en,mni-Mtei
"“I hardly seem yet,” returned Charles Darnay, “to belong to this","“ꯑꯩꯍꯥꯛ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯎꯕꯥ ꯐꯪꯂꯤ,” ꯆꯥꯔꯂꯁ ꯗꯥꯔꯅꯥꯏꯅꯥ ꯍꯜꯂꯀꯈꯤ, “ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡ ꯆꯅꯕꯥ ꯑꯁꯤ ."
world again.”,ꯃꯥꯂꯦꯝ ꯑꯃꯨꯛ ꯍꯟꯅꯥ꯫”
“I don’t wonder at it; it’s not so long since you were pretty far,“ꯑꯩꯍꯥꯛ ꯋꯥꯈꯜ ꯈꯟꯗꯦ;ꯑꯗꯣꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯔꯀꯄꯗꯒꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯁꯥꯡꯂꯕꯥ ꯅꯠꯇꯦ
ad- vanced on your way to another. You speak faintly.”,ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ ꯆꯠꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯦꯗ- ꯚ꯭ꯌꯥꯟꯁ ꯇꯧꯕꯥ꯫
“I begin to think I am faint.”,“ꯑꯩꯍꯥꯛ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯏ ꯍꯥꯌꯅꯥ ꯈꯅꯕꯥ ꯍꯧꯔꯀꯏ꯫”
"“Then why the devil don’t you dine? I dined, myself, while those","“ꯑꯗꯨꯗꯤ ꯀꯔꯤꯒꯤ ꯗꯦꯕꯤꯜ ꯗꯣꯟ ꯏꯎ ꯗꯥꯏꯅꯤ?ꯑꯩꯅꯥ ꯆꯥꯛ ꯆꯥꯈꯤ, ꯑꯩꯒꯤ ꯏꯁꯥ, ꯑꯗꯨꯒꯥ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ."
numskulls were deliberating which world you should  belong,ꯅꯃꯁ꯭ꯀꯨꯂꯁꯤꯡꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯀꯔꯤ ꯃꯥꯂꯦꯝ ꯑꯣꯏꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯍꯅꯈꯤ
"to—this, or some other. Let me show you the nearest tavern to","to—ꯃꯁꯤ, ꯅꯠꯔꯒꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ꯫"
dine well at.”,ꯗꯥꯏꯅꯦ ꯋꯦꯜ ꯑꯦꯠ꯫”
128,꯱꯲꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Drawing his arm through his own, he took him  down Ludgate-","ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯂꯧꯊꯣꯛꯂꯒꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯂꯨꯗꯒꯦꯇꯇꯥ ꯂꯧꯈꯤ-"
"hill  to Fleet-street, and so, up a covered way, into a tavern","ꯍꯤꯜ ꯇꯨ ꯐ꯭ꯂꯤꯠ-ꯁ꯭ꯠꯔꯤꯠ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ, ꯊꯣꯡ ꯂꯣꯜꯂꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ, ꯇꯝꯄꯥꯛ ꯑꯃꯗꯥ ꯆꯦꯟꯊꯈꯤ"
"Here, they were shown into a little room, where Charles  Darnay","ꯃꯐꯝ ꯑꯁꯤꯗꯥ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯑꯄꯤꯀꯄꯥ ꯔꯨꯝ ꯑꯃꯗꯥ ꯎꯠꯈꯤ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯥꯔꯂꯁ ꯗꯥꯔꯅꯥꯏ ."
was  soon  recruiting his strength with a good plain dinner and,ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯥꯉ꯭ꯒꯜ ꯑꯗꯨ ꯑꯐꯕꯥ ꯄ꯭ꯂꯦꯟ ꯗꯤꯅꯥꯔꯗ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯔꯤꯛꯔꯨꯏꯠ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ .
"good wine: while Carton sat opposite to him at the same table,","ꯑꯐꯕꯥ ꯋꯥꯏꯅꯦꯁ: ꯀꯥꯔꯇꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯇꯦꯕꯜ ꯑꯃꯗꯥ ꯐꯃꯂꯒꯥ ꯂꯩꯔꯤꯉꯩꯗꯥ,"
"with his separate bottle of port before him, and his fully half-","ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯇꯣꯉꯥꯅꯕꯥ ꯄꯣꯔꯠ ꯕꯣꯇꯜ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯇꯉꯈꯥꯏ ꯑꯃꯥ-"
insolent manner upon him,ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯏꯅꯁꯣꯂꯦꯟꯇ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ .
"“Do you feel, yet, that you belong to this terrestrial scheme","“ꯑꯗꯣꯝꯅꯥ ꯐꯥꯑꯣꯔꯤꯕꯔꯥ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯑꯗꯣꯝ ꯇꯦꯔꯦꯁ꯭ꯇꯤꯌꯟ ꯁ꯭ꯀꯤꯝ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡ ꯆꯜꯂꯤ ꯍꯥꯌꯕꯥ"
"again, Mr. Darnay?”",ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁ꯭ꯔꯤꯃꯥꯟ ꯗꯥꯔꯅꯥꯏ?”
“I am frightfully confused regarding time and place; but I am so,“ꯑꯩꯍꯥꯛ ꯃꯇꯝ ꯑꯃꯁꯨꯡ ꯃꯐꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯦꯡꯅꯔꯤ;
far mended as to feel that.”,ꯃꯗꯨ ꯐꯥꯑꯣꯅꯕꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯃꯦꯟꯗꯦꯗ ꯇꯧꯈꯤ꯫”
“It must be an immense satisfaction!”,“ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯆꯥꯎꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ!”
"He said it bitterly, and filled up his glass again: which was a","ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯑꯀꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯍꯥꯌꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯒ꯭ꯂꯥꯁ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯈꯤ: ꯃꯗꯨꯅꯤ"
large one,ꯑꯆꯧꯕꯥ ꯑꯃꯥ .
"“As to me, the greatest desire I have, is to forget that I belong","“ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ, ꯑꯩꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯑꯄꯥꯝꯕꯥ ꯑꯁꯤ ꯑꯩꯒꯤꯅꯤ ꯍꯥꯌꯕꯥ ꯀꯥꯑꯣꯊꯣꯀꯄꯥ ꯑꯁꯤꯅꯤ꯫"
to it. It has no good in it for me—except wine like this—nor I for,ꯃꯁꯤꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫
"it. So we are not much alike in that particular. Indeed, I begin to",ꯃꯁꯤ.
"think we are not much alike in any particular, you and I.”","ꯑꯩꯈꯣꯌꯅꯥ ꯑꯀꯛꯅꯕꯥ ꯑꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯃꯥꯟꯅꯕꯥ ꯅꯠꯇꯦ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯨ, ꯅꯍꯥꯛ ꯑꯃꯁꯨꯡ ꯑꯩ꯫”"
"Confused by the emotion of the day, and feeling his being there","ꯅꯨꯃꯤꯠꯀꯤ ꯏꯃꯣꯁꯟꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯕꯥ ꯐꯥꯑꯣꯕꯥ"
with,ꯂꯣꯏꯅꯅ
"this Double of coarse deportment, to be like a dream, Charles","ꯀꯣꯔꯁ ꯗꯤꯄꯣꯔꯇꯃꯦꯟꯇꯀꯤ ꯗꯕꯜ ꯑꯁꯤ, ꯃꯪꯂꯥꯟ ꯑꯃꯒꯨꯝ ꯑꯣꯏꯕꯥ, ꯆꯥꯔꯂꯁ"
"Darnay was at a loss how to answer; finally, answered not at all",ꯗꯥꯔꯅꯥꯌ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯒꯅꯤ ꯍꯥꯌꯕꯁꯤꯗꯥ ꯂꯩꯈꯤ;
129,꯱꯲꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“Now your dinner is done,” Carton presently said, “why don’t","“ꯍꯧꯖꯤꯛ ꯅꯍꯥꯛꯀꯤ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯀꯆꯥ-ꯏꯊꯛ ꯂꯣꯏꯔꯦ” ꯀꯥꯔꯇꯅꯅꯥ ꯍꯧꯖꯤꯛ ꯍꯥꯌꯔꯀꯏ, “ꯀꯔꯤꯒꯤꯅꯣ ꯀꯔꯤꯒꯤ ."
"you call a health, Mr. Darnay; why don’t you give your toast?”","ꯑꯗꯣꯝꯅꯥ ꯍꯀꯁꯦꯜ ꯑꯃꯥ ꯀꯧꯏ, ꯁ꯭ꯔꯤꯃꯥꯟ ꯗꯔꯅꯥ;"
“What health? What toast?”,“ꯀꯔꯤ ꯍꯀꯁꯦꯂꯅꯣ? ꯀꯔꯤ ꯇꯣꯁ꯭ꯠ?”
"“Why, it’s on the tip of your tongue. It ought to be, it must be,","“ꯀꯔꯤꯒꯤꯅꯣ, ꯃꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯂꯣꯂꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩ꯫ꯃꯁꯤ ꯑꯣꯏꯒꯗꯕꯅꯤ, ꯃꯁꯤ ꯑꯣꯏꯒꯗꯕꯅꯤ,"
I’ll swear it’s there.”,ꯑꯩꯅꯥ ꯋꯥꯁꯀꯆꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤ꯫”
"“Miss Manette, then!” “Miss Manette, then!”","“ꯃꯤꯁ ꯃꯦꯅꯦꯠ, ꯑꯗꯨ ꯑꯣꯏꯔꯕꯗꯤ!”"
"Looking his companion full in the face while he drank the toast,","ꯃꯍꯥꯛꯅꯥ ꯇꯣꯁ꯭ꯠ ꯊꯀꯏ ꯑꯗꯨꯒꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ ꯑꯗꯨ ꯃꯥꯌꯊꯣꯡꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯌꯦꯡꯗꯨꯅꯥ ꯂꯩꯕꯥ,"
"Car- ton flung his glass over his shoulder against the wall, where","ꯀꯥꯔꯇꯣꯟ ꯋꯥꯂꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯒ꯭ꯂꯥꯁ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯈꯤ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ"
"it shivered to pieces; then, rang the bell, and ordered in another",ꯃꯁꯤ ꯁꯔꯨꯀꯁꯤꯡꯗꯥ ꯆꯦꯟꯊꯈꯤ;
"“That’s a fair young lady to hand to a coach in the dark, Mr","“ꯃꯗꯨ ꯑꯃꯝꯕꯗꯥ ꯀꯣꯆ ꯑꯃꯗꯥ ꯄꯤꯒꯗꯕꯥ ꯐꯖꯔꯕꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯤ ꯑꯃꯅꯤ, ꯑꯦꯝ.ꯑꯥꯔ."
"Dar- nay!” he said, ruing his new goblet",ꯗꯥꯔ- ꯅꯦꯌ!”
"A slight frown and a laconic “Yes,” were the answer",ꯈꯔꯥ ꯂꯥꯄꯊꯣꯛꯅꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯥꯀꯣꯅꯤꯛ ꯑꯣꯏꯕꯥ “ꯍꯣꯌ” ꯍꯥꯌꯕꯥ ꯄꯥꯎꯈꯨꯝ ꯑꯃꯥ ꯄꯤꯔꯀꯈꯤ
“That’s a fair young lady to be pitied by and wept for by! How,“ꯃꯗꯨ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯒꯗꯕꯥ ꯐꯖꯔꯕꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯤ ꯑꯃꯅꯤ!
"does it feel? Is it worth being tried for one’s life, to be the object",ꯃꯁꯤ ꯐꯥꯑꯣꯔꯤꯕꯔꯥ?
"of such sympathy and compassion, Mr. Darnay?”",ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯑꯃꯁꯨꯡ ꯃꯤꯅꯨꯡꯁꯤꯒꯤ ꯃꯔꯃꯗꯥ ꯁ꯭ꯔꯤꯃꯥꯟ ꯗꯥꯔꯅꯥꯏ?”
Again Darnay answered not a word,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯗꯥꯔꯅꯥꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤꯗꯦ
"“She was mightily pleased to have your message, when I gave","“ꯑꯗꯣꯃꯒꯤ ꯄꯥꯎꯖꯦꯜ ꯐꯪꯕꯗꯥ ꯃꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯈꯤ, ꯑꯩꯅꯥ ꯄꯤꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ"
it her,ꯃꯁꯤ ꯃꯍꯥꯛꯀꯤ .
"Not that she showed she was pleased, but I suppose she was.”","ꯃꯍꯥꯛ ꯅꯨꯡꯉꯥꯏꯈꯤ ꯍꯥꯌꯕꯥ ꯎꯠꯈꯤꯕꯥ ꯑꯗꯨ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯃꯍꯥꯛ ꯑꯁꯤꯅꯤ꯫”"
The allusion served as a timely reminder to Darnay that this,ꯑꯦꯂꯨꯁꯟ ꯑꯁꯤꯅꯥ ꯃꯇꯝ ꯆꯥꯅꯥ ꯅꯤꯡꯁꯤꯡꯍꯅꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯗꯥꯔꯅꯌꯗꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ .
"disagree- able companion had, of his own free will, assisted him","disagree- ab able companion had, of his own free will, ꯃꯍꯥꯀꯄꯨ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤ"
"in the strait of the day. He turned the dialogue to that point,",ꯅꯨꯃꯤꯠ ꯑꯗꯨꯒꯤ ꯁ꯭ꯠꯔꯦꯠ ꯑꯗꯨꯗꯥ꯫
and thanked him for it,ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤꯗꯃꯛ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯈꯤ꯫
130,꯱꯳꯰ꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
"“I neither want any thanks, nor merit any,” was the careless","“ꯑꯩꯍꯥꯛꯅꯥ ꯊꯥꯒꯠꯄꯥ ꯑꯃꯠꯇꯥ ꯄꯥꯃꯗꯦ, ꯅꯠꯔꯒꯥ ꯃꯦꯔꯤꯠ ꯑꯃꯠꯇꯥ ꯄꯥꯃꯗꯦ” ꯍꯥꯌꯅꯥ ꯆꯦꯀꯂꯦꯁꯅꯥ ꯍꯥꯌꯈꯤ"
"rejoin- der. “It was nothing to do, in the first place; and I don’t",ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯖꯣꯏꯟꯇ ꯇꯧꯕꯥ- ꯗꯦꯔ ꯇꯧꯕꯥ꯫
"know why I did it, in the second. Mr. Darnay, let me ask you a","ꯑꯩꯅꯥ ꯀꯔꯤꯒꯤ ꯇꯧꯈꯤꯕꯅꯣ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯕꯤꯌꯨ, ꯑꯅꯤꯁꯨꯕꯗꯥ꯫"
question.”,"ꯋꯥꯍꯪ."""
"“Willingly, and a small return for your good offices.” “Do you","“ꯏꯆꯪꯕꯤ ꯑꯣꯏꯅꯥ, ꯑꯃꯁꯨꯡ ꯅꯈꯣꯌꯒꯤ ꯑꯐꯕꯥ ꯑꯣꯐꯤꯁꯁꯤꯡꯒꯤꯗꯃꯛ ꯑꯄꯤꯀꯄꯥ ꯔꯤꯇꯔꯟ ꯑꯃꯥ꯫”"
think I particularly like you?”,ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯄꯥꯝꯃꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤꯕꯔꯥ?”
"“Really, Mr. Carton,” returned the other, oddly disconcerted, “I","“ꯇꯁꯦꯡꯅꯥ, ꯁ꯭ꯔꯤꯃꯥꯟ ꯀꯥꯔꯇꯣꯟ,” ꯑꯇꯣꯞꯄꯥ ꯑꯗꯨꯅꯥ ꯑꯉꯀꯄꯥ ꯃꯑꯣꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯈꯤ, “ꯑꯩ"
have not asked myself the question.”,ꯋꯥꯍꯪ ꯑꯁꯤ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯪꯖꯈꯤꯗꯦ꯫”
“But ask yourself the question now.”,“ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯛ ꯅꯁꯥꯅꯥ ꯋꯥꯍꯪ ꯑꯁꯤ ꯍꯪꯖꯧ꯫”
“You have acted as if you do; but I don’t think you do.”,“ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯒꯨꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯤꯔꯦ;ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯅꯉꯅꯥ ꯇꯧꯗꯦ꯫”
"“I don’t think I do,” said Carton. “I begin to have a very good",“ꯑꯩꯍꯥꯛ ꯈꯜꯂꯤꯕꯅꯤ” ꯀꯥꯔꯇꯅꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
opinion of your understanding.”,ꯑꯗꯣꯃꯒꯤ ꯂꯧꯁꯤꯡꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ꯫”
"“Nevertheless,” pursued Darnay, rising to ring the bell, “there is","“ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ,” ꯕꯦꯜ ꯊꯥꯅꯕꯥ ꯂꯥꯀꯄꯥ ꯗꯥꯔꯅꯥꯏꯅꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤ, “ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤ"
"nothing in that, I hope, to prevent my calling the reckoning, and","ꯃꯗꯨꯗꯥ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ, ꯑꯩꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯏ, ꯑꯩꯅꯥ ꯍꯤꯁꯥꯕ ꯇꯧꯕꯥ ꯊꯤꯡꯅꯕꯥ, ꯑꯃꯁꯨꯡ ."
our parting without ill-blood on either side.”,ꯑꯩꯈꯣꯌꯒꯤ ꯄꯥꯔꯇꯤꯡ ꯑꯁꯤ ꯃꯥꯌꯀꯩ ꯑꯃꯔꯣꯃꯗꯥ ꯑꯥꯏꯜ-ꯕ꯭ꯂꯗ ꯌꯥꯑꯣꯗꯅꯥ꯫”
"Carton rejoining, “Nothing in life!” Darnay rang. “Do you call the","ꯀꯥꯔꯇꯅꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯌꯥꯑꯣꯔꯀꯈꯤ, “ꯂꯥꯏꯐꯇꯥ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ!”"
whole reckoning?” said Carton. On his answering in the,ꯍꯣꯜ ꯔꯦꯀꯣꯅꯤꯡ?”
"affirmative, “Then bring me another pint of this same wine,","ꯑꯦꯐꯦꯔꯃꯦꯇꯤꯕ, “ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯋꯥꯏꯅꯦꯁ ꯑꯁꯤꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯄꯤꯟꯇ ꯑꯃꯥ ꯄꯨꯔꯀꯎ,"
"drawer, and come and wake me at ten.”","ꯗ꯭ꯔꯣꯋꯔ, ꯑꯃꯁꯨꯡ ꯂꯥꯀꯎ ꯑꯃꯁꯨꯡ ꯑꯩꯕꯨ ꯇꯔꯥꯗꯥ ꯋꯥꯈꯜ ꯇꯥꯍꯜꯂꯨ꯫”"
"The bill being paid, Charles Darnay rose and wished him good","ꯕꯤꯜ ꯑꯁꯤ ꯄꯤꯔꯤ, ꯆꯥꯔꯂꯁ ꯗꯔꯅꯥꯏ ꯔꯣꯖ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯑꯐꯕꯥ ꯌꯥꯏꯐ-ꯄꯥꯎꯖꯦꯜ ꯄꯤꯖꯈꯤ"
"night. Without returning the wish, Carton rose too, with",ꯅꯨꯃꯤꯗꯥꯡ.
131,꯱꯳꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"something of a threat of defiance in his manner, and said, “A","ꯃꯍꯥꯛꯀꯤ ꯃꯑꯣꯡꯗꯥ ꯂꯥꯟꯊꯦꯡꯅꯕꯒꯤ ꯆꯩꯊꯦꯡ ꯑꯃꯥ ꯄꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯈꯤ, “ꯑꯦ."
"last word, Mr. Darnay: you think I am drunk?”","ꯑꯔꯣꯏꯕꯥ ꯋꯥꯍꯩ, ꯁ꯭ꯔꯤꯃꯥꯟ ꯗꯥꯔꯅꯥꯏ: ꯅꯉꯅꯥ ꯑꯩꯕꯨ ꯃꯁꯥꯅꯥ ꯌꯥꯖꯔꯦ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤꯕꯔꯥ?”"
"“I think you have been drinking, Mr. Carton.” “Think? You know I","“ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯅꯉꯅꯥ ꯊꯀꯈꯤꯕꯅꯤ, ꯁ꯭ꯔꯤꯃꯥꯟ ꯀꯥꯔꯇꯅꯅꯤ꯫”"
"have been drinking.” “Since I must say so, I know it.”",ꯊꯛꯇꯨꯅꯥ ꯂꯩꯔꯦ꯫”
"“Then you shall likewise know why. I am a disappointed drudge,","“ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯉꯅꯥ ꯃꯇꯧ ꯑꯁꯨꯝꯅꯥ ꯈꯉꯂꯒꯅꯤ ꯀꯔꯤꯒꯤꯅꯣ ꯍꯥꯌꯕꯥ꯫ꯑꯩꯍꯥꯛ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯗ꯭ꯔꯨꯖꯅꯤ,"
sir,ꯁꯔ
"I care for no man on earth, and no man on earth cares for me.”","ꯑꯩꯅꯥ ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯠꯇꯥ ꯌꯦꯡꯗꯦ, ꯑꯃꯁꯨꯡ ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯠꯇꯅꯥ ꯑꯩꯕꯨ ꯌꯦꯡꯁꯤꯅꯕꯤꯗꯦ꯫”"
“Much to be regretted. You might have used your talents,“ꯃꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ꯫ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯇꯦꯂꯦꯟꯇꯁꯤꯡ ꯑꯗꯨ ꯁꯤꯖꯤꯟꯅꯔꯝꯕꯥ ꯌꯥꯏ꯫
"better.” “May be so, Mr. Darnay; may be not. Don’t let your","ꯍꯦꯟꯅ ꯐꯕ."""
sober face elate,ꯁꯣꯕꯔ ꯐꯦꯁ ꯏꯂꯦꯠ .
"you, however; you don’t know what it may come to. Good",ꯑꯗꯨꯕꯨ ꯅꯈꯣꯌ;
night!”,"ꯅꯨꯃꯤꯗꯥꯡ!"""
"When he was left alone, this strange being took up a candle,","ꯃꯍꯥꯛ ꯃꯁꯥꯃꯀꯄꯨ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ, ꯑꯆꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯁꯤꯅꯥ ꯀꯦꯟꯗꯜ ꯑꯃꯥ ꯂꯧꯈꯤ,"
"went to a glass that hung against the wall, and surveyed himself","ꯋꯥꯂꯗꯥ ꯂꯦꯞꯂꯝꯕꯥ ꯒ꯭ꯂꯥꯁ ꯑꯃꯗꯥ ꯆꯠꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯥꯃꯀꯄꯨ ꯁꯔꯚꯦ ꯇꯧꯈꯤ"
minutely in it,ꯃꯁꯤꯗꯥ ꯃꯤꯅꯤꯠ ꯑꯃꯗꯥ .
"“Do you particularly like the man?” he muttered, at his own",“ꯃꯔꯨꯑꯣꯏꯅꯥ ꯅꯨꯄꯥ ꯑꯗꯨ ꯄꯥꯝꯕꯤꯕ꯭ꯔꯥ?”
image; “why should you particularly like a man who resembles,ꯝꯃꯤ;
"you? There is nothing in you to like; you know that. Ah, confound",ꯑꯗꯣꯝ?
you!  What  a change you have made in yourself! A good reason,ꯑꯗꯣꯝ!
