en,mni-Mtei
"But still further removed than the idea from objective reality is the Ideal,","ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯀꯁꯨ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯔꯤꯑꯦꯂꯤꯇꯤꯗꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯧꯊꯣꯀꯄꯥ ꯑꯁꯤ ꯑꯥꯏꯗꯤꯌꯥꯂꯅꯤ,"
"by which term I understand the idea, not in concreto, but in individuo—as","ꯑꯩꯅꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯀꯪꯛꯔꯤꯠꯇꯥ ꯅꯠꯇꯦ, ꯏꯅꯗꯤꯕꯤꯗꯨꯑꯣꯗꯥ—ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯅꯥ ꯈꯉꯏ꯫"
"an individual thing, determinable or determined by the idea alone. The idea","ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯋꯥꯐꯝ ꯑꯃꯥ, ꯗꯤꯇꯔꯃꯤꯅꯦꯕꯜ ꯅꯠꯠꯔꯒꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯈꯛꯇꯅꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ꯫"
of humanity in its complete perfection supposes not only the advancement,ꯃꯁꯤꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯤꯑꯣꯏꯕꯥ ꯖꯥꯇꯤꯅꯥ ꯑꯦꯗꯚꯥꯟꯁꯃꯦꯟꯇ ꯈꯛꯇꯃꯛ ꯅꯠꯇꯅꯥ .
"of all the powers and faculties, which constitute our conception of human",ꯑꯩꯈꯣꯌꯒꯤ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯁꯦꯃꯒꯠꯂꯤꯕꯥ ꯁꯛꯇꯤ ꯑꯃꯁꯨꯡ ꯐꯦꯀꯜꯇꯤ ꯄꯨꯝꯅꯃꯛꯀꯤ
"nature, to a complete attainment of their final aims, but also everything","ꯃꯍꯧꯁꯥ, ꯃꯈꯣꯌꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯄꯥꯟꯗꯃꯁꯤꯡ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯐꯪꯅꯕꯒꯤꯗꯃꯛ, ꯑꯗꯨꯕꯨ ꯄꯨꯝꯅꯃꯀꯁꯨ"
which is requisite for the complete determination of the idea; for of all,ꯃꯁꯤꯅꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯦꯄꯊꯣꯛꯅꯕꯒꯤꯗꯃꯛ ꯃꯊꯧ ꯇꯥꯔꯤ;
"contradictory predicates, only one can conform with the idea of the perfect","ꯀꯟꯠꯔꯗꯤꯛꯇꯔꯤ ꯄ꯭ꯔꯦꯗꯤꯀꯦꯠꯁꯤꯡ, ꯑꯃꯈꯛꯇꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨꯒꯥ ꯆꯨꯁꯤꯟꯅꯍꯅꯕꯥ ꯉꯃꯒꯅꯤ꯫"
man. What I have termed an ideal was in Plato’s philosophy an idea of the,ꯅꯨꯄꯥ.
"divine mind—an individual object present to its pure intuition, the most","ꯗꯤꯚꯥꯏꯟ ꯃꯥꯏꯟꯗ—ꯃꯁꯤꯒꯤ ꯑꯁꯦꯡꯕꯥ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯃꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯄꯣꯠꯁꯛ ꯑꯃꯅꯤ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ."
"perfect of every kind of possible beings, and the archetype of all","ꯃꯈꯜ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯖꯤꯕꯁꯤꯡꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯑꯥꯔꯀꯤꯇꯦꯀꯆꯔ"
phenomenal existences,ꯐꯦꯅꯣꯃꯦꯅꯦꯜ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ .
"Without rising to these speculative heights, we are bound to confess that",ꯍꯥꯌꯔꯤꯕꯥ ꯁ꯭ꯄꯦꯛꯌꯨꯂꯦꯇꯤꯕ ꯍꯥꯏꯠꯁꯤꯡ ꯑꯁꯤꯗꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯂꯤ ꯃꯗꯨꯗꯤ .
"human reason contains not only ideas, but ideals, which possess, not, like","ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯔꯃꯗꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯈꯛꯇꯃꯛ ꯅꯠꯇꯅꯥ ꯑꯥꯏꯗꯤꯌꯥꯁꯤꯡ ꯌꯥꯑꯣꯔꯤ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯂꯩ, ꯅꯠꯇꯦ,"
"those of Plato, creative, but certainly practical power—as regulative","ꯄ꯭ꯂꯦꯇꯣ, ꯀ꯭ꯔꯤꯌꯦꯇꯤꯕ ꯑꯣꯏꯕꯥ, ꯑꯗꯨꯕꯨ ꯁꯣꯏꯗꯅꯥ ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯁꯛꯇꯤꯁꯤꯡꯒꯤ ꯑꯣꯏꯅꯥ—ꯔꯦꯒꯨꯂꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ"
"principles, and form the basis of the perfectibility of certain actions. Moral","ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯀꯛꯅꯕꯥ ꯑꯦꯛꯁꯟ ꯈꯔꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯣꯏꯕꯒꯤ ꯌꯨꯝꯐꯝ ꯁꯦꯝꯃꯤ꯫"
"conceptions are not perfectly pure conceptions of reason, because an","ꯀꯟꯁꯦꯄꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯄ꯭ꯌꯨꯔ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯅꯠꯇꯦ, ꯃꯔꯃꯗꯤ ꯑꯦꯟ."
empirical element—of pleasure or pain—lies at the foundation of them. In,ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯏꯂꯤꯃꯦꯟꯇ—ꯅꯨꯡꯉꯥꯏꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯋꯥꯕꯒꯤ—ꯃꯈꯣꯌꯒꯤ ꯌꯨꯝꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩ꯫
"relation, however, to the principle, whereby reason sets bounds to a freedom","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ, ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯅꯤꯡꯇꯝꯕꯥ ꯑꯃꯗꯥ ꯉꯃꯈꯩ ꯊꯝꯂꯤ꯫"
"which is in itself without law, and consequently when we attend merely to","ꯃꯁꯤ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯑꯥꯏꯟ ꯌꯥꯑꯣꯗꯅꯥ ꯂꯩꯔꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯑꯦꯇꯦꯟꯗ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ"
"their form, they may be considered as pure conceptions of reason. Virtue","ꯃꯈꯣꯌꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ, ꯃꯈꯣꯌꯕꯨ ꯔꯤꯖꯅꯒꯤ ꯑꯁꯦꯡꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ꯫"
and wisdom in their perfect purity are ideas. But the wise man of the Stoics,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯁꯨꯃꯍꯠꯄꯥ ꯂꯧꯁꯤꯡ ꯑꯁꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯅꯤ꯫
"is an ideal, that is to say, a human being existing only in thought and in","ꯑꯁꯤ ꯑꯥꯏꯗꯤꯌꯥ ꯑꯃꯅꯤ, ꯍꯥꯌꯕꯗꯤ ꯋꯥꯈꯜ ꯈꯛꯇꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯤ꯫"
"complete conformity with the idea of wisdom. As the idea provides a rule,",ꯂꯧꯁꯤꯡꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯒꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯆꯨꯁꯤꯟꯅꯍꯅꯕꯥ꯫
so the ideal serves as an archetype for the perfect and complete,ꯑꯗꯨꯅꯥ ꯑꯥꯏꯗꯤꯌꯦꯜ ꯑꯁꯤꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯑꯥꯔꯀꯤꯇꯦꯀꯆꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯏ꯫
determination of the copy. Thus the conduct of this wise and divine man,ꯀꯣꯄꯤ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯀꯄꯥ꯫
"serves us as a standard of action, with which we may compare and judge","ꯑꯩꯈꯣꯌꯕꯨ ꯑꯦꯛꯁꯅꯒꯤ ꯁ꯭ꯇꯦꯟꯗꯔꯗ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯦꯕꯥ ꯇꯧꯏ, ꯃꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯆꯥꯡꯗꯝꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯖꯖ ꯇꯧꯕꯥ ꯌꯥꯏ"
"ourselves, which may help us to reform ourselves, although the perfection it","ꯑꯩꯈꯣꯌ ꯏꯁꯥꯅꯥ ꯏꯁꯥꯕꯨ ꯔꯤꯐꯣꯔꯝ ꯇꯧꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯕꯥ ꯌꯥꯏ, ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯃꯁꯤ"
demands can never be attained by us. Although we cannot concede,ꯗꯤꯃꯥꯟꯗꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯐꯪꯕꯥ ꯉꯝꯂꯣꯏ꯫
"objective reality to these ideals, they are not to be considered as chimeras;","ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯔꯤꯑꯦꯂꯤꯇꯤ ꯑꯁꯤ ꯑꯥꯏꯗꯤꯌꯥꯁꯤꯡ ꯑꯁꯤꯒꯤꯗꯃꯛꯇꯥ, ꯃꯈꯣꯌ ꯑꯁꯤ ꯆꯥꯏꯃꯦꯔꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯔꯣꯏ;"
"on the contrary, they provide reason with a standard, which enables it to","ꯃꯁꯤꯒꯤ ꯑꯣꯟꯅ-ꯇꯩꯅꯕꯗꯥ, ꯃꯈꯣꯌꯅꯥ ꯁ꯭ꯇꯦꯟꯗꯔꯗ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯔꯝ ꯑꯃꯥ ꯄꯤꯔꯤ, ꯃꯗꯨꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯁꯤꯅꯥ ."
"estimate, by comparison, the degree of incompleteness in the objects","ꯆꯥꯡꯗꯝꯅꯕꯗꯥ, ꯄꯣꯠꯂꯃꯁꯤꯡꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯗꯕꯒꯤ ꯆꯥꯡ ꯑꯗꯨ ꯑꯦꯁ꯭ꯇꯤꯃꯦꯠ ꯇꯧꯕꯥ"
presented to it. But to aim at realizing the ideal in an example in the world,ꯃꯁꯤꯗꯥ ꯄꯤꯔꯤꯕꯥ꯫
"of experience—to describe, for instance, the character of the perfectly wise","ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁꯀꯤ—ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯀꯄꯥ꯫"
"man in a romance—is impracticable. Nay more, there is something absurd",ꯔꯣꯃꯥꯅꯟꯁ ꯑꯃꯗꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ—ꯃꯁꯤ ꯆꯠꯅꯗꯕꯥ ꯌꯥꯗꯕꯥ ꯑꯃꯅꯤ꯫
"in the attempt; and the result must be little edifying, as the natural",ꯍꯣꯠꯅꯕꯗꯥ;
"limitations, which are continually breaking in upon the perfection and","ꯂꯤꯃꯤꯇꯦꯁꯅꯁꯤꯡ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯂꯦꯞꯇꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯃꯁꯨꯡ"
"completeness of the idea, destroy the illusion in the story and throw an air","ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ, ꯋꯥꯔꯤꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯏꯜꯌꯨꯁꯟ ꯑꯗꯨ ꯃꯥꯡꯍꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯠ ꯑꯃꯥ ꯊꯥꯗꯣꯀꯄꯥ"
"of suspicion even on what is good in the idea, which hence appears","ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨꯗꯥ ꯑꯐꯕꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯗꯨ ꯐꯥꯑꯣꯕꯥ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯈꯤ, ꯃꯗꯨ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯎꯕꯥ ꯐꯪꯏ꯫"
fictitious and unreal,ꯐꯤꯖꯤꯀꯦꯜ ꯑꯃꯁꯨꯡ ꯑꯅꯔꯤꯑꯦꯜ ꯑꯣꯏꯕꯥ .
"Such is the constitution of the ideal of reason, which is always based",ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯔꯃꯒꯤ ꯑꯥꯏꯗꯤꯌꯥꯒꯤ ꯀꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯑꯁꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ .
"upon determinate conceptions, and serves as a rule and a model for","ꯗꯤꯇꯔꯃꯤꯅꯦꯠ ꯀꯟꯁꯦꯄꯁꯅꯁꯤꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯆꯠꯅ-ꯀꯥꯡꯂꯣꯟ ꯑꯃꯥ ꯑꯃꯁꯨꯡ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯏ꯫"
limitation or of criticism. Very different is the nature of the ideals of the,ꯂꯤꯃꯤꯇꯦꯁꯟ ꯅꯠꯔꯒꯥ ꯀ꯭ꯔꯤꯇꯤꯁꯤꯖꯃꯒꯤ꯫
imagination. Of these it is impossible to present an intelligible conception;,ꯏꯃꯦꯖꯤꯅꯦꯁꯟ ꯇꯧꯕꯥ꯫
"they are a kind of monogram, drawn according to no determinate rule, and","ꯃꯈꯣꯌ ꯑꯁꯤ ꯃꯈꯜ ꯑꯃꯒꯤ ꯃꯣꯅꯣꯒ꯭ꯔꯥꯝ ꯑꯃꯅꯤ, ꯃꯈꯣꯌ ꯑꯁꯤ ꯗꯤꯇꯔꯃꯤꯅꯦꯠ ꯔꯨꯜ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯁꯦꯝꯕꯥ, ꯑꯃꯁꯨꯡ ."
forming rather a vague picture—the production of many diverse,ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯗꯕꯥ ꯄꯤꯀꯆꯔ ꯑꯃꯥ ꯁꯦꯝꯕꯥ—ꯃꯈꯜ ꯀꯌꯥꯒꯤ ꯄꯨꯊꯣꯀꯄꯥ
experiences—than a determinate image. Such are the ideals which painters,ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁꯁꯤꯡ—ꯗꯤꯇꯔꯃꯤꯅꯦꯠ ꯏꯃꯦꯖ ꯑꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ꯫
"and physiognomists profess to have in their minds, and which can serve","ꯑꯃꯁꯨꯡ ꯐꯤꯖꯤꯑꯣꯅꯣꯃꯤꯁ꯭ꯇꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯋꯥꯈꯂꯗꯥ ꯂꯩ ꯍꯥꯌꯅꯥ ꯂꯥꯑꯣꯊꯣꯀꯏ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯁꯦꯕꯥ ꯇꯧꯕꯥ ꯉꯃꯒꯅꯤ"
neither as a model for production nor as a standard for appreciation. They,ꯄꯨꯊꯣꯀꯄꯒꯤ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯅꯠꯔꯒꯥ ꯑꯦꯞꯔꯤꯁꯤꯑꯦꯁꯅꯒꯤ ꯁ꯭ꯇꯦꯟꯗꯔꯗ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯅꯠꯇꯦ꯫
"may be termed, though improperly, sensuous ideals, as they are declared to","ꯃꯈꯣꯌ ꯑꯁꯤ ꯃꯑꯣꯡ ꯆꯨꯝꯅꯥ, ꯁꯦꯟꯁ꯭ꯌꯨꯂꯔ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ, ꯃꯈꯣꯌꯅꯥ ꯂꯥꯎꯊꯣꯀꯄꯒꯨꯝꯅꯥ ."
"be models of certain possible empirical intuitions. They cannot, however,",ꯑꯀꯛꯅꯕꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯏꯟꯠꯌꯨꯏꯁꯅꯁꯤꯡꯒꯤ ꯃꯣꯗꯦꯂꯁꯤꯡ ꯑꯣꯏꯌꯨ꯫
furnish rules or standards for explanation or examination,ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯇꯥꯀꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯦꯀꯖꯥꯃꯤꯅꯦꯁꯟ ꯇꯧꯅꯕꯒꯤꯗꯃꯛ ꯔꯨꯂꯁꯤꯡ ꯅꯠꯠꯔꯒꯥ ꯁ꯭ꯇꯦꯟꯗꯔꯗꯁꯤꯡ ꯄꯤꯕꯥ
"In its ideals, reason aims at complete and perfect determination according","ꯃꯁꯤꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤꯗꯥ, ꯔꯤꯖꯟ ꯑꯁꯤꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯄꯥꯟꯗꯝ ꯊꯝꯂꯤ"
"to à priori rules; and hence it cogitates an object, which must be completely",à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯔꯨꯂꯁꯤꯡꯗꯥ;
"determinable in conformity with principles, although all empirical","ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯒꯥ ꯆꯨꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ ꯉꯝꯕꯥ, ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯄꯨꯝꯅꯃꯛ"
"conditions are absent, and the conception of the object is on this account","ꯀꯟꯗꯤꯁꯅꯁꯤꯡ ꯂꯩꯇꯦ, ꯑꯃꯁꯨꯡ ꯄꯣꯠꯁꯛ ꯑꯗꯨꯒꯤ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯁꯤ ꯑꯦꯀꯥꯎꯟꯇ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤ ."
transcendent,ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇ ꯑꯣꯏꯕꯥ .
Section II. Of the Transcendental Ideal (Prototypon,ꯁꯦꯛꯁꯟ II.
Trancendentale),ꯇ꯭ꯔꯥꯟꯁꯟꯗꯦꯟꯇꯜ) ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
"Every conception is, in relation to that which is not contained in it,","ꯋꯥꯈꯜꯂꯣꯟ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯁꯤ, ꯃꯁꯤꯗꯥ ꯌꯥꯑꯣꯗꯕꯥ ꯑꯗꯨꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯅꯥ, ."
undetermined and subject to the principle of determinability. This principle,ꯂꯦꯞꯄꯥ ꯂꯩꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯗꯤꯇꯔꯃꯤꯅꯦꯕꯤꯂꯤꯇꯤꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ꯫
"is that, of every two contradictorily opposed predicates, only one can","ꯑꯁꯤꯅꯤ,, ꯃꯁꯤꯒꯤ ꯑꯣꯟꯅ-ꯇꯩꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯥꯌꯣꯛꯅꯔꯤꯕꯥ ꯄ꯭ꯔꯦꯗꯤꯀꯦꯠ ꯑꯅꯤ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯈꯛꯇꯅꯥ ."
"belong to a conception. It is a purely logical principle, itself based upon the",ꯀꯟꯁꯦꯄꯁꯟ ꯑꯃꯒꯤ ꯃꯅꯨꯡ ꯆꯜꯂꯤ꯫
principle of contradiction; inasmuch as it makes complete abstraction of the,ꯀꯟꯠꯔꯗꯤꯛꯁꯅꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ;
content and attends merely to the logical form of the cognition,ꯀꯟꯇꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯀꯣꯒꯅꯤꯁꯅꯒꯤ ꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡ ꯑꯗꯨꯗꯥ ꯁꯨꯞꯅꯒꯤ ꯑꯦꯇꯦꯟꯗ ꯇꯧꯏ .
"But again, everything, as regards its possibility, is also subject to the","ꯑꯗꯨꯕꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ, ꯄꯣꯠ ꯈꯨꯗꯤꯡꯃꯛ, ꯃꯁꯤꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ, ."
"principle of complete determination, according to which one of all the","ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯥ ."
possible contradictory predicates of things must belong to it. This principle,ꯄꯣꯠꯁꯤꯡꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯀꯟꯠꯔꯗꯤꯛꯇꯔꯤ ꯄ꯭ꯔꯦꯗꯤꯀꯦꯇꯁꯤꯡ ꯑꯗꯨ ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡ ꯆꯜꯀꯗꯕꯅꯤ꯫
"is not based merely upon that of contradiction; for, in addition to the",ꯑꯁꯤ ꯁꯨꯞꯅꯒꯤ ꯀꯟꯠꯔꯗꯤꯛꯁꯅꯒꯤ ꯃꯊꯛꯇꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯅꯠꯇꯦ;
"relation between two contradictory predicates, it regards everything as","ꯀꯟꯠꯔꯗꯤꯛꯇꯔꯤ ꯄ꯭ꯔꯦꯗꯤꯀꯦꯠ ꯑꯅꯤꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯔꯤ, ꯃꯁꯤꯅꯥ ꯄꯨꯝꯅꯃꯀꯄꯨ ."
"standing in a relation to the sum of possibilities, as the sum total of all","ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯁꯤꯡꯒꯤ ꯁꯣꯃꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯔꯤꯗꯥ ꯂꯦꯞꯄꯥ, ꯄꯨꯝꯅꯃꯛꯀꯤ ꯁꯣꯝ ꯇꯣꯇꯦꯜ ꯑꯣꯏꯅꯥ"
