en,mni-Mtei
You follow me?”,ꯅꯉꯅꯥ ꯑꯩꯒꯤ ꯃꯇꯨꯡ ꯏꯜꯂꯤꯕꯔꯥ?”
"“So attentively, and with so much confidence in what you say,","“ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯅꯥ, ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯑꯗꯨꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯗꯨꯅꯥ,"
"that for the moment I lose sight,” touching the back of the","ꯑꯗꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯤꯠ ꯎꯗꯕꯥ ꯃꯤꯀꯨꯞ ꯑꯗꯨꯅꯤ,” ꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯊꯨꯒꯥꯏꯗꯨꯅꯥ꯫"
"Doctor’s chair, even of this distress.“","ꯗꯣꯛꯇꯔꯒꯤ ꯆꯦꯌꯥꯔ, ꯃꯁꯤꯒꯤ ꯑꯋꯥꯕꯥ ꯑꯁꯤ ꯐꯥꯑꯣꯕꯥ꯫“"
"“You have money, and can buy the means of travelling to the","“ꯑꯗꯣꯃꯒꯤ ꯁꯦꯅꯐꯝ ꯂꯩꯔꯤ, ꯑꯃꯁꯨꯡ ꯆꯠꯊꯣꯛ-ꯆꯠꯁꯤꯟ ꯇꯧꯕꯒꯤ ꯄꯥꯝꯕꯩꯁꯤꯡ ꯂꯧꯕꯥ ꯌꯥꯏ꯫"
sea- coast as quickly as the journey can be made. Your,ꯈꯣꯡꯆꯠ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯒꯨꯝꯅꯥ ꯁꯃꯨꯗ꯭ꯔ-ꯀꯣꯡꯒꯤ ꯀꯣꯁ꯭ꯠ꯫
"preparations have been completed for some days, to return to","ꯅꯨꯃꯤꯠ ꯈꯔꯅꯤꯒꯤ ꯑꯣꯏꯅꯥ ꯁꯦꯝ ꯁꯥꯕꯥ ꯂꯣꯏꯔꯦ, ꯲꯰꯲꯰ꯗꯥ ꯍꯜꯂꯛꯅꯕꯥ꯫"
"England. Early to-morrow have your horses ready, so that they",ꯏꯪꯂꯦꯟꯗꯗꯥ ꯂꯩ꯫
may be in starting trim at two o’clock in the afternoon.”,ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯒꯤ ꯄꯨꯡ ꯑꯅꯤꯗꯥ ꯁ꯭ꯇꯥꯔꯇꯤꯡ ꯇ꯭ꯔꯤꯃꯗꯥ ꯂꯩꯕꯥ ꯌꯥꯏ꯫”
“It shall be done!”,“ꯃꯗꯨ ꯇꯧꯒꯅꯤ!”
"His manner was so fervent and inspiring, that Mr. Lorry caught","ꯃꯍꯥꯛꯀꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯈꯤ, ꯃꯗꯨꯗꯤ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯐꯥꯈꯤ"
"the flame, and was as quick as youth","ꯃꯩꯁꯥ, ꯑꯃꯁꯨꯡ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯈꯤ ."
“You are a noble heart. Did I say we could depend upon no,"“ꯅꯍꯥꯛ ꯅꯣꯜꯂꯨꯀꯄꯥ ꯊꯝꯃꯣꯌꯅꯤ, ꯑꯩꯅꯥ ꯍꯥꯌꯈꯤꯕꯔꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯦꯟ.ꯑꯣ."
"better man? Tell her, to-night, what you know  of her danger as",ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ?
"involving her child and her father. Dwell upon that, for she would",ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥ ꯑꯃꯁꯨꯡ ꯃꯄꯥꯕꯨꯡ ꯌꯥꯑꯣꯍꯅꯕꯥ꯫
556,꯵꯵꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
lay her own fair head beside her husband’s cheerfully.” He,ꯃꯄꯨꯔꯣꯏꯕꯒꯤ ꯍꯔꯥꯑꯣꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯐꯖꯔꯕꯥ ꯃꯀꯣꯛ ꯑꯃꯥ ꯊꯝꯃꯨ꯫”
faltered for an instant; then went on as before. “For the sake of,ꯏꯅꯁ꯭ꯇꯦꯟꯇ ꯑꯃꯒꯤꯗꯃꯛꯇꯥ ꯑꯔꯥꯅꯕꯥ ꯇꯧꯕꯥ;
"her child and her father, press upon her the necessity of leaving","ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯆꯠꯄꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯗꯨ ꯄꯤꯖꯔꯤ꯫"
"Paris, with them and you, at that hour. Tell her that it was her","ꯄꯦꯔꯤꯁ, ꯃꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛ, ꯄꯨꯡ ꯑꯗꯨꯗꯥ꯫"
husband’s last arrangement. Tell her that more depends upon it,ꯃꯄꯨꯔꯣꯏꯕꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯊꯧꯔꯥꯡ꯫
"this sad state, will submit himself to her; do you not?”","ꯃꯁꯤꯒꯤ ꯑꯋꯥꯕꯥ ꯐꯤꯚꯝ ꯑꯁꯤ, ꯃꯁꯥꯃꯀꯄꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯄꯤꯁꯤꯅꯒꯅꯤ;"
“I am sure of it.”,“ꯑꯩꯍꯥꯛ ꯁꯣꯌꯗꯅꯥ ꯍꯥꯌꯒꯅꯤ꯫”
“I thought so. Quietly and steadily have all these arrangements,“ꯑꯩꯍꯥꯛꯅꯥ ꯑꯁꯨꯝꯅꯥ ꯈꯅꯈꯤ꯫ꯑꯆꯨꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯊꯧꯔꯥꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯂꯩꯔꯤ .
"made in the courtyard here, even to the taking of your own seat","ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯀꯣꯔꯠꯇꯥ ꯁꯥꯕꯥ, ꯑꯗꯣꯃꯒꯤ ꯏꯁꯥꯒꯤ ꯁꯤꯠ ꯂꯧꯕꯥ ꯐꯥꯑꯣꯕꯥ"
"in  the carriage. The moment I come to you, take me in, and",ꯒꯥꯗꯤꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫
drive away.”,ꯗ꯭ꯔꯥꯏꯕ ꯇꯧꯔꯀꯎ꯫”
“I understand that I wait for you under all circumstances?”,“ꯑꯩꯅꯥ ꯈꯉꯏ ꯃꯗꯨꯗꯤ ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯐꯤꯚꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯉꯥꯏꯔꯤꯕꯔꯥ?”
"“You have my certificate in your hand with the rest, you know,","“ꯑꯗꯣꯃꯒꯤ ꯈꯨꯠꯇꯥ ꯑꯩꯒꯤ ꯁꯔꯇꯤꯐꯤꯀꯦꯠ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯔꯤ, ꯅꯈꯣꯌꯅꯥ ꯈꯉꯂꯦ,"
and will reserve my place. Wait for nothing but to have my place,ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯃꯐꯝ ꯔꯤꯖꯔꯚ ꯇꯧꯒꯅꯤ꯫
"occupied, and then for England!”","ꯑꯣꯀꯄꯤꯔꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯏꯪꯂꯦꯟꯗꯒꯤꯗꯃꯛ!”"
"“Why, then,” said Mr. Lorry, grasping his eager but so firm and","“ꯀꯔꯤꯒꯤꯅꯣ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ,” ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯑꯗꯨꯕꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯆꯦꯠꯅꯥ ꯑꯃꯁꯨꯡ ꯆꯦꯠꯅꯥ ꯂꯦꯞꯂꯒꯥ ꯍꯥꯌꯔꯀꯏ꯫"
"steady hand, “it does not all depend on one old man, but I shall","ꯁ꯭ꯇꯦꯗꯤꯌꯝ ꯍꯦꯟꯗ, “ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯍꯜ ꯑꯃꯒꯤ ꯃꯈꯥ ꯄꯣꯜꯂꯤꯕꯅꯤ, ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯇꯧꯒꯅꯤ꯫"
have a young and ardent man at my side.”,ꯑꯩꯒꯤ ꯅꯥꯀꯂꯗꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯂꯩꯕꯤꯌꯨ꯫”
“By the help of Heaven you shall! Promise me solemnly that,“ꯁ꯭ꯕꯔꯒꯒꯤ ꯃꯇꯦꯡꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯒꯅꯤ!
nothing will influence you to alter the course on which we now,ꯑꯩꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯀꯣꯔꯁ ꯑꯁꯤ ꯍꯣꯡꯗꯣꯛꯅꯕꯥ ꯑꯗꯣꯃꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯏꯊꯤꯜ ꯄꯤꯔꯣꯏ .
stand pledged to one another.”,ꯁ꯭ꯇꯦꯟꯗ ꯑꯃꯅꯥ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯋꯥꯁꯀꯃꯤꯟꯅꯔꯒꯥ꯫”
"“Nothing, Carton.”","“ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ, ꯀꯥꯔꯇꯟ꯫”"
557,꯵꯵꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“Remember these words to-morrow: change the course, or","“ꯍꯣꯌꯅꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤ ꯅꯤꯡꯁꯤꯡꯕꯤꯌꯨ: ꯀꯣꯔꯁ ꯑꯁꯤ ꯍꯣꯡꯗꯣꯀꯄꯥ, ꯅꯠꯔꯒꯥ"
"delay in it—for any reason—and no life can possibly be saved,","ꯃꯁꯤꯗꯥ ꯊꯦꯡꯊꯕꯥ—ꯃꯔꯝ ꯑꯃꯠꯇꯗꯥ—ꯑꯗꯨꯒꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯠꯇꯥ ꯀꯅꯕꯤꯕꯥ ꯉꯝꯂꯣꯏ,"
and many lives must inevitably be sacrificed.”,ꯑꯃꯁꯨꯡ ꯄꯨꯟꯁꯤ ꯀꯌꯥꯕꯨ ꯇꯉꯥꯏꯐꯗꯅꯥ ꯀꯠꯊꯣꯀꯄꯥ ꯇꯥꯏ꯫”
“I will remember them. I hope to do my part faithfully.” “And I,“ꯑꯩꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯅꯤꯡꯁꯤꯡꯒꯅꯤ꯫ ꯑꯩꯍꯥꯛꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯗꯨꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯊꯧꯗꯥꯡ ꯑꯗꯨ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯩ꯫”
"hope to do mine. Now, good bye!”",ꯃꯥꯏꯅꯥ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯔꯤ꯫
"Though he said it  with a  grave smile  of  earnestness,  and","ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯥꯌꯔꯕꯁꯨ, ꯑꯃꯁꯨꯡ ."
"though he even put the old man’s hand to his lips, he did not",ꯃꯍꯥꯛꯅꯥ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯃꯈꯨꯠ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯇꯥ ꯐꯥꯑꯣꯕꯥ ꯊꯝꯂꯕꯁꯨ ꯃꯍꯥꯛꯅꯥ .
part  from him  then. He helped him so far to arouse the rocking,ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯈꯤ꯫
"figure before the dying embers,  as to get a cloak and hat put","ꯁꯤꯕꯥ ꯌꯥꯕꯥ ꯑꯦꯝꯕꯔꯁꯤꯡꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯐꯤꯒꯔ, ꯀ꯭ꯂꯣꯛ ꯑꯃꯁꯨꯡ ꯍꯦꯠ ꯄꯨꯠ ꯑꯃꯥ ꯐꯪꯅꯕꯒꯤꯗꯃꯛ"
"upon  it,  and to tempt it forth       to find where the bench and","ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯕꯦꯟꯆ ꯑꯃꯁꯨꯡ ."
work were hidden that it still moaningly besought to have. He,ꯊꯕꯛ ꯂꯣꯠꯁꯤꯅꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯍꯧꯖꯤꯀꯁꯨ ꯅꯣꯀꯄꯥ ꯉꯃꯗꯅꯥ ꯂꯩꯔꯛꯂꯤ꯫
walked on the other side of it and protected it to the courtyard,ꯃꯁꯤꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯄꯥꯟꯗꯥ ꯆꯠꯇꯨꯅꯥ ꯀꯣꯔꯠꯇꯥ ꯉꯥꯀꯊꯣꯀꯈꯤ
of the house where the afflicted heart—so happy in the,ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ ꯊꯝꯃꯣꯌ ꯑꯗꯨꯅꯥ—ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯌꯨꯝ ꯑꯗꯨꯒꯤ .
memorable time when he had revealed his own desolate heart,ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯁꯥꯑꯣꯕꯥ ꯊꯝꯃꯣꯌ ꯑꯃꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯥ ꯅꯤꯡꯁꯤꯡꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯃꯇꯝ
to it— outwatched the awful night. He entered the courtyard,ꯃꯁꯤꯗꯥ— ꯑꯉꯀꯄꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯑꯥꯎꯠꯋꯥꯠ ꯇꯧꯈꯤ꯫
"and  remained there for a few moments alone, looking up at the","ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯤꯀꯨꯞ ꯈꯔꯈꯛꯇꯃꯛ ꯂꯩꯈꯤ, ꯃꯗꯨꯗꯥ ꯌꯦꯡꯗꯨꯅꯥ ."
"light in the window of her room. Before he went away,  he",ꯃꯍꯥꯛꯀꯤ ꯔꯨꯃꯒꯤ ꯊꯣꯡꯗꯥ ꯃꯉꯥꯜ꯫
"breathed  a blessing  towards it, and a Farewell","ꯃꯁꯤꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯊꯧꯖꯥꯜ ꯑꯃꯥ ꯁ꯭ꯕꯥꯁ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯕꯤꯗꯥꯌ ꯑꯃꯥ ."
558,꯵꯵꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
C H A P T E R XIII,ꯁꯤ ꯑꯩꯆ ꯑꯦ ꯄꯤ ꯇꯤ ꯏ ꯑꯥꯔ XIII
Fifty-two,ꯃꯉꯥ-ꯑꯅꯤ-ꯑꯅꯤ
"In the black prison of the Conciergerie, the doomed of the day",ꯀꯟꯁꯔꯖꯦꯔꯤꯒꯤ ꯕ꯭ꯂꯦꯛ ꯄ꯭ꯔꯤꯖꯅꯗꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯒꯤ ꯗꯣꯃꯦꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯕꯥ .
awaited their fate. They were in number as the weeks of the,ꯃꯈꯣꯌꯒꯤ ꯚꯥꯒ꯭ꯌ ꯑꯗꯨ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯈꯤ꯫
year.  Fifty-two  were to roll that afternoon on the life-tide of the,ꯆꯍꯤ.
city to the boundless,ꯁꯍꯔ ꯑꯁꯤ ꯉꯃꯈꯩ ꯂꯩꯇꯕꯥ .
"everlasting sea. Before their cells were quit of them, new",ꯂꯣꯝꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯁꯃꯨꯗ꯭ꯔ꯫
occupants were appointed; before their blood ran into the blood,ꯑꯣꯛꯌꯨꯄꯦꯁꯅꯦꯂꯁꯤꯡ ꯍꯥꯄꯈꯤ;
"spilled yesterday, the blood that was to mingle with theirs to-","ꯉꯔꯥꯡ ꯊꯨꯒꯥꯏꯔꯀꯈꯤ, ꯃꯈꯣꯌꯒꯤ ꯇꯨ-ꯏꯆꯝ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯤꯔꯣꯜꯂꯒꯅꯤ-"
morrow was already set apart,ꯃꯣꯔꯣꯛ ꯍꯥꯟꯅꯅꯥ ꯇꯣꯉꯥꯟꯅꯥ ꯊꯃꯈ꯭ꯔꯦ .
Two score and twelve were told off. From the farmer-general of,ꯁ꯭ꯀꯣꯔ ꯑꯅꯤ ꯑꯃꯁꯨꯡ ꯇꯔꯥꯅꯤꯊꯣꯏ ꯑꯗꯨ ꯑꯣꯐ ꯇꯧꯈꯤ꯫
"sev- enty, whose riches could not buy his life, to the seamstress","ꯁꯦꯚ- ꯑꯦꯟꯇꯤ, ꯃꯍꯥꯛꯀꯤ ꯂꯟ-ꯊꯨꯃꯁꯤꯡꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤ ꯂꯧꯕꯥ ꯉꯃꯈꯤꯗꯕꯥ, ꯁꯤꯃꯁ꯭ꯠꯔꯦꯁꯇꯥ"
"of twenty, whose poverty and obscurity could not save her","of 2, ꯃꯍꯥꯛꯀꯤ ꯂꯥꯌꯔꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯁꯣꯅꯕꯥ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯅꯕꯤꯕꯥ ꯉꯃꯈꯤꯗꯦ꯫"
"Physical diseases, en- gendered in the vices and neglects of","ꯐꯤꯖꯤꯀꯦꯜ ꯗꯤꯖꯤꯖꯁꯤꯡ, ꯑꯦꯟ-ꯖꯦꯟꯗꯔ ꯏꯟ ꯗꯤ ꯋꯥꯏꯁ ꯑꯃꯁꯨꯡ ꯅꯦꯒꯂꯦꯛꯇꯁ ꯑꯣꯐ ꯑꯣꯐ ."
"men, will seize on victims of all degrees; and the frightful moral","ꯅꯨꯄꯥꯁꯤꯡ, ꯗꯤꯒ꯭ꯔꯤ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯚꯤꯛꯇꯤꯃꯁꯤꯡꯗꯥ ꯂꯧꯒꯅꯤ;"
"disorder, born of unspeakable suffering, intolerable oppression,","ꯗꯤꯁꯑꯣꯔꯗꯔ, ꯋꯥ ꯉꯥꯡꯕꯥ ꯉꯃꯗꯕꯥ ꯑꯋꯥꯕꯥ, ꯃꯤꯠꯌꯦꯡ ꯊꯃꯗꯕꯥ ꯃꯤꯑꯣꯠ-ꯃꯤꯅꯩ, ."
"and heartless indifference, smote equally with- out distinction","ꯑꯃꯁꯨꯡ ꯍꯥꯔꯇꯂꯦꯁ ꯏꯟꯗꯤꯐꯦꯟꯁ, ꯁ꯭ꯃꯣꯠ ꯋꯤꯊ-ꯑꯥꯎꯠ ꯗꯤꯁ꯭ꯇꯤꯟꯁꯟ"
"Charles Darnay, alone in a cell, had sustained himself with no",ꯁꯦꯜ ꯑꯃꯗꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯉꯥꯀꯊꯣꯀꯆꯈꯤꯕꯥ ꯆꯥꯔꯂꯁ ꯗꯥꯔꯅꯌ
flatter- ing delusion since he came to it from the Tribunal. In,ꯃꯍꯥꯛꯅꯥ ꯇ꯭ꯔꯥꯏꯕ꯭ꯌꯨꯅꯦꯂꯗꯒꯤ ꯂꯥꯀꯈꯤꯕꯗꯒꯤ ꯂꯥꯄꯊꯣꯛꯅꯥ ꯂꯩꯕꯥ ꯗꯤꯜꯌꯨꯁꯟ꯫
"every line of the narrative he had heard, he had heard his",ꯃꯍꯥꯛꯅꯥ ꯇꯥꯈꯤꯕꯥ ꯋꯥꯔꯤꯒꯤ ꯂꯥꯏꯔꯤꯛ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯍꯥꯛꯅꯥ ꯇꯥꯈꯤ
condemnation. He had fully comprehended that no personal,ꯀꯟꯗꯦꯃꯅꯦꯁꯟ ꯇꯧꯕꯥ꯫
559,꯵꯵꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"influence could possibly save him, that he was virtually","ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯥꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯅꯕꯤꯕꯥ ꯉꯃꯒꯅꯤ, ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛ ꯋꯥꯔꯆꯨꯑꯦꯜ ꯑꯣꯏꯅꯥ ."
"sentenced by the millions, and that units could avail  him","ꯂꯥꯈ ꯀꯌꯥꯅꯥ ꯋꯥꯌꯦꯜ ꯄꯤꯈꯤ, ꯑꯃꯁꯨꯡ ꯌꯨꯅꯤꯠꯁꯤꯡꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯥꯟꯅꯕꯥ ꯄꯤꯕꯥ ꯉꯃꯒꯅꯤ"
nothing,ꯀꯔꯤꯝꯇ ꯅꯠꯇꯕ
"Nevertheless, it was not easy, with the face of his beloved wife","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯃꯁꯤ ꯐꯖꯅꯥ ꯇꯧꯈꯤꯗꯦ, ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯅꯨꯄꯤꯒꯤ ꯃꯐꯝ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ"
"fresh before him, to compose his mind to what it must bear. His","ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯡꯗꯥ ꯐ꯭ꯔꯦꯁ ꯑꯣꯏꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯑꯗꯨ ꯀꯔꯤꯅꯥ ꯄꯤꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨꯗꯥ ꯀꯝꯄꯣꯖ ꯇꯧꯕꯥ꯫"
"hold on life was strong, and it was very, very hard, to loosen; by","ꯄꯨꯟꯁꯤꯕꯨ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯜꯂꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯌꯥꯝꯅꯥ, ꯌꯥꯝꯅꯥ ꯀꯟꯅꯥ, ꯂꯧꯊꯣꯀꯄꯥ;"
"gradual efforts and degrees unclosed a little here, it clenched","ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯗꯤꯒ꯭ꯔꯤꯁꯤꯡ ꯑꯁꯤ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯈꯔꯥ ꯂꯣꯏꯁꯤꯜꯂꯛꯂꯦ, ꯃꯁꯤ ꯆꯦꯠꯅꯥ ꯊꯃꯈꯤ"
the tighter there; and when he brought his strength to bear on,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯍꯦꯟꯅꯥ ꯀꯅꯈꯠꯂꯀꯄꯥ;
"that hand and it yielded, this was closed again. There was a","ꯑꯗꯨꯒꯨꯝꯕꯥ ꯈꯨꯠ ꯑꯗꯨ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯄꯤꯔꯀꯈꯤ, ꯃꯁꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯣꯏꯁꯤꯅꯈꯤ꯫"
"hurry, too, in all his thoughts, a turbulent and heated working of","ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯄꯨꯝꯅꯃꯛꯇꯥ, ꯇꯪꯗꯨ ꯂꯩꯇꯥꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯊꯕꯛ ꯑꯃꯥ ."
"his heart, that contended against resignation. If, for a moment,","ꯃꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌ, ꯃꯗꯨ ꯔꯤꯖꯥꯏꯟ ꯇꯧꯕꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤ꯫"
"he did feel resigned, then his wife and child who had to live after","ꯃꯍꯥꯛꯅꯥ ꯔꯤꯖꯥꯏꯟ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯐꯥꯑꯣꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯣꯌꯅꯕꯤ ꯑꯃꯁꯨꯡ ꯃꯆꯥ ꯑꯗꯨꯅꯥ ꯍꯤꯡꯒꯠꯂꯀꯈꯤꯕꯥ ꯑꯗꯨ ."
