en,mni-Mtei
who took their position for granted; men who moved through,ꯃꯈꯣꯌꯒꯤ ꯄꯣꯖꯤꯁꯟ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯅꯥ ꯂꯧꯈꯤꯕꯥ;
the caste system as a fish through the water—so utterly at,ꯏꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯉꯥ ꯑꯣꯏꯅꯥ ꯀꯥꯁ꯭ꯠ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯁꯤ—ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ .
home as to be unaware either of themselves or of the,ꯌꯨꯃꯗꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯅꯠꯔꯒꯥ .
beneficent and comfortable element in which they had their,ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯐꯃꯗꯥ ꯂꯩꯕꯥ ꯀꯥꯟꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯏꯂꯤꯃꯦꯟꯇ
being,ꯑꯣꯏꯕ
"Slackly, it seemed to him, and with reluctance, the twin","ꯁ꯭ꯂꯦꯛꯂꯤ, ꯃꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯎꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯅꯤꯡꯕꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯇ꯭ꯔꯤꯟ"
attendants wheeled,ꯑꯦꯇꯦꯟꯗꯦꯟꯇꯁꯤꯡꯅꯥ ꯍꯨꯏꯜ ꯆꯦꯌꯥꯔ ꯇꯧꯈꯤ꯫
his plane out on the roof,ꯌꯨꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯄ꯭ꯂꯦꯟ ꯑꯗꯨ .
‘Hurry up!’ said Bernard irritably. One of them glanced at him,‘ꯍ꯭ꯌꯥꯔꯤ ꯑꯥꯞ!’ ꯍꯥꯌꯅꯥ ꯕꯔꯅꯥꯔꯗꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯍꯥꯌꯔꯀꯏ꯫
Was that a,ꯋꯥꯁ ꯑꯗꯨ ꯑꯦ .
kind of bestial derision that he detected in those blank grey,ꯃꯈꯜ ꯑꯃꯒꯤ ꯕꯦꯁ꯭ꯇꯤꯑꯦꯜ ꯗꯤꯔꯤꯁꯟ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯕ꯭ꯂꯦꯉ꯭ꯛ ꯒ꯭ꯔꯦꯗꯥ ꯊꯦꯡꯅꯈꯤ
"eyes? ‘Hurry up!’ he shouted more loudly, and there was an ugly",ꯃꯤꯠ?
rasp in his voice,ꯃꯍꯥꯛꯀꯤ ꯈꯣꯟꯖꯦꯂꯗꯥ ꯔꯥꯁꯞ .
78,꯷꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"He climbed into the plane and, a minute later was flying","ꯃꯍꯥꯛꯅꯥ ꯄ꯭ꯂꯦꯟ ꯑꯗꯨꯗꯥ ꯂꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ, ꯃꯤꯅꯤꯠ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯎꯔꯦꯞ ꯎꯌꯨꯡ ꯇꯃꯈꯤ"
"southwards, towards the river","ꯈꯥ ꯊꯪꯕꯥ ꯃꯥꯏꯀꯩꯗꯥ, ꯇꯨꯔꯦꯂꯒꯤ ꯃꯥꯏꯀꯩꯗꯥ ."
The various Bureaux of Propaganda and the College of,ꯄ꯭ꯔꯣꯄꯥꯒꯥꯟꯗꯥꯒꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯕ꯭ꯌꯨꯔꯣ ꯑꯃꯁꯨꯡ ꯀꯣꯂꯦꯖꯒꯤ .
Emotional Engineering were housed in a single sixty-story,ꯏꯃꯣꯁꯅꯦꯜ ꯏꯟꯖꯤꯅꯤꯌꯥꯔꯤꯡ ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯋꯥꯔꯤ ꯑꯃꯈꯛꯇꯗꯥ ꯊꯃꯈꯤ
building in Fleet Street. In the basement and on the lower floors,ꯐ꯭ꯂꯤꯠ ꯁ꯭ꯠꯔꯤꯠꯇꯥ ꯂꯩꯕꯥ ꯕꯤꯜꯗꯤꯡ꯫
were the presses and offices of the three great London,ꯑꯆꯧꯕꯥ ꯂꯟꯗꯅꯒꯤ ꯄ꯭ꯔꯦꯁꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯣꯐꯤꯁꯁꯤꯡ ꯑꯗꯨꯅꯤ .
"newspapers—The Hourly Radio, an upper-caste sheet, the pale-","ꯄꯥꯎ-ꯆꯦꯁꯤꯡ—ꯄꯨꯡ ꯑꯃꯒꯤ ꯔꯦꯗꯤꯑꯣ, ꯑꯋꯥꯡꯕꯥ ꯀꯥꯁ꯭ꯠ ꯁꯤꯠ ꯑꯃꯥ, ꯄꯥꯂꯦ-"
"green Gamma Gazette, and, on khaki paper and in words","ꯒ꯭ꯔꯤꯟ ꯒꯥꯃꯥ ꯒꯦꯖꯦꯠ, ꯑꯃꯁꯨꯡ, ꯈꯥꯀꯤ ꯄꯦꯄꯔꯗꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯍꯩꯁꯤꯡꯗꯥ"
"exclusively of one syllable, The Delta Mirror. Then came the","ꯁꯤꯂꯦꯕꯜ ꯑꯃꯒꯤ ꯃꯄꯨꯡ ꯑꯣꯏꯅꯥ, ꯗꯦꯜꯇꯥ ꯃꯤꯔꯔ꯫"
"Bureaux of Propaganda by Television, by Feeling Picture, and","ꯇꯦꯂꯤꯚꯤꯖꯅꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯄ꯭ꯔꯣꯄꯥꯒꯥꯟꯗꯥꯒꯤ ꯕ꯭ꯌꯨꯔꯣꯛꯁ, ꯐꯤꯜꯂꯤꯡ ꯄꯤꯛꯆꯔ, ꯑꯃꯁꯨꯡ"
by Synthetic Voice and Music respectively,ꯃꯊꯪꯁꯤꯠꯅꯥ ꯁꯤꯟꯊꯦꯇꯤꯛ ꯑꯣꯏꯕꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯁꯨꯡ ꯃ꯭ꯌꯨꯖꯤꯀꯅꯥ .
—twenty-two floors of them. Above were the research,—ꯃꯈꯣꯌꯒꯤ ꯐ꯭ꯂꯣꯔ ꯑꯅꯤ-ꯑꯅꯤ꯫
laboratories and the padded rooms in which the Sound-Track,ꯂꯦꯕꯣꯔꯦꯇꯔꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯗ ꯁꯥꯎꯟꯗ-ꯇ꯭ꯔꯦꯛ .
Writers and Synthetic Composers did their delicate work. The,ꯑꯏꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁꯤꯟꯊꯦꯇꯤꯛ ꯀꯝꯄꯣꯖꯤꯁꯅꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯁꯛ ꯅꯥꯏꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯇꯧꯈꯤ꯫
top eighteen floors were occupied by the College of Emotional,ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯐ꯭ꯂꯣꯔ ꯇꯔꯥꯅꯤꯄꯥꯜ ꯑꯁꯤ ꯀꯣꯂꯦꯖ ꯑꯣꯐ ꯏꯃꯣꯁꯅꯦꯜ .
Engineering,ꯏꯟꯖꯤꯅꯤꯌꯔꯤꯡꯒꯤ ꯊꯕꯛ ꯇꯧꯕꯥ .
Bernard landed on the roof of Propaganda House and stepped,ꯕꯔꯅꯥꯔꯗꯅꯥ ꯄ꯭ꯔꯣꯄꯥꯒꯥꯟꯗꯥ ꯍꯥꯎꯁꯀꯤ ꯌꯨꯃꯊꯛꯇꯥ ꯂꯦꯟꯗ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯈꯣꯡꯅꯥ ꯆꯠꯈꯤ
out,ꯃꯄꯥꯟ
"‘Ring down to Mr. Helmholtz Watson,’ he ordered the Gamma-","‘ꯔꯤꯡ ꯗꯥꯎꯟ ꯇꯨ ꯁ꯭ꯔꯤ ꯍꯦꯂꯃꯍꯣꯂꯠꯖ ꯋꯥꯇꯁꯟ’, ꯃꯍꯥꯛꯅꯥ ꯒꯥꯃꯥ-"
"Plus porter, ‘and tell him that Mr. Bernard Marx is waiting for","ꯄ꯭ꯂꯥꯁ ꯄꯣꯔꯇꯔ, ‘ꯑꯗꯨꯒꯥ ꯃꯍꯥꯀꯄꯨ ꯁ꯭ꯔꯤ ꯕꯔꯅꯥꯔꯗ ꯃꯥꯔꯛꯁꯅꯥ ꯉꯥꯏꯔꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯕꯤꯌꯨ"
him on the roof.’,ꯌꯨꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯍꯥꯛ꯫’
He sat down and lit a cigarette,ꯃꯍꯥꯛꯅꯥ ꯐꯃꯗꯨꯅꯥ ꯁꯤꯒꯥꯔꯦꯠ ꯑꯃꯥ ꯊꯥꯈꯤ
Helmholtz Watson was writing when the message came down,ꯍꯦꯂꯃꯍꯣꯂꯠꯁ ꯋꯥꯇꯁꯅꯅꯥ ꯏꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯄꯥꯎꯖꯦꯜ ꯑꯗꯨ ꯂꯥꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ
79,꯷꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"‘Tell him I’m coming at once,’ he said and hung up the receiver",‘ꯑꯩꯍꯥꯛ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯀꯄꯅꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯕꯤꯌꯨ’ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ ꯑꯃꯁꯨꯡ ꯔꯤꯁꯤꯚꯥꯔ ꯑꯗꯨ ꯍꯨꯃꯈꯤ
"Then, turning to his secretary, ‘I’ll leave you to put my things","ꯑꯗꯨꯗꯒꯤ ꯃꯍꯥꯛꯀꯤ ꯁꯦꯛꯔꯦꯇꯔꯤꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ, ‘ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯑꯩꯒꯤ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯊꯝꯅꯕꯥ ꯊꯥꯗꯣꯛꯀꯅꯤ"
"away,’ he went on in the same official and impersonal tone;","away,’ ꯃꯍꯥꯛꯅꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯑꯣꯐꯤꯁꯤꯑꯦꯜ ꯑꯃꯁꯨꯡ ꯏꯝꯄꯔꯁꯣꯅꯦꯜ ꯇꯣꯟ ꯑꯗꯨꯗꯥ ꯆꯠꯈꯤ;"
"and, ignoring her lustrous smile, got up and walked briskly to","ꯑꯃꯁꯨꯡ, ꯃꯍꯥꯛꯀꯤ ꯂꯥꯡꯇꯛꯅꯔꯤꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯏꯒꯅꯣꯔ ꯇꯧꯗꯨꯅꯥ, ꯊꯣꯔꯛꯇꯨꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯈꯤ"
the door,ꯊꯣꯡ ꯑꯗꯨ .
"He was a powerfully built man, deep-chested, broad-","ꯃꯍꯥꯛ ꯁꯛꯇꯤ ꯂꯩꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ, ꯗꯤꯞ-ꯆꯦꯁ꯭ꯠ, ꯕ꯭ꯔꯣꯗ-"
"shouldered, massive, and yet quick in his movements, springy","ꯁꯣꯜꯗꯔ, ꯃꯦꯁꯤꯕ, ꯑꯃꯁꯨꯡ ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯆꯠꯁꯤꯡꯗꯥ ꯊꯨꯅꯥ, ꯁ꯭ꯞꯔꯤꯡꯒꯤ"
and agile. The round strong pillar of his neck supported a,ꯑꯃꯁꯨꯡ ꯑꯦꯖꯤꯜ ꯇꯧꯕꯥ꯫
"beautifully shaped head. His hair was dark and curly, his",ꯐꯖꯅꯥ ꯁꯦꯝ ꯁꯥꯕꯥ ꯃꯀꯣꯛ꯫
"features strongly marked. In a forcible emphatic way, he was",ꯐꯤꯆꯔꯁꯤꯡ ꯑꯁꯤ ꯀꯟꯅꯥ ꯃꯥꯔꯛ ꯇꯧꯔꯕꯥ ꯐꯤꯆꯔꯁꯤꯡꯅꯤ꯫
"handsome and looked, as his secretary was never tired of","ꯍꯦꯟꯗꯁꯝ ꯑꯃꯁꯨꯡ ꯌꯦꯡꯈꯤ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯀꯤ ꯁꯦꯛꯔꯦꯇꯔꯤꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯈꯤꯗꯦ"
"repeating, every centimetre an Alpha-Plus. By profession he was","ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯇꯧꯕꯥ, ꯁꯦꯟꯇꯤꯃꯤꯇꯔ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯥꯂꯐꯥ-ꯄ꯭ꯂꯁ ꯑꯣꯏ꯫"
a lecturer at the College of Emotional Engineering (Department,ꯀꯣꯂꯦꯖ ꯑꯣꯐ ꯏꯃꯣꯁꯅꯦꯜ ꯏꯟꯖꯤꯅꯤꯌꯥꯔꯤꯡꯒꯤ ꯂꯦꯀꯆꯔꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ (ꯗꯤꯄꯥꯔꯇꯃꯦꯟꯇ)
"of Writing) and in the intervals of his educational activities, a","ꯑꯣꯐ ꯔꯥꯏꯇꯤꯡ) ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯍꯩ-ꯃꯁꯤꯡꯒꯤ ꯊꯕꯛ ꯊꯧꯔꯃꯁꯤꯡꯒꯤ ꯏꯟꯇꯔꯚꯂꯁꯤꯡꯗꯥ, ꯑꯦ."
working Emotional Engineer. He wrote regularly for The Hourly,ꯊꯕꯛ ꯇꯧꯔꯤꯕꯥ ꯏꯃꯣꯁꯅꯦꯜ ꯏꯟꯖꯤꯅꯤꯌꯔ꯫
"Radio, composed feely scenarios, and had the happiest knack","ꯔꯦꯗꯤꯑꯣ, ꯀꯝꯄꯣꯖꯤꯠ ꯐꯤꯂꯤ ꯁꯤꯅꯥꯔꯤꯑꯣꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯍꯩꯕꯥ ."
for slogans and hypnopædic rhymes,ꯁ꯭ꯂꯣꯒꯥꯟ ꯑꯃꯁꯨꯡ ꯍꯥꯏꯄꯅꯣꯄꯦꯗꯤꯛ ꯔꯥꯏꯃꯁꯤꯡꯒꯤꯗꯃꯛ
"‘Able,’ was the verdict of his superiors. ‘Perhaps’ (and they",‘ꯑꯦꯕꯜ’ ꯍꯥꯌꯕꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯋꯥꯔꯦꯞ ꯑꯣꯏꯈꯤ꯫
"would shake their heads, would significantly lower their voices)","ꯃꯈꯣꯌꯒꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯗꯥ ꯁꯣꯀꯍꯅꯒꯅꯤ, ꯃꯈꯣꯌꯒꯤ ꯈꯣꯟꯖꯦꯂꯁꯤꯡ ꯌꯥꯝꯅꯥ ꯍꯟꯊꯍꯅꯒꯅꯤ)"
‘a little too able.’,‘ꯈꯔꯥ ꯍꯦꯟꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ꯫’
"Yes, a little too able; they were right. A mental excess had","ꯍꯣꯌ, ꯈꯔꯥ ꯍꯦꯟꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ;"
produced in Helmholtz Watson effects very similar to those,ꯍꯦꯂꯃꯍꯣꯂꯠꯖ ꯋꯥꯇꯁꯟ ꯏꯐꯦꯛꯇꯁꯤꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯃꯥꯟꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯄꯨꯊꯣꯀꯈꯤ꯫
"which, in Bernard Marx, were the result of a physical defect. Too","ꯃꯗꯨ, ꯕꯔꯅꯥꯔꯗ ꯃꯥꯔꯛꯁꯇꯥ, ꯐꯤꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯑꯁꯣꯏꯕꯥ ꯑꯃꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯈꯤ꯫"
"little bone and brawn had isolated Bernard from his fellow men,","ꯂꯤꯇꯜ ꯕꯣꯟ ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯥꯎꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯄꯁꯤꯡꯗꯒꯤ ꯕꯦꯔꯅꯥꯔꯗꯄꯨ ꯑꯥꯏꯁꯣꯂꯦꯠ ꯇꯧꯈꯤ,"
"and the sense of this apartness, being, by all the current","ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯈꯦꯟꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ, ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤ, ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯄꯨꯝꯅꯃꯛꯅꯥ ."
80,꯸꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"standards, a mental excess, became in its turn a cause of wider","ꯁ꯭ꯇꯦꯟꯗꯔꯗꯁꯤꯡ, ꯃꯦꯟꯇꯦꯜ ꯑꯦꯛꯁꯦꯁ ꯑꯃꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯍꯦꯟꯅꯥ ꯄꯥꯀꯊꯣꯛ ꯆꯥꯎꯊꯣꯀꯄꯒꯤ ꯃꯔꯝ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯈꯤ꯫"
separation. That,ꯇꯣꯈꯥꯏꯅꯥ ꯂꯩꯕꯥ꯫
which had made Helmholtz so uncomfortably aware of being,ꯃꯁꯤꯅꯥ ꯍꯦꯂꯃꯍꯣꯂꯠꯁ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯈꯉꯍꯅꯈꯤꯕꯥ ꯑꯁꯤ .
himself and all alone was too much ability. What the two men,ꯃꯁꯥꯃꯛ ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯑꯣꯏꯈꯤ꯫
shared was the knowledge that they were individuals. But,ꯁꯦꯌꯔ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯗꯤ ꯃꯈꯣꯌ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯈꯤ꯫
whereas the physically defective Bernard had suffered all his life,ꯑꯗꯨꯒꯥ ꯍꯀꯆꯥꯡꯒꯤ ꯑꯣꯏꯅꯥ ꯑꯁꯣꯀꯄꯥ ꯕꯔꯅꯥꯔꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤ ꯆꯨꯞꯄꯥ ꯑꯋꯥꯕꯥ ꯈꯥꯉꯈꯤ ꯫
"from the consciousness of being separate, it was only quite","ꯇꯣꯈꯥꯏꯅꯥ ꯂꯩꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯗꯒꯤ, ꯃꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯡꯏ꯫"
"recently that, grown aware of his mental excess, Helmholtz","ꯍꯟꯗꯛ ꯃꯗꯨ, ꯃꯍꯥꯛꯀꯤ ꯃꯦꯟꯇꯦꯜ ꯑꯦꯛꯁꯦꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯉꯕꯥ ꯍꯦꯅꯒꯠꯂꯦ, ꯍꯦꯂꯃꯍꯣꯂꯠꯖ ."
Watson had also become aware of his difference from the,ꯋꯥꯠꯁꯅꯁꯨ ꯃꯍꯥꯛꯀꯤ ꯈꯦꯠꯅꯕꯥ ꯑꯗꯨ ꯈꯉꯕꯥ ꯍꯧꯔꯀꯈꯤ꯫
"people who surrounded him. This Escalator-Squash champion,",ꯃꯍꯥꯀꯄꯨ ꯀꯨꯄꯁꯤꯜꯂꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ꯫
this indefatigable lover (it was said that he had had six hundred,ꯃꯁꯤꯒꯤ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯕꯥ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯁꯤ (ꯃꯍꯥꯛꯅꯥ ꯂꯤꯁꯤꯡ ꯶ ꯂꯩ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯝꯃꯤ .
"and forty different girls in under four years), this admirable","ꯑꯃꯁꯨꯡ ꯆꯍꯤ ꯃꯔꯤꯒꯤ ꯃꯈꯥꯗꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯅꯨꯄꯤꯃꯆꯥ ꯴꯰), ꯃꯁꯤ ꯊꯥꯒꯠꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ"
committee man and best mixer had realized quite suddenly that,ꯀꯃꯤꯇꯤꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯁꯨꯡ ꯕꯦꯁ꯭ꯠ ꯃꯤꯛꯁꯔꯅꯥ ꯈꯉꯍꯧꯗꯅꯥ ꯈꯉꯂꯀꯈꯤ ꯃꯗꯨꯗꯤ
"sport, women, communal activities were only, so far as he was","ꯁꯥꯟꯅꯄꯣꯠ, ꯅꯨꯄꯤ, ꯀꯝꯝꯌꯨꯅꯤꯇꯤꯒꯤ ꯊꯕꯛ ꯊꯧꯔꯃꯁꯤꯡ ꯑꯁꯤ ꯈꯛꯇꯃꯛ ꯑꯣꯏꯈꯤ, ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯗꯥ ꯃꯍꯥꯛꯅꯥ [...]"
"concerned, second bests. Really, and at the bottom, he was","ꯃꯔꯤ ꯂꯩꯅꯕꯥ, ꯑꯅꯤꯁꯨꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ꯫"
interested in something else. But in what? In what? That was the,ꯑꯇꯣꯞꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯗꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯕꯥ꯫
problem which Bernard had come to discuss with him—or,ꯕꯔꯅꯥꯔꯗꯅꯥ ꯃꯍꯥꯛꯀꯥ ꯈꯟꯅꯅꯕꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯗꯨ—ꯅꯠꯔꯒꯥ .
"rather, since it was always Helmholtz who did all the talking, to","ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ, ꯃꯔꯃꯗꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯇꯧꯈꯤꯕꯥ ꯍꯦꯂꯃꯍꯣꯂꯠꯖꯅꯤ, ꯇꯨ ."
"listen to his friend discussing, yet once more","ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ ꯑꯗꯨꯒꯤ ꯃꯔꯃꯗꯥ ꯈꯟꯅ-ꯅꯩꯅꯕꯤꯌꯨ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯇꯥꯕꯤꯌꯨ"
Three charming girls from the Bureau of Propaganda by,ꯕ꯭ꯌꯨꯔꯣ ꯑꯣꯐ ꯄ꯭ꯔꯣꯄꯥꯒꯥꯟꯗꯥꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯍꯨꯝ
Synthetic Voice waylaid him as he stepped out of the lift,ꯁꯤꯟꯊꯦꯇꯤꯛ ꯈꯣꯟꯖꯦꯂꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯂꯤꯐꯠꯇꯒꯤ ꯊꯣꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯋꯥꯏꯂꯥꯏ ꯇꯧꯈꯤ
"‘Oh, Helmholtz darling, do come and have a picnic supper with","‘ꯑꯣꯍ, ꯍꯦꯂꯃꯍꯣꯂꯠꯖ ꯗꯥꯔꯂꯤꯡ, ꯗꯣ ꯀꯝ ꯑꯃꯁꯨꯡ ꯄꯤꯟꯁꯤꯅꯤꯛ ꯁꯄꯥꯔ ꯑꯃꯥ ꯌꯥꯑꯣꯕꯥ"
us on Exmoor.’ They clung round him imploringly,ꯑꯩꯈꯣꯌ ꯑꯦꯛꯁꯃꯣꯔꯗꯥ ꯂꯩꯔꯤ꯫’ ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯂꯥꯑꯣꯊꯣꯛꯇꯨꯅꯥ ꯂꯦꯞꯂꯤ꯫
81,꯸꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"He shook his head, he pushed his way through them. ‘No, no.’","ꯃꯍꯥꯛꯅꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯅꯥ ꯅꯣꯀꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯝꯕꯤ ꯊꯤꯈꯤ꯫"
‘We’re not inviting any other man.’,‘ꯑꯩꯈꯣꯌꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯕꯨ ꯀꯧꯔꯀꯄꯅꯤ꯫’
But Helmholtz remained unshaken even by this delightful,ꯑꯗꯨꯕꯨ ꯍꯦꯂꯃꯍꯣꯂꯠꯖ ꯑꯁꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤꯅꯥ ꯐꯥꯑꯣꯕꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯈꯤ
"promise. ‘No,’ he repeated, ‘I’m busy.’ And he held resolutely on",ꯋꯥꯁꯛꯄ.
