en,mni-Mtei
sorry But if you always play it safe its a safe bet youll,ꯁꯣꯔꯤ ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯁꯤ ꯁꯦꯐ ꯑꯣꯏꯅꯥ ꯁꯥꯟꯅꯔꯕꯗꯤ ꯃꯁꯤꯒꯤ ꯁꯦꯐ ꯕꯦꯠ youll
end up sorry,ꯂꯣꯏꯁꯤꯅꯕꯤꯌꯨ ꯁꯣꯔꯤ
Jonathan was a highly successful software designer,ꯖꯣꯅꯥꯊꯟ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯁꯣꯐ꯭ꯇꯋꯦꯔ ꯗꯤꯖꯥꯏꯅꯔ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ
in his late thirties By all appearances he had an ided life,ꯃꯍꯥꯛꯀꯤ ꯆꯍꯤ ꯇꯔꯥꯒꯤ ꯈꯨꯖꯤꯡ ꯃꯔꯤꯗꯥ ꯃꯑꯣꯡ ꯃꯇꯧ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯥꯏꯗꯦꯗ ꯂꯥꯏꯐ ꯑꯃꯥ ꯂꯩꯈꯤ
a big home in Beverly Hills a wife who was both beautiful,ꯕꯦꯚꯥꯔꯂꯤ ꯍꯤꯂꯁꯇꯥ ꯂꯩꯕꯥ ꯑꯆꯧꯕꯥ ꯌꯨꯝ ꯑꯃꯥ ꯑꯅꯤꯃꯛ ꯐꯖꯔꯕꯥ ꯅꯨꯄꯤ ꯑꯃꯅꯤ
41,꯴꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
GET OTIT OFYOUR OWNIOTAY,otit ofyour onoity ꯒꯤ ꯃꯔꯃꯗꯥ ꯍꯦꯟꯅꯥ ꯈꯉꯕꯤꯌꯨ
and successful two kids who made him proud presti,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯆꯥꯎꯊꯣꯀꯆꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯄ꯭ꯔꯦꯁ꯭ꯇꯤ ꯑꯣꯏꯍꯅꯈꯤꯕꯥ ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯑꯉꯥꯡ ꯑꯅꯤ
gious awards and a salary so big he was embarrassed,ꯒꯤꯌꯥꯁ ꯑꯦꯋꯥꯔꯗ ꯑꯃꯁꯨꯡ ꯁꯦꯂꯔꯤ ꯑꯃꯥ ꯑꯁꯨꯛ ꯆꯥꯎꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯏꯀꯥꯏꯕꯥ ꯄꯣꯀꯈꯤ
when it was reported in the papers But Jonathan was,ꯄꯦꯄꯔꯁꯤꯡꯗꯥ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯗꯨꯕꯨ ꯖꯣꯅꯥꯂꯤꯅꯥ .
unhappy Fourteen years earlier he had made a splash in,ꯆꯍꯤ ꯇꯔꯥꯒꯤ ꯈꯨꯖꯤꯡ ꯃꯔꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯲꯰꯲꯰ꯗꯥ ꯁ꯭ꯞꯂꯦꯁ ꯑꯃꯥ ꯇꯧꯈꯤ ꯫
Silicon Valley as a bold young innovator with daring,ꯁꯤꯂꯤꯀꯣꯟ ꯚꯦꯂꯤ ꯑꯁꯤ ꯊꯧꯅꯥ ꯂꯩꯕꯥ ꯊꯧꯅꯥ ꯂꯩꯕꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯏꯅꯣꯕꯦꯇꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ .
ideas 7hen the early products he created became a huge,ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯷ꯍꯦꯅꯍꯦꯟ ꯉꯟꯅꯥ ꯁꯦꯝꯕꯥ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯑꯁꯤ ꯑꯆꯧꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯈꯤ .
success he signed a longterm deal with a maior com,ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯥꯏꯌꯣꯔ ꯀꯝꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯣꯡ-ꯇꯔꯝ ꯗꯤꯜ ꯑꯃꯥ ꯈꯨꯠꯌꯦꯛ ꯄꯤꯅꯈꯤ
pany Settled secure and celebrated he went on to man,ꯄꯥꯅꯤ ꯁꯦꯇꯜ ꯁꯦꯛꯌꯨꯔ ꯑꯃꯁꯨꯡ ꯁꯦꯂꯦꯕ꯭ꯔꯦꯠ ꯃꯍꯥꯛꯅꯥ ꯃꯤꯑꯣꯏꯕꯗꯥ ꯆꯠꯈꯤ
age a division tat produced excellent productsbut sale,ꯆꯍꯤ ꯑꯃꯥ ꯗꯤꯕꯤꯖꯟ ꯑꯦ ꯇꯤ.ꯑꯦ.ꯇꯤ.ꯅꯥ ꯑꯐꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯄꯨꯊꯣꯀꯈꯤ ꯑꯗꯨꯕꯨ ꯌꯣꯅꯕꯥ
products He had learned how to give consumers and,ꯃꯍꯥꯛꯅꯥ ꯀꯟꯖ꯭ꯌꯨꯃꯔꯁꯤꯡꯗꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯄꯤꯒꯗꯒꯦ ꯍꯥꯌꯕꯥ ꯇꯃꯈꯤꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯌꯨ.ꯑꯦꯁ.
stockholders what they wanted but he was no longer bold,ꯁ꯭ꯇꯣꯀꯍꯣꯜꯗꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯄꯥꯝꯂꯤꯕꯗꯨ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛ ꯍꯧꯖꯤꯛ ꯕꯣꯜꯗ ꯑꯣꯏꯔꯦ
and brash and it bothered him Ive lost my creative,ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯥꯁ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯋꯥꯍꯪ ꯍꯪꯈꯤ ive lost my creative .
edger he lamented I was a visionary Now Im a num,ꯑꯦꯗꯖꯔ ꯃꯍꯥꯛꯅꯥ ꯂꯦꯃꯦꯟꯇ ꯇꯧꯈꯤ ꯑꯩ ꯃꯁꯤ ꯚꯤꯖꯅꯔꯤ ꯑꯃꯥ ꯑꯣꯏꯔꯦ ꯍꯧꯖꯤꯛ ꯏꯝ ꯑꯃꯥ ꯅꯝ
bers guy,ꯕꯦꯔꯁ ꯒꯥꯏ
LVhithq is fud tlw visiorcry glcam? Vhere  it ruw the glory and the dteam? WILLUMVORDSWORTH,lvhithq ꯑꯁꯤ fud tlw ꯚꯤꯁꯤꯑꯣꯔꯀꯔꯤ ꯖꯤ.ꯑꯦꯜ.ꯁꯤ.ꯑꯦ.ꯑꯦꯝ.
Jonathan had become good at looking where he was,ꯖꯣꯅꯥꯂꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨ ꯌꯦꯡꯕꯗꯥ ꯍꯩꯕꯥ ꯑꯣꯏꯔꯝꯂꯒꯅꯤ .
going but he wanted once again to go where he was look,ꯆꯠꯄꯥ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯌꯦꯡꯈꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯠꯄꯥ ꯄꯥꯃꯈꯤ
ing,ing ꯇꯧꯕꯥ ꯌꯥꯏ꯫
To look where you are going is to be motivated by,ꯅꯍꯥꯛꯅꯥ ꯆꯠꯂꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨ ꯌꯦꯡꯅꯕꯒꯤꯗꯃꯛ 2019 ꯒꯤ ꯃꯇꯦꯡꯅꯥ ꯃꯣꯇꯤꯚꯦꯠ ꯇꯧꯒꯗꯕꯅꯤ꯫
fear to go where you are looking is to be driven by desire,ꯑꯗꯣꯝꯅꯥ ꯌꯦꯡꯂꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯠꯄꯒꯤ ꯑꯀꯤꯕꯥ ꯑꯁꯤ ꯑꯄꯥꯝꯕꯥꯅꯥ ꯊꯧꯒꯜ ꯇꯧꯕꯅꯤ꯫
confidence and vision If you know you can handle what,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯈꯉꯂꯕꯗꯤ ꯊꯥꯖꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯍꯦꯟꯗꯜ ꯇꯧꯕꯥ ꯉꯃꯒꯅꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯂꯕꯗꯤ .
watch the pavement all the time Instead you can move,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄꯦꯚꯃꯦꯟꯇ ꯑꯗꯨ ꯌꯦꯡꯎ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯅꯍꯥꯛꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯏ .
full speed ahead with your eye on your goal,ꯑꯗꯣꯃꯒꯤ ꯄꯥꯟꯗꯝ ꯑꯗꯨꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯤꯠꯌꯦꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯈꯣꯡꯖꯦꯜ ꯌꯥꯡꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯕꯥ
The inclination either to play it safe or take risks can,ꯏꯅꯛꯂꯤꯅꯦꯁꯟ ꯑꯁꯤ ꯅꯠꯠꯔꯒꯥ ꯃꯁꯤꯕꯨ ꯁꯥꯐꯅꯥ ꯁꯥꯟꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯔꯤꯁ꯭ꯛ ꯂꯧꯕꯥ ꯌꯥꯏ .
usually be traced to childhood All children are adven,ꯃꯍꯧꯁꯥꯅꯥ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯑꯉꯥꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯦꯗꯚꯦꯟ ꯇꯧꯕꯥ ꯌꯥꯏ .
turous and curious If when they get hurt or things go,ꯇꯨꯔꯣꯁ ꯑꯃꯁꯨꯡ ꯀ꯭ꯌꯨꯔꯤꯌꯁ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯑꯁꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯆꯠꯂꯕꯗꯤ .
wrong their parents respond angrily as in Dont let me,ꯑꯔꯥꯅꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯑꯔꯥꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯄꯒꯨꯝꯅꯥ Dont let me
421,꯴꯲꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
PLAYING IT SAFE,ꯃꯁꯤ ꯁꯥꯐꯅꯥ ꯁꯥꯟꯅꯕꯥ .
see you do ttrat againr or fearfully as in Dont do that,ꯎꯔꯒꯥ ꯅꯍꯥꯛꯅꯥ ttrat aganer ꯅꯠꯔꯒꯥ fearfully as in dont do that
or youll get hurtr they are likely as adults to play it,ꯅꯠꯔꯒꯥ youll get hurtr ꯃꯈꯣꯌꯅꯥ ꯃꯁꯤ ꯁꯥꯟꯅꯕꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯂꯩ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ .
safe When tempted to do something risky their emo,ꯃꯈꯣꯌꯒꯤ ꯏꯃꯣ ꯔꯤꯁ꯭ꯛ ꯂꯩꯕꯥ ꯊꯕꯛ ꯑꯃꯥ ꯇꯧꯅꯕꯥ ꯇꯃꯁꯤꯅꯕꯥ ꯃꯇꯃꯗꯥ ꯁꯦꯐ ꯑꯣꯏꯕꯥ
hand if their parents say Get back out there and try,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯅꯥ ꯍꯥꯌꯔꯕꯗꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯆꯪꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯍꯣꯠꯅꯕꯤꯌꯨ
again they usually grow up able to take risks for the,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯔꯤꯁ꯭ꯀꯁꯤꯡ ꯂꯧꯕꯥ ꯉꯃꯗꯅꯥ ꯍꯦꯅꯒꯠꯂꯀꯏ .
sake of a dream,ꯃꯪꯂꯥꯟ ꯑꯃꯥ ꯃꯪꯂꯥꯟ ꯇꯧꯕꯥ .
He has not learned the ksson of W who does not,ꯃꯍꯥꯛꯅꯥ ꯗꯕꯜꯌꯨ.ꯑꯩꯆ.ꯑꯣ.ꯒꯤ ꯀ꯭ꯁꯁꯟ ꯑꯗꯨ ꯇꯃꯈꯤꯗꯦ .
anery day sunnount afear,ꯑꯦꯅꯦꯔꯤ ꯗꯦ ꯁꯅꯅꯧꯟꯇ ꯑꯥꯐꯦꯌꯥꯔ
MLPH WALDO EMERSON,ꯑꯦꯝ.ꯑꯦꯜ.ꯄꯤ.ꯑꯩꯆ.ꯋꯥꯜꯗꯣ ꯏꯃꯔꯁꯟ
Those who are comfortable taking chances know,ꯆꯥꯟꯁ ꯂꯧꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ .
that the best way to grow is to reach beyond their grasp,ꯆꯥꯎꯈꯠꯄꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯄꯥꯝꯕꯩꯗꯤ ꯃꯈꯣꯌꯒꯤ ꯂꯃꯖꯤꯡ ꯃꯈꯥꯗꯥ ꯌꯧꯕꯥ ꯉꯝꯕꯅꯤ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫
Their sense of direction comes from the heart They,ꯃꯈꯣꯌꯒꯤ ꯃꯥꯏꯀꯩꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯊꯝꯃꯣꯌꯗꯒꯤ ꯂꯥꯀꯏ ꯃꯈꯣꯌ .
dont shy away from surprise they might even seek it out,Dont shy away from surprise ꯃꯈꯣꯌꯅꯥ ꯃꯁꯤ ꯐꯥꯑꯣꯕꯥ ꯊꯤꯕꯥ ꯌꯥꯏ .
And they seldom die with regrets In the end we regret,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯑꯔꯣꯏꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯗꯅꯥ ꯁꯤꯕꯥ ꯌꯥꯝꯅꯥ ꯊꯦꯡꯅꯩ ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯏ꯫
not what we have done but what we have not done,ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯅꯠꯇꯦ ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯈꯤꯗꯕꯥ ꯑꯗꯨ .
My friend Timothy Gallwey author of The Inner,ꯑꯩꯒꯤ ꯃꯔꯨꯞ ꯇꯤꯃꯣꯊꯤ ꯒꯥꯂꯋꯦꯅꯥ ꯅꯨꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ
Game of Golf has his clients close reir eyes to practice,ꯒꯦꯝ ꯑꯣꯐ ꯒꯜꯐꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯀ꯭ꯂꯥꯏꯟꯇꯁꯤꯡꯅꯥ ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯇꯧꯅꯕꯥ ꯔꯦꯏꯔ ꯑꯥꯏꯁ ꯀ꯭ꯂꯣꯖ ꯇꯧꯕꯥ ꯌꯥꯏ .
putting He says it helps them develop a smoother stroke,ꯊꯝꯕꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯍꯦꯟꯅꯥ ꯅꯤꯡꯊꯤꯅꯥ ꯁ꯭ꯠꯔꯣꯛ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ .
because they are forced to follow their instincts In es,ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯏ.ꯑꯦꯁ.
sence that is what I tell patients who want to change the,ꯁꯦꯟꯁ ꯑꯁꯤ ꯑꯩꯅꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯑꯁꯤꯅꯤ ꯃꯗꯨꯗꯤ ꯀꯅꯥꯅꯥ ꯍꯣꯡꯗꯣꯀꯄꯥ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ
direction of their lives close your eyes get in touch with,ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯃꯥꯏꯀꯩꯗꯥ ꯅꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡꯒꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯕꯤꯌꯨ
your inner vision and start going where it leads you You,ꯅꯍꯥꯛꯀꯤ ꯅꯨꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯂꯃꯖꯤꯡꯕꯤꯔꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯠꯄꯥ ꯍꯧꯒꯗꯕꯅꯤ .
might stumble on occasion but you will taste a lot more,ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯊꯦꯡꯅꯔꯀꯄꯥ ꯌꯥꯏ ꯑꯗꯨꯕꯨ ꯑꯗꯣꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯇꯃꯖꯒꯅꯤ .
of life And you will get to see the sky,of life ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯑꯇꯤꯌꯥꯕꯨ ꯎꯕꯥ ꯐꯪꯒꯅꯤ .
t43 l,ꯇꯤ.꯴꯳ ꯑꯦꯜ.
GET OUT OF YOUR OWN WAY,ꯑꯗꯣꯃꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯗꯒꯤ ꯊꯣꯔꯀꯎ
USABIE INSIGII,usabie ꯏꯅꯁꯤꯒꯤꯏ .
Dont look wherc youre going go where,Dont look wherc youre ꯒꯣꯌꯤꯡ ꯀꯗꯥꯌ
youre looking,ꯌꯨꯔꯦ ꯂꯨꯀꯤꯡ .
Trrunc Acnotrt,ꯇ꯭ꯔꯔꯨꯟꯁꯤ ꯑꯦꯛꯅꯣꯔꯠ ꯴.
Think of yourself at a time in your life when you were,ꯅꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯃꯇꯝ ꯑꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯁꯥꯒꯤ ꯃꯔꯃꯗꯥ ꯈꯜꯂꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ .
optimistic and idealistic,ꯑꯣꯞꯇꯤꯃꯤꯁ꯭ꯇꯤꯛ ꯑꯃꯁꯨꯡ ꯑꯥꯏꯗꯤꯌꯥꯂꯤꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯕꯥ .
Have this younger self take a critical look at your,have this younger self take a ꯀ꯭ꯔꯤꯇꯤꯀꯦꯜ ꯂꯨꯛ ꯑꯦꯠ ꯌꯨꯔ .
present self Does he or she think youve been true,ꯄ꯭ꯔꯦꯖꯦꯟꯇ ꯁꯦꯜꯐꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯈꯜꯂꯤ youve been been true
to your dreams? Ihich of your unrealized dreams are still meaning,ꯑꯗꯣꯃꯒꯤ ꯃꯪꯂꯥꯅꯁꯤꯡ ꯑꯗꯨꯗꯥ?
ful? lVithout being impractical ask yourself what you can,ꯐꯨꯜ?
do now to get back on track Or what new vision,ꯍꯧꯖꯤꯛ ꯇꯧꯕꯤꯌꯨ ꯂꯝꯕꯤꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯆꯪꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯀꯔꯤ ꯑꯅꯧꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ .
would embody the feelings and experiences you once,ꯑꯗꯣꯝꯅꯥ ꯃꯇꯝ ꯑꯃꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯐꯤꯜꯂꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯁꯤꯡ ꯑꯗꯨ ꯏꯝꯕꯣꯗꯤ ꯇꯧꯒꯅꯤ .
dreamed of having? Complete this sentence If I could change my life,ꯂꯩꯕꯒꯤ ꯃꯪꯂꯥꯟ ꯂꯩꯕ꯭ꯔꯥ?
Try to turn your fears into oppornrnities flVhen,ꯅꯍꯥꯛꯀꯤ ꯑꯀꯤꯕꯁꯤꯡ ꯑꯗꯨ oppornrnities flvhen ꯗꯥ ꯑꯣꯟꯊꯣꯛꯅꯕꯥ ꯍꯣꯠꯅꯧ
asked how he hit so many home nrns Sadahara Oh,ꯍꯪꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯍꯣꯝ ꯑꯦꯟ.ꯑꯥꯔ.ꯑꯦꯟ.ꯑꯦꯁ.
the Japanese Babe Ruth said he looked at opposing,ꯖꯄꯥꯅꯒꯤ ꯕꯦꯕ ꯔꯨꯠꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯥꯌꯣꯛꯅꯈꯤꯕꯥ ꯑꯗꯨ ꯌꯦꯡꯈꯤ
pitchers not as adversaries but as parbilers helping,ꯄꯤꯆꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯗꯚꯥꯟꯁꯔꯤ ꯑꯣꯏꯅꯥ ꯅꯠꯇꯦ ꯑꯗꯨꯕꯨ ꯄꯥꯔꯕꯤꯂꯔꯁꯤꯡ ꯑꯣꯏꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯤ
him to be a better hitter,ꯃꯍꯥꯀꯄꯨ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯍꯤꯇꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯕꯥ .
441,꯴꯴꯱ ꯂꯩ꯫
Always Having to Be Right,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯩꯒꯗꯕꯅꯤ .
how easy it is n say I dont know! SOMERSET MAUGIUM,ꯀꯌꯥꯗꯥ ꯏꯖ ꯑꯣꯏꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ n say I dont know!
Human beings are perlaps neuer more,ꯃꯤꯑꯣꯏꯕꯥ ꯑꯁꯤ ꯄꯥꯔꯂꯥꯄꯁ ꯅ꯭ꯌꯨꯔ ꯍꯦꯟꯅꯥ .
frighuning than when thEt are conainced bqond,ꯊꯦꯠ ꯑꯁꯤ ꯀꯣꯅꯥꯏꯟꯁ ꯕꯤꯛꯌꯨꯟꯗ ꯑꯣꯏꯕꯥ ꯃꯇꯃꯗꯥ ꯐ꯭ꯔꯥꯏꯝꯌꯨꯅꯤꯡ .
daubt that thqt are ight,daubt that thqt ꯑꯁꯤ ight .
A communications expert once made this distinction A,ꯀꯝꯝꯌꯨꯅꯤꯀꯦꯁꯅꯒꯤ ꯑꯦꯛꯁꯄꯔꯠ ꯑꯃꯅꯥ ꯃꯇꯝ ꯑꯃꯗꯥ ꯈꯦꯟꯅꯕꯥ ꯑꯁꯤ ꯑꯦ .
knowitall who doesnt know what he is talking about is,ꯅꯣꯏꯇꯂꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯔꯤꯕꯥ ꯑꯗꯨ ꯈꯉꯂꯃꯗꯕꯥ ꯑꯗꯨꯅꯤ
a ierk A knowitall who does know what he is talking,a ierk a knowitall ꯃꯍꯥꯛꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯔꯤꯕꯥ ꯑꯗꯨ ꯈꯉꯕꯥ .
about is iust an ass Vhether you know what youre,About is iust an ass vhether ꯅꯍꯥꯛꯅꯥ ꯈꯉꯕꯥ ꯋꯥꯠ ꯏꯎꯔꯦ
talking about or not its selfdefeating to act like a know,ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯅꯠꯇꯦ ꯃꯁꯤꯒꯤ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯑꯁꯤ ꯈꯉꯕꯥ ꯑꯃꯒꯨꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯅꯕꯥ .
itall,ꯏꯠꯑꯜ
Tom an assistant managing editor at a magazine,ꯃꯦꯒꯥꯖꯤꯟ ꯑꯃꯗꯥ ꯑꯦꯁꯤꯁ꯭ꯇꯦꯟꯇ ꯃꯦꯅꯦꯖꯤꯡ ꯑꯦꯗꯤꯇꯔ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯇꯝ
came to see me when his life started caving in First he,ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤ ꯑꯍꯥꯅꯕꯗꯥ ꯀꯦꯚꯤꯡ ꯇꯧꯕꯥ ꯍꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯕꯨ ꯎꯅꯕꯥ ꯂꯥꯀꯈꯤ
