en,mni-Mtei
"electors, or ways of election, are altered, without the consent, and","ꯏꯂꯦꯛꯇꯔꯁꯤꯡ, ꯅꯠꯔꯒꯥ ꯃꯤꯈꯂꯒꯤ ꯃꯑꯣꯡꯁꯤꯡ ꯍꯣꯡꯗꯣꯀꯄꯥ, ꯑꯌꯥꯕꯥ ꯌꯥꯑꯣꯗꯅꯥ, ꯑꯃꯁꯨꯡ ."
"contrary to the common interest of the people, there also the","ꯃꯤꯌꯥꯃꯒꯤ ꯀꯃꯟ ꯏꯟꯇꯔꯦꯁ꯭ꯇꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ."
"legislative is altered: for, if others than those whom the society hath","ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕ ꯑꯁꯤ ꯍꯣꯡꯗꯣꯛ ꯍꯣꯡꯖꯤꯟ ꯇꯧꯏ: ꯃꯔꯃꯗꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯨꯟꯅꯥꯏꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ."
"authorized thereunto, do chuse, or in another way than what the society","ꯃꯗꯨꯗꯥ ꯑꯣꯊꯣꯔꯥꯏꯖ ꯇꯧꯔꯕꯥ, ꯆꯨꯁ ꯇꯧꯕꯥ, ꯅꯠꯔꯒꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯈꯨꯟꯅꯥꯏꯅꯥ ꯀꯔꯤ ."
"hath prescribed, those chosen are not the legislative appointed by the","ꯄ꯭ꯔꯦꯁ꯭ꯛꯔꯥꯏꯕ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯈꯅꯒꯠꯂꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯈꯅꯒꯠꯂꯕꯅꯤ꯫"
people,ꯃꯤꯌꯥꯝ
"Sect. 217. Fourthly, The delivery also of the people into the subjection",ꯁꯦꯛꯇꯔ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ꯫
"of a foreign power, either by the prince, or by the legislative, is","ꯃꯄꯥꯟ ꯂꯩꯕꯥꯛꯀꯤ ꯁꯛꯇꯤ ꯑꯃꯒꯤ, ꯄ꯭ꯔꯤꯟꯁꯅꯥ ꯅꯠꯔꯒꯥ ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕꯅꯥ, ꯑꯥꯏ.ꯑꯦꯁ."
"certainly a change of the legislative, and so a dissolution of the","ꯇꯁꯦꯡꯅꯥ ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕꯀꯤ ꯑꯍꯣꯡꯕꯥ ꯑꯃꯥ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯗꯤꯁꯜꯌꯨꯁꯟ ꯑꯃꯥ"
government: for the end why people entered into society being to be,ꯁꯔꯀꯥꯔ: ꯑꯔꯣꯏꯕꯒꯤꯗꯃꯛ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯈꯨꯟꯅꯥꯏꯗꯥ ꯆꯪꯂꯀꯈꯤꯕꯅꯣ ꯍꯥꯌꯕꯁꯤ
"preserved one intire, free, independent society, to be governed by its","ꯃꯁꯤꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯉꯥꯛꯂꯣꯏ ꯑꯣꯏꯔꯤꯕꯥ ꯏꯟꯇꯥꯌꯥꯔ ꯑꯃꯥ ꯉꯥꯛꯇꯨꯅꯥ ꯊꯝꯂꯕꯥ, ꯐ꯭ꯔꯤ ꯑꯣꯏꯕꯥ, ꯃꯅꯤꯡꯇꯝꯕꯥ ꯈꯨꯟꯅꯥꯏ ꯑꯃꯥ꯫"
"own laws; this is lost, whenever they are given up into the power of",ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯥꯏꯅꯁꯤꯡ;
another,ꯑꯇꯣꯞꯄ ꯑꯃ
"Sect. 218. Why, in such a constitution as this, the dissolution of the",ꯁꯦꯛꯇꯔ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ꯫
"government in these cases is to be imputed to the prince, is evident;","ꯍꯥꯌꯔꯤꯕꯥ ꯀꯦꯁꯁꯤꯡ ꯑꯁꯤꯗꯥ ꯁꯔꯀꯥꯔ ꯑꯁꯤ ꯔꯥꯖꯀꯨꯃꯥꯔꯗꯥ ꯏꯝꯄꯨꯠ ꯇꯧꯒꯗꯕꯅꯤ, ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯏ;"
"because he, having the force, treasure and offices of the state to","ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ, ꯐꯣꯔꯁ, ꯇ꯭ꯔꯦꯖꯔ ꯑꯃꯁꯨꯡ ꯑꯣꯐꯤꯁꯁꯤꯡ ꯑꯁꯤ ꯔꯥꯖ꯭ꯌꯒꯤ [...]"
"employ, and often persuading himself, or being flattered by others, that","ꯊꯕꯛ ꯄꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯌꯥꯝꯕꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯍꯅꯕꯥ, ꯅꯠꯔꯒꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯂꯥꯡꯇꯛꯅꯍꯅꯕꯥ, ꯃꯗꯨ ."
as supreme magistrate he is uncapable of controul; he alone is in a,ꯁꯨꯞꯔꯤꯝ ꯃꯦꯖꯤꯁ꯭ꯠꯔꯦꯠ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ;
"condition to make great advances toward such changes, under pretence of","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯍꯣꯡꯕꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯑꯆꯧꯕꯥ ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯛꯅꯕꯥ ꯀꯟꯗꯤꯁꯟ, ꯄ꯭ꯔꯦꯇꯦꯟꯁꯅꯒꯤ ꯃꯈꯥꯗꯥ"
"lawful authority, and has it in his hands to terrify or suppress","ꯑꯥꯏꯅꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯣꯊꯣꯔꯤꯇꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯇꯥ ꯂꯩꯍꯟꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯊꯤꯡꯖꯤꯟꯅꯕꯥ ꯂꯩꯔꯤ"
"opposers, as factious, seditious, and enemies to the government: whereas","ꯑꯣꯄꯣꯖꯤꯁꯅꯁꯤꯡ, ꯐꯦꯀꯆꯔ ꯑꯣꯏꯅꯥ, ꯁꯦꯗꯤꯇꯤꯁ ꯑꯃꯁꯨꯡ ꯁꯔꯀꯥꯔꯗꯥ ꯌꯦꯛꯅꯕꯥ ꯑꯣꯏꯅꯥ: ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ"
"no other part of the legislative, or people, is capable by themselves to","ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕꯀꯤ ꯑꯇꯣꯞꯄꯥ ꯁꯔꯨꯛ ꯑꯃꯠꯇꯥ, ꯅꯠꯔꯒꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯠꯇꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ."
"attempt any alteration of the legislative, without open and visible","ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕꯀꯤ ꯑꯣꯂꯇꯔꯦꯁꯟ ꯑꯃꯠꯇꯥ ꯍꯣꯠꯅꯕꯥ, ꯑꯃꯨꯛꯇꯪ ꯑꯃꯁꯨꯡ ꯎꯕꯥ ꯐꯪꯗꯕꯥ ."
"rebellion, apt enough to be taken notice of, which, when it prevails,","ꯔꯤꯕꯦꯂꯤꯌꯟ, ꯅꯣꯇꯤꯁ ꯂꯧꯕꯥ ꯌꯥꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ, ꯃꯗꯨ, ꯃꯁꯤꯅꯥ ꯆꯠꯅꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ,"
"produces effects very little different from foreign conquest. Besides,",ꯃꯄꯥꯟ ꯂꯩꯕꯥꯛꯀꯤ ꯂꯥꯅꯐꯃꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯈꯦꯠꯅꯕꯥ ꯏꯐꯦꯛꯇꯁꯤꯡ ꯄꯨꯊꯣꯀꯏ꯫
"the prince in such a form of government, having the power of dissolving","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯁꯔꯀꯥꯔꯒꯤ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯔꯥꯖꯀꯨꯃꯥꯔ, ꯗꯤꯁꯑꯣꯔꯗꯔꯒꯤ ꯁꯛꯇꯤ ꯂꯩꯕꯥ ."
"the other parts of the legislative, and thereby rendering them private","ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕꯀꯤ ꯑꯇꯣꯞꯄꯥ ꯁꯔꯨꯀꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯄ꯭ꯔꯥꯏꯚꯦꯠ ꯑꯣꯏꯅꯥ ꯔꯦꯟꯗꯔ ꯇꯧꯕꯥ ."
"persons, they can never in opposition to him, or without his","ꯃꯤꯑꯣꯏꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯣꯄꯣꯖꯤꯁꯟꯗꯥ, ꯅꯠꯔꯒꯥ ꯃꯍꯥꯛꯀꯤ ꯌꯥꯑꯣꯗꯅꯥ ."
"concurrence, alter the legislative by a law, his consent being necessary","ꯀꯟꯀꯔꯔꯦꯟꯁ, ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕ ꯑꯗꯨ ꯑꯥꯏꯟ ꯑꯃꯅꯥ ꯍꯣꯡꯗꯣꯀꯄꯥ, ꯃꯍꯥꯛꯀꯤ ꯑꯌꯥꯕꯥ ꯂꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ"
"to give any of their decrees that sanction. But yet, so far as the other",ꯁꯦꯉ꯭ꯀꯁꯟ ꯇꯧꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯗꯤꯛꯔꯤꯁꯤꯡ ꯑꯃꯠꯇꯥ ꯄꯤꯕꯥ꯫
parts of the legislative any way contribute to any attempt upon the,ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕꯀꯤ ꯁꯔꯨꯀꯁꯤꯡꯅꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯍꯦꯛꯇꯥ ꯍꯣꯠꯅꯕꯥ ꯑꯃꯍꯦꯛꯇꯗꯥ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯠ ꯇꯧꯔꯤ .
"government, and do either promote, or not, what lies in them, hinder","ꯁꯔꯀꯥꯔꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨ ꯄ꯭ꯔꯃꯣꯠ ꯇꯧꯕꯥ, ꯅꯠꯔꯒꯥ ꯄ꯭ꯔꯃꯣꯠ ꯇꯧꯗꯕꯥ, ꯑꯀꯥꯌꯕꯥ ꯄꯤꯕꯥ"
"such designs, they are guilty, and partake in this, which is certainly","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯗꯤꯖꯥꯏꯅꯁꯤꯡ, ꯃꯈꯣꯌ ꯑꯁꯤ ꯃꯔꯥꯜ ꯂꯩꯔꯦ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯔꯤ, ꯃꯁꯤ ꯁꯣꯏꯗꯅꯥ ꯑꯣꯏꯒꯅꯤ"
the greatest crime which men can partake of one towards another,ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯤ ꯃꯥꯏꯀꯩꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯕꯥ ꯌꯥꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯀ꯭ꯔꯥꯏꯝ ꯑꯗꯨ .
Sec. 219.There is one way more whereby such a government may be,ꯁꯦꯛ.
"dissolved, and that is: When he who has the supreme executive power,","ꯗꯤꯁꯁꯂꯕ ꯇꯧꯔꯕꯥ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯕꯗꯤ: ꯁꯨꯞꯔꯤꯝ ꯑꯦꯒꯖꯤꯛꯌꯨꯇꯤꯕ ꯄꯥꯋꯔ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ,"
"neglects and abandons that charge, so that the laws already made can no","ꯅꯦꯒꯂꯦꯛꯇ ꯇꯧꯏ ꯑꯃꯁꯨꯡ ꯊꯥꯗꯣꯀꯏ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯍꯥꯟꯅꯅꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯑꯥꯏꯅꯁꯤꯡ ꯑꯗꯨ ꯀꯦꯟ ꯅꯣ ."
longer be put in execution. This is demonstratively to reduce all to,ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯊꯕꯛ ꯑꯣꯏꯅꯥ ꯄꯥꯡꯊꯣꯀꯄꯥ꯫
"anarchy, and so effectually to dissolve the government: for laws not","ꯑꯅꯥꯔꯀꯤ, ꯑꯃꯁꯨꯡ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯁꯔꯀꯥꯔꯕꯨ ꯂꯧꯊꯣꯛꯅꯕꯥ: ꯑꯥꯏꯅꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯅꯠꯇꯦ"
"being made for themselves, but to be, by their execution, the bonds of","ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤꯗꯃꯛ ꯁꯦꯃꯈꯤꯕꯥ, ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯛꯁꯦꯛꯁꯟ ꯑꯗꯨꯅꯥ, ꯕꯣꯟꯗꯁꯤꯡ ꯑꯗꯨ ꯑꯣꯏꯍꯅꯕꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ ꯫"
"the society, to keep every part of the body politic in its due place and","ꯈꯨꯟꯅꯥꯏ ꯑꯁꯤꯅꯥ, ꯕꯣꯗꯤ ꯄꯣꯂꯤꯇꯤꯛꯁꯀꯤ ꯁꯔꯨꯛ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯁꯥꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯐꯃꯗꯥ ꯊꯝꯅꯕꯥ ꯑꯃꯁꯨꯡ [...]"
"function; when that totally ceases, the government visibly ceases, and",ꯃꯊꯧ;
"the people become a confused multitude, without order or connexion","ꯃꯤꯌꯥꯝꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯏ, ꯑꯣꯔꯗꯔ ꯅꯠꯔꯒꯥ ꯀꯅꯦꯛꯁꯟ ꯌꯥꯑꯣꯗꯅꯥ ."
"Where there is no longer the administration of justice, for the securing","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯍꯧꯖꯤꯛ ꯖꯁ꯭ꯇꯤꯁꯀꯤ ꯑꯦꯗꯃꯤꯅꯤꯁ꯭ꯠꯔꯦꯁꯟ ꯂꯩꯔꯔꯣꯏ, ꯁꯦꯛꯌꯨꯔꯦꯁꯅꯒꯤꯗꯃꯛ ."
"of men’s rights, nor any remaining power within the community to direct","ꯅꯨꯄꯥꯁꯤꯡꯒꯤ ꯍꯀꯁꯤꯡ, ꯅꯠꯔꯒꯥ ꯀꯝꯌꯨꯅꯤꯇꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯁꯛꯇꯤ ꯑꯃꯠꯇꯥ ꯗꯥꯏꯔꯦꯛꯇ ꯇꯧꯅꯕꯥ ."
"the force, or provide for the necessities of the public, there certainly","ꯐꯣꯔꯁ, ꯅꯠꯔꯒꯥ ꯃꯤꯌꯥꯃꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡꯒꯤꯗꯃꯛ ꯄꯤꯔꯤꯕꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯁꯣꯏꯗꯅꯥ ."
"is no government left. Where the laws cannot be executed, it is all one",ꯑꯁꯤ ꯁꯔꯀꯥꯔ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫
"as if there were no laws; and a government without laws is, I suppose, a",ꯑꯥꯏꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯃꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ;
"mystery in politics, unconceivable to human capacity, and inconsistent","ꯔꯥꯖꯅꯤꯇꯤꯗꯥ ꯃꯤꯁ꯭ꯠꯔꯤ, ꯃꯤꯑꯣꯏꯕꯒꯤ ꯀꯦꯄꯥꯁꯤꯇꯤꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯆꯠꯄꯥ"
with human society,ꯃꯤꯑꯣꯏꯕꯒꯤ ꯈꯨꯟꯅꯥꯏꯒꯥ ꯂꯣꯌꯅꯅꯥ .
"Sect. 220. In these and the like cases, when the government is",ꯁꯦꯛꯇꯔ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ꯫
"dissolved, the people are at liberty to provide for themselves, by","ꯗꯤꯁꯂꯕ ꯇꯧꯔꯕꯥ, ꯃꯤꯌꯥꯝꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯅꯥ ꯄꯤꯖꯕꯒꯤ ꯂꯤꯕꯔꯇꯤꯗꯥ ꯂꯩꯔꯤ, ꯲꯰꯲꯰ꯒꯤ ꯃꯈꯥꯗꯥ꯫"
"erecting a new legislative, differing from the other, by the change of","ꯑꯇꯣꯞꯄꯗꯒꯤ ꯈꯦꯠꯅꯕꯥ, ꯑꯅꯧꯕꯥ ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ, ."
"persons, or form, or both, as they shall find it most for their safety","ꯃꯤꯑꯣꯏꯁꯤꯡ, ꯅꯠꯠꯔꯒꯥ ꯃꯑꯣꯡ, ꯅꯠꯠꯔꯒꯥ ꯑꯅꯤꯃꯛ, ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯁꯦꯐꯇꯤꯒꯤꯗꯃꯛꯇꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯪꯒꯅꯤ"
"and good: for the society can never, by the fault of another, lose the","ꯑꯃꯁꯨꯡ ꯑꯐꯕꯥ: ꯃꯔꯃꯗꯤ ꯈꯨꯟꯅꯥꯏ ꯑꯁꯤꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ, ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯤ ꯑꯁꯣꯏꯕꯥ ꯑꯗꯨꯅꯥ, ꯃꯥꯉꯕꯥ ꯉꯝꯂꯣꯏ꯫"
"native and original right it has to preserve itself, which can only be","ꯅꯦꯇꯤꯕ ꯑꯃꯁꯨꯡ ꯑꯣꯔꯤꯖꯤꯅꯦꯜ ꯔꯥꯏꯠ ꯑꯁꯤꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯉꯥꯀꯊꯣꯀꯆꯒꯗꯕꯅꯤ, ꯃꯗꯨ ꯈꯛꯇꯃꯛ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫"
"done by a settled legislative, and a fair and impartial execution of the","ꯁꯦꯇꯜ ꯇꯧꯔꯕꯥ ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕ ꯑꯃꯅꯥ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯥꯏ.ꯑꯥꯔ."
laws made by it. But the state of mankind is not so miserable that they,ꯃꯁꯤꯅꯥ ꯁꯦꯝꯕꯥ ꯑꯥꯏꯅꯁꯤꯡ꯫
"are not capable of using this remedy, till it be too late to look for","ꯑꯁꯤ ꯍꯤꯗꯥꯛ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯉꯃꯗꯕꯥ ꯅꯠꯇꯦ, ꯃꯁꯤ ꯌꯦꯡꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯦꯡꯊꯕꯥ ꯐꯥꯑꯣꯕꯥ ."
"any. To tell people they may provide for themselves, by erecting a new",ꯑꯃ ꯍꯦꯛꯇ.
"legislative, when by oppression, artifice, or being delivered over to a","ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕ, ꯑꯣꯄꯔꯦꯁꯟ, ꯑꯥꯔꯇꯤꯐꯤꯁꯤꯑꯦꯜ ꯏꯟꯇꯦꯂꯤꯖꯦꯟꯁ, ꯅꯠꯔꯒꯥ ꯑꯦ."
"foreign power, their old one is gone, is only to tell them, they may","ꯃꯄꯥꯟ ꯂꯩꯕꯥꯛꯀꯤ ꯁꯛꯇꯤ, ꯃꯈꯣꯌꯒꯤ ꯑꯔꯤꯕꯥ ꯑꯗꯨ ꯆꯠꯈ꯭ꯔꯦ, ꯃꯈꯣꯌꯗꯥ ꯍꯥꯌꯕꯈꯛꯇꯅꯤ, ꯃꯈꯣꯌꯅꯥ ."
"expect relief when it is too late, and the evil is past cure. This is in","ꯌꯥꯝꯅꯥ ꯊꯦꯡꯊꯕꯥ ꯃꯇꯃꯗꯥ ꯔꯤꯂꯤꯐꯀꯤ ꯑꯥꯁꯥ ꯇꯧꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯐꯠꯇꯕꯥ ꯑꯁꯤ ꯄꯥꯁ꯭ꯠ ꯂꯥꯌꯦꯡꯕꯅꯤ꯫"
"effect no more than to bid them first be slaves, and then to take care","ꯏꯐꯦꯛꯇ ꯇꯧꯗꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯑꯍꯥꯅꯕꯗꯥ ꯁ꯭ꯂꯦꯕ ꯑꯣꯏꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯀꯦꯌꯔ ꯂꯧꯕꯥ ꯍꯥꯌꯕꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ."
"of their liberty; and when their chains are on, tell them, they may act",ꯃꯈꯣꯌꯒꯤ ꯂꯤꯕꯔꯇꯤꯒꯤ;
"like freemen. This, if barely so, is rather mockery than relief; and men",ꯐ꯭ꯔꯤꯃꯦꯅꯒꯨꯝꯅꯥ꯫
"can never be secure from tyranny, if there be no means to escape it till","ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯇꯩꯌꯤꯡꯗꯒꯤ ꯁꯦꯛꯌꯨꯔ ꯑꯣꯏꯕꯥ ꯌꯥꯔꯣꯏ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯁꯤꯗꯒꯤ ꯂꯥꯄꯊꯣꯛꯅꯕꯒꯤ ꯄꯥꯝꯕꯩ ꯂꯩꯠꯔꯕꯗꯤ ."
"they are perfectly under it: and therefore it is, that they have not","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯔꯤ: ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯅꯤ, ꯃꯈꯣꯌꯅꯥ ."
"only a right to get out of it, but to prevent it","ꯃꯁꯤꯗꯒꯤ ꯂꯥꯄꯊꯣꯛꯅꯕꯒꯤ ꯍꯛ ꯈꯛꯇꯅꯤ, ꯑꯗꯨꯕꯨ ꯃꯗꯨ ꯊꯤꯡꯅꯕꯥ ."
"Sect. 221. There is therefore, secondly, another way whereby governments",ꯁꯦꯛꯇꯔ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ꯫
"are dissolved, and that is, when the legislative, or the prince, either","ꯑꯁꯤ ꯗꯤꯁꯑꯣꯔꯗꯔ ꯑꯣꯏꯔꯤ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯕꯗꯤ ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕ, ꯅꯠꯔꯒꯥ ꯄ꯭ꯔꯤꯟꯁ, ꯅꯠꯔꯒꯥ ."
"of them, act contrary to their trust","ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ, ꯃꯈꯣꯌꯒꯤ ꯊꯥꯖꯕꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ"
"First, The legislative acts against the trust reposed in them, when they","ꯑꯍꯥꯅꯕꯗꯥ, ꯃꯈꯣꯌꯗꯥ ꯔꯤꯄꯣꯖ ꯇꯧꯕꯥ ꯇ꯭ꯔꯁ꯭ꯇꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕ ꯑꯦꯛꯇꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ."
"endeavour to invade the property of the subject, and to make themselves,","ꯍꯤꯔꯝ ꯑꯁꯤꯒꯤ ꯄ꯭ꯔꯣꯄꯔꯇꯤꯗꯥ ꯆꯪꯁꯤꯟꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯁꯦꯃꯖꯕꯥ, ."
"or any part of the community, masters, or arbitrary disposers of the","ꯅꯠꯔꯒꯥ ꯀꯝꯌꯨꯅꯤꯇꯤ, ꯃꯥꯁ꯭ꯇꯔꯁꯤꯡ, ꯅꯠꯔꯒꯥ ꯑꯔꯕꯤꯠꯔꯦꯔꯤ ꯗꯤꯁꯄꯣꯖꯔꯁꯤꯡꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯍꯦꯛꯇꯒꯤ ꯑꯣꯏꯕꯥ ."
