en,mni-Mtei
Mrs. March came home to find the three older girls hard at work,ꯁ꯭ꯔꯤꯃꯇꯤ ꯃꯥꯔꯆꯅꯥ ꯌꯨꯃꯗꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯍꯨꯝ ꯑꯗꯨ ꯊꯕꯛ ꯀꯟꯅꯥ ꯁꯨꯕꯥ ꯊꯤꯕꯥ
"in the middle of the afternoon, and a glance at the closet gave","ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯒꯤ ꯃꯔꯛꯇꯥ, ꯑꯃꯁꯨꯡ ꯀ꯭ꯂꯣꯖꯔꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯌꯦꯡꯈꯤꯕꯥ"
her an idea of the success of one part of the experiment,ꯃꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯀꯤ ꯁꯔꯨꯛ ꯑꯃꯒꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ .
"Before the housewives could rest, several people called, and","ꯌꯨꯃꯒꯤ ꯅꯨꯄꯤꯁꯤꯡꯅꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯂꯩꯠꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯃꯤꯑꯣꯏ ꯀꯌꯥ ꯀꯧꯈꯤ, ꯑꯃꯁꯨꯡ ."
there was a scramble to get ready to see them. Then tea must,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯌꯦꯡꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯅꯕꯥ ꯊꯧꯔꯥꯡ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ꯫
"be got, errands done, and one or two necessary bits of sewing","BE GOT, ꯑꯦꯔꯥꯟꯗ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯊꯧ ꯇꯥꯕꯥ ꯐꯤꯔꯣꯜ ꯑꯃꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯅꯤ"
"neglected until the last minute. As twilight fell, dewy and still,",ꯑꯔꯣꯏꯕꯥ ꯃꯤꯅꯤꯠ ꯐꯥꯑꯣꯕꯥ ꯌꯦꯡꯁꯤꯅꯕꯤꯗꯕꯥ꯫
one by one they gathered on the porch,ꯃꯈꯣꯌꯅꯥ ꯄꯣꯔꯆꯔꯗꯥ ꯈꯣꯃꯖꯤꯜꯂꯀꯈꯤꯕꯥ ꯑꯗꯨ .
"where the June roses were budding beautifully, and each","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯖꯨꯅꯒꯤ ꯒꯣꯂꯥꯄꯁꯤꯡ ꯑꯗꯨ ꯐꯖꯅꯥ ꯄꯣꯀꯄꯥ ꯉꯃꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯃꯃꯃꯗꯥ ."
"groaned or sighed as she sat down, as if tired or troubled",ꯃꯍꯥꯛꯅꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯔꯤꯉꯩꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯔꯀꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯔꯀꯄꯒꯨꯝ ꯅꯣꯀꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ
"‘What a dreadful day this has been!’ began Jo, usually the first","‘ꯀꯌꯥꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯅꯣ!’ ꯖꯣꯏꯅꯥ ꯍꯧꯈꯤ, ꯃꯍꯧꯁꯥꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯑꯍꯥꯅꯕꯥ"
to speak,ꯋꯥ ꯉꯥꯡꯅꯕꯥ .
"‘It has seemed shorter than usual, but so uncomfortable,’ said","‘ꯃꯍꯧꯁꯥꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯀꯨꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯂꯦ, ꯑꯗꯨꯕꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ’ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ꯫"
Meg,ꯃꯦꯒ ꯴.
"‘Not a bit like home,’ added Amy","‘ꯌꯨꯃꯒꯥ ꯆꯥꯡꯗꯝꯅꯕꯗꯥ ꯈꯔꯥ ꯅꯠꯇꯦ,’ ꯍꯥꯌꯅꯥ ꯑꯦꯃꯤꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ꯫"
"‘It can’t seem so without Marmee and little Pip,’ sighed Beth,","‘ꯃꯁꯤ ꯃꯥꯔꯃꯤ ꯑꯃꯁꯨꯡ ꯂꯤꯇꯜ ꯄꯤꯞ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯎꯕꯥ ꯉꯃꯗꯦ’ ꯍꯥꯌꯅꯥ ꯕꯦꯠꯅꯥ ꯅꯣꯀꯈꯤ,"
glancing with full eyes at the empty cage above her head,ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯀꯊꯣꯡꯕꯗꯥ ꯂꯩꯕꯥ ꯑꯍꯥꯡꯕꯥ ꯈꯣꯉꯎꯞ ꯑꯗꯨꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯃꯤꯠꯌꯦꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ
204,꯲꯰꯴ ꯑꯣꯏꯈꯤ꯫
"‘Here’s Mother, dear, and you shall have another bird tomorrow,","‘ꯃꯐꯃꯁꯤꯒꯤ ꯃꯃꯥ, ꯅꯨꯡꯁꯤꯔꯕꯥ ꯏꯃꯥ, ꯅꯍꯥꯛꯅꯥ ꯍꯌꯦꯡ ꯑꯇꯣꯞꯄꯥ ꯄꯥꯈꯪ ꯑꯃꯥ ꯂꯩꯒꯅꯤ,"
if you want it.’,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯥꯝꯂꯕꯗꯤ꯫’
"As she spoke, Mrs. March came and took her place among",ꯃꯍꯥꯛꯅꯥ ꯋꯥ ꯉꯥꯡꯂꯗꯨꯅꯥ ꯁ꯭ꯔꯤꯃꯇꯤ ꯃꯥꯔꯆ ꯂꯥꯛꯇꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯛꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯂꯧꯈꯤ
"them, looking as if her holiday had not been much pleasanter","ꯃꯈꯣꯌꯁꯤꯡ, ꯃꯍꯥꯛꯀꯤ ꯁꯨꯇꯤ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯣꯏꯔꯛꯇꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯎꯕꯗꯥ ."
than theirs,ꯍꯦꯟꯅꯥ ꯃꯈꯣꯌꯒꯤ .
"‘Are you satisfied with your experiment, girls, or do you want","‘ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ, ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯔꯤꯕ꯭ꯔꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯥꯝꯂꯤꯕ꯭ꯔꯥ?"
"another week of it?’ she asked, as Beth nestled up to her and","ꯃꯁꯤꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ?’ ꯃꯍꯥꯛꯅꯥ ꯍꯪꯈꯤ, ꯕꯦꯊꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯦꯞꯂꯒꯥ ꯍꯪꯈꯤ ꯑꯃꯁꯨꯡ"
"the rest turned toward her with brightening faces, as flowers","ꯑꯇꯣꯞꯄꯁꯤꯡ ꯑꯗꯨꯅꯥ ꯃꯉꯥꯜ ꯌꯥꯑꯣꯕꯥ ꯃꯐꯃꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯥꯏꯀꯩꯗꯥ ꯂꯥꯀꯈꯤ, ꯐꯨꯜ ꯑꯣꯏꯅꯥ ."
turn toward the sun,ꯅꯨꯃꯤꯠꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯥꯀꯎ
"‘I don’t!’ cried Jo decidedly. ‘Nor I,’ echoed the others",‘ꯑꯩꯍꯥꯛ ꯅꯠꯇꯦ!’ ꯖꯣꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯀꯞꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
"‘You think then, that it is better to have a few duties and live a","‘ꯑꯗꯣꯝꯅꯥ ꯈꯜꯂꯤ, ꯃꯗꯨꯗꯤ ꯗ꯭ꯌꯨꯇꯤ ꯈꯔꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯤꯡꯕꯥ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯐꯩ꯫"
"little for others, do you?’","ꯑꯇꯣꯞꯄꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ, ꯅꯉꯅꯥ?’"
"‘Lounging and larking doesn’t pay,’ observed Jo, shaking her",‘ꯂꯣꯡ ꯑꯃꯁꯨꯡ ꯂꯥꯔꯀꯤꯡꯅꯥ ꯁꯦꯜ ꯄꯤꯗꯦ’ ꯍꯥꯌꯅꯥ ꯖꯣꯖꯣꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯨꯔꯥꯟꯗꯨꯅꯥ ꯌꯦꯡꯈꯤ
head. ‘I’m tired of it and mean to go to work at something right,ꯃꯀꯣꯛ.
off.’,ꯑꯣꯐ.
‘Suppose you learn plain cooking. That’s a useful,‘ꯅꯍꯥꯛꯅꯥ ꯄ꯭ꯂꯦꯟ ꯀꯨꯀꯤꯡ ꯇꯃꯁꯤꯜꯂꯨ꯫
"accomplishment, which no woman should be without,’ said Mrs","ꯑꯦꯆꯤꯕꯃꯦꯟꯇ, ꯃꯗꯨ ꯅꯨꯄꯤ ꯑꯃꯠꯇꯅꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯂꯩꯔꯣꯏꯗꯕꯅꯤ,’ ꯍꯥꯌꯅꯥ ꯁ꯭ꯔꯤꯃꯇꯤ ꯑꯦꯝ.ꯑꯥꯔ.ꯑꯦꯁ."
"March, laughing inaudibly at the recollection of Jo’s dinner","ꯃꯥꯔꯆ, ꯖꯣ’ꯒꯤ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯅꯤꯡꯁꯤꯡꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯍꯩ ꯑꯃꯠꯇꯥ ꯉꯥꯡꯗꯅꯥ ꯅꯣꯀꯈꯤ꯫"
"party, for she had met Miss Crocker and heard her account of it","ꯄꯥꯔꯇꯤ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯤꯁ ꯀ꯭ꯔꯣꯀꯥꯔꯒꯥ ꯎꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯦꯀꯥꯎꯟꯇ ꯇꯥꯈꯤ"
"‘Mother, did you go away and let everything be, just to see how","‘ꯃꯃꯥ, ꯅꯍꯥꯛꯅꯥ ꯆꯠꯈꯤꯕꯔꯥ ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯂꯩꯍꯅꯈꯤꯕ꯭ꯔꯥ, ꯁꯨꯞꯅꯇꯒꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯌꯦꯡꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ꯫"
"we’d get on?’ cried Meg, who had had suspicions all day",ꯑꯩꯈꯣꯌꯅꯥ ꯆꯠꯊꯒꯅꯤ?’ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯈꯤꯕꯥ ꯃꯦꯒ ꯑꯗꯨ ꯀꯞꯅꯥ ꯀꯞꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
205,꯲꯰꯵ꯗꯥ ꯊꯣꯀꯈꯤ꯫
"‘Yes, I wanted you to see how the comfort of all depends on","‘ꯍꯣꯌ, ꯑꯩꯅꯥ ꯅꯉꯣꯟꯗꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯃꯈꯥ ꯄꯣꯜꯂꯤꯕꯅꯣ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯕꯥ ꯄꯥꯃꯈꯤ꯫"
each doing her share faithfully. While Hannah and I did your,ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯦꯌꯔ ꯑꯗꯨ ꯊꯥꯖꯕꯥ ꯌꯥꯅꯥ ꯇꯧꯏ꯫
"work, you got on pretty well, though I don’t think you were very","ꯊꯕꯛ, ꯅꯉꯅꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯆꯠꯊꯔꯀꯈꯤ, ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯅꯉꯅꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ."
"happy or amiable. So I thought, as a little lesson, I would show",ꯅꯨꯡꯉꯥꯏꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ꯫
you what happens when everyone thinks only of herself. Don’t,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯃꯁꯥꯒꯤ ꯃꯔꯃꯗꯥ ꯈꯛꯇꯃꯛ ꯈꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯀꯔꯤ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯕꯥ ꯅꯈꯣꯌꯗꯥ꯫
"you feel that it is pleasanter to help one another, to have daily","ꯑꯗꯣꯝꯅꯥ ꯈꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯑꯃꯅꯥ ꯑꯃꯕꯨ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ, ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ"
"duties which make leisure sweet when it comes, and to bear and","ꯗ꯭ꯌꯨꯇꯤꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯂꯦꯖꯔ ꯑꯁꯤ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯆꯤ ꯑꯣꯏꯍꯜꯂꯤ, ꯑꯃꯁꯨꯡ ꯕꯦꯌꯥꯔ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ."
"forbear, that home may be comfortable and lovely to us all?’","ꯐꯣꯔꯕꯦꯌꯥꯔ, ꯌꯨꯝ ꯑꯗꯨ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯀꯤꯗꯃꯛ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯕꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯌꯥꯏ?’"
"‘We do, Mother we do!’ cried the girls","‘ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯏ, ꯃꯃꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯏ!’ ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡꯅꯥ ꯀꯞꯅꯥ ꯍꯥꯌꯔꯀꯏ"
"‘Then let me advise you to take up your little burdens again, for","‘ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯅꯥ ꯅꯈꯣꯌꯗꯥ ꯅꯈꯣꯌꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯄꯣꯠꯂꯨꯃꯁꯤꯡ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯧꯈꯠꯅꯕꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯖꯒꯦ, ꯃꯔꯃꯗꯤ ."
"though they seem heavy sometimes, they are",ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯂꯨꯝꯅꯥ ꯂꯧꯅꯔꯕꯁꯨ ꯃꯈꯣꯌ ꯑꯁꯤ .
"good for us, and lighten as we learn to carry them. Work is","ꯑꯩꯈꯣꯌꯒꯤꯗꯃꯛ ꯑꯐꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯄꯨꯕꯥ ꯇꯝꯕꯗꯥ ꯂꯥꯏꯊꯣꯀꯍꯅꯕꯥ꯫"
"wholesome, and there is plenty for everyone. It keeps us from","ꯍꯀꯆꯥꯡ ꯐꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯀꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯂꯩ꯫"
"ennui and mischief, is good for health and spirits, and gives us a","ꯑꯦꯅꯅꯨꯏ ꯑꯃꯁꯨꯡ ꯃꯤꯁꯆꯤꯐ, ꯍꯀꯁꯦꯜ ꯑꯃꯁꯨꯡ ꯊꯋꯥꯌꯒꯤꯗꯃꯛ ꯑꯐꯕꯥ ꯑꯣꯏ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯗꯥ ꯄꯤ ."
sense of power and independence better than money or,ꯁꯦꯟꯁ ꯑꯣꯐ ꯄꯋꯥꯔ ꯑꯃꯁꯨꯡ ꯅꯤꯡꯇꯝꯕꯥ ꯑꯁꯤ ꯁꯦꯂꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯩ ꯅꯠꯔꯒꯥ .
fashion.’,ꯐꯤꯔꯣꯜꯒꯤ ꯃꯑꯣꯡ.'
"‘We’ll work like bees, and love it too, see if we don’t,’ said Jo. ‘I’ll","‘ꯑꯩꯈꯣꯌꯅꯥ ꯃꯍꯤꯀꯁꯤꯡꯒꯨꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯁꯨ ꯅꯨꯡꯁꯤꯒꯅꯤ, ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯌꯦꯡꯕꯤꯌꯨ’ ꯍꯥꯌꯅꯥ ꯖꯣꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫"
"learn plain cooking for my holiday task, and the dinner party I","ꯑꯩꯒꯤ ꯁꯨꯇꯤꯒꯤ ꯊꯕꯛꯀꯤꯗꯃꯛ ꯄ꯭ꯂꯦꯟ ꯀꯨꯀꯤꯡ ꯇꯃꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯀꯆꯥ-ꯏꯊꯛ i"
have shall be a success.’,ꯍꯥꯚ ꯇꯧꯒꯅꯤ꯫’
"‘I’ll make the set of shirts for father, instead of letting you do it,","‘ꯑꯩꯅꯥ ꯃꯄꯥꯒꯤꯗꯃꯛ ꯁꯔꯨꯛ ꯌꯥꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ, ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯍꯅꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ, ꯁꯔꯨꯛ ꯌꯥꯒꯅꯤ,"
"Marmee. I can and I will, though I’m not fond of sewing. That",ꯃꯥꯔꯃꯤ꯫
206,꯲꯰꯶ꯇꯥ ꯊꯣꯀꯈꯤ꯫
"will be better than fussing over my own things, which are plenty","ꯑꯩꯒꯤ ꯏꯁꯥꯒꯤ ꯋꯥꯐꯃꯁꯤꯡꯗꯥ ꯐꯨꯃꯗꯨꯅꯥ ꯊꯝꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯒꯅꯤ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯩ ."
nice enough as they are.’ said Meg,ꯃꯈꯣꯌꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ꯫’ ꯍꯥꯌꯅꯥ ꯃꯦꯒꯅꯥ ꯍꯥꯌꯈꯤ꯫
"‘I’ll do my lessons every day, and not spend so much time with","‘ꯑꯩꯍꯥꯛꯅꯥ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯩꯍꯥꯛꯀꯤ ꯂꯥꯏꯁꯣꯟ ꯇꯧꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯀꯌꯥ ꯂꯦꯅꯕꯤꯔꯣꯏ ."
"my music and dolls. I am a stupid thing, and ought to be",ꯑꯩꯒꯤ ꯃ꯭ꯌꯨꯖꯤꯛ ꯑꯃꯁꯨꯡ ꯗꯣꯂꯁꯤꯡ꯫
"studying, not playing,’ was Beth’s resolution, while Amy followed","ꯃꯍꯩ ꯇꯝꯕꯥ, ꯁꯥꯟꯅꯗꯕꯥ,’ ꯕꯦꯊꯀꯤ ꯔꯤꯖꯣꯂꯨꯁꯟ ꯑꯣꯏꯈꯤ, ꯑꯗꯨꯒꯥ ꯑꯦꯃꯤꯅꯥ ꯐꯣꯂꯣ ꯇꯧꯈꯤ꯫"
"their example by heroically declaring, ‘I shall learn to make","ꯃꯈꯣꯌꯒꯤ ꯈꯨꯗꯝ ꯑꯗꯨ ꯍꯤꯔꯣꯏ ꯑꯣꯏꯅꯥ ꯂꯥꯑꯣꯊꯣꯛꯇꯨꯅꯥ, ‘ꯑꯩꯅꯥ ꯁꯦꯝꯕꯥ ꯇꯃꯒꯅꯤ"
"buttonholes, and attend to my parts of speech.’","ꯕꯇꯅꯍꯣꯂꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯋꯥꯉꯥꯡꯒꯤ ꯁꯔꯨꯀꯁꯤꯡꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯕꯥ꯫’"
"‘Very good! Then I am quite satisfied with the experiment, and",'ꯌꯥꯝꯅ ꯐꯔꯦ!
"fancy that we shall not have to repeat it, only don’t go to the","ꯑꯩꯈꯣꯌꯅꯥ ꯃꯁꯤ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯇꯧꯕꯥ ꯇꯥꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ, ꯁꯨꯞꯅꯇꯒꯤ ."
other extreme and delve like slaves. Have regular hours for work,ꯑꯇꯣꯞꯄꯥ ꯑꯦꯛꯁꯠꯔꯤꯝ ꯑꯃꯁꯨꯡ ꯗꯦꯂꯚꯒꯨꯝꯕꯥ ꯂꯥꯟꯃꯤꯁꯤꯡ꯫
"and play, make each day both useful and pleasant, and prove","ꯑꯃꯁꯨꯡ ꯁꯥꯟꯅꯧ, ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯀꯥꯟꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯅꯤꯃꯛ ꯑꯣꯏꯍꯅꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯕꯤꯌꯨ"
that you understand,ꯃꯗꯨ ꯑꯗꯣꯝꯅꯥ ꯈꯉꯕꯤꯔꯤꯕꯥ ꯑꯗꯨꯅꯤ .
the worth of time by employing it well. Then youth will be,ꯃꯁꯤ ꯐꯖꯅꯥ ꯊꯕꯛ ꯄꯤꯗꯨꯅꯥ ꯃꯇꯃꯒꯤ ꯃꯃꯜ꯫
"delightful, old age will bring few regrets, and life become a","ꯅꯨꯡꯉꯥꯏꯕꯥ, ꯑꯍꯜ ꯑꯣꯏꯔꯀꯄꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯈꯔꯥ ꯄꯨꯔꯛꯀꯅꯤ, ꯑꯃꯁꯨꯡ ꯄꯨꯟꯁꯤ ꯑꯃꯥ ꯑꯣꯏꯔꯛꯀꯅꯤ"
"beautiful success, in spite of poverty.’","ꯐꯖꯔꯕꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ, ꯂꯥꯌꯔꯕꯒꯤ ꯃꯇꯃꯗꯥ꯫’"
"‘We’ll remember, Mother!’ And they did","‘ꯑꯩꯈꯣꯌꯅꯥ ꯅꯤꯡꯁꯤꯡꯒꯅꯤ, ꯃꯃꯥ!’ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯈꯤ"
207,꯲꯰꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
C H A P T E R XII,ꯁꯤ ꯑꯩꯆ ꯑꯦ ꯄꯤ ꯇꯤ ꯏ ꯑꯥꯔ XII
"Beth was postmistress, for, being most at home, she could","ꯕꯦꯊ ꯑꯁꯤ ꯄꯣꯁ꯭ꯇꯃꯤꯁ꯭ꯇꯔ ꯑꯣꯏꯈꯤ, ꯃꯔꯃꯗꯤ, ꯌꯨꯃꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯂꯩꯕꯅꯥ, ꯃꯍꯥꯛꯅꯥ ."
"attend to it regularly, and dearly liked the daily task of","ꯃꯁꯤꯗꯥ ꯆꯥꯡ ꯅꯥꯏꯅꯥ ꯑꯦꯇꯦꯟꯗ ꯇꯧꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯇꯧꯒꯗꯕꯥ ꯊꯕꯛ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯈꯤ꯫"
