en,mni-Mtei
Axis,ꯑꯦꯛꯁꯤꯁ ꯴.
I;,ꯑꯩ;
OCD,ꯑꯣ.ꯁꯤ.ꯗꯤ.
Axis,ꯑꯦꯛꯁꯤꯁ ꯴.
OCPD,ꯑꯣ.ꯁꯤ.ꯄꯤ.ꯗꯤ.
2-­‐Narcissistic,꯲-‐ꯅꯥꯔꯁꯤꯁꯤꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯕꯥ .
personality,ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯇꯤꯛ ꯃꯒꯨꯟ
disorder,ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫
patient,ꯈꯥꯡꯕ ꯀꯟꯕ
seeks,ꯊꯤꯕꯥ .
perfectionism,ꯄꯔꯐꯦꯛꯁꯅꯤꯖꯝ ꯴.
motivated,ꯃꯣꯇꯤꯕꯦꯠ ꯇꯧꯕꯥ .
by,ꯗ꯭ꯕꯥꯔꯥ .
status,ꯊꯥꯛ
and,ꯑꯃꯁꯨꯡ
more,ꯑꯍꯦꯟꯕ
likely,ꯑꯣꯏꯕ ꯌꯥꯕ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
believe,ꯊꯥꯖꯕ
that,ꯃꯗꯨ
he,ꯃꯍꯥꯛ
has,ꯂꯩꯕꯥ .
achieved,ꯑꯦꯆꯤꯕꯃꯦꯟꯇ ꯇꯧꯕꯥ
"it,","ꯃꯁꯤ,"
whereas,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ
OCPD,ꯑꯣ.ꯁꯤ.ꯄꯤ.ꯗꯤ.
patient,ꯈꯥꯡꯕ ꯀꯟꯕ
is,ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
motivated,ꯃꯣꯇꯤꯕꯦꯠ ꯇꯧꯕꯥ .
by,ꯗ꯭ꯕꯥꯔꯥ .
the,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
work,ꯊꯕꯛ
itself,ꯃꯁꯥꯃꯛ .
and,ꯑꯃꯁꯨꯡ
more,ꯑꯍꯦꯟꯕ
likely,ꯑꯣꯏꯕ ꯌꯥꯕ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
believe,ꯊꯥꯖꯕ
that,ꯃꯗꯨ
he,ꯃꯍꯥꯛ
has,ꯂꯩꯕꯥ .
not,ꯅꯠꯇꯕ
achieved,ꯑꯦꯆꯤꯕꯃꯦꯟꯇ ꯇꯧꯕꯥ
perfectionism,ꯄꯔꯐꯦꯛꯁꯅꯤꯖꯝ ꯴.
Defense,ꯗꯤꯐꯦꯟꯁ ꯇꯧꯕꯥ
mechanisms,ꯃꯦꯀꯥꯅꯤꯖꯃꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
1,꯱.
Isolation,ꯑꯥꯏꯁꯣꯂꯦꯁꯟ ꯇꯧꯕꯥ
affect,ꯁꯣꯛꯍꯟꯕ
2,꯲ ꯑꯃꯁꯨꯡ ꯲.
Displacement,ꯗꯤꯁꯞꯂꯦꯁꯃꯦꯟꯇ ꯇꯧꯕꯥ
3,꯳ ꯑꯃꯁꯨꯡ ꯳.
Reaction,ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃꯒꯤ ꯄꯥꯎꯈꯨꯝ
Formation,ꯐꯣꯔꯃꯦꯁꯟ ꯇꯧꯕꯥ .
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
Undoing,ꯑꯟꯗꯣ ꯇꯧꯕꯥ .
Treatment,ꯂꯥꯏꯌꯦꯡꯕ
Psychological:,ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ:
supportive,ꯁꯄꯣꯔꯇꯤꯕ ꯑꯣꯏꯕꯥ .
and,ꯑꯃꯁꯨꯡ
directive,ꯗꯥꯏꯔꯦꯛꯇꯣꯔꯤꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
individual,ꯃꯤꯑꯣꯏ ꯑꯃꯃꯝ
or,ꯅꯠꯇ꯭ꯔꯒ
group,ꯀꯥꯡꯂꯨꯞ
therapy,ꯊꯦꯔꯥꯄꯤ ꯇꯧꯕꯥ
Pharmacological:,ꯐꯥꯔꯃꯥꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ:
clomipramine,ꯀ꯭ꯂꯣꯃꯤꯞꯔꯥꯃꯥꯏꯟ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
or,ꯅꯠꯇ꯭ꯔꯒ
any,ꯑꯃ ꯍꯦꯛꯇ
SSRI,ꯑꯦꯁ.ꯑꯦꯁ.ꯑꯥꯔ.ꯑꯥꯏ.
have,ꯂꯩꯕꯥ ꯌꯥꯏ ꯫
been,ꯕꯤꯟ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
found,ꯐꯪꯂꯦ
useful,ꯀꯥꯟꯅꯕ
Psychotherapy),ꯁꯥꯏꯀꯣꯊꯦꯔꯥꯄꯤ)
Course,ꯂꯝꯕꯤ
and,ꯑꯃꯁꯨꯡ
Prognosis,ꯄ꯭ꯔꯣꯒ꯭ꯅꯣꯁꯤꯁ (prognosis) .
OCPD,ꯑꯣ.ꯁꯤ.ꯄꯤ.ꯗꯤ.
patients,ꯄꯦꯁꯦꯟꯇꯁꯤꯡꯅꯥ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
may,ꯑꯣꯏꯕ ꯌꯥꯏ
flourish,ꯐ꯭ꯂꯣꯔꯤꯁ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
in,ꯏꯟ ꯲꯰꯲꯰ꯗꯥ ꯑꯥꯏ.ꯑꯦꯟ.
professions,ꯄ꯭ꯔꯣꯐꯦꯁꯅꯦꯂꯁꯤꯡ .
demanding,ꯌꯥꯊꯪ ꯌꯥꯝꯅ ꯄꯤꯒꯟꯕ
devotion,ꯚꯛꯇꯤ .
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
"work,","ꯊꯕꯛ,"
meticulous,ꯃꯦꯇꯤꯀꯨꯂꯁ ꯑꯣꯏꯕꯥ .
attention,ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯟꯕ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
"details,","ꯑꯀꯨꯞꯄ ꯃꯔꯣꯜ,"
and,ꯑꯃꯁꯨꯡ
"productivity,","ꯄ꯭ꯔꯗꯛꯇꯤꯕꯤꯇꯤ, ꯑꯃꯁꯨꯡ ꯑꯦꯝ.ꯑꯣ.ꯌꯨ."
but,ꯑꯗꯨꯕꯨ
they,ꯃꯈꯣꯏ
are,ꯑꯁꯤ .
vulnerable,ꯈꯨꯗꯣꯡꯊꯤꯕ ꯅꯪꯒꯟꯕ
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
depressive,ꯗꯤꯞꯔꯦꯁꯟ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
disorders,ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ ꯑꯁꯤ .
&,ꯑꯃꯁꯨꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
