en,mni-Mtei
"ruler, he tells them, He fought for you, and adventured his life far,","ꯁꯥꯁꯟ ꯇꯧꯕꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯍꯥꯌ, ꯃꯍꯥꯛꯅꯥ ꯅꯈꯣꯌꯒꯤꯗꯃꯛ ꯂꯥꯟꯊꯦꯡꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯕꯨ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯑꯦꯗꯚꯦꯟꯆꯔ ꯇꯧꯈꯤ,"
"and delivered you out of the hands of Midian, Judg. ix. 17. Nothing","ꯑꯃꯁꯨꯡ ꯅꯈꯣꯌꯕꯨ ꯃꯤꯗꯤꯌꯥꯒꯤ ꯈꯨꯠꯇꯥ, ꯖꯨꯗꯖꯒꯤ ꯈꯨꯠꯇꯥ ꯌꯧꯍꯅꯈꯤ꯫"
mentioned of him but what he did as a general: and indeed that is all is,ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯄꯜꯂꯀꯈꯤ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯖꯦꯅꯔꯦꯜ ꯑꯣꯏꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯅꯤ: ꯑꯃꯁꯨꯡ ꯇꯁꯦꯡꯅꯃꯛ ꯃꯗꯨ ꯄꯨꯝꯅꯃꯛꯅꯤ
"found in his history, or in any of the rest of the judges. And Abimelech","ꯃꯍꯥꯛꯀꯤ ꯄꯨꯋꯥꯔꯤꯗꯥ, ꯅꯠꯔꯒꯥ ꯑꯇꯣꯞꯄꯥ ꯖꯖꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯃꯗꯥ ꯐꯪꯏ꯫"
"particularly is called king, though at most he was but their general","ꯃꯔꯨꯑꯣꯏꯅꯥ ꯅꯤꯡꯊꯧ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯑꯗꯨꯕꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯃꯍꯥꯛ ꯃꯈꯣꯌꯒꯤ ꯖꯦꯅꯔꯦꯜ ."
"And when, being weary of the ill conduct of Samuel’s sons, the children","ꯑꯃꯁꯨꯡ ꯁꯦꯝꯌꯨꯂꯒꯤ ꯃꯆꯥꯁꯤꯡꯒꯤ ꯑꯁꯣꯅꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯇꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯇꯃꯗꯥ, ꯑꯉꯥꯡꯁꯤꯡꯅꯥ"
"of Israel desired a king, like all the nations to judge them, and to go","ꯏꯁ꯭ꯔꯥꯌꯦꯂꯅꯥ ꯅꯤꯡꯊꯧ ꯑꯃꯥ ꯄꯥꯃꯈꯤ, ꯖꯥꯇꯤ ꯄꯨꯝꯅꯃꯀꯒꯨꯝꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯋꯥꯌꯦꯜ ꯇꯧꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯆꯠꯅꯕꯥ"
"out before them, and to fight their battles, I. Sam viii. 20. God","ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯊꯣꯀꯈꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯂꯥꯅꯁꯤꯡꯒꯥ ꯂꯥꯟꯊꯦꯡꯅꯅꯕꯥ, I. Sam VIII."
"granting their desire, says to Samuel, I will send thee a man, and thou","ꯃꯈꯣꯌꯒꯤ ꯑꯄꯥꯝꯕꯥ ꯑꯗꯨ ꯄꯤꯔꯗꯨꯅꯥ, ꯁꯦꯝꯌꯨꯂꯗꯥ ꯍꯥꯌꯔꯤ, ꯑꯩꯅꯥ ꯅꯉꯣꯟꯗꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯊꯥꯔꯛꯀꯅꯤ, ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛ"
"shalt anoint him to be captain over my people Israel, that he may save","ꯑꯩꯒꯤ ꯃꯤꯁꯤꯡꯒꯤ ꯏꯖꯔꯦꯂꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯦꯞꯇꯦꯟ ꯑꯣꯏꯅꯕꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯗꯣꯛꯂꯒꯥ, ꯃꯍꯥꯛꯅꯥ ꯀꯅꯕꯤꯕꯥ ꯉꯃꯒꯅꯤ ꯍꯥꯌꯅꯥ"
"my people out of the hands of the Philistines, ix. 16. As if the only","ꯑꯩꯒꯤ ꯃꯤꯌꯥꯝ ꯐꯤꯂꯤꯁ꯭ꯇꯤꯅꯁꯤꯡꯒꯤ ꯈꯨꯠꯁꯥꯗꯒꯤ ꯊꯣꯔꯀꯄꯥ, ix."
"business of a king had been to lead out their armies, and fight in their","ꯅꯤꯡꯊꯧ ꯑꯃꯒꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯁꯤ ꯃꯈꯣꯌꯒꯤ ꯂꯥꯟꯃꯤꯁꯤꯡꯕꯨ ꯂꯃꯖꯤꯡꯕꯤꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ."
defence; and accordingly at his inauguration pouring a vial of oil upon,ꯗꯤꯐꯦꯟꯁ ꯇꯧꯕꯥ;
"him, declares to Saul, that the Lord had anointed him to be captain over","ꯃꯍꯥꯛ, ꯁꯣꯂꯗꯥ ꯂꯥꯑꯣꯊꯣꯀꯏ, ꯃꯗꯨꯗꯤ ꯏꯕꯨꯡꯉꯣ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯦꯞꯇꯦꯟ ꯑꯣꯏꯅꯥ ꯈꯅꯈꯤꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ꯫"
"his inheritance, x. 1. And therefore those, who after Saul’s being","ꯃꯍꯥꯛꯀꯤ ꯏꯅꯍꯦꯔꯤꯇꯦꯁꯟ, ꯑꯦꯛꯁ."
"solemnly chosen and saluted king by the tribes at Mispah, were unwilling","ꯃꯤꯁꯄꯥꯍꯗꯥ ꯂꯩꯕꯥ ꯇ꯭ꯔꯥꯏꯕꯁꯤꯡꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯈꯅꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯂꯨꯠ ꯇꯧꯔꯕꯥ ꯅꯤꯡꯊꯧꯁꯤꯡ, ꯌꯥꯅꯤꯡꯗꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯤ"
"to have him their king, made no other objection but this, How shall this","ꯃꯍꯥꯀꯄꯨ ꯃꯈꯣꯌꯒꯤ ꯅꯤꯡꯊꯧ ꯂꯩꯍꯟꯅꯕꯥ, ꯑꯇꯣꯞꯄꯥ ꯑꯌꯦꯠꯄꯥ ꯑꯃꯠꯇꯥ ꯄꯤꯈꯤꯗꯦ ꯑꯗꯨꯕꯨ ꯃꯁꯤ, ꯃꯁꯤ ꯀꯔꯝꯅꯥ ꯇꯧꯒꯅꯤ ."
"man save us? v. 27. as if they should have said, this man is unfit to be",ꯃꯤꯑꯣꯏꯕꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯀꯅꯕꯤꯕ꯭ꯔꯥ?
"our king, not having skill and conduct enough in war, to be able to","ꯑꯩꯈꯣꯌꯒꯤ ꯅꯤꯡꯊꯧ, ꯂꯥꯅꯗꯥ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯁ꯭ꯀꯤꯜ ꯑꯃꯁꯨꯡ ꯀꯟꯗꯥꯛꯇ ꯇꯧꯕꯥ ꯉꯃꯗꯕꯥ, ."
"defend us. And when God resolved to transfer the government to David, it",ꯑꯩꯈꯣꯌꯕꯨ ꯉꯥꯀꯊꯣꯀꯎ꯫
"is in these words, But now thy kingdom shall not continue: the Lord hath","ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯔꯤ, ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯛꯇꯤ ꯅꯍꯥꯛꯀꯤ ꯅꯤꯡꯊꯧ ꯂꯩꯕꯥꯛ ꯑꯗꯨ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯊꯔꯣꯏ: ꯏꯕꯨꯡꯉꯣ"
"sought him a man after his own heart, and the Lord hath commanded him to","ꯃꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯊꯤꯈꯤ, ꯑꯃꯁꯨꯡ ꯏꯕꯨꯡꯉꯣꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯥꯊꯪ ꯄꯤꯈ꯭ꯔꯦ"
"be captain over his people, xiii. 14. As if the whole kingly authority","ꯃꯍꯥꯛꯀꯤ ꯃꯤꯌꯥꯃꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯦꯞꯇꯦꯟ ꯑꯣꯏꯌꯨ, xiii."
were nothing else but to be their general: and therefore the tribes who,ꯃꯈꯣꯌꯒꯤ ꯖꯦꯅꯔꯦꯜ ꯑꯣꯏꯕꯥ ꯅꯠꯇꯅꯥ ꯑꯇꯩ ꯀꯔꯤꯁꯨ ꯂꯩꯈꯤꯗꯦ: ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯇ꯭ꯔꯥꯏꯕꯁꯤꯡꯅꯥ .
"had stuck to Saul’s family, and opposed David’s reign, when they came to","ꯁꯥꯎꯂꯒꯤ ꯏꯃꯨꯡ ꯃꯅꯨꯡꯗꯥ ꯂꯦꯞꯂꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯗꯦꯕꯤꯗꯀꯤ ꯂꯩꯉꯥꯛꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤ ꯫"
"Hebron with terms of submission to him, they tell him, amongst other","ꯍꯦꯕ꯭ꯔꯣꯅꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯁꯕꯃꯤꯁꯟ ꯇꯧꯕꯒꯤ ꯇꯔꯃꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯥꯌꯕꯤꯔꯀꯏ, ꯑꯇꯣꯞꯄꯥ"
"arguments they had to submit to him as to their king, that he was in","ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯅꯤꯡꯊꯧꯒꯤ ꯃꯔꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯇꯥꯈꯤꯕꯁꯤꯡ ꯑꯗꯨ, ꯃꯍꯥꯛꯅꯥ ."
"effect their king in Saul’s time, and therefore they had no reason but","ꯁꯥꯎꯂꯒꯤ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯅꯤꯡꯊꯧꯕꯨ ꯏꯐꯦꯛꯇ ꯇꯧ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯔꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯃꯗꯦ ꯑꯗꯨꯕꯨ ."
"to receive him as their king now. Also (say they) in time past, when",ꯍꯧꯖꯤꯛ ꯃꯈꯣꯌꯒꯤ ꯅꯤꯡꯊꯧ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯂꯧꯁꯤꯅꯕꯥ꯫
"Israel, and the Lord said unto thee, Thou shalt feed my people Israel,","ꯏꯁ꯭ꯔꯥꯌꯦꯜ, ꯑꯃꯁꯨꯡ ꯏꯕꯨꯡꯉꯣꯅꯥ ꯅꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯤꯔꯝꯃꯤ, ꯅꯍꯥꯛꯅꯥ ꯑꯩꯒꯤ ꯃꯤꯌꯥꯃꯗꯥ ꯏꯁ꯭ꯔꯥꯌꯦꯂꯗꯥ ꯄꯤꯖꯔꯤ,"
and thou shalt be a captain over Israel,ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛ ꯏꯁ꯭ꯔꯥꯌꯦꯂꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯦꯞꯇꯦꯟ ꯑꯃꯥ ꯑꯣꯏꯔꯛꯀꯅꯤ
"Sect. 110. Thus, whether a family by degrees grew up into a",ꯁꯦꯛꯇꯔ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ꯫
"commonwealth, and the fatherly authority being continued on to the","ꯀꯃꯅꯋꯦꯜꯊ, ꯑꯃꯁꯨꯡ ꯃꯄꯥꯒꯤ ꯑꯣꯊꯣꯔꯤꯇꯤꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯊꯔꯤ꯫"
"elder son, every one in his turn growing up under it, tacitly submitted","ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯆꯥꯅꯨꯄꯥ, ꯃꯍꯥꯛꯀꯤ ꯇꯥꯔꯟꯗꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯗꯨꯒꯤ ꯃꯈꯥꯗꯥ ꯆꯥꯎꯔꯀꯄꯥ, ꯇꯁꯦꯡꯅꯥ ꯄꯤꯁꯤꯅꯈꯤ"
"to it, and the easiness and equality of it not offending any one, every","ꯃꯁꯤꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯏꯖꯅꯦꯁ ꯑꯃꯁꯨꯡ ꯏꯛꯕꯦꯂꯤꯇꯤ ꯑꯁꯤꯅꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯕꯨ, ꯈꯨꯗꯤꯡꯃꯀꯄꯨ ꯁꯣꯀꯍꯟꯗꯕꯥ ."
"one acquiesced, till time seemed to have confirmed it, and settled a","ꯑꯃꯅꯥ ꯑꯦꯛꯕꯤꯌꯦꯁ ꯇꯧꯈꯤ, ꯐꯥꯑꯣꯕꯥ ꯃꯇꯝ ꯑꯁꯤ ꯀꯅꯐꯔꯝ ꯇꯧꯈꯤꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯈꯤ, ꯑꯃꯁꯨꯡ ꯁꯦꯇꯜ ꯇꯧꯈꯤꯕꯥ ꯑꯃꯥ"
"right of succession by prescription: or whether several families, or the","ꯄ꯭ꯔꯦꯁꯛꯔꯤꯄꯁꯅꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯁꯛꯁꯤꯁꯅꯒꯤ ꯍꯛ: ꯅꯠꯔꯒꯥ ꯏꯃꯨꯡ ꯀꯌꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯕꯁꯨ, ꯅꯠꯔꯒꯥ ."
"descendants of several families, whom chance, neighbourhood, or business","ꯏꯃꯨꯡ ꯀꯌꯥꯒꯤ ꯇꯨꯡꯏꯅꯕꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯆꯥꯟꯁ, ꯌꯨꯃꯂꯣꯟꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯕꯤꯖꯤꯅꯦꯁ"
"brought together, uniting into society, the need of a general, whose","ꯄꯨꯟꯅꯥ ꯄꯨꯔꯀꯄꯥ, ꯈꯨꯟꯅꯥꯏꯗꯥ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯄꯨꯟꯁꯤꯅꯕꯥ, ꯖꯦꯅꯔꯦꯜ ꯑꯃꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ, ꯃꯈꯣꯌꯒꯤ [...]"
"conduct might defend them against their enemies in war, and the great","ꯀꯟꯗꯥꯛꯇꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯂꯥꯅꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯌꯦꯛꯅꯕꯁꯤꯡꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯉꯥꯀꯊꯣꯀꯄꯥ ꯉꯃꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯑꯆꯧꯕꯥ ."
"confidence the innocence and sincerity of that poor but virtuous age,","ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ, ꯑꯗꯨꯒꯨꯝꯕꯥ ꯂꯥꯌꯔꯕꯥ ꯑꯗꯨꯕꯨ ꯒꯨꯟ ꯂꯩꯕꯥ ꯆꯍꯤ ꯑꯗꯨꯒꯤ ꯃꯔꯥꯜ ꯂꯩꯖꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯕꯥ,"
"(such as are almost all those which begin governments, that ever come to","(ꯁꯔꯀꯥꯔꯁꯤꯡ ꯍꯧꯗꯣꯀꯄꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯨꯝꯅꯥ, ꯃꯗꯨ ꯃꯇꯝ ꯑꯃꯠꯇꯗꯥ ꯂꯥꯀꯄꯥ ."
"last in the world) gave men one of another, made the first beginners of","ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯑꯔꯣꯏꯕꯥ ꯑꯣꯏꯅꯥ) ꯃꯤꯑꯣꯏ ꯑꯃꯗꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯕꯨ ꯄꯤꯖꯈꯤ, ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯕꯤꯒꯤꯅꯔꯁꯤꯡ ꯁꯦꯃꯈꯤ꯫"
"commonwealths generally put the rule into one man’s hand, without any","ꯀꯝꯃꯅꯋꯦꯜꯊꯁꯤꯡꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯔꯨꯜ ꯑꯁꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯈꯨꯠꯇꯥ ꯊꯝꯃꯤ, ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ."
"other express limitation or restraint, but what the nature of the thing,","ꯑꯇꯣꯞꯄꯥ ꯑꯦꯛꯁꯞꯔꯦꯁ ꯂꯤꯃꯤꯇꯦꯁꯟ ꯅꯠꯔꯒꯥ ꯔꯦꯁ꯭ꯠꯔꯤꯟꯁ, ꯑꯗꯨꯕꯨ ꯄꯣꯠ ꯑꯗꯨꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯀꯔꯤꯅꯣ,"
and the end of government required: which ever of those it was that at,ꯑꯃꯁꯨꯡ ꯁꯔꯀꯥꯔꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯃꯊꯧ ꯇꯥꯈꯤ: ꯀꯅꯥ ꯃꯇꯃꯗꯥ ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯁꯤ ꯑꯣꯏꯈꯤ ꯃꯗꯨꯗꯤ .
"first put the rule into the hands of a single person, certain it is no","ꯑꯍꯥꯅꯕꯗꯥ ꯅꯤꯌꯝ ꯑꯁꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯈꯨꯠꯇꯥ ꯊꯝꯃꯨ, ꯁꯣꯏꯗꯅꯥ ꯃꯁꯤ ꯅꯣ ."
"body was intrusted with it but for the public good and safety, and to","ꯍꯀꯆꯥꯡ ꯑꯁꯤ ꯃꯁꯤꯗꯥ ꯏꯅꯠꯔꯨꯁ꯭ꯠ ꯇꯧꯈꯤ ꯑꯗꯨꯕꯨ ꯃꯤꯌꯥꯃꯒꯤ ꯑꯐꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯐꯇꯤꯒꯤꯗꯃꯛ, ꯑꯃꯁꯨꯡ [...]"
"those ends, in the infancies of commonwealths, those who had it commonly","ꯀꯃꯅꯋꯦꯜꯊꯁꯤꯡꯒꯤ ꯏꯅꯐꯦꯟꯁꯅꯁꯤꯡꯗꯥ, ꯃꯍꯧꯁꯥꯅꯥ ꯃꯁꯤ ꯂꯩꯔꯕꯁꯤꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ ꯑꯔꯣꯏꯕꯁꯤꯡ ꯑꯗꯨ ."
"used it. And unless they had done so, young societies could not have",ꯁꯤꯖꯤꯟꯅꯈꯤ꯫
subsisted; without such nursing fathers tender and careful of the public,ꯍꯤꯡꯗꯨꯅꯥ ꯂꯩꯕꯥ;
"weal, all governments would have sunk under the weakness and infirmities","ꯋꯦꯜ, ꯁꯔꯀꯥꯔ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯋꯥꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯑꯁꯣꯌꯕꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯨꯃꯈꯤꯒꯅꯤ ."
"of their infancy, and the prince and the people had soon perished","ꯃꯈꯣꯌꯒꯤ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯃꯇꯝ, ꯑꯃꯁꯨꯡ ꯔꯥꯖꯀꯨꯃꯥꯔ ꯑꯃꯁꯨꯡ ꯃꯤꯌꯥꯝꯅꯥ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯁꯤꯈꯤ"
together,ꯄꯨꯟꯅ
"Sect. 111. But though the golden age (before vain ambition, and amor",ꯁꯦꯛꯇꯔ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ꯫
"sceleratus habendi, evil concupiscence, had corrupted men’s minds into a","ꯐꯠꯇꯕꯥ ꯀꯟꯀꯨꯄꯤꯁꯦꯟꯁ, ꯁ꯭ꯀꯦꯂꯦꯔꯦꯇꯁ ꯍꯕꯦꯟꯗꯤꯅꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯋꯥꯈꯜ ꯑꯁꯤ ꯑꯃꯗꯥ ꯁꯣꯀꯍꯅꯈꯤꯕꯥ"
"mistake of true power and honour) had more virtue, and consequently","ꯑꯆꯨꯝꯕꯥ ꯁꯛꯇꯤ ꯑꯃꯁꯨꯡ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ)ꯒꯤ ꯑꯔꯥꯅꯕꯥ) ꯍꯦꯟꯅꯥ ꯒꯨꯟ ꯂꯩꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ."
"better governors, as well as less vicious subjects, and there was then","ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯒꯕꯔꯅꯔꯁꯤꯡ, ꯂꯣꯌꯅꯅꯥ ꯚꯤꯁꯤꯌꯁ ꯁꯕꯖꯦꯛꯇꯁꯤꯡ ꯍꯟꯊꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯈꯤ ꯫"
"no stretching prerogative on the one side, to oppress the people; nor","ꯃꯥꯌꯀꯩ ꯑꯃꯗꯥ ꯁ꯭ꯠꯔꯦꯆꯤꯡ ꯄ꯭ꯔꯤꯔꯣꯒꯦꯇꯤꯕ ꯂꯩꯇꯦ, ꯃꯤꯌꯥꯃꯕꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯅꯕꯥ;"
"consequently on the other, any dispute about privilege, to lessen or","ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ, ꯄ꯭ꯔꯤꯚꯤꯂꯦꯖꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯊꯣꯛ ꯑꯃꯥ ꯍꯦꯛꯇꯥ, ꯍꯟꯊꯍꯟꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯍꯟꯊꯍꯟꯅꯕꯥ ."
"restrain the power of the magistrate, and so no contest betwixt rulers","ꯃꯦꯖꯤꯁ꯭ꯠꯔꯦꯇꯀꯤ ꯁꯛꯇꯤ ꯑꯗꯨ ꯊꯤꯡꯖꯤꯜꯂꯨ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯔꯨꯂꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯀꯟꯇꯦꯁ꯭ꯠ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ"
"and people about governors or government: yet, when ambition and luxury","ꯑꯃꯁꯨꯡ ꯒꯕꯔꯅꯔꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯁꯔꯀꯥꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ: ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯑꯦꯝꯕꯤꯁꯟ ꯑꯃꯁꯨꯡ ꯂꯛꯁꯥꯔꯤ ꯃꯇꯃꯗꯥ"
"in future ages* would retain and increase the power, without doing the","ꯇꯨꯡꯒꯤ ꯆꯍꯤꯁꯤꯡ*ꯅꯥ ꯄꯥꯋꯔ ꯑꯗꯨ ꯔꯤꯇꯦꯟ ꯇꯧꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯍꯦꯅꯒꯠꯍꯅꯒꯅꯤ, ꯊꯕꯛ ꯇꯧꯗꯅꯥ"
"business for which it was given; and aided by flattery, taught princes",ꯃꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯄꯤꯈꯤꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ;
"to have distinct and separate interests from their people, men found it",ꯃꯈꯣꯌꯒꯤ ꯃꯤꯌꯥꯃꯗꯒꯤ ꯇꯣꯞ ꯇꯣꯞꯄꯥ ꯑꯃꯁꯨꯡ ꯇꯣꯉꯥꯅꯕꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯇꯁꯤꯡ ꯂꯩꯅꯕꯒꯤꯗꯃꯛ ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯃꯁꯤ ꯐꯪꯈꯤ ꯫
necessary to examine more carefully the original and rights of,ꯒꯤ ꯑꯔꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯀꯁꯤꯡ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯆꯦꯀꯁꯤꯟꯅꯥ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ [...]
"government; and to find out ways to restrain the exorbitances, and",ꯁꯔꯀꯥꯔ;
"prevent the abuses of that power, which they having intrusted in",ꯃꯈꯣꯌꯅꯥ ꯏꯅꯠꯔꯨꯁ꯭ꯠ ꯇꯧꯔꯕꯥ ꯄꯥꯋꯔ ꯑꯗꯨꯒꯤ ꯑꯦꯕ꯭ꯌꯨꯖꯁꯤꯡ ꯑꯗꯨ ꯊꯤꯡꯕꯥ ꯉꯃꯍꯟꯗꯕꯥ .
