en,mni-Mtei
Watch out for not taking this question seriously It may seem simple but as you,ꯋꯥꯍꯪ ꯑꯁꯤꯕꯨ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯂꯧꯗꯅꯕꯥ ꯌꯦꯡꯁꯤꯅꯕꯤꯌꯨ ꯃꯁꯤ ꯏꯆꯝ ꯆꯝꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯅꯍꯥꯛꯅꯥ .
dive deeper youll uncover gold The key is to keep writing when you run out of,ꯗꯥꯏꯚ ꯗꯤꯄꯔ ꯌꯨꯜ ꯑꯅꯀꯚꯥꯔ ꯒꯣꯜꯗ ꯀꯤ ꯑꯁꯤ ꯅꯍꯥꯛꯅꯥ ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯏꯕꯥ ꯂꯦꯄꯇꯨꯅꯥ ꯂꯩꯕꯅꯤ꯫
things to write,ꯏꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ
Remember you only have to find one clue that you can follow This isnt about,ꯅꯤꯡꯁꯤꯡꯕꯤꯌꯨ ꯅꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯕꯥ ꯀ꯭ꯂꯨ ꯑꯃꯈꯛꯇꯃꯛ ꯐꯪꯒꯗꯕꯅꯤ
coming up with your passion right here on the spot Its about realizing that,ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯄ꯭ꯌꯥꯁꯟ ꯑꯗꯨ ꯂꯥꯀꯄꯥ ꯑꯁꯤ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯔꯤꯑꯦꯂꯥꯏꯖ ꯇꯧꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ
things take time,ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯝ ꯆꯪꯏ .
And that you only have to move forward one tiny step at a time Dont worry,ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝꯅꯥ ꯃꯇꯝ ꯑꯃꯗꯥ ꯑꯄꯤꯀꯄꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯃꯥ ꯈꯛꯇꯃꯛ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯒꯗꯕꯅꯤ ꯍꯥꯌꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤ .
about where this will lead Just focus on this moment and this question,ꯃꯁꯤꯅꯥ ꯀꯗꯥꯏꯗꯥ ꯆꯠꯀꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯃꯤꯀꯨꯞ ꯑꯁꯤ ꯑꯃꯁꯨꯡ ꯋꯥꯍꯪ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯒꯅꯤ
Time to Write,ꯏꯕꯥ ꯃꯇꯝ
Start by exploring the question What are or were my interests? Write down anything and everything that comes to mind,ꯑꯩꯒꯤ ꯏꯟꯇꯔꯦꯁ꯭ꯇꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯤꯅꯣ ꯅꯠꯔꯒꯥ ꯀꯔꯤ ꯑꯣꯏꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯋꯥꯍꯪ ꯑꯁꯤ ꯊꯤꯖꯤꯟꯗꯨꯅꯥ ꯍꯧꯔꯀꯎ?
And when youre ready dive into the prompts below,ꯑꯃꯁꯨꯡ ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯄ꯭ꯔꯣꯃꯞꯇꯁꯤꯡ ꯑꯁꯤꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯔꯦꯗꯤ ꯗꯥꯏꯚ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ .
When I was younger I wanted to become,ꯑꯩꯍꯥꯛ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯉꯩ ꯃꯇꯃꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯣꯏꯕꯥ ꯄꯥꯃꯈꯤ꯫
When I was a child I always loved doing,ꯑꯩꯍꯥꯛ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯇꯧꯕꯥ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯃꯤ .
Right now Im fascinated by,ꯍꯧꯖꯤꯛ ꯑꯥꯏ.ꯑꯦꯝ.
I love learning about,ꯑꯩꯍꯥꯛꯅꯥ ꯇꯃꯖꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ꯫
The reason is because,ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ .
Remember to take breaks Dont try to do all of these questions at once,ꯕ꯭ꯔꯦꯀꯁꯤꯡ ꯂꯧꯕꯥ ꯅꯤꯡꯁꯤꯡꯕꯤꯌꯨ Dont Tor to do the all question at one
Although if youre anything like me youll do it anyway,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯩꯒꯨꯝꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯇꯧꯔꯕꯁꯨ
9 True Desires,꯹ ꯑꯆꯨꯝꯕꯥ ꯑꯄꯥꯝꯕꯁꯤꯡ .
Question What do you REALLY want? By really I mean truly deep in your heart,ꯋꯥꯍꯪ ꯑꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ?
We grow up and were told that our dreams are impossible Were told that we,ꯑꯩꯈꯣꯌꯅꯥ ꯆꯥꯎꯈꯠꯂꯀꯏ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯪꯂꯥꯅꯁꯤꯡ ꯑꯗꯨ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ .
should settle for whats practical,ꯋꯥꯇꯁ ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯂꯒꯤꯗꯃꯛ ꯁꯦꯇꯜ ꯇꯧꯒꯗꯕꯅꯤ .
But what we dont realize as children is that those words are not coming from an,ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯈꯉꯂꯃꯗꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯗꯨꯗꯤ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯗꯨ ꯑꯃꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯅꯠꯇꯦ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫
authority They come from a person who has been defeated They come from,ꯃꯈꯣꯌꯅꯥ ꯃꯥꯌꯊꯤꯕꯥ ꯄꯤꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯣꯊꯣꯔꯤꯇꯤꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯗꯒꯤ ꯂꯥꯀꯄꯥ .
people who unconsciously keep others down to feel better about themselves We,ꯑꯇꯣꯞꯄꯕꯨ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯍꯟꯅꯕꯥ ꯋꯥꯈꯜ ꯈꯟꯊꯗꯅꯥ ꯊꯃꯖꯤꯅꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯩꯈꯣꯌꯅꯥ .
listen and we hide away the passions that truly move us,ꯇꯥꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯂꯃꯖꯤꯡꯕꯤꯔꯤꯕꯥ ꯄꯥꯃꯖꯕꯁꯤꯡ ꯑꯗꯨ ꯂꯣꯠꯁꯤꯟꯗꯨꯅꯥ ꯊꯝꯂꯤ .
More often than not they come from friends and family Theres nothing wrong,ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯔꯨꯄꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯃꯨꯡ ꯃꯅꯨꯡꯗꯒꯤ ꯂꯥꯀꯏ ꯃꯗꯨꯗꯥ ꯑꯔꯥꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ .
with this I love my family I love my friends But we have to get to the core of,ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯏꯃꯨꯡ ꯃꯅꯨꯡꯕꯨ ꯅꯨꯡꯁꯤꯖꯩ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯏꯆꯤꯜ-ꯏꯅꯥꯑꯣꯁꯤꯡꯕꯨ ꯅꯨꯡꯁꯤꯖꯩ ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯣꯔꯗꯥ ꯌꯧꯒꯗꯕꯅꯤ
the issue if we want to move forward What would you want if no one had ever,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯕꯥ ꯄꯥꯝꯂꯕꯗꯤ ꯏꯁꯨ ꯑꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯠꯔꯕꯗꯤ ꯑꯗꯣꯝꯅꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ .
told you no? Pretend that you step into a time machine You take a trip back to the past where,ꯅꯉꯣꯟꯗꯥ ꯍꯥꯌꯈꯤ ꯅꯠꯇꯦ?
you shared your dreams with someone and they turned you down Or when a,ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯪꯂꯥꯅꯁꯤꯡ ꯑꯗꯨ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯦꯌꯔ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯌꯥꯅꯤꯡꯗꯕꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯦ.
similar event happened where you thought that you couldnt go after what you,ꯃꯁꯤꯒꯥ ꯃꯥꯟꯅꯕꯥ ꯊꯧꯔꯝ ꯑꯃꯥ ꯊꯣꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯈꯜꯂꯝꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯆꯠꯄꯥ ꯉꯃꯂꯣꯏ ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤ .
truly wanted,ꯇꯁꯦꯡꯅꯥ ꯄꯥꯃꯈꯤꯕꯥ .
What was that thing? What was it that you wanted? It doesnt have to be your passion but it can give you an idea It can be a,ꯑꯗꯨꯒꯨꯝꯕꯥ ꯋꯥꯐꯝ ꯑꯗꯨ ꯀꯔꯤ ꯑꯣꯏꯈꯤꯕꯒꯦ?
springboard to something else Are you noticing how much emphasis I put on,ꯁ꯭ꯞꯔꯤꯡꯕꯣꯔꯗ ꯇꯨ ꯑꯇꯣꯞꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯈꯉꯕꯤꯔꯤꯕꯥ ꯑꯗꯨꯅꯤ ꯑꯩꯅꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯏꯝꯐꯥꯁꯤꯁ ꯊꯃꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ꯫
the fact that this is about exploration? Could you begin to explore what you,ꯃꯁꯤ ꯑꯦꯛꯁꯞꯂꯣꯔꯦꯁꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯣꯏꯔꯤ ꯍꯥꯌꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤ?
really want? Let go of wanting to get the answer and let the answer come to you It may not,ꯇꯁꯦꯡꯅꯥ ꯄꯥꯝꯕꯤꯕ꯭ꯔꯥ?
come in the form you expect This question is all about letting go of your,come in the form you this ꯋꯥꯍꯪ ꯑꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ .
assumptions of the ideas youve learned and the thoughts that hold you back,ꯅꯍꯥꯛꯅꯥ ꯇꯃꯈꯤꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯀꯄꯨ ꯊꯨꯒꯥꯏꯔꯤꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯤ ꯑꯦꯁ꯭ꯄꯤꯔꯦꯁꯅꯁꯤꯡ
Let them go for just a second and see what you discover,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯁꯦꯀꯦꯟꯗ ꯑꯃꯈꯛꯇꯪ ꯆꯠꯂꯁꯤ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯈꯉꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯕꯤꯌꯨ .
Possible Roadblocks,ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯔꯣꯗꯕ꯭ꯂꯣꯀꯁꯤꯡ .
Look out for thoughts that come up that try to hold you back Theyll tell you,ꯅꯈꯣꯌꯕꯨ ꯊꯤꯡꯅꯕꯥ ꯍꯣꯠꯅꯔꯤꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯗꯨ ꯌꯦꯡꯕꯤꯌꯨ ꯃꯈꯣꯌꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯍꯥꯌꯕꯤꯔꯀꯏ
that you cant do this this isnt possible and that you might as well give up,that you can can do this this isnt ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯊꯥꯗꯣꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯕꯁꯤ .
They will tell you it is not safe to know what you really want These are not your,ꯃꯈꯣꯌꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯍꯥꯌꯒꯅꯤ ꯃꯗꯨꯗꯤ ꯑꯗꯣꯝꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯕꯗꯥ ꯁꯥꯐꯕꯥ ꯅꯠꯇꯦ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯅꯠꯇꯦ꯫
te,ꯇꯤ.ꯏ.
you t s ot sa e to,ꯅꯍꯥꯛꯅꯥ ꯇꯤ ꯑꯦꯁ ꯑꯣꯠ ꯁꯥ ꯏ ꯗꯒꯤ .
thoughts but thoughts youve picked up from others,ꯋꯥꯈꯂꯁꯤꯡ ꯑꯗꯨꯕꯨ ꯋꯥꯈꯂꯁꯤꯡ ꯅꯍꯥꯛꯅꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯒꯤ ꯂꯧꯈꯠꯂꯀꯄꯥ .
You didnt come into this world with these thoughts They are not yours Let,ꯑꯗꯣꯝꯅꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯗꯥ ꯂꯥꯀꯈꯤꯗꯦ ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌ ꯑꯁꯤ ꯅꯈꯣꯌꯒꯤ ꯅꯠꯇꯦ ꯂꯦꯠ .
them go,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯆꯠꯂꯤ .
In this book youll notice that I repeat a few core messages from different,ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯈꯉꯖꯤꯅꯕꯤꯌꯨ ꯃꯗꯨꯗꯤ ꯑꯩꯅꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ .
angles This is by design The more you are exposed to these ideas the more,ꯑꯦꯉ꯭ꯒꯂꯁꯤꯡ ꯑꯁꯤ ꯗꯤꯖꯥꯏꯅꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯍꯦꯟꯅꯥ ꯑꯦꯛꯁꯄꯣꯖ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯍꯦꯟꯅꯥ .
your life will change,ꯅꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤ ꯍꯣꯡꯂꯛꯀꯅꯤ .
It may not happen all at once but in the days and months to come interesting,ꯃꯁꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯣꯀꯄꯥ ꯌꯥꯏ ꯑꯗꯨꯕꯨ ꯅꯨꯃꯤꯠꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯊꯥꯁꯤꯡꯗꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯇꯤꯡ ꯑꯣꯏꯅꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯏ .
things will happen But you have to be willing to put in the work with these,ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯊꯣꯛꯀꯅꯤ ꯑꯗꯨꯕꯨ ꯑꯗꯣꯝꯅꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯕꯛ ꯑꯗꯨꯗꯥ ꯊꯝꯅꯕꯥ ꯋꯥꯁꯛ ꯂꯧꯒꯗꯕꯅꯤ .
questions,ꯋꯥꯍꯪꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯍꯪ ꯍꯪꯂꯤ꯫
Time to Write,ꯏꯕꯥ ꯃꯇꯝ
As always start with the main question What do I really want? Then go deeper with the prompts below,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯋꯥꯍꯪ ꯑꯁꯤꯗꯒꯤ ꯍꯧꯔꯒꯥ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ?
When I was younger I always wanted to,ꯑꯩꯍꯥꯛ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯉꯩ ꯃꯇꯃꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄꯥꯃꯈꯤ꯫
What I want but secretly believe I can never havedobe is,ꯑꯩꯅꯥ ꯄꯥꯝꯂꯤꯕꯗꯨ ꯑꯗꯨꯕꯨ ꯆꯨꯝꯅꯥ ꯊꯥꯖꯕꯤꯌꯨ ꯑꯩꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯍꯦꯚꯗꯣꯕ ꯇꯧꯕꯥ ꯉꯝꯂꯣꯏ꯫
The reason I want that is because,ꯑꯩꯍꯥꯛꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯃꯔꯃꯗꯤ ꯃꯗꯨꯅꯤ ꯃꯔꯃꯗꯤ .
The way I want to contribute to the world is by,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯥꯂꯦꯃꯗꯥ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯠ ꯇꯧꯕꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯃꯑꯣꯡ ꯑꯁꯤ .
If no one had told me no I wouldve wanted,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯤꯔꯝꯂꯕꯗꯤ ꯅꯠꯇꯦ ꯑꯩꯅꯥ ꯄꯥꯃꯖꯒꯅꯤ
10 Please No! Question What dont you want? We just looked at what you want Now its time to look at what you DONT,꯱꯰ ꯆꯥꯅꯕꯤꯗꯨꯅꯥ ꯅꯠꯇꯦ!
want,ꯄꯥꯝꯕ
When you ask this question dont settle for a superficial answer If you do you,ꯅꯍꯥꯛꯅꯥ ꯋꯥꯍꯪ ꯑꯁꯤ ꯍꯪꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯔꯛꯂꯕꯗꯤ ꯁꯨꯄꯔꯐꯤꯁꯤꯑꯦꯜ ꯑꯣꯏꯕꯥ ꯄꯥꯎꯈꯨꯝ ꯑꯃꯒꯤꯗꯃꯛ ꯁꯦꯇꯜ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ
might just end up with I dont want to work for someone else and I dont want,mact just end up with i dont want to work for ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯤꯗꯃꯛ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯄꯥꯃꯗꯦ
to be unhappy,ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯄꯣꯀꯄꯥ .
Those are great starting points but you have to push yourself Ask yourself why,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯑꯆꯧꯕꯥ ꯍꯧꯔꯀꯐꯝ ꯑꯣꯏꯔꯤ ꯑꯗꯨꯕꯨ ꯅꯍꯥꯛꯅꯥ ꯅꯁꯥꯕꯨ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯀꯗꯕꯅꯤ ꯃꯗꯨꯗꯤ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯍꯪꯖꯒꯗꯕꯅꯤ꯫
you dont want to do those things Dive into the details,ꯑꯗꯣꯝꯅꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯇꯧꯕꯥ ꯄꯥꯃꯗꯦ ꯃꯗꯨꯗꯤ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯁꯤꯡ ꯑꯗꯨꯗꯥ ꯗꯥꯏꯚ ꯇꯧꯕꯥ
Lets take an example from my life,ꯑꯩꯒꯤ ꯄꯨꯟꯁꯤꯗꯒꯤ ꯈꯨꯗꯝ ꯑꯃꯥ ꯂꯧꯔꯁꯤ .
I dont want to work in a job that hampers my natural curiosity I want to be free,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯀ꯭ꯌꯨꯔꯤꯑꯣꯁꯤꯇꯤꯗꯥ ꯑꯀꯥꯌꯕꯥ ꯄꯤꯔꯤꯕꯥ ꯊꯕꯛ ꯑꯃꯗꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯄꯥꯃꯗꯦ ꯑꯩꯍꯥꯛꯅꯥ ꯐ꯭ꯔꯤ ꯑꯣꯏꯕꯥ ꯄꯥꯝꯃꯤ
to express myself and to grow Why? I want to be able to inspire others and help,ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯀꯄꯨ ꯐꯣꯡꯗꯣꯀꯆꯕꯥ ꯑꯃꯁꯨꯡ ꯆꯥꯎꯈꯠꯅꯕꯥ ꯀꯔꯤꯒꯤꯅꯣ?
change the world,ꯃꯥꯂꯦꯝ ꯑꯁꯤ ꯍꯣꯡꯗꯣꯀꯄꯥ .
Why? Because I feel like people can do more be more and live more I may not be,ꯀꯔꯤꯒꯤꯅꯣ?
perfect but I want to share the inspiration I feel inside of me,ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯐꯥꯑꯣꯔꯤꯕꯥ ꯏꯟꯁꯄꯤꯔꯦꯁꯟ ꯑꯗꯨ ꯁꯦꯌꯔ ꯇꯧꯕꯥ ꯄꯥꯝꯃꯤ .
How? I want to write speak or do whatever it takes to get the message out I want to,ꯀꯔꯝꯅ?
express whats inside my heart,ꯑꯦꯛꯁꯞꯔꯦꯁ ꯋꯥꯠꯁ ꯏꯅꯁꯥꯏꯗ ꯃꯥꯏ ꯍꯥꯔꯠ
How can I start doing this? I can start by inspiring just one person I can start a blog I can write a short,ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯩꯅꯥ ꯃꯁꯤ ꯇꯧꯕꯥ ꯍꯧꯒꯗꯒꯦ?
essay I can share quotes I can be happier around my friends I can just be who I,essay I can share quotes i can be be be happier iround ꯑꯩꯒꯤ ꯏꯆꯤꯜ-ꯏꯅꯥꯑꯣꯁꯤꯡ ꯑꯩꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ ꯑꯩꯅꯥ ꯀꯅꯥ
am,ꯑꯦꯝ .
Are you seeing where Im going with this? Im constantly going deeper by asking why and how I start by exploring what I,ꯑꯗꯣꯝꯅꯥ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯗꯥꯌꯗꯥ ꯆꯠꯂꯤꯕꯅꯣ ꯍꯥꯌꯕꯗꯨ ꯎꯕꯤꯔꯤꯕꯔꯥ?
dont want and then I let it lead me to what I do want,DONT WANT ꯑꯗꯨꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯅꯥ ꯑꯩꯅꯥ ꯄꯥꯝꯂꯤꯕꯗꯨꯗꯥ ꯂꯃꯖꯤꯡꯕꯤꯈꯤ
