en,mni-Mtei
smugly prefer the designation professional speaker In,sumgly 2018ꯗꯥ ꯗꯦꯖꯤꯒꯅꯦꯁꯟ ꯄ꯭ꯔꯣꯐꯦꯁꯅꯦꯜ ꯁ꯭ꯄꯤꯀꯥꯔ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯄꯥꯝꯃꯤ꯫
addition to the big voices big mouths and big egos that,ꯑꯆꯧꯕꯥ ꯈꯣꯟꯖꯦꯂꯁꯤꯡꯗꯥ ꯑꯍꯦꯅꯕꯥ ꯑꯆꯧꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯁꯨꯡ ꯑꯆꯧꯕꯥ ꯏꯒꯣꯁꯤꯡ ꯑꯗꯨ .
circulate at the industry convention speakers make big,ꯏꯟꯗꯁ꯭ꯠꯔꯤꯒꯤ ꯀꯅꯚꯦꯟꯁꯅꯒꯤ ꯋꯥꯉꯥꯡꯂꯣꯏꯁꯤꯡꯗꯥ ꯁꯔꯀꯨꯂꯦꯠ ꯇꯧꯕꯥ ꯑꯁꯤ ꯑꯆꯧꯕꯥ .
judgments about each other Not so much for content but,ꯀꯟꯇꯦꯟꯇꯀꯤꯗꯃꯛꯇꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯠꯇꯅꯥ ꯑꯃꯅꯥ ꯑꯃꯒꯤ ꯃꯔꯃꯗꯥ ꯋꯥꯌꯦꯜ ꯄꯤꯕꯥ ꯑꯗꯨꯕꯨ .
for style stories and originality Everyone who speaks in,ꯁ꯭ꯇꯥꯏꯜ ꯋꯥꯔꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯣꯔꯤꯖꯤꯅꯦꯂꯤꯇꯤꯒꯤꯗꯃꯛ ꯲꯰꯲꯰ꯗꯥ ꯋꯥ ꯉꯥꯡꯂꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛ
the main auditorium at the National Speakers Association,ꯅꯦꯁ꯭ꯅꯦꯜ ꯁ꯭ꯄꯤꯀꯔꯁ ꯑꯦꯁꯣꯁꯤꯑꯦꯁꯅꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯣꯗꯤꯇꯣꯔꯤꯌꯃꯗꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
suffers merciless scrutiny from an acre of other loquacious,ꯑꯇꯣꯞꯄꯥ ꯂꯣꯛꯕꯦꯁꯤꯌꯁ ꯑꯦꯀꯔ ꯑꯃꯗꯒꯤ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯌꯦꯡꯁꯤꯅꯕꯒꯤ ꯑꯋꯥꯕꯥ ꯃꯥꯌꯣꯛꯅꯔꯤ
types,ꯃꯈꯂꯁꯤꯡ ꯑꯁꯤ .
Several years ago the association invited a celebrity,ꯆꯍꯤ ꯀꯌꯥꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯦꯁꯣꯁꯤꯑꯦꯁꯟ ꯑꯁꯤꯅꯥ ꯁꯦꯂꯤꯕ꯭ꯔꯦꯇꯤ ꯑꯃꯥ ꯀꯧꯈꯤ
speaker and wellknown author of a series of bestselling books,ꯋꯥ ꯉꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯑꯣꯊꯣꯔꯤꯇꯤ ꯑꯃꯥ ꯕꯦꯁ꯭ꯇꯁꯦꯂꯤꯡ ꯂꯥꯏꯔꯤꯀꯁꯤꯡꯒꯤ ꯁꯤꯔꯤꯖ ꯑꯃꯥ
to give the keynote address As soon as the doors opened,ꯊꯣꯡ ꯍꯥꯡꯗꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯑꯦꯗ꯭ꯔꯦꯁ ꯑꯗꯨ ꯄꯤꯅꯕꯥ .
210  How to Instantly Connect with Anyone,꯲꯱꯰ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯥ ꯈꯨꯗꯛꯇꯥ ꯁꯝꯅꯒꯅꯤ .
hundreds of speakers charged into the crowded ballroom,ꯃꯤ ꯌꯥꯝꯅꯥ ꯇꯤꯅꯕꯥ ꯕꯂꯔꯨꯃꯗꯥ ꯆꯥꯔꯖ ꯇꯧꯔꯕꯥ ꯁ꯭ꯄꯤꯀꯥꯔ ꯂꯤꯁꯤꯡ ꯀꯌꯥ .
anxious get a sample of this gentlemans celebrated oratory,anxious ꯃꯁꯤꯒꯤ ꯖꯦꯟꯇꯂꯃꯦꯅꯁꯤꯡꯒꯤ ꯁꯦꯝꯄꯜ ꯑꯃꯥ ꯁꯦꯂꯦꯕ꯭ꯔꯦꯠ ꯇꯧꯔꯕꯥ ꯑꯣꯔꯦꯇꯔ
True to expectation the speaker kept the crowd spell,ꯇ꯭ꯔꯨ ꯇꯨ ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯟ ꯁ꯭ꯄꯤꯀꯥꯔ ꯑꯗꯨꯅꯥ ꯃꯤ ꯌꯥꯝꯅꯥ ꯇꯤꯅꯕꯥ ꯑꯗꯨ ꯊꯃꯈꯤ
bound His energy and enthusiasm were unmatched His ges,ꯕꯥꯎꯟꯗ ꯃꯍꯥꯛꯀꯤ ꯏꯅꯔꯖꯤ ꯑꯃꯁꯨꯡ ꯏꯊꯤꯂꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯖꯤ.ꯏ.ꯑꯦꯁ.
tures were exciting He was a top professional in every sense,ꯇꯨꯔꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯣꯏꯈꯤ ꯃꯍꯥꯛ ꯋꯥꯈꯜꯂꯣꯟ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯄ꯭ꯔꯣꯐꯦꯁ꯭ꯅꯦꯜ ꯑꯃꯥ ꯑꯣꯏꯈꯤ꯫
About  fteen minutes into his speech he announced Heres,ꯃꯍꯥꯛꯀꯤ ꯋꯥꯔꯣꯂꯗꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯃꯤꯅꯤꯠ ꯇꯔꯥꯅꯤꯊꯣꯏꯅꯤ ꯃꯍꯥꯛꯅꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ
a true story We couldnt wait to hear it,ꯑꯆꯨꯝꯕꯥ ꯋꯥꯔꯤ ꯑꯃꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯇꯥꯕꯥ ꯐꯪꯂꯃꯗꯦ .
BigTime Speaker made a grandiose gesture and began,ꯕꯤꯒꯇꯥꯏꯝ ꯁ꯭ꯄꯤꯀꯔꯅꯥ ꯒ꯭ꯔꯦꯟꯗꯤꯌꯁ ꯖꯦꯁꯆꯔ ꯑꯃꯥ ꯁꯦꯃꯈꯤ ꯑꯃꯁꯨꯡ ꯍꯧꯈꯤ
A powerful battleship is plowing through rough,ꯁꯛꯇꯤ ꯂꯩꯔꯕꯥ ꯂꯥꯅꯐꯝ ꯑꯃꯥ ꯔꯨꯐꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯂꯧꯎ-ꯁꯤꯡꯎ ꯇꯧꯔꯤ꯫
seas on a murky dark night Th e captain peers out,ꯁꯃꯨꯗ꯭ꯔꯁꯤꯡ ꯑꯁꯤ ꯃꯔꯀꯤ ꯗꯥꯔꯛ ꯅꯥꯏꯠ ꯑꯃꯗꯥ th e ꯀꯦꯞꯇꯦꯟ ꯄꯤꯌꯔꯁ ꯑꯥꯎꯠ
through the thick fog and perceives another light in,ꯑꯀꯅꯕꯥ ꯐꯣꯒꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯲꯰꯲꯰ꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯉꯥꯜ ꯑꯃꯥ ꯎꯕꯥ ꯐꯪꯏ꯫
the distance,ꯗꯤꯁ꯭ꯇꯦꯟꯁ ꯑꯗꯨ .
Some of the speakers looked bewildered because it had the,ꯋꯥꯉꯥꯡꯂꯣꯏ ꯈꯔꯗꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯎꯈꯤ ꯃꯔꯃꯗꯤ ꯃꯁꯤꯗꯥ .
ring of a story we had all heard before,ꯔꯤꯡ ꯑꯣꯐ ꯑꯦ ꯋꯥꯔꯤ ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯇꯥꯈꯤꯕꯥ
Th e captain blinks out an emergency message to,Th e ꯀꯦꯞꯇꯦꯅꯅꯥ ꯏꯃꯔꯖꯦꯟꯁꯤ ꯃꯦꯁꯦꯖ ꯑꯃꯥ ꯕ꯭ꯂꯤꯉ꯭ꯛ ꯇꯧꯏ .
warn the other ship Emergency! Collision inevita,ꯑꯇꯣꯞꯄꯥ ꯖꯍꯥꯖ ꯑꯃꯥ ꯏꯃꯔꯖꯦꯟꯁꯤꯗꯥ ꯆꯦꯀꯁꯤꯅꯕꯤꯌꯨ!
ble! Change your course ten degrees to the north! By now audience members were questioning each other in,ꯕ꯭ꯂꯦ!
muted whispers Isnt this the old chestnut weve all heard? We assumed it was a joke and he would soon give the punch,ꯃ꯭ꯌꯨꯇꯦꯗ ꯋꯤꯁꯄꯥꯔꯁ ꯏꯖꯟꯇ ꯃꯁꯤ ꯑꯔꯤꯕꯥ ꯆꯦꯁ꯭ꯇꯅꯥꯠ ꯋꯦꯚ ꯄꯨꯝꯅꯃꯛ ꯇꯥꯕꯥ?
line,ꯂꯩꯏ
Our hopes faded further when he continued,ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯥꯁꯥꯁꯤꯡ ꯑꯗꯨ ꯃꯈꯥ ꯇꯥꯅꯥ ꯂꯣꯏꯁꯤꯅꯈꯤ꯫
Emergency! Collision inevitable! You change your,ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕ!
course,ꯂꯝꯕꯤ
How to Avoid Sounding Dishonest  211,ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯋꯥꯍꯩ ꯄꯔꯦꯡ ꯂꯧꯕꯥ ꯌꯥꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯲꯱꯱ .
Now the captain of the big battleship gets angry,ꯍꯧꯖꯤꯛ ꯑꯆꯧꯕꯥ ꯂꯥꯅꯐꯝ ꯑꯁꯤꯒꯤ ꯀꯦꯞꯇꯦꯟ .
and sends a Morse code message back No you,ꯑꯃꯁꯨꯡ ꯃꯣꯔꯁ ꯀꯣꯗ ꯃꯦꯁꯦꯖ ꯑꯃꯥ ꯊꯥꯔꯀꯏ back no you
change YOUR course ten degrees to the north! He frantically noti es the other captain about the,ꯅꯍꯥꯛꯀꯤ ꯀꯣꯔꯁ ꯑꯗꯨ ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯁꯔꯨꯛꯇꯥ ꯗꯤꯒ꯭ꯔꯤ ꯇꯔꯥ ꯍꯣꯡꯗꯣꯀꯎ!
size of his vessel his guns and the importance of,ꯃꯍꯥꯛꯀꯤ ꯚꯦꯁꯦꯂꯒꯤ ꯁꯥꯏꯖ ꯃꯍꯥꯛꯀꯤ ꯕꯟꯗꯨꯀꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯗꯨ .
his mission He tells the other captain he has one,ꯃꯍꯥꯛꯀꯤ ꯃꯤꯁꯟ ꯃꯍꯥꯛꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯀꯦꯞꯇꯦꯟ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯃꯥ ꯂꯩꯔꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯤ꯫
option YOU MOVE OR GET BLOWN OUT,ꯑꯣꯄꯁꯟ ꯅꯍꯥꯛꯅꯥ ꯂꯧꯊꯣꯀꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯕ꯭ꯂꯣꯟ ꯇꯧꯕꯥ
OF THE WATER! At this point disappointed audience members started to,ꯏꯁꯤꯡꯒꯤ!
dribble out of the ballroom Mr Celebrity was telling an old,DRIBBLE OUT OF THE BALLROOM ꯁ꯭ꯔꯤ ꯁꯦꯂꯤꯕ꯭ꯔꯦꯇꯤꯅꯥ ꯑꯔꯤꯕꯥ ꯑꯃꯗꯥ ꯍꯥꯌꯔꯀꯈꯤ
standard speakers storyand trying to convince them it was,ꯁ꯭ꯠꯌꯥꯟꯗꯥꯔꯗ ꯁ꯭ꯄꯤꯀꯔꯁꯤꯡ ꯋꯥꯔꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯊꯥꯖꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ ꯑꯁꯤ ꯑꯣꯏꯈꯤ
true,ꯑꯆꯨꯝꯕ
In spite of the diaspora BigTime Speaker continued as,ꯗꯥꯏꯁꯄꯣꯔꯥꯒꯤ ꯕꯤꯒꯇꯥꯏꯝ ꯁ꯭ꯄꯤꯀꯔ ꯑꯁꯤ ꯑꯣꯏꯔꯕꯁꯨ ꯃꯈꯥ ꯆꯠꯊꯈꯤ
animated as ever,ꯍꯥꯟꯅꯒꯨꯝꯅꯥ ꯑꯦꯅꯤꯃꯦꯇꯦꯗ .
message and adds I am captain of the biggest bat,ꯃꯦꯁꯦꯖ ꯑꯃꯁꯨꯡ ꯍꯥꯄꯆꯤꯜꯂꯦ ꯑꯩꯍꯥꯛ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯕꯦꯠꯀꯤ ꯀꯦꯞꯇꯦꯅꯅꯤ
tleship in the  eet,ꯏ.ꯏ.ꯇꯤ.ꯗꯥ ꯂꯩꯕꯥ ꯇ꯭ꯂꯦꯁꯤꯞ .
A reply signal came through the fog I am a,ꯐꯣꯒ ꯑꯁꯤꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯔꯤꯞꯂꯥꯏ ꯁꯤꯒꯅꯦꯜ ꯑꯃꯥ ꯂꯥꯀꯈꯤ ꯑꯩꯅꯥ ꯑꯦ .
lighthouse,ꯂꯥꯏꯇꯍꯥꯎꯁ ꯑꯁꯤ .
Th is powerful parable usually brings applause from even,Th is powerful rabable ꯃꯍꯧꯁꯥꯅꯥ ꯏꯚꯦꯟ ꯗꯒꯤ ꯊꯥꯒꯠꯄꯥ ꯄꯨꯔꯀꯏ .
the toughest audiences when presented as a fable Th is time,ꯐꯦꯕꯜ ꯑꯣꯏꯅꯥ ꯄꯤꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯔꯨꯕꯥ ꯑꯣꯗꯤꯁꯅꯁꯤꯡ ꯊ ꯑꯁꯤ ꯃꯇꯝ ꯑꯃꯅꯤ .
there was only a gratuitous smattering of clapping,ꯀ꯭ꯂꯦꯄꯤꯡꯒꯤ ꯒ꯭ꯔꯦꯇꯨꯁ ꯁ꯭ꯃꯥꯇꯔ ꯑꯃꯥ ꯈꯛꯇꯃꯛ ꯂꯩꯈꯤ .
Had the bigtime celebrity speaker prefaced it as a  ctional,ꯕꯤꯒꯇꯥꯏꯝ ꯁꯦꯂꯤꯕ꯭ꯔꯦꯇꯤ ꯁ꯭ꯄꯤꯀꯥꯔ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯁꯤꯀꯁꯟ ꯑꯣꯏꯅꯥ .
story that made a powerful point we would have enjoyed hear,ꯑꯩꯈꯣꯌꯅꯥ ꯇꯥꯕꯥ ꯐꯪꯒꯗꯕꯥ ꯁꯛꯇꯤ ꯂꯩꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯍꯅꯈꯤꯕꯥ ꯋꯥꯔꯤ
ing it againespecially with his passion gusto and electric,ing it againespecially ꯃꯍꯥꯛꯀꯤ ꯄꯦꯁꯟ ꯒꯨꯁ꯭ꯇꯣ ꯑꯃꯁꯨꯡ ꯏꯂꯦꯛꯠꯔꯤꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ
gestures We left saddened however because we were no lon,ꯖꯤꯖꯔꯁꯤꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯣꯟ ꯂꯩꯇꯕꯥ ꯃꯔꯝꯅꯥ ꯁꯦꯗꯟ ꯇꯧꯈꯤ ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤ꯫
ger able to respect this icon All because of the one sentence he,ger ab able to respect this icon all ꯃꯔꯃꯗꯤ ꯋꯥꯟ ꯁꯦꯟꯁ ꯑꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ .
212  How to Instantly Connect with Anyone,꯲꯱꯲ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯈꯨꯗꯛꯇꯥ ꯁꯝꯅꯒꯅꯤ .
Th e Two Words Th at Destroyed Him,Th e ꯋꯥꯍꯩ ꯑꯅꯤ ꯊ ꯑꯦꯠ ꯑꯦꯠ ꯃꯥꯉꯈꯤꯕꯥ
At dinner that night a group of us was discussing the impact,ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯗꯥ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯀꯥꯡꯂꯨꯞ ꯑꯃꯅꯥ ꯏꯝꯄꯦꯛꯇꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯟꯅꯔꯝꯃꯤ .
of saying something is a true story One of our respected col,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯍꯥꯌꯕꯥ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯋꯥꯔꯤꯅꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯀꯥꯏ ꯈꯨꯝꯅꯖꯔꯕꯥ ꯀꯣꯜ
leagues said I never use those wordseven if it is a true,ꯂꯤꯒꯁꯤꯡꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯗꯨ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯁꯤꯖꯤꯟꯅꯗꯦ
story,ꯋꯥꯔꯤ
Why? we asked almost in unison,ꯀꯔꯤꯒꯤꯅꯣ?
Because it makes everybody think Hes telling us this,ꯃꯔꯃꯗꯤ ꯃꯁꯤꯅꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯀꯄꯨ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤ .
story is true Does that mean the rest of them arent? We discussed similar expressions like Ill be honest with,ꯋꯥꯔꯤ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯂꯩꯔꯤꯕꯔꯥ?
you    What does that subconsciously imply to your listen,ꯑꯗꯣꯝꯅꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯁꯕꯀꯟꯁꯤꯌꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯇꯥꯕꯗꯥ .
ers? It tells them you havent been truthful all along Instead,ꯑꯦ.ꯑꯥꯔ.ꯁꯤꯡ?
you have decided just for this one time you are going to be,ꯑꯗꯣꯝꯅꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯔꯦ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯒꯤꯗꯃꯛ ꯑꯗꯣꯝꯅꯥ ꯃꯇꯝ ꯑꯃꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯆꯠꯀꯅꯤ .
honest,ꯄꯨꯛꯆꯦꯜ ꯁꯦꯡꯕ
Such phrases as to tell you the truth or frankly speak,ꯑꯗꯣꯃꯗꯥ ꯑꯆꯨꯝꯕꯥ ꯍꯥꯌꯕꯥ ꯅꯠꯔꯒꯥ ꯊꯣꯏꯗꯣꯛ ꯍꯦꯟꯗꯣꯛꯅꯥ ꯋꯥ ꯉꯥꯡꯅꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯍꯩ ꯄꯔꯦꯡꯁꯤꯡ
ing insinuate the same thing I call them  bber phrases,ing insinuate ꯑꯗꯨꯃꯛ ꯑꯩꯅꯥ ꯃꯈꯣꯌꯕꯨ bber phrase ꯍꯥꯌꯅꯥ ꯀꯧꯏ
Younger friends this next one is for you! Little Trick 65,ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯔꯨꯄꯁꯤꯡ ꯃꯊꯪꯒꯤ ꯑꯃꯅꯥ ꯑꯗꯣꯃꯒꯤꯗꯃꯛꯇꯅꯤ!
Avoid Fibber Phrases,ꯐꯤꯕꯔꯒꯤ ꯋꯥꯍꯩ ꯄꯔꯦꯡꯁꯤꯡꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯌꯨ .
Sadly even when the most truthful trustworthy,ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯃꯇꯝ ꯑꯗꯨ ꯐꯥꯑꯣꯕꯥ
decent and lawabiding citizen uses phrases like,ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯂꯧꯎ-ꯁꯤꯡꯎꯒꯤ ꯅꯥꯒꯔꯤꯀꯁꯤꯡꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯍꯩ ꯄꯔꯦꯡꯁꯤꯡ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯔꯤ꯫
subconsciously suspect she is lying at other times,ꯁꯕꯀꯟꯁꯤꯌꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯆꯤꯡꯅꯕꯥ ꯂꯩ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛ ꯑꯇꯣꯞꯄꯥ ꯃꯇꯃꯗꯥ ꯂꯦꯞꯂꯤ .
After all why would she tout something as being the,ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯃꯍꯥꯛꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯍꯥꯌꯒꯅꯤ ꯃꯗꯨꯗꯤ .
truth if everything she said really was? Dont run the,ꯑꯆꯨꯝꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯑꯣꯏꯔꯝꯂꯕꯗꯤ?
risk of sounding fake Eliminate  bber phrases,ꯐꯦꯛ ꯁꯥꯎꯟꯗ ꯇꯧꯕꯒꯤ ꯔꯤꯁ꯭ꯛ ꯑꯁꯤ ꯕꯤ.ꯕꯤ.ꯏ.ꯑꯥꯔ.
213,꯲꯱꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
How to Avoid Sounding,ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯣꯟꯊꯕꯥ ꯌꯥꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ .
Immature,ꯏꯝꯃꯥꯆꯔ ꯇꯧꯕꯥ
I beg your indulgence while I get a personal gripe o  my chest,ꯑꯩꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯟꯗꯂꯖꯦꯟꯁ ꯑꯗꯨ ꯍꯥꯌꯖꯔꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯅꯥ ꯄꯔꯁꯣꯅꯦꯜ ꯒ꯭ꯔꯤꯞ ꯑꯃꯥ ꯐꯪꯔꯤꯉꯩꯗꯥ o ꯑꯩꯒꯤ ꯊꯝꯃꯣꯌ
Once done I wont like mention it again in like this whole,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯩꯅꯥ ꯄꯥꯝꯃꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯅꯖꯕꯥ ꯑꯁꯤ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯄꯨꯅꯕꯥ ꯑꯁꯤꯗꯥ
book Can you like guess what Im talking about? Yesthe ubiquitous overused distressing hackneyed,book can you like ꯈꯟꯊꯕꯥ ꯌꯥꯕꯥ ꯏꯝ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ?
clichd like To me the word sounds like  ngernails on a,clichd like to me ꯋꯥꯍꯩ ꯑꯁꯤ ꯉꯒꯦꯔꯅꯒꯨꯝꯕꯥ ꯋꯥꯍꯩꯅꯤ on a
blackboard or a cat in a blender,ꯕ꯭ꯂꯦꯀꯕꯣꯔꯗ ꯅꯠꯠꯔꯒꯥ ꯕ꯭ꯂꯦꯟꯗꯔ ꯑꯃꯗꯥ ꯂꯩꯕꯥ ꯀꯦꯠ ꯑꯃꯥ .
Just a few days ago I was in the mall waiting in line to buy,ꯅꯨꯃꯤꯠ ꯈꯔꯅꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯩꯍꯥꯛ ꯂꯥꯏꯟꯗꯥ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯕꯥ ꯃꯣꯂꯗꯥ ꯂꯩꯈꯤ .
a DVD Two girls behind me were gabbing away like squir,ꯑꯩꯒꯤ ꯇꯨꯡꯗꯥ ꯂꯩꯕꯥ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯅꯤꯒꯤ ꯗꯤ.ꯚꯤ.ꯗꯤ.
rels on speed Practically every other word they said was like,ꯃꯈꯣꯌꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯋꯥꯍꯩ ꯈꯨꯗꯤꯡꯃꯛ ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯁ꯭ꯄꯤꯗ ꯑꯣꯟ ꯁ꯭ꯄꯤꯗ
