en,mni-Mtei
The way you build up your monitoring system is by implementing a Five,ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯣꯅꯤꯇꯔ ꯇꯧꯕꯒꯤ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯁꯤ ꯁꯦꯃꯒꯠꯄꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤ ꯃꯉꯥ ꯑꯃꯥ ꯏꯃꯞꯂꯤꯃꯦꯟꯇ ꯇꯧꯕꯅꯤ ꯫
Whys root cause analysis to every unexpected problem you encounter The,Whys root cause analysis to eevery unexpected problem ꯅꯍꯥꯛꯅꯥ ꯊꯦꯡꯅꯔꯤꯕꯥ .
outcome of each Five Whys analysis should provide a slew of tests,ꯋꯥꯏ.ꯑꯣ.ꯑꯦꯁ.ꯀꯤ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁ ꯃꯉꯥ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯐꯜ ꯑꯁꯤ ꯇꯦꯁ꯭ꯠ ꯀꯌꯥ ꯑꯃꯥ ꯄꯤꯒꯗꯕꯅꯤ
monitoring and alerts that you then add to your suite,ꯃꯣꯅꯤꯇꯔ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯂꯔꯇꯁꯤꯡ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯁꯨꯏꯠꯇꯥ ꯍꯥꯄꯆꯤꯜꯂꯤ .
GET TO RELEASE 10    169,ꯔꯤꯂꯤꯖ ꯇꯧꯕꯥ ꯱꯰ ꯱꯶꯹
CHAPTER 7,ꯑꯙ꯭ꯌꯥꯌ ꯷꯫
GET READY TO SELL,ꯌꯣꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯕꯥ .
A great product eventually sells itself but it first needs to be sold which is,ꯑꯆꯧꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯅꯥ ꯑꯔꯣꯏꯕꯗꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯌꯣꯜꯂꯤ ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯑꯍꯥꯅꯕꯗꯥ ꯌꯣꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯏ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯤ ꯃꯗꯨꯗꯤ
the job of your marketing website Your marketing website converts,ꯑꯗꯣꯃꯒꯤ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯋꯦꯕꯁꯥꯏꯠꯀꯤ ꯊꯕꯛ ꯑꯗꯣꯃꯒꯤ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯋꯦꯕꯁꯥꯏꯠ ꯀꯟꯚꯥꯔꯠ ꯇꯧꯔꯤ
unaware visitors into interested prospects The basic elements of a,ꯚꯤꯖꯤꯇꯔꯁꯤꯡꯅꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯇꯧꯔꯕꯥ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡꯗꯥ ꯈꯪꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯆꯥꯀꯁꯤꯡ
marketing website are your landing page and your pricing page,ꯃꯥꯔꯀꯦꯇꯤꯡ ꯋꯦꯕꯁꯥꯏꯠ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯂꯦꯟꯗꯤꯡ ꯄꯦꯖ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯜ ꯂꯦꯞꯄꯒꯤ ꯄꯦꯖꯅꯤ꯫
Build a Product Website,ꯄ꯭ꯔꯗꯛꯇ ꯋꯦꯕꯁꯥꯏꯠ ꯑꯃꯥ ꯁꯦꯝꯕꯥ
Make Feedback Easy,ꯐꯤꯗꯕꯦꯛ ꯏꯖꯤ ꯃꯦꯛ ꯏꯖ
Reduce Down,ꯍꯟꯊꯕꯥ ꯍꯟꯊꯍꯅꯕꯥ .
MVP,ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.
Define,ꯇꯥꯛꯎ
Activation Flow,ꯑꯦꯛꯇꯤꯚꯦꯁꯟ ꯐ꯭ꯂꯣ .
Implement,ꯊꯕꯛ ꯑꯣꯏꯅ ꯄꯥꯡꯊꯣꯛꯄ
Continuous,ꯂꯦꯞꯇꯅꯥ ꯆꯠꯊꯕꯥ .
Deployment,ꯗꯤꯞꯂꯣꯏꯃꯦꯟꯇ ꯇꯧꯕꯥ
Build a Product,ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ .
Website,ꯋꯦꯕꯁꯥꯏꯠ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
Make Feedback,ꯐꯤꯗꯕꯦꯛ ꯇꯧꯕꯥ
Easy,ꯑꯔꯥꯏꯕ
Instrument a,ꯏꯅꯁ꯭ꯠꯔꯨꯃꯦꯟꯇ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
Conversion,ꯀꯟꯕꯔꯁꯟ ꯇꯧꯕꯥ
Dashboard,ꯗꯦꯁꯕꯣꯔꯗ ꯇꯧꯕꯥ
GET READY TO,ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯌꯨ .
MEASURE,ꯑꯣꯟꯕ
GET READY TO SELL,ꯌꯣꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯕꯥ .
GET TO RELEASE 10,ꯔꯤꯂꯤꯖ ꯱꯰ꯗꯥ ꯌꯧꯔꯀꯎ꯫
Formulate,ꯐꯣꯔꯃꯨꯂꯦꯠ ꯇꯧꯕꯥ
Testable,ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯌꯥꯕꯥ .
Hypotheses,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ .
Conduct MVP,ꯀꯟꯗꯥꯛꯇ ꯇꯧꯕꯥ ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.
Interviews,ꯏꯟꯇꯔꯚꯤꯎꯁꯤꯡ .
THE MVP INTERVIEW,ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.
Are you ready,ꯑꯗꯣꯝꯅꯥ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯕ꯭ꯔꯥ .
to launch? GET READY TO SELL    171,ꯂꯣꯟꯆ ꯇꯧꯕꯥ?
Build a Product Website,ꯄ꯭ꯔꯗꯛꯇ ꯋꯦꯕꯁꯥꯏꯠ ꯑꯃꯥ ꯁꯦꯝꯕꯥ
With your MVP built its time now to replace your teaser page with a more,ꯑꯗꯣꯃꯒꯤ ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.
fullfledged marketing website The purpose of your marketing website is,FullFledged Marketing ꯋꯦꯕꯁꯥꯏꯠ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯋꯦꯕꯁꯥꯏꯠꯀꯤ ꯄꯥꯟꯗꯝ ꯑꯁꯤꯅꯤ .
simple  to sell your product,ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯌꯣꯅꯕꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯕꯥ .
Your marketing website is critical in driving the Acquisition trigger in your,ꯅꯍꯥꯛꯀꯤ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯋꯦꯕꯁꯥꯏꯠ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ 2018ꯒꯤ ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯇ꯭ꯔꯤꯒꯔ ꯑꯗꯨ ꯊꯧꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯃꯔꯨꯑꯣꯏ꯫
user lifecycle,ꯌꯨꯖꯔ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ
Acquisition describes the path customers take from first landing on your website as an,ꯑꯦꯛꯕꯤꯖꯤꯁꯟꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯂꯦꯟꯗꯤꯡꯗꯒꯤ ꯅꯍꯥꯛꯀꯤ ꯋꯦꯕꯁꯥꯏꯠꯇꯥ ꯂꯧꯔꯤꯕꯥ ꯂꯝꯕꯤ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯛꯂꯤ꯫
unaware visitor to becoming an interested prospect,ꯃꯤꯠꯌꯦꯡ ꯆꯪꯗꯕꯥ ꯚꯤꯖꯤꯇꯔ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯄꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯉꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ
The Anatomy of a Marketing Website,ꯃꯥꯔꯀꯦꯇꯤꯡ ꯋꯦꯕꯁꯥꯏꯠ ꯑꯃꯒꯤ ꯑꯦꯅꯥꯇꯣꯃꯤ .
Acquisition is itself a subfunnel,ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯑꯁꯤ ꯃꯁꯥꯃꯛ ꯁꯕꯐꯅꯦꯜ ꯑꯃꯅꯤ .
Following the principle of architecting for learning over optimization I,ꯑꯣꯞꯇꯤꯃꯥꯏꯖꯦꯁꯅꯒꯤ ꯃꯊꯛꯇꯥ ꯇꯝꯅꯕꯒꯤꯗꯃꯛ ꯑꯥꯔꯀꯤꯇꯦꯀꯆꯔꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯗꯨ ꯇꯨꯡ ꯏꯟꯗꯨꯅꯥ ꯑꯥꯏ .
recommend starting with explicit pages for each step Each page should,ꯁ꯭ꯇꯦꯞ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯄꯦꯖꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯧꯒꯠꯅꯕꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯒꯗꯕꯅꯤ ꯄꯦꯖ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ
have a primary calltoaction and a secondary calltoaction My primary,ꯄ꯭ꯔꯥꯏꯃꯥꯔꯤ ꯀꯣꯂꯇꯣꯑꯦꯛꯁꯟ ꯑꯃꯁꯨꯡ ꯁꯦꯀꯦꯟꯗꯔꯤ ꯀꯣꯂꯇꯣꯑꯦꯛꯁꯟ ꯑꯃꯥ ꯂꯩꯕꯥ ꯑꯩꯒꯤ ꯄ꯭ꯔꯥꯏꯃꯥꯔꯤ .
calltoaction directs visitors to my pricing page Acquisition goal while my,calltoaction ꯅꯥ ꯑꯩꯒꯤ ꯄ꯭ꯔꯥꯏꯁꯤꯡ ꯄꯦꯖ ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯒꯣꯜ ꯑꯗꯨꯗꯥ ꯚꯤꯖꯤꯇꯔꯁꯤꯡꯕꯨ ꯂꯃꯖꯤꯡꯕꯤꯔꯤ
172    PART 2 PRODUCTLAUNCH FIT,꯱꯷꯲ ꯄꯥꯔꯠ ꯲ ꯄ꯭ꯔꯗꯛꯇꯂꯣꯟꯆ ꯐꯤꯠ ꯇꯧꯕꯥ
secondary calltoaction offers a link to more information eg product,ꯁꯦꯀꯦꯟꯗꯔꯤ ꯀꯣꯂꯇꯣꯑꯦꯛꯁꯅꯅꯥ ꯑꯍꯦꯅꯕꯥ ꯏꯅꯐꯣꯔꯃꯦꯁꯅꯒꯤ ꯂꯤꯉ꯭ꯛ ꯑꯃꯥ ꯄꯤꯔꯤ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯄ꯭ꯔꯗꯛꯇ
tour,ꯈꯣꯡꯆꯠ
The landing page is by far the hardest of the three Its job is to make a case,ꯂꯦꯟꯗꯤꯡ ꯄꯦꯖ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯀꯅꯕꯥ ꯑꯣꯏꯔꯤ ꯃꯁꯤꯒꯤ ꯊꯕꯛ ꯑꯁꯤ ꯀꯦꯁ ꯑꯃꯥ ꯁꯦꯝꯕꯅꯤ
for your product to an unaware visitor in less than 8 seconds Well,ꯁꯦꯀꯦꯟꯗ ꯸ꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯃꯐꯃꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯈꯉꯗꯕꯥ ꯚꯤꯖꯤꯇꯔ ꯑꯃꯗꯥ ꯄꯤꯅꯕꯒꯤꯗꯃꯛ
deconstruct the elements of a good landing page next but Ill first list out a,ꯃꯊꯪꯗꯥ ꯑꯐꯕꯥ ꯂꯦꯟꯗꯤꯡ ꯄꯦꯖ ꯑꯃꯒꯤ ꯏꯂꯤꯃꯦꯟꯇꯁꯤꯡ ꯗꯤꯀꯟꯁꯠꯔꯛꯁꯟ ꯇꯧꯕꯥ ꯑꯗꯨꯕꯨ ꯑꯅꯥꯕꯥ ꯑꯍꯥꯅꯕꯥ ꯂꯤꯁ꯭ꯠ ꯑꯃꯥ
few other pages you probably should also include,ꯑꯇꯣꯞꯄꯥ ꯄꯦꯖ ꯈꯔꯥ ꯅꯍꯥꯛꯅꯥ ꯌꯥꯑꯣꯍꯅꯒꯗꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ .
About Page,ꯄꯦꯖꯒꯤ ꯃꯔꯃꯗꯥ
While the job of your Landing page is to provide a compelling reason to buy,ꯑꯗꯨꯒꯥ ꯅꯍꯥꯛꯀꯤ ꯂꯦꯟꯗꯤꯡ ꯄꯦꯖꯒꯤ ꯊꯕꯛ ꯑꯁꯤ ꯂꯧꯕꯥ ꯌꯥꯕꯥ ꯃꯔꯝ ꯑꯃꯥ ꯄꯤꯕꯅꯤ
your product the job of your About page is to provide a compelling reason,ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯗꯤ ꯑꯗꯣꯃꯒꯤ ꯑꯦꯕꯎꯠ ꯄꯦꯖꯒꯤ ꯊꯕꯛ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯔꯝ ꯑꯃꯥ ꯄꯤꯕꯅꯤ꯫
to buy from your company The is your opportunity to put a face to your,ꯑꯗꯣꯃꯒꯤ ꯀꯝꯄꯦꯅꯤꯗꯒꯤ ꯂꯧꯕꯥ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯃꯐꯝ ꯑꯃꯥ ꯊꯝꯅꯕꯥ ꯑꯗꯣꯃꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯤ .
product to tell your story and connect with your customers,ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯑꯗꯣꯃꯒꯤ ꯋꯥꯔꯤ ꯂꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯁꯝꯅꯍꯟꯅꯕꯥ .
Terms of Service and Privacy Policy,ꯁꯔꯚꯤꯁ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯥꯏꯕꯦꯁꯤ ꯄꯣꯂꯤꯁꯤꯒꯤ ꯇꯔꯃꯁꯤꯡ
Both these pages are basic requirements for offering a service on the web,ꯄꯦꯖ ꯑꯅꯤ ꯑꯁꯤ ꯋꯦꯕꯇꯥ ꯁꯔꯚꯤꯁ ꯑꯃꯥ ꯄꯤꯅꯕꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡꯅꯤ .
These are fairly standard and there are lots of good examples online that,ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯁ꯭ꯠꯌꯥꯟꯗꯥꯔꯗ ꯑꯣꯏ ꯑꯃꯁꯨꯡ ꯑꯐꯕꯥ ꯈꯨꯗꯝ ꯀꯌꯥ ꯑꯃꯥ ꯑꯣꯅꯂꯥꯏꯟꯗꯥ ꯂꯩꯔꯤ ꯃꯗꯨꯗꯤ .
you can use to help you get started,ꯑꯗꯣꯝꯅꯥ ꯍꯧꯗꯣꯀꯄꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯒꯅꯤ
Tour Page  VideoScreenshots,ꯇꯨꯔ ꯄꯦꯖ ꯚꯤꯗꯤꯑꯣꯁ꯭ꯛꯔꯤꯅꯁꯣꯠꯁꯤꯡ
I usually defer this page to later and start with just the Landing Page But if,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯄꯦꯖ ꯑꯁꯤ ꯇꯨꯡꯗꯥ ꯇꯨꯡꯗꯥ ꯂꯦꯄꯇꯨꯅꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯨꯞꯅꯇꯒꯤ ꯂꯦꯟꯗꯤꯡ ꯄꯦꯖꯗꯒꯤ ꯍꯧꯏ ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ .
your customers are more research oriented or analytical you might need,ꯅꯍꯥꯛꯀꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯍꯦꯟꯅꯥ ꯔꯤꯁꯔꯆ ꯑꯣꯔꯤꯑꯦꯟꯇꯦꯗ ꯅꯠꯠꯔꯒꯥ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯀꯦꯜ ꯑꯣꯏꯔꯦ ꯅꯍꯥꯛꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯌꯥꯏ
to provide a separate page with more details technical specifications etc,ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯣꯉꯥꯅꯕꯥ ꯄꯦꯖ ꯑꯃꯥ ꯄꯤꯅꯕꯥ ꯇꯦꯛꯅꯤꯀꯦꯜ ꯁ꯭ꯄꯦꯁꯤꯐꯤꯀꯦꯁꯅꯁꯤꯡ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ
It comes down to fundamentally understanding your customers and their,ꯃꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯃꯗꯥ ꯐꯟꯗꯥꯃꯦꯟꯇꯦꯜ ꯑꯣꯏꯅꯥ ꯂꯧꯁꯤꯟꯅꯕꯥ ꯂꯥꯀꯄꯅꯤ꯫
motivations,ꯃꯣꯇꯤꯕꯦꯁꯅꯁꯤꯡ .
GET READY TO SELL    173,ꯌꯣꯟꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯕꯥ ꯱꯷꯳ .
The Landing Page Deconstructed,ꯂꯦꯟꯗꯤꯡ ꯄꯦꯖ ꯑꯁꯤ ꯗꯤꯀꯟꯁꯠꯔꯛꯁꯟ ꯇꯧꯈꯤꯕꯥ .
While the Landing Page has the daunting task of very quickly connecting,ꯑꯗꯨꯒꯥ ꯂꯦꯟꯗꯤꯡ ꯄꯦꯖ ꯑꯁꯤꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯀꯅꯦꯛꯇ ꯇꯧꯕꯒꯤ ꯑꯋꯥꯕꯥ ꯊꯕꯛ ꯑꯗꯨ ꯂꯩꯔꯤ .
with your visitors there are several basic elements that make up a,ꯑꯗꯣꯃꯒꯤ ꯚꯤꯖꯤꯇꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯕꯦꯁꯤꯛ ꯏꯂꯤꯃꯦꯟꯇ ꯀꯌꯥ ꯑꯃꯥ ꯌꯥꯑꯣꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ .
successful landing page,ꯃꯥꯌ ꯄꯥꯛꯅꯥ ꯂꯦꯟꯗꯤꯡ ꯇꯧꯕꯥ ꯄꯦꯖ
1 Unique Value Proposition,꯱ ꯑꯈꯟꯅꯕꯥ ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ .
Put the latest refinement of your Unique Value Proposition here This is the,ꯑꯗꯣꯃꯒꯤ ꯑꯈꯟꯅꯕꯥ ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯁꯤꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯧꯕꯥ ꯔꯤꯐꯥꯏꯅꯤꯡ ꯑꯁꯤ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯊꯝꯃꯨ
most important element of the page and needs to convey a unique and,ꯄꯦꯖ ꯑꯁꯤꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯆꯥꯛ ꯑꯃꯁꯨꯡ ꯑꯈꯟꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯈꯟꯅꯕꯥ ꯑꯃꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯃꯊꯧ ꯇꯥꯏ꯫
compelling reason to buy,ꯂꯧꯕꯥ ꯌꯥꯕꯥ ꯀꯝꯄꯤꯂꯤꯡ ꯔꯤꯖꯟ
2 Supporting visual,꯲ ꯁꯄꯣꯔꯇꯤꯡ ꯚꯤꯖꯨꯑꯦꯜ .
Support your unique value proposition with a visual aid that resonates,ꯔꯤꯖꯣꯅꯦꯠ ꯇꯧꯕꯥ ꯚꯤꯖꯨꯑꯦꯜ ꯑꯦꯗ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯈꯟꯅꯕꯥ ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯗꯨ ꯁꯄꯣꯔꯠ ꯇꯧꯕꯤꯌꯨ
strongly with your target audience The actual medium may be an image a,ꯑꯀꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯇꯥꯔꯒꯦꯠ ꯑꯣꯗꯤꯁꯟꯗꯥ ꯇꯁꯦꯡꯕꯥ ꯃꯦꯗꯤꯌꯝ ꯑꯗꯨ ꯏꯃꯦꯖ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ .
screenshot or video depending on your specific audience,ꯑꯗꯣꯃꯒꯤ ꯑꯀꯛꯅꯕꯥ ꯑꯣꯗꯤꯑꯣꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯁ꯭ꯛꯔꯤꯅꯁꯠ ꯅꯠꯔꯒꯥ ꯚꯤꯗꯤꯑꯣ
3 A Clear Call to Action,꯳ ꯑꯦꯛꯁꯅꯒꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯀꯜ ꯑꯃꯥ .
Every page needs to have single clear call to action It should stand out,ꯄꯦꯖ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯁꯤꯉ꯭ꯒꯜ ꯀ꯭ꯂꯤꯌꯥꯔ ꯀꯣꯜ ꯇꯨ ꯑꯦꯛꯁꯟ ꯂꯩꯕꯥ ꯃꯊꯧ ꯇꯥꯏ ꯃꯁꯤꯅꯥ ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ .
and set a clear expectation as to what happens next,ꯑꯃꯁꯨꯡ ꯃꯊꯪꯗꯥ ꯀꯔꯤ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯟ ꯑꯃꯥ ꯁꯦꯝꯃꯨ ꯫
174    PART 2 PRODUCTLAUNCH FIT,꯱꯷꯴ ꯄꯥꯔꯠ ꯲ ꯄ꯭ꯔꯗꯛꯇꯂꯣꯟꯆ ꯐꯤꯠ ꯇꯧꯕꯥ
4 Invitation to learn more,꯴ ꯍꯦꯟꯅꯥ ꯈꯉꯅꯕꯥ ꯀꯧꯔꯀꯄꯥ
Some visitors may need more information before theyre convinced,ꯚꯤꯖꯤꯇꯔ ꯈꯔꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯊꯥꯖꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯍꯦꯟꯅꯥ ꯏꯅꯐꯣꯔꯃꯦꯁꯟ ꯃꯊꯧ ꯇꯥꯕꯥ ꯌꯥꯏ
Provide additional links to your tour page if you have one or your 1800,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯍꯥꯛꯀꯤ 1800 ꯂꯩꯔꯕꯗꯤ ꯅꯍꯥꯛꯀꯤ ꯇꯨꯔ ꯄꯦꯖꯒꯤ ꯑꯍꯦꯅꯕꯥ ꯂꯤꯉ꯭ꯀꯁꯤꯡ ꯄꯤꯌꯨ꯫
number more on that in the next section,ꯃꯊꯪꯒꯤ ꯁꯦꯛꯁꯟ ꯑꯁꯤꯗꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯁꯤꯡ ꯍꯦꯟꯅꯥ .
The landing page shown above is missing one critical element,ꯃꯊꯛꯇꯥ ꯎꯠꯂꯤꯕꯥ ꯂꯦꯟꯗꯤꯡ ꯄꯦꯖ ꯑꯁꯤꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯆꯥꯛ ꯑꯃꯥ ꯌꯥꯑꯣꯔꯤ .
5 Social Proof,꯵ ꯁꯣꯁꯤꯌꯦꯜ ꯄ꯭ꯔꯨꯐ .
Social proof elements help to raise your credibility and trust They are,ꯁꯣꯁꯤꯑꯦꯜ ꯄ꯭ꯔꯨꯐ ꯏꯂꯤꯃꯦꯟꯇꯁꯤꯡꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯀ꯭ꯔꯦꯗꯤꯕꯤꯂꯤꯇꯤ ꯍꯦꯅꯒꯠꯍꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌ ꯑꯁꯤ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ꯫
