en,mni-Mtei
and thereby serve as a source of motivation to the child to conform to,ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯉꯥꯡ ꯑꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯅꯕꯒꯤꯗꯃꯛ ꯃꯣꯇꯤꯕꯦꯁꯅꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯔꯤ꯫
social expectation. The specific purpose for each rule or regulation when,ꯁꯣꯁꯤꯑꯦꯜ ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯟ꯫
explained is an invaluable guide to behaviour. It serves as internalised,ꯁꯟꯗꯣꯛꯅꯥ ꯇꯥꯀꯄꯥ ꯑꯁꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯀꯤ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ ꯒꯥꯏꯗ ꯑꯃꯅꯤ꯫
reasons to conform,ꯀꯅꯐꯣꯔꯝ ꯇꯧꯕꯒꯤ ꯃꯔꯃꯁꯤꯡ
Modelling,ꯃꯣꯗꯦꯂꯤꯡ ꯇꯧꯕꯥ
Moral development of children is not a matter of instruction and,ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯃꯣꯔꯦꯜ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇ ꯑꯁꯤ ꯇꯝꯕꯤꯕꯒꯤ ꯋꯥꯐꯝ ꯅꯠꯇꯦ ꯑꯃꯁꯨꯡ .
preaching. Significant others must also model the prosocial behaviours,ꯄꯥꯎ ꯁꯟꯗꯣꯀꯄꯥ꯫
"that they expect children to exhibit. Indeed, there is great need that",ꯃꯈꯣꯌꯅꯥ ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯎꯠꯀꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯩ ꯍꯥꯌꯕꯥ꯫
"parents and caregivers, in addition to instruction, should also “walk the","ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯀꯦꯌꯔ ꯂꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ, ꯏꯅꯁ꯭ꯠꯔꯛꯁꯅꯒꯤ ꯃꯊꯛꯇꯥ, “ꯋꯥꯀꯁꯨ 1000 ꯔꯣꯝ ꯆꯠꯀꯗꯕꯅꯤ"
talk” for the children to emulate,ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ” ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯏꯃꯨꯂꯦꯠ ꯇꯧꯅꯕꯥ
PED121,ꯄꯤ.ꯏ.ꯗꯤ.꯱꯲꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
CHILDHOOD AND ADOLESCENT PSYCHOLOGY,ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩ ꯑꯃꯁꯨꯡ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯥ ꯁꯥꯏꯀꯣꯂꯣꯖꯤ
102,꯱꯰꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Rewards,ꯃꯅꯥꯁꯤꯡ .
The child needs a confirmation whenever their behaviour conforms to,ꯑꯉꯥꯡ ꯑꯗꯨꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯑꯗꯨ ꯆꯨꯃꯊꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯀꯅꯐꯥꯔꯃꯦꯁꯟ ꯑꯃꯥ ꯃꯊꯧ ꯇꯥꯏ
expectation. Effective contingency management helps in engendering,ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯟ ꯇꯧꯕꯥ꯫
"prosocial behaviours of children, and discouraging anti-social behaviours","ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯄ꯭ꯔꯣꯁꯣꯁꯤꯑꯦꯜ ꯕꯤꯍꯦꯕꯤꯌꯔꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯦꯟꯇꯤ-ꯁꯣꯁꯤꯑꯦꯜ ꯕꯤꯍꯦꯕꯤꯌꯔꯁꯤꯡ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯄꯥ"
6.3.4   Educational Implications of Moral Development,6.3.4 ꯃꯣꯔꯦꯜ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇꯒꯤ ꯑꯦꯖꯨꯀꯦꯁꯅꯦꯜ ꯏꯝꯞꯂꯤꯀꯦꯁꯅꯁꯤꯡ
The educational implications of moral development are as follows:,ꯃꯣꯔꯦꯜ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇꯒꯤ ꯑꯦꯖꯨꯀꯦꯁꯅꯦꯜ ꯏꯝꯄꯦꯛꯇꯁꯤꯡ ꯑꯁꯤ ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤ:
Morality is not inborn or given by the creator. It is acquired,ꯃꯣꯔꯂꯤꯇꯤ ꯑꯁꯤ ꯁꯦꯝꯕꯤꯕꯥ ꯃꯄꯨꯅꯥ ꯄꯣꯀꯄꯥ ꯅꯠꯔꯒꯥ ꯄꯤꯕꯥ ꯅꯠꯇꯦ꯫
through living in a community of human relations. There is need,ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯔꯤꯒꯤ ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯑꯃꯗꯥ ꯍꯤꯡꯕꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ꯫
for both formal and informal education (the school and the,ꯐꯣꯔꯃꯦꯜ ꯑꯃꯁꯨꯡ ꯏꯅꯐꯣꯔꯃꯦꯜ ꯑꯦꯖꯨꯀꯦꯁꯟ ꯑꯅꯤꯃꯛꯀꯤ ꯑꯣꯏꯅꯥ (ꯁ꯭ꯀꯨꯜ ꯑꯃꯁꯨꯡ ꯗꯤ .
family) to provide adequate opportunities for children to observe,ꯏꯃꯨꯡ-ꯃꯅꯨꯡ) ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯌꯦꯡꯁꯤꯅꯕꯤꯅꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯄꯤꯕꯥ
"others acting a cooperative, helpful manner","ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯀꯣꯑꯣꯄꯔꯦꯇꯤꯕ, ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯊꯕꯛ ꯇꯧꯔꯤ"
Children should be encouraged to interact with peers in joint,ꯑꯉꯥꯡꯁꯤꯡꯕꯨ ꯖꯣꯏꯟꯇ 100ꯗꯥ ꯄꯤꯖ-ꯄꯤꯊꯛ ꯇꯧꯅꯕꯥ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯀꯗꯕꯅꯤ꯫
activities in which they share a common goal,ꯃꯈꯣꯌꯅꯥ ꯀꯃꯟ ꯑꯣꯏꯕꯥ ꯄꯥꯟꯗꯝ ꯑꯃꯥ ꯁꯦꯌꯔ ꯇꯧꯔꯤꯕꯥ ꯊꯕꯛ ꯊꯧꯔꯃꯁꯤꯡ
"Though society prescribes rules, regulations and standards for","ꯈꯨꯟꯅꯥꯏꯅꯥ ꯆꯠꯅ-ꯀꯥꯡꯂꯣꯅꯁꯤꯡ, ꯔꯤꯒꯨꯂꯦꯁꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁ꯭ꯇꯦꯟꯗꯔꯗꯁꯤꯡ ꯂꯦꯄꯊꯣꯛꯂꯕꯁꯨ"
"conduct, children should not be made to harbour a feeling of","conduct, ꯑꯉꯥꯡꯁꯤꯡ ꯑꯁꯤ ꯐꯤꯜꯂꯤꯡ ꯑꯃꯥ ꯊꯝꯅꯕꯥ ꯍꯣꯠꯅꯔꯣꯏꯗꯕꯅꯤ꯫"
vileness or guilt for minor infractions on the standards of conduct,ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯀꯤ ꯁ꯭ꯇꯦꯟꯗꯔꯗꯁꯤꯡꯗꯥ ꯑꯄꯤꯀꯄꯥ ꯏꯅꯐ꯭ꯔꯥꯁ꯭ꯠꯔꯀꯆꯔꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯇꯥꯗꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯔꯥꯜ ꯂꯩꯔꯕꯁꯤꯡ
"For one thing, children’s understanding and interpretations of","ꯋꯥꯐꯝ ꯑꯃꯅꯥ, ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯂꯧꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯟꯇꯔꯞꯔꯤꯇꯦꯁꯅꯁꯤꯡ ꯑꯁꯤ ."
"standards of conduct is at best, relatively naïve","ꯁ꯭ꯇꯦꯟꯗꯔꯗ ꯑꯣꯐ ꯀꯟꯗꯛꯇ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯔꯤꯂꯦꯇꯤꯚ ꯑꯣꯏꯅꯥ ꯅꯦꯏꯕ ꯑꯣꯏ꯫"
Education in morality should not emphasise the intrinsic,ꯃꯣꯔꯦꯂꯤꯇꯤꯗꯥ ꯑꯦꯖꯨꯀꯦꯁꯟꯅꯥ ꯏꯟꯠꯔꯤꯅꯁꯤꯀꯇꯥ ꯑꯀꯅꯕꯥ ꯋꯥꯐꯝ ꯊꯃꯒꯗꯕꯅꯤ .
rightness or wrongness of actions. Children should be led to see,ꯑꯆꯨꯝꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯊꯕꯀꯁꯤꯡꯒꯤ ꯑꯔꯥꯅꯕꯥ꯫
that there are always alternative explanations for others’,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯑꯂꯇꯔꯅꯦꯇꯤꯕ ꯑꯦꯛꯁꯞꯂꯦꯅꯁꯟ ꯂꯩ ꯍꯥꯌꯕꯁꯤꯅꯤ’꯫
behaviour. Children should be made to understand that the,ꯂꯤꯆꯠ ꯁꯥꯖꯠ.
behaviour of their peers has several possible interpretation,ꯃꯈꯣꯌꯒꯤ ꯃꯔꯨꯄꯁꯤꯡꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯑꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯏꯟꯇꯔꯞꯔꯤꯇꯦꯁꯟ ꯀꯌꯥ ꯂꯩ .
While a child’s level of maturation may limit their understanding,ꯑꯗꯨꯒꯥ ꯑꯉꯥꯡ ꯑꯃꯒꯤ ꯃꯦꯆ꯭ꯌꯨꯔꯦꯁꯅꯒꯤ ꯊꯥꯛ ꯑꯗꯨꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡ ꯑꯗꯨ ꯂꯤꯃꯤꯠ ꯇꯧꯕꯥ ꯌꯥꯏ
"of moral precepts, the school should not just sit back and wait for","ꯑꯣꯐ ꯃꯣꯔꯜ ꯄ꯭ꯔꯦꯁꯦꯞꯇꯁꯤꯡ, ꯁ꯭ꯀꯨꯜ ꯑꯗꯨꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯐꯃꯗꯨꯅꯥ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯔꯣꯏꯗꯕꯅꯤ"
maturation to occur. Intellectual discourse on moral issues may,ꯃꯦꯆ꯭ꯌꯨꯔꯦꯁꯟ ꯊꯣꯀꯄꯥ꯫
speed up the appearance of relevant cognitive structures that,ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯀꯣꯒꯅꯤꯇꯤꯕ ꯁ꯭ꯠꯔꯀꯆꯔꯁꯤꯡꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯈꯣꯡꯖꯦꯜ ꯌꯥꯡꯈꯠꯍꯅꯕꯥ .
"permit the child to reason about morality. Therefore, the school",ꯑꯉꯥꯡ ꯑꯗꯨꯕꯨ ꯃꯣꯔꯦꯂꯤꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯇꯥꯍꯟꯅꯕꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ꯫
should provide a good setting in which values; beliefs and,ꯚꯦꯜꯌꯨꯁꯤꯡꯒꯤ ꯑꯐꯕꯥ ꯁꯦꯇꯤꯡ ꯑꯃꯥ ꯄꯤꯒꯗꯕꯅꯤ;
opinions may be critically examined,ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯌꯦꯡꯁꯤꯅꯕꯥ ꯌꯥꯏ .
It may be true that contingency management engender prosocial,ꯃꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ ꯀꯟꯇꯤꯟꯖꯦꯟꯁꯤ ꯃꯦꯅꯦꯖꯃꯦꯟꯇꯅꯥ ꯄ꯭ꯔꯣꯁꯣꯁꯤꯑꯦꯜ .
"behaviour, however, parents and teachers should be wary in the",ꯑꯗꯨꯕꯨ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯣꯖꯥꯁꯤꯡꯅꯥ ꯌꯨ.ꯑꯦꯁ.
use of punishments or reproach to instil moral behaviour. The,ꯃꯣꯔꯦꯜ ꯕꯤꯍꯦꯕꯤꯌꯔ ꯄꯤꯅꯕꯒꯤꯗꯃꯛ ꯆꯩꯔꯥꯛ ꯅꯠꯠꯔꯒꯥ ꯂꯥꯟꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ꯫
value of punishment in changing behaviour is very uncertain,ꯍꯣꯡꯂꯛꯂꯤꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯇꯥ ꯆꯩꯔꯥꯛ ꯄꯤꯕꯒꯤ ꯚꯦꯜꯌꯨ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯁꯣꯏꯗ-ꯉꯥꯃꯗꯕꯥ ꯑꯃꯅꯤ
Parents and teachers should rather select the,ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯣꯖꯥꯁꯤꯡꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯈꯅꯒꯗꯕꯅꯤ .
appropriate,ꯆꯨꯅꯕ
behaviours exhibited by the child and nurture these through a,ꯑꯉꯥꯡ ꯑꯗꯨꯅꯥ ꯎꯠꯂꯤꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯁꯤꯡ ꯑꯁꯤ ꯑꯦ.
system of rewards,ꯔꯤꯋꯥꯔꯗꯀꯤ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯁꯤ .
Parents and teachers should make effort to explicitly teach,ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯣꯖꯥꯁꯤꯡꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯇꯝꯕꯤꯅꯕꯥ ꯍꯣꯠꯅꯒꯗꯕꯅꯤ
children moral reasoning and self-control. Rules and regulations,ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯃꯣꯔꯦꯜ ꯔꯤꯖꯅꯦꯜ ꯑꯃꯁꯨꯡ ꯁꯦꯜꯐ-ꯀꯟꯠꯔꯣꯜ꯫
should be explained and understood in terms of their value for all,ꯄꯨꯝꯅꯃꯛꯀꯤꯗꯃꯛ ꯃꯈꯣꯌꯒꯤ ꯚꯦꯜꯌꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯁꯟꯗꯣꯛꯅꯥ ꯇꯥꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯂꯧꯁꯤꯅꯕꯥ ꯇꯥꯏ꯫
stakeholders in a community of relations. Rules and regulations,ꯔꯤꯂꯦꯁꯅꯁꯤꯡꯒꯤ ꯀꯝꯝꯌꯨꯅꯤꯇꯤ ꯑꯃꯗꯥ ꯁ꯭ꯇꯦꯀꯍꯣꯜꯗꯔꯁꯤꯡ꯫
are no absolutes designed to tame,ꯑꯁꯤ ꯇꯦꯝ ꯇꯧꯅꯕꯥ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯕꯥ ꯑꯦꯕꯁꯣꯜꯌꯨꯠꯁꯤꯡꯅꯤ .
PED121,ꯄꯤ.ꯏ.ꯗꯤ.꯱꯲꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
MODULE 2,ꯃꯣꯗ꯭ꯌꯨꯜ ꯲.
103,꯱꯰꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Self-Assessments Exercises,ꯁꯦꯜꯐ-ꯑꯦꯁꯦꯁꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯑꯦꯛꯁꯔꯁꯥꯏꯖꯁꯤꯡ .
Fill in the blank,ꯕ꯭ꯂꯦꯉ꯭ꯛ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯕꯥ .
1,꯱.
"Mores refers to ----------, folkways and conventions of a social","ꯃꯣꯔꯦꯁ ꯍꯥꯌꯕꯁꯤ ----------, ꯁꯣꯁꯤꯑꯦꯜ ꯑꯃꯒꯤ ꯐꯣꯜꯀꯋꯦꯖ ꯑꯃꯁꯨꯡ ꯀꯅꯚꯦꯟꯁꯅꯁꯤꯡꯕꯨ ꯈꯪꯅꯩ꯫"
group,ꯀꯥꯡꯂꯨꯞ
2,꯲ ꯑꯃꯁꯨꯡ ꯲.
Moral development describes changes in children’s sense of-------,ꯃꯣꯔꯦꯜ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇꯅꯥ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯁꯦꯟꯁ-----------
"---, of what is right and what is wrong","---, ꯑꯆꯨꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯔꯥꯅꯕꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ."
3,꯳ ꯑꯃꯁꯨꯡ ꯳.
Morality is conduct or behaviour arising from some -------------,ꯃꯣꯔꯂꯤꯇꯤ ꯍꯥꯌꯕꯁꯤ ꯈꯔꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯅꯠꯠꯔꯒꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯅꯤ --------------
standards without reference to any group’s standard of behaviour,ꯒ꯭ꯔꯨꯞ ꯑꯃꯍꯦꯛꯇꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯀꯤ ꯁ꯭ꯇꯦꯟꯗꯔꯗ ꯑꯗꯨ ꯔꯤꯐꯔꯦꯟꯁ ꯇꯧꯗꯅꯥ ꯁ꯭ꯇꯦꯟꯗꯔꯗꯁꯤꯡ
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
The quality of a child’s moral reasoning is related to the quality of,ꯑꯉꯥꯡ ꯑꯃꯒꯤ ꯃꯣꯔꯦꯜ ꯔꯤꯖꯅꯦꯂꯒꯤ ꯃꯒꯨꯟ ꯑꯁꯤ ꯲꯰꯲꯰ꯒꯤ ꯃꯒꯨꯅꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯩ꯫
------- capacity of the child,------- ꯑꯉꯥꯡ ꯑꯗꯨꯒꯤ ꯀꯦꯄꯥꯁꯤꯇꯤ
5,꯵ ꯑꯃꯁꯨꯡ ꯵.
Piaget (1994) reasons that moral development follows a ----------,ꯄꯤꯌꯥꯖꯦꯠ (1994)ꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯣꯔꯦꯜ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇꯅꯥ ----------------
pattern indicating increasing understanding of the meaning of,ꯒꯤ ꯑꯔꯊ ꯍꯦꯟꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ ꯍꯦꯅꯒꯠꯂꯀꯄꯥ ꯇꯥꯀꯄꯥ ꯄꯦꯇꯔꯟ꯫
justice,ꯑꯆꯨꯝꯕ ꯋꯥꯌꯦꯜ
6.4       Summary,꯶.꯴ ꯒꯤ ꯋꯥꯔꯣꯜ
"This unit has explained the nature of morality, the sequence in the","ꯌꯨꯅꯤꯠ ꯑꯁꯤꯅꯥ ꯃꯣꯔꯂꯤꯇꯤꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ, ꯁꯤꯀꯨꯑꯦꯟꯁ ꯑꯁꯤ ꯲꯰꯲꯰ꯗꯥ ꯁꯟꯗꯣꯛꯅꯥ ꯇꯥꯛꯂꯦ꯫"
"development of moral judgement, major factors that influence moral","ꯃꯣꯔꯦꯜ ꯖꯖꯃꯦꯟꯇ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇ, ꯃꯣꯔꯦꯂꯗꯥ ꯁꯥꯐꯨ ꯄꯤꯔꯤꯕꯥ ꯑꯆꯧꯕꯥ ꯐꯦꯛꯇꯔꯁꯤꯡ"
development and the educational significance of moral development,ꯆꯥꯎꯈꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯣꯔꯦꯜ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤ ꯃꯍꯩ-ꯃꯁꯤꯡꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ
6.5       References /Further Reading/Web Sources,꯶.꯵ ꯔꯤꯐꯔꯦꯟꯁꯁꯤꯡ /ꯃꯈꯥ ꯇꯥꯕꯥ ꯔꯤꯗꯤꯡ/ꯋꯦꯕ ꯁꯣꯔꯁꯁꯤꯡ
"Bandura, A. (1986). Social Foundations of Thought and Action: A","ꯕꯥꯟꯗꯨꯔꯥ, ꯑꯦ.(꯱꯹꯸꯶) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
"Social    Cognitive Theory. Englewood Cliffs, NJ: Prentice-Hall",ꯁꯣꯁꯤꯑꯦꯜ ꯀꯣꯒꯅꯤꯇꯤꯕ ꯊꯤꯑꯣꯔꯤ꯫
"Kohlberg, L. (1971). “Stages in Moral Development as a Basis for Moral","ꯀꯣꯍꯂꯕꯔꯒ, ꯑꯦꯜ.(꯱꯹꯷꯱) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
"Education”. In Beck,C.M. Critendon, B.S. & Sullivan,mE.V","ꯑꯦꯖꯨꯀꯦꯁꯟ” ꯍꯥꯌꯅꯥ ꯕꯦꯛ,ꯁꯤ.ꯑꯦꯝ.ꯀ꯭ꯔꯤꯇꯦꯟꯗꯟ, ꯕꯤ.ꯑꯦꯁ. ꯑꯃꯁꯨꯡ ꯁꯨꯂꯤꯚꯟ,ꯃꯦ.ꯚꯤ."
(eds.). Moral Education: Interdisciplinary Approaches. Toronto:,(ꯑꯦꯗꯁ.) ꯍꯥꯌꯅꯥ ꯃꯤꯡꯊꯣꯅꯕꯥ꯫
Toronto University Press,ꯇꯔꯣꯟꯇꯣ ꯌꯨꯅꯤꯕꯔꯁꯤꯇꯤ ꯄ꯭ꯔꯦꯁꯀꯤ ꯃꯤꯍꯨꯠ ꯑꯣꯏꯅꯥ ꯑꯦꯝ.
"Piaget, J. (1964). “Cognitive Development in Children: Piaget","ꯄꯤꯌꯥꯖꯦꯠ, ꯖꯦ.(꯱꯹꯶꯴) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
Development and Learning”. Journal of Research in Science,ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯂꯔꯅꯤꯡ” ꯖꯔꯅꯦꯜ ꯑꯣꯐ ꯔꯤꯁꯔꯆ ꯏꯟ ꯁꯥꯏꯟꯁ
"Teaching, 2(3), 176 – 186","ꯇꯝꯕꯤꯕꯥ, ꯲(꯳), ꯱꯷꯶ – ꯱꯸꯶ ."
PED121,ꯄꯤ.ꯏ.ꯗꯤ.꯱꯲꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
CHILDHOOD AND ADOLESCENT PSYCHOLOGY,ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩ ꯑꯃꯁꯨꯡ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯥ ꯁꯥꯏꯀꯣꯂꯣꯖꯤ
104,꯱꯰꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
6.6 Answers to the Self-Assessment Exercises,꯶.꯶ ꯁꯦꯜꯐ-ꯑꯦꯁꯦꯁꯃꯦꯟꯇ ꯑꯦꯛꯁꯔꯁꯥꯏꯖꯁꯤꯡꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯥ
Answer,ꯄꯥꯎꯈꯨꯝ
1),꯱) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Customs,ꯆꯠꯅꯕꯤꯁꯤꯡ
2),꯲) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Fairness,ꯐꯦꯌꯔꯅꯦꯁ ꯑꯣꯏꯕꯥ .
3),꯳) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Internalised,ꯏꯟꯇꯔꯅꯦꯂꯥꯏꯖ ꯇꯧꯔꯕꯥ .
4),꯴) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Cognitive,ꯂꯧꯁꯤꯡ ꯇꯥꯟꯕꯒꯤ ꯊꯧꯑꯣꯡ
5),꯵) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Development,ꯆꯥꯎꯈꯠꯄ
PED121,ꯄꯤ.ꯏ.ꯗꯤ.꯱꯲꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
MODULE 3,ꯃꯣꯗ꯭ꯌꯨꯜ ꯳.
105,꯱꯰꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
MODULE 3               STAGES IN HUMAN DEVELOPMENT,ꯃꯤꯑꯣꯏꯕꯒꯤ ꯆꯥꯎꯈꯠ-ꯊꯧꯔꯥꯡꯗꯥ ꯃꯣꯗ꯭ꯌꯨꯜ ꯳ꯒꯤ ꯁ꯭ꯇꯦꯖꯁꯤꯡ .
Unit 1                     Pre-natal Development,ꯌꯨꯅꯤꯠ ꯱ ꯄ꯭ꯔꯤ-ꯅꯦꯇꯦꯜ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ .
Unit 2                     Infancy,ꯌꯨꯅꯤꯠ ꯲ ꯏꯅꯐꯦꯟꯁꯤ .
Unit 3                     Early Childhood,ꯌꯨꯅꯤꯠ ꯳ꯒꯤ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯃꯇꯝ
Unit 4                     Middle Childhood,ꯌꯨꯅꯤꯠ ꯴ꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯌꯨ.ꯑꯦꯁ.
