en,mni-Mtei
the light of  the sun itself is—as the light called human life is—at,ꯅꯨꯃꯤꯠ ꯃꯁꯥꯃꯛꯀꯤ ꯃꯉꯥꯜ ꯑꯁꯤ—ꯃꯤꯑꯣꯏꯕꯒꯤ ꯄꯨꯟꯁꯤ ꯍꯥꯌꯅꯥ ꯀꯧꯕꯥ ꯃꯉꯥꯜ ꯑꯁꯤꯅꯤ – .
its coming and its going,ꯃꯁꯤꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯆꯠꯂꯤꯕꯥ ꯑꯁꯤ .
"“Dearest dear! Can you tell me, this last time, that you feel","“ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯅꯨꯡꯁꯤꯔꯕꯥ! ꯅꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯤꯔꯀꯄꯥ ꯌꯥꯒꯗ꯭ꯔꯥ, ꯑꯔꯣꯏꯕꯥ ꯃꯇꯝ ꯑꯁꯤ, ꯅꯍꯥꯛꯅꯥ ꯐꯥꯑꯣꯔꯤꯕꯅꯤ꯫"
"quite, quite sure, no new affections of mine, and no new duties","ꯌꯥꯝꯅꯥ, ꯌꯥꯝꯅꯥ ꯁꯣꯏꯗꯅꯥ, ꯑꯩꯒꯤ ꯑꯅꯧꯕꯥ ꯑꯦꯐꯦꯛꯇ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯑꯃꯁꯨꯡ ꯑꯅꯧꯕꯥ ꯗ꯭ꯌꯨꯇꯤ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ"
"of mine, will ever interpose between us? I know it well, but do","ꯑꯩꯒꯤ, ꯑꯩꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯏꯟꯇꯔꯄꯣꯖ ꯇꯧꯒꯅꯤ?"
"you know it? In your own heart, do you feel quite certain?”",ꯑꯗꯣꯝꯅꯥ ꯈꯉꯕꯤꯔꯤꯕꯔꯥ?
"Her father answered, with a cheerful firmness of conviction he","ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤ, ꯀꯟꯚꯤꯛꯁꯅꯒꯤ ꯍꯔꯥꯑꯣꯕꯥ ꯆꯦꯠꯄꯥ ꯐꯤꯔꯣꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯅꯥ"
"could scarcely have assumed, “Quite sure, my darling! More","ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ, “ꯌꯥꯝꯅꯥ ꯁꯣꯏꯗꯅꯥ, ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ!"
"than that,” he added, as he tenderly kissed her: “my future is far","than that that” ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯇꯦꯟꯗꯔ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯆꯨꯃꯊꯣꯛꯂꯒꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯒꯤ ꯇꯨꯡꯒꯤ ꯐꯤꯕꯝ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩ꯫"
"brighter, Lucie, seen through your marriage, than it could have","ꯃꯉꯥꯜ ꯂꯩꯕꯥ, ꯂꯨꯁꯤ, ꯅꯍꯥꯛꯀꯤ ꯂꯨꯍꯣꯡꯕꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯎꯕꯥ, ꯃꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ."
"been—nay, than it ever was— without it.”","been—ꯅꯠꯇꯦ, ꯃꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯍꯥꯟꯅꯗꯤ— ꯃꯁꯤ ꯌꯥꯑꯣꯗꯅꯥ꯫”"
"“If I could hope that, my father!—”","“ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯕꯥ ꯉꯝꯂꯕꯗꯤ, ꯑꯩꯒꯤ ꯏꯄꯥ!—”"
"“Believe it, love! Indeed it is so. Consider how natural and how","“ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ, ꯅꯨꯡꯁꯤꯕꯥ! ꯇꯁꯦꯡꯅꯥ ꯃꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯦꯆꯔꯦꯜ ꯑꯃꯁꯨꯡ ꯀꯔꯝꯅꯥ ."
"plain it is, my dear, that it should be so. You, devoted and","ꯄ꯭ꯂꯦꯟ ꯑꯁꯤ, ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯏꯔꯩꯕꯥꯀꯆꯥꯁꯤꯡ, ꯃꯗꯨ ꯑꯣꯏꯒꯗꯕꯅꯤ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫"
"young, can- not fully appreciate the anxiety I have felt that your","ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ, ꯀꯦꯟ- ꯑꯩꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯊꯥꯒꯠꯄꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ ꯅꯈꯣꯌꯒꯤ ."
life should not be wasted—”,ꯄꯨꯟꯁꯤ ꯑꯁꯤ ꯃꯥꯡꯍꯅꯒꯗꯕꯅꯤ—”
"She moved her hand towards his lips, but he took it in his, and","ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯊꯃꯈꯤ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯂꯧꯈꯤ, ꯑꯃꯁꯨꯡ ."
repeated the word,ꯋꯥꯍꯩ ꯑꯗꯨ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯥꯌꯕꯤꯌꯨ
300,꯳꯰꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“—wasted, my child—should not be wasted, struck aside from","“—ꯋꯥꯔꯦꯡ, ꯑꯩꯒꯤ ꯑꯉꯥꯡ—ꯃꯃꯥꯡꯗꯥ ꯃꯥꯡꯈꯤꯕꯥ ꯅꯠꯇꯦ, ꯁ꯭ꯠꯔꯣꯛ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ꯫"
the natural order of things—for my sake. Your unselfishness,ꯄꯣꯠꯁꯤꯡꯒꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯣꯔꯗꯔ ꯑꯗꯨ—ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ꯫
cannot entirely comprehend how much my mind has gone on,ꯑꯩꯒꯤ ꯋꯥꯈꯜ ꯑꯁꯤ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯆꯠꯊꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯈꯉꯕꯥ ꯉꯃꯗꯦ꯫
"this; but, only ask your- self, how could my happiness be",ꯃꯁꯤ;
"perfect, while yours was incomplete?” “If I had never seen","ꯃꯄꯨꯡ ꯐꯥꯅꯥ, ꯅꯍꯥꯛꯀꯤ ꯋꯥꯐꯝ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯗꯕꯥ ꯃꯇꯃꯗꯥ?”"
"Charles, my father, I should have been quite","ꯆꯥꯔꯂꯁ, ꯑꯩꯒꯤ ꯏꯄꯥ, ꯑꯩꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯀꯗꯕꯅꯤ꯫"
happy with you.”,ꯅꯉꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ꯫”
He smiled at her unconscious admission that she would have,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯈꯟꯊꯕꯥ ꯉꯃꯗꯕꯥ ꯑꯦꯗꯃꯤꯁꯟ ꯑꯗꯨꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ .
"been unhappy without Charles, having seen him; and replied:","ꯆꯥꯔꯂꯁ ꯌꯥꯑꯣꯗꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤ, ꯃꯍꯥꯀꯄꯨ ꯎꯈꯤꯕꯥ;"
"“My child, you did see him, and it is Charles. If it had not been","“ꯑꯩꯒꯤ ꯑꯉꯥꯡ, ꯅꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯎꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯆꯥꯔꯂꯁꯅꯤ꯫"
"Charles, it would have been another. Or, if it had been  no","ꯆꯥꯔꯂꯁ, ꯃꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯂꯒꯅꯤ꯫"
"other,  I should have been the cause, and then the dark part of","ꯑꯇꯣꯞꯄꯥ, ꯑꯩꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯃꯝꯕꯥ ꯁꯔꯨꯛ ꯑꯗꯨ ."
"my life would have cast its shadow beyond myself, and would","ꯑꯩꯒꯤ ꯄꯨꯟꯁꯤꯅꯥ ꯃꯁꯥꯒꯤ ꯃꯊꯛꯇꯥ ꯃꯁꯥꯒꯤ ꯁꯦꯡꯂꯕꯥ ꯁꯛꯇꯝ ꯑꯗꯨ ꯊꯥꯗꯣꯛꯂꯝꯂꯒꯅꯤ, ꯑꯃꯁꯨꯡ ."
have fallen on you.”,ꯅꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯥꯟꯊꯦꯡꯅꯕꯤꯌꯨ꯫”
"It was the first time, except at the trial, of her ever  hearing  him","ꯃꯁꯤ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ, ꯇ꯭ꯔꯥꯏꯑꯦꯜ ꯑꯗꯨꯗꯥ ꯅꯠꯇꯅꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯑꯃꯠꯇꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯇꯥꯕꯥ ꯐꯪꯈꯤ"
refer to the period of his suffering. It gave her a strange and,ꯃꯍꯥꯛꯀꯤ ꯑꯋꯥ-ꯑꯅꯥꯒꯤ ꯃꯇꯝ ꯑꯗꯨ ꯌꯦꯡꯕꯤꯌꯨ꯫
new sen- sation while his words were in her ears; and she,ꯃꯍꯥꯛꯀꯤ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯅꯥꯀꯣꯡꯗꯥ ꯂꯩꯔꯤꯉꯩꯗꯥ ꯑꯅꯧꯕꯥ ꯁꯦꯟꯁꯁꯟ;
remembered it long afterwards,ꯃꯁꯤ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯅꯤꯡꯁꯤꯡꯈꯤ
"“See!” said the Doctor of Beauvais, raising his hand towards the","""ꯎꯕ!"""
"moon. “I have looked at her from my prison-window, when I",ꯊꯥ.
could not bear her light. I have looked at her when it has been,ꯃꯍꯥꯛꯀꯤ ꯃꯉꯥꯜ ꯌꯥꯑꯣꯕꯥ ꯉꯃꯈꯤꯗꯦ꯫
"such torture to me to think of her shining upon what I had lost,","ꯑꯩꯅꯥ ꯃꯥꯉꯈꯤꯕꯥ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯇꯥꯡꯕꯥ ꯑꯗꯨ ꯈꯟꯗꯨꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯋꯥꯕꯥ ꯇꯥꯔꯀꯄꯥ ꯑꯗꯨꯅꯤ,"
that I have beaten my head against my prison-walls. I have,ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯄ꯭ꯔꯤꯖꯟ-ꯋꯥꯂꯁꯤꯡꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯈꯤ ꯍꯥꯌꯕꯥ꯫
"looked at her, in a state so dun and lethargic, that I have","ꯃꯍꯥꯀꯄꯨ ꯌꯦꯡꯈꯤ, ꯔꯥꯖ꯭ꯌ ꯑꯃꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯗꯨꯟ ꯑꯃꯁꯨꯡ ꯂꯦꯊꯥꯔꯖꯤꯛ, ꯑꯩꯅꯥ ꯂꯩꯔꯤ"
thought of nothing but the number of horizontal lines I could,ꯑꯩꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯍꯣꯔꯥꯏꯖꯣꯟꯇꯦꯜ ꯂꯥꯏꯅꯁꯤꯡꯒꯤ ꯃꯁꯤꯡ ꯑꯗꯨ ꯅꯠꯇꯅꯥ ꯀꯔꯤꯁꯨ ꯈꯜꯂꯃꯈꯤꯗꯦ
301,꯳꯰꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"draw across her at the full, and the number of perpendicular","ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯆꯠꯂꯨ, ꯑꯃꯁꯨꯡ ꯄꯥꯔꯄꯦꯟꯗꯤꯀꯨꯂꯥꯔꯒꯤ ꯃꯁꯤꯡ ꯑꯗꯨ ."
lines with which I could intersect them.” He added in his inward,ꯑꯩꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯏꯟꯇꯔꯁꯦꯛꯁꯟ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯂꯥꯏꯅꯁꯤꯡ꯫”
"and pondering manner, as he looked at the moon, “It was","ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯈꯅꯕꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ, ꯃꯍꯥꯛꯅꯥ ꯊꯥꯗꯥ ꯌꯦꯡꯂꯒꯥ, “ꯃꯁꯤꯅꯤ"
"twenty either way, I remember, and the twentieth was difficult","ꯇꯔꯥꯅꯤꯄꯥꯜ ꯑꯃꯗꯥ, ꯑꯩꯅꯥ ꯅꯤꯡꯁꯤꯡꯂꯤ, ꯑꯃꯁꯨꯡ ꯆꯍꯤ ꯇꯔꯥꯒꯤ ꯈꯨꯖꯤꯡ ꯑꯁꯤ ꯑꯔꯨꯕꯥ ꯑꯣꯏꯈꯤ"
to squeeze in.”,ꯇꯨ ꯁ꯭ꯀꯨꯏꯖ ꯏꯟ꯫”
"The strange thrill with which she heard him go back to that time,","ꯃꯍꯥꯛꯅꯥ ꯇꯥꯈꯤꯕꯥ ꯑꯆꯝꯕꯥ ꯊꯋꯥꯏ ꯑꯗꯨꯅꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯆꯠꯈꯤ,"
"deepened as he dwelt upon it;  but,  there was nothing to shock",ꯃꯍꯥꯛꯅꯥ ꯃꯗꯨꯗꯥ ꯂꯩꯔꯤꯉꯩꯗꯥ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯅꯥ ꯂꯧꯈꯤ;
her in  the manner of his reference. He only seemed to contrast,ꯃꯍꯥꯛꯀꯤ ꯔꯦꯐꯥꯔꯦꯟꯁꯀꯤ ꯃꯑꯣꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ꯫
his present cheerfulness and felicity with the dire endurance,ꯃꯍꯥꯛꯀꯤ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯍꯔꯥꯑꯣ ꯇꯌꯥꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯋꯥꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯅꯤ꯫
that was over,ꯃꯗꯨ ꯂꯣꯏꯈ꯭ꯔꯦ .
"“I have looked at her, speculating thousands of times upon the","“ꯑꯩꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯦꯡꯈꯤ, ꯃꯤꯑꯣꯏ ꯂꯤꯁꯤꯡ ꯀꯌꯥ ꯋꯥꯈꯜ ꯈꯅꯈꯤ꯫"
un- born child from whom I had been rent. Whether it was alive,ꯑꯩꯅꯥ ꯚꯥꯔꯥ ꯂꯧꯈꯤꯕꯥ ꯑꯟ-ꯕꯣꯔꯟ ꯑꯉꯥꯡ꯫
"Whether it had been born alive, or the poor mother’s shock had","ꯍꯤꯡꯅꯥ ꯄꯣꯀꯄꯥ ꯑꯣꯏꯔꯕꯁꯨ, ꯅꯠꯔꯒꯥ ꯂꯥꯌꯔꯕꯥ ꯃꯃꯥꯒꯤ ꯁꯣꯀꯄꯥ"
killed it. Whether,ꯃꯁꯤ ꯍꯥꯠꯈꯤ꯫
it was a son who would some day avenge his father. (There was,ꯃꯁꯤ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯒꯤ ꯃꯍꯨꯠ ꯁꯤꯅꯕꯥ ꯃꯆꯥꯅꯨꯄꯥ ꯑꯃꯅꯤ꯫
"a time in my imprisonment, when my desire for vengeance was","ꯑꯩꯒꯤ ꯖꯦꯂꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯇꯝ ꯑꯃꯥ, ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯑꯩꯒꯤ ꯚꯦꯟꯖꯦꯟꯁꯀꯤ ꯑꯄꯥꯝꯕꯥ ꯑꯗꯨ ."
unbear- able.) Whether it was a son who would never know his,"ꯑꯅꯕꯦꯌꯔ-ꯑꯦꯕꯜ.) ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯕꯔꯥ, ꯃꯍꯥꯛꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯈꯉꯂꯃꯂꯣꯏ꯫"
father’s story; who might even live to weigh the possibility of his,ꯃꯄꯥꯒꯤ ꯋꯥꯔꯤ;
father’s having disap- peared of his own will and act. Whether it,ꯃꯄꯥꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯄꯥꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯕꯛꯇꯒꯤ ꯂꯥꯄꯊꯣꯛꯅꯥ ꯂꯩꯕꯥ꯫
was a daughter who would grow to be a woman.”,ꯅꯨꯄꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯆꯥꯎꯈꯠꯂꯛꯀꯗꯕꯥ ꯃꯆꯥꯅꯨꯄꯤ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ꯫”
"She drew closer to him, and kissed his cheek and his hand","ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯑꯗꯨ ꯆꯨꯃꯊꯣꯀꯈꯤ꯫"
"“I have pictured my daughter, to myself, as perfectly forgetful","“ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯏꯆꯥꯅꯨꯄꯤꯕꯨ, ꯑꯩꯍꯥꯛꯀꯤ ꯏꯁꯥꯗꯥ, ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯀꯥꯑꯣꯊꯣꯀꯄꯥ ꯑꯣꯏꯅꯥ ꯐꯣꯇꯣ ꯂꯧꯈ꯭ꯔꯦ"
"of me—rather, altogether ignorant of me, and unconscious of","ꯑꯩꯒꯤ—ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ, ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯑꯩꯒꯤ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯇꯕꯥ, ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯈꯟꯊꯕꯥ ꯉꯃꯗꯕꯥ ."
"me. I have cast up the years of her age, year after year.  I have",ꯑꯩꯍꯥꯛ.
302,꯳꯰꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
seen  her married to  a man who knew nothing of my fate. I,ꯑꯩꯒꯤ ꯚꯥꯒ꯭ꯌꯒꯤ ꯃꯔꯃꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯈꯉꯗꯕꯥ ꯅꯨꯄꯥ ꯑꯃꯒꯥ ꯂꯨꯍꯣꯡꯈꯤꯕꯥ ꯑꯗꯨ ꯎꯈꯤ꯫
"have altogether perished from  the remembrance of the living,","ꯍꯤꯡꯂꯤꯕꯁꯤꯡꯒꯤ ꯅꯤꯡꯁꯤꯡꯕꯗꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯥꯡꯈ꯭ꯔꯕꯥ, ."
and in the next generation my place was a blank.”,ꯑꯃꯁꯨꯡ ꯃꯊꯪꯒꯤ ꯃꯤꯔꯣꯂꯗꯥ ꯑꯩꯒꯤ ꯃꯐꯝ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯃꯅꯤ꯫”
“My father! Even to hear that you had such thoughts of a,“ꯑꯩꯒꯤ ꯏꯄꯥ!ꯑꯗꯣꯃꯒꯤ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯈꯜ ꯑꯃꯥ ꯂꯩ ꯍꯥꯌꯕꯥ ꯇꯥꯕꯗꯥ ꯐꯥꯑꯣꯕꯥ꯫
"daughter who never existed, strikes to my heart as if I had been","ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯂꯩꯈꯤꯗꯕꯥ ꯃꯆꯥꯅꯨꯄꯤ, ꯑꯩꯒꯤ ꯊꯝꯃꯣꯌꯗꯥ ꯁ꯭ꯠꯔꯥꯏꯛ ꯇꯧꯔꯀꯄꯒꯨꯝ ."
that child.”,ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯉꯥꯡ ꯑꯗꯨ꯫”
"“You, Lucie? It is out of the Consolation and restoration you","“ꯑꯗꯣꯝ, ꯂꯨꯁꯤ? ꯃꯁꯤ ꯀꯟꯁꯣꯂꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯔꯤꯁ꯭ꯇꯣꯔ ꯇꯧꯕꯗꯒꯤ ꯊꯣꯛꯂꯕꯅꯤ ꯅꯈꯣꯌ"
"have brought to me, that these remembrances arise, and pass","ꯑꯩꯉꯣꯟꯗꯥ ꯄꯨꯔꯀꯈꯤ, ꯃꯗꯨꯗꯤ ꯅꯤꯡꯁꯤꯡꯕꯁꯤꯡ ꯑꯁꯤ ꯂꯥꯀꯏ, ꯑꯃꯁꯨꯡ ꯄꯥꯁ ꯇꯧꯔꯦ꯫"
between us and the moon on this last night.—What did I say just,ꯑꯩꯈꯣꯌ ꯑꯃꯁꯨꯡ ꯊꯥꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯔꯣꯏꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯁꯤꯗꯥ꯫—ꯑꯩꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯍꯥꯌꯈꯤꯕꯒꯦ?
now?”,"ꯍꯧꯖꯤꯛ?"""
“She knew nothing of you. She cared nothing for you.”,"“ꯃꯍꯥꯛꯅꯥ ꯅꯉꯒꯤ ꯃꯔꯃꯗꯥ ꯀꯔꯤꯁꯨ ꯈꯉꯂꯃꯗꯦ, ꯃꯍꯥꯛꯅꯥ ꯅꯉꯒꯤꯗꯃꯛ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯈꯅꯈꯤꯗꯦ꯫”"
"“So! But on other moonlight nights, when the sadness and the","“ꯑꯗꯨꯗꯤ! ꯑꯗꯨꯕꯨ ꯑꯇꯣꯞꯄꯥ ꯊꯥꯒꯤ ꯃꯉꯥꯂꯗꯥ, ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯁꯨꯡ ."
si- lence have touched me in a different way—have affected me,ꯁꯤ-ꯂꯦꯟꯁꯅꯥ ꯑꯩꯕꯨ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯊꯦꯡꯅꯔꯦ—ꯑꯩꯉꯣꯟꯗꯥ ꯁꯣꯀꯍꯅꯈ꯭ꯔꯦ .
emotion that had pain for its foundations could—I have,ꯃꯁꯤꯒꯤ ꯐꯥꯎꯟꯗꯦꯁꯅꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯑꯋꯥꯕꯥ ꯂꯩꯔꯝꯕꯥ ꯏꯃꯣꯁꯟ—ꯑꯩꯒꯤ ꯃꯐꯃꯗꯥ ꯂꯩꯔꯤ
"imagined her as coming to me in my cell, and leading me out","ꯑꯩꯒꯤ ꯁꯦꯂꯗꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯂꯥꯀꯄꯥ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯈꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯕꯨ ꯂꯃꯖꯤꯡꯕꯤꯈꯤ"
into the freedom beyond the fortress. I have seen her image in,ꯐꯣꯔꯇꯀꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯅꯤꯡꯇꯝꯕꯥ ꯑꯗꯨꯗꯥ꯫
"the moonlight often, as I now see you; except that I never held","ꯊꯥꯒꯤ ꯃꯉꯥꯂꯅꯥ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ, ꯑꯩꯅꯥ ꯍꯧꯖꯤꯛ ꯅꯉꯕꯨ ꯎꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ;"
her in my arms; it stood between the little grated window and,ꯑꯩꯒꯤ ꯈꯨꯠꯇꯥ ꯃꯍꯥꯛ;
"the door. But, you understand that that was not the child I am",ꯊꯣꯡ ꯑꯗꯨ꯫
speaking of?”,ꯋꯥ ꯉꯥꯡꯂꯤꯕꯔꯥ?”
