en,mni-Mtei
"As adolescents’ relationships evolve, they may become",ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯃꯔꯤ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯐꯒꯠꯂꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌ ꯑꯁꯤ .
"interested in dating, intimacy, and sex-related experimen-","ꯗꯦꯇꯤꯡ, ꯏꯟꯇꯤꯃꯦꯁꯤ, ꯑꯃꯁꯨꯡ ꯁꯦꯛꯁꯀꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁꯇꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯕꯥ-"
tation. Health care professionals should create a climate,ꯇꯦꯁꯟ ꯇꯧꯕꯥ꯫
"that is sensitive to personal issues, including sexual iden-",ꯃꯗꯨ ꯁꯦꯛꯁꯨꯑꯦꯜ ꯑꯥꯏꯗꯦꯟ- ꯌꯥꯑꯣꯅꯥ ꯄꯔꯁꯣꯅꯦꯂꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯗꯥ ꯁꯦꯟꯁꯤꯇꯤꯕ ꯑꯣꯏ꯫
"tity development and sexual orientation, so that youth","ꯇꯤꯇꯤ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯁꯦꯛꯁꯨꯑꯦꯜ ꯑꯣꯔꯤꯑꯦꯟꯇꯦꯁꯟ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯁꯤꯡꯅꯥ ."
feel comfortable discussing different types of sexual activ-,ꯇꯣꯉꯥꯟ-ꯇꯣꯉꯥꯅꯕꯥ ꯃꯈꯂꯒꯤ ꯁꯦꯛꯁꯨꯑꯦꯜ ꯑꯦꯛꯇꯤꯚꯤꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯟꯅ-ꯅꯩꯅꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯎꯕꯥ-
"ity, fantasies, and attractions. Adolescents will also need ap-","ꯑꯥꯏꯇꯤ, ꯐꯦꯟꯁꯤꯇꯤ, ꯑꯃꯁꯨꯡ ꯑꯦꯠꯔꯦꯀꯁꯅꯁꯤꯡ꯫"
propriate health information about avoiding risk-taking,ꯔꯤꯁ꯭ꯛ ꯂꯧꯗꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄ꯭ꯔꯣꯞꯔꯥꯏꯠ ꯍꯦꯜꯊ ꯏꯅꯐꯣꯔꯃꯦꯁꯟ
"behavior, such as drug use and unsafe sexual behavior,","ꯂꯃꯆꯠ-ꯁꯥꯖꯠ, ꯍꯥꯌꯕꯗꯤ ꯗ꯭ꯔꯒ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯁꯣꯏ-ꯑꯉꯥꯝ ꯌꯥꯑꯣꯗꯕꯥ ꯁꯦꯛꯁꯀꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ,"
skills that enhance their ability to negotiate difﬁcult situa-,ꯃꯈꯣꯌꯒꯤ ꯑꯅꯤꯡꯕꯥ ꯑꯄꯥꯝꯕꯁꯤꯡ ꯑꯗꯨ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯒꯤ ꯃꯈꯣꯌꯒꯤ ꯇꯧꯕꯥ ꯉꯝꯕꯁꯤꯡ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯆꯦꯠꯁꯤꯂꯍꯜꯂꯤꯕꯥ ꯁ꯭ꯀꯤꯂꯁꯤꯡ-
"tions with peers, and career guidance","ꯃꯔꯨꯄꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯤꯅꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯀꯦꯔꯤꯌꯔ ꯒꯥꯏꯗꯂꯥꯏꯅꯁꯤꯡ"
Clinicians’ advice or explanation should be adapted to,ꯀ꯭ꯂꯤꯅꯤꯁꯤꯌꯅꯁꯤꯡꯒꯤ ꯄꯥꯎꯇꯥꯛ ꯅꯠꯔꯒꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯇꯥꯀꯄꯥ ꯑꯁꯤ .
the cognitive level of the adolescent. Adolescence is also,ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯀꯣꯒꯅꯤꯇꯤꯚ ꯂꯦꯚꯦꯜ꯫
an appropriate time for clinicians to discuss career options,ꯀ꯭ꯂꯤꯅꯤꯁꯤꯌꯅꯁꯤꯡꯅꯥ ꯀꯦꯔꯤꯌꯔ ꯑꯣꯄꯁꯅꯁꯤꯡ ꯈꯟꯅꯅꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯃꯇꯝ ꯑꯃꯥ
"for youth. Resources can include local or distant college,",ꯅꯍꯥꯁꯤꯡꯒꯤꯗꯃꯛ꯫
"military service, or a speciﬁc program, such as Job Corps","ꯃꯤꯂꯤꯇꯔꯤ ꯁꯔꯚꯤꯁ, ꯅꯠꯔꯒꯥ ꯑꯀꯛꯅꯕꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯝ ꯑꯃꯥ, ꯍꯥꯌꯕꯗꯤ ꯖꯕ ꯀꯣꯔꯄꯁ"
"Job Corps is a comprehensive residential, educational,","ꯖꯕ ꯀꯣꯔꯄꯁ ꯑꯁꯤ ꯑꯄꯨꯅꯕꯥ ꯔꯦꯁꯤꯗꯦꯟꯁꯤꯑꯦꯜ, ꯑꯦꯖꯨꯀꯦꯁꯅꯦꯜ, ."
and job-training program that has assisted approximately,ꯑꯃꯁꯨꯡ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤꯕꯥ ꯖꯕ-ꯇ꯭ꯔꯦꯅꯤꯡ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯝ
2 million adolescents and young adults gain the voca-,ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯃꯤꯂꯤꯌꯟ 2ꯗꯤ ꯋꯥꯍꯩ-ꯋꯥꯇꯥ ꯑꯁꯤ ꯐꯪꯏ꯫
tional and social skills training necessary to obtain,ꯂꯧꯕꯥ ꯌꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯣꯁꯤꯑꯦꯜ ꯁ꯭ꯀꯤꯂꯁꯤꯡ ꯇ꯭ꯔꯦꯅꯤꯡ ꯄꯤꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ
long-term jobs and further their education,ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯍꯩ-ꯃꯁꯤꯡ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯊꯕꯥ
Resources are available for clinicians to help in guiding,ꯀ꯭ꯂꯤꯅꯤꯁꯤꯌꯅꯁꯤꯡꯅꯥ ꯂꯃꯖꯤꯡꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ ꯐꯪꯂꯤ
the adolescent through the critical stages of adolescent,ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯅꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯇꯥꯉ꯭ꯀꯀꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ .
cognitive and psychosocial development. The American,ꯀꯣꯒꯅꯤꯇꯤꯚ ꯑꯃꯁꯨꯡ ꯁꯥꯏꯀꯣꯁꯣꯁꯤꯑꯦꯜ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇ꯫
Academy of Pediatrics’ Bright Futures Guidelines for,ꯑꯦꯀꯥꯗꯦꯃꯤ ꯑꯣꯐ ꯄꯦꯗꯤꯑꯦꯠꯔꯤꯀꯁ’ ꯕ꯭ꯔꯥꯏꯠ ꯐ꯭ꯌꯨꯆꯔꯁ ꯒꯥꯏꯗꯂꯥꯏꯅꯁꯤꯡꯒꯤꯗꯃꯛ
"Health Supervision of Infants, Children, and Adolescents,","ꯑꯉꯥꯡꯁꯤꯡ, ꯑꯉꯥꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯍꯀꯁꯦꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯦꯡꯁꯤꯅꯕꯥ,"
"a developmentally organized, practical resource for clini-","ꯀ꯭ꯂꯤꯅꯤ-ꯒꯤꯗꯃꯛ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤ ꯑꯣꯏꯅꯥ ꯑꯣꯔꯒꯅꯥꯏꯖ ꯇꯧꯔꯕꯥ, ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯔꯤꯁꯣꯔꯁ ꯑꯃꯥ"
"cians, and the Teen Years Explained, a practical guide for","ꯁꯤꯌꯅꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯇꯤꯟ ꯏꯌꯔꯁꯤꯡꯅꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯥ, ꯲꯰꯲꯰ꯒꯤ ꯑꯣꯏꯅꯥ ꯆꯠꯅ-ꯀꯥꯡꯂꯣꯅꯒꯤ ꯑꯣꯏꯕꯥ ꯒꯥꯏꯗꯂꯥꯏꯟ ꯑꯃꯥ꯫"
"adolescents, parents, and clinicians developed by the","ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡ, ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯀ꯭ꯂꯤꯅꯤꯁꯤꯌꯅꯁꯤꯡꯅꯥ ꯁꯦꯃꯒꯠꯄꯥ ."
Center for Adolescent Health at Johns Hopkins School,ꯖꯣꯅꯁ ꯍꯣꯄꯀꯤꯟꯁ ꯁ꯭ꯀꯨꯂꯗꯥ ꯁꯦꯟꯇꯔ ꯐꯣꯔ ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯍꯦꯜꯊ
"of Public Health, are 2 resources that can be used to help","ꯑꯣꯐ ꯄꯕ꯭ꯂꯤꯛ ꯍꯦꯜꯊ, ꯑꯁꯤ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯕꯥ ꯔꯤꯁꯣꯔꯁ ꯲ꯅꯤ꯫"
adolescents and their families successfully reach young,ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯏꯃꯨꯡ ꯃꯅꯨꯡꯁꯤꯡꯅꯥ ꯃꯥꯌ ꯄꯥꯛꯅꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤ
adulthood,ꯑꯦꯗꯜꯇ ꯑꯣꯏꯕꯥ
Summary,ꯁꯝꯂꯞꯄ ꯋꯥꯔꯣꯜ
• The goal of adolescence is to gain independence and,• ꯏꯅꯈꯠꯂꯀꯄꯒꯤ ꯄꯥꯟꯗꯃꯗꯤ ꯅꯤꯡꯇꯝꯕꯥ ꯐꯪꯍꯅꯕꯥ ꯑꯃꯁꯨꯡ [...]
establish a secure identity,ꯁꯦꯛꯌꯨꯑꯣꯔ ꯑꯣꯏꯕꯥ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤ ꯑꯃꯥ ꯁꯦꯝꯕꯥ
• Adolescents’ cognitive development can result in,• ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯀꯣꯒꯅꯤꯇꯤꯕ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯅꯥ ꯊꯣꯀꯍꯅꯕꯥ ꯌꯥꯏ ꯫
abstract thinking that can predispose them to risk-,ꯃꯈꯣꯌꯕꯨ ꯔꯤꯁ꯭ꯛ ꯂꯩꯍꯅꯕꯥ ꯉꯝꯕꯥ ꯑꯦꯕꯁ꯭ꯠꯔꯦꯛꯇ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ-
taking behavior and a sense of invincibility,ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯑꯃꯁꯨꯡ ꯏꯅꯚꯤꯅꯤꯁꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯂꯧꯕꯥ
• Clinicians can use the primary care visit to promote,• ꯀ꯭ꯂꯤꯅꯤꯁꯤꯌꯅꯁꯤꯡꯅꯥ ꯄ꯭ꯔꯥꯏꯃꯥꯔꯤ ꯀꯦꯌꯔ ꯚꯤꯖꯤꯠ ꯑꯁꯤ ꯄ꯭ꯔꯃꯣꯠ ꯇꯧꯅꯕꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯒꯅꯤ
independence and prepare parents for the features,ꯅꯤꯡꯇꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯕꯨ ꯐꯤꯆꯔꯁꯤꯡꯒꯤꯗꯃꯛ ꯁꯦꯝ ꯁꯥꯕꯥ .
experienced during adolescent development,ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯤ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇꯒꯤ ꯃꯇꯃꯗꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯂꯩꯕꯥ
• Parental or supervisory monitoring is critical in,• ꯃꯃꯥ-ꯃꯄꯥꯒꯤ ꯅꯠꯔꯒꯥ ꯁꯨꯄꯔꯚꯥꯏꯖꯔꯤ ꯃꯣꯅꯤꯇꯔ ꯇꯧꯕꯥ ꯑꯁꯤ ꯲꯰꯲꯰ꯗꯥ ꯌꯥꯝꯅꯥ ꯃꯔꯨ ꯑꯣꯏ꯫
ensuring that teens remain safe while gradually,ꯇꯤꯅꯁꯤꯡ ꯑꯁꯤ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯁꯣꯌꯗꯅꯥ ꯂꯩꯍꯅꯕꯥ ꯁꯣꯌꯗꯅꯥ ꯂꯩꯍꯅꯕꯥ
becoming more independent,ꯍꯦꯟꯅꯥ ꯃꯅꯤꯡꯇꯝꯕꯥ ꯑꯣꯏꯔꯀꯄꯥ
adolescent medicine,ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯃꯦꯗꯤꯁꯤꯟ .
psychosocial development,ꯁꯥꯏꯀꯣꯁꯣꯁꯤꯑꯦꯜ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇ
Pediatrics in Review Vol.34 No.8 August 2013 357,ꯄꯦꯗꯤꯑꯦꯠꯔꯤꯀꯁ ꯏꯟ ꯔꯤꯚꯤꯌꯨ ꯚꯣꯜꯌꯨꯝ ꯳꯴ ꯅꯪ.꯸ ꯑꯣꯒꯁ꯭ꯠ ꯲꯰꯱꯳ ꯳꯵꯷
Suggested Reading,ꯁꯖꯦꯁ꯭ꯠ ꯇꯧꯔꯕꯥ ꯔꯤꯗꯤꯡ
American Academy of Pediatrics. Bright Futures Guidelines for,ꯑꯃꯦꯔꯤꯀꯥꯟ ꯑꯦꯀꯥꯗꯦꯃꯤ ꯑꯣꯐ ꯄꯦꯗꯤꯑꯦꯠꯔꯤꯀꯁ꯫
"Health Supervision of Infants. Elk Grove Village, IL: Children,",ꯏꯅꯐꯦꯟꯇꯁꯤꯡꯒꯤ ꯍꯀꯁꯦꯜ ꯌꯦꯡꯁꯤꯅꯕꯥ꯫
Adolescents; 2008,ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡ;
"Deardorff J, Gonzales NA, Christopher FS, Roosa MW, Millsap","ꯗꯤꯌꯥꯔꯗꯣꯔꯐ ꯖꯦ, ꯒꯣꯅꯖꯥꯂꯦꯁ ꯑꯦꯟ.ꯑꯦ., ꯀ꯭ꯔꯤꯁ꯭ꯇꯣꯐꯥꯔ ꯑꯦꯐ.ꯑꯦꯁ., ꯔꯨꯁꯥ ꯑꯦꯝ.ꯋꯥꯏ., ꯃꯤꯂꯁꯞ"
RE. Early puberty and adolescent pregnancy: the inﬂuence of,ꯑꯃꯨꯛ ꯍꯟꯅ.
alcohol use. Pediatrics. 2005;116(6):1451–1456,ꯌꯨ ꯊꯀꯄꯥ꯫
"Diamond LM, Savin-Williams RC, Dube EM. Sex, dating,","ꯗꯥꯏꯃꯟꯗ ꯑꯦꯜ.ꯑꯦꯝ., ꯁꯥꯚꯤꯟ-ꯋꯤꯂꯤꯌꯃꯁ ꯑꯥꯔ.ꯁꯤ., ꯗꯨꯕꯦ ꯏ.ꯑꯦꯝ."
"passionate friendships, and romance: Intimate peer relations","ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯃꯔꯨꯞ-ꯃꯄꯥꯡꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯔꯣꯃꯥꯅꯟꯁ: ꯏꯟꯇꯤꯃꯦꯠ ꯄꯤꯌꯔ ꯔꯤꯂꯦꯁꯅꯁꯤꯡ"
"among lesbian, gay, bisexual adolescents. In: Furman W,","ꯂꯦꯁꯕꯤꯌꯟ, ꯒꯦ, ꯕꯥꯏꯁꯦꯛꯌꯨꯂꯔ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ꯫"
"Brown BB, Feiring C, eds. The Development of Romanic","ꯕ꯭ꯔꯥꯎꯟ ꯕꯤ.ꯕꯤ., ꯐꯦꯏꯔꯤꯡ ꯁꯤ, ꯑꯦꯗꯁ."
"Relationships. Cambridge, UK: Cambridge University Press;",ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ꯫
1999:175–210,꯱꯹꯹꯹:꯱꯷꯵–꯲꯱꯰ꯗꯥ ꯊꯣꯀꯈꯤ꯫
"Douvan E, Adelson J. The Adolescent Experience. New York, NY:","ꯗꯧꯚꯥꯟ ꯏ, ꯑꯦꯗꯦꯂꯁꯟ ꯖꯦ.ꯗꯤ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ꯫"
John Wiley and Sons; 1966,ꯖꯣꯟ ꯋꯥꯏꯂꯤ ꯑꯃꯁꯨꯡ ꯃꯆꯥꯁꯤꯡ;
Elkind D. Teenage thinking: implications for health care. Pediatr,ꯑꯦꯂꯀꯤꯟꯗ ꯗꯤ.ꯇꯤꯅꯦꯖ ꯊꯤꯡꯀꯤꯡ: ꯍꯦꯂꯊ ꯀꯦꯌꯔꯒꯤꯗꯃꯛ ꯏꯝꯄꯦꯛꯇꯁꯤꯡ꯫
Nurs. 1984;10(6):383–385,ꯅꯨꯔꯁꯤꯡ꯫
"Erikson E.Childhood and Society. New York, NY: WW Norton;",ꯑꯦꯔꯤꯛꯁꯟ ꯏ.ꯆꯥꯏꯜꯗꯍꯨꯗ ꯑꯃꯁꯨꯡ ꯁꯣꯁꯥꯏꯇꯤ꯫
1950,꯱꯹꯵꯰ꯗꯥ ꯊꯣꯀꯈꯤ꯫
"Ge X, Conger R, Elder GH. The relation between puberty and psy-","ꯖꯤ.ꯏ.ꯑꯦꯛꯁ., ꯀꯪꯒꯔ ꯑꯥꯔ, ꯑꯦꯂꯗꯔ ꯖꯤ.ꯑꯩꯆ."
chological distress in adolescent boys. J Res Adolesc. 2001;11:49–70,ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯥ ꯅꯨꯄꯥꯃꯆꯥꯁꯤꯡꯗꯥ ꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯗꯤꯁ꯭ꯠꯔꯤꯁꯟ ꯂꯩꯕꯥ꯫
Litt IF. Pubertal and psychosocial development implications for,ꯂꯤꯠ ꯏꯐ.
pediatricians. Pediatrics. 1995;16(7):243–247,ꯄꯦꯗꯤꯑꯦꯠꯔꯤꯛ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ꯫
"McNeely C, Blanchard J, Center for Adolescent Health. Teen Years","ꯃꯦꯀꯅꯤꯂꯤ ꯁꯤ, ꯕ꯭ꯂꯥꯟꯆꯥꯔ ꯖꯦ, ꯁꯦꯟꯇꯔ ꯐꯣꯔ ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯍꯦꯜꯊ꯫"
Explained: A Guide to Healthy Adolescent Development. Balti-,ꯁꯟꯗꯣꯛꯅꯥ ꯇꯥꯀꯄꯥ: ꯍꯀꯁꯦꯜ ꯐꯕꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯆꯥꯎꯈꯠ-ꯊꯧꯔꯥꯡꯒꯤ ꯒꯥꯏꯗꯂꯥꯏꯟ ꯑꯃꯥ꯫
"more, MD: Bloomberg School of Public Health; 2010","More, ꯑꯦꯝ.ꯗꯤ.: ꯕ꯭ꯂꯨꯃꯕꯥꯔꯒ ꯁ꯭ꯀꯨꯜ ꯑꯣꯐ ꯄꯕ꯭ꯂꯤꯛ ꯍꯦꯜꯊ;"
Piaget J. Intellectual evolution from adolescence to adulthood,ꯄꯤꯌꯥꯖꯦꯠ ꯖꯦ.ꯅꯥ ꯏꯅꯈꯠꯂꯀꯄꯗꯒꯤ ꯑꯦꯗꯜꯇ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯏꯅꯇꯦꯂꯦꯀꯆꯨꯑꯦꯜ ꯏꯚꯜꯌꯨꯑꯦꯁꯟ ꯇꯧꯕꯥ
Hum Dev. 1972;15:1–12,ꯍꯝ ꯗꯦꯕ꯫
Russell STSN. Adolescent sexuality and positive youth develop-,ꯔꯁꯜ ꯑꯦꯁ.ꯇꯤ.ꯑꯦꯁ.ꯑꯦꯟ.
"ment. In: Perkins D, Borden L, Keith J, Villarruel FA, eds",ꯃꯦꯟꯇ ꯇꯧꯕꯥ꯫
"Positive Youth Development: Beacons, Challenges, and Opportu-","ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯅꯍꯥꯁꯤꯡꯒꯤ ꯆꯥꯎꯈꯠꯄꯥ: ꯕꯤꯀꯦꯟ, ꯁꯤꯡꯅꯕꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ-"
"nities. Thousand Oaks, CA: Sage; 2003:146–161",ꯅꯤꯇꯤꯁꯤꯡ꯫
Steinberg L. A social neuroscience perspective on adolescent risk-,ꯁ꯭ꯇꯦꯅꯕꯔꯒ ꯑꯦꯜ.ꯅꯥ ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯔꯤꯁ꯭ꯀꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯅ꯭ꯌꯨꯔꯣꯁꯥꯏꯟꯁꯀꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ-
taking. Dev Rev. 2008;28(1):78–106,ꯂꯧꯕꯥ꯫
Slap GB. Normal physiological and psychosocial growth in the,ꯁ꯭ꯂꯦꯞ ꯖꯤ.ꯕꯤ.
adolescent. J Adolesc Health Care. 1986;7(6 suppl):13S–23S,ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯑꯣꯏꯕꯥ꯫
Yurgelun-Todd D. Emotional and cognitive changes during,ꯌꯨꯔꯒꯦꯂꯨꯟ-ꯇꯣꯗ ꯗꯤ.ꯒꯤ ꯃꯇꯃꯗꯥ ꯏꯃꯣꯁꯅꯦꯜ ꯑꯃꯁꯨꯡ ꯀꯣꯒꯅꯤꯇꯤꯕ ꯍꯣꯡꯂꯀꯄꯥ
adolescence. Curr Opin Neurobiol. 2007;17(2):251–257,ꯑꯦꯗꯣꯂꯁꯦꯟꯁ꯫
PIR Quiz,ꯄꯤ.ꯑꯥꯏ.ꯑꯥꯔ.
This quiz is available online at http://www.pedsinreview.aappublications.org. NOTE: Learners can take Pediatrics in Review quizzes and claim credit,ꯃꯁꯤꯒꯤ ꯀ꯭ꯕꯤꯖ ꯑꯁꯤ ꯑꯣꯅꯂꯥꯏꯟꯗꯥ http://www.pedsinreview.aappublications.org ꯗꯥ ꯐꯪꯕꯤꯒꯅꯤ꯫
online only. No paper answer form will be printed in the journal,ꯑꯣꯅꯂꯥꯏꯟ ꯈꯛꯇꯗꯥ꯫
New Minimum Performance Level Requirements,ꯑꯅꯧꯕꯥ ꯃꯤꯅꯤꯃꯝ ꯄꯔꯐꯣꯃꯦꯟꯁ ꯂꯦꯚꯦꯂꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡ
"Per the 2010 revision of the American Medical Association (AMA) Physician’s Recognition Award (PRA) and credit system, a minimum performance","ꯑꯃꯦꯔꯤꯀꯥꯟ ꯃꯦꯗꯤꯀꯦꯜ ꯑꯦꯁꯣꯁꯤꯑꯦꯁꯟ (ꯑꯦ.ꯑꯦꯝ.ꯑꯦ.) ꯐꯤꯖꯤꯁꯤꯌꯅꯒꯤ ꯔꯤꯀꯣꯒꯅꯤꯁꯟ ꯑꯦꯋꯥꯔꯗ (ꯄꯤ.ꯑꯥꯔ.ꯑꯦ.) ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯦꯗꯤꯠ ꯁꯤꯁ꯭ꯇꯦꯝ ꯔꯤꯚꯤꯖꯟ ꯇꯧꯕꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯃꯤꯅꯤꯃꯝ ꯄꯔꯐꯣꯃꯦꯟꯁ ꯑꯃꯥ"
level must be established on enduring material and journal-based CME activities that are certiﬁed for AMA PRA Category 1 CreditTM. In order to,ꯑꯦ.ꯑꯦꯝ.ꯑꯦ.ꯄꯤ.ꯑꯥꯔ.ꯑꯦ.ꯒꯤ ꯀꯦꯇꯦꯒꯣꯔꯤ ꯱ ꯀ꯭ꯔꯦꯗꯤꯠTMꯒꯤꯗꯃꯛꯇꯥ ꯁꯔꯇꯤꯐꯥꯏ ꯇꯧꯔꯕꯥ ꯂꯦꯡꯗꯕꯥ ꯃꯆꯥꯀꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯖꯔꯅꯦꯂꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯁꯤ.ꯑꯦꯝ.ꯏ.
