en,mni-Mtei
lost—Simoun was against him,ꯃꯥꯡꯈꯤꯕꯥ—ꯁꯤꯃꯧꯟ ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯩꯈꯤ
"“It’s a peaceful rebellion, a revolution on stamped paper,” added Padre","“ꯃꯁꯤ ꯁꯥꯟꯇꯤ ꯂꯩꯕꯥ ꯂꯥꯅꯐꯝ ꯑꯃꯅꯤ, ꯁ꯭ꯇꯥꯝꯄ ꯄꯦꯄꯔꯗꯥ ꯔꯤꯚꯣꯂꯨꯁꯟ ꯑꯃꯅꯤ” ꯍꯥꯌꯅꯥ ꯄꯥꯗ꯭ꯔꯦꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ꯫"
Sibyla,ꯁꯤꯕꯤꯂꯥ
"“Revolution? Rebellion?” inquired the high official, staring from one",“ꯔꯤꯚꯣꯂꯨꯁꯟ? ꯔꯤꯕꯦꯜ?”
to the other as if he did not understand what they could mean,ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯍꯥꯌꯕꯥ ꯉꯃꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯈꯉꯕꯥ ꯉꯃꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ .
“It’s headed by some young men charged with being too radical and too,“ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯔꯦꯗꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯄꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯥ ꯈꯔꯅꯥ ꯂꯨꯆꯤꯡꯕꯥ .
"much interested in reforms, not to use stronger terms,” remarked the","ꯔꯤꯐꯣꯔꯃꯁꯤꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯕꯥ, ꯍꯦꯟꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯁꯤꯖꯤꯟꯅꯗꯅꯕꯥ” ꯍꯥꯌꯅꯥ ꯔꯤꯃꯥꯔꯛ ꯇꯧꯈꯤ꯫"
"secretary, with a look at the Dominican. “Among them is a certain","ꯁꯦꯛꯔꯦꯇꯔꯤ, ꯗꯣꯃꯤꯅꯤꯀꯦꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯦꯡꯗꯨꯅꯥ꯫"
"Isagani, a poorly balanced head, nephew of a native priest—”","ꯏꯁꯥꯒꯥꯅꯤ, ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯕꯦꯂꯦꯟꯁ ꯑꯣꯏꯕꯥ ꯃꯀꯣꯛ, ꯅꯦꯇꯤꯕ ꯄꯨꯔꯣꯍꯤꯠ ꯑꯃꯒꯤ ꯃꯆꯥꯅꯨꯄꯥ—”"
"“He’s a pupil of mine,” put in Padre Fernandez, “and I’m much pleased","“ꯃꯍꯥꯛ ꯑꯩꯒꯤ ꯃꯍꯩꯔꯣꯌꯅꯤ,” ꯄꯥꯗ꯭ꯔꯦ ꯐꯔꯅꯥꯟꯗꯦꯖꯗꯥ ꯊꯃꯈꯤ, “ꯑꯗꯨꯒꯥ ꯑꯩꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯖꯩ"
with him.”,ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ꯫”
"“Puñales, I like your taste!” exclaimed Padre Camorra. “On the steamer","“ꯄꯨꯅꯥꯂꯦꯁ, ꯑꯩꯅꯥ ꯅꯉꯒꯤ ꯇꯁꯦꯡꯅꯥ ꯅꯨꯡꯁꯤꯖꯩ!”"
we nearly had a fight. He’s so insolent that when I gave him a shove,ꯑꯩꯈꯣꯌꯅꯥ ꯂꯥꯟ ꯑꯃꯥ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯈꯤ꯫
aside he returned it.”,ꯃꯄꯥꯟꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯍꯜꯂꯀꯈꯤ꯫”
“There’s also one Makaragui or Makarai—”,“ꯃꯀꯥꯔꯒꯨꯏ ꯅꯠꯔꯒꯥ ꯃꯀꯔꯏ ꯑꯃꯁꯨ ꯂꯩꯔꯤ—”
"“Makaraig,” Padre Irene joined in. “A very pleasant and agreeable young","“ꯃꯀꯔꯥꯏ,” ꯄꯥꯗ꯭ꯔꯦ ꯏꯔꯦꯅꯅꯥ ꯌꯥꯑꯣꯔꯀꯈꯤ, “ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯅꯕꯥ ꯅꯍꯥ ꯑꯃꯥ"
man.”,"ꯅꯨꯄꯥ."""
"Then he murmured into the General’s ear, “He’s the one I’ve talked to","ꯑꯗꯨꯗꯒꯤ ꯃꯍꯥꯛꯅꯥ ꯖꯦꯅꯔꯦꯂꯒꯤ ꯀꯥꯡꯕꯨꯗꯥ ꯋꯥꯍꯪ ꯍꯪꯈꯤ, “ꯑꯩꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯈꯤꯕꯥ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯤ ."
"you about, he’s very rich. The Countess recommends him strongly.”","ꯅꯉꯒꯤ ꯃꯔꯃꯗꯥ, ꯃꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯔꯤꯆ ꯑꯣꯏ꯫"
“Ah!”,“ꯑꯍ!”
"“A medical student, one Basilio—”","“ꯃꯦꯗꯤꯀꯦꯜ ꯃꯍꯩꯔꯣꯌ ꯑꯃꯥ, ꯕꯦꯁꯤꯂꯤꯑꯣ ꯑꯃꯥ—”"
"“Of that Basilio, I’ll say nothing,” observed Padre Irene, raising his","“ꯃꯗꯨꯒꯤ ꯕꯦꯁꯤꯂꯤꯑꯣ ꯑꯗꯨꯒꯤ, ꯑꯩꯅꯥ ꯀꯔꯤꯁꯨ ꯍꯥꯌꯔꯣꯏ” ꯍꯥꯌꯅꯥ ꯄꯥꯗ꯭ꯔꯦ ꯏꯔꯦꯅꯅꯥ ꯑꯣꯕꯖꯥꯔꯚ ꯇꯧꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ"
"hands and opening them, as if to say Dominus vobiscum. “He’s too deep","ꯈꯨꯠ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯍꯥꯡꯗꯣꯀꯄꯥ, ꯗꯣꯃꯤꯅꯁ ꯚꯣꯕꯤꯁ꯭ꯀꯣꯝ ꯍꯥꯌꯕꯁꯤꯒꯨꯝꯅꯥ꯫"
for me. I’ve never succeeded in fathoming what he wants or what he is,ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ꯫
thinking about. It’s a pity that Padre Salvi isn’t present to tell us,ꯋꯥꯈꯜ ꯈꯅꯕꯥ꯫
something about his antecedents. I believe that I’ve heard that when a,ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯡꯒꯤ ꯊꯧꯗꯣꯀꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ꯫
boy he got into trouble with the Civil Guard. His father was killed,ꯅꯨꯄꯥꯃꯆꯥ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯁꯤꯚꯤꯜ ꯒꯥꯔꯗꯇꯥ ꯑꯋꯥꯕꯥ ꯃꯥꯌꯣꯛꯅꯈꯤ꯫
in—I don’t remember what disturbance.”,in—ꯑꯩꯅꯥ ꯀꯔꯤ ꯑꯋꯥꯕꯥ ꯈꯥꯉꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯅꯤꯡꯁꯤꯡꯗꯦ꯫”
"Simoun smiled faintly, silently, showing his sharp white teeth","ꯁꯤꯃꯣꯅꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ, ꯇꯞꯅꯥ ꯇꯞꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯊꯣꯏꯗꯣꯀꯄꯥ ꯑꯉꯧꯕꯥ ꯈꯣꯡꯎꯞ ꯑꯗꯨ ꯎꯠꯂꯒꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯈꯤ"
“Aha! Aha!” said his Excellency nodding. “That’s the kind we have! Make,“ꯑꯍꯥ! ꯑꯍꯥ!”
a note of that name.”,ꯃꯃꯤꯡ ꯑꯗꯨꯒꯤ ꯅꯣꯠ ꯑꯃꯥ꯫”
"“But, General,” objected the high official, seeing that the matter was","“ꯑꯗꯨꯕꯨ, ꯖꯦꯅꯔꯦꯜ” ꯍꯥꯌꯕꯁꯤꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯎꯔꯒꯥ ꯍꯥꯏ ꯑꯣꯐꯤꯁꯤꯑꯦꯜ ꯑꯗꯨꯗꯥ ꯑꯣꯕꯖꯦꯛꯇ ꯇꯧꯈꯤ"
"taking a bad turn, “up to now nothing positive is known against these","ꯐꯠꯇꯕꯥ ꯇꯥꯔꯟ ꯑꯃꯥ ꯂꯧꯔꯒꯥ, “ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯗꯥ ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯈꯉꯗꯦ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ"
"young men. Their position is a very just one, and we have no right to",ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯥꯁꯤꯡ꯫
deny it on the ground of mere conjectures. My opinion is that the,ꯁꯨꯞꯅꯒꯤ ꯀꯟꯖꯦꯛꯁꯅꯁꯤꯡꯒꯤ ꯃꯐꯃꯗꯥ ꯃꯁꯤꯕꯨ ꯌꯥꯗꯕꯥ꯫
"government, by exhibiting confidence in the people and in its own","ꯁꯔꯀꯥꯔ, ꯃꯤꯌꯥꯃꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯅꯥ ꯊꯥꯖꯕꯥ ꯎꯠꯇꯨꯅꯥ"
"stability, should grant what is asked, then it could freely revoke the","ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕꯥ, ꯍꯪꯂꯀꯄꯥ ꯑꯗꯨ ꯄꯤꯒꯗꯕꯅꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯁꯤꯅꯥ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ ꯔꯤꯚꯣꯂꯨꯁꯟ ꯇꯧꯕꯥ ꯉꯃꯒꯅꯤ"
permission when it saw that its kindness was being abused—reasons and,ꯃꯁꯤꯒꯤ ꯃꯤꯅꯨꯡꯁꯤ ꯑꯁꯤ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯂꯤ ꯍꯥꯌꯕꯥ ꯎꯕꯗꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ—ꯃꯔꯝ ꯑꯃꯁꯨꯡ .
"pretexts would not be wanting, we can watch them. Why cause","ꯄ꯭ꯔꯦꯇꯦꯛꯁꯁꯤꯡ ꯑꯁꯤ ꯄꯥꯃꯗꯕꯅꯤ, ꯑꯩꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯌꯦꯡꯕꯥ ꯌꯥꯒꯅꯤ꯫"
"disaffection among some young men, who later on may feel resentment,","ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯥ ꯈꯔꯒꯤ ꯃꯔꯛꯇꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ, ꯃꯈꯣꯌꯅꯥ ꯃꯇꯨꯡꯗꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯌꯥꯏ,"
when what they ask is commanded by royal decrees?”,ꯃꯈꯣꯌꯅꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯑꯗꯨ ꯔꯥꯖ꯭ꯌꯒꯤ ꯋꯥꯔꯦꯄꯁꯤꯡꯅꯥ ꯌꯥꯊꯪ ꯄꯤꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ?”
"Padre Irene, Don Custodio, and Padre Fernandez nodded in agreement","ꯄꯥꯗ꯭ꯔꯦ ꯏꯔꯦꯟ, ꯗꯣꯟ ꯀꯁ꯭ꯇꯗꯤꯑꯣ, ꯑꯃꯁꯨꯡ ꯄꯥꯗ꯭ꯔꯦ ꯐꯔꯅꯥꯟꯗꯦꯖꯅꯥ ꯌꯥꯅꯕꯥ ꯄꯨꯔꯛꯇꯨꯅꯥ ꯅꯣꯀꯈꯤ꯫"
"“But the Indians must not understand Castilian, you know,” cried Padre","“ꯑꯗꯨꯕꯨ ꯚꯥꯔꯠ ꯃꯆꯥꯁꯤꯡꯅꯥ ꯀꯥꯁ꯭ꯇꯤꯂꯤꯌꯟ ꯑꯁꯤ ꯂꯧꯁꯤꯅꯒꯗꯕꯅꯤ, ꯅꯈꯣꯌꯅꯥ ꯈꯉꯂꯦ” ꯍꯥꯌꯅꯥ ꯄꯥꯗ꯭ꯔꯦꯅꯥ ꯀꯟꯅꯥ ꯍꯥꯌꯔꯀꯈꯤ꯫"
"Camorra. “They mustn’t learn it, for then they’ll enter into arguments",ꯀꯦꯃꯣꯔꯥꯗꯥ ꯂꯩꯕꯥ꯫
"with us, and the Indians must not argue, but obey and pay. They mustn’t","ꯑꯩꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯃꯁꯨꯡ ꯚꯥꯔꯠ ꯃꯆꯥꯁꯤꯡꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯌꯥꯔꯣꯏ, ꯑꯗꯨꯕꯨ ꯉꯥꯛꯅꯥ ꯆꯠꯀꯗꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯁꯦꯜ ꯄꯤꯒꯗꯕꯅꯤ꯫"
"try to interpret the meaning of the laws and the books, they’re so","ꯑꯥꯏꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯂꯥꯏꯔꯤꯀꯁꯤꯡꯒꯤ ꯑꯔꯊ ꯐꯣꯡꯗꯣꯛꯅꯕꯥ ꯍꯣꯠꯅꯕꯤꯌꯨ, ꯃꯈꯣꯌꯅꯥ ꯑꯁꯨꯝꯅꯥ ꯍꯥꯌꯔꯤ꯫"
tricky and pettifogish! Just as soon as they learn Castilian they,ꯇ꯭ꯔꯤꯀꯤ ꯑꯃꯁꯨꯡ ꯄꯦꯇꯤꯐꯣꯖꯤꯁ!
become enemies of God and of Spain. Just read the Tandang Basio,ꯏꯁ꯭ꯕꯔ ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯦꯅꯒꯤ ꯌꯦꯛꯅꯕꯥ ꯑꯣꯏꯌꯨ꯫
Macunat—that’s a book! It tells truths like this!” And he held up his,ꯃꯥꯀꯨꯅꯥꯠ—ꯃꯗꯨ ꯂꯥꯏꯔꯤꯛ ꯑꯃꯅꯤ!
clenched fists,ꯀ꯭ꯂꯦꯅꯆꯤꯡꯕꯥ ꯐꯤꯁ꯭ꯇꯁꯤꯡ .
Padre Sibyla rubbed his hand over his tonsure in sign of impatience,ꯄꯥꯗ꯭ꯔꯦ ꯁꯤꯕꯤꯂꯥꯅꯥ ꯑꯁꯥꯑꯣꯕꯒꯤ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯇ꯭ꯌꯨꯟ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯍꯥꯃꯗꯣꯀꯈꯤ
"“One word,” he began in the most conciliatory tone, though fuming with","“ꯋꯥꯍꯩ ꯑꯃꯈꯛ” ꯃꯍꯥꯛꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯀꯟꯁꯤꯂꯤꯌꯦꯇꯔ ꯑꯣꯏꯕꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯗꯥ ꯍꯧꯔꯀꯈꯤ, ꯑꯗꯨꯕꯨ ."
"irritation, “here we’re not dealing with the instruction in Castilian","ꯏꯔꯤꯇꯦꯁꯟ, “ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯦꯁ꯭ꯇꯤꯂꯤꯌꯅꯒꯤ ꯏꯅꯁ꯭ꯠꯔꯀꯁꯟ ꯑꯗꯨ ꯊꯦꯡꯅꯗ꯭ꯔꯤ"
alone. Here there is an underhand fight between the students and the,ꯃꯊꯟꯇ.
"University of Santo Tomas. If the students win this, our prestige will",ꯌꯨꯅꯤꯚꯔꯁꯤꯇꯤ ꯑꯣꯐ ꯁꯥꯟꯇꯣ ꯇꯣꯃꯥꯁ꯫
"be trampled in the dirt, they will say that they’ve beaten us and will","ꯑꯁꯪ-ꯑꯃꯥꯅꯗꯥ ꯇ꯭ꯔꯥꯝꯄꯜ ꯇꯧꯕꯤꯌꯨ, ꯃꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯔꯦ ꯑꯃꯁꯨꯡ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯒꯅꯤ꯫"
"exult accordingly. Then, good-by to moral strength, good-by to",ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ EXULT ꯇꯧꯕꯥ꯫
"everything! The first dike broken down, who will restrain this youth?",ꯄꯨꯝꯅꯃꯛ!
"With our fall we do no more than signal your own. After us, the",ꯑꯩꯈꯣꯌꯒꯤ ꯁꯣꯟꯊꯔꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯏꯁꯥꯒꯤ ꯁꯤꯒꯅꯦꯜ ꯄꯤꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯇꯧꯗꯦ꯫
government!”,"ꯁꯔꯀꯥꯔ!"""
"“Puñales, that’s not so!” exclaimed Padre Camorra. “We’ll see first who","“ꯄꯨꯅꯥꯂꯦꯁ, ꯃꯗꯨ ꯑꯗꯨꯃꯛ ꯅꯠꯇꯦ!”"
has the biggest fists!”,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯐꯤꯁ꯭ꯇꯁꯤꯡ ꯂꯩꯔꯤ!”
"At this point Padre Fernandez, who thus far in the discussion had","ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯄꯥꯗ꯭ꯔꯦ ꯐꯔꯅꯥꯟꯗꯦꯖ, ꯃꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯗꯥ ꯈꯟꯅ-ꯅꯩꯅꯕꯗꯥ ."
"merely contented himself with smiling, began to talk. All gave him",ꯁꯨꯞꯅꯇꯒꯤ ꯃꯁꯥꯃꯀꯄꯨ ꯃꯤꯠꯀꯨꯞ ꯅꯥꯍꯨꯝ ꯁꯤꯡꯅꯥ ꯂꯩꯔꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯍꯧꯔꯀꯈꯤ꯫
"their attention, for they knew him to be a thoughtful man","ꯃꯈꯣꯌꯒꯤ ꯄꯨꯛꯅꯤꯡ, ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯋꯥꯈꯜ ꯈꯅꯕꯤꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯈꯉꯂꯝꯃꯤ ."
"“Don’t take it ill of me, Padre Sibyla, if I differ from your view of","“ꯑꯩꯍꯥꯛꯀꯤ ꯑꯅꯥꯕꯥ ꯑꯗꯨ ꯂꯧꯔꯣꯏꯗꯕꯅꯤ, ꯄꯥꯗ꯭ꯔꯦ ꯁꯤꯕꯤꯂꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯅꯈꯣꯌꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯒꯤ ꯈꯦꯠꯅꯔꯕꯗꯤ ."
"the affair, but it’s my peculiar fate to be almost always in opposition","ꯑꯦꯐꯦꯌꯥꯔꯁ, ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯑꯩꯒꯤ ꯑꯈꯟꯅꯕꯥ ꯚꯥꯒ꯭ꯌꯅꯤ ꯃꯗꯨꯗꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯣꯄꯣꯖꯤꯁꯟꯗꯥ ꯂꯩꯕꯥ"
"to my brethren. I say, then, that we ought not to be so pessimistic",ꯑꯩꯒꯤ ꯃꯔꯨꯄꯁꯤꯡꯗꯥ꯫
"The instruction in Castilian can be allowed without any risk whatever,","ꯀꯦꯁ꯭ꯇꯤꯂꯤꯌꯅꯗꯥ ꯏꯅꯁ꯭ꯠꯔꯛꯁꯟ ꯑꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ ꯌꯥꯏ,"
"and in order that it may not appear to be a defeat of the University,","ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯌꯨꯅꯤꯕꯔꯁꯤꯇꯤꯒꯤ ꯃꯥꯏꯄꯥꯀꯄꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯗꯅꯕꯥ, [...]"
we Dominicans ought to put forth our efforts and be the first to,ꯑꯩꯈꯣꯌꯅꯥ ꯗꯣꯃꯤꯅꯤꯀꯦꯅꯁꯤꯡꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯛꯀꯗꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ [...]
rejoice over it—that should be our policy. To what end are we to be,ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯤꯌꯨ—ꯃꯗꯨ ꯑꯩꯈꯣꯌꯒꯤ ꯄꯣꯂꯤꯁꯤ ꯑꯣꯏꯒꯗꯕꯅꯤ꯫
"engaged in an everlasting struggle with the people, when after all we","ꯃꯤꯌꯥꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯣꯝꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯂꯥꯅꯐꯝ ꯑꯃꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯈꯤꯕꯥ, ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ."
"are the few and they are the many, when we need them and they do not","ꯑꯁꯤ ꯈꯔꯥ ꯂꯩ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌ ꯑꯁꯤ ꯀꯌꯥ ꯑꯃꯅꯤ, ꯑꯩꯈꯣꯌꯅꯥ ꯃꯊꯧ ꯇꯥꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ."
"need us? Wait, Padre Camorra, wait! Admit that now the people may be",ꯑꯩꯈꯣꯌꯗꯥ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯔꯥ?
weak and ignorant—I also believe that—but it will not be true tomorrow,ꯋꯥꯏꯛ ꯑꯃꯁꯨꯡ ꯏꯒꯅꯣꯔꯦꯟꯇ—ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤꯃꯁꯨ ꯊꯥꯖꯩ ꯃꯗꯨꯗꯤ—ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯍꯌꯦꯡ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯔꯣꯏ
"or the day after. Tomorrow and the next day they will be the stronger,",ꯅꯠꯠꯔꯒꯥ ꯃꯇꯨꯡꯒꯤ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯗꯥ꯫
"they will know what is good for them, and we cannot keep it from them,","ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤꯗꯃꯛ ꯀꯔꯤ ꯑꯐꯕꯥ ꯑꯣꯏꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯗꯒꯤ ꯉꯥꯀꯊꯣꯀꯄꯥ ꯉꯝꯂꯣꯏ,"
just as it is not possible to keep from children the knowledge of many,ꯑꯉꯥꯡꯁꯤꯡꯗꯒꯤ ꯀꯌꯥ ꯑꯃꯒꯤ ꯂꯧꯁꯤꯡ ꯊꯝꯕꯥ ꯉꯃꯗꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ .
"things when they reach a certain age. I say, then, why should we not",ꯃꯈꯣꯌꯅꯥ ꯑꯀꯛꯅꯕꯥ ꯆꯍꯤ ꯑꯃꯥ ꯌꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯄꯣꯠꯁꯤꯡ꯫
take advantage of this condition of ignorance to change our policy,ꯑꯩꯈꯣꯌꯒꯤ ꯄꯣꯂꯤꯁꯤ ꯍꯣꯡꯗꯣꯛꯅꯕꯥ ꯑꯔꯥꯅꯕꯥ ꯇꯧꯕꯒꯤ ꯐꯤꯚꯝ ꯑꯁꯤꯒꯤ ꯀꯥꯟꯅꯕꯥ ꯂꯧꯕꯤꯌꯨ
"completely, to place it upon a basis solid and enduring—on the basis of","ꯃꯄꯨꯡ ꯐꯥꯅꯥ, ꯃꯁꯤꯕꯨ ꯕꯦꯁꯤꯁ ꯁꯣꯂꯤꯗ ꯑꯃꯁꯨꯡ ꯂꯦꯡꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯊꯝꯅꯕꯥ—ꯕꯦꯖꯗꯥ ."
"justice, for example, instead of on the basis of ignorance? There’s","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯖꯁ꯭ꯇꯤꯁ, ꯏꯒꯅꯣꯔꯦꯁꯅꯒꯤ ꯌꯨꯝꯐꯃꯗꯥ ꯂꯩꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ?"
"nothing like being just; that I’ve always said to my brethren, but they",ꯁꯨꯞꯅꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯀꯔꯤꯁꯨ;
"won’t believe me. The Indian idolizes justice, like every race in its",ꯑꯩꯕꯨ ꯊꯥꯖꯔꯣꯏ꯫
"youth; he asks for punishment when he has done wrong, just as he is",ꯅꯍꯥꯔꯣꯜ;
