en,mni-Mtei
"brought relief and joy to my heart, for they were those of","ꯑꯩꯒꯤ ꯊꯝꯃꯣꯌꯗꯥ ꯔꯤꯂꯤꯐ ꯑꯃꯁꯨꯡ ꯍꯔꯥꯑꯣꯕꯥ ꯄꯨꯔꯀꯈꯤ, ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ."
235,꯲꯳꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Quincey Morris. Van Helsing started angrily at the first sound,",ꯀꯨꯏꯟꯁꯦ ꯃꯣꯔꯤꯁ꯫
but his face softened and a glad look came into his eyes as I,ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯊꯣꯡ ꯑꯗꯨ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯃꯤꯠꯇꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯂꯥꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯩ .
cried out: “Quincey Morris!” and rushed towards him with,ꯀꯞꯄꯥ ꯌꯥꯏ: “ꯀꯨꯏꯟꯁ ꯃꯣꯔꯤꯁ!”
outstretched hands,ꯑꯎꯇꯁ꯭ꯠꯔꯦꯠ ꯇꯧꯔꯕꯥ ꯈꯨꯠꯁꯤꯡ
“What brought you here?” I cried as our hands met. “I guess Art,“ꯀꯔꯤꯅꯥ ꯅꯉꯕꯨ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯄꯨꯔꯀꯈꯤꯕꯅꯣ?”
is the cause.”,ꯃꯔꯃꯗꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯤ꯫”
He handed me a telegram:—,ꯃꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯇꯦꯂꯤꯒ꯭ꯔꯥꯝ ꯑꯃꯥ ꯄꯤꯔꯀꯈꯤ:—
"“Have not heard from Seward for three days, and am terribly","“ꯁꯦꯋꯥꯔꯗꯇꯒꯤ ꯅꯨꯃꯤꯠ ꯍꯨꯝꯅꯤ ꯇꯥꯕꯥ ꯐꯪꯗ꯭ꯔꯤ, ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯁꯥꯊꯤꯅꯥ ."
anxious. Cannot leave. Father still in same condition. Send me,ꯂꯥꯡꯇꯛꯅꯕ.
word how Lucy is. Do not delay.—Holmwood.”,ꯋꯥꯍꯩ ꯑꯁꯤ ꯂꯨꯁꯤ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯑꯣꯏꯔꯤꯕꯅꯣ꯫
“I think I came just in the nick of time. You know you have only,“ꯑꯩꯍꯥꯛꯅꯥ ꯈꯜꯂꯤ ꯑꯩꯍꯥꯛ ꯃꯇꯃꯒꯤ ꯅꯤꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯂꯥꯀꯈꯤꯕꯅꯤ꯫ꯑꯗꯣꯝꯅꯥ ꯈꯉꯕꯤꯔꯤꯕꯥ ꯑꯗꯨꯅꯤ ꯑꯗꯣꯃꯒꯤ
to tell me what to do.”,ꯀꯔꯤ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯤꯌꯨ꯫”
"Van Helsing strode forward, and took his hand, looking him","ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯑꯗꯨ ꯂꯧꯈꯤ, ꯃꯍꯥꯀꯄꯨ ꯌꯦꯡꯈꯤ"
straight in the eyes as he said:—,ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯤꯠꯇꯥ ꯁ꯭ꯠꯔꯦꯠ:—
“A brave man’s blood is the best thing on this earth when a,“ ꯊꯧꯅꯥ ꯐꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯏ ꯑꯁꯤ ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤ ꯑꯁꯤꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯄꯣꯠꯁꯀꯅꯤ
"woman is in trouble. You’re a man and no mistake. Well, the",ꯅꯨꯄꯤ ꯑꯁꯤ ꯑꯋꯥꯕꯥ ꯇꯥꯔꯛꯂꯤ꯫
"devil may work against us for all he’s worth, but God sends us","ꯗꯦꯕꯤꯂꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯜ ꯄꯨꯝꯅꯃꯛꯀꯤꯗꯃꯛ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯌꯥꯏ, ꯑꯗꯨꯕꯨ ꯏꯁ꯭ꯕꯔꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯊꯥꯕꯤꯔꯀꯄꯥ ꯌꯥꯏ꯫"
men when we want them.”,ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯄꯥꯃꯖꯕꯥ ꯃꯇꯃꯗꯥ꯫”
Once again we went through that ghastly operation. I have not,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯉꯀꯄꯥ ꯑꯣꯄꯔꯦꯁꯟ ꯑꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯆꯠꯈꯤ꯫
the heart to go through with the details. Lucy had got a terrible,ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯀꯗꯕꯥ ꯊꯝꯃꯣꯌ꯫
"shock and it told on her more than before, for though plenty of","ꯁꯣꯛ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯍꯥꯟꯅꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯍꯥꯌꯈꯤ, ꯃꯔꯃꯗꯤ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ ."
"blood went into her veins, her body did not respond to the","ꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯚꯦꯅꯁꯤꯡꯗꯥ ꯆꯠꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯍꯀꯆꯥꯡꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤꯗꯦ ."
treatment as well as on the other occasions. Her struggle back,ꯂꯥꯌꯦꯡꯕꯇꯥ ꯅꯠꯇꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯊꯧꯔꯃꯁꯤꯡꯗꯁꯨ꯫
236,꯲꯳꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"into life was something frightful to see and hear. However, the",ꯄꯨꯟꯁꯤꯗꯥ ꯎꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯥꯕꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯈꯤ꯫
"action of both heart and lungs improved, and Van Helsing made","ꯍꯥꯔꯠ ꯑꯃꯁꯨꯡ ꯂꯪꯁ ꯑꯅꯤꯃꯛꯀꯤ ꯑꯦꯛꯁꯟ ꯐꯒꯠꯂꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯚꯦꯟ ꯍꯦꯂꯁꯤꯡ ꯁꯦꯃꯈꯤ"
"a subcutaneous injection of morphia, as before, and with good","ꯍꯥꯟꯅꯒꯨꯝꯅꯥ, ꯑꯃꯁꯨꯡ ꯑꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯣꯔꯐꯤꯌꯥꯒꯤ ꯁꯕꯛꯌꯨꯇꯦꯅꯤꯌꯝ ꯏꯅꯖꯦꯀꯁꯟ ꯑꯃꯥ"
effect. Her faint became a profound slumber. The Professor,ꯆꯩꯊꯦꯡ.
"watched whilst I went downstairs with Quincey Morris, and sent","ꯑꯩꯅꯥ ꯀ꯭ꯕꯤꯟꯁꯦ ꯃꯣꯔꯤꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯥꯗꯥ ꯆꯠꯂꯤꯉꯩꯗꯥ ꯌꯦꯡꯈꯤ, ꯑꯃꯁꯨꯡ ꯊꯥꯈꯤ"
one of the maids to pay off one of the cabmen who were,ꯀꯦꯕꯃꯦꯅꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯒꯤ ꯃꯃꯜ ꯄꯤꯕꯥ ꯃꯦꯏꯗꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯃꯅꯥ .
"waiting. I left Quincey lying down after having a glass of wine,",ꯉꯥꯏꯔꯤ.
and told the cook to get ready a good breakfast. Then a,ꯑꯃꯁꯨꯡ ꯀꯨꯛ ꯑꯗꯨꯗꯥ ꯑꯐꯕꯥ ꯑꯌꯨꯛꯀꯤ ꯆꯥꯛꯂꯦꯟ ꯑꯃꯥ ꯁꯦꯝ ꯁꯥꯅꯕꯥ ꯍꯥꯌꯈꯤ꯫
"thought struck me, and I went back to the room where Lucy","ꯋꯥꯈꯂꯅꯥ ꯑꯩꯕꯨ ꯁꯣꯀꯍꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯂꯨꯁꯤꯒꯤ ꯔꯨꯃꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯆꯪꯈꯤ"
"now was. When I came softly in, I found Van Helsing with a",ꯍꯧꯖꯤꯛ ꯑꯣꯏꯈꯤ꯫
"sheet or two of note-paper in his hand. He had evidently read it,",ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯇꯥ ꯅꯣꯠ-ꯄꯦꯄꯥꯔꯒꯤ ꯁꯤꯠ ꯅꯠꯠꯔꯒꯥ ꯑꯅꯤ꯫
and was thinking it over as he sat with his hand to his brow,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯇꯥ ꯐꯃꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯣꯎꯗꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯔꯝꯂꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯅꯈꯤ꯫
"There was a look of grim satisfaction in his face, as of one who","ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯊꯣꯡꯗꯥ ꯒ꯭ꯔꯤꯝ ꯁꯦꯇꯤꯁꯐꯦꯛꯁꯅꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ, ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯥ ."
has had a doubt solved. He handed me the paper saying only:,ꯑꯁꯤ ꯆꯤꯡꯅꯕꯥ ꯑꯃꯥ ꯁꯣꯜꯕ ꯇꯧꯈ꯭ꯔꯦ꯫
“It dropped from Lucy’s breast when we carried her to the,“ꯑꯩꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯄꯨꯗꯨꯅꯥ ꯆꯠꯄꯥ ꯃꯇꯃꯗꯥ ꯂꯨꯁꯤꯒꯤ ꯕ꯭ꯔꯦꯁ꯭ꯇꯇꯒꯤ ꯊꯣꯔꯀꯈꯤ꯫
bath.”,"ꯏꯔꯨꯖꯕ."""
"When I had read it, I stood looking at the Professor, and after a","ꯑꯩꯍꯥꯛꯅꯥ ꯄꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯄ꯭ꯔꯣꯐꯦꯁꯔꯗꯥ ꯌꯦꯡꯅꯕꯥ ꯂꯦꯄꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯦ ."
"pause asked him: “In God’s name, what does it all mean? Was","ꯄꯣꯖꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯪꯈꯤ, “ꯏꯁ꯭ꯕꯔꯒꯤ ꯃꯤꯡꯗꯥ, ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯀꯔꯤꯅꯣ?"
"she, or is she, mad; or what sort of horrible danger is it?” I was","ꯃꯍꯥꯛ, ꯅꯠꯔꯒꯥ ꯃꯍꯥꯛ, ꯃꯔꯥꯜ ꯂꯩꯖꯔꯦ;"
so bewildered that I did not know what to say more. Van,ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯅꯥ ꯍꯦꯟꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯈꯤꯗꯦ꯫
"Helsing put out his hand and took the paper, saying:—",ꯍꯦꯂꯁꯤꯡꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯊꯥꯔꯒꯥ ꯄꯦꯄꯔ ꯑꯗꯨ ꯂꯧꯔꯒꯥ ꯍꯥꯌꯔꯝꯃꯤ:—
“Do not trouble about it now. Forget it for the present. You shall,"“ꯍꯧꯖꯤꯛ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯋꯥꯕꯥ ꯅꯪꯒꯅꯨ꯫ꯍꯧꯖꯤꯛ ꯍꯧꯖꯤꯛ ꯀꯥꯑꯣꯊꯣꯀꯎ, ꯅꯈꯣꯌꯅꯥ ."
know and understand it all in good time; but it will be later. And,ꯑꯐꯕꯥ ꯃꯇꯃꯗꯥ ꯄꯨꯝꯅꯃꯛ ꯈꯉꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯧꯁꯤꯅꯕꯥ;
now what is it that you came to me to say?” This brought me,ꯍꯧꯖꯤꯛ ꯅꯉꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯔꯀꯈꯤꯕꯥ ꯑꯗꯨ ꯀꯔꯤꯅꯣ?”
"back to fact, and I was all myself again","ꯍꯜꯂꯀꯎ ꯇꯁꯦꯡꯕꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛ ꯄꯨꯝꯅꯃꯛ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯛ ꯑꯣꯏꯈꯤ꯫"
237,꯲꯳꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
“I came to speak about the certificate of death. If we do not,“ꯑꯩꯍꯥꯛ ꯁꯤꯕꯒꯤ ꯁꯔꯇꯤꯐꯤꯀꯦꯠꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥ ꯉꯥꯡꯅꯕꯥ ꯂꯥꯀꯈꯤꯕꯅꯤ꯫ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯗ꯭ꯔꯕꯗꯤ
act properly,ꯃꯑꯣꯡ ꯆꯨꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ
"and wisely, there may be an inquest, and that paper would have","ꯑꯃꯁꯨꯡ ꯂꯧꯁꯤꯡ ꯂꯩꯅꯥ, ꯏꯅꯛꯕꯦꯁ꯭ꯠ ꯑꯃꯥ ꯂꯩꯕꯥ ꯌꯥꯏ, ꯑꯃꯁꯨꯡ ꯄꯦꯄꯔ ꯑꯗꯨꯗꯥ ."
"to be produced. I am in hopes that we need have no inquest, for",ꯄꯨꯊꯣꯛꯀꯗꯕꯥ꯫
"if we had it would surely kill poor Lucy, if nothing else did. I","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯩꯔꯝꯂꯕꯗꯤ ꯃꯁꯤꯅꯥ ꯁꯣꯌꯗꯅꯥ ꯂꯥꯌꯔꯕꯥ ꯂꯨꯁꯤꯕꯨ ꯍꯥꯠꯀꯅꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯠꯇꯥ ꯇꯧꯗ꯭ꯔꯕꯗꯤ꯫"
"know, and you know, and the other doctor who attended her","ꯈꯉꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯈꯉꯂꯦ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯑꯦꯇꯦꯟꯗ ꯇꯧꯈꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯗꯣꯛꯇꯔ ꯑꯗꯨꯅꯥ ."
"knows, that Mrs. Westenra had disease of the heart, and we can","ꯈꯉꯏ, ꯁ꯭ꯔꯤꯃꯇꯤ ꯋꯦꯁ꯭ꯇꯦꯅꯔꯅꯥ ꯊꯝꯃꯣꯌꯒꯤ ꯂꯥꯌꯅꯥ ꯂꯩꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ."
"certify that she died of it. Let us fill up the certificate at once,",ꯃꯍꯥꯛ ꯃꯗꯨꯗꯒꯤ ꯁꯤꯈꯤ ꯍꯥꯌꯅꯥ ꯁꯔꯇꯤꯐꯥꯏ ꯇꯧ꯫
and I shall take it myself to the registrar and go on to the,ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛꯅꯥ ꯏꯁꯥꯃꯀꯄꯨ ꯔꯦꯖꯤꯁ꯭ꯠꯔꯥꯔꯗꯥ ꯄꯨꯗꯨꯅꯥ ꯆꯠꯀꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯥ ꯇꯥꯅꯥ .
undertaker.”,ꯑꯟꯗꯔꯇꯦꯀꯤꯡ ꯇꯧꯕꯥ꯫”
"“Good, oh my friend John! Well thought of! Truly Miss Lucy, if","“ꯑꯐꯕꯥ, ꯑꯣꯍ ꯑꯩꯒꯤ ꯃꯔꯨꯞ ꯖꯣꯟ! ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯈꯟꯅꯔꯕꯥ! ꯇꯁꯦꯡꯅꯥ ꯃꯤꯁ ꯂꯨꯁꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ"
"she be sad in the foes that beset her, is at least happy in the","ꯃꯍꯥꯀꯄꯨ ꯁꯣꯀꯍꯜꯂꯤꯕꯥ ꯌꯦꯛꯅꯕꯥ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ, ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ꯫"
"friends that love her. One, two, three, all open their veins for her,",ꯃꯍꯥꯀꯄꯨ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯃꯔꯨꯄꯁꯤꯡ꯫
"besides one old man. Ah yes, I know, friend John; I am not",ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ꯫
blind! I love you all the more for it! Now go.”,ꯃꯤꯠ ꯇꯥꯡꯕ!
"In the hall I met Quincey Morris, with a telegram for Arthur","ꯍꯣꯜ ꯑꯗꯨꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯀꯨꯏꯟꯁꯦ ꯃꯣꯔꯤꯁꯀꯥ ꯎꯅꯈꯤ, ꯑꯥꯔꯊꯔꯒꯤꯗꯃꯛ ꯇꯦꯂꯤꯒ꯭ꯔꯥꯝ ꯑꯃꯥ ꯌꯥꯑꯣꯔꯤ꯫"
telling him that Mrs. Westenra was dead; that Lucy also had,ꯁ꯭ꯔꯤꯃꯇꯤ ꯋꯦꯁ꯭ꯇꯦꯅꯔꯥꯅꯥ ꯁꯤꯈꯤꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯥꯌꯕꯤꯔꯀꯈꯤ;
"been ill, but was now going on better; and that Van Helsing and","ꯑꯅꯥꯕꯥ ꯂꯩꯈꯤ, ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯛꯇꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯆꯠꯊꯔꯤ;"
"I were with her. I told him where I was going, and he hurried me",ꯑꯩꯍꯥꯛ ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯃꯤꯟꯅꯈꯤ꯫
"out, but as I was going said:—","ꯑꯥꯎꯠ, ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯆꯠꯂꯤꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯍꯥꯌꯔꯀꯈꯤ:—"
"“When you come back, Jack, may I have two words with you all","“ꯅꯍꯥꯛꯅꯥ ꯍꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯖꯦꯛ, ꯑꯩꯅꯥ ꯅꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯍꯩ ꯑꯅꯤ ꯊꯃꯖꯒꯦ"
to ourselves?” I nodded in reply and went out. I found no,ꯑꯩꯈꯣꯌ ꯏꯁꯥꯅꯥ ꯏꯁꯥꯕꯨ ꯊꯥꯖꯖꯔꯤꯕꯔꯥ?”
"difficulty about the registration, and arranged with the local","ꯔꯦꯖꯤꯁ꯭ꯠꯔꯦꯁꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯋꯥꯕꯥ ꯃꯥꯌꯣꯛꯅꯔꯤ, ꯑꯃꯁꯨꯡ ꯂꯣꯀꯦꯂꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯧꯔꯥꯡ ꯇꯧꯗꯨꯅꯥ ."
238,꯲꯳꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
undertaker to come up in the evening to measure for the coffin,ꯀꯣꯐꯤꯅꯒꯤꯗꯃꯛ ꯃꯥꯄꯜ ꯁꯨꯕꯥ ꯑꯣꯏꯅꯥ ꯅꯨꯃꯤꯗꯥꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯑꯟꯗꯔꯇꯦꯀꯤꯡ
and to make arrangements,ꯑꯃꯁꯨꯡ ꯊꯧꯔꯥꯡ ꯇꯧꯅꯕꯥ .
When I got back Quincey was waiting for me. I told him I would,ꯑꯩꯅꯥ ꯍꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯀꯨꯏꯅꯥ ꯑꯩꯕꯨ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯔꯝꯃꯤ꯫
"see him as soon as I knew about Lucy, and went up to her","ꯑꯩꯅꯥ ꯂꯨꯁꯤꯒꯤ ꯃꯔꯃꯗꯥ ꯈꯉꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯎꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯆꯠꯈꯤ"
"room. She was still sleeping, and the Professor seemingly had",ꯀꯥ.
not moved from his seat at her side. From his putting his finger,ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯃꯐꯃꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯅꯠꯇꯦ꯫
"to his lips, I gathered that he expected her to wake before long","ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ, ꯑꯩꯅꯥ ꯈꯣꯃꯖꯤꯜꯂꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯊꯥꯖꯈꯤ"
and was afraid of forestalling nature. So I went down to,ꯑꯃꯁꯨꯡ ꯐꯣꯔꯦꯁ꯭ꯠ ꯅꯦꯆꯔꯗꯥ ꯀꯤꯈꯤ꯫
"Quincey and took him into the breakfast-room, where the blinds","ꯀꯨꯏꯟꯁꯦ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯕ꯭ꯔꯦꯀꯐꯥꯁ꯭ꯠ ꯔꯨꯃꯗꯥ ꯄꯨꯈꯤ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯕ꯭ꯂꯥꯏꯟꯗꯁꯤꯡꯅꯥ ."
"were not drawn down, and which was a little more cheerful, or","ꯂꯧꯊꯣꯀꯈꯤꯗꯦ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯈꯔꯥ ꯍꯦꯟꯅꯥ ꯍꯔꯥꯑꯣꯕꯥ ꯑꯣꯏꯈꯤ, ꯅꯠꯔꯒꯥ ."
"rather less cheerless, than the other rooms. When we were","ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯆꯦꯌꯥꯔꯂꯦꯁ ꯑꯣꯏꯕꯥ, ꯑꯇꯣꯞꯄꯥ ꯔꯨꯃꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ꯫"
"alone, he said to me:—","ꯃꯁꯥ ꯃꯊꯟꯇꯥ, ꯃꯍꯥꯛꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯈꯤ,——"
"“Jack Seward, I don’t want to shove myself in anywhere where","“ꯖꯦꯛ ꯁꯦꯋꯥꯔꯗ, ꯑꯩꯅꯥ ꯃꯐꯝ ꯑꯃꯗꯥ ꯍꯦꯛꯇꯥ ꯁꯣꯀꯄꯥ ꯄꯥꯃꯗꯦ"
I’ve no right to be; but this is no ordinary case. You know I,ꯑꯩꯅꯥ ꯑꯣꯏꯕꯒꯤ ꯍꯛ ꯂꯩꯇꯦ;
"loved that girl and wanted to marry her; but, although that’s all",ꯅꯨꯄꯤꯃꯆꯥ ꯑꯗꯨꯕꯨ ꯅꯨꯡꯁꯤꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯥ ꯂꯨꯍꯣꯡꯕꯥ ꯄꯥꯃꯈꯤ;
"past and gone, I can’t help feeling anxious about her all the","ꯄꯥꯁ꯭ꯠ ꯑꯃꯁꯨꯡ ꯒꯣꯟ, ꯑꯩꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯉꯃꯗꯦ"
same. What is it that’s wrong with her? The Dutchman—and a,ꯃꯥꯟꯅꯕ.
"fine old fellow he is; I can see that—said, that time you two",ꯐꯥꯏꯟ ꯑꯣꯜꯗ ꯐꯦꯂꯣ ꯃꯍꯥꯛ;
