en,mni-Mtei
"water, had no foot- ways, but broke off abruptly at the doors","ꯏꯁꯤꯡ, ꯈꯣꯡ-ꯈꯨꯠ ꯑꯃꯠꯇꯥ ꯂꯩꯈꯤꯗꯦ, ꯑꯗꯨꯕꯨ ꯊꯣꯡꯁꯤꯡꯗꯥ ꯈꯉꯍꯧꯗꯅꯥ ꯊꯨꯒꯥꯏꯈꯤ"
"The kennel, to make amends,","ꯀꯦꯅꯦꯜ, ꯑꯦꯃꯦꯟꯗ ꯇꯧꯅꯕꯥ, ."
ran down the middle of the street—when it ran at all: which was,ꯂꯝꯕꯤꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯥꯟꯗꯨꯅꯥ ꯆꯠꯈꯤ—ꯃꯗꯨꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯥꯟꯊꯣꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ: ꯃꯗꯨ ꯑꯣꯏꯈꯤ꯫
"only af- ter heavy rains, and then it ran, by many eccentric fits,","ꯈꯛꯇꯃꯛ ꯑꯀꯅꯕꯥ ꯅꯣꯡꯖꯨ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯥꯟꯊꯣꯀꯈꯤ, ꯑꯦꯛꯁꯦꯟꯠꯔꯤꯛ ꯐꯤꯠ ꯀꯌꯥꯅꯥ,"
48,꯴꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"into the houses. Across the streets, at wide intervals, one clumsy",ꯌꯨꯃꯁꯤꯡ ꯑꯗꯨꯗꯥ꯫
"lamp was slung by a rope and pulley; at night, when the",ꯂꯦꯝꯄ ꯑꯗꯨ ꯔꯣꯞ ꯑꯃꯗꯤ ꯄꯨꯂꯤꯅꯥ ꯊꯨꯒꯥꯏꯈꯤ;
"lamplighter had let these down, and lighted, and hoisted them","ꯂꯦꯝꯄꯂꯥꯏꯇꯔꯅꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯊꯥꯗꯣꯀꯈ꯭ꯔꯦ, ꯑꯃꯁꯨꯡ ꯃꯩ ꯊꯥꯗꯣꯀꯈ꯭ꯔꯦ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯊꯣꯡ ꯂꯣꯜꯂꯦ"
"again, a feeble grove of dim wicks swung in a sickly manner","ꯑꯃꯨꯛ ꯍꯟꯅꯥ, ꯗꯤꯝ ꯋꯤꯀꯁꯀꯤ ꯐꯤꯕꯝ ꯁꯣꯛꯂꯕꯥ ꯒ꯭ꯔꯨꯞ ꯑꯃꯅꯥ ꯑꯅꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯣꯏ ꯇꯧꯈꯤ"
"overhead, as if they were at sea. Indeed they were at sea, and","ꯑꯣꯚꯔꯍꯦꯗ, ꯃꯈꯣꯌꯅꯥ ꯁꯃꯨꯗ꯭ꯔꯗꯥ ꯂꯩꯕꯒꯨꯝ꯫"
the ship and crew were in peril of tempest,ꯖꯍꯥꯖ ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯨꯁꯤꯡꯅꯥ ꯇꯦꯝꯄꯦꯁ꯭ꯇꯀꯤ ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯅꯪꯂꯕꯥ .
"For, the time was to come, when the gaunt scarecrows of that","ꯃꯔꯃꯗꯤ, ꯃꯇꯝ ꯑꯗꯨ ꯂꯥꯛꯀꯗꯧꯔꯝꯃꯤ, ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯗꯨꯒꯤ ꯒꯥꯎꯟꯇ ꯁ꯭ꯀꯦꯔꯦꯛꯔꯣꯁꯤꯡ ꯑꯗꯨ ."
"region should have watched the lamplighter, in their idleness","ꯔꯤꯖꯟ ꯑꯁꯤꯅꯥ ꯂꯦꯝꯄꯂꯥꯏꯇꯔ ꯑꯁꯤ ꯌꯦꯡꯒꯗꯕꯅꯤ, ꯃꯈꯣꯌꯒꯤ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤꯗꯥ ."
"and hunger, so long, as to conceive the idea of improving on his","ꯑꯃꯁꯨꯡ ꯂꯃꯍꯥꯡꯗꯥ ꯈꯣꯉꯍꯥꯃꯗꯕꯥ, ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯁꯥꯡꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯛꯅꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯈꯅꯕꯗꯥ ."
"method, and hauling up men by those ropes and pulleys, to flare","ꯃꯦꯊꯗ, ꯑꯃꯁꯨꯡ ꯅꯨꯄꯥꯁꯤꯡꯕꯨ ꯔꯣꯄꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄꯨꯂꯤꯁꯤꯡꯅꯥ ꯍꯥꯎꯜ ꯇꯧꯕꯥ, ꯐ꯭ꯂꯦꯌꯔ ꯇꯧꯕꯥ"
"upon the darkness of their condition. But, the time was not",ꯃꯈꯣꯌꯒꯤ ꯀꯟꯗꯤꯁꯅꯒꯤ ꯑꯃꯝꯕꯥ ꯑꯗꯨꯗꯥ꯫
come yet; and every wind that blew over France shook the rags,ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯂꯥꯀꯎ;
"of the scarecrows in vain, for the birds, fine of song and feather,","ꯑꯔꯥꯌꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯁ꯭ꯀꯦꯔꯦꯛꯔꯣꯁꯤꯡꯒꯤ, ꯄꯥꯈꯪꯁꯤꯡꯒꯤꯗꯃꯛ, ꯏꯁꯩ ꯑꯃꯁꯨꯡ ꯐꯤꯔꯣꯂꯒꯤ ꯐꯥꯏꯟ,"
took no warning,ꯋꯥꯔꯅꯤꯡ ꯑꯃꯠꯇꯥ ꯂꯧꯈꯤꯗꯦ
"The wine-shop was a corner shop, better than most others in its","ꯋꯥꯏꯟ-ꯁꯣꯞ ꯑꯁꯤ ꯀꯣꯟꯅꯥ ꯗꯨꯀꯥꯟ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ, ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯌꯥꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ."
"ap- pearance and degree, and the master of the wine-shop had","ꯑꯦꯞ-ꯄꯤꯌꯔ ꯑꯃꯁꯨꯡ ꯗꯤꯒ꯭ꯔꯤ, ꯑꯃꯁꯨꯡ ꯋꯥꯏ-ꯁꯣꯄꯀꯤ ꯃꯥꯁ꯭ꯇꯔꯅꯥ ꯍꯥꯡꯈꯤ"
"stood outside it, in a yellow waistcoat and green breeches,","ꯃꯗꯨꯒꯤ ꯃꯄꯥꯟꯗꯥ, ꯌꯦꯜꯂꯣ ꯋꯥꯏꯁ꯭ꯇꯀꯣꯠ ꯑꯃꯁꯨꯡ ꯒ꯭ꯔꯤꯟ ꯕ꯭ꯔꯤꯆ ꯑꯃꯗꯥ ꯂꯦꯞꯂꯝꯃꯤ,"
"looking on at the struggle for the lost wine.  “It’s  not my affair,”",ꯃꯥꯡꯈꯤꯕꯥ ꯋꯥꯏꯒꯤ ꯂꯥꯅꯐꯝ ꯑꯗꯨ ꯌꯦꯡꯂꯒꯥ꯫
"said  he,  with a final shrug  of  the shoulders. “The people from","ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ, ꯈꯨꯠꯁꯥꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯈꯣꯡꯎꯞ ꯑꯃꯥ ꯌꯥꯑꯣꯔꯤ꯫"
the market did it. Let them bring another.”,ꯀꯩꯊꯦꯂꯅꯥ ꯇꯧꯈꯤ꯫
"There, his eyes happening to catch the tall joker writing up his","ꯃꯐꯝ ꯑꯗꯨꯗꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯂꯝꯕꯥ ꯖꯣꯀꯥꯔ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯏꯔꯀꯄꯥ ꯑꯗꯨ ꯐꯥꯑꯣꯕꯥ ꯊꯣꯛꯂꯤ꯫"
"joke, he called to him across the way:","ꯖꯣꯀꯁ, ꯃꯍꯥꯛꯅꯥ ꯂꯝꯕꯤꯒꯤ ꯑꯔꯥꯞꯄꯗꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯧꯈꯤ:"
"“Say, then, my Gaspard, what do you do there?”","“ꯑꯗꯨꯅꯤ, ꯑꯩꯒꯤ ꯒ꯭ꯌꯥꯁꯄꯥꯔꯗ ꯍꯥꯌꯌꯨ, ꯃꯐꯃꯗꯨꯗꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ?”"
49,꯴꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"The fellow pointed to his joke with immense significance, as is","ꯃꯔꯨꯞ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯖꯣꯀꯁ ꯑꯗꯨ ꯑꯆꯧꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯇꯥꯀꯈꯤ, ꯃꯗꯨꯒꯨꯝꯅꯥ ."
"often the way with his tribe. It missed its mark, and completely",ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯇ꯭ꯔꯥꯏꯕꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯝꯕꯤ꯫
"failed, as is often the way with his tribe too","ꯐꯦꯏꯜ ꯇꯧꯈꯤ, ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯇ꯭ꯔꯥꯏꯕꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯂꯝꯕꯤ ꯑꯗꯨꯁꯨ ."
“What now? Are you a subject for the mad hospital?” said the,“ꯍꯧꯖꯤꯛ ꯀꯔꯤꯅꯣ? ꯅꯍꯥꯛ ꯑꯁꯤ ꯃꯦꯗ ꯍꯣꯁ꯭ꯄꯤꯇꯥꯂꯒꯤꯗꯃꯛ ꯍꯤꯔꯝ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯔꯥ?”
"wine- shop keeper, crossing the road, and obliterating the jest","ꯋꯥꯏꯟ-ꯁꯣꯞ ꯀꯤꯄꯥꯔ, ꯂꯝꯕꯤ ꯂꯥꯟꯊꯣꯀꯄꯥ, ꯑꯃꯁꯨꯡ ꯖꯦꯁ꯭ꯠ ꯑꯗꯨ ꯃꯨꯠꯊꯠꯄꯥ"
"with a handful of mud, picked up for the purpose, and smeared","ꯄꯥꯟꯗꯝ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯂꯧꯈꯠꯄꯥ, ꯑꯃꯁꯨꯡ ꯃꯩꯈꯨ ꯆꯦꯟꯗꯕꯥ ꯃꯩꯈꯨ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ"
over it. “Why do you write in the public streets? Is there—tell me,ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩ꯫
thou—is there no other place to write such words in?”,ꯅꯍꯥꯛ—ꯑꯁꯨꯛ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤ ꯏꯕꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯐꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ?”
In his expostulation he dropped his cleaner hand (perhaps,ꯃꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯄꯣꯁ꯭ꯇꯦꯁꯟꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯀ꯭ꯂꯤꯅꯔ ꯍꯦꯟꯗ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯈꯤ (ꯄꯥꯃꯈꯤꯒꯅꯤ
"acciden- tally, perhaps not) upon  the  joker’s  heart.  The  joker","acciden- tally, ꯑꯣꯏꯔꯕꯁꯨ ꯌꯥꯏ) ꯖꯣꯀꯥꯔꯒꯤ ꯊꯝꯃꯣꯌꯗꯥ꯫"
"rapped  it  with his own, took a nimble spring upward, and came","ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯔꯦꯞ ꯇꯧꯈꯤ, ꯃꯊꯛꯇꯥ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯏꯁꯤꯡ ꯇꯨꯡꯁꯤꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯂꯥꯀꯈꯤ"
"down in a fantastic dancing attitude, with one of his stained","ꯑꯉꯀꯄꯥ ꯅꯥꯠꯀꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯗꯥ, ꯃꯍꯥꯛꯀꯤ ꯁ꯭ꯇꯦꯟ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯗꯥꯎꯟ"
"shoes jerked  off his  foot into his hand, and held out. A joker of","ꯖꯨꯇꯣꯁꯤꯡꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯇꯥ ꯈꯣꯉꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯅꯁꯤꯜꯂꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯂꯦꯞꯂꯝꯃꯤ꯫"
"an extremely, not to say wolfishly practical character, he looked,","ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ, ꯋꯥꯐꯝ ꯑꯁꯤ ꯋꯜꯐꯤꯁ ꯑꯣꯏꯅꯥ ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯅꯤ, ꯃꯍꯥꯛꯅꯥ ꯌꯦꯡꯈꯤ,"
under those circumstances,ꯍꯥꯌꯔꯤꯕꯥ ꯐꯤꯚꯃꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯈꯥꯗꯥ .
"“Put it on, put it on,” said the other. “Call wine, wine; and finish","“ꯃꯗꯨ ꯊꯝꯃꯨ, ꯊꯝꯃꯨ” ꯑꯇꯣꯞꯄꯥ ꯑꯗꯨꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫"
"there.” With that advice, he wiped his soiled hand upon the","ꯑꯗꯨꯗ."""
joker’s,ꯖꯣꯀꯥꯔ’ꯒꯤ .
"dress, such as it was—quite deliberately, as having dirtied the","ꯄꯣꯠꯁꯛ, ꯃꯗꯨꯒꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ—ꯈꯨꯗꯛꯇꯥ ꯈꯉꯅꯥ ꯈꯉꯅꯥ, ꯊꯀꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ."
hand on his account; and then recrossed the road and entered,ꯃꯍꯥꯛꯀꯤ ꯑꯦꯀꯥꯎꯟꯇꯇꯥ ꯈꯨꯠ;
the wine-shop,ꯋꯥꯏꯟ-ꯁꯣꯞ ꯑꯗꯨ .
"This wine-shop keeper was a bull-necked, martial-looking man","ꯃꯁꯤꯒꯤ ꯋꯥꯏꯟ-ꯁꯣꯞ ꯀꯤꯄꯥꯔ ꯑꯁꯤ ꯕꯨꯜ-ꯅꯦꯛ, ꯃꯥꯔꯁꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯎꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ"
"of thirty, and he should have been of a hot temperament, for,","ꯇꯔꯥꯅꯤꯄꯥꯜ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛ ꯑꯁꯥꯕꯥ ꯃꯤꯠꯌꯦꯡꯒꯤ ꯑꯣꯏꯕꯥ, ꯃꯔꯃꯗꯤ, ."
"although it  was a bitter day, he wore no coat, but carried one","ꯑꯀꯅꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯣꯏꯔꯕꯁꯨ ꯃꯍꯥꯛꯅꯥ ꯀꯣꯠ ꯑꯃꯠꯇꯥ ꯊꯃꯈꯤꯗꯦ, ꯑꯗꯨꯕꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ."
50,꯵꯰ ꯑꯃꯁꯨꯡ ꯵꯰꯫
"slung over his shoulder. His shirt-sleeves were rolled up, too, and",ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯨꯄꯁꯤꯜꯂꯕꯥ꯫
his brown arms were bare to the elbows. Neither did he wear,ꯃꯍꯥꯛꯀꯤ ꯑꯉꯧꯕꯥ ꯃꯈꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯀꯣꯛ ꯅꯣꯟꯖꯈꯤ꯫
anything more on his  head  than his own crisply-curling short,ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯀ꯭ꯔꯤꯁ꯭ꯄꯂꯤ-ꯀꯔꯂꯤꯡ ꯁꯣꯔꯇꯇꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛꯇꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ
"dark hair. He was a dark man altogether, with good eyes and a",ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯆꯨꯝꯃꯤ꯫
good bold breadth between them. Good-humoured looking  on,ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯐꯕꯥ ꯕꯣꯜꯗ ꯕ꯭ꯔꯦꯗ꯫
"the whole, but implacable-looking,  too; evidently a man of  a","ꯄꯨꯝꯅꯃꯛ, ꯑꯗꯨꯕꯨ ꯏꯃꯞꯂꯥꯛꯇꯦꯕꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯎꯕꯥ, ꯃꯗꯨꯁꯨ;"
strong resolution and a set purpose; a man not desirable to be,ꯑꯆꯦꯠꯄꯥ ꯔꯤꯖꯣꯂꯨꯁꯟ ꯑꯃꯁꯨꯡ ꯁꯦꯠ ꯄꯥꯟꯗꯝ ꯑꯃꯥ;
"met, rushing down a narrow pass with a gulf on either side, for","ꯃꯦꯠ, ꯃꯥꯌꯀꯩ ꯑꯃꯔꯣꯃꯗꯥ ꯒꯜꯐ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯄꯤꯀꯄꯥ ꯄꯥꯁ ꯑꯃꯗꯥ ꯂꯥꯟꯊꯣꯛꯇꯨꯅꯥ, ꯒꯤꯗꯃꯛ"
nothing  would turn the man,ꯃꯤꯑꯣꯏ ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯑꯣꯟꯊꯣꯛꯂꯣꯏ .
"Madame Defarge, his wife, sat in the shop behind the counter","ꯃꯦꯗꯝ ꯗꯦꯐꯥꯔꯖ, ꯃꯍꯥꯛꯀꯤ ꯂꯣꯌꯅꯕꯤ, ꯀꯥꯎꯟꯇꯔꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯩꯕꯥ ꯗꯨꯀꯥꯟ ꯑꯗꯨꯗꯥ ꯐꯃꯈꯤ"
as he came in. Madame Defarge was a stout woman of about,ꯃꯍꯥꯛꯅꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ꯫ꯃꯦꯗꯝ ꯗꯦꯐꯥꯔꯖ ꯑꯁꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯁ꯭ꯇꯣꯠ ꯅꯨꯄꯤ ꯑꯃꯅꯤ꯫
"his own age, with a watchful eye that seldom seemed to look at","ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯆꯍꯤ, ꯌꯦꯡꯁꯤꯅꯕꯤꯕꯥ ꯌꯥꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯦꯡꯅꯥ ꯌꯦꯡꯕꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯈꯤ꯫"
"anything, a large hand heavily ringed, a steady face, strong","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ, ꯑꯆꯧꯕꯥ ꯈꯨꯠꯁꯥ ꯑꯃꯥ ꯌꯥꯝꯅꯥ ꯔꯤꯡ ꯁꯣꯛꯂꯕꯥ, ꯂꯦꯞꯄꯥ ꯂꯩꯇꯕꯥ ꯃꯐꯝ ꯑꯃꯥ, ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ"
"features, and great composure of manner. There was a","ꯐꯤꯆꯔꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯆꯧꯕꯥ ꯀꯝꯄꯣꯖꯔ ꯑꯣꯏꯕꯥ꯫"
"character about Madame Defarge, from which one might have","ꯃꯦꯗꯝ ꯗꯦꯐꯔꯖꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯆꯔꯤꯠꯔ, ꯃꯗꯨꯗꯒꯤ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯂꯩꯕꯥ ꯌꯥꯏ꯫"
predicated that she did not often make mistakes against herself,ꯃꯍꯥꯛꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯃꯁꯥꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯑꯁꯣꯏꯕꯥ ꯇꯧꯈꯤꯗꯦ ꯍꯥꯌꯅꯥ ꯄ꯭ꯔꯦꯗꯤꯛꯇ ꯇꯧꯈꯤ .
in any of the reckonings over which she presided. Madame De-,ꯃꯍꯥꯛꯅꯥ ꯂꯨꯆꯤꯡꯈꯤꯕꯥ ꯍꯤꯁꯥꯕ-ꯀꯤꯇꯥꯕꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯗꯥ꯫
"farge being sensitive to cold, was wrapped in fur, and had a","ꯐꯥꯔꯖꯅꯥ ꯀꯣꯜꯗꯇꯥ ꯁꯦꯟꯁꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ, ꯐꯤꯔꯣꯜ ꯁꯦꯠꯄꯥ, ꯑꯃꯁꯨꯡ ꯑꯦ ."
"quantity of bright shawl twined about her head, though not to","ꯕ꯭ꯔꯥꯏꯠ ꯁꯧꯂꯒꯤ ꯃꯁꯤꯡꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯇ꯭ꯌꯨꯕ ꯇꯧꯈꯤ, ꯑꯗꯨꯕꯨ ꯅꯠꯇꯦ"
the concealment of her large earrings.   Her knitting was before,ꯃꯍꯥꯛꯀꯤ ꯑꯆꯧꯕꯥ ꯀꯨꯃꯊꯔꯀꯄꯥ ꯑꯗꯨ ꯂꯣꯠꯁꯤꯅꯕꯥ꯫
"her,  but she had laid   it down to pick her teeth with a toothpick","ꯃꯍꯥꯛꯀꯤ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯇꯨꯊꯄꯤꯛ ꯑꯃꯅꯥ ꯍꯥꯠꯅꯕꯥ ꯊꯃꯈꯤꯕꯅꯤ꯫"
"Thus engaged, with her right elbow supported by her left hand,","ꯑꯁꯨꯝꯅꯥ ꯑꯦꯉ꯭ꯒꯦꯖ ꯇꯧꯔꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯂꯃꯖꯤꯡ ꯃꯈꯥꯗꯥ ꯁꯄꯣꯔꯠ ꯇꯧꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯃꯖꯤꯡ-ꯂꯃꯇꯥꯛ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ,"
"Madame Defarge said nothing when her lord came in, but","ꯃꯦꯗꯝ ꯗꯦꯐꯔꯖꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯔꯕ꯭ꯕ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯀꯔꯤꯁꯨ ꯍꯥꯌꯈꯤꯗꯦ, ꯑꯗꯨꯕꯨ ."
"coughed just one grain of cough. This, in combination with the",ꯀꯣꯛ ꯅꯣꯟꯖꯗꯨꯅꯥ ꯁꯨꯞꯅꯒꯤ ꯈꯣꯡ ꯑꯃꯥ꯫
lifting of her darkly defined eyebrows over her toothpick by the,ꯃꯍꯥꯛꯀꯤ ꯇꯨꯊꯄꯤꯀꯀꯤ ꯃꯊꯛꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯃꯝꯕꯥ ꯃꯐꯃꯗꯥ ꯂꯦꯞꯄꯥ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯄꯥ
"breadth of a line, suggested to her husband that he would do","ꯂꯥꯏꯔꯤꯛ ꯑꯃꯒꯤ ꯄꯥꯛ ꯆꯥꯎꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯄꯨꯔꯣꯏꯕꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯁꯖꯦꯁꯟ ꯄꯤꯈꯤ꯫"
51,꯵꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"well to look round the shop among the customers, for any new","ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯗꯨꯀꯥꯟ ꯑꯗꯨ ꯒꯣꯜꯗ ꯑꯣꯏꯅꯥ ꯌꯦꯡꯗꯨꯅꯥ, ꯑꯅꯧꯕꯥ ꯑꯃꯠꯇꯥꯒꯤꯗꯃꯛ"
customer who had dropped in while he stepped over the way,ꯃꯍꯥꯛꯅꯥ ꯂꯝꯕꯤꯗꯥ ꯈꯣꯡꯗꯥꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯊꯨꯡꯂꯈꯤꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯗꯨꯅꯥ .
"The wine-shop keeper accordingly rolled his eyes about, until","ꯋꯥꯏꯟ-ꯁꯣꯞ ꯀꯤꯄꯥꯔꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯈꯤ, ꯐꯥꯑꯣꯕꯥ"
"they rested upon an elderly gentleman and a young lady, who","ꯃꯈꯣꯌꯅꯥ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯔꯨꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯤ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯦꯞꯂꯝꯃꯤ, ꯃꯍꯥꯛꯅꯥ ."
were seated in  a corner. Other company were there: two,ꯀꯣꯟꯅꯥ ꯐꯃꯈꯤ꯫
