en,mni-Mtei
"Crossroads, pp. 3-35. Hillsdale, NJ: L. Erlbaum","ꯀ꯭ꯔꯣꯁꯔꯣꯗꯁꯤꯡ, ꯄ꯭ꯔ꯭ꯏꯁ꯭ꯊꯥ ꯳-꯳꯵ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫"
"Magnusson, D. and Stattin, H. (1982) Methods for studying stressful situations. In","ꯃꯦꯒ꯭ꯅꯨꯁꯟ, ꯗꯤ. ꯑꯃꯁꯨꯡ ꯁ꯭ꯇꯦꯇꯤꯟ, ꯑꯩꯆ.(꯱꯹꯸꯲) ꯁ꯭ꯠꯔꯦꯁ ꯂꯩꯕꯥ ꯐꯤꯚꯃꯁꯤꯡ ꯊꯤꯖꯤꯟꯅꯕꯒꯤ ꯄꯥꯝꯕꯩꯁꯤꯡ꯫"
"H.W. Krohne and L. Laux (eds), Achievement, Stress, and Anxiety, pp. 317-331",ꯑꯩꯆ.ꯗꯕꯜꯌꯨ.
"Washington, DC: Hemisphere","ꯋꯥꯁꯤꯡꯇꯟ, ꯗꯤ.ꯁꯤ.: ꯍꯦꯃꯤꯁ꯭ꯐꯤꯌꯥꯔ"
"Mailer, J.B. (1934) General and specific factors in character. Journal of Social","ꯃꯦꯏꯂꯔ, ꯖꯦ.ꯕꯤ.(꯱꯹꯳꯴)ꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯗꯥ ꯖꯦꯅꯦꯔꯦꯜ ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯦꯁꯤꯐꯤꯛ ꯐꯦꯛꯇꯔꯁꯤꯡ꯫"
"Psychology, 5: 97-102","ꯁꯥꯏꯀꯣꯂꯣꯖꯤ, ꯵: ꯹꯷-꯱꯰꯲ ꯂꯩ꯫"
"Malloy, T.E. and Kenny, D.A. (1986) The social relations model: An integrative","ꯃꯥꯜꯂꯣꯏ, ꯇꯤ.ꯏ."
"method for personality research. Journal of Personality, 54: 199-225",ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯔꯤꯁꯔꯆꯀꯤ ꯄꯥꯝꯕꯩ꯫
"Manucia, G.K., Baumann, D.J. and Cialdini, R.B. (1984) Mood influences on","ꯃꯦꯅꯨꯁꯤꯌꯥ, ꯖꯤ.ꯀꯦ., ꯕꯥꯎꯝꯌꯥꯟ, ꯗꯤ.ꯖꯦ."
helping: Direct effects or side effects? Journal of Personality and Social Psy-,ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ: ꯍꯀꯊꯦꯡꯅꯅꯥ ꯏꯐꯦꯛꯇ ꯅꯠꯠꯔꯒꯥ ꯁꯥꯏꯗ ꯏꯐꯦꯛꯇꯁꯤꯡ?
"chology, 46: 357-364","ꯀꯣꯂꯣꯖꯤ, ꯴꯶: ꯳꯵꯷-꯳꯶꯴ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫"
"Marceil, J.C. (1977) Implicit dimensions of idiography and nomothesis: A reformula-","ꯃꯥꯔꯁꯦꯜ, ꯖꯦ.ꯁꯤ.(꯱꯹꯷꯷) ꯏꯗꯤꯑꯣꯒ꯭ꯔꯥꯐꯤ ꯑꯃꯁꯨꯡ ꯅꯣꯃꯣꯊꯦꯁꯤꯁꯀꯤ ꯏꯝꯞꯂꯤꯁꯤꯠ ꯗꯥꯏꯃꯦꯟꯁꯅꯁꯤꯡ: ꯑꯦ ꯔꯤꯐꯣꯔꯃꯨꯂꯥ-"
"tion. American Psychologist, 32: 1046-1055",ꯇꯤꯟ꯫
"Marcus, R.F. (1986) Naturalistic observation of cooperation, helping, and sharing","ꯃꯥꯔꯀꯁ, ꯑꯥꯔ.ꯑꯦꯐ."
"and their associations with empathy and affect. In C. Zahn-Wexler, M . E",ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯁꯣꯁꯤꯑꯦꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯏꯝꯄꯥꯇꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯐꯦꯛꯇꯀꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ꯫
"Cummings and R. Iannotti (eds), Altruism and Aggression: Biological and Social","ꯀꯝꯃꯤꯡꯁ ꯑꯃꯁꯨꯡ ꯑꯥꯔ.ꯏꯌꯥꯅꯅꯣꯇꯤ (ꯑꯦꯗꯁ), ꯑꯂꯠꯔꯥꯎꯟꯗ ꯑꯃꯁꯨꯡ ꯑꯦꯒ꯭ꯔꯦꯁꯤꯚ: ꯕꯥꯏꯑꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯃꯁꯨꯡ ꯁꯣꯁꯤꯑꯦꯜ"
"Origins, pp. 256-279. Cambridge: Cambridge University Press","ꯑꯣꯔꯤꯖꯤꯟ, ꯄ꯭ꯔ꯭ꯏꯁ꯭ꯊꯥ ꯲꯵꯶-꯲꯷꯹ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫"
"McAdams, D.P. (1988) Power, Intimacy, and the Life Story. New York: Guilford","ꯃꯦꯀꯑꯦꯗꯃꯁ, ꯗꯤ.ꯄꯤ."
Press,ꯅꯝꯕ
"McAdams, D.P. (1989) The development of a narrative identity. In D.M. Buss and","ꯃꯦꯀꯑꯦꯗꯃꯁ, ꯗꯤ.ꯄꯤ."
"N. Cantor (eds), Personality Psychology: Recent Trends and Emerging Directions,","ꯑꯦꯟ.ꯀꯦꯟꯇꯔ (ꯑꯦꯗꯁ), ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯁꯥꯏꯀꯣꯂꯣꯖꯤ: ꯍꯟꯗꯛꯀꯤ ꯇ꯭ꯔꯦꯟꯗꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯊꯣꯔꯛꯂꯤꯕꯥ ꯃꯥꯏꯀꯩꯁꯤꯡ,"
pp. 160-174. New York: Springer,ꯄꯤ.ꯄꯤ.꯱꯶꯰-꯱꯷꯴ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫
"McAdams, D.P., Ruetzel, K. and Foley, J.M. (1986) Complexity and generativity at","ꯃꯦꯀꯑꯦꯗꯃꯁ, ꯗꯤ.ꯄꯤ., ꯔꯨꯌꯦꯇꯖꯦꯜ, ꯀꯦ ꯑꯃꯁꯨꯡ ꯐꯣꯂꯦ, ꯖꯦ.ꯑꯦꯝ.(꯱꯹꯸꯶)ꯗꯥ ꯀꯝꯞꯂꯦꯛꯁꯇꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯖꯦꯅꯦꯔꯦꯇꯤꯕꯤꯇꯤ"
"mid-life: Relations among social motives, ego development, and adults' plans for","ꯃꯤꯗ-ꯂꯥꯏꯐ: ꯁꯣꯁꯤꯑꯦꯜ ꯃꯣꯇꯤꯚꯦꯁꯅꯁꯤꯡ, ꯏꯒꯣ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇ, ꯑꯃꯁꯨꯡ ꯑꯦꯗꯜꯇꯁꯤꯡꯒꯤ ꯄ꯭ꯂꯥꯅꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯔꯤꯁꯤꯡ"
"the future. Journal of Personality and Social Psychology, 50: 800-807",ꯇꯨꯡꯒꯤ ꯐꯤꯕꯝ꯫
"McClelland, D.C. (1981) Is personality consistent? In A.I. Rabin, A . M . Barclay and","ꯃꯦꯀꯛꯂꯦꯂꯟꯗ, ꯗꯤ.ꯁꯤ.(꯱꯹꯸꯱) ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯑꯁꯤ ꯀꯟꯁꯤꯁ꯭ꯇꯦꯟꯇ ꯑꯣꯏꯕꯔꯥ?"
"R.A. Zucker (eds), Further Explorations in Personality, pp. 87-113. New York:",ꯑꯥꯔ.ꯑꯦ.
Wiley,ꯋꯥꯏꯂꯤ .
"McClelland, D . C . (1985) Human Motivation. Glenview, IL: Scott, Foresman & Co","ꯃꯦꯀꯛꯂꯦꯂꯟꯗ, ꯗꯤ ."
"McCrae, R.R. (1982) Consensual validation of personality traits: Evidence from self-","ꯃꯦꯀꯛꯔꯦ, ꯑꯥꯔ.ꯑꯥꯔ.(꯱꯹꯸꯲) ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯇ꯭ꯔꯦꯠꯁꯤꯡꯒꯤ ꯀꯟꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯚꯦꯂꯤꯗꯦꯁꯟ: ꯁꯦꯜꯐ-ꯗꯒꯤ ꯄ꯭ꯔꯃꯥꯟ"
"reports and ratings. Journal of Personality and Social Psychology, 43: 293-303",ꯔꯤꯄꯣꯔꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯔꯦꯇꯤꯡꯁꯤꯡ꯫
"McCrae, R.R. (1990) Traits and trait names: How well is openness represented in","ꯃꯦꯀꯛꯔꯦ, ꯑꯥꯔ.ꯑꯥꯔ.(꯱꯹꯹꯰) ꯇ꯭ꯔꯦꯠꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯦꯠ ꯅꯦꯃꯁꯤꯡ: ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯑꯣꯄꯅꯅꯦꯁ ꯔꯤꯞꯔꯖꯦꯟꯇ ꯇꯧꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ"
"natural language? European Journal of Personality, 4: 119-129",ꯃꯍꯧꯁꯥꯒꯤ ꯂꯣꯜ?
"McCrae, R.R. and Costa, P.T. (1982) Self-concept and the stability of personality:","ꯃꯦꯀꯛꯔꯦ, ꯑꯥꯔ.ꯑꯥꯔ. ꯑꯃꯁꯨꯡ ꯀꯣꯁ꯭ꯇꯥ, ꯄꯤ.ꯇꯤ."
Cross-sectional comparisons of self-reports and ratings. Journal of Personality and,ꯁꯦꯜꯐ-ꯔꯤꯄꯣꯔꯠ ꯑꯃꯁꯨꯡ ꯔꯦꯇꯤꯡꯁꯤꯡꯒꯤ ꯀ꯭ꯔꯣꯁ-ꯁꯦꯛꯁꯟ ꯆꯥꯡꯗꯝꯅꯕꯥ꯫
"Social Psychology, 43: 1282-1292","ꯁꯣꯁꯤꯑꯦꯜ ꯁꯥꯏꯀꯣꯂꯣꯖꯤ, ꯴꯳: ꯱꯲꯸꯲-꯱꯲꯹꯲ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫"
"McCrae, R.R. and Costa, P.T. (1985) Updating Norman's 'adequate taxonomy':","ꯃꯦꯀꯛꯔꯦ, ꯑꯥꯔ.ꯑꯥꯔ. ꯑꯃꯁꯨꯡ ꯀꯣꯁ꯭ꯇꯥ, ꯄꯤ.ꯇꯤ."
Intelligence and personality dimensions in natural language and questionnaires,ꯃꯍꯧꯁꯥꯒꯤ ꯂꯣꯜ ꯑꯃꯁꯨꯡ ꯀ꯭ꯕꯦꯁꯅꯔꯤꯗꯥ ꯂꯩꯕꯥ ꯏꯟꯇꯦꯂꯤꯖꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤꯒꯤ ꯗꯥꯏꯃꯦꯟꯁꯅꯁꯤꯡ
"Journal of Personality and Social Psychology, 49: 710-721","ꯖꯔꯅꯦꯜ ꯑꯣꯐ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯁꯣꯁꯤꯑꯦꯜ ꯁꯥꯏꯀꯣꯂꯣꯖꯤ, ꯴꯹: ꯷꯱꯰-꯷꯲꯱"
"McCrae, R.R. and Costa, P.T. (1987) Validation of the five-factor model of","ꯃꯦꯀꯛꯔꯦ, ꯑꯥꯔ.ꯑꯥꯔ. ꯑꯃꯁꯨꯡ ꯀꯣꯁ꯭ꯇꯥ, ꯄꯤ.ꯇꯤ."
personality across instruments and observers. Journal of Personality and Social,ꯏꯅꯁ꯭ꯠꯔꯨꯃꯦꯟꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯣꯕꯖꯥꯔꯚꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ꯫
"Psychology, 52: 81-90","ꯁꯥꯏꯀꯣꯂꯣꯖꯤ, ꯵꯲: ꯸꯱-꯹꯰ ꯂꯩ꯫"
"McCrae, R.R. and Costa, P.T. (1989) The structure of interpersonal traits: Wiggins'","ꯃꯦꯀꯛꯔꯦ, ꯑꯥꯔ.ꯑꯥꯔ. ꯑꯃꯁꯨꯡ ꯀꯣꯁ꯭ꯇꯥ, ꯄꯤ.ꯇꯤ."
circumplex and the five-factor model. Journal of Personality and Social Psy-,ꯁꯔꯀꯃꯞꯂꯦꯛꯁ ꯑꯃꯁꯨꯡ ꯃꯉꯥ-ꯐꯦꯛꯇꯔ ꯃꯣꯗꯦꯜ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤ꯫
"chology, 56: 586-595","ꯀꯣꯂꯣꯖꯤ, ꯵꯶: ꯵꯸꯶-꯵꯹꯵ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫"
"McCrae, R.R. and Costa, P.T. (1991) Adding Liebe und Arbeit: The full five-factor","ꯃꯦꯀꯛꯔꯦ, ꯑꯥꯔ.ꯑꯥꯔ. ꯑꯃꯁꯨꯡ ꯀꯣꯁ꯭ꯇꯥ, ꯄꯤ.ꯇꯤ."
"model and well-being. Personality and Social Psychology Bulletin, 17: 227-232",ꯃꯣꯗꯦꯜ ꯑꯃꯁꯨꯡ ꯋꯦꯜ-ꯕꯤꯌꯤꯡ꯫
"Meehl, P.E. (1986) Trait language and behaviorese. In T. Thompson and M.D","ꯃꯤꯍꯜ, ꯄꯤ.ꯏ."
"Zeiler (eds), Analysis and Integration of Behavioral Units, pp. 315-334. Hillsdale,","ꯖꯦꯏꯂꯔ (ꯑꯦꯗꯁ), ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁ ꯑꯃꯁꯨꯡ ꯏꯟꯇꯤꯒ꯭ꯔꯦꯁꯟ ꯑꯣꯐ ꯕꯤꯍꯦꯕꯤꯌꯔꯜ ꯌꯨꯅꯤꯇꯁꯤꯡ, ꯄ꯭ꯔ꯭ꯏꯁ꯭ꯊꯥ 315-334꯫"
NJ: L. Erlbaum,ꯑꯦꯟ.ꯖꯦ.: ꯑꯦꯜ.ꯑꯦꯔꯂꯕꯥꯎꯝ
"Mehrabian, A. (1978) Characteristic individual reactions to preferred and unpre-","ꯃꯦꯍꯔꯥꯕꯤꯌꯥꯟ, ꯑꯦ.(꯱꯹꯷꯸) ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯔꯤꯑꯦꯛꯁꯅꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯄꯥꯝꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯅꯞꯔꯤ-"
"ferred environments. Journal of Personality, 46: 717-731",ꯐꯦꯔꯦꯗ ꯑꯦꯅꯚꯥꯏꯔꯅꯃꯦꯟꯇꯁꯤꯡ꯫
"Mervielde, I. and Pot, E . (1989) Perceiver and target effects in personality ratings","ꯃꯦꯔꯚꯤꯜꯗ, ꯑꯥꯏ. ꯑꯃꯁꯨꯡ ꯄꯣꯠ, ꯏ ."
"European Journal of Personality, 3: 1-13","ꯌꯨꯔꯣꯄꯤꯌꯟ ꯖꯔꯅꯦꯜ ꯑꯣꯐ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ, ꯳: ꯱-꯱꯳."
"Mervis, C.B. and Rosch, E . (1981) Categorization of natural objects. Annual Review","ꯃꯦꯔꯚꯤꯁ, ꯁꯤ.ꯕꯤ. ꯑꯃꯁꯨꯡ ꯔꯣꯁ, ꯏ ."
"of Psychology, 32: 89-115","ꯑꯣꯐ ꯁꯥꯏꯀꯣꯂꯣꯖꯤ, ꯳꯲: ꯸꯹-꯱꯱꯵꯫"
"Miller, L . C . , Berg, J.M. and Archer, R.L. (1983) Openers: Individuals who elicit","ꯃꯤꯂꯔ, ꯑꯦꯜ ."
"intimate self-disclosure. Journal of Personality and Social Psychology, 44: 1234—",ꯏꯟꯇꯤꯃꯦꯇꯦꯗ ꯁꯦꯜꯐ-ꯗꯤꯁꯛꯂꯁꯔ꯫
1244,꯱꯲꯴꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Mischel, W. (1968) Personality and Assessment. New York: Wiley","ꯃꯤꯁꯦꯜ, ꯗꯕ꯭ꯂꯤꯎ (꯱꯹꯶꯸) ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯁꯦꯁꯃꯦꯟꯇ꯫"
"Mischel, W. (1973) Toward a cognitive social learning reconceptualization of","ꯃꯤꯁꯦꯜ, ꯗꯕ꯭ꯂꯤꯎ.(꯱꯹꯷꯳)ꯒꯤ ꯀꯣꯒꯅꯤꯇꯤꯕ ꯁꯣꯁꯤꯑꯦꯜ ꯂꯔꯅꯤꯡ ꯔꯤꯀꯟꯁꯦꯄꯆꯨꯌꯦꯂꯥꯏꯖꯦꯁꯟ ꯑꯃꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ"
"personality. Psychological Review, 81: 252-283",ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯇꯤꯛ ꯃꯒꯨꯟ.
"Mischel, W. (1977) On the future of personality measurement. American Psycho-","ꯃꯤꯁꯦꯜ, ꯗꯕ꯭ꯂꯤꯎ.(꯱꯹꯷꯷) ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯃꯦꯖꯔꯒꯤ ꯇꯨꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫"
"logist, 32: 246-254","ꯂꯣꯖꯤꯁ꯭ꯠ, ꯳꯲: ꯲꯴꯶-꯲꯵꯴ ꯂꯩ꯫"
"Mischel, W. (1979) On the interface of cognition and personality. American","ꯃꯤꯁꯦꯜ, ꯗꯕ꯭ꯂꯤꯎ.(꯱꯹꯷꯹) ꯀꯣꯒꯅꯤꯁꯟ ꯑꯃꯁꯨꯡ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤꯒꯤ ꯏꯟꯇꯔꯐꯦꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ꯫"
"Psychologist, 34: 740-754","ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯁ꯭ꯠ, ꯳꯴: ꯷꯴꯰-꯷꯵꯴ ꯂꯩ꯫"
"Mischel, W. (1983) Alternatives in the pursuit of the predictability and consistency of","ꯃꯤꯁꯦꯜ, ꯗꯕ꯭ꯂꯤꯎ.(꯱꯹꯸꯳)ꯒꯤ ꯄ꯭ꯔꯤꯗꯤꯛꯇꯦꯕꯤꯂꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯀꯟꯁꯤꯁ꯭ꯇꯦꯟꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯂꯇꯔꯅꯦꯇꯤꯕꯁꯤꯡ"
"persons: Stable data that yield unstable interpretations. Journal of Personality, 51:",ꯃꯤꯑꯣꯏꯁꯤꯡ: ꯑꯅꯁ꯭ꯇꯦꯕꯜ ꯏꯟꯇꯔꯞꯔꯤꯇꯦꯁꯅꯁꯤꯡ ꯄꯤꯕꯥ ꯁ꯭ꯇꯦꯕꯜ ꯗꯦꯇꯥ꯫
578-604,꯵꯷꯸-꯶꯰꯴ꯗꯥ ꯊꯥꯈꯤ꯫
"Mischel, W. (1984a) Convergences and challenges in the search for consistency","ꯃꯤꯆꯦꯜ, ꯗꯕ꯭ꯂꯤꯎ (꯱꯹꯸꯴ꯑꯦ) ꯀꯅꯚꯔꯖꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯁꯤꯡꯅꯕꯁꯤꯡ ꯊꯤꯕꯗꯥ ꯀꯟꯁꯤꯁ꯭ꯇꯦꯟꯁꯤ ꯊꯤꯕꯥ"
"American Psychologist, 39: 351-364","ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯁ꯭ꯠ, ꯳꯹: ꯳꯵꯱-꯳꯶꯴ ꯂꯩ꯫"
Mischel. W. (1984b) On the predictability of behavior and the structure of,ꯃꯤꯁꯦꯜ ꯇꯧꯕꯥ꯫
"personality. In R.A. Zucker, J. Aronoff and A.I. Rabin (eds), Personality and the",ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯇꯤꯛ ꯃꯒꯨꯟ.
"Prediction of Behavior, pp. 269-305. New York: Academic Press","ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯀꯤ ꯄ꯭ꯔꯤꯗꯤꯛꯁꯟ, ꯄꯤ.ꯄꯤ.꯲꯶꯹-꯳꯰꯵."
"Mischel, W. (1986) Introduction to Personality, 4th edn. New York: CBS","ꯃꯤꯁꯦꯜ, ꯗꯕ꯭ꯂꯤꯎ (꯱꯹꯸꯶) ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯇꯝꯕꯤꯕꯥ, ꯴ꯁꯨꯕꯥ ꯑꯦꯗꯟ."
"Mischel, W. (1990) Personality dispositions revisited and revised: A view after three","ꯃꯤꯆꯦꯜ, ꯗꯕ꯭ꯂꯤꯎ (꯱꯹꯹꯰) ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯄꯖꯤꯁꯅꯁꯤꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯌꯦꯡꯁꯤꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯔꯤꯚꯥꯏꯁ ꯇꯧꯈꯤ: ꯑꯍꯨꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ"
"decades. In L . A . Pervin (ed.), Handbook of Personality: Theory and Research,",ꯆꯍꯤ ꯇꯔꯥꯒꯤ ꯈꯨꯖꯤꯡ ꯀꯌꯥ꯫
pp. 111-134. New York: Guilford Press,ꯄꯤ.ꯄꯤ.꯱꯱꯱-꯱꯳꯴ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫
"Mischel, W. and Peake, P.K. (1982a) Beyond deja vu in the search for cross-","ꯃꯤꯆꯦꯜ, ꯗꯕ꯭ꯂꯤꯎ ꯑꯃꯁꯨꯡ ꯄꯤꯀꯦ, ꯄꯤ.ꯀꯦ."
"situational consistency. Psychological Review, 89: 730-755",ꯁꯤꯆꯨꯌꯦꯁꯅꯦꯜ ꯀꯟꯁꯤꯁ꯭ꯇꯦꯟꯁꯤ꯫
"Mischel, W. and Peake, P.K. (1982b) The search for consistency: Measure for","ꯃꯤꯆꯦꯜ, ꯗꯕ꯭ꯂꯤꯎ ꯑꯃꯁꯨꯡ ꯄꯤꯀꯦ, ꯄꯤ.ꯀꯦ."
"measure. In M.P. Zanna, E.T. Higgins and C P . Herman (eds), Consistency in",ꯑꯣꯟꯕ.
"Social Behavior: The Ontario Symposium, vol. 2, pp. 187-207. Hillsdale, NJ:","ꯁꯣꯁꯤꯑꯦꯜ ꯕꯤꯍꯦꯕꯤꯌꯔ: ꯗꯤ ꯑꯣꯟꯇꯥꯔꯤꯑꯣ ꯁꯤꯝꯄꯣꯖꯤꯌꯝ, ꯚꯣꯜꯌꯨ."
L. Erlbaum,ꯑꯦꯜ.ꯑꯦꯔꯂꯕꯥꯎꯝ .
"Mischel, W. and Peake, P.E. (1983a) Analyzing the construction of consistency in","ꯃꯤꯆꯦꯜ, ꯗꯕ꯭ꯂꯤꯎ ꯑꯃꯁꯨꯡ ꯄꯤꯀꯦ, ꯄꯤ.ꯏ."
"personality. In M . M . Page (ed.), Personality - Current Theory and Research,",ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯇꯤꯛ ꯃꯒꯨꯟ.
"pp. 233-262. The 1982 Nebraska Symposium on Motivation. Lincoln, NB:",ꯄꯤ.ꯄꯤ.꯲꯳꯳-꯲꯶꯲ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫
University of Nebraska Press,ꯌꯨꯅꯤꯚꯔꯁꯤꯇꯤ ꯑꯣꯐ ꯅꯦꯕ꯭ꯔꯥꯁ꯭ꯀꯥ ꯄ꯭ꯔꯦꯁ
"Mischel, W. and Peake, P.E. (1983b) Some facets of consistency: Replies to Epstein,","ꯃꯤꯆꯦꯜ, ꯗꯕ꯭ꯂꯤꯎ ꯑꯃꯁꯨꯡ ꯄꯤꯀꯦ, ꯄꯤ.ꯏ."
"Funder, and Bern. Psychological Review, 90: 394—402","ꯐꯟꯗꯔ, ꯑꯃꯁꯨꯡ ꯕꯔꯟ."
"Monson, T.C., Hesley, J.W. and Chernick, L. (1982) Specifying when traits can and","ꯃꯣꯟꯁꯟ, ꯇꯤ.ꯁꯤ., ꯍꯦꯁꯂꯦ, ꯖꯦ.ꯗꯕꯜꯌꯨ."
cannot predict behavior: An alternative to abandoning the attempt to predict,ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯂꯥꯎꯊꯣꯀꯄꯥ ꯉꯃꯗꯦ: ꯄ꯭ꯔꯤꯗꯤꯛꯇ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ ꯑꯗꯨ ꯊꯥꯗꯣꯛꯅꯕꯥ ꯑꯂꯇꯔꯅꯦꯇꯤꯕ ꯑꯃꯥ
"single acts. Journal of Personality and Social Psychology, 43: 385-399",ꯁꯤꯉ꯭ꯒꯜ ꯑꯦꯛꯇꯁꯤꯡ꯫
"Moser, K. (1989) The act-frequency approach: A conceptual critique. Personality","ꯃꯣꯁꯦꯔ, ꯀꯦ.(꯱꯹꯸꯹) ꯗꯤ ꯑꯦꯛꯇ-ꯐ꯭ꯔꯤꯛꯕꯦꯟꯁꯤ ꯑꯦꯞꯔꯣꯆ: ꯀꯟꯁꯦꯄꯆꯨꯑꯦꯜ ꯀ꯭ꯔꯤꯇꯤꯀꯦꯜ ꯑꯃꯥ꯫"
"and Social Psychology Bulletin, 15: 73-83","ꯑꯃꯁꯨꯡ ꯁꯣꯁꯤꯑꯦꯜ ꯁꯥꯏꯀꯣꯂꯣꯖꯤ ꯕꯨꯂꯦꯇꯤꯟ, ꯱꯵: ꯷꯳-꯸꯳"
"Moskowitz, D.S. (1982) Coherence and cross-situational generality in personality: A","ꯃꯁ꯭ꯀꯣꯚꯤꯠꯁ, ꯗꯤ.ꯑꯦꯁ.(꯱꯹꯸꯲) ꯀꯣꯍꯔꯤꯟꯁ ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯣꯁ-ꯁꯤꯆꯨꯌꯦꯁꯅꯦꯜ ꯖꯦꯅꯦꯔꯦꯂꯤꯇꯤ ꯏꯟ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ: ꯑꯦ."
"new analysis of old problems. Journal of Personality and Social Psychology, 43:",ꯑꯔꯤꯕꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡꯒꯤ ꯑꯅꯧꯕꯥ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁ꯫
754-768,꯷꯵꯴-꯷꯶꯸ꯗꯥ ꯂꯩꯈꯤ꯫
"Moskowitz, D.S. (1986) Comparison of self-reports, reports by knowledgeable","ꯃꯁ꯭ꯀꯣꯚꯤꯠꯁ, ꯗꯤ.ꯑꯦꯁ.(꯱꯹꯸꯶) ꯁꯦꯜꯐ-ꯔꯤꯄꯣꯔꯇꯁꯤꯡꯒꯤ ꯆꯥꯡꯗꯝꯅꯕꯥ, ꯅꯣꯂꯦꯖ ꯂꯩꯕꯥ ꯔꯤꯄꯣꯔꯇꯁꯤꯡ"
