en,mni-Mtei
Identify all key resources in this hypothesis and explain how the company,ꯍꯥꯌꯔꯤꯕꯥ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯑꯁꯤꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯔꯤꯁꯣꯔꯁ ꯄꯨꯝꯅꯃꯛ ꯈꯉꯗꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯀꯔꯝꯅꯥ [...]
will make sure those key resources are readily available Be sure to identify the,ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯐꯪꯂꯒꯅꯤ ꯍꯥꯌꯕꯥ ꯁꯣꯏꯗꯅꯥ ꯈꯉꯗꯣꯛꯀꯅꯤ
risks of their unavailability as well as alternatives that will minimize impact on,ꯃꯈꯣꯌꯒꯤ ꯑꯅꯑꯦꯕꯦꯂꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯔꯤꯁ꯭ꯀꯁꯤꯡ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯂꯇꯔꯅꯦꯇꯤꯕꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯏꯝꯄꯦꯛꯇ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯦꯝꯕꯥ ꯑꯣꯏꯍꯅꯒꯗꯕꯅꯤ꯫
the companys business model Be careful not to confuse partners to be,ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯒꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯁꯤ ꯄꯥꯔꯇꯅꯔꯁꯤꯡꯕꯨ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯣꯀꯍꯟꯗꯅꯕꯥ ꯆꯦꯀꯁꯤꯅꯕꯤꯌꯨ .
discussed next with resources,ꯃꯊꯪꯗꯥ ꯔꯤꯁꯣꯔꯁꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯈꯟꯅꯈꯤ
Checklist 10 Key Resources Hypothesis,ꯆꯦꯀꯂꯤꯁ꯭ꯠ ꯱꯰ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ
Goal Identify external resources critical to the companys success and how the,ꯄꯥꯟꯗꯝ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯒꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯒꯤꯗꯃꯛ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯄꯥꯅꯒꯤ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ ꯈꯉꯗꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯇꯧ ꯀꯔꯝꯅꯥ .
company will find and secure them,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯐꯪꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯁꯦꯛꯌꯨꯔ ꯇꯧꯒꯅꯤ .
Reference Chapter 3 Key Resources,ꯔꯤꯐꯔꯦꯟꯁ ꯆꯦꯞꯇꯔ 3 ꯃꯔꯨꯑꯣꯏꯕꯥ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ .
Describe the all key resources costs and how they will be acquired,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯔꯤꯁꯣꯔꯁꯁꯤꯡꯒꯤ ꯃꯃꯜ ꯄꯨꯝꯅꯃꯛ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯂꯧꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯐꯣꯡꯗꯣꯀꯄꯤꯌꯨ
Physical resources,ꯐꯤꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ .
Financial resources,ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ .
Human resources,ꯍ꯭ꯌꯨꯃꯦꯟ ꯔꯤꯁꯣꯔꯁꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
Intellectual property,ꯏꯟꯇꯦꯂꯦꯀꯆꯨꯑꯦꯜ ꯄ꯭ꯔꯣꯄꯔꯇꯤ .
Other key resources,ꯑꯇꯣꯞꯄꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ
Dependency analysis,ꯗꯤꯄꯦꯟꯗꯦꯟꯁ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁ ꯇꯧꯕꯥ
Exit criteria,ꯊꯣꯛꯂꯀꯄꯒꯤ ꯀ꯭ꯔꯥꯏꯇꯦꯔꯤꯌꯥ
Physical financial human intellectual property resources required,ꯐꯤꯖꯤꯀꯦꯜ ꯐꯥꯏꯅꯥꯟꯁꯤꯑꯦꯜ ꯍ꯭ꯌꯨꯃꯦꯟ ꯏꯟꯇꯦꯂꯦꯀꯆꯨꯑꯦꯜ ꯄ꯭ꯔꯣꯄꯔꯇꯤ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ ꯃꯊꯧ ꯇꯥꯕꯥ
What they will cost,ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯆꯪꯒꯅꯤ .
Where theyll be found,ꯃꯈꯣꯌꯅꯥ ꯐꯪꯂꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ .
How they will be secured,ꯃꯈꯣꯌꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯦꯛꯌꯨꯔ ꯑꯣꯏꯒꯅꯤ .
Update your business model canvas,ꯑꯗꯣꯃꯒꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯀꯦꯅꯚꯥꯁ ꯑꯄꯗꯦꯠ ꯇꯧꯕꯥ
PassFail tests identified,ꯄꯥꯁꯐꯦꯜ ꯇꯦꯁ꯭ꯇꯁꯤꯡ ꯃꯁꯛ ꯈꯉꯗꯣꯛꯂꯦ
Partners Hypothesis,ꯄꯥꯔꯇꯅꯔꯁꯤꯡꯒꯤ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ .
Key partners often provide capabilities products or services that the startup,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯄꯥꯔꯇꯅꯔꯁꯤꯡꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯁꯤꯅꯥ ꯀꯦꯄꯦꯕꯤꯂꯤꯇꯤꯁꯤꯡꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯁꯔꯕꯤꯁꯁꯤꯡ ꯄꯤꯔꯤ .
either cant or would prefer not to develop itself Batteries for a flashlight maker,ꯅꯠꯔꯒꯥ ꯀꯦꯟꯇ ꯅꯠꯔꯒꯥ ꯐ꯭ꯂꯦꯁꯂꯥꯏꯠ ꯃꯦꯀꯔ ꯑꯃꯒꯤꯗꯃꯛꯇꯥ ꯃꯁꯥꯅꯥ ꯕꯦꯠꯇꯔꯤꯁꯤꯡ ꯗꯤꯕꯦꯂꯞ ꯇꯧꯗꯕꯥ ꯄꯥꯝꯂꯒꯅꯤ
or design services for a website are two simple examples But the most famous is,ꯅꯠꯔꯒꯥ ꯋꯦꯕꯁꯥꯏꯠ ꯑꯃꯒꯤꯗꯃꯛ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯕꯒꯤ ꯁꯔꯚꯤꯁꯁꯤꯡ ꯑꯁꯤ ꯏꯆꯝ ꯆꯝꯕꯥ ꯈꯨꯗꯝ ꯑꯅꯤꯅꯤ ꯑꯗꯨꯕꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯃꯤꯡ ꯆꯠꯄꯥ ꯑꯁꯤꯗꯤ .
Apple and the iPod Without the record labels providing music as content the,ꯑꯦꯄꯜ ꯑꯃꯁꯨꯡ ꯑꯥꯏꯄꯗ ꯑꯁꯤ ꯔꯦꯀꯣꯔꯗ ꯂꯦꯕꯦꯂꯁꯤꯡ ꯌꯥꯑꯣꯗꯅꯥ ꯀꯟꯇꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯃ꯭ꯌꯨꯖꯤꯛ ꯄꯤꯕꯥ .
iPod and iTunes would simply be another hardwaresoftware player The,ꯑꯥꯏꯄꯗ ꯑꯃꯁꯨꯡ ꯑꯥꯏꯇꯨꯅꯁꯤꯡ ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯍꯥꯔꯗꯋꯦꯌꯔꯁꯣꯐꯋꯦꯌꯔ ꯄ꯭ꯂꯦꯌꯔ ꯑꯗꯨ ꯑꯣꯏꯒꯅꯤ .
partners made the business model the juggernaut it is today,ꯄꯥꯔꯇꯅꯔꯁꯤꯡꯅꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯁꯤ ꯉꯁꯤ ꯑꯣꯏꯔꯤꯕꯥ ꯖꯒꯔꯅꯥꯎꯠ ꯑꯣꯏꯍꯅꯈꯤ
The keypartners hypothesis names the essential partners your company,ꯀꯤꯄꯥꯔꯇꯅꯔꯁꯤꯡꯒꯤ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯑꯁꯤꯅꯥ ꯇꯉꯥꯏ ꯐꯗꯕꯥ ꯄꯥꯔꯇꯅꯔꯁꯤꯡꯒꯤ ꯃꯃꯤꯡ ꯑꯗꯣꯃꯒꯤ ꯀꯝꯄꯦꯅꯤ
will require along with the value exchange with each one as in we give,ꯑꯩꯈꯣꯌꯅꯥ ꯄꯤꯔꯤꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯚꯦꯜꯌꯨ ꯑꯦꯛꯁꯆꯦꯟꯖꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯊꯧ ꯇꯥꯒꯅꯤ
them money they send us customers Partnerships generally fall into four key,ꯃꯈꯣꯌ ꯃꯅꯤ ꯃꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯊꯥꯔꯀꯄꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯄꯥꯔꯇꯅꯔꯁꯤꯄꯁꯤꯡ ꯃꯍꯧꯁꯥꯅꯥ ꯃꯔꯤꯗꯥ ꯆꯜꯂꯤ .
areas strategic alliances coopetition or cooperation between competitors,ꯑꯦꯔꯤꯌꯥꯁꯤꯡ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤꯛ ꯑꯦꯂꯥꯏꯟꯁꯁꯤꯡ ꯀꯝꯄꯤꯇꯤꯇꯔꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯀꯣꯑꯣꯄꯔꯦꯁꯟ ꯅꯠꯔꯒꯥ ꯀꯣꯑꯣꯄꯔꯦꯁꯟ
joint new business development efforts and key supplier relationships,ꯖꯣꯏꯟꯇ ꯑꯅꯧꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯁꯞꯂꯥꯏꯌꯔꯒꯤ ꯃꯔꯤꯁꯤꯡ
Think of this hypothesis as a simple threecolumn spreadsheet The,ꯍꯥꯌꯔꯤꯕꯥ ꯍꯥꯏꯄꯣꯊꯦꯁꯤꯁ ꯑꯁꯤ ꯏꯆꯝ ꯆꯝꯕꯥ ꯊ꯭ꯔꯤꯀꯣꯂꯝ ꯁ꯭ꯞꯔꯦꯗꯁꯤꯠ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯈꯅꯕꯤꯌꯨ꯫
headings partner name list primary and runnerup candidates what they,ꯍꯦꯗꯤꯡꯁ ꯄꯥꯔꯇꯅꯔ ꯅꯦꯝ ꯂꯤꯁ꯭ꯠ ꯄ꯭ꯔꯥꯏꯃꯔꯤ ꯑꯃꯁꯨꯡ ꯔꯅꯔꯞ ꯀꯦꯟꯗꯤꯗꯦꯠꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯃꯈꯣꯌꯅꯥ
provide and what we provide Dont feel bad when the word money appears,ꯄꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯄꯤꯔꯤꯕꯥ ꯑꯗꯨ ꯁꯦꯅꯐꯝ ꯑꯗꯨ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯐꯠꯇꯕꯥ ꯐꯥꯑꯣꯔꯣꯏ
repeatedly in the third column Its fairly typical for startups at least in their,ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯑꯍꯨꯃꯁꯨꯕꯥ ꯀꯣꯂꯃꯗꯥ ꯃꯁꯤꯒꯤ ꯌꯥꯝꯅꯥ ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯃꯈꯣꯌꯒꯤ .
early days,ꯑꯍꯥꯅꯕꯥ ꯅꯨꯃꯤꯠꯁꯤꯡ
Strategic alliances generally between noncompetitive companies can often,ꯅꯟ-ꯀꯝꯄꯤꯇꯤꯇꯤꯕ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤꯛ ꯑꯦꯂꯥꯏꯟꯁꯁꯤꯡ ꯑꯁꯤ ꯑꯌꯥꯝꯕꯅꯥ .
shorten the list of things your startup needs to build or provide to offer a,ꯅꯍꯥꯛꯀꯤ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡꯒꯤ ꯂꯤꯁ꯭ꯠ ꯑꯗꯨ ꯁꯦꯃꯗꯣꯛ-ꯁꯦꯃꯖꯤꯟ ꯇꯧꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯄꯤꯅꯕꯒꯤꯗꯃꯛ ꯄꯤꯕꯥ
complete product or service For physical products alliance partners might,ꯐꯤꯖꯤꯀꯦꯜ ꯄ꯭ꯔꯗꯛꯇꯁ ꯑꯦꯂꯥꯏꯟꯁ ꯄꯥꯔꯇꯅꯔꯁꯤꯡꯒꯤꯗꯃꯛ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯄ꯭ꯔꯗꯛꯇ ꯅꯠꯔꯒꯥ ꯁꯔꯕꯤꯁ
provide product training installation or service peripherals or accessories,ꯄ꯭ꯔꯗꯛꯇ ꯇ꯭ꯔꯦꯅꯤꯡ ꯏꯅꯁ꯭ꯇꯣꯂꯦꯁꯟ ꯅꯠꯠꯔꯒꯥ ꯁꯔꯚꯤꯁ ꯄꯦꯔꯤꯐꯦꯔꯦꯜ ꯅꯠꯠꯔꯒꯥ ꯑꯦꯛꯁꯦꯁꯔꯤꯖ ꯄꯤꯕꯥ
whether theyre sold under your startups brand name or not Specialized service,ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯒꯤ ꯕ꯭ꯔꯥꯟꯗ ꯅꯦꯃꯒꯤ ꯃꯈꯥꯗꯥ ꯌꯣꯜꯂꯤꯕꯔꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯈꯟꯅꯕꯥ ꯁꯔꯚꯤꯁ ꯅꯠꯇꯦ
firms in many industries law accounting engineering IT can often market a,ꯏꯟꯗꯁ꯭ꯠꯔꯤ ꯀꯌꯥꯗꯥ ꯂꯩꯕꯥ ꯐꯔꯃꯁꯤꯡꯅꯥ ꯂꯣ ꯑꯦꯀꯥꯎꯟꯇꯤꯡ ꯏꯟꯖꯤꯅꯤꯌꯔꯤꯡꯗꯥ ꯃꯁꯤꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯃꯥꯔꯀꯦꯠ ꯇꯧꯕꯥ ꯌꯥꯏ .
wider range of services by combining their services with those of other,ꯃꯈꯣꯌꯒꯤ ꯁꯔꯚꯤꯁꯁꯤꯡ ꯑꯁꯤ ꯑꯇꯩꯒꯥ ꯄꯨꯟꯅꯥ ꯆꯠꯃꯤꯟꯅꯗꯨꯅꯥ ꯁꯔꯚꯤꯁꯁꯤꯡꯒꯤ ꯄꯥꯛ-ꯆꯥꯎꯔꯕꯥ ꯔꯦꯟꯖ ꯑꯁꯤ .
specialists Alliances can also be used to broaden a startups footprint making its,ꯁ꯭ꯄꯦꯁꯤꯑꯦꯂꯤꯁ꯭ꯠ ꯑꯦꯂꯥꯏꯟꯁꯁꯤꯡ ꯑꯁꯤ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯒꯤ ꯐꯨꯠꯞꯔꯤꯟꯇ ꯑꯃꯥ ꯄꯥꯀꯊꯣꯛ ꯆꯥꯎꯊꯣꯀꯍꯟꯅꯕꯒꯤꯗꯃꯛꯇꯁꯨ ꯃꯁꯤꯒꯤ .
product more available in geographies where the startup itself cant support sales,ꯄꯣꯠꯊꯣꯛ ꯑꯁꯤ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯃꯁꯥꯃꯛꯅꯥ ꯁꯄꯣꯔꯠ ꯇꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯖꯤꯑꯣꯒ꯭ꯔꯥꯐꯤꯁꯤꯡꯗꯥ ꯍꯦꯟꯅꯥ ꯐꯪꯏ
or service,ꯅꯠꯔꯒꯥ ꯁꯔꯚꯤꯁ ꯇꯧꯕꯥ
Joint new business development efforts generally happen later in a startups,ꯖꯣꯏꯟꯇ ꯑꯅꯧꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯃꯗꯥ ꯃꯇꯨꯡꯗꯥ ꯊꯣꯀꯏ
life but can be important once the startup has established its own identity and,ꯄꯨꯟꯁꯤ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯁꯤꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯁꯛ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯃꯁꯨꯡ .
brand Dell and HP sell lots of software and products made by others but seldom,ꯕ꯭ꯔꯥꯟꯗ ꯗꯦꯜ ꯑꯃꯁꯨꯡ ꯑꯩꯆ.ꯄꯤ.
do so until theyre confident the product has significant consumer demand,ꯃꯈꯣꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯗ꯭ꯔꯤꯐꯥꯑꯣꯕꯥ ꯃꯗꯨ ꯇꯧꯕꯤꯌꯨ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯀꯟꯖꯨꯃꯔꯒꯤ ꯗꯤꯃꯥꯟꯗ ꯂꯩꯒꯅꯤ
Think of these as longerterm opportunities to investigate as part of your,ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯤꯖꯤꯟꯅꯕꯥ ꯍꯦꯟꯅꯥ ꯁꯥꯡꯂꯕꯥ ꯇꯥꯟꯖꯥꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯅꯕꯤꯌꯨ꯫
customer discovery process,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯗꯤꯁ꯭ꯀꯣꯕꯔꯤꯒꯤ ꯊꯧꯑꯣꯡ
Coopetition similarly happens later in a startups life as a rule Its a,ꯀꯣꯄꯦꯇꯤꯁꯟ ꯑꯁꯤ ꯃꯥꯟꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯇꯨꯡꯗꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯃꯗꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯔꯨꯜ ꯏꯠꯁ ꯑꯦ .
form of working with a direct competitor to share costs or market together New,ꯃꯃꯂꯁꯤꯡ ꯁꯦꯌꯔ ꯇꯧꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯄꯨꯟꯅꯥ ꯃꯥꯔꯀꯦꯠ ꯇꯧꯅꯕꯥ ꯗꯥꯏꯔꯦꯛꯇ ꯀꯝꯄꯤꯇꯤꯇꯔ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯕꯛ ꯇꯧꯃꯤꯟꯅꯕꯒꯤ ꯃꯑꯣꯡ
York Citys fashion week is a good example of coopetition for established,ꯌꯣꯔꯛ ꯁꯤꯇꯤꯁ ꯐꯦꯁꯟ ꯋꯤꯛ ꯑꯁꯤ ꯏꯁ꯭ꯇꯥꯕ꯭ꯂꯤꯁꯃꯦꯟꯇꯀꯤꯗꯃꯛ ꯀꯣꯑꯣꯄꯔꯦꯇꯤꯕꯀꯤ ꯑꯐꯕꯥ ꯈꯨꯗꯝ ꯑꯃꯅꯤ
fashion houses While theyre fiercely competitive they work together to,ꯐꯦꯁꯟ ꯍꯥꯎꯁꯁꯤꯡ ꯃꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯀꯝꯄꯤꯇꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯄꯨꯟꯅꯥ ꯊꯕꯛ ꯇꯧꯃꯤꯟꯅꯔꯤ
coordinate fashion show schedules so the top buyers can attend all the key,ꯐꯦꯁꯟ ꯁꯣꯒꯤ ꯁꯦꯗ꯭ꯌꯨꯂꯁꯤꯡ ꯀꯣꯑꯣꯔꯗꯤꯅꯦꯠ ꯇꯧꯕꯥ ꯃꯔꯝꯅꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯀ꯭ꯔꯦꯇꯥꯁꯤꯡꯅꯥ ꯀꯤ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯁꯔꯨꯛ ꯌꯥꯕꯥ ꯌꯥꯒꯅꯤ
showings Word for Mac is perhaps the greatest coopetition example of all time,ꯃꯦꯛ ꯐꯣꯔ ꯃꯦꯛ ꯑꯁꯤ ꯎꯠꯄꯥ ꯑꯁꯤ ꯃꯇꯝ ꯄꯨꯝꯕꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯀꯣꯑꯣꯄꯔꯦꯁꯟ ꯈꯨꯗꯝ ꯑꯣꯏꯔꯕꯁꯨ ꯌꯥꯏ .
but both companies were wellestablished before the product was developed and,ꯑꯗꯨꯕꯨ ꯀꯝꯄꯦꯅꯤ ꯑꯅꯤꯃꯛ ꯑꯁꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯁꯤ ꯗꯤꯕꯦꯂꯞ ꯇꯧꯗ꯭ꯔꯤꯉꯩꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯂꯦꯄꯈꯤ ꯑꯃꯁꯨꯡ [...]
launched,ꯍꯧꯗꯣꯀꯈꯤꯕꯥ
Key supplier relationships can mean life or death for a startup Imagine how,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯁꯞꯂꯥꯏꯌꯔꯒꯤ ꯃꯔꯤꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯃꯒꯤꯗꯃꯛ ꯄꯨꯟꯁꯤ ꯅꯠꯠꯔꯒꯥ ꯁꯤꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯀꯔꯝꯅꯥ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯈꯟꯗꯨꯅꯥ ꯌꯦꯡꯕꯤꯌꯨ
tough it would be to churn out millions of iPhones without Foxconn the massive,ꯇꯐ ꯏꯠ ꯋꯤꯡ ꯇꯨ ꯆꯨꯔꯟ ꯑꯥꯎꯠ ꯂꯥꯈ ꯀꯌꯥ ꯑꯥꯏꯐꯣꯟ ꯌꯥꯑꯣꯗꯅꯥ ꯐꯣꯛꯁꯀꯣꯟ ꯗꯤ ꯃꯦꯁꯤꯕ
Apple manufacturing partner in China or to make Ben  Jerrys famed Cherry,ꯆꯥꯏꯅꯥꯗꯥ ꯂꯩꯕꯥ ꯑꯦꯄꯜ ꯃꯦꯟꯌꯨꯐꯦꯀꯆꯔꯤꯡ ꯄꯥꯔꯇꯅꯔ ꯅꯠꯠꯔꯒꯥ ꯕꯦꯟ ꯖꯦꯔꯤꯁ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ ꯆꯦꯔꯤ ꯑꯣꯏꯍꯟꯅꯕꯥ
Garcia without an uninterrupted supply of delicious cherries Suppliers can be,ꯒꯥꯔꯁꯤꯌꯥꯅꯥ ꯃꯆꯤ ꯑꯣꯏꯕꯥ ꯆꯤꯔꯤꯁꯤꯡꯒꯤ ꯊꯣꯡ ꯂꯣꯜꯂꯕꯥ ꯁꯞꯂꯥꯏꯁꯤꯡ ꯁꯞꯂꯥꯏꯌꯔꯁꯤꯡꯒꯤ ꯁꯞꯂꯥꯏꯌꯔꯁꯤꯡ ꯌꯥꯑꯣꯕꯥ ꯌꯥꯏ꯫
instrumental to any companys success but tight flexible partnerships can be,ꯀꯝꯄꯦꯅꯤ ꯑꯃꯍꯦꯛꯇꯒꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯑꯗꯨꯕꯨ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯐ꯭ꯂꯦꯛꯁꯤꯕꯜ ꯑꯣꯏꯕꯥ ꯄꯥꯔꯇꯅꯔꯁꯤꯄꯁꯤꯡꯗꯥ ꯏꯅꯁ꯭ꯠꯔꯨꯃꯦꯟꯇꯜ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
