en,mni-Mtei
Make Sure the Product Delivery is Right,ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯌꯧꯍꯅꯕꯥ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏ ꯍꯥꯌꯕꯥ ꯁꯣꯏꯗꯅꯥ ꯈꯉꯕꯤꯌꯨ .
Even with selling success check the product delivery timing with the product,ꯌꯣꯅꯕꯒꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐꯥꯑꯣꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯣꯠꯊꯣꯛ ꯄꯤꯕꯒꯤ ꯃꯇꯝ ꯑꯗꯨ ꯆꯦꯛ ꯇꯧꯕꯤꯌꯨ
development team Schedules inevitably change seldom for the better Can the,ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯇꯤꯃꯒꯤ ꯁꯦꯗ꯭ꯌꯨꯂꯁꯤꯡꯅꯥ ꯇꯉꯥꯏꯐꯗꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯍꯣꯡꯗꯣꯀꯄꯥ ꯉꯃꯒꯅꯤ .
company still deliver what was just sold and do so as promised or was the sale,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯍꯧꯖꯤꯀꯁꯨ ꯍꯧꯖꯤꯛ ꯍꯧꯖꯤꯛ ꯌꯣꯜꯂꯝꯕꯥ ꯑꯗꯨ ꯄꯤꯔꯤ ꯑꯃꯁꯨꯡ ꯋꯥꯁꯀꯈꯤꯕꯥ ꯅꯠꯔꯒꯥ ꯌꯣꯅꯕꯥ ꯑꯗꯨ ꯑꯣꯏꯈꯤ
actually vaporware? If vaporware at best the company secured a few pilot,ꯇꯁꯦꯡꯅꯥ ꯚꯦꯄꯣꯔꯋꯦꯔ?
projects Continuing to sell as if nothing has changed is a bad idea As schedules,ꯄ꯭ꯔꯣꯖꯦꯛꯇꯁꯤꯡ ꯃꯈꯥ ꯇꯥꯅꯥ ꯌꯣꯅꯕꯥ ꯑꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯍꯣꯡꯂꯃꯗꯕꯥ ꯑꯁꯤ ꯁꯦꯗ꯭ꯌꯨꯜ ꯑꯣꯏꯅꯥ ꯐꯠꯇꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯅꯤ .
slip hardwon earlyvangelists weaken and references evaporate quickly The,ꯁ꯭ꯂꯤꯞ ꯍꯥꯔꯗꯋꯣꯟ ꯏꯔꯩꯕꯥꯀꯆꯥꯁꯤꯡꯅꯥ ꯋꯥꯏꯔꯀꯏ ꯑꯃꯁꯨꯡ ꯔꯤꯐꯔꯦꯟꯁꯁꯤꯡ ꯑꯁꯤ ꯊꯨꯅꯥ ꯏꯚꯥꯄꯣꯔꯦꯠ ꯇꯧꯏ .
good news is if this happens it happens often the situation is still recoverable,ꯑꯐꯕꯥ ꯄꯥꯎ ꯑꯃꯗꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯁꯤ ꯊꯣꯛꯂꯕꯗꯤ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯐꯤꯚꯝ ꯑꯁꯤ ꯍꯧꯖꯤꯀꯁꯨ ꯐꯒꯠꯂꯛꯂꯤ
There arent many people to fire and the burn rate is low As discussed earlier,ꯃꯩ ꯊꯥꯗꯣꯛꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯀꯌꯥ ꯂꯩꯔꯤ ꯑꯃꯁꯨꯡ ꯃꯃꯥꯡꯗꯥ ꯈꯟꯅꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯃꯩ ꯆꯥꯀꯄꯒꯤ ꯆꯥꯡ ꯅꯦꯝꯃꯤ .
its always important to have enough cash to get this phase wrong at least once,ꯃꯁꯤꯒꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯁꯦꯅꯐꯝ ꯑꯁꯤ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯑꯃꯨꯀꯈꯛꯇꯪ ꯑꯔꯥꯅꯕꯥ ꯑꯣꯏꯍꯟꯅꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯁꯦꯅꯐꯝ ꯂꯩꯕꯥ .
The solution is to shut down any additional selling for a while admit mistakes,ꯃꯁꯤꯒꯤ ꯁꯣꯂꯨꯁꯟ ꯑꯁꯤ ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯑꯍꯦꯅꯕꯥ ꯌꯣꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯊꯃꯖꯤꯅꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯑꯔꯥꯅꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯊꯃꯒꯗꯕꯅꯤ
and turn pilot projects into something usefulfirst for the customer and then as,ꯑꯃꯁꯨꯡ ꯄꯥꯏꯂꯣꯠ ꯄ꯭ꯔꯣꯖꯦꯛꯇꯁꯤꯡ ꯑꯁꯤ ꯀꯁ꯭ꯇꯃꯔꯒꯤꯗꯃꯛꯇꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯀꯥꯟꯅꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯗꯥ ꯑꯣꯟꯊꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯦ.ꯑꯦꯁ.
a marketable product,ꯃꯥꯔꯀꯦꯇꯦꯕꯜ ꯑꯣꯏꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ .
Make Sure the Revenue is High and Costs are Low,ꯔꯦꯚꯤꯟꯌꯨ ꯑꯁꯤ ꯋꯥꯡꯅꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯃꯜ ꯅꯦꯝꯕꯥ ꯑꯣꯏꯍꯅꯒꯗꯕꯅꯤ .
Theres nothing worse than leaving money on the table or spending more than,ꯇꯦꯕꯂꯗꯥ ꯁꯦꯜ ꯊꯥꯗꯕꯥ ꯅꯠꯔꯒꯥ ꯍꯦꯟꯅꯥ ꯆꯥꯗꯤꯡ ꯇꯧꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯠꯇꯕꯥ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ꯫
you needed to The best way to answer these questions and more is to walk,ꯑꯗꯣꯝꯅꯥ ꯋꯥꯍꯪꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯅꯕꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯊꯧ ꯇꯥꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯒꯤ ꯍꯦꯅꯕꯥ ꯑꯁꯤ ꯈꯣꯡꯅꯥ ꯆꯠꯄꯥ ꯑꯁꯤꯅꯤ꯫
slowly through the business model one more time,ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯂꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯇꯝ ꯑꯃꯗꯥ .
Start with the value proposition Are there too many features or not enough,ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯁꯤꯗꯒꯤ ꯍꯧꯔꯒꯥ ꯐꯤꯆꯔ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯔꯤ ꯅꯠꯔꯒꯥ ꯃꯇꯤꯛ ꯆꯥꯗꯦ .
variety? Would a lower price sell far more units or sell the same number at,ꯃꯈꯜ ꯃꯊꯦꯜ?
a lower acquisition cost? What if the product were free or free to those,ꯑꯦꯛꯕꯤꯖꯤꯁꯅꯒꯤ ꯃꯃꯜ ꯍꯟꯊꯕꯥ?
bringing three or five or 10 other customers along? In the customerrelationships hypothesis is there rocksolid confidence in,ꯑꯇꯣꯞꯄꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯍꯨꯝ ꯅꯠꯔꯒꯥ ꯃꯉꯥ ꯅꯠꯔꯒꯥ ꯱꯰ ꯄꯨꯔꯀꯄꯥ?
the plan or might a freemium or multisided alternative deliver bolder faster,ꯄ꯭ꯂꯥꯟ ꯑꯗꯨꯅꯥ ꯅꯠꯠꯔꯒꯥ ꯐ꯭ꯔꯤꯃꯤꯌꯥꯝ ꯅꯠꯠꯔꯒꯥ ꯃꯜꯇꯤꯁꯥꯏꯗ ꯑꯣꯜꯇꯔꯅꯦꯇꯤꯚ ꯑꯃꯅꯥ ꯍꯦꯟꯅꯥ ꯌꯥꯡꯅꯥ ꯍꯦꯟꯅꯥ ꯌꯥꯡꯅꯥ ꯄꯤꯕꯥ ꯌꯥꯏ
growth? Will that costly AdWords effort deliver the planned result? Can a different channel deliver fewer sales and more profit? Will partners deliver the revenue growth you need and expect? Are there higher level business model patterns you may have missed? Make Sure Your Business Model is Right,ꯁꯥꯍꯧ ꯂꯩꯕ?
Grab a fresh business model canvas and a pack of Postit notes Explore,ꯑꯅꯧꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯀꯦꯅꯚꯥꯁ ꯑꯃꯥ ꯑꯃꯁꯨꯡ ꯄꯣꯁ꯭ꯇꯤꯠ ꯅꯣꯇꯁꯀꯤ ꯄꯦꯛ ꯑꯃꯥ ꯑꯦꯛꯁꯞꯂꯣꯔ ꯇꯧꯕꯤꯌꯨ
alternatives seriously The team is about to put a big pile of chips probably,ꯑꯂꯇꯔꯅꯦꯇꯤꯕꯁꯤꯡ ꯁꯤꯔꯤꯌꯁ ꯑꯣꯏꯅꯥ ꯇꯤꯝ ꯑꯁꯤꯅꯥ ꯑꯆꯧꯕꯥ ꯆꯤꯄꯁꯤꯡꯒꯤ ꯄꯥꯏꯜ ꯑꯃꯥ ꯊꯃꯒꯗꯧꯔꯤꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ꯫
millions on red or black as in pass or fail Is everyone confident the,ꯂꯥꯈ ꯂꯥꯈ ꯀꯌꯥ ꯂꯥꯜ ꯅꯠꯔꯒꯥ ꯕ꯭ꯂꯦꯛ ꯑꯣꯏꯅꯥ ꯄꯥꯁ ꯅꯠꯔꯒꯥ ꯐꯦꯏꯜ ꯑꯣꯏꯅꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ .
choice is the right? Changing direction at this juncture is a bold move indeed Its not what the,ꯆꯌꯦꯠꯅꯕꯥ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯅꯤ?
investors expected especially after a long grueling process of customer,ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡꯅꯥ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯒꯤ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯄꯥ ꯊꯧꯑꯣꯡ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ
discovery and validation Then again bold moves are the work of great,ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤ ꯑꯃꯁꯨꯡ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯑꯗꯨꯗꯒꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯕꯣꯜꯗ ꯃꯨꯚꯁꯤꯡ ꯑꯁꯤ ꯑꯆꯧꯕꯥ ꯊꯕꯛ ꯑꯃꯅꯤ .
entrepreneurs And even though a pivot at this point leads to more customer,ꯑꯣꯟꯠꯔꯞꯔꯤꯅꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯄꯤꯚꯠ ꯑꯃꯅꯥ ꯍꯦꯟꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯄꯨꯔꯀꯏ .
validation and more time its far better to pivot now than to forge ahead at full,ꯚꯦꯂꯤꯗꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯃꯇꯝ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯐꯣꯔꯖ ꯇꯧꯕꯗꯒꯤ ꯍꯧꯖꯤꯛ ꯄꯤꯚꯠ ꯇꯧꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯩ
speed and full spend if its possible that theres a better idea out there,ꯁ꯭ꯄꯤꯗ ꯑꯃꯁꯨꯡ ꯐꯨꯜ ꯁ꯭ꯄꯦꯟꯗꯒꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯁꯤꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯗꯨꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯂꯩꯔꯤ
somewhere,ꯃꯐꯝ ꯑꯃꯗꯥ .
Further validate the business model not just looking for enhancements in,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯁꯤ ꯃꯈꯥ ꯇꯥꯅꯥ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ ꯲꯰꯲꯰ꯗꯥ ꯑꯦꯅꯍꯥꯟꯁꯃꯦꯟꯇ ꯈꯛꯇꯃꯛ ꯊꯤꯕꯥ ꯅꯠꯇꯦ꯫
revenue opportunity and places to reduce cost but looking for game changers,ꯔꯦꯚꯤꯟꯌꯨꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯃꯜ ꯍꯟꯊꯍꯟꯅꯕꯥ ꯃꯐꯃꯁꯤꯡ ꯑꯗꯨꯕꯨ ꯒꯦꯝ ꯆꯦꯟꯖꯔꯁꯤꯡ ꯊꯤꯕꯥ
Can you change a product sold by features into a brandedexperience that,ꯑꯗꯣꯝꯅꯥ ꯐꯤꯆꯔꯁꯤꯡꯅꯥ ꯌꯣꯜꯂꯤꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯕ꯭ꯔꯥꯟꯗ ꯇꯧꯔꯕꯥ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ ꯑꯃꯗꯥ ꯍꯣꯡꯗꯣꯀꯄꯥ ꯌꯥꯕ꯭ꯔꯥ .
becomes a gottohaveit fashion? Can you change a revenue model from a,ꯒꯣꯇꯣꯍꯥꯚꯦꯠ ꯐꯦꯁꯟ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯏ?
unit sale into a network effects model? Look for the nonobvious business,ꯅꯦꯇꯋꯥꯔꯛ ꯏꯐꯦꯛꯇꯁꯤꯡꯒꯤ ꯃꯣꯗꯦꯜ ꯑꯃꯗꯥ ꯌꯨꯅꯤꯠ ꯌꯣꯅꯕꯥ?
patterns Even if the team is certain the current model is the best way forward,ꯄꯦꯇꯔꯅꯁꯤꯡ ꯑꯁꯤ ꯇꯤꯝ ꯑꯁꯤꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯍꯥꯌꯔꯕꯁꯨ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯃꯣꯗꯦꯜ ꯑꯁꯤ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯕꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯂꯝꯕꯤꯅꯤ
nows the time to bring in your advisory board and have them throw stones,ꯍꯧꯖꯤꯛ ꯑꯗꯣꯃꯒꯤ ꯑꯦꯗꯚꯥꯏꯖꯔꯤ ꯕꯣꯔꯗꯇꯥ ꯄꯨꯔꯛꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯗꯥ ꯁꯤꯠ ꯁꯦꯡꯕꯒꯤ ꯃꯇꯝ ꯑꯗꯨ .
painful as it is at your canvas Do they see a huge move that you missed? No,ꯑꯗꯣꯃꯒꯤ ꯀꯦꯅꯚꯥꯁꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯑꯆꯧꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯃꯥ ꯎꯔꯤꯕꯔꯥ?
doubt the financial model review just completed raised at least a handful of,ꯆꯤꯡꯅꯕꯥ ꯂꯩꯔꯕꯥ ꯐꯥꯏꯅꯥꯟꯁꯤꯑꯦꯜ ꯃꯣꯗꯦꯜ ꯔꯤꯚꯤꯌꯨ ꯑꯁꯤꯅꯥ ꯍꯧꯖꯤꯛ ꯂꯣꯏꯁꯤꯜꯂꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯃꯁꯤꯡ ꯈꯔꯥ ꯍꯦꯟꯅꯥ ꯄꯨꯊꯣꯀꯈꯤ꯫
questions and perhaps pointed to some opportunities Revisit the business model,ꯋꯥꯍꯪꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯈꯔꯥ ꯄꯅꯈꯤꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯌꯦꯡꯁꯤꯅꯕꯤꯌꯨ
checklist questions Are any of the answers different? Does the team want to,ꯆꯦꯀꯂꯤꯁ꯭ꯇꯀꯤ ꯋꯥꯍꯪꯁꯤꯡꯒꯤ ꯄꯥꯎꯈꯨꯃꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯠꯇꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯣꯏꯕꯔꯥ?
have more money in the bank or spend less? Where can savings be effected or,ꯕꯦꯉ꯭ꯀꯇꯥ ꯁꯦꯜ ꯍꯦꯟꯅꯥ ꯂꯩꯕ꯭ꯔꯥ ꯅꯠꯠꯔꯒꯥ ꯁꯦꯜ ꯌꯥꯝꯅꯥ ꯆꯪꯈꯤꯕ꯭ꯔꯥ?
additional dollars efficiently put to good? If the team has turned over every possibility in its review looking both at,ꯑꯍꯦꯅꯕꯥ ꯗꯣꯜꯂꯔꯁꯤꯡ ꯑꯁꯤ ꯏꯐꯤꯁꯤꯌꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯑꯐꯕꯥ ꯑꯣꯏꯅꯥ ꯊꯝꯂꯤꯕꯔꯥ?
radical changes and modest improvements in the business model and confidence,ꯔꯦꯗꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯑꯍꯣꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯁꯨꯡ ꯊꯥꯖꯕꯗꯥ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯀꯄꯥ
still carries the day its time to move on to the ultimate question pivot or,ꯍꯧꯖꯤꯀꯁꯨ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯗꯥ ꯑꯔꯣꯏꯕꯥ ꯋꯥꯍꯪꯗꯥ ꯆꯪꯁꯤꯅꯕꯒꯤ ꯃꯇꯝ ꯑꯗꯨ ꯄꯤꯚꯠ ꯅꯠꯔꯒꯥ .
proceed? Checklist 44 ReValidate The Business Model,ꯃꯈꯥ ꯆꯠꯊꯧ?
Goal Further validate the business model,ꯄꯥꯟꯗꯝ ꯃꯈꯥ ꯇꯥꯅꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯁꯤ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ
Reference Chapter 11 Customer Validation Phase 4 The Toughest Question of,ꯔꯤꯐꯔꯦꯟꯁ ꯆꯦꯞꯇꯔ ꯱꯱ ꯀꯁ꯭ꯇꯃꯔ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯐꯦꯖ ꯴ꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯔꯨꯕꯥ ꯋꯥꯍꯪ
All Pivot or Proceed? Revalidate the Financial Model,ꯄꯨꯝꯅꯃꯛ ꯄꯤꯚꯠ ꯅꯠꯔꯒꯥ ꯄ꯭ꯔꯣꯁꯤꯗ꯭ꯌꯨꯔ?
Business Model Canvas revisited,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯀꯦꯅꯚꯥꯁ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯌꯦꯡꯁꯤꯅꯈꯤ꯫
Business Model Checklist revisited,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯆꯦꯀꯂꯤꯁ꯭ꯠ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯌꯦꯡꯁꯤꯅꯈꯤ
Value Proposition,ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯴.
Customer Segments,ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇꯁꯤꯡ .
Value Proposition 2 Market Type,ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯲ꯒꯤ ꯀꯩꯊꯦꯂꯒꯤ ꯃꯈꯜ .
Channels,ꯆꯦꯅꯦꯂꯁꯤꯡ .
Customer Relationships,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ .
Cost Structure,ꯃꯃꯂꯒꯤ ꯁ꯭ꯠꯔꯀꯆꯔ ꯑꯁꯤ .
Revenue Stream,ꯔꯦꯚꯤꯟꯌꯨ ꯁ꯭ꯠꯔꯤꯝ ꯑꯁꯤ .
Exit criteria,ꯊꯣꯛꯂꯀꯄꯒꯤ ꯀ꯭ꯔꯥꯏꯇꯦꯔꯤꯌꯥ
Determine if the company is making the best bet possible,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯕꯦꯠ ꯇꯧꯕꯥ ꯉꯃꯒꯗ꯭ꯔꯥ ꯍꯥꯌꯕꯗꯨ ꯂꯦꯄꯊꯣꯀꯄꯥ .
Assess if revenue is as high and costs as low as they can realistically be,ꯔꯦꯚꯤꯟꯌꯨ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯡꯂꯕꯗꯤ ꯑꯃꯁꯨꯡ ꯃꯃꯜ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯂꯕꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯔꯤꯑꯦꯂꯤꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯅꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯕꯔꯥ ꯍꯥꯌꯕꯗꯨ ꯑꯦꯁꯦꯁ ꯇꯧꯕꯥ
PassFail tests identified,ꯄꯥꯁꯐꯦꯜ ꯇꯦꯁ꯭ꯇꯁꯤꯡ ꯃꯁꯛ ꯈꯉꯗꯣꯛꯂꯦ
The Toughest Startup Question Pivot or Proceed? This is the moment of truth when the team and the investors will vote on,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯀꯅꯕꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯀꯤ ꯋꯥꯍꯪ ꯄꯤꯚꯠ ꯅꯠꯔꯒꯥ ꯆꯠꯊꯔꯤꯕꯔꯥ?
whether to begin spending massive amounts of money to execute the business,ꯕꯤꯖꯤꯅꯦꯁ ꯑꯁꯤ ꯄꯥꯡꯊꯣꯛꯅꯕꯥ ꯑꯆꯧꯕꯥ ꯁꯦꯅꯐꯝ ꯀꯌꯥ ꯊꯥꯗꯕꯥ ꯍꯧꯒꯗ꯭ꯔꯥ ꯍꯥꯌꯕꯗꯨ
model To vote honestly the team needs to take a hard honest look at the pivot,ꯃꯣꯗꯦꯜ ꯑꯁꯤ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯅꯥ ꯚꯣꯠ ꯊꯥꯗꯅꯕꯥ ꯇꯤꯝ ꯑꯁꯤꯅꯥ ꯄꯤꯚꯠ ꯑꯁꯤ ꯀꯟꯅꯥ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯅꯥ ꯌꯦꯡꯁꯤꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯏ
orproceed analyses developed in this phase,ꯐꯦꯖ ꯑꯁꯤꯗꯥ ꯁꯦꯃꯒꯠꯈꯤꯕꯥ ꯅꯠꯔꯒꯥ ꯄ꯭ꯔꯣꯁꯤꯗ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁꯁꯤꯡ
As grueling as the customer validation process is its quite likely that the,ꯀꯁ꯭ꯇꯃꯔ ꯚꯦꯂꯤꯗꯦꯁꯅꯒꯤ ꯊꯧꯑꯣꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯄꯥ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯌꯥꯝꯅꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯑꯗꯨꯅꯤ ꯃꯗꯨꯗꯤ .
company will require another turn of the wheel before everyone can,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯉꯝꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯍꯨꯏꯂꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯇꯥꯔꯟ ꯑꯃꯥ ꯃꯊꯧ ꯇꯥꯒꯅꯤ
enthusiastically vote to move forward Dont despairthis need to pivot arises,ꯊꯋꯥꯏ ꯌꯥꯑꯣꯅꯥ ꯚꯣꯠ ꯊꯥꯗꯅꯕꯥ ꯚꯣꯠ ꯊꯥꯗꯅꯕꯥ ꯚꯣꯠ ꯊꯥꯗꯕꯤꯌꯨ Dont DespairThis need to pivot is rises
