en,mni-Mtei
"floor, so low were their chairs","ꯐ꯭ꯂꯣꯔ, ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯆꯦꯌꯥꯔꯁꯤꯡ ."
"“My father,” he said, “is in his bath, so you cannot thank him","ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯒꯤ ꯏꯄꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯕꯥꯊꯔꯨꯃꯗꯥ ꯂꯩꯔꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯅꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯒꯠꯄꯥ ꯉꯝꯂꯣꯏ"
personally. But any message given by you to me will be given by me to,ꯄꯔꯁꯣꯅꯦꯜ ꯑꯣꯏꯅꯥ꯫
him as soon as he comes out.”,ꯃꯍꯥꯛ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯀꯄꯨ꯫”
Miss Bartlett was unequal to the bath. All her barbed civilities came,ꯃꯤꯁ ꯕꯥꯔꯇꯂꯦꯠꯅꯥ ꯕꯥꯊꯔꯨꯃꯒꯥ ꯃꯥꯟꯅꯈꯤꯗꯦ꯫
the delight of Mr. Beebe and to the secret delight of Lucy,ꯁ꯭ꯔꯤ ꯕꯤꯕꯦꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯨꯁꯤꯒꯤ ꯊꯣꯏꯗꯣꯀꯄꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯗꯨꯗꯥ
"“Poor young man!” said Miss Bartlett, as soon as he had gone",“ꯂꯥꯌꯔꯕꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ!”
“How angry he is with his father about the rooms! It is all he can do,“ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯔꯨꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯕꯒꯦ!
to keep polite.”,ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯊꯝꯅꯕꯥ꯫”
"“In half an hour or so your rooms will be ready,” said Mr. Beebe. Then","ꯁ꯭ꯔꯤ ꯕꯤꯕꯦꯅꯥ ꯍꯥꯌꯈꯤ, “ꯄꯨꯡ ꯑꯍꯨꯝ ꯅꯠꯔꯒꯥ ꯃꯗꯨꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯔꯨꯃꯁꯤꯡ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯒꯅꯤ꯫"
"looking rather thoughtfully at the two cousins, he retired to his own","ꯃꯆꯤꯟ-ꯃꯅꯥꯑꯣ ꯑꯅꯤꯗꯨꯗꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯋꯥꯈꯜ ꯈꯟꯗꯨꯅꯥ ꯌꯦꯡꯂꯒꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯔꯤꯇꯥꯌꯥꯔ ꯇꯧꯈꯤ"
"rooms, to write up his philosophic diary","ꯔꯨꯃꯁꯤꯡ, ꯃꯍꯥꯛꯀꯤ ꯐꯤꯂꯣꯁꯣꯐꯤꯒꯤ ꯗꯥꯏꯔꯤ ꯑꯗꯨ ꯏꯅꯕꯥ"
"“Oh, dear!” breathed the little old lady, and shuddered as if all the","“ꯑꯣꯍ, ꯅꯨꯡꯁꯤꯔꯕꯥ!”"
winds of heaven had entered the apartment. “Gentlemen sometimes do not,ꯋꯥꯏꯟꯁ ꯑꯣꯐ ꯍꯦꯚꯟ ꯑꯁꯤ ꯑꯦꯄꯥꯔꯇꯃꯦꯟꯇ ꯑꯗꯨꯗꯥ ꯆꯪꯂꯝꯃꯤ꯫
"realize—” Her voice faded away, but Miss Bartlett seemed to understand","ꯔꯤꯑꯦꯂꯥꯏꯖ ꯇꯧꯕꯤꯌꯨ—” ꯃꯍꯥꯛꯀꯤ ꯈꯣꯟꯖꯦꯜ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯔꯀꯈꯤ, ꯑꯗꯨꯕꯨ ꯃꯤꯁ ꯕꯥꯔꯇꯂꯦꯠꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯃꯈꯤꯕꯒꯨꯝ ꯐꯥꯑꯣꯈꯤ꯫"
"and a conversation developed, in which gentlemen who did not thoroughly","ꯑꯃꯁꯨꯡ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯃꯥ ꯁꯦꯃꯈꯤ, ꯃꯗꯨꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯇꯧꯈꯤꯗꯕꯥ ꯃꯔꯨꯄꯁꯤꯡ"
"realize played a principal part. Lucy, not realizing either, was",ꯔꯤꯑꯦꯂꯥꯏꯖꯅꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯥꯜ ꯄꯥꯔꯠ ꯑꯃꯥ ꯁꯥꯟꯅꯈꯤ꯫
"reduced to literature. Taking up Baedeker’s Handbook to Northern Italy,",ꯂꯤꯇꯔꯦꯆꯔꯗꯥ ꯍꯟꯊꯔꯀꯄꯥ꯫
she committed to memory the most important dates of Florentine History,ꯃꯍꯥꯛꯅꯥ ꯐ꯭ꯂꯣꯔꯦꯟꯁꯀꯤ ꯄꯨꯋꯥꯔꯤꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯇꯥꯡꯀꯀꯁꯤꯡ ꯑꯗꯨ ꯅꯤꯡꯁꯤꯡꯅꯕꯥ ꯀꯝꯃꯤꯠꯃꯦꯟꯇ ꯇꯧꯈꯤ
For she was determined to enjoy herself on the morrow. Thus the,ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛ ꯃꯁꯥꯃꯀꯄꯨ ꯃꯣꯔꯣꯛꯇꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯂꯩꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ꯫
"half-hour crept profitably away, and at last Miss Bartlett rose with a","ꯄꯨꯡ ꯑꯍꯨꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯅꯥ ꯂꯥꯞꯅꯥ ꯆꯠꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯔꯣꯏꯕꯗꯥ ꯃꯤꯁ ꯕꯥꯔꯇꯂꯦꯠꯅꯥ ꯔꯣꯖ ꯇꯧꯈꯤ"
"sigh, and said:","ꯅꯣꯀꯄꯥ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯈꯤ:"
"“I think one might venture now. No, Lucy, do not stir. I will","“ꯑꯩꯍꯥꯛꯅꯥ ꯈꯜꯂꯤ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯍꯧꯖꯤꯛ ꯚꯦꯟꯆꯔ ꯇꯧꯕꯥ ꯌꯥꯏ, ꯅꯠꯇꯦ, ꯂꯨꯁꯤ, ꯑꯩꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯣꯀꯍꯜꯂꯣꯏ꯫"
superintend the move.”,ꯈꯣꯡꯊꯥꯡ ꯑꯁꯤ ꯁꯨꯄꯔꯤꯟꯇꯦꯟꯗꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯂꯧꯏ꯫”
"“How you do do everything,” said Lucy",“ꯑꯗꯣꯝꯅꯥ ꯀꯔꯝꯅꯥ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯄꯨꯝꯅꯃꯛ” ꯂꯨꯁꯤꯅꯥ ꯍꯥꯌꯈꯤ
"“Naturally, dear. It is my affair.”","“ꯃꯍꯧꯁꯥꯅꯥ, ꯅꯨꯡꯁꯤꯔꯕꯥ꯫ ꯃꯁꯤ ꯑꯩꯒꯤ ꯑꯦꯐꯦꯌꯥꯔꯁꯅꯤ꯫”"
“But I would like to help you.”,“ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯕꯥ ꯄꯥꯝꯃꯤ꯫”
"“No, dear.”","“ꯅꯠꯇꯦ, ꯅꯨꯡꯁꯤꯔꯕꯥ꯫”"
Charlotte’s energy! And her unselfishness! She had been thus all her,ꯆꯥꯔꯂꯇꯀꯤ ꯏꯅꯔꯖꯤ!
"life, but really, on this Italian tour, she was surpassing herself. So","ꯄꯨꯟꯁꯤ, ꯑꯗꯨꯕꯨ ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯕꯗꯥ, ꯏꯇꯥꯂꯤꯒꯤ ꯈꯣꯉꯆꯠ ꯑꯁꯤꯗꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯣꯏꯗꯣꯛ ꯍꯦꯟꯗꯣꯛꯅꯥ ꯂꯧꯖꯔꯝꯃꯤ꯫"
"Lucy felt, or strove to feel. And yet—there was a rebellious spirit in","ꯂꯨꯁꯤꯅꯥ ꯐꯥꯑꯣꯈꯤ, ꯅꯠꯔꯒꯥ ꯐꯤꯜ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯈꯤ꯫"
her which wondered whether the acceptance might not have been less,ꯑꯦꯛꯁꯦꯞꯇꯦꯟꯁ ꯑꯁꯤ ꯍꯟꯊꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯈꯅꯈꯤꯕꯥ ꯃꯍꯥꯛꯀꯤ .
"delicate and more beautiful. At all events, she entered her own room",ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯐꯖꯕꯥ꯫
without any feeling of joy,ꯅꯨꯡꯉꯥꯏꯕꯒꯤ ꯋꯥꯈꯜ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ .
"“I want to explain,” said Miss Bartlett, “why it is that I have taken","ꯃꯤꯁ ꯕꯥꯔꯇꯂꯦꯠꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯄꯥꯝꯃꯤ, “ꯃꯔꯝ ꯀꯔꯤꯒꯤ ꯑꯩꯅꯥ ꯂꯧꯈꯤꯕꯅꯣ"
"the largest room. Naturally, of course, I should have given it to you;",ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯔꯨꯝ꯫
"but I happen to know that it belongs to the young man, and I was sure","ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯈꯉꯖꯕꯗꯥ ꯃꯁꯤ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤꯅꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯂꯦ, ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯍꯥꯌꯒꯅꯤ"
your mother would not like it.”,ꯅꯉꯒꯤ ꯃꯃꯥꯅꯥ ꯄꯥꯃꯂꯃꯂꯣꯏ꯫”
Lucy was bewildered,ꯂꯨꯁꯤꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯦꯡꯅꯈꯤ꯫
“If you are to accept a favour it is more suitable you should be under,“ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯇꯦꯡ ꯑꯃꯥ ꯌꯥꯕꯥ ꯇꯥꯔꯕꯗꯤ ꯃꯁꯤ ꯍꯦꯟꯅꯥ ꯆꯨꯅꯕꯥ ꯑꯣꯏꯒꯅꯤ ꯅꯍꯥꯛꯅꯥ ꯃꯈꯥꯗꯥ ꯂꯩꯒꯗꯕꯅꯤ꯫
"an obligation to his father than to him. I am a woman of the world, in",ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯗꯥ ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯊꯧꯗꯥꯡ ꯑꯃꯥ ꯂꯧꯕꯥ꯫
"my small way, and I know where things lead to. However, Mr. Beebe is a","ꯑꯩꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯂꯝꯕꯤ, ꯑꯃꯁꯨꯡ ꯄꯣꯠꯁꯤꯡꯅꯥ ꯀꯗꯥꯏꯗꯥ ꯌꯧꯍꯅꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯑꯩ ꯈꯉꯏ꯫"
guarantee of a sort that they will not presume on this.”,ꯃꯈꯣꯌꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯧꯔꯣꯏꯗꯕꯥ ꯃꯈꯜ ꯑꯃꯒꯤ ꯒꯔꯦꯟꯇꯤ꯫”
"“Mother wouldn’t mind I’m sure,” said Lucy, but again had the sense of",“ꯃꯥꯅꯥ ꯑꯩꯅꯥ ꯁꯣꯌꯗꯅꯥ ꯍꯥꯌꯒꯅꯤ” ꯂꯨꯁꯤꯅꯥ ꯍꯥꯌꯔꯀꯏ ꯑꯗꯨꯕꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯔꯀꯈꯤ
larger and unsuspected issues,ꯑꯆꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯀꯤꯕꯥ ꯂꯩꯇꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ .
"Miss Bartlett only sighed, and enveloped her in a protecting embrace as","ꯃꯤꯁ ꯕꯥꯔꯇꯂꯦꯠꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯅꯣꯀꯄꯥ ꯈꯛꯇꯃꯛ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯉꯥꯀꯊꯣꯛꯂꯤꯕꯥ ꯑꯦꯃꯕ꯭ꯔꯦꯁ ꯑꯃꯗꯥ ꯑꯦꯅꯚꯦꯂꯞ ꯇꯧꯈꯤ꯫"
"she wished her good-night. It gave Lucy the sensation of a fog, and",ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯥꯏꯐ-ꯄꯥꯎꯖꯦꯜ ꯄꯤꯖꯈꯤ꯫
when she reached her own room she opened the window and breathed the,ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯒꯤ ꯔꯨꯃꯗꯥ ꯌꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯊꯣꯡ ꯍꯥꯡꯗꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯁ꯭ꯕꯔ ꯍꯣꯅꯈꯤ
"clean night air, thinking of the kind old man who had enabled her to","ꯀ꯭ꯂꯤꯟ ꯅꯥꯏꯠ ꯑꯦꯌꯔ, ꯃꯍꯥꯀꯄꯨ ꯏꯅꯦꯕꯜ ꯇꯧꯈꯤꯕꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯃꯔꯃꯗꯥ ꯈꯟꯗꯨꯅꯥ ."
"see the lights dancing in the Arno and the cypresses of San Miniato,","ꯑꯔꯅꯣꯗꯥ ꯗꯥꯟꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁꯥꯟ ꯃꯤꯅꯤꯌꯔꯒꯤ ꯁꯥꯏꯞꯔꯥꯁꯁꯤꯡ ꯌꯦꯡꯕꯤꯌꯨ,"
"and the foot-hills of the Apennines, black against the rising moon","ꯑꯃꯁꯨꯡ ꯑꯦꯄꯦꯅꯤꯅꯁꯤꯡꯒꯤ ꯈꯣꯡ-ꯈꯨꯠꯁꯤꯡ, ꯍꯦꯅꯒꯠꯂꯛꯂꯤꯕꯥ ꯊꯥꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯕ꯭ꯂꯦꯛ ."
"Miss Bartlett, in her room, fastened the window-shutters and locked the","ꯃꯤꯁ ꯕꯥꯔꯇꯂꯦꯠ, ꯃꯍꯥꯛꯀꯤ ꯔꯨꯃꯗꯥ, ꯋꯤꯟꯗꯣ-ꯁꯇꯔꯁꯤꯡ ꯆꯦꯠꯅꯥ ꯊꯃꯈꯤ ꯑꯃꯁꯨꯡ ꯂꯣꯛꯈꯤ"
"door, and then made a tour of the apartment to see where the cupboards","ꯊꯣꯡ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯦꯄꯥꯔꯇꯃꯦꯟꯇ ꯑꯗꯨꯒꯤ ꯈꯣꯉꯆꯠ ꯑꯃꯥ ꯁꯦꯃꯈꯤ ꯃꯗꯨꯗꯥ ꯀꯗꯥꯌꯗꯥ ꯀꯄꯆꯔꯁꯤꯡ ."
"led, and whether there were any oubliettes or secret entrances. It was","ꯑꯦꯜ.ꯏ.ꯗꯤ., ꯑꯃꯁꯨꯡ ꯑꯣꯕꯂꯤꯌꯦꯠ ꯅꯠꯔꯒꯥ ꯒꯣꯄꯟ ꯑꯣꯏꯕꯥ ꯊꯣꯡ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯃꯕ꯭ꯔꯥ꯫"
"then that she saw, pinned up over the washstand, a sheet of paper on","ꯑꯗꯨꯗꯒꯤ ꯃꯍꯥꯛꯅꯥ ꯎꯈꯤꯕꯥ, ꯋꯥꯁꯁ꯭ꯇꯦꯟꯗꯒꯤ ꯃꯊꯛꯇꯥ ꯄꯤꯟ ꯇꯧꯔꯕꯥ, ꯄꯦꯄꯔꯒꯤ ꯁꯤꯠ ꯑꯃꯥ"
which was scrawled an enormous note of interrogation. Nothing more,ꯃꯗꯨ ꯏꯟꯇꯔꯔꯣꯒꯦꯁꯅꯒꯤ ꯑꯆꯧꯕꯥ ꯅꯣꯠ ꯑꯃꯥ ꯁꯣꯀꯈꯤ꯫
"“What does it mean?” she thought, and she examined it carefully by the",“ꯀꯔꯤ ꯍꯥꯌꯔꯤꯕꯅꯣ?”
"light of a candle. Meaningless at first, it gradually became menacing,",ꯀꯦꯟꯗꯜ ꯑꯃꯒꯤ ꯃꯉꯥꯜ꯫
"obnoxious, portentous with evil. She was seized with an impulse to","abnoxious, ꯐꯠꯇꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯣꯔꯇꯦꯟꯇ ꯑꯣꯏꯕꯥ꯫"
"destroy it, but fortunately remembered that she had no right to do so,","ꯃꯁꯤ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯈꯤ, ꯑꯗꯨꯕꯨ ꯅꯨꯡꯉꯥꯏꯕꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯇꯧꯅꯕꯒꯤ ꯍꯛ ꯂꯩꯇꯦ ꯍꯥꯌꯕꯥ ꯅꯤꯡꯁꯤꯡꯈꯤ,"
since it must be the property of young Mr. Emerson. So she unpinned it,ꯃꯔꯃꯗꯤ ꯃꯁꯤ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯁ꯭ꯔꯤ ꯏꯃꯥꯔꯁꯅꯒꯤ ꯄ꯭ꯔꯣꯄꯔꯇꯤ ꯑꯣꯏꯒꯗꯕꯅꯤ꯫
"carefully, and put it between two pieces of blotting-paper to keep it","ꯆꯦꯀꯁꯤꯟꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯊꯝꯅꯕꯥ ꯕ꯭ꯂꯣꯇꯤꯡ-ꯄꯦꯄꯥꯔ ꯑꯅꯤꯒꯤ ꯃꯔꯛꯇꯥ ꯊꯝꯃꯨ"
"clean for him. Then she completed her inspection of the room, sighed",ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯁꯦꯡꯗꯣꯀꯎ꯫
"heavily according to her habit, and went to bed","ꯃꯍꯥꯛꯀꯤ ꯂꯃꯆꯠꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ, ꯑꯃꯁꯨꯡ ꯁꯣꯌꯗꯅꯥ ꯆꯠꯈ꯭ꯔꯦ꯫"
Chapter II,ꯑꯙ꯭ꯌꯥꯌ II .
In Santa Croce with No Baedeker,ꯁꯥꯟꯇꯥ ꯀ꯭ꯔꯣꯁꯇꯥ ꯕꯥꯏꯗꯦꯀꯔ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ .
"It was pleasant to wake up in Florence, to open the eyes upon a bright","ꯐ꯭ꯂꯣꯔꯦꯟꯁꯇꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯃꯉꯥꯜ ꯌꯥꯑꯣꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯃꯤꯠ ꯎꯗꯕꯥ ꯑꯁꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯅꯤ ."
"bare room, with a floor of red tiles which look clean though they are","ꯑꯁꯪꯕꯥ ꯔꯨꯝ, ꯂꯥꯂꯍꯧꯒꯤ ꯐ꯭ꯂꯣꯔ ꯑꯃꯥ ꯌꯥꯑꯣꯕꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌ ꯑꯁꯤ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯏ ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌ ꯑꯁꯤ"
not; with a painted ceiling whereon pink griffins and blue amorini,ꯅꯠꯇꯕ;
"sport in a forest of yellow violins and bassoons. It was pleasant, too,",ꯌꯦꯜꯂꯣ ꯋꯥꯏꯂꯤꯟ ꯑꯃꯁꯨꯡ ꯕꯦꯁꯅꯒꯤ ꯎꯃꯪ ꯑꯃꯗꯥ ꯁꯥꯟꯅꯕꯥ꯫
"to fling wide the windows, pinching the fingers in unfamiliar","ꯊꯣꯡꯅꯥꯎꯁꯤꯡ ꯑꯗꯨ ꯆꯦꯟꯊꯍꯟꯅꯕꯥ, ꯃꯈꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯑꯅꯐꯦꯃꯤꯂꯤꯌꯔꯗꯥ ꯄꯤꯅꯆꯤꯡꯅꯕꯥ ."
"fastenings, to lean out into sunshine with beautiful hills and trees","ꯐꯥꯁ꯭ꯇꯦꯅꯤꯡꯁꯤꯡ, ꯐꯖꯔꯕꯥ ꯂꯃꯗꯃꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯎꯄꯥꯂꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯂꯗꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯅꯕꯥ"
"and marble churches opposite, and close below, the Arno, gurgling","ꯑꯃꯁꯨꯡ ꯃꯃꯥꯡꯗꯥ ꯂꯩꯕꯥ ꯃꯥꯔꯕꯜ ꯁꯤꯡꯂꯨꯄꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯈꯥꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ, ꯑꯔꯅꯣ, ꯒꯨꯔꯒꯂꯤꯡ"
against the embankment of the road,ꯂꯝꯕꯤꯒꯤ ꯑꯦꯝꯕꯦꯟꯁꯃꯦꯟꯇꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ .
Over the river men were at work with spades and sieves on the sandy,ꯇꯨꯔꯦꯂꯒꯤ ꯃꯊꯛꯇꯥ ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯁꯦꯟꯗꯤꯗꯥ ꯁ꯭ꯄꯦꯗ ꯑꯃꯁꯨꯡ ꯁꯤꯚꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯕꯛ ꯇꯧꯔꯝꯃꯤ .
"foreshore, and on the river was a boat, also diligently employed for","ꯐꯣꯔꯁꯣꯔꯗꯥ, ꯑꯃꯁꯨꯡ ꯇꯨꯔꯦꯜ ꯑꯗꯨꯗꯥ ꯕꯣꯠ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ, ꯃꯗꯨꯁꯨ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯊꯕꯛ ꯑꯣꯏꯅꯥ ꯄꯥꯡꯊꯣꯛꯂꯤ꯫"
some mysterious end. An electric tram came rushing underneath the,ꯈꯔꯥ ꯃꯤꯁ꯭ꯠꯔꯤ ꯑꯣꯏꯕꯥ ꯑꯔꯣꯏꯕꯥ꯫
"window. No one was inside it, except one tourist; but its platforms",ꯊꯣꯡꯅꯥꯎ.
"were overflowing with Italians, who preferred to stand. Children tried","ꯏꯇꯥꯂꯤꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯊꯜꯂꯕꯥ, ꯃꯈꯣꯌꯅꯥ ꯂꯦꯞꯄꯥ ꯄꯥꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯤ꯫"
"to hang on behind, and the conductor, with no malice, spat in their","ꯇꯨꯡꯗꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯀꯟꯗꯥꯛꯇꯔ, ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ, ꯃꯈꯣꯌꯒꯤ ."
"faces to make them let go. Then soldiers appeared—good-looking,",ꯃꯈꯣꯌꯕꯨ ꯊꯥꯗꯣꯛꯅꯕꯥ ꯐꯦꯁꯁꯤꯡ꯫
"undersized men—wearing each a knapsack covered with mangy fur, and a","ꯑꯟꯗꯔꯁꯥꯏꯖ ꯅꯨꯄꯥꯁꯤꯡ—ꯃꯈꯣꯌ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯦꯉ꯭ꯒꯤ ꯐꯔꯅꯥ ꯀꯨꯄꯁꯤꯜꯂꯕꯥ ꯀ꯭ꯅꯥꯄꯁꯦꯛ ꯑꯃꯥ, ꯑꯃꯁꯨꯡ ꯑꯦ."
great-coat which had been cut for some larger soldier. Beside them,ꯑꯆꯧꯕꯥ ꯂꯥꯟꯃꯤ ꯈꯔꯒꯤꯗꯃꯛ ꯀꯀꯊꯠꯂꯝꯕꯥ ꯒ꯭ꯔꯦꯠ-ꯀꯣꯠ꯫
"walked officers, looking foolish and fierce, and before them went","ꯋꯥꯀꯠ ꯑꯣꯐꯤꯁꯥꯔꯁꯤꯡ, ꯃꯨꯔꯈ ꯑꯃꯁꯨꯡ ꯐꯤꯔꯥꯜ ꯄꯥꯏꯍꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯆꯠꯠꯔꯤꯉꯩꯒꯤ ꯃꯃꯥꯡꯗꯥ"
