en,mni-Mtei
"a churchyard at night, she did not lose her grace. She trembled","ꯆꯔꯆ꯭ꯆꯀꯤ ꯊꯧꯔꯝ ꯑꯃꯥ ꯑꯌꯨꯛꯇꯥ, ꯃꯍꯥꯛꯀꯤ ꯊꯧꯖꯥꯜ ꯑꯗꯨ ꯃꯥꯡꯈꯤꯗꯦ꯫"
"a little, and clung to me; when I told her to come at once with","ꯈꯔꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯉꯣꯟꯗꯥ ꯂꯦꯞꯂꯒꯥ;"
"me home she rose without a word, with the obedience of a child","Me Home ꯃꯍꯥꯛꯅꯥ ꯋꯥꯍꯩ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯔꯣꯖ ꯇꯧꯈꯤ, ꯑꯉꯥꯡ ꯑꯃꯒꯤ ꯌꯥꯊꯪ ꯉꯥꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ"
"As we passed along, the gravel hurt my feet, and Lucy noticed","ꯑꯩꯈꯣꯌꯅꯥ ꯄꯥꯁ ꯇꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯒ꯭ꯔꯦꯕꯦꯜ ꯑꯗꯨꯅꯥ ꯑꯩꯒꯤ ꯈꯣꯉꯅꯥ ꯁꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯂꯨꯁꯤꯅꯥ ꯈꯉꯈꯤ"
me wince. She stopped and wanted to insist upon my taking my,ꯑꯩ ꯋꯤꯅꯁ꯫
"shoes; but I would not. However, when we got to the pathway",ꯈꯣꯡꯎꯞꯁꯤꯡ;
"outside the churchyard, where there was a puddle of water,","ꯁꯤꯡꯂꯨꯄꯀꯤ ꯃꯄꯥꯟꯗꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯏꯁꯤꯡꯒꯤ ꯏꯆꯦꯜ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ,"
"remaining from the storm, I daubed my feet with mud, using","ꯅꯣꯡꯂꯩ ꯅꯨꯡꯁꯤꯠ ꯑꯗꯨꯗꯒꯤ ꯂꯦꯞꯂꯒꯥ ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯈꯣꯡꯗꯥ ꯃꯩ ꯊꯥꯗꯨꯅꯥ, ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ."
"each foot in turn on the other, so that as we went home, no one,","ꯈꯣꯡ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯊꯪ ꯃꯊꯪ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯌꯨꯃꯗꯥ ꯆꯠꯄꯥ ꯃꯇꯃꯗꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ,"
"in case we should meet any one, should notice my bare feet","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯥ ꯎꯅꯒꯗꯕꯅꯤ, ꯑꯩꯒꯤ ꯑꯁꯪꯕꯥ ꯈꯣꯡꯎꯄꯁꯤꯡ ꯑꯗꯨ ꯈꯉꯒꯗꯕꯅꯤ ."
"Fortune favoured us, and we got home without meeting a soul","ꯚꯥꯒ꯭ꯌꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯃꯇꯦꯡ ꯄꯥꯡꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯊꯋꯥꯏ ꯑꯃꯥ ꯎꯗꯅꯥ ꯌꯨꯃꯗꯥ ꯌꯧꯈꯤ"
"Once we saw a man, who seemed not quite sober, passing","ꯃꯇꯝ ꯑꯃꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯎꯈꯤ, ꯃꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯈꯤꯗꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯈꯤ, ꯄꯥꯁ ꯇꯧꯈꯤ"
along a street in front of us; but we hid in a door till he had,ꯑꯩꯈꯣꯌꯒꯤ ꯃꯥꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯂꯝꯕꯤ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ;
disappeared up an opening such as there are,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯣꯄꯅꯤꯡ ꯑꯃꯥ ꯃꯥꯡꯈꯤꯕꯥ .
"here, steep little closes, or “wynds,” as they call them in","ꯃꯐꯝ ꯑꯁꯤꯗꯥ, ꯁ꯭ꯇꯤꯞ ꯂꯤꯇꯜ ꯀ꯭ꯂꯣꯖꯁꯤꯡ, ꯅꯠꯔꯒꯥ “ꯋꯥꯏꯟꯗꯁ”, ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯀꯧꯏ꯫"
Scotland. My heart beat so loud all the time that sometimes I,ꯁ꯭ꯀꯇꯜꯌꯥꯟꯗꯇꯥ ꯂꯩꯕꯥ꯫
"thought I should faint. I was filled with anxiety about Lucy, not",ꯑꯩꯅꯥ ꯋꯥꯈꯜ ꯊꯦꯟꯊꯒꯗꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯀꯈꯤ꯫
"only for her health, lest she should suffer from the exposure, but","ꯃꯍꯥꯛꯀꯤ ꯍꯀꯁꯦꯂꯒꯤꯗꯃꯛ ꯈꯛꯇꯃꯛ, ꯃꯍꯥꯛꯅꯥ ꯑꯦꯛꯁꯄꯣꯖꯔ ꯑꯗꯨꯗꯥ ꯑꯋꯥꯕꯥ ꯇꯥꯔꯀꯄꯥ ꯌꯥꯏ, ꯑꯗꯨꯕꯨ ."
for her reputation in case the story should get wind. When we,ꯋꯥꯔꯤ ꯑꯁꯤꯅꯥ ꯅꯨꯡꯁꯤꯠ ꯊꯣꯛꯂꯛꯀꯗꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯡꯆꯠꯀꯤꯗꯃꯛ꯫
"got in, and had washed our feet, and had said a prayer of","ꯌꯥꯑꯣꯔꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯈꯣꯡ ꯍꯥꯝꯕꯤꯈꯤ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯈꯤꯕꯥ ꯑꯗꯨꯒꯤ ꯄ꯭ꯔꯥꯔꯊꯅꯥ ꯑꯃꯥ"
147,꯱꯴꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"thankfulness together, I tucked her into bed. Before falling","ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ, ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯐꯃꯨꯡꯗꯥ ꯊꯃꯈꯤ꯫"
asleep she asked—even implored—me not to say a word to any,ꯇꯨꯝꯂꯤꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯪꯈꯤ—ꯃꯌꯥꯃꯗꯥ ꯍꯥꯌꯖꯕꯥ ꯐꯥꯑꯣꯕꯥ—ꯑꯩꯍꯥꯛ ꯋꯥꯍꯩ ꯑꯃꯠꯇꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯂꯣꯏ꯫
"one, even her mother, about her sleep- walking adventure. I","ꯑꯃꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥ ꯐꯥꯑꯣꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯇꯨꯝꯕꯥ-ꯋꯥꯀꯤꯡ ꯑꯦꯗꯚꯦꯟꯆꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫"
hesitated at first to promise; but on thinking of the state of her,ꯑꯍꯥꯅꯕꯗꯥ ꯋꯥꯁꯀꯄꯤꯅꯕꯥ ꯋꯥꯈꯜ ꯂꯥꯀꯈꯤ;
"mother’s health, and how the knowledge of such a thing would","ꯃꯃꯥꯒꯤ ꯍꯀꯁꯦꯜ, ꯑꯃꯁꯨꯡ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯉꯕꯥ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯑꯣꯏꯒꯅꯤ ."
"fret her, and thinking, too, of how such a story might become","ꯐ꯭ꯔꯦꯠ ꯍꯦꯔ, ꯑꯃꯁꯨꯡ ꯈꯟꯊꯕꯥ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯔꯤ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯑꯣꯏꯔꯛꯀꯗꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫"
"distorted—nay, infallibly would—in case it should leak out, I","ꯗꯤꯁ꯭ꯇꯣꯔꯇꯦꯗ—ꯅꯥ, ꯏꯅꯐꯦꯂꯤꯕꯂꯤ ꯑꯣꯏꯒꯅꯤ—ꯃꯁꯤꯅꯥ ꯂꯤꯛ ꯑꯣꯏꯍꯅꯒꯗꯕꯅꯤ, i"
thought it wiser to do so. I hope I did right. I have locked the,ꯃꯁꯤ ꯍꯦꯟꯅꯥ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ ꯑꯣꯏꯅꯥ ꯈꯜꯂꯝꯃꯤ꯫
"door, and the key is tied to my wrist, so perhaps I shall not be","ꯊꯣꯡ, ꯑꯃꯁꯨꯡ ꯀꯤ ꯑꯁꯤ ꯑꯩꯒꯤ ꯃꯈꯨꯠꯇꯥ ꯆꯦꯠꯅꯥ ꯂꯦꯞꯂꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯁꯨ ꯌꯥꯑꯣꯔꯣꯏꯗꯕꯅꯤ"
again disturbed. Lucy is sleeping soundly; the reflex of the dawn,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯗꯤꯁ꯭ꯇꯔꯕ ꯇꯧꯈꯤ꯫
is high and far over the sea,ꯑꯁꯤ ꯑꯋꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯃꯨꯗ꯭ꯔꯒꯤ ꯃꯊꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩ꯫
"Same day, noon.—All goes well. Lucy slept till I woke her and","ꯅꯨꯃꯤꯠ ꯑꯗꯨꯃꯛꯇꯗꯥ, ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯝ.—ꯄꯨꯝꯅꯃꯛ ꯐꯅꯥ ꯆꯠꯂꯤ꯫"
seemed not to have even changed her side. The adventure of,ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯀꯩ ꯐꯥꯑꯣꯕꯥ ꯍꯣꯡꯂꯃꯗꯕꯥ ꯎꯈꯤ꯫
"the night does not seem to have harmed her; on the contrary, it",ꯅꯨꯃꯤꯠ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯁꯣꯀꯍꯅꯈꯤꯕꯥ ꯎꯕꯥ ꯐꯪꯗꯦ;
"has benefited her, for she looks better this morning than she has","has benefited her, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯉꯁꯤ ꯑꯌꯨꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯐꯖꯅꯥ ꯎꯕꯥ ꯐꯪꯂꯤ꯫"
done for weeks. I was sorry to notice that my clumsiness with,ꯅꯨꯃꯤꯠ ꯀꯌꯥꯅꯤꯒꯤ ꯑꯣꯏꯅꯥ ꯇꯧꯈꯤ꯫
"the safety-pin hurt her. Indeed, it might have been serious, for",ꯁꯦꯐꯇꯤ-ꯄꯤꯅꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯁꯣꯀꯍꯅꯈꯤ꯫
the skin of her throat was pierced. I must have pinched up a,ꯃꯍꯥꯛꯀꯤ ꯀꯣꯀꯊꯛꯇꯥ ꯈꯣꯡ ꯍꯥꯝꯕꯤꯈꯤ꯫
"piece of loose skin and have transfixed it, for there are two little","ꯂꯨꯖ ꯁ꯭ꯀꯤꯃꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯥꯟꯁꯐꯤꯛꯁ ꯇꯧꯔꯕꯥ, ꯃꯔꯃꯗꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯑꯄꯤꯀꯄꯥ ꯑꯅꯤ ꯂꯩ꯫"
"red points like pin-pricks, and on the band of her nightdress was","ꯄꯤꯟ-ꯄ꯭ꯔꯤꯛꯒꯨꯝꯕꯥ ꯂꯥꯂꯍꯧꯒꯤ ꯄꯣꯏꯟꯇꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯅꯥꯏꯇꯣꯝ ꯂꯩꯕꯥ ꯗ꯭ꯔꯦꯁꯀꯤ ꯕꯦꯟꯗ ꯑꯗꯨꯗꯥ ."
a drop of blood. When I apologised and was concerned about,ꯏꯒꯤ ꯈꯣꯡꯖꯦꯜ ꯑꯃꯥ꯫
"it, she laughed and petted me, and said she did not even feel it","ꯃꯁꯤ, ꯃꯍꯥꯛꯅꯥ ꯅꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯕꯨ ꯄꯦꯠ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯐꯥꯑꯣꯕꯥ ꯐꯥꯑꯣꯗꯦ"
"Fortunately it cannot leave a scar, as it is so tiny",ꯅꯨꯡꯉꯥꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ ꯃꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯄꯤꯀꯄꯥ ꯑꯣꯏꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ .
"Same day, night.—We passed a happy day. The air was clear,","ꯅꯨꯃꯤꯠ ꯑꯗꯨꯃꯛꯇꯗꯥ, ꯅꯨꯃꯤꯗꯥꯡ.—ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯡꯉꯥꯏꯔꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯥ ꯄꯥꯁ ꯇꯧꯈꯤ꯫"
"and the sun bright, and there was a cool breeze. We took our","ꯑꯗꯨꯒꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯃꯉꯥꯜ ꯊꯣꯀꯏ, ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯃꯩꯁꯥ ꯌꯥꯝꯅꯥ ꯆꯦꯜꯂꯀꯈꯤ꯫"
"lunch to Mulgrave Woods, Mrs. Westenra driving by the road","ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯀꯂꯦꯟ ꯃꯂꯒ꯭ꯔꯦꯕ ꯎꯗꯁ, ꯁ꯭ꯔꯤꯃꯇꯤ ꯋꯦꯁ꯭ꯇꯦꯅꯔꯥꯅꯥ ꯂꯝꯕꯤꯒꯤ ꯅꯥꯀꯂꯗꯥ ꯆꯦꯜꯂꯤꯕꯥ"
148,꯱꯴꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
and Lucy and I walking by the cliff-path and joining her at the,ꯑꯃꯁꯨꯡ ꯂꯨꯁꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯀ꯭ꯂꯤꯐ-ꯄꯥꯊꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯆꯠꯇꯨꯅꯥ ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ .
"gate. I felt a little sad myself, for I could not but feel how",ꯊꯣꯡꯒꯥꯜ.
absolutely happy it would have been had Jonathan been with,ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ ꯃꯗꯨꯗꯤ ꯖꯣꯅꯥꯊꯟ ꯋꯤꯊ ꯋꯤꯊ .
me. But there! I must only be patient. In the evening we strolled,ꯑꯩꯍꯥꯛ.
"in the Casino Terrace, and heard some good music by Spohr","ꯀꯦꯁꯤꯅꯣ ꯇꯦꯔꯦꯁꯇꯥ, ꯑꯃꯁꯨꯡ Spohr ꯒꯤ ꯑꯐꯕꯥ ꯃ꯭ꯌꯨꯖꯤꯛ ꯈꯔꯥ ꯇꯥꯈꯤ"
"and Mackenzie, and went to bed early. Lucy seems more restful","ꯑꯃꯁꯨꯡ ꯃꯦꯀꯦꯟꯖꯤ, ꯑꯃꯁꯨꯡ ꯇꯣꯌꯅꯥ ꯇꯨꯝꯕꯥ ꯆꯠꯈꯤ꯫"
"than she has been for some time, and fell asleep at once. I shall","ꯊꯥꯟ ꯑꯁꯤ ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯂꯩꯔꯛꯂꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯇꯨꯝꯂꯃꯈꯤ꯫"
"lock the door and secure the key the same as before, though I","ꯊꯣꯡ ꯑꯗꯨ ꯂꯣꯠꯁꯤꯜꯂꯨ ꯑꯃꯁꯨꯡ ꯍꯥꯟꯅꯒꯨꯝꯅꯥ ꯀꯤ ꯑꯗꯨ ꯁꯦꯛꯌꯨꯑꯣꯔ ꯑꯣꯏꯍꯜꯂꯨ, ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ."
do not expect any trouble to-night,ꯉꯁꯤ ꯐꯥꯑꯣꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯒꯅꯨ .
12,꯱꯲ ꯑꯃꯁꯨꯡ ꯱꯲.
"August.—My expectations were wrong, for twice during the","ꯑꯣꯒꯁ꯭ꯠ.—ꯑꯩꯒꯤ ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯟ ꯑꯁꯤ ꯑꯔꯥꯅꯕꯥ ꯑꯣꯏꯈꯤ, ꯑꯅꯤꯔꯛ ꯁꯨꯕꯥ ꯑꯣꯏꯅꯥ ."
"night I was wakened by Lucy trying to get out. She seemed,",ꯅꯨꯃꯤꯠ ꯑꯩꯕꯨ ꯂꯨꯁꯤꯅꯥ ꯊꯣꯔꯛꯅꯕꯥ ꯍꯣꯠꯅꯕꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯈꯤ꯫
"even in her sleep, to be a little impatient at finding the door","ꯃꯍꯥꯛꯀꯤ ꯇꯨꯝꯕꯗꯥ ꯐꯥꯑꯣꯕꯥ, ꯊꯣꯡ ꯊꯤꯕꯗꯥ ꯈꯔꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯄꯥ ."
"shut, and went back to bed under a sort of protest. I woke with","ꯊꯨꯒꯥꯏꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯜ ꯑꯃꯒꯤ ꯊꯧꯗꯣꯛ ꯑꯃꯒꯤ ꯃꯈꯥꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯨꯈꯤ꯫"
"the dawn, and heard the birds chirping outside of the window","ꯑꯌꯨꯛ-ꯅꯨꯡꯊꯤꯂꯒꯤ ꯃꯇꯃꯗꯥ, ꯑꯃꯁꯨꯡ ꯊꯣꯉꯅꯥꯑꯣꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯎꯆꯦꯀꯁꯤꯡ ꯇꯥꯕꯥ ꯇꯥꯈꯤ꯫"
"Lucy woke, too, and, I was glad to see, was even better than on","ꯂꯨꯁꯤꯁꯨ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯑꯃꯁꯨꯡ, ꯑꯩꯅꯥ ꯎꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯈꯤ, ꯃꯁꯤꯗꯒꯤꯁꯨ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯈꯤ ."
the previous morning. All her old gaiety of manner seemed to,ꯃꯃꯥꯡꯒꯤ ꯑꯌꯨꯛꯇꯥ꯫
"have come back, and she came and snuggled in beside me and","ꯍꯜꯂꯀꯈ꯭ꯔꯦ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯂꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯅꯥꯀꯂꯗꯥ ꯂꯦꯞꯂꯒꯥ ꯂꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ."
told me all about Arthur. I told,ꯑꯥꯔꯊꯔꯒꯤ ꯃꯔꯃꯗꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯈꯤ꯫
"her how anxious I was about Jonathan, and then she tried to","ꯍꯦꯔ ꯑꯦꯟꯁꯤꯌꯁ ꯑꯩꯅꯥ ꯖꯣꯅꯥꯂꯤꯒꯤ ꯃꯔꯃꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯈꯤ, ꯑꯗꯨꯗꯒꯤ ꯃꯍꯥꯛꯅꯥ ꯍꯣꯠꯅꯈꯤ꯫"
"comfort me. Well, she succeeded somewhat, for, though",ꯑꯩꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯕꯥ꯫
"sympathy can’t alter facts, it can help to make them more","ꯁꯤꯝꯄꯇꯤꯅꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯍꯣꯡꯗꯣꯀꯄꯥ ꯉꯃꯗꯦ, ꯃꯈꯣꯌꯕꯨ ꯍꯦꯟꯅꯥ ꯑꯣꯏꯍꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯉꯃꯒꯅꯤ"
bearable,ꯕꯦꯌꯥꯔ ꯇꯧꯕꯥ ꯌꯥꯕꯥ .
13,꯱꯳ ꯑꯃꯁꯨꯡ ꯱꯳꯫
"August.—Another quiet day, and to bed with the key on my","ꯑꯣꯒꯁ꯭ꯠ.—ꯑꯇꯣꯞꯄꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ꯫"
"wrist as before. Again I awoke in the night, and found Lucy",ꯍꯥꯟꯅꯒꯨꯝꯅꯥ ꯃꯈꯨꯠ꯫
149,꯱꯴꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"sitting up in bed, still asleep, pointing to the window. I got up","ꯐꯃꯨꯡꯗꯥ ꯐꯝꯂꯒꯥ, ꯍꯧꯖꯤꯀꯁꯨ ꯇꯨꯝꯂꯤ, ꯊꯣꯉꯅꯥꯑꯣꯗꯥ ꯌꯦꯡꯗꯨꯅꯥ ꯂꯩꯔꯤ꯫"
"quietly, and pulling aside the blind, looked out. It was brilliant","ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯃꯤꯠ ꯇꯥꯡꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯕꯨ ꯃꯄꯥꯟꯗꯥ ꯊꯝꯂꯒꯥ ꯌꯦꯡꯂꯛꯂꯦ꯫"
"moonlight, and the soft effect of the light over the sea and sky—","ꯊꯥꯒꯤ ꯃꯉꯥꯜ, ꯑꯃꯁꯨꯡ ꯁꯃꯨꯗ꯭ꯔ ꯑꯃꯁꯨꯡ ꯑꯇꯤꯌꯥꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯉꯥꯂꯒꯤ ꯇꯔꯨ ꯇꯅꯥꯅꯕꯥ ꯏꯐꯦꯛꯇ—"
"merged together in one great, silent mystery—was beautiful","ꯑꯆꯧꯕꯥ, ꯁꯥꯏꯂꯦꯟꯇ ꯃꯤꯁ꯭ꯠꯔꯤ ꯑꯃꯗꯥ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯄꯨꯟꯁꯤꯟꯅꯈꯤ—ꯐꯖꯔꯕꯥ ꯋꯥꯁ ꯕꯤꯎꯇꯤ"
beyond words. Between me and the moonlight flitted a great,ꯋꯥꯍꯩꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ꯫
"bat, coming and going in great whirling circles. Once or twice it","ꯕꯦꯠ, ꯂꯥꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯑꯆꯧꯕꯥ ꯍꯨꯏꯒꯤ ꯃꯐꯃꯁꯤꯡꯗꯥ ꯆꯠꯄꯥ꯫"
"came quite close, but was, I suppose, frightened at seeing me,","ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ ꯂꯥꯀꯈꯤ, ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯈꯜꯂꯤ, ꯑꯩꯕꯨ ꯎꯕꯗꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯈꯤ,"
and flitted away across the harbour towards the abbey. When I,ꯑꯃꯁꯨꯡ ꯍꯤꯊꯥꯡꯐꯝ ꯑꯗꯨꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯑꯦꯕꯦꯒꯤ ꯃꯥꯏꯀꯩꯗꯥ ꯂꯥꯟꯊꯣꯀꯈꯤ꯫
"came back from the window Lucy had lain down again, and was","ꯋꯤꯟꯗꯣꯗꯒꯤ ꯍꯜꯂꯀꯈꯤ ꯂꯨꯁꯤꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯦꯟ ꯊꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯣꯏꯈꯤ"
sleeping peacefully. She did not stir again all night,ꯁꯥꯟꯇꯤ ꯂꯩꯅꯥ ꯇꯨꯝꯕꯥ꯫
14,꯱꯴ ꯑꯃꯁꯨꯡ ꯱꯴.
"August.—On the East Cliff, reading and writing all day","ꯑꯣꯒꯁ꯭ꯠ.—ꯏꯁ꯭ꯠ ꯀ꯭ꯂꯤꯐꯇꯥ, ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯄꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯕꯥ"
