en,mni-Mtei
In our commercial landscape brand power is no longer,ꯑꯩꯈꯣꯌꯒꯤ ꯀꯝꯃꯔꯁꯤꯑꯦꯜ ꯂꯦꯟꯗꯁ꯭ꯀꯦꯞ ꯑꯁꯤꯗꯥ ꯕ꯭ꯔꯥꯟꯗ ꯄꯥꯋꯔ ꯑꯁꯤ ꯍꯧꯖꯤꯛ .
driven by product effi cacy Instead brands form strong customer,ꯄ꯭ꯔꯗꯛꯇ ꯏꯐꯤ ꯀꯦꯁꯤꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯅꯥ ꯑꯆꯦꯠꯄꯥ ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯝꯃꯤ
bonds through developing mind share and heart share and to,ꯃꯥꯏꯟꯗ ꯁꯦꯌꯔ ꯑꯃꯁꯨꯡ ꯍꯥꯔꯠ ꯁꯦꯌꯔ ꯗꯤꯚꯦꯂꯞ ꯇꯧꯕꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯃꯁꯨꯡ 2.1.
accomplish those ends only emotive propositions will resonate,ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯔꯣꯏꯕꯁꯤꯡ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯕꯥ ꯏꯃꯣꯇꯤꯕ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯂꯁꯤꯡ ꯈꯛꯇꯅꯥ ꯔꯦꯖꯣꯅꯦꯠ ꯇꯧꯒꯅꯤ
This is true today and it will likely be even truer tomorrow The,ꯃꯁꯤ ꯉꯁꯤꯗꯤ ꯑꯆꯨꯝꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯍꯌꯦꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯊꯥꯖꯕꯥ ꯂꯩ꯫
rising generation of Millennials for instance is not just look,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯃꯤꯔꯣꯜ ꯀꯌꯥꯒꯤ ꯃꯤꯔꯣꯂꯒꯤ ꯃꯤꯔꯣꯜ ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯌꯦꯡꯕꯗꯥ ꯁꯨꯞꯅꯇꯒꯤ .
ing for tasty treats at a good value when it comes to restaurant,ꯔꯦꯁ꯭ꯇꯣꯔꯦꯟꯇꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯊꯝꯂꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯐꯕꯥ ꯚꯦꯜꯌꯨꯗꯥ ꯇꯦꯁ꯭ꯇꯤ ꯇ꯭ꯔꯤꯠꯁꯤꯡꯒꯤꯗꯃꯛ ꯑꯥꯏ.ꯑꯦꯟ.ꯖꯤ.
choices In the estimation of one food industry research fi rm,ꯐꯨꯗ ꯏꯟꯗꯁ꯭ꯠꯔꯤꯒꯤ ꯔꯤꯁꯔꯆ ꯑꯃꯒꯤ ꯑꯦꯁ꯭ꯇꯤꯃꯦꯁꯟꯗꯥ ꯆꯌꯦꯠꯅꯕꯁꯤꯡ ꯑꯦꯐ.ꯑꯥꯏ.ꯑꯥꯔ.ꯑꯦꯝ.
Technomic what Millennials want is much more complex an,ꯇꯦꯛꯅꯣꯃꯤꯛ ꯀꯔꯤ ꯃꯤꯂꯤꯅꯤꯌꯂꯁꯤꯡꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯀꯝꯞꯂꯦꯛꯁ ꯑꯣꯏ ꯑꯃꯁꯨꯡ .
emotional connection to a brand that is socially responsible and,ꯁꯣꯁꯤꯑꯦꯜ ꯔꯦꯁ꯭ꯄꯣꯟꯁꯤꯕꯜ ꯑꯣꯏꯕꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯃꯒꯥ ꯏꯃꯣꯁꯅꯦꯜ ꯀꯅꯦꯛꯁꯟ ꯑꯃꯁꯨꯡ .
sustainable  6  If they feel this way about fast food just imagine,ꯁꯁ꯭ꯇꯦꯅꯦꯕꯜ ꯶ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯐꯥꯁ꯭ꯠ ꯐꯨꯗꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯐꯥꯑꯣꯔꯕꯗꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯈꯅꯕꯤꯌꯨ
their demands when making more consequential purchases,ꯍꯦꯟꯅꯥ ꯃꯍꯩ ꯌꯥꯜꯂꯕꯥ ꯄꯔꯆꯦꯖꯁꯤꯡ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯗꯤꯃꯥꯟꯗꯁꯤꯡ
These consumers of tomorrow expect brands to inspire them,ꯍꯌꯦꯡꯒꯤ ꯀꯟꯖꯨꯃꯔꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯏꯊꯤꯜ ꯄꯤꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯩ .
and express their values so well that being a customer should be,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯚꯦꯜꯌꯨꯁꯤꯡ ꯑꯗꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯐꯣꯡꯗꯣꯀꯄꯤꯌꯨ ꯃꯗꯨꯗꯤ ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯥ ꯑꯣꯏꯕꯅꯥ .
a source of pride and joy for them,ꯃꯈꯣꯌꯒꯤꯗꯃꯛ ꯆꯥꯎꯊꯣꯀꯆꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯔꯥꯑꯣꯕꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯑꯃꯥ
In essence you want your brand to be  tattooworthy  Or you,ꯇꯁꯦꯡꯕꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯥꯟꯗ ꯑꯗꯨ ꯇꯦꯇꯨ ꯇꯧꯕꯥ ꯄꯥꯝꯃꯤ ꯅꯠꯠꯔꯒꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯥꯝꯃꯤ꯫
want to ask yourself why it isn t,ꯀꯔꯤꯒꯤꯅꯣ ꯍꯥꯌꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯍꯪꯖꯕꯥ ꯄꯥꯝꯃꯤ .
Connecting Through More Than Category,ꯀꯦꯇꯦꯒꯣꯔꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯁꯝꯅꯍꯅꯕꯥ .
Pampers was Europe s topselling disposable diaper brand,ꯄꯦꯝꯄꯥꯔꯁ ꯑꯁꯤ ꯌꯨꯔꯣꯞ ꯑꯦꯁ ꯇꯞꯁꯦꯂꯤꯡ ꯗꯤꯁꯄꯣꯖꯦꯕꯜ ꯗꯥꯏꯑꯦꯄꯔ ꯕ꯭ꯔꯥꯟꯗ ꯑꯣꯏꯈꯤ꯫
in 1997 but it was rapidly losing market share to Huggies,꯱꯹꯹꯷ꯇꯥ ꯑꯗꯨꯕꯨ ꯃꯁꯤꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯀꯩꯊꯦꯂꯒꯤ ꯁꯔꯨꯛ ꯑꯁꯤ ꯍ꯭ꯌꯨꯖꯤꯖꯗꯥ ꯃꯥꯡꯈꯤ꯫
Somehow Pampers as a brand was failing to connect with con,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯄꯦꯝꯄꯥꯔꯁꯤꯡ ꯑꯁꯤ ꯀꯟ.
sumers which baffl ed executives at parent company Procter,ꯄꯦꯔꯦꯟꯇ ꯀꯝꯄꯦꯅꯤ ꯄ꯭ꯔꯣꯛꯇꯔꯗꯥ ꯑꯦꯒꯖꯤꯛꯌꯨꯇꯤꯕꯁꯤꯡ ꯕꯥꯐ꯭ꯂꯦ ꯑꯦꯗ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯁꯨꯃꯔꯁꯤꯡ
Gamble because Pampers really was the superior diaper Their,ꯒ꯭ꯌꯥꯝꯕꯜ ꯃꯔꯃꯗꯤ ꯄꯦꯝꯄꯔꯁꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯁꯨꯄꯔꯤꯌꯔ ꯗꯥꯏꯄꯔ ꯃꯈꯣꯌꯒꯤ .
tests showed it was a marvel of product engineering that kept,ꯇꯦꯁ꯭ꯇꯁꯤꯡꯅꯥ ꯃꯁꯤ ꯄꯣꯠꯊꯣꯛ ꯏꯟꯖꯤꯅꯤꯌꯔꯤꯡꯒꯤ ꯑꯉꯀꯄꯥ ꯑꯃꯅꯤ ꯍꯥꯌꯕꯥ ꯎꯠꯈꯤ꯫
baby bottoms drier,ꯕꯦꯕꯤ ꯕꯣꯇꯃꯁꯤꯡ ꯍꯦꯟꯅꯥ ꯁꯨꯡꯕꯥ .
When Pampers marketers convened focus groups to study,ꯄꯤ.ꯑꯦ.ꯑꯦꯝ.ꯄꯤ.ꯑꯥꯔ.
the problem they soon discovered that dryness wasn t really the,ꯃꯈꯣꯌꯅꯥ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯈꯉꯂꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯗ꯭ꯔꯥꯏꯅꯦꯁ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ .
ultimate benefi t that young mothers wanted from their babies,ꯑꯂꯇꯤꯃꯦꯠ ꯕꯦꯅꯦꯐꯤ ꯇꯤ ꯑꯗꯨ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯃꯥꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯉꯥꯡꯁꯤꯡꯗꯒꯤ ꯄꯥꯃꯈꯤ
diapers The deepest concern expressed by the mothers was,ꯗꯥꯏꯑꯦꯄꯔꯁꯤꯡ ꯑꯁꯤ ꯃꯃꯥꯁꯤꯡꯅꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯊꯃꯣꯌ ꯁꯣꯛꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤꯅꯤ ꯫
for their babies  health and development Dry diapers were,ꯃꯈꯣꯌꯒꯤ ꯑꯉꯥꯡꯁꯤꯡꯒꯤꯗꯃꯛ ꯍꯀꯁꯦꯜ ꯑꯃꯁꯨꯡ ꯆꯥꯎꯈꯠ-ꯊꯧꯔꯥꯡꯒꯤ ꯗ꯭ꯔꯥꯏ ꯗꯥꯏꯄꯔꯁꯤꯡ .
52  What Great Brands Do,꯵꯲ ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ .
important but for reasons that Pampers  marketers hadn t fully,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯗꯨꯕꯨ ꯄꯦꯝꯄꯔꯁꯤꯡ ꯃꯥꯔꯀꯦꯇꯔꯁꯤꯡꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯃꯔꯃꯁꯤꯡꯒꯤꯗꯃꯛ
appreciated dry diapers allow babies to sleep better and sound,ꯊꯥꯒꯠꯂꯕꯥ ꯁꯨꯡꯗꯣꯛꯠꯔꯤꯕꯥ ꯊꯥꯎꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯑꯉꯥꯡꯁꯤꯡꯕꯨ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯃꯁꯨꯡ ꯈꯣꯟꯖꯦꯜ ꯄꯤꯕꯥ ꯉꯃꯍꯜꯂꯤ
sleep addressed the mothers  fundamental emotional concerns,ꯇꯨꯝꯕꯥ ꯌꯥꯗꯕꯥ ꯃꯃꯥꯁꯤꯡꯒꯤ ꯐꯟꯗꯥꯃꯦꯟꯇꯦꯜ ꯏꯃꯣꯁꯅꯦꯜ ꯀꯟꯁꯦꯟꯠꯔꯦꯁꯅꯁꯤꯡ
about their babies  wellbeing and development,ꯃꯈꯣꯌꯒꯤ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯌꯥꯏꯐꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯆꯥꯎꯈꯠ-ꯊꯧꯔꯥꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ
In his book  Grow How Ideals Power Growth and Profi t at the,ꯃꯍꯥꯛꯀꯤ ꯂꯥꯏꯔꯤꯛ ꯒ꯭ꯔꯣꯗꯥ ꯄꯥꯋꯔ ꯒ꯭ꯔꯣꯊ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯐꯤꯠ ꯑꯁꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯥꯏꯗꯤꯌꯥꯜ ꯇꯧꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ꯫
World s Greatest Companies  former Pampers brand leader Jim,ꯃꯥꯂꯦꯃꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯀꯝꯄꯦꯅꯤꯁꯤꯡ ꯍꯥꯟꯅꯒꯤ ꯄꯦꯝꯄꯥꯔꯁ ꯕ꯭ꯔꯥꯟꯗ ꯂꯤꯗꯔ ꯖꯤꯝ
Stengel writes that this insight sparked the beginning of a long,ꯁ꯭ꯇꯦꯉ꯭ꯒꯦꯂꯅꯥ ꯏꯔꯀꯏ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤꯅꯥ ꯁꯥꯡꯂꯕꯥ ꯃꯇꯝ ꯑꯃꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯊꯣꯀꯍꯅꯈꯤ꯫
road of transformation for Pampers Over time Stengel recalls,ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯄꯦꯝꯄꯥꯔꯁꯤꯡꯒꯤ ꯇ꯭ꯔꯥꯟꯁꯐꯣꯔꯃꯦꯁꯅꯒꯤ ꯂꯝꯕꯤ ꯁ꯭ꯇꯦꯉ꯭ꯒꯦꯂꯅꯥ ꯅꯤꯡꯁꯤꯡꯂꯤ
the organization morphed from a narrow focus on product ben,ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯑꯁꯤ ꯄ꯭ꯔꯗꯛꯇ ꯕꯦꯅꯗꯥ ꯑꯄꯤꯀꯄꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯗꯒꯤ ꯃꯣꯔꯐ ꯇꯧꯈꯤ
efi ts to a broad focus on delighting moms and enhancing their,ꯏꯐꯤ ꯇꯤ.ꯑꯦꯁ.ꯅꯥ ꯃꯃꯥꯁꯤꯡꯕꯨ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯍꯦꯅꯒꯠꯍꯅꯕꯗꯥ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯊꯝꯂꯤ꯫
babies  development One simple practical step was to change,ꯕꯦꯕꯤꯁꯤꯡ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯏꯆꯝ ꯆꯝꯕꯥ ꯄ꯭ꯔꯦꯛꯇꯤꯀꯦꯜ ꯈꯣꯡꯊꯥꯡ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯀꯄꯥ ꯑꯁꯤ .
the names of the diaper sizes in order to signal Pampers  con,ꯄꯤ.ꯑꯦ.ꯑꯦꯝ.ꯄꯤ.ꯑꯥꯔ.ꯑꯦꯁ.ꯀꯤ ꯁꯤꯒꯅꯦꯜ ꯄꯤꯅꯕꯒꯤꯗꯃꯛ ꯗꯥꯏꯑꯦꯄꯔ ꯁꯥꯏꯖꯁꯤꯡꯒꯤ ꯃꯃꯤꯡꯁꯤꯡ ꯑꯁꯤ .
cern for children s developmental stages Swaddlers for infants,ꯑꯉꯥꯡꯁꯤꯡꯒꯤꯗꯃꯛ ꯁꯤ.ꯏ.ꯑꯥꯔ.ꯑꯦꯟ.
Cruisers for toddlers and PullUps for toilet training In a more,ꯇꯝꯂꯤꯕꯥ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯀ꯭ꯔꯨꯏꯖꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯇꯣꯏꯂꯦꯠ ꯇ꯭ꯔꯦꯅꯤꯡꯒꯤꯗꯃꯛ ꯍꯦꯟꯅꯥ
substantial change design engineers who worked on Pampers,ꯄꯦꯝꯄꯥꯔꯁꯤꯡꯗꯥ ꯊꯕꯛ ꯇꯧꯈꯤꯕꯥ ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯑꯍꯣꯡꯕꯥ ꯗꯤꯖꯥꯏꯟ ꯏꯟꯖꯤꯅꯤꯌꯔꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
were instructed that improved dryness was no longer their ulti,ꯒꯤ ꯏꯅꯁ꯭ꯠꯔꯀꯁꯟ ꯄꯤꯈꯤ ꯃꯗꯨꯗꯤ ꯐꯒꯠꯂꯕꯥ ꯁꯨꯡꯗꯣꯛꯠꯔꯤꯕꯥ ꯊꯥꯑꯣ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯃꯈꯣꯌꯒꯤ ꯑꯂꯇꯤ .
mate goal The new measure of success was how well babies slept,ꯃꯦꯠ ꯒꯣꯜ ꯃꯥꯏꯄꯥꯀꯄꯒꯤ ꯑꯅꯧꯕꯥ ꯈꯣꯉꯊꯥꯡ ꯑꯁꯤ ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯇꯨꯝꯂꯤꯕꯅꯣ
which required the engineers to focus more on studying comfort,ꯃꯁꯤꯗꯥ ꯏꯟꯖꯤꯅꯤꯌꯔꯁꯤꯡꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯇꯝꯅꯕꯒꯤꯗꯃꯛ ꯍꯦꯟꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯕꯥ ꯃꯊꯧ ꯇꯥꯈꯤ
fi t and texture   7,ꯐꯤ ꯇꯤ ꯑꯃꯁꯨꯡ ꯇꯦꯛꯁꯆꯔ ꯷.
Eventually Pampers created a new ideal for itself as a brand,ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯗꯥ ꯄꯦꯝꯄꯥꯔꯁꯤꯡꯅꯥ ꯕ꯭ꯔꯥꯟꯗ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯅꯥ ꯑꯅꯧꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯁꯦꯃꯈꯤ .
that would partner with parents throughout their baby s stages,ꯃꯗꯨꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯕꯦꯕꯤ ꯑꯦꯁ ꯁ꯭ꯇꯦꯖ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯒꯥ ꯄꯥꯔꯇꯅꯔ ꯑꯣꯏꯒꯅꯤ
of physical social and emotional development A profound,ꯐꯤꯖꯤꯀꯦꯜ ꯁꯣꯁꯤꯑꯦꯜ ꯑꯃꯁꯨꯡ ꯏꯃꯣꯁꯅꯦꯜ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯑꯃꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ .
cultural change at Pampers resulted very much in line with the,ꯄꯦꯝꯄꯥꯔꯁꯤꯡꯗꯥ ꯀꯂꯆꯔꯦꯜ ꯆꯦꯟꯖ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ [...]
Great Brands Start Inside principle outlined in Chapter One,ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡ ꯑꯁꯤ ꯆꯦꯞꯇꯔ ꯑꯃꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯍꯧꯔꯀꯏ
Pampers  physical offi ce setting was changed to refl ect the new,PAMPERS PHYSICAL OFFI CE ꯁꯦꯇꯤꯡ ꯑꯁꯤ ꯑꯅꯧꯕꯥ ꯑꯗꯨ refl ect ꯇꯧꯅꯕꯥ ꯍꯣꯡꯗꯣꯀꯈꯤ
brand ideal It was redecorated with babyfriendly color schemes,ꯕ꯭ꯔꯥꯟꯗ ꯑꯥꯏꯗꯤꯌꯥꯜ ꯑꯁꯤ ꯕꯦꯕꯤꯐ꯭ꯔꯦꯟꯗꯂꯤ ꯀꯂꯔ ꯁ꯭ꯀꯤꯃꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯗꯤꯀꯣꯔꯦꯠ ꯇꯧꯈꯤ
and mothers of newborns with their babies were brought in regu,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯑꯉꯥꯡꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯧꯅꯥ ꯄꯣꯀꯄꯥ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯃꯃꯥꯁꯤꯡ ꯔꯦꯒꯨꯗꯥ ꯄꯨꯔꯀꯈꯤ꯫
larly to visit with employees Maternity parking and inhouse day,ꯂꯥꯜꯂꯤ ꯑꯦꯃꯞꯂꯣꯏꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯅꯕꯥ ꯃꯦꯇꯔꯅꯤꯇꯤ ꯄꯥꯔꯀꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯍꯥꯎꯁ ꯗꯦ
care services were added to the premises as well On the Internet,ꯏꯟꯇꯔꯅꯦꯠꯇꯥ ꯂꯩꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯀꯦꯌꯔ ꯁꯔꯕꯤꯁꯁꯤꯡꯁꯨ ꯍꯥꯄꯆꯤꯅꯈꯤ
Pampers was one of the fi rst brand websites to offer a trove of,ꯄꯦꯃꯄꯔꯁꯤꯡ ꯑꯁꯤ ꯐꯤ ꯔꯁ꯭ꯠ ꯕ꯭ꯔꯥꯟꯗ ꯋꯦꯕꯁꯥꯏꯠꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯇ꯭ꯔꯣꯕ ꯑꯃꯥ ꯄꯤꯔꯤ꯫
useful advice and medical informationall devoted to the brand,ꯀꯥꯟꯅꯕꯥ ꯄꯥꯎꯇꯥꯛ ꯑꯃꯁꯨꯡ ꯃꯦꯗꯤꯀꯦꯂꯒꯤ ꯏꯅꯐꯣꯔꯃꯦꯁꯅꯁꯤꯡ ꯄꯨꯝꯅꯃꯛ ꯕ꯭ꯔꯥꯟꯗ ꯑꯁꯤꯗꯥ ꯀꯠꯊꯣꯛꯂꯕꯥ
ideal of healthy babies and happy mothers Pampers also went on,ꯍꯀꯆꯥꯡ ꯐꯕꯥ ꯑꯉꯥꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯃꯥꯁꯤꯡꯒꯤ ꯑꯥꯏꯗꯤꯌꯥꯜ ꯄꯦꯄꯥꯔꯁꯤꯡꯁꯨ ꯃꯈꯥ ꯆꯠꯊꯈꯤ
to partner with UNICEF in a worldwide vaccination campaign,ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯇꯤꯀꯥ ꯊꯥꯕꯒꯤ ꯈꯣꯡꯖꯪ ꯑꯃꯗꯥ ꯌꯨꯅꯤꯁꯦꯐꯒꯥ ꯄꯥꯔꯇꯅꯔꯁꯤꯞ ꯇꯧꯅꯕꯥ
Great Brands Avoid Selling Products  53,ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯅꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯌꯣꯅꯕꯥ ꯌꯥꯗꯅꯕꯥ ꯵꯳.
to eradicate mother and child tetanus infectionsits fi rst tiein,ꯃꯃꯥ ꯑꯃꯁꯨꯡ ꯑꯉꯥꯡ ꯇꯦꯇꯥꯅꯁ ꯏꯅꯐꯦꯛꯁꯟ ꯃꯨꯠꯊꯠꯅꯕꯥ ꯐꯤ ꯔꯁ꯭ꯠ ꯇꯤꯏꯟ
ever with a social cause Consumers responded to Pampers  new,ꯑꯦꯚꯥꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯀꯣꯖ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯟꯖꯨꯃꯔꯁꯤꯡꯅꯥ ꯄꯦꯄꯥꯔꯁꯤꯡꯗꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ
emotional connections with them and global revenue grew from,ꯃꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯃꯣꯁꯅꯦꯜ ꯀꯅꯦꯛꯁꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯁꯦꯟꯊꯣꯛ ꯍꯦꯅꯒꯠꯂꯀꯈꯤ꯫
34 billion in 1997 to 10 billion by 2001   8,꯱꯹꯹꯷ꯇꯥ ꯕꯤꯂꯤꯌꯟ ꯱꯰ꯗꯒꯤ ꯲꯰꯰꯱ ꯐꯥꯑꯣꯕꯗꯥ ꯕꯤꯂꯤꯌꯟ ꯱꯰ ꯑꯣꯏꯈꯤ ꯸.
Learning from Anthropology,ꯑꯦꯟꯊ꯭ꯔꯣꯄꯣꯂꯣꯖꯤꯗꯒꯤ ꯇꯃꯖꯕꯥ .
It takes a lot of careful listening to arrive at insights that have the,ꯃꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯏꯅꯁꯥꯏꯠꯁꯤꯡꯗꯥ ꯌꯧꯅꯕꯥ ꯆꯦꯀꯁꯤꯟꯅꯥ ꯇꯥꯕꯥ ꯌꯥꯝꯅꯥ ꯆꯪꯏ꯫
