en,mni-Mtei
have suicidal thoughts,ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯁꯤꯖꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯂꯩꯕꯥ .
self-harm,ꯁꯦꯜꯐ-ꯍꯥꯔꯝ .
feel empty and lonely a lot of the time,ꯃꯇꯝ ꯀꯌꯥ ꯑꯃꯥ ꯏꯪꯅꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕꯥ ꯐꯥꯑꯣꯕꯥ .
"get very angry, and struggle to control your anger","ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯎ, ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯑꯁꯥꯑꯣꯕꯥ ꯑꯗꯨ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯧ"
struggle to trust other people,ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯅꯕꯥ ꯂꯥꯟꯊꯦꯡꯅꯕꯥ
"experience other mental health problems alongside BPD,","ꯕꯤ.ꯄꯤ.ꯗꯤ.ꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯦꯟꯇꯦꯜ ꯍꯦꯜꯊ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡ ꯊꯦꯡꯅꯕꯥ,"
"including anxiety, depression, eating problems and post-traumatic stress disorder","ꯌꯥꯑꯣꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ, ꯆꯥꯕꯒꯤ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯁꯨꯡ ꯄꯣꯁ꯭ꯠ-ꯇ꯭ꯔꯣꯃꯥꯇꯤꯛ ꯁ꯭ꯠꯔꯦꯁ ꯗꯤꯁꯑꯣꯔꯗꯔ"
"When very stressed, sometimes you might:","ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯅꯥ:"
feel paranoid,ꯐꯤꯜ ꯄꯦꯔꯥꯅꯣꯏꯗ .
"have psychotic experiences, such as seeing or hearing things that other people","ꯁꯥꯏꯀꯣꯇꯤꯛ ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁꯁꯤꯡ ꯂꯩꯕꯥ, ꯍꯥꯌꯕꯗꯤ ꯑꯇꯩ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯁꯦꯝꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯎꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯇꯥꯕꯥ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ꯫"
don't,ꯇꯧꯅꯨ
© Mind 2020,© ꯃꯥꯏꯟꯗ ꯲꯰꯲꯰ .
6,꯶ ꯑꯃꯁꯨꯡ ꯶.
feel numb or 'checked out' and not remember things very well after they've,ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯅꯠꯠꯔꯒꯥ ‘ꯆꯦꯛ ꯑꯥꯎꯠ’ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯉꯃꯗꯕꯥ
happened (known as dissociation),ꯊꯣꯀꯈꯤꯕꯥ (ꯗꯤꯁꯑꯣꯔꯗꯔ ꯍꯥꯌꯅꯥ ꯈꯉꯅꯕꯥ)
BPD is currently the most commonly diagnosed personality disorder. You can read more,ꯕꯤ.ꯄꯤ.ꯗꯤ.ꯅꯥ ꯍꯧꯖꯤꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯀꯃꯟ ꯑꯣꯏꯅꯥ ꯂꯥꯌꯦꯡꯂꯤꯕꯥ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔꯅꯤ꯫
about it on our pages on borderline personality disorder (BPD),ꯕꯣꯔꯗꯔꯂꯥꯏꯟ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔ (ꯕꯤ.ꯄꯤ.ꯗꯤ.)ꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯄꯦꯖꯁꯤꯡꯗꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ
"""BPD is like having no emotional buffer. I can go from nothing to suddenly extremely","""ꯕꯤ.ꯄꯤ.ꯗꯤ. ꯑꯁꯤ ꯏꯃꯣꯁꯅꯦꯜ ꯕꯐꯔ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯕꯒꯥ ꯃꯥꯟꯅꯩ꯫ ꯑꯩꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥꯗꯒꯤ ꯈꯉꯍꯧꯗꯅꯥ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯆꯠꯄꯥ ꯉꯝꯃꯤ"
"overwhelming emotions and I struggle with expressing them healthily.""",ꯑꯆꯧꯕꯥ ꯏꯃꯣꯁꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯍꯀꯆꯥꯡ ꯐꯅꯥ ꯐꯣꯡꯗꯣꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯥꯟꯊꯦꯡꯅꯔꯤ꯫”
Histrionic personality disorder,ꯍꯤꯁ꯭ꯠꯔꯤꯌꯟ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ
Most people enjoy being given compliments or positive feedback about their actions. But if,ꯑꯌꯥꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯛꯁꯅꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯝꯞꯂꯤꯃꯦꯟꯇ ꯇꯧꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯄꯣꯖꯤꯇꯤꯚ ꯑꯣꯏꯕꯥ ꯐꯤꯗꯕꯦꯛ ꯄꯤꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ꯫
"you depend very heavily on being noticed, or are seeking approval so much that this","ꯑꯗꯣꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯂꯧꯕꯗꯥ ꯃꯈꯥ ꯄꯣꯜꯂꯤ, ꯅꯠꯔꯒꯥ ꯑꯦꯞꯔꯨꯕꯦꯜ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯊꯤꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯥ ."
"affects your day-to-day living, you might get a diagnosis of histrionic personality disorder","ꯅꯍꯥꯛꯀꯤ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯑꯀꯥꯌꯕꯥ ꯄꯤ, ꯅꯍꯥꯛꯅꯥ ꯍꯤꯁ꯭ꯠꯔꯤꯌꯟ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔꯒꯤ ꯗꯥꯏꯑꯦꯒ꯭ꯅꯣꯁꯤꯁ ꯑꯃꯥ ꯂꯧꯕꯥ ꯌꯥꯏ"
You may:,ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯏ:
feel very uncomfortable if you are not the centre of attention,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯁꯦꯟꯇꯔ ꯑꯣꯐ ꯑꯦꯇꯦꯟꯁꯟ ꯑꯣꯏꯔꯕꯗꯤ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯎꯕꯤꯌꯨ
feel that you have to entertain people,ꯑꯗꯣꯝꯅꯥ ꯃꯤꯁꯤꯡꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯒꯗꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯐꯥꯑꯣꯕꯤꯌꯨ .
"constantly seek, or feel dependent on, the approval of others","ꯑꯇꯣꯞꯄꯒꯤ ꯑꯌꯥꯕꯥ ꯂꯧꯕꯥ ꯂꯦꯞꯇꯅꯥ ꯊꯤꯕꯤꯌꯨ, ꯅꯠꯔꯒꯥ ꯃꯈꯥ ꯄꯣꯜꯂꯤ ꯍꯥꯌꯅꯥ ꯐꯥꯑꯣꯕꯤꯌꯨ"
make rash decisions,ꯔꯦꯁ ꯋꯥꯔꯦꯄꯁꯤꯡ ꯂꯧꯕꯥ .
flirt or behave/dress provocatively to ensure that you remain the centre of,ꯐ꯭ꯂꯤꯔꯠ ꯅꯠꯠꯔꯒꯥ ꯕꯤꯍꯦꯚ/ꯗ꯭ꯔꯦꯁ ꯄ꯭ꯔꯣꯚꯣꯀꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯁꯦꯟꯇꯔ ꯑꯣꯏꯅꯥ ꯂꯩꯍꯟꯅꯕꯥ .
attention,ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯟꯕ
get a reputation for being dramatic and overemotional,ꯅꯥꯠꯀꯤ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯏꯃꯣꯁꯅꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯤꯡꯆꯠ ꯑꯃꯥ ꯐꯪꯕꯤꯌꯨ
be easily influenced by others,ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯐꯖꯅꯥ ꯏꯊꯤꯜ ꯄꯤꯕꯥ .
"""After being told my diagnosis I was then able to understand how and why I behaved the","""ꯑꯩꯒꯤ ꯗꯥꯏꯒ꯭ꯅꯣꯁꯤꯁ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯀꯔꯝꯅꯥ ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯂꯃꯆꯠ ꯁꯥꯖꯠ ꯆꯠꯈꯤꯕꯅꯣ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯕꯥ ꯉꯃꯈꯤ ꯫"""
"way I did: my life made a little bit more sense.""",ꯑꯩꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯃꯑꯣꯡ: ꯑꯩꯒꯤ ꯄꯨꯟꯁꯤꯅꯥ ꯈꯔꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯄꯤꯈꯤ꯫”
Narcissistic personality disorder,ꯅꯥꯔꯁꯤꯁꯤꯁ꯭ꯇꯤꯛ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ .
"It is human nature to be aware of our own needs, to express them, and to want others to","ꯑꯩꯈꯣꯌꯒꯤ ꯏꯁꯥꯒꯤ ꯗꯔꯀꯥꯔ ꯑꯣꯏꯕꯁꯤꯡ ꯈꯉꯕꯥ, ꯃꯈꯣꯌꯕꯨ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯕꯨ ꯄꯥꯃꯖꯕꯥ ꯑꯁꯤ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯍꯧꯁꯥꯅꯤ ꯫"
"be aware of our abilities and achievements. These are not bad traits. However, if these",ꯑꯩꯈꯣꯌꯒꯤ ꯇꯧꯕꯥ ꯉꯝꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯆꯤꯕꯃꯦꯟꯇꯁꯤꯡ ꯈꯉꯖꯤꯅꯕꯤꯌꯨ꯫
"thoughts, feelings and behaviours are very extreme and cause problems in relating to","ꯋꯥꯈꯜ, ꯐꯤꯚꯝ ꯑꯃꯁꯨꯡ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯁꯥꯊꯤꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯗꯥ ꯁꯃꯁ꯭ꯌꯥ ꯊꯣꯀꯍꯜꯂꯤ꯫"
"others, you may get a diagnosis of narcissistic personality disorder","ꯑꯇꯣꯞꯄꯁꯤꯡ, ꯅꯍꯥꯛꯅꯥ ꯅꯥꯔꯁꯤꯁꯤꯁ꯭ꯇꯤꯛ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔꯒꯤ ꯗꯥꯏꯑꯦꯒ꯭ꯅꯣꯁꯤꯁ ꯑꯃꯥ ꯂꯧꯕꯥ ꯌꯥꯏ"
You may:,ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯏ:
"believe that there are special reasons that make you different, better or more","ꯑꯗꯣꯃꯕꯨ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ, ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯅꯠꯔꯒꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯍꯜꯂꯤꯕꯥ ꯑꯈꯟꯅꯕꯥ ꯃꯔꯃꯁꯤꯡ ꯂꯩ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯤꯌꯨ꯫"
deserving than others,ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ .
"have fragile self-esteem, so that you rely on others to recognise your worth and","ꯐ꯭ꯔꯦꯏꯖꯜ ꯁꯦꯜꯐ-ꯏꯁ꯭ꯇꯤꯝ ꯂꯩꯕꯥ, ꯃꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯒꯨꯟ ꯑꯗꯨ ꯈꯉꯗꯣꯛꯅꯕꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯑꯃꯁꯨꯡ ."
your needs,ꯅꯈꯣꯌꯒꯤ ꯗꯔꯀꯥꯔ ꯑꯣꯏꯕꯁꯤꯡ ꯑꯗꯨ .
feel upset if others ignore you and don’t give you what you feel you deserve,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯌꯦꯡꯁꯤꯅꯕꯤꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯐꯪꯐꯝ ꯊꯣꯀꯄꯥ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯄꯤꯗꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯎꯕꯤꯌꯨ
resent other people’s successes,ꯑꯇꯣꯞꯄꯒꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯁꯤꯡ ꯑꯗꯨ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯅꯤ
"put your own needs above other people’s, and demand they do too","ꯑꯗꯣꯃꯒꯤ ꯏꯁꯥꯒꯤ ꯗꯔꯀꯥꯔ ꯑꯣꯏꯕꯁꯤꯡ ꯑꯗꯨ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯊꯝꯃꯨ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯁꯨ ꯇꯧꯅꯕꯥ ꯗꯤꯃꯥꯟꯗ ꯇꯧꯕꯤꯌꯨ"
be seen as selfish and dismissive or unaware of other people's needs,ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯄꯥꯏꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡ ꯑꯗꯨ ꯈꯉꯕꯥ ꯉꯃꯗꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ
Avoidant personality disorder,ꯑꯦꯕꯣꯔꯁꯟ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫
"We all have things, places or people we don't like, or which make us anxious. But if these","ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯄꯣꯠꯁꯤꯡ, ꯃꯐꯃꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯄꯥꯃꯗꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯂꯩꯔꯤ, ꯅꯠꯔꯒꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯣꯀꯍꯜꯂꯤ꯫"
"things cause so much anxiety that you struggle to maintain relationships in your life, you","ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯣꯀꯍꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯃꯔꯤ ꯊꯝꯅꯕꯒꯤꯗꯃꯛ ꯂꯥꯟꯊꯦꯡꯅꯔꯤ, ꯅꯍꯥꯛꯅꯥ ."
may get a diagnosis of avoidant personality disorder (sometimes also called anxious,ꯑꯦꯕꯣꯏꯗꯦꯟꯇ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔꯒꯤ ꯗꯥꯏꯑꯦꯒ꯭ꯅꯣꯁꯤꯁ ꯑꯃꯥ ꯂꯧꯕꯥ ꯌꯥꯏ (ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯦꯟꯁꯤꯌꯁ ꯍꯥꯌꯅꯥꯁꯨ ꯀꯧꯏ꯫
personality disorder),ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔ)꯫
You may:,ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯏ:
avoid work or social activities that mean you must be with others,ꯑꯗꯣꯝꯅꯥ ꯑꯇꯣꯞꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯒꯗꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯤꯕꯥ ꯊꯕꯛ ꯅꯠꯔꯒꯥ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯊꯕꯛ ꯊꯧꯔꯃꯁꯤꯡꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯌꯨ .
expect disapproval and criticism and be very sensitive to it,ꯗꯤꯁꯑꯦꯞꯔꯨꯕꯦꯜ ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯤꯇꯤꯁꯤꯖꯃꯁꯨ ꯑꯥꯁꯥ ꯇꯧꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯥ ꯌꯥꯝꯅꯥ ꯁꯦꯟꯁꯤꯇꯤꯕ ꯑꯣꯏꯒꯅꯤ .
© Mind 2020,© ꯃꯥꯏꯟꯗ ꯲꯰꯲꯰ .
7,꯷ ꯑꯃꯁꯨꯡ ꯷.
worry constantly about being ‘found out’ and rejected,‘ꯐꯎꯟꯗ ꯑꯥꯎꯠ’ ꯑꯃꯁꯨꯡ ꯔꯤꯖꯦꯛꯇ ꯇꯧꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ .
worry about being ridiculed or shamed by others,ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯤꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯒꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ .
"avoid relationships, friendships and intimacy because you fear rejection","ꯃꯔꯤ ꯂꯩꯅꯕꯥ, ꯃꯔꯨꯞ-ꯃꯄꯥꯡ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯅꯕꯒꯤ ꯃꯔꯤ ꯑꯁꯤ ꯅꯍꯥꯛꯅꯥ ꯔꯤꯖꯦꯛꯁꯟ ꯇꯧꯕꯥ ꯀꯤꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯊꯤꯡꯖꯤꯜꯂꯨ꯫"
"feel lonely and isolated, and inferior to others","ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯥꯏꯁꯣꯂꯦꯇꯦꯗ ꯑꯣꯏꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯕꯥ ꯐꯤꯜ ꯇꯧꯕꯥ"
be reluctant to try new activities in case you embarrass yourself,ꯅꯍꯥꯛꯅꯥ ꯅꯁꯥꯕꯨ ꯏꯀꯥꯏ ꯈꯨꯝꯅꯕꯥ ꯎꯠꯂꯕꯗꯤ ꯑꯅꯧꯕꯥ ꯊꯕꯛ ꯊꯧꯔꯃꯁꯤꯡ ꯍꯣꯠꯅꯕꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯣꯏꯌꯨ
See our pages on anxiety and panic attacks for more information on how to cope with,ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯦꯡꯅꯒꯗꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯍꯦꯅꯕꯥ ꯏꯅꯐꯣꯔꯃꯦꯁꯅꯒꯤꯗꯃꯛꯇꯥ ꯑꯦꯟꯁꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯄꯦꯅꯤꯛ ꯑꯦꯇꯦꯀꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯄꯦꯖꯁꯤꯡ ꯌꯦꯡꯕꯤꯌꯨ꯫
anxiety,ꯆꯔꯥꯡꯅꯕ
Dependent personality disorder,ꯗꯤꯄꯦꯟꯗꯦꯟꯇ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫
It is natural to need other people to care for us or give us reassurance sometimes. A,ꯑꯩꯈꯣꯌꯕꯨ ꯌꯦꯡꯁꯤꯅꯕꯤꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯊꯥꯖꯕꯥ ꯄꯤꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯃꯍꯧꯁꯥꯅꯤ꯫
healthy balance involves being able to both depend on others as well as being,ꯍꯀꯆꯥꯡ ꯐꯕꯥ ꯕꯦꯂꯦꯟꯁ ꯍꯥꯌꯕꯁꯤꯅꯥ ꯑꯅꯤꯃꯛ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯇꯥ ꯅꯠꯇꯅꯥ ꯑꯣꯏꯕꯇꯥ ꯅꯠꯇꯅꯥ .
"independent from others sometimes. However, if feelings and thoughts about needing",ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯒꯤ ꯃꯅꯤꯡꯇꯝꯕꯥ꯫
"others become so overwhelming that they impact your daily life and relationships, you","ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯏ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯅꯨꯡꯇꯤꯒꯤ ꯄꯨꯟꯁꯤ ꯑꯃꯁꯨꯡ ꯃꯔꯤꯗꯥ ꯏꯝꯄꯦꯛꯇ ꯇꯧꯏ, ꯅꯍꯥꯛꯅꯥ"
may get a diagnosis of dependent personality disorder,ꯗꯤꯄꯦꯟꯗꯦꯟꯇ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔꯒꯤ ꯗꯥꯏꯑꯦꯒ꯭ꯅꯣꯁꯤꯁ ꯑꯃꯥ ꯂꯧꯕꯥ ꯌꯥꯏ
You may:,ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯏ:
"feel needy, 'weak' and unable to make decisions or function day-to-day without","ꯃꯊꯧ ꯇꯥꯗꯕꯥ, ‘ꯋꯥꯏꯛ’ ꯑꯃꯁꯨꯡ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯊꯕꯛ ꯇꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯐꯥꯎꯕꯥ꯫"
help or support from others,ꯑꯇꯣꯞꯄꯗꯒꯤ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯁꯄꯣꯔꯠ ꯇꯧꯕꯥ
allow or require others to assume responsibility for many areas of your life,ꯑꯗꯣꯃꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯂꯝ ꯀꯌꯥꯒꯤ ꯊꯧꯗꯥꯡ ꯂꯧꯕꯥ ꯌꯥꯍꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯃꯊꯧ ꯇꯥꯍꯅꯕꯥ
