en,mni-Mtei
is a direct correlation between feeling and behaviour,ꯑꯁꯤ ꯐꯤꯜꯂꯤꯡ ꯑꯃꯁꯨꯡ ꯕꯤꯍꯦꯕꯤꯌꯔꯒꯤ ꯃꯔꯛꯇꯥ ꯍꯀꯊꯦꯡꯅꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯩ .
Step 6: Staying away from Negative Influences:,ꯈꯣꯡꯊꯥꯡ 6: ꯅꯦꯒꯦꯇꯤꯚ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯥꯁꯤꯡꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ:
Today's teenagers learn from adult behaviour and the media. They face peer pressure. Peer,ꯉꯁꯤꯒꯤ ꯇꯤꯅꯑꯦꯖꯔꯁꯤꯡꯅꯥ ꯑꯦꯗꯜꯇ ꯕꯤꯍꯦꯕꯤꯌꯔ ꯑꯃꯁꯨꯡ ꯃꯤꯗꯤꯌꯥꯗꯒꯤ ꯇꯃꯁꯤꯜꯂꯤ꯫
pressure is not just limited to teenagers; it is also prevalent in adults. It shows a lack of self-esteem when,ꯄ꯭ꯔꯦꯁꯔ ꯑꯁꯤ ꯇꯤꯟ-ꯀꯥꯡꯁꯤꯡꯈꯛꯇꯗꯥ ꯂꯤꯃꯤꯠ ꯇꯧꯕꯥ ꯅꯠꯇꯦ;
"people do not have the courage to say ""No, thank you,"" and stay away from negative influences: What are","ꯃꯤꯌꯥꯝꯅꯥ ""ꯅꯠꯇꯦ, ꯊꯥꯒꯠꯆꯔꯤ"" ꯍꯥꯌꯕꯒꯤ ꯊꯧꯅꯥ ꯂꯩꯇꯦ ꯑꯃꯁꯨꯡ ꯅꯦꯒꯦꯇꯤꯕ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯁꯁꯤꯡꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯌꯨ: ꯀꯔꯤꯅꯣ"
the negative influences?,ꯅꯦꯒꯦꯇꯤꯕ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯁꯁꯤꯡ ꯑꯗꯨ ꯀꯔꯤꯅꯣ?
2.7,꯲.꯷ ꯑꯣꯏꯈꯤ꯫
NEGATIVE ATTITUDE:,ꯅꯦꯒꯦꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ: ꯱.
"People with negative attitudes will blame the whole world, their parents, teachers, spouse, the","ꯅꯦꯒꯦꯇꯤꯕ ꯑꯦꯇꯤꯆꯨꯗ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯥꯂꯦꯝ ꯄꯨꯝꯕꯕꯨ, ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥ-ꯃꯄꯥ, ꯑꯣꯖꯥꯁꯤꯡ, ꯅꯨꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯨꯄꯤꯁꯤꯡꯕꯨ ꯗꯣꯁ ꯇꯧꯒꯅꯤ ꯫"
economy and the government for their failures,ꯏꯀꯣꯅꯣꯃꯤ ꯑꯃꯁꯨꯡ ꯁꯔꯀꯥꯔꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯁꯤꯡꯒꯤꯗꯃꯛ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
"Some people criticize no matter what. It does not matter which side you are on, they are always on",ꯃꯤꯑꯣꯏ ꯈꯔꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯀ꯭ꯔꯤꯇꯤꯀꯦꯜ ꯇꯧꯏ꯫
"the other side. They have made a career out of criticizing. They are ""career critics."" They criticize as if",ꯑꯇꯣꯞꯄꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ꯫
they will win a prize at a contest. They will find fault with every person and every situation. You will find,ꯃꯈꯣꯌꯅꯥ ꯀꯟꯇꯦꯁ꯭ꯠ ꯑꯃꯗꯥ ꯃꯅꯥ ꯑꯃꯥ ꯂꯧꯒꯅꯤ꯫
"people like this in every home, family, office. They go around finding fault and telling everybody how bad","ꯌꯨꯝ, ꯏꯃꯨꯡ, ꯑꯣꯐꯤꯁ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ ꯄꯥꯝꯃꯤ꯫"
things are and blaming the whole world for their problems,ꯄꯣꯠꯁꯤꯡ ꯑꯁꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡꯒꯤꯗꯃꯛ ꯃꯥꯂꯦꯝ ꯄꯨꯝꯕꯕꯨ ꯗꯣꯁ ꯇꯧꯕꯥ .
All that they are doing is causing more tension for themselves and for others around them. They spread,ꯃꯈꯣꯌꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯒꯤꯗꯃꯛ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤꯗꯃꯛ ꯍꯦꯟꯅꯥ ꯇꯦꯟꯁꯟ ꯊꯣꯀꯍꯜꯂꯤ꯫
negative messages like a plague and create an environment conducive to negative results.  Some people,ꯄ꯭ꯂꯦꯒꯒꯨꯝꯕꯥ ꯅꯦꯒꯦꯇꯤꯕ ꯃꯦꯁꯦꯖꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯦꯒꯦꯇꯤꯕ ꯔꯤꯖꯜꯇꯁꯤꯡꯗꯥ ꯀꯥꯟꯅꯕꯥ ꯄꯤꯕꯥ ꯑꯦꯅꯚꯥꯏꯔꯅꯃꯦꯟꯇ ꯑꯃꯥ ꯁꯦꯝꯃꯤ꯫
always look at the negative side,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯅꯦꯒꯦꯇꯤꯕ ꯁꯥꯏꯗ ꯑꯗꯨ ꯌꯦꯡꯕꯤꯌꯨ
Who are pessimists?   Pessimists,ꯄꯦꯁꯤꯃꯤꯁ꯭ꯇꯁꯤꯡ ꯀꯅꯥ ꯀꯅꯥꯅꯣ?
 are unhappy when they have no troubles to speak, ꯃꯈꯣꯌꯅꯥ ꯋꯥ ꯉꯥꯡꯕꯒꯤ ꯑꯋꯥꯕꯥ ꯂꯩꯇꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯏ .
" feel bad when they feel good, for fear they will feel worse when they feel better"," ꯃꯈꯣꯌꯅꯥ ꯐꯖꯅꯥ ꯋꯥꯈꯜ ꯇꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯐꯠꯇꯕꯥ ꯋꯥꯈꯜ ꯐꯥꯑꯣꯕꯤꯌꯨ, ꯃꯈꯣꯌꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯋꯥꯈꯜ ꯐꯥꯑꯣꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯠꯇꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯑꯀꯤꯕꯥ ꯂꯩꯔꯕꯗꯤ꯫"
 spend most of their life at complaint counters, ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯑꯌꯥꯝꯕꯥ ꯁꯔꯨꯛ ꯀꯃꯞꯂꯦꯟꯇ ꯀꯥꯎꯟꯇꯔꯁꯤꯡꯗꯥ ꯂꯦꯄꯀꯅꯨ
 always turn out the lights to see how dark it is, ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯩꯁꯤꯡ ꯑꯗꯨ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯑꯃꯝꯕꯥ ꯑꯣꯏꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯅꯕꯥ
 are always looking for cracks in the mirror of life, ꯄꯨꯟꯁꯤꯒꯤ ꯃꯤꯔꯔꯗꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯀ꯭ꯔꯦꯛ ꯊꯤꯔꯤ
 stop sleeping in bed when they hear that more people die in bed than anywhere else, ꯃꯤꯑꯣꯏ ꯀꯌꯥ ꯑꯃꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯐꯝ ꯑꯃꯠꯇꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯃꯨꯡꯗꯥ ꯁꯤꯕꯥ ꯇꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯐꯃꯨꯡꯗꯥ ꯇꯨꯝꯕꯥ ꯂꯦꯄꯀꯅꯨ
 cannot enjoy their health because they think they may be sick tomorrow, ꯃꯈꯣꯌꯒꯤ ꯍꯀꯁꯦꯂꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯄꯣꯀꯄꯥ ꯉꯃꯗꯦ ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯍꯌꯦꯡ ꯂꯥꯌꯅꯥ ꯅꯥꯔꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤ .
 not only expect the worst but make the worst of whatever happens, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯠꯇꯕꯥ ꯑꯗꯨ ꯑꯥꯁꯥ ꯇꯧꯕꯇꯥ ꯅꯠꯇꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯠꯇꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯃꯥ ꯊꯣꯀꯍꯜꯂꯨ .
" don't see the doughnut, only the hole"," ꯗꯣꯎꯅꯠ ꯑꯗꯨ ꯎꯔꯣꯏꯗꯕꯅꯤ, ꯍꯨꯏ ꯑꯗꯨ ꯈꯛꯇꯃꯛ ."
 believe that the sun shines only to cast shadows, ꯅꯨꯃꯤꯠ ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯁꯦꯠꯄꯥ ꯈꯛꯇꯗꯥ ꯃꯉꯥꯜ ꯄꯤꯔꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯥ .
 forget their blessings and count their troubles, ꯃꯈꯣꯌꯒꯤ ꯊꯧꯖꯥꯂꯁꯤꯡ ꯀꯥꯑꯣꯊꯣꯀꯎ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯑꯋꯥꯕꯁꯤꯡ ꯑꯗꯨ ꯂꯦꯄꯀꯅꯨ
" know that hard work never hurts anyone but believe ""why take a chance?"""," ꯀꯟꯅꯥ ꯍꯣꯠꯅꯕꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯕꯨ ꯑꯋꯥꯕꯥ ꯄꯤꯗꯦ ꯍꯥꯌꯕꯁꯤ ꯈꯉꯕꯤꯌꯨ ""ꯀꯔꯤꯒꯤ ꯆꯥꯟꯁ ꯑꯃꯥ ꯂꯧꯔꯤꯕꯅꯣ?"""
2.8,꯲.꯸ ꯑꯣꯏꯈꯤ꯫
DIFFERENCES BETWEEN NEGATIVE AND POSITIVE ATTITUDES,ꯅꯦꯒꯦꯇꯤꯕ ꯑꯃꯁꯨꯡ ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯈꯦꯠꯅꯕꯥ
S.no,ꯑꯦꯁ.ꯅꯣ
Negative attitude personality,ꯅꯦꯒꯦꯇꯤꯕ ꯑꯦꯇꯤꯆꯨꯗ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ .
Positive attitude personality,ꯄꯣꯖꯤꯇꯤꯕ ꯑꯦꯇꯤꯆꯨꯗ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ
1,꯱.
They are always part of the problem,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯅꯤ .
They are always part of the answer,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄꯥꯎꯈꯨꯃꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯅꯤ .
2,꯲ ꯑꯃꯁꯨꯡ ꯲.
They always has an excuse,ꯃꯈꯣꯌꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯦꯛꯁꯛꯌꯨꯖ ꯑꯃꯥ ꯂꯩꯔꯤ .
They always has a program,ꯃꯈꯣꯌꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯝ ꯑꯃꯥ ꯂꯩꯔꯤ .
3,꯳ ꯑꯃꯁꯨꯡ ꯳.
Sees a problem for every answers,ꯄꯥꯎꯈꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯀꯤꯗꯃꯛ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯎꯕꯥ ꯐꯪꯏ
Sees an answer for every problem,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯄꯥꯎꯈꯨꯝ ꯑꯃꯥ ꯎꯕꯥ ꯐꯪꯏ
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
Says “It may be possible but it is too difficult”,ꯍꯥꯌꯔꯤ “ꯃꯁꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯃꯅꯤ”꯫
Says “It may be difficult but it is possible”,ꯍꯥꯌꯔꯤ “ꯃꯁꯤ ꯑꯔꯨꯕꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯌꯥꯏ ꯑꯗꯨꯕꯨ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯏ”꯫
5,꯵ ꯑꯃꯁꯨꯡ ꯵.
Says “It was not my fault,ꯍꯥꯌꯔꯤ “ꯃꯁꯤ ꯑꯩꯒꯤ ꯑꯁꯣꯏꯕꯥ ꯅꯠꯇꯦ .
Says  “I was wrong”,ꯍꯥꯌꯔꯤ “ꯑꯩꯍꯥꯛ ꯑꯔꯥꯅꯕꯥ ꯇꯧꯈꯤ”꯫
6,꯶ ꯑꯃꯁꯨꯡ ꯶.
Always apart from the team,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯇꯤꯃꯗꯒꯤ ꯇꯣꯈꯥꯏꯅꯥ ꯂꯩꯕꯥ .
Always a part of the team,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯇꯤꯃꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ .
7,꯷ ꯑꯃꯁꯨꯡ ꯷.
Sees only problems,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯈꯛꯇꯃꯛ ꯎꯕꯥ ꯐꯪꯏ
Sees all possibilities,ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯎꯕꯥ ꯐꯪꯏ
8,꯸ ꯑꯃꯁꯨꯡ ꯸.
Says “Life is hard”,ꯍꯥꯌꯔꯤ “ꯄꯨꯟꯁꯤ ꯑꯁꯤ ꯑꯔꯨꯕꯥ ꯑꯃꯅꯤ”꯫
Says “Life is filled with experiences”,ꯍꯥꯌꯔꯤ “ꯄꯨꯟꯁꯤ ꯑꯁꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯁꯤꯡꯅꯥ ꯊꯜꯂꯕꯥ”꯫
9,꯹ ꯑꯃꯁꯨꯡ ꯹.
Thinks “People are worst”,“ꯃꯤꯁꯤꯡꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯠꯇꯕꯥ” ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤ꯫
Thinks “Good people are there”,“ꯑꯐꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯂꯩꯔꯤ” ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤ꯫
10,꯱꯰ ꯑꯃꯁꯨꯡ ꯱꯰.
Always hates the work place,ꯊꯕꯛ ꯃꯐꯝ ꯑꯗꯨ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯩ .
Always work with lovely people,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯊꯕꯛ ꯇꯧꯃꯤꯟꯅꯧ
11,꯱꯱ ꯑꯃꯁꯨꯡ ꯱꯱꯫
They are mostly losers,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯑꯌꯥꯝꯕꯅꯥ ꯂꯨꯖꯔꯕꯁꯤꯡꯅꯤ .
They are mostly winners,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯑꯌꯥꯝꯕꯅꯥ ꯃꯥꯏꯄꯥꯀꯄꯁꯤꯡꯅꯤ .
12,꯱꯲ ꯑꯃꯁꯨꯡ ꯱꯲.
Always looks on the negative side,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯅꯦꯒꯦꯇꯤꯕ ꯁꯥꯏꯗꯇꯥ ꯌꯦꯡꯏ .
Always looks on the positive side,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯌꯦꯡꯏ .
13,꯱꯳ ꯑꯃꯁꯨꯡ ꯱꯳꯫
"They are always angry, frustrated and stressed","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯁꯥꯑꯣꯕꯥ, ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯤ ."
"They are always happier, polite and lovable","ꯃꯈꯣꯌ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ, ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯕꯥ ꯌꯥꯕꯥ ."
14,꯱꯴ ꯑꯃꯁꯨꯡ ꯱꯴.
Always says “Impossible”,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ “ꯏꯝꯄꯣꯁꯤꯕꯜ” ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯤ꯫
Always says “Possible”,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ “ꯄꯣꯁꯤꯕꯜ” ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯤ꯫
15,꯱꯵ ꯑꯃꯁꯨꯡ ꯱꯵.
Says “I can’t do”,ꯍꯥꯌꯔꯤ “ꯑꯩꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯗꯦ”꯫
Says “I can do”,“ꯑꯩꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯃꯤ” ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯤ꯫
2.9,꯲.꯹.
MOTIVATION,ꯏꯊꯤꯜ ꯄꯤꯕ
2.9.1,꯲.꯹.꯱ ꯑꯣꯏꯈꯤ꯫
Concept of Motivation:,ꯃꯣꯇꯤꯕꯦꯁꯅꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ:
Motivation is something that encourages action or feeling. To motivate means to encourage and,ꯃꯣꯇꯤꯕꯦꯁꯟ ꯍꯥꯌꯕꯁꯤ ꯑꯦꯛꯁꯟ ꯅꯠꯠꯔꯒꯥ ꯐꯤꯜꯂꯤꯡꯕꯨ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯤ꯫
inspire. Motivation can also mean to turn on or ignite the feeling or action,ꯏꯊꯤꯜ ꯄꯤꯕ.
"Motivation is powerful. It can persuade, convince and propel you into action. In other words,",ꯃꯣꯇꯤꯕꯦꯁꯟ ꯑꯁꯤ ꯁꯛꯇꯤ ꯂꯩ꯫
motivation can be defined as motive for action. It is a force that can literally change your life,ꯃꯣꯇꯤꯕꯦꯁꯟ ꯑꯁꯤ ꯑꯦꯛꯁꯅꯒꯤꯗꯃꯛ ꯃꯣꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ ꯌꯥꯏ꯫
Motivation is the driving force in our lives. It comes from a desire to succeed. Without success,ꯃꯣꯇꯤꯕꯦꯁꯟ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯊꯧꯅꯥ ꯍꯥꯞꯂꯤ꯫
there is little pride in life; no enjoyment or excitement at work and at home. Often life becomes,ꯄꯨꯟꯁꯤꯗꯥ ꯆꯥꯎꯊꯣꯀꯆꯕꯥ ꯌꯥꯝꯅꯥ ꯂꯩꯇꯦ;
like a lopsided wheel giving a bumpy ride,ꯂꯣꯄꯁꯥꯏꯗ ꯍꯨꯏꯜ ꯑꯃꯒꯨꯝꯅꯥ ꯕꯝꯄꯤ ꯔꯥꯏꯗ ꯑꯃꯥ ꯄꯤꯔꯤ
"The greatest enemy of motivation is complacence. Complacence leads to frustration, and when people are",ꯃꯣꯇꯤꯕꯦꯁꯅꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯌꯦꯛꯅꯕꯥ ꯑꯁꯤ ꯀꯝꯞꯂꯦꯁꯅꯅꯤ꯫
frustrated they give up because they cannot identify what is important,ꯐ꯭ꯔꯁ꯭ꯇꯦꯠ ꯃꯈꯣꯌꯅꯥ ꯊꯥꯗꯣꯀꯏ ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯗꯨ ꯈꯉꯗꯣꯀꯄꯥ ꯉꯃꯗꯦ
2.9.2,꯲.꯹.꯲ ꯑꯣꯏꯈꯤ꯫
Significance and types:,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯂꯁꯤꯡ:
"Once you understand the principle that motivates the motivator, you can proceed to achieve your","ꯃꯣꯇꯤꯚꯦꯇꯔ ꯑꯗꯨꯕꯨ ꯃꯣꯇꯤꯚꯦꯠ ꯇꯧꯔꯤꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯈꯪꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ [...]"
goal and can motivate others too,ꯄꯥꯟꯗꯝ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯁꯤꯡꯕꯨꯁꯨ ꯃꯣꯇꯤꯕꯦꯠ ꯇꯧꯕꯥ ꯉꯝꯕꯥ .
Your internal motivation is your drive and attitude. It is contagious. Attitude is the key to getting,ꯑꯗꯣꯃꯒꯤ ꯏꯟꯇꯔꯅꯦꯜ ꯃꯣꯇꯤꯕꯦꯁꯟ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯗ꯭ꯔꯥꯏꯕ ꯑꯃꯁꯨꯡ ꯑꯦꯇꯤꯆꯨꯗꯅꯤ꯫
the response you want from others. How does a person stay motivated and focused? One important tool,ꯑꯇꯣꯞꯄꯗꯒꯤ ꯅꯍꯥꯛꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯄꯥꯎꯈꯨꯝ ꯑꯗꯨ꯫
that has been used by athletes for a long time is called auto-suggestion. Auto suggestions are positive,ꯁꯥꯟꯅꯔꯣꯏꯁꯤꯡꯅꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯁꯤꯖꯤꯟꯅꯔꯝꯕꯥ ꯑꯗꯨ ꯑꯣꯇꯣ-ꯁꯖꯁꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫
statements made in the present tense and repeated regularly. In other words it is positive self-talk,ꯍꯧꯖꯤꯛꯀꯤ ꯃꯇꯃꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯆꯥꯡ ꯅꯥꯏꯅꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯥꯌꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ꯫
Motivation is classified into two types:,ꯃꯣꯇꯤꯕꯦꯁꯟ ꯑꯁꯤ ꯃꯈꯜ ꯑꯅꯤꯗꯥ ꯈꯥꯌꯗꯣꯀꯏ:
1. External motivation and,꯱.ꯃꯄꯥꯅꯒꯤ ꯃꯣꯇꯤꯕꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
2. Internal motivation,ꯏꯟꯇꯔꯅꯦꯜ ꯃꯣꯇꯤꯕꯦꯁꯟ ꯲.
2.10,꯲.꯱꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
EXTERNAL MOTIVATION,ꯃꯄꯥꯅꯒꯤ ꯃꯣꯇꯤꯕꯦꯁꯟ .
"External motivation comes from outside, such as money, societal approval, fame or fear","ꯃꯄꯥꯅꯒꯤ ꯃꯣꯇꯤꯕꯦꯁꯟ ꯑꯁꯤ ꯃꯄꯥꯟꯗꯒꯤ ꯂꯥꯀꯏ, ꯃꯗꯨꯗꯤ ꯁꯦꯜ, ꯈꯨꯟꯅꯥꯏꯒꯤ ꯑꯌꯥꯕꯥ, ꯃꯃꯤꯡ ꯆꯠꯄꯥ ꯅꯠꯔꯒꯥ ꯑꯀꯤꯕꯥ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ."
