en,mni-Mtei
Daanakriyaashcha vividhaah kriyante mokshakaangkshibhih,ꯗꯥꯅꯥꯛꯔꯤꯌꯥꯁꯆꯥ ꯚꯤꯚꯤꯗꯥꯍ ꯀ꯭ꯔ꯭ꯏꯇꯤꯌ ꯃꯣꯛꯁꯀꯥꯡꯀꯁꯤꯚꯤꯍ
"25. Uttering Tat, without aiming at the fruits, are the acts of sacrifice and austerity and the","25. ꯇꯠꯄꯥ, ꯃꯍꯩ ꯃꯔꯣꯡꯁꯤꯡꯗꯥ ꯄꯥꯟꯗꯝ ꯊꯃꯗꯅꯥ, ꯀꯠꯊꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯠꯄꯥ ꯑꯃꯁꯨꯡ ."
various acts of gift performed by the seekers of liberation,ꯂꯤꯕꯔꯦꯁꯟ ꯊꯤꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯄꯥꯡꯊꯣꯀꯄꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯊꯕꯀꯁꯤꯡꯒꯤ ꯊꯕꯀꯁꯤꯡ
Sadbhaave saadhubhaave cha sadityetatprayujyate;,ꯁꯗꯚꯥꯕꯦ ꯁꯥꯙꯨꯚꯥꯕꯦ ꯆꯥ ꯁꯥꯗꯤꯇꯤꯇꯞꯔꯌꯨꯖ꯭ꯌꯇꯦ;
Prashaste karmani tathaa sacchabdah paartha yujyate,ꯄ꯭ꯔꯁꯥꯁ꯭ꯠ ꯀꯔꯃꯅꯤ ꯇꯥꯊꯥꯍ ꯁꯛꯆꯕꯗꯍ ꯄꯥꯔꯊꯥ ꯌꯨꯖ꯭ꯌꯇꯦ
"26. The word Sat is used in the sense of reality and of goodness; and so also, O Arjuna, it is",26. SAT ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤ ꯔꯤꯑꯦꯂꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯑꯐꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯗꯥ ꯁꯤꯖꯤꯟꯅꯩ;
used in the sense of an auspicious act!,ꯁꯨꯚ ꯑꯦꯛꯇ ꯑꯃꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯁꯤꯖꯤꯟꯅꯩ!
Yajne tapasi daane cha sthitih saditi chochyate;,ꯌꯥꯖꯅꯦ ꯇꯥꯄꯥꯁꯤ ꯗꯥꯅꯦ ꯆꯥ ꯁ꯭ꯊꯤꯇꯤꯍ ꯁꯗꯤꯇꯤ ꯆꯣꯆꯦꯠ;
Karma chaiva tadartheeyam sadityevaabhidheeyate,ꯀꯔꯝ ꯆꯩꯚꯥ ꯇꯥꯗꯥꯔꯊꯦꯏꯌꯝ ꯁꯥꯗꯤꯇꯤꯑꯦꯚꯥꯕꯤꯙꯤꯌꯦꯠ
123,꯱꯲꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
BHAGAVAD GITA,ꯚꯒꯕꯠ ꯒꯤꯇꯥ
"27. Steadfastness in sacrifice, austerity and gift, is also called Sat, and also action in","27. ꯀꯠꯊꯣꯀꯄꯥ, ꯑꯁꯪꯕꯥ ꯑꯃꯁꯨꯡ ꯈꯨꯗꯣꯜ ꯌꯥꯑꯣꯕꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯕꯥ, ꯃꯁꯤꯕꯨ ꯑꯦꯁ.ꯑꯦ.ꯇꯤ."
connection with these (or for the sake of the Supreme) is called Sat,ꯃꯁꯤꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ (ꯅꯠꯠꯔꯒꯥ ꯁꯨꯞꯔꯤꯝꯕꯔꯒꯤꯗꯃꯛꯇꯥ) ꯑꯁꯤ SAT ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫
Ashraddhayaa hutam dattam tapastaptam kritam cha yat;,ꯑꯁ꯭ꯔꯥꯗ꯭ꯙꯌꯥ ꯍꯨꯇꯥꯝ ꯗꯠꯇꯝ ꯇꯥꯄꯁ꯭ꯇꯄꯇꯝ ꯀ꯭ꯔ꯭ꯏꯠꯝ ꯆꯥ ꯌꯥꯠ;
Asadityuchyate paartha na cha tatpretya no iha,ꯑꯁꯥꯗꯤꯠꯆ꯭ꯌꯥꯇꯦ ꯄꯥꯔꯊꯥ ꯅꯥ ꯆꯥ ꯇꯥꯇꯞꯔꯦꯠꯌꯥ ꯅꯣ ꯏꯍꯥ
"28. Whatever is sacrificed, given or performed, and whatever austerity is practised without","28. ꯀꯠꯊꯣꯀꯄꯥ, ꯄꯤꯕꯥ ꯅꯠꯔꯒꯥ ꯄꯥꯡꯊꯣꯀꯄꯥ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯆꯠꯅꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ ꯊꯕꯛ ꯑꯗꯨ ."
"faith, it is called Asat, O Arjuna! It is naught here or hereafter (after death)","ꯊꯥꯖꯕꯥ, ꯃꯁꯤꯕꯨ ꯑꯁꯠ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯍꯦ ꯑꯔꯖꯨꯟ!"
"COMMENTARY: Whatever sacrifice, austerity or charity done without being dedicated","ꯀꯃꯦꯟꯇꯔꯤ: ꯀꯠꯊꯣꯀꯄꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯇꯧꯕꯥ ꯀꯠꯊꯣꯀꯄꯥ, ꯑꯁꯪꯕꯥ ꯅꯠꯔꯒꯥ ꯆꯦꯔꯤꯇꯤ ꯑꯃꯥ ꯍꯦꯛꯇꯥ"
to the Lord will be of no avail to the doer in this earthly life here or in the life beyond hereafter,ꯏꯕꯨꯡꯉꯣ ꯃꯍꯥꯛꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯅꯠꯔꯒꯥ ꯃꯇꯨꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯄꯨꯟꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤꯒꯤ ꯄꯨꯟꯁꯤ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯃꯐꯃꯗꯥ ꯀꯥꯟꯅꯕꯥ ꯑꯃꯠꯇꯥ ꯐꯪꯂꯣꯏ
Hari Om Tat Sat,ꯍꯔꯤ ꯑꯣꯝ ꯇꯥꯠ ꯁꯒꯣ
Iti Srimad Bhagavadgeetaasoopanishatsu Brahmavidyaayaam,iti ꯁ꯭ꯔꯤꯃꯗ ꯚꯒꯕꯗ꯭ꯒꯤꯇꯥꯁꯨꯄꯦꯅꯤꯁꯥꯠꯁꯨ ꯕ꯭ꯔꯍ꯭ꯃꯕꯤꯗꯌꯥꯌꯥꯌꯝ
Yogashaastre Sri Krishnaarjunasamvaade,ꯌꯣꯒꯁꯥꯁ꯭ꯠꯔꯦ ꯁ꯭ꯔꯤ ꯀ꯭ꯔ꯭ꯏꯁ꯭ꯅꯔꯖꯨꯅꯥꯁꯃꯚꯥꯗꯦ
Shraddhaatrayavibhaagayogo Naama Saptadasho’dhyaayah,ꯁ꯭ꯔꯗ꯭ꯙꯥꯇꯔꯥꯑꯚꯤꯚꯥꯕꯥꯒꯥꯌꯣꯒꯣ ꯅꯥꯃꯥ ꯁꯞꯇꯥꯗꯥꯁꯣ’ꯙ꯭ꯌꯥꯌꯥꯍ
"Thus in the Upanishads of the glorious Bhagavad Gita, the science of the Eternal, the","ꯑꯁꯨꯝꯅꯥ ꯃꯁꯛ ꯅꯥꯏꯕꯥ ꯚꯒꯕꯠ ꯒꯤꯇꯥꯒꯤ ꯎꯄꯅꯤꯁꯗꯁꯤꯡꯗꯥ, ꯏꯇꯔꯅꯦꯂꯒꯤ ꯁꯥꯏꯟꯁ, ꯗꯤ."
"scripture of Yoga, the dialogue between Sri Krishna and Arjuna, ends the seventeenth discourse","ꯌꯣꯒꯒꯤ ꯁꯥꯁ꯭ꯠꯔ, ꯁ꯭ꯔꯤ ꯀ꯭ꯔ꯭ꯏꯁ꯭ꯟ ꯑꯃꯁꯨꯡ ꯑꯔꯖꯨꯅꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯁꯤꯅꯥ ꯇꯔꯥꯁꯨꯕꯥ ꯋꯥꯔꯣꯜ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯜꯂꯤ"
entitled:,ꯀꯥꯟꯅꯕ ꯐꯪꯐꯝ ꯊꯣꯛꯄ ꯃꯤꯑꯣꯏ:
“The Yoga of the Division of the Threefold Faith”,“ꯑꯍꯨꯃꯁꯨꯕꯥ ꯊꯥꯖꯕꯒꯤ ꯌꯦꯠꯅꯕꯥ ꯑꯗꯨꯒꯤ ꯌꯣꯒ”꯫
XVIII,XVIII ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯦꯟ.
THE YOGA OF LIBERATION BY RENUNCIATION,ꯔꯤꯟꯌꯨꯁꯅꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯂꯤꯕꯔꯦꯁꯅꯒꯤ ꯌꯣꯒ .
Summary of Eighteenth Discourse,ꯑꯅꯤꯁꯨꯕꯥ ꯗꯤꯁꯀꯣꯔꯁꯀꯤ ꯁꯝꯂꯞꯄꯥ ꯋꯥꯔꯣꯜ
"The eighteenth discourse, which is the conclusion of the divine discourse of Lord Krishna,","ꯚꯒꯕꯥꯟ ꯀ꯭ꯔ꯭ꯏꯁ꯭ꯅꯒꯤ ꯗꯤꯚꯥꯏꯟ ꯗꯤꯁꯀꯣꯔꯁꯀꯤ ꯂꯣꯏꯁꯤꯅꯕꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯅꯤꯁꯨꯕꯥ ꯋꯥꯔꯣꯜ,"
is in many ways a summary of the foregoing portions of the Gita. It covers in brief numerous,ꯑꯁꯤ ꯃꯑꯣꯡ ꯀꯌꯥꯗꯥ ꯒꯤꯇꯥꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯄꯅꯈꯤꯕꯥ ꯁꯔꯨꯀꯁꯤꯡꯒꯤ ꯁꯃꯖꯤꯟꯅꯐꯝ ꯑꯃꯅꯤ꯫
important points dealt with in the previous discourses. Here you behold the ultimate result or effect,ꯃꯃꯥꯡꯒꯤ ꯋꯥꯔꯣꯂꯁꯤꯡꯗꯥ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ꯫
of the Lord’s discourse to Arjuna. The drama of Arjuna’s utter despondency and breakdown is,ꯑꯔꯖꯨꯟꯅꯥ ꯏꯕꯨꯡꯉꯣ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯔꯣꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
"finally resolved in triumphant self-mastery, strength and bold resoluteness. Its central message","ꯑꯔꯣꯏꯕꯗꯥ ꯃꯥꯏꯄꯥꯛꯂꯕꯥ ꯁꯦꯜꯐ-ꯃꯥꯁ꯭ꯠꯔꯤ, ꯄꯥꯉ꯭ꯒꯜ ꯑꯃꯁꯨꯡ ꯕꯣꯜꯗ ꯔꯤꯖꯣꯂꯨꯁꯟꯗꯥ ꯔꯤꯖꯣꯂꯕ ꯇꯧꯈꯤ꯫"
emerges as an assurance that in and through the performance of one’s respective duties in life one,ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯊꯧꯗꯥꯡꯁꯤꯡꯒꯤ ꯄꯔꯐꯣꯃꯦꯟꯁꯇꯥ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯤ ꯊꯥꯖꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯣꯔꯀꯏ꯫
"can qualify for the highest liberation, if one performs actions by renouncing egoism and attachment","ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯂꯤꯕꯔꯦꯁꯅꯒꯤꯗꯃꯛꯇꯥ ꯀ꯭ꯕꯥꯂꯤꯐꯥꯏ ꯑꯣꯏꯕꯥ ꯌꯥꯏ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯏꯒꯣ ꯑꯃꯁꯨꯡ ꯑꯦꯇꯦꯆꯃꯦꯟꯇ ꯊꯥꯗꯨꯅꯥ ꯑꯦꯛꯁꯅꯁꯤꯡ ꯄꯥꯡꯊꯣꯛꯂꯕꯗꯤ"
"and surrendering all desire for selfish, personal gain. By regarding the performance of your duties",ꯑꯃꯁꯨꯡ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯕꯒꯤ ꯑꯄꯥꯝꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯁꯔꯦꯟꯗꯔ ꯇꯧꯕꯥ꯫
"as worship offered to God, you obtain the Grace of the Lord and attain the eternal One","ꯏꯁ꯭ꯕꯔꯗꯥ ꯄꯤꯕꯥ ꯂꯥꯏ ꯈꯨꯔꯨꯝꯕꯥ ꯑꯣꯏꯅꯥ, ꯅꯍꯥꯛꯅꯥ ꯏꯕꯨꯡꯉꯣꯒꯤ ꯊꯧꯖꯥꯜ ꯐꯪꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯂꯣꯝꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯑꯗꯨ ꯐꯪꯒꯅꯤ"
"Significantly, this discourse opens with a question by Arjuna asking what is true Sannyasa","ꯃꯔꯨ ꯑꯣꯏꯅꯥ, ꯃꯁꯤꯒꯤ ꯗꯤꯁꯀꯣꯔꯁ ꯑꯁꯤ ꯑꯔꯖꯨꯟꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯁꯟꯟꯌꯥꯁ ꯍꯥꯌꯕꯁꯤ ꯀꯔꯤꯅꯣ ꯍꯥꯌꯅꯥ ꯍꯪꯂꯀꯄꯥ ꯋꯥꯍꯪ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯥꯡꯗꯣꯀꯏ ."
"and true Tyaga (renunciation). In reply to this important and crucial query, the blessed Lord makes",ꯑꯃꯁꯨꯡ ꯑꯆꯨꯝꯕꯥ ꯇ꯭ꯌꯥꯒꯥ (ꯔꯦꯅꯨꯅꯦꯁꯟ)꯫
"it clear to us that real Sannyasa or renunciation lies in renunciation of selfish actions, and even more","ꯃꯁꯤ ꯑꯩꯈꯣꯌꯗꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯇꯥꯛꯂꯤ ꯃꯗꯨꯗꯤ ꯑꯁꯦꯡꯕꯥ ꯁꯟꯟꯌꯥꯁ ꯅꯠꯔꯒꯥ ꯔꯤꯟꯌꯨꯑꯦꯟꯁ ꯑꯁꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯕꯥ ꯊꯕꯀꯁꯤꯡꯒꯤ ꯔꯤꯟꯌꯨꯁꯅꯗꯥ ꯂꯩ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ [...]"
in the renunciation of the desire or greed for the fruits of any action. Very clearly we are told that,ꯑꯦꯛꯁꯟ ꯑꯃꯍꯦꯛꯇꯒꯤ ꯃꯍꯩꯁꯤꯡꯒꯤꯗꯃꯛ ꯑꯄꯥꯝꯕꯥ ꯅꯠꯔꯒꯥ ꯂꯣꯚꯒꯤ ꯔꯤꯟꯌꯨꯁꯟ ꯑꯗꯨꯗꯥ꯫
"selfless and virtuous actions, and actions conducive to the welfare of others should not be","ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯗꯅꯥ ꯑꯃꯁꯨꯡ ꯒꯨꯟ ꯂꯩꯕꯥ ꯊꯕꯀꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯌꯥꯏꯐꯅꯕꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯁꯤ ꯑꯣꯏꯔꯣꯏꯗꯕꯅꯤ꯫"
abandoned. You must engage yourself in performing such action but renouncing attachment and,ꯊꯥꯗꯣꯛꯄ.
124,꯱꯲꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
THE YOGA OF THE DIVISION OF THE THREEFOLD FAITH,ꯊ꯭ꯔꯤꯐꯣꯜꯗ ꯐꯦꯏꯊꯀꯤ ꯌꯦꯠꯅꯕꯥ ꯑꯗꯨꯒꯤ ꯌꯣꯒ .
greed. The true and proper renunciation is giving up of selfishness and attachment while,ꯀꯜꯂꯛ ꯃꯤꯍꯧꯕ.
performing one’s legitimate duties. This is called Sattwic Tyaga. We neither hate unpleasant action,ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯤ ꯂꯦꯖꯤꯁ꯭ꯂꯦꯇꯤꯕ ꯗ꯭ꯌꯨꯇꯤꯁꯤꯡ ꯄꯥꯡꯊꯣꯀꯄꯥ꯫
"nor are we attached to pleasurable action. As it is not possible for you to renounce all action, the",ꯅꯠꯔꯒꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯊꯕꯛꯀꯥ ꯃꯔꯤ ꯂꯩꯅꯗꯦ꯫
"renunciation of egoism, selfishness and attachment in your activity is declared as true renunciation","ꯏꯒꯣꯏꯖꯝ, ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯑꯦꯛꯇꯤꯚꯤꯇꯤꯗꯥ ꯑꯦꯇꯦꯆ ꯇꯧꯕꯥ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯔꯤꯟꯌꯨꯑꯦꯟꯁꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯥꯎꯊꯣꯀꯏ"
Karma does not accumulate and bind one who is thus established in such inner renunciation,ꯀꯔꯃꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯅꯨꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯔꯤꯟꯌꯨꯁꯟ ꯑꯁꯤꯗꯥ ꯑꯁꯨꯝꯅꯥ ꯂꯤꯡꯈꯠꯂꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯕꯨ ꯈꯣꯃꯖꯤꯜꯂꯤ ꯑꯃꯁꯨꯡ ꯆꯦꯠꯅꯥ ꯊꯝꯂꯤ
The divine injunction is that God must be made the sole object of one’s life. This is the heart,ꯗꯤꯚꯥꯏꯟ ꯏꯅꯖꯟꯁꯟ ꯑꯁꯤ ꯏꯁ꯭ꯕꯔꯕꯨ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯣꯏꯍꯅꯒꯗꯕꯅꯤ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫
of the Gita gospel. This is the central message in its teaching. This is the one way to your welfare,ꯒꯤꯇꯥ ꯒꯣꯁ꯭ꯄꯦꯂꯒꯤ꯫
here,ꯃꯐꯝꯁꯤꯗ
Now Sanjaya concludes his narrative by declaring that where there is such obedience as that,ꯍꯧꯖꯤꯛ ꯁꯟꯖꯌꯥꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯔꯤ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯣꯕꯕꯦꯟꯁ ꯑꯗꯨ ꯂꯩꯔꯤ ꯍꯥꯌꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ
"of Arjuna, and such willing readiness to carry out the divine teachings, there surely prosperity,","ꯑꯔꯖꯨꯅꯒꯤ, ꯑꯃꯁꯨꯡ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯏꯁ꯭ꯕꯔꯒꯤ ꯇꯝꯕꯤꯕꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯁꯣꯏꯗꯅꯥ ꯌꯥꯏꯐꯕꯥ,"
"victory, glory and all blessedness will prevail","ꯃꯥꯏꯄꯥꯀꯄꯥ, ꯃꯁꯛ ꯑꯃꯁꯨꯡ ꯊꯧꯖꯥꯜ ꯄꯨꯝꯅꯃꯛ ꯌꯥꯑꯣꯒꯅꯤ"
Arjuna Uvaacha:,ꯑꯔꯖꯨꯟ ꯎꯋꯥꯆ꯭ꯌꯥ:
Sannyaasasya mahaabaaho tattwamicchaami veditum;,ꯁꯟꯟꯌꯥꯁꯁ꯭ꯌ ꯃꯍꯥꯕꯥꯌꯥꯍꯣ ꯇꯥꯠꯇꯋꯥꯃꯤꯆꯃꯤ ꯚꯦꯗꯤꯇꯝ;
Tyaagasya cha hrisheekesha prithak keshinishoodana,ꯇ꯭ꯌꯥꯒꯁ꯭ꯌꯥ ꯆꯥ ꯍꯔꯤꯁꯤꯀꯦꯁꯥ ꯄ꯭ꯔ꯭ꯏꯊ꯭ꯌꯥꯛ ꯀꯦꯁꯤꯅꯤꯁꯨꯍꯨꯅꯥꯅꯥ
Arjuna said:,ꯑꯔꯖꯨꯟꯅꯥ ꯍꯥꯌꯈꯤ:
"1. I desire to know severally, O mighty-armed, the essence or truth of renunciation, O","1. ꯑꯩꯅꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯈꯉꯕꯥ ꯄꯥꯝꯃꯤ, ꯍꯦ ꯃꯥꯏꯇꯤ-ꯑꯥꯔꯝ, ꯔꯤꯟꯌꯨꯁꯅꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯅꯠꯔꯒꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨ, o"
"Hrishikesa, as also of abandonment, O slayer of Kesi!","ꯍ꯭ꯔꯤꯁꯤꯀꯦꯁꯥ, as also of abandonment, o ꯀꯦꯁꯤꯒꯤ ꯁ꯭ꯂꯦꯌꯔ!"
Sri Bhagavaan Uvaacha:,ꯁ꯭ꯔꯤ ꯚꯒꯕꯥꯟ ꯎꯋꯥꯆ꯭ꯌꯥ:
Kaamyaanaam karmanaam nyaasam sannyaasam kavayoviduh;,ꯀꯃꯤꯌꯥꯅꯥꯝ ꯀꯔꯃꯅꯥꯝ ꯅ꯭ꯌꯥꯁꯝ ꯁꯟꯟꯌꯥꯁꯝ ꯀꯚꯥꯌꯣꯚꯤꯗꯨꯍ;
Sarvakarmaphalatyaagam praahustyaagam vichakshanaah,ꯁꯔꯕꯀꯔꯃꯄꯂꯥꯠꯌꯥꯒꯝ ꯄ꯭ꯔꯍꯨꯁꯁ꯭ꯇꯥꯌꯥꯒꯝ ꯚꯤꯆ꯭ꯆꯁꯅꯥꯍ
The Blessed Lord said:,ꯊꯧꯖꯥꯜ ꯍꯩꯕꯥ ꯃꯄꯨꯅꯥ ꯍꯥꯌꯈꯤ:
2. The sages understand Sannyas to be the renunciation of action with desire; the wise,2. ꯔ꯭ꯏꯁꯤꯁꯤꯡꯅꯥ ꯁꯟꯟꯌꯥꯁꯄꯨ ꯑꯄꯥꯝꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯦꯛꯁꯅꯒꯤ ꯔꯤꯟꯌꯨꯑꯦꯟꯁ ꯑꯣꯏꯅꯥ ꯂꯧꯏ;
declare the abandonment of the fruits of all actions as Tyaga,ꯊꯕꯛ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯍꯩꯁꯤꯡ ꯊꯥꯗꯣꯀꯄꯥ ꯑꯁꯤ ꯇ꯭ꯌꯥꯒꯥꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯥꯎꯊꯣꯀꯄꯥ .
Tyaajyam doshavadityeke karma praahurmaneeshinah;,ꯇ꯭ꯌꯥꯖꯌꯝ ꯗꯣꯁꯥꯕꯗꯤꯇꯤꯌꯦꯀꯦ ꯀꯔꯝ ꯄ꯭ꯔꯍꯨꯔꯃꯥꯅꯤꯁꯤꯅꯥ;
Yajnadaanatapah karma na tyaajyamiti chaapare,ꯌꯖ꯭ꯅꯥꯗꯥꯅꯥꯇꯥꯄꯥꯍ ꯀꯔꯝ ꯅꯥ ꯇ꯭ꯌꯥꯖꯌꯃꯤꯇꯤ ꯆꯥꯌꯥꯄꯥꯔꯦ
"3. Some philosophers declare that all actions should be abandoned as an evil, while others","3. ꯐꯤꯂꯣꯁꯣꯐꯔ ꯈꯔꯅꯥ ꯂꯥꯎꯊꯣꯀꯏ ꯃꯗꯨꯗꯤ ꯊꯕꯛ ꯈꯨꯗꯤꯡꯃꯛ ꯐꯠꯇꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯥꯗꯣꯛꯀꯗꯕꯅꯤ, ꯑꯗꯨꯒꯥ ꯑꯇꯩꯅꯥ"
"declare that acts of gift, sacrifice and austerity should not be relinquished","ꯈꯨꯗꯣꯜ, ꯀꯠꯊꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕꯒꯤ ꯊꯕꯀꯁꯤꯡ ꯊꯥꯗꯣꯛꯂꯣꯏꯗꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯥꯎꯊꯣꯀꯄꯥ"
Nishchayam shrinu me tatra tyaage bharatasattama;,ꯅꯤꯁꯆꯝ ꯁ꯭ꯔꯤꯅꯨ ꯃꯦ ꯇꯥꯠꯔꯥ ꯇ꯭ꯌꯥꯒꯦ ꯚꯥꯔꯇꯁꯇꯥꯇꯃꯥ;
Tyaago hi purushavyaaghra trividhah samprakeertitah,ꯇ꯭ꯌꯥꯒꯣ ꯍꯤ ꯄꯨꯔꯨꯁꯕ꯭ꯌ꯭ꯌꯥꯘ꯭ꯔꯥ ꯇ꯭ꯔꯤꯕꯤꯙꯥꯍ ꯁꯝꯞꯔꯥꯀꯦꯌꯔꯇꯤꯇꯥꯍ
"4. Hear from Me the conclusion or the final truth about this abandonment, O best of the","꯴.ꯑꯩꯉꯣꯟꯗꯒꯤ ꯂꯣꯏꯁꯤꯅꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯦꯞ ꯅꯠꯔꯒꯥ ꯑꯔꯣꯏꯕꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨ ꯇꯥꯕꯤꯌꯨ, ꯍꯦ ꯕꯦꯁ꯭ꯠ ꯑꯣꯐ ꯗꯤ ."
