en,mni-Mtei
"28 May.—There is a chance of escape, or at any rate of being","ꯃꯦ ꯲꯸.—ꯂꯥꯛꯀꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯆꯥꯡ ꯂꯩ, ꯅꯠꯔꯒꯥ ꯑꯣꯏꯕꯒꯤ ꯆꯥꯡ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫"
able to send word home. A band of Szgany have come to the,ꯋꯥꯍꯩ ꯑꯁꯤ ꯌꯨꯃꯗꯥ ꯊꯥꯕꯥ ꯉꯝꯕꯥ꯫
"castle, and are encamped in","ꯀꯦꯁꯜ, ꯑꯃꯁꯨꯡ ꯲꯰꯲꯰ꯗꯥ ꯂꯥꯟꯊꯣꯛꯂꯤ꯫"
the courtyard. These Szgany are gipsies; I have notes of them in,ꯀꯣꯔꯇꯌꯥꯔꯗ ꯑꯁꯤ꯫
"my book. They are peculiar to this part of the world, though",ꯑꯩꯒꯤ ꯂꯥꯏꯔꯤꯛ꯫
allied to the ordinary gipsies all the world over. There are,ꯃꯥꯂꯦꯝ ꯄꯨꯝꯕꯗꯥ ꯑꯆꯝꯕꯥ ꯖꯤꯄꯁꯤꯁꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ꯫
"thousands of them in Hungary and Transylvania, who are","ꯃꯈꯣꯌ ꯂꯤꯁꯤꯡ ꯀꯌꯥꯅꯥ ꯍꯨꯉ꯭ꯒꯥꯔꯩ ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯥꯟꯁꯤꯂꯚꯦꯅꯤꯌꯥꯗꯥ ꯂꯩꯔꯤ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ [...]"
almost outside all law. They attach themselves as a rule to some,ꯆꯥꯎꯔꯥꯛꯅꯥ ꯑꯥꯏꯟ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯃꯄꯥꯟꯗꯥ꯫
"great noble or boyar, and call themselves by his name. They are","ꯑꯆꯧꯕꯥ ꯅꯣꯕꯦꯜ ꯅꯠꯔꯒꯥ ꯕꯣꯌꯔ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯡꯗꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯀꯧꯏ꯫"
"fearless and without religion, save superstition, and they talk","ꯑꯀꯤꯕꯥ ꯂꯩꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯙꯔꯝ ꯌꯥꯑꯣꯗꯕꯥ, ꯑꯔꯥꯅꯕꯥ ꯊꯥꯖꯕꯁꯤꯡ ꯀꯅꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯔꯤ"
only their own varieties of the Romany tongue,ꯃꯈꯣꯌꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯈꯂꯁꯤꯡ ꯑꯗꯨ ꯔꯣꯃꯥꯅꯤ ꯂꯣꯂꯒꯤ ꯃꯈꯜ ꯈꯛꯇꯃꯛ .
"I shall write some letters home, and shall try to get them to","ꯑꯩꯅꯥ ꯌꯨꯃꯗꯥ ꯆꯤꯊꯤ ꯈꯔꯥ ꯏꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯌꯧꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯒꯅꯤ꯫"
have them posted. I have already spoken them through my,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯄꯣꯁ꯭ꯠ ꯇꯧꯔꯀꯎ꯫
window to begin acquaintanceship. They took their hats off and,ꯑꯦꯒꯥꯏꯟꯇꯟꯁꯁꯤꯞ ꯍꯧꯅꯕꯥ ꯎꯏꯟꯗꯣ꯫
"made obeisance and many signs, which, however, I could not","ꯑꯣꯕꯦꯏꯁꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯁꯥꯏꯟ ꯀꯌꯥ ꯑꯃꯥ ꯁꯦꯃꯈꯤ, ꯃꯗꯨ, ꯑꯗꯨꯕꯨ, ꯑꯩꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯈꯤꯗꯦ, ."
understand any more than I could their spoken language,ꯃꯈꯣꯌꯒꯤ ꯋꯥꯍꯩ ꯉꯥꯡꯕꯥ ꯂꯣꯜ ꯑꯁꯤ ꯑꯩꯅꯥ ꯉꯝꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ .
"I have written the letters. Mina’s is in shorthand, and I simply",ꯑꯩꯍꯥꯛꯅꯥ ꯆꯤꯊꯤꯁꯤꯡ ꯑꯗꯨ ꯏꯈ꯭ꯔꯦ꯫
ask Mr. Hawkins to communicate with her. To her I have,ꯁ꯭ꯔꯤ ꯍꯧꯀꯤꯟꯁꯇꯥ ꯃꯍꯥꯛꯀꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯅꯕꯥ ꯍꯥꯌꯕꯤꯌꯨ꯫
68,꯶꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"explained my situation, but without the horrors which I may","ꯑꯩꯒꯤ ꯐꯤꯚꯝ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯀꯈꯤ, ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯑꯀꯤꯕꯥ ꯑꯗꯨ ꯌꯥꯑꯣꯗꯅꯥ ."
only surmise. It would shock and frighten her to death were I to,ꯈꯛꯇꯃꯛ ꯁꯔꯃꯤꯖ ꯇꯧꯕꯥ꯫
"expose my heart to her. Should the letters not carry, then the",ꯑꯩꯒꯤ ꯊꯝꯃꯣꯌꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯑꯦꯛꯁꯄꯣꯖ ꯇꯧ꯫
Count shall not yet know my secret or the extent of my,ꯀꯥꯎꯟꯇ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯑꯩꯒꯤ ꯊꯣꯏꯗꯣꯀꯄꯥ ꯅꯠꯔꯒꯥ ꯑꯩꯒꯤ ꯆꯥꯡ ꯑꯁꯤ ꯈꯉꯂꯃꯂꯣꯏ꯫
knowledge,ꯂꯧꯁꯤꯡ
I have given the letters; I threw them through the bars of my,ꯑꯩꯅꯥ ꯆꯤꯊꯤꯁꯤꯡ ꯑꯗꯨ ꯄꯤꯈ꯭ꯔꯦ;
"window with a gold piece, and made what signs I could to have","ꯁꯅꯥꯒꯤ ꯇꯛꯃꯥꯟ ꯑꯃꯥ ꯌꯥꯑꯣꯕꯥ ꯎꯏꯟꯗꯣ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯌꯥꯕꯥ ꯉꯝꯕꯥ ꯀꯔꯤ ꯈꯨꯗꯃꯁꯤꯡ ꯁꯦꯃꯈꯤꯕꯒꯦ"
them posted. The man who took them pressed them to his heart,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯄꯣꯁ꯭ꯠ ꯇꯧꯈꯤ꯫
"and bowed, and then put them in his cap. I could do no more. I","ꯑꯗꯨꯒꯥ ꯅꯣꯛꯅꯔꯝꯃꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯈꯣꯌꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯀꯦꯞ ꯑꯗꯨꯗꯥ ꯊꯝꯃꯨ꯫"
"stole back to the study, and began to read. As the Count did not","ꯁ꯭ꯇꯗꯤ ꯑꯗꯨꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯨꯔꯥꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯄꯥꯕꯥ ꯍꯧꯈꯤ꯫"
"come in, I have written here","ꯂꯥꯀꯄꯤꯔꯣ, ꯑꯩꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯏꯔꯤꯕꯅꯤ"
"The Count has come. He sat down beside me, and said in his",ꯀꯥꯎꯟꯇ ꯑꯁꯤ ꯂꯥꯛꯂꯦ꯫
smoothest voice as he opened two letters:—,ꯃꯍꯥꯛꯅꯥ ꯆꯤꯊꯤ ꯑꯅꯤ ꯍꯥꯡꯗꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯖꯕꯥ ꯈꯣꯟꯖꯦꯜ:—
"“The Szgany has given me these, of which, though I know not","“ꯁ꯭ꯖꯒꯥꯅꯤꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯄꯤꯔꯦ, ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ, ꯑꯩꯅꯥ ꯈꯉꯗꯦ"
"whence they come, I shall, of course, take care. See!”—he must","ꯃꯈꯣꯌꯅꯥ ꯀꯗꯥꯌꯗꯒꯤ ꯂꯥꯀꯄꯅꯣ, ꯑꯩꯅꯥ, ꯇꯁꯦꯡꯅꯥ, ꯌꯦꯡꯁꯤꯅꯒꯅꯤ꯫"
"have looked at it—“one is from you, and to my friend Peter","ꯌꯦꯡꯕꯤꯌꯨ—“ꯑꯃꯛ ꯅꯉꯗꯒꯤꯅꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯃꯔꯨꯞ ꯄꯤꯇꯔ"
Hawkins; the other”—here he caught sight of the strange,ꯍꯧꯀꯤꯟꯁ ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
"symbols as he opened the envelope, and the dark look came","ꯃꯍꯥꯛꯅꯥ ꯑꯦꯅꯚꯦꯂꯄꯃꯦꯟꯇ ꯑꯗꯨ ꯍꯥꯡꯗꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯃꯝꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯂꯥꯀꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯁꯤꯝꯕꯣꯂꯁꯤꯡ"
"into his face, and his eyes blazed wickedly—“the other is a vile","ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯊꯣꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯐꯠꯇꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯊꯨꯒꯥꯏꯈꯤ—“ꯑꯇꯣꯞꯄꯥ ꯑꯗꯨꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ꯫"
"thing, an outrage upon friendship and hospitality! It is not","ꯋꯥꯐꯝ, ꯃꯔꯨꯞ-ꯃꯄꯥꯡ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯣꯁ꯭ꯄꯤꯇꯥꯂꯤꯇꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯎꯇꯔꯦꯖ ꯑꯃꯥ!"
signed. Well! so it cannot matter to us.” And he calmly held letter,ꯁꯥꯏꯟ ꯇꯧꯔꯕꯥ꯫
and envelope in the flame of the lamp till they were consumed,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯊꯀꯄꯥ ꯐꯥꯑꯣꯕꯥ ꯂꯦꯝꯄꯀꯤ ꯃꯩꯁꯥꯗꯥ ꯑꯦꯅꯚꯦꯂꯄꯃꯦꯟꯇ .
Then he went on:—,"ꯑꯗꯨꯗꯒꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ,——"
"“The letter to Hawkins—that I shall, of course, send on, since it is","“ꯍꯧꯀꯤꯟꯁꯇꯥ ꯊꯥꯔꯀꯄꯥ ꯆꯤꯊꯤ ꯑꯗꯨ—ꯃꯗꯨ ꯑꯩꯅꯥ, ꯇꯁꯦꯡꯅꯥ, ꯊꯥꯔꯛꯀꯅꯤ, ꯃꯔꯃꯗꯤ ꯃꯁꯤꯅꯤ"
"yours. Your letters are sacred to me. Your pardon, my friend,",ꯅꯈꯣꯌꯒꯤ꯫
69,꯶꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
that unknowingly I did break the seal. Will you not cover it,ꯑꯗꯨ ꯈꯉꯗꯅꯥ ꯑꯩꯅꯥ ꯁꯤꯜ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯈꯤ꯫
"again?” He held out the letter to me, and with a courteous bow","ꯑꯃꯨꯛ ꯍꯟꯅ?"""
handed me a clean envelope. I could only redirect it and hand it,ꯑꯩꯉꯣꯟꯗꯥ ꯀ꯭ꯂꯤꯟ ꯑꯦꯅꯚꯦꯂꯄꯃꯦꯟꯇ ꯑꯃꯥ ꯄꯤꯈꯤ꯫
to him in silence. When he went out of the room I could hear the,ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯆꯨꯃꯗ꯭ꯔꯤꯡꯅꯥ꯫
"key turn softly. A minute later I went over and tried it, and the",ꯀꯤ ꯑꯁꯤ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯇꯔꯟ ꯇꯧꯏ꯫
door was locked,ꯊꯣꯡ ꯂꯣꯛꯂꯕꯥ .
"When, an hour or two after, the Count came quietly into the","ꯃꯇꯝ ꯑꯗꯨꯗꯥ, ꯄꯨꯡ ꯑꯃꯥ ꯅꯠꯔꯒꯥ ꯑꯅꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ, ꯀꯥꯎꯟꯇꯔ ꯑꯗꯨ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯥꯀꯈꯤ ꯫"
"room, his","ꯔꯨꯝ, ꯃꯍꯥꯛꯀꯤ ."
"coming awakened me, for I had gone to sleep on the sofa. He","ꯂꯥꯀꯄꯅꯥ ꯑꯩꯕꯨ ꯋꯥꯈꯜ ꯇꯥꯍꯜꯂꯀꯈꯤ, ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ꯁꯣꯐꯥꯗꯥ ꯇꯨꯝꯅꯕꯥ ꯆꯠꯈ꯭ꯔꯦ꯫"
"was very courteous and very cheery in his manner, and seeing","ꯌꯥꯝꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯑꯣꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯣꯏꯈꯤ, ꯑꯃꯁꯨꯡ ꯎꯕꯥ ꯐꯪꯈꯤ꯫"
"that I had been sleeping, he said:—","ꯑꯩꯅꯥ ꯇꯨꯝꯂꯃꯈꯤ ꯍꯥꯌꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ,——"
"“So, my friend, you are tired? Get to bed. There is the surest","“ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯑꯩꯒꯤ ꯃꯔꯨꯞ, ꯅꯉꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯦꯡꯅꯔꯦ?"
"rest. I may not have the pleasure to talk to-night, since there",ꯄꯣꯊꯥꯕ.
"are many labours to me; but you will sleep, I pray.” I passed to",ꯑꯩꯉꯣꯟꯗꯥ ꯂꯦꯕꯔ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯔꯤ;
"my room and went to bed, and, strange to say, slept without","ꯑꯩꯒꯤ ꯔꯨꯝ ꯑꯃꯁꯨꯡ ꯁꯣꯌꯗꯅꯥ ꯆꯠꯂꯒꯥ, ꯑꯃꯁꯨꯡ, ꯑꯆꯝꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ, ꯁꯨꯃꯍꯠꯂꯒꯥ ꯁꯨꯃꯍꯠꯄꯥ ꯌꯥꯏ"
dreaming. Despair has its own calms,ꯃꯪꯂꯥꯟ ꯇꯧꯕꯥ꯫
31 May.—This morning when I woke I thought I would provide,꯳꯱ ꯃꯦ.—ꯉꯁꯤ ꯑꯌꯨꯛ ꯑꯩꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯩꯅꯥ ꯄꯤꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯀꯈꯤ꯫
myself with some paper and envelopes from my bag and keep,ꯑꯩꯒꯤ ꯕꯦꯒꯇꯒꯤ ꯄꯦꯄꯔ ꯑꯃꯁꯨꯡ ꯑꯦꯅꯚꯦꯂꯄꯃꯦꯟꯇ ꯈꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯛ .
"them in my pocket, so that I might write in case I should get an","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯒꯤ ꯄꯣꯀꯦꯠꯇꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯅꯥ ꯏꯔꯀꯄꯥ ꯌꯥꯏ ꯀꯦꯁꯇꯥ ꯑꯩꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ꯫"
"opportunity, but again a surprise, again a shock!","ꯈꯨꯗꯣꯡꯆꯥꯕꯥ, ꯑꯗꯨꯕꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯑꯉꯀꯄꯥ ꯑꯃꯥ, ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯣꯀꯄꯥ!"
"Every scrap of paper was gone, and with it all my notes, my","ꯀꯥꯒꯖ ꯈꯨꯗꯤꯡꯃꯛ ꯂꯣꯏꯈ꯭ꯔꯦ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯒꯤ ꯅꯣꯠ ꯄꯨꯝꯅꯃꯛ, ꯑꯩꯒꯤ ."
"memoranda, relating to railways and travel, my letter of credit,","ꯃꯦꯃꯣꯔꯦꯟꯗꯝ, ꯔꯦꯂꯋꯦꯖ ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯥꯚꯦꯂꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ, ꯑꯩꯒꯤ ꯂꯦꯇꯔ ꯑꯣꯐ ꯀ꯭ꯔꯦꯗꯤꯠ,"
in fact all that might be useful to me were I once outside the,ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯕꯗꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯀꯥꯟꯅꯕꯥ ꯑꯣꯏꯔꯀꯄꯥ ꯌꯥꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯗꯨ ꯑꯩꯍꯥꯛ ꯃꯇꯝ ꯑꯃꯗꯥ ꯃꯄꯥꯟꯗꯥ .
"castle. I sat and pondered awhile, and then some thought",ꯂꯥꯟꯕꯟ.
70,꯷꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"occurred to me, and I made search of my portmanteau and in","ꯑꯩꯉꯣꯟꯗꯥ ꯊꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯄꯣꯔꯇꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯏꯟ ."
the wardrobe where I had placed my clothes,ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯄꯣꯠꯆꯩꯁꯤꯡ ꯊꯃꯈꯤꯕꯥ ꯋꯥꯔꯗꯔꯕ ꯑꯗꯨ .
"The suit in which I had travelled was gone, and also my","ꯑꯩꯅꯥ ꯆꯠꯈꯤꯕꯥ ꯁꯨꯠ ꯑꯗꯨ ꯂꯣꯏꯔꯦ, ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤꯁꯨ ."
overcoat and rug; I could find no trace of them anywhere. This,ꯑꯣꯚꯔꯀꯣꯠ ꯑꯃꯁꯨꯡ ꯔꯒ;
looked like some new scheme of villainy,ꯚꯤꯂꯦꯅꯒꯤ ꯑꯅꯧꯕꯥ ꯁ꯭ꯀꯤꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯎꯈꯤ .
"17 June.—This morning, as I was sitting on the edge of my bed","ꯖꯨꯟ ꯱꯷.—ꯉꯁꯤ ꯑꯌꯨꯛ, ꯑꯩꯒꯤ ꯐꯃꯨꯡꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯔꯤꯉꯩꯗꯥ"
"cudgelling my brains, I heard without a cracking of whips and","ꯑꯩꯒꯤ ꯕ꯭ꯔꯦꯟ ꯀꯗꯒꯦꯜ ꯇꯧꯕꯥ, ꯑꯩꯅꯥ ꯍꯨꯏꯁꯤꯡꯒꯤ ꯀ꯭ꯔꯦꯛ ꯇꯧꯕꯥ ꯇꯥꯈꯤ ꯑꯃꯁꯨꯡ ."
pounding and scraping of horses’ feet up the rocky path,ꯁꯤꯂꯒꯤ ꯂꯝꯕꯤꯗꯥ ꯍꯨꯏꯁꯤꯡꯒꯤ ꯈꯣꯡꯎꯄꯀꯤ ꯃꯊꯛꯇꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯆꯦꯟꯊꯔꯀꯄꯥ
"beyond the courtyard. With joy I hurried to the window, and saw",ꯀꯣꯔꯇꯀꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ꯫
"drive into the yard two great leiter-wagons, each drawn by","ꯑꯆꯧꯕꯥ ꯂꯦꯏꯇꯔ-ꯋꯥꯒꯟ ꯑꯅꯤ ꯌꯥꯔꯗꯇꯥ ꯆꯦꯜꯂꯨ, ꯃꯈꯣꯌ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯁꯤ ꯁꯦꯃꯈꯤꯕꯅꯤ꯫"
"eight sturdy horses, and at the head of each pair a Slovak, with","ꯑꯀꯅꯕꯥ ꯍꯨꯏ ꯸, ꯑꯃꯁꯨꯡ ꯄꯦꯔꯥ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯀꯣꯛꯇꯥ ꯁ꯭ꯂꯣꯚꯥꯛ ꯑꯃꯥ,"
"his wide hat, great nail-studded belt, dirty sheepskin, and high","ꯃꯍꯥꯛꯀꯤ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯍꯦꯠ, ꯑꯆꯧꯕꯥ ꯅꯦꯜ-ꯁ꯭ꯇꯨꯗ ꯕꯦꯜꯇ, ꯑꯁꯪꯕꯥ ꯉꯥ, ꯑꯃꯁꯨꯡ ꯑꯋꯥꯡꯕꯥ"
"boots. They had also their long staves in hand. I ran to the door,",ꯈꯣꯡꯎꯞꯁꯤꯡ.
intending to descend and try and join them through the main,ꯂꯥꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯍꯣꯠꯅꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯃꯈꯣꯌꯒꯥ ꯁꯝꯅꯅꯕꯥ ꯋꯥꯈꯜ ꯈꯅꯗꯨꯅꯥ .
"hall, as I thought that way might be opened for them. Again a","ꯍꯣꯜ, ꯑꯩꯅꯥ ꯈꯜꯂꯝꯕꯒꯨꯝ ꯃꯈꯣꯌꯒꯤꯗꯃꯛ ꯃꯑꯣꯡ ꯃꯇꯧ ꯍꯥꯡꯗꯣꯀꯄꯥ ꯌꯥꯏ꯫"
shock: my door was fastened on the outside,ꯁꯣꯀꯄꯥ: ꯑꯩꯒꯤ ꯊꯣꯡ ꯃꯄꯥꯟꯗꯥ ꯆꯦꯠꯅꯥ ꯊꯃꯈꯤ
Then I ran to the window and cried to them. They looked up at,ꯑꯗꯨꯗꯒꯤ ꯑꯩꯅꯥ ꯊꯣꯉꯅꯥꯑꯣꯗꯨꯗꯥ ꯆꯦꯅꯁꯤꯜꯂꯒꯥ ꯃꯈꯣꯌꯗꯥ ꯀꯞꯂꯝꯃꯤ꯫
"me stupidly and pointed, but just then the “hetman” of the","ꯑꯩꯅꯥ ꯃꯨꯔꯈ ꯑꯣꯏꯅꯥ ꯑꯃꯁꯨꯡ ꯄꯣꯏꯟꯇ ꯇꯧꯈꯤ, ꯑꯗꯨꯕꯨ ꯃꯇꯝ ꯑꯗꯨꯗꯥ “ꯍꯦꯇꯃꯦꯟ” ꯑꯗꯨ ."
"Szgany came out, and seeing them pointing to my window, said","ꯁ꯭ꯖꯒꯥꯅꯤ ꯊꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯑꯩꯒꯤ ꯊꯣꯉꯅꯥꯑꯣꯗꯥ ꯇꯥꯀꯄꯥ ꯎꯕꯗꯥ, ꯍꯥꯌꯈꯤ"
"something, at which they laughed. Henceforth no effort of mine,","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ, ꯃꯗꯨꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯅꯣꯀꯈꯤ꯫"
"no piteous cry or agonised entreaty, would make them even","ꯅꯣ ꯄꯤꯇꯁ ꯀ꯭ꯔꯤ ꯅꯠꯔꯒꯥ ꯑꯦꯒꯣꯅꯥꯏꯖꯗ ꯇꯟꯊꯕꯥ ꯑꯃꯠꯇꯥ, ꯃꯈꯣꯌꯕꯨ ꯐꯥꯑꯣꯕꯥ ꯑꯣꯏꯍꯜꯂꯣꯏ"
look at me. They resolutely turned away. The leiter-wagons,ꯑꯩꯕꯨ ꯌꯦꯡꯕꯤꯌꯨ꯫
"contained great, square boxes, with handles of thick rope; these","ꯑꯆꯧꯕꯥ, ꯁ꯭ꯛꯕꯥꯔ ꯕꯣꯛꯁꯁꯤꯡ ꯌꯥꯑꯣꯕꯥ, ꯑꯀꯅꯕꯥ ꯔꯣꯄꯀꯤ ꯍꯦꯟꯗꯂꯁꯤꯡ ꯌꯥꯑꯣꯕꯥ;"
were evidently empty by the ease with which the Slovaks,ꯁ꯭ꯂꯣꯚꯥꯀꯁꯤꯡꯅꯥ ꯀꯅꯥꯒꯤ ꯏꯖ ꯑꯣꯐ ꯂꯤꯚꯤꯡꯅꯥ .
"handled them, and by their resonance as they were roughly","ꯃꯈꯣꯌꯕꯨ ꯍꯦꯟꯗꯜ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯔꯦꯖꯣꯅꯦꯁꯟ ꯑꯗꯨꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ."
moved. When they were all unloaded and packed in a great,ꯆꯠꯊꯣꯛ ꯆꯠꯁꯤꯟ ꯇꯧꯈꯤ꯫
71,꯷꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"heap in one corner of the yard, the Slovaks were given some","ꯌꯥꯔꯗꯀꯤ ꯀꯣꯟꯅꯥ ꯑꯃꯗꯥ ꯍꯤꯞ, ꯁ꯭ꯂꯣꯚꯥꯀꯁꯤꯡ ꯑꯁꯤ ꯈꯔꯥ ꯄꯤꯈꯤ ."
