en,mni-Mtei
"unopened letter before him, asked if he had yet discovered any","ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯡꯗꯥ ꯍꯥꯡꯗꯣꯀꯈꯤꯗꯕꯥ ꯆꯤꯊꯤ ꯑꯃꯥ, ꯃꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯊꯤꯗꯣꯀꯈꯤꯕ꯭ꯔꯥ ꯍꯥꯌꯅꯥ ꯍꯪꯈꯤ꯫"
traces of the person to whom it was addressed? The House laid,ꯃꯁꯤꯗꯥ ꯑꯦꯗ꯭ꯔꯦꯁ ꯇꯧꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯇ꯭ꯔꯦꯁꯁꯤꯡ?
the letter down so close to Darnay that he saw the direction—,ꯗꯥꯔꯅꯥꯌꯒꯥ ꯑꯁꯨꯛ ꯅꯀꯁꯤꯟꯅꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯆꯤꯊꯤ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯥꯏꯀꯩ ꯑꯗꯨ ꯎꯈꯤ—
the more quickly because it was his own right name. The,ꯍꯦꯟꯅꯥ ꯊꯨꯅꯥ ꯃꯔꯃꯗꯤ ꯃꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯃꯃꯤꯡꯅꯤ꯫
"address, turned into English, ran:","ꯑꯦꯗ꯭ꯔꯦꯁ, ꯏꯪꯂꯤꯁꯇꯥ ꯑꯣꯟꯊꯣꯀꯄꯥ, ꯔꯟ ꯇꯧꯕꯥ:"
“Very pressing. To Monsieur heretofore the Marquis St,“ꯌꯥꯝꯅꯥ ꯄ꯭ꯔꯦꯁ ꯇꯧꯕꯥ꯫ꯃꯁꯤꯗꯥ ꯃꯣꯟꯁꯤꯌꯔ ꯑꯁꯤ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯃꯥꯔꯛꯌꯨꯏꯁ ꯑꯦꯁ.ꯇꯤ.
"Evremonde, of France. Confided to the cares of Messrs. Tellson",ꯐ꯭ꯔꯥꯟꯁꯀꯤ ꯑꯦꯚꯔꯦꯃꯟꯗ꯫
"and Co., Bankers, London, England.”","ꯑꯃꯁꯨꯡ ꯀꯣ, ꯕꯦꯉ꯭ꯀꯔꯁ, ꯂꯟꯗꯟ, ꯏꯪꯂꯦꯟꯗ꯫”"
"On the marriage morning, Doctor Manette had made it his one",ꯂꯨꯍꯣꯡꯕꯒꯤ ꯑꯌꯨꯛꯇꯥ ꯗꯣꯛꯇꯔ ꯃꯦꯅꯦꯠꯅꯥ ꯃꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯟ ꯑꯣꯏꯍꯅꯈꯤ
"ur- gent and express request to Charles Darnay, that the secret","ꯎꯔ- ꯖꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯞꯔꯦꯁ ꯔꯤꯛꯕꯦꯁ꯭ꯠ ꯑꯁꯤ ꯆꯥꯔꯂꯁ ꯗꯥꯔꯅꯌꯗꯥ, ꯃꯗꯨꯗꯤ ꯁꯤꯛꯔꯦꯠ"
"of this name should be—unless he, the Doctor, dissolved the","ꯃꯁꯤꯒꯤ ꯃꯤꯡ ꯑꯁꯤ ꯑꯣꯏꯒꯗꯕꯅꯤ—ꯃꯍꯥꯛ, ꯗꯣꯛꯇꯔꯅꯥ, ꯗꯤꯁꯕꯜ ꯇꯧꯗ꯭ꯔꯤꯐꯥꯑꯣꯕꯥ꯫"
obligation—kept invio- late between them. Nobody else knew it,ꯑꯣꯕꯂꯤꯒꯦꯁꯟ—ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯏꯅꯚꯤꯑꯣ- ꯂꯦꯇꯇꯥ ꯂꯩꯈꯤ꯫
to be his name; his own wife had no suspicion of the fact; Mr,ꯃꯍꯥꯛꯀꯤ ꯃꯤꯡ ꯑꯣꯏꯕꯥ;
Lorry could have none,ꯂꯣꯔꯤꯅꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯕꯥ .
383,꯳꯸꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“No,” said Mr. Lorry, in reply to the House; “I have referred it, I","“ꯅꯠꯇꯦ” ꯍꯥꯌꯅꯥ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯍꯥꯌꯈꯤ, ꯌꯨꯃꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯑꯣꯏꯅꯥ;"
"think, to everybody now here, and no one can tell me where this","ꯈꯅꯕꯤꯌꯨ, ꯍꯧꯖꯤꯛ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ, ꯑꯃꯁꯨꯡ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯃꯁꯤ ꯀꯗꯥꯏꯗꯒꯤꯅꯣ ꯍꯥꯌꯕꯥ ꯉꯝꯂꯣꯏ꯫"
gentle- man is to be found.”,ꯖꯦꯟꯇꯜ- ꯃꯤꯑꯣꯏꯕꯥ ꯑꯁꯤ ꯐꯪꯒꯗꯕꯅꯤ꯫”
The hands of the clock verging upon the hour of closing the,ꯂꯣꯏꯁꯤꯅꯕꯒꯤ ꯄꯨꯡꯐꯝ ꯑꯗꯨꯗꯥ ꯚꯦꯔꯖꯤꯡ ꯇꯧꯔꯤꯕꯥ ꯘꯗꯤꯒꯤ ꯈꯨꯠꯅꯥ .
"Bank, there was a general set of the current of talkers past Mr","ꯕꯦꯉ꯭ꯛ, ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯖꯦꯅꯔꯦꯜ ꯁꯦꯠ ꯑꯃꯥ ꯂꯩꯈꯤ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯦꯝ.ꯑꯥꯔ."
Lorry’s  desk.  He held the letter out inquiringly; and,ꯂꯣꯔꯤꯒꯤ ꯗꯦꯁ꯭ꯛ꯫
"Monseigneur looked at it, in the person of this plotting and","ꯃꯣꯟꯁꯦꯒꯅꯔꯅꯥ ꯃꯁꯤ ꯌꯦꯡꯈꯤ, ꯄ꯭ꯂꯣꯇꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ꯑꯃꯁꯨꯡ ."
indignant refugee; and Monseigneur looked  at it in the person,ꯔꯤꯐ꯭ꯌꯨꯖꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ;
"of that plotting and indignant refugee; and This, That,",ꯑꯗꯨꯒꯨꯝꯕꯥ ꯄ꯭ꯂꯣꯇꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯗꯤꯒ꯭ꯅꯦꯟꯇ ꯔꯤꯐ꯭ꯌꯨꯖꯤ ꯑꯗꯨꯒꯤ;
"and The Other, all had something disparaging to say, in French","ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ, ꯄꯨꯝꯅꯃꯛꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯗꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ, ꯐ꯭ꯔꯦꯟꯆ ꯂꯣꯟꯗꯥ ."
"or in English, concerning the Marquis who was not to be found","ꯅꯠꯔꯒꯥ ꯏꯪꯂꯤꯁꯇꯥ, ꯊꯤꯖꯤꯅꯒꯗꯕꯥ ꯃꯥꯔꯛꯌꯨꯏꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ."
"“Nephew, I believe—but in any case degenerate successor—of","“ꯃꯔꯨꯞ, ꯑꯩꯅꯥ ꯊꯥꯖꯩ—ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯠꯇꯗꯥ ꯁꯛꯁꯦꯁꯔ ꯑꯃꯥ ꯗꯤꯖꯦꯅꯦꯔꯦꯠ ꯇꯧꯕꯥ—ꯑꯣꯐ"
"the polished Marquis who was murdered,” said one. “Happy to",ꯈꯨꯅꯥꯏꯗꯥ ꯁꯤꯈꯤꯕꯥ ꯄꯣꯂꯤꯁ ꯇꯧꯔꯕꯥ ꯃꯥꯔꯛꯌꯨꯏꯁ ꯑꯗꯨ” ꯍꯥꯌꯅꯥ ꯑꯃꯅꯥ ꯍꯥꯌꯈꯤ꯫
"say, I never knew him.”","ꯍꯥꯌꯌꯨ, ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯈꯉꯈꯤꯗꯦ꯫”"
"“A craven who abandoned his post,” said another—this Mon-",“ꯃꯍꯥꯛꯀꯤ ꯄꯣꯁ꯭ꯠ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ ꯀ꯭ꯔꯦꯚꯦꯟ ꯑꯃꯥ” ꯍꯥꯌꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ꯍꯥꯌꯈꯤ—ꯃꯁꯤꯒꯤ ꯃꯟ-
"seigneur had been got out of Paris, legs uppermost and half","ꯁꯦꯒꯅꯦꯎꯔ ꯑꯁꯤ ꯄꯦꯔꯤꯁꯇꯒꯤ ꯂꯧꯊꯣꯀꯈꯤꯕꯅꯤ, ꯈꯣꯡꯅꯥ ꯃꯊꯛ ꯊꯪꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯉ꯭ꯈꯥꯏ ꯑꯃꯥ ."
"suffocated, in a load of hay—“some years ago.”","ꯊꯋꯥꯏ ꯌꯥꯑꯣꯅꯥ, ꯍꯥꯔꯒꯤ ꯂꯣꯗ ꯑꯃꯗꯥ—“ꯆꯍꯤ ꯈꯔꯒꯤ ꯃꯃꯥꯡꯗꯥ꯫”"
"“Infected with the new doctrines,” said a third, eyeing the",“ꯑꯅꯧꯕꯥ ꯗꯣꯛꯠꯔꯤꯅꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯅꯐꯦꯛꯇ ꯇꯧꯔꯕꯥ” ꯍꯥꯌꯅꯥ ꯑꯍꯨꯃꯁꯨꯕꯥ ꯑꯃꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯂꯒꯥ ꯍꯥꯌꯔꯀꯏ꯫
direction through his glass in passing; “set himself in opposition,ꯄꯥꯁ ꯇꯧꯕꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯒ꯭ꯂꯥꯁꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯃꯥꯌꯀꯩ;
"to the last Mar- quis, abandoned the estates when he inherited","ꯑꯔꯣꯏꯕꯥ ꯃꯥꯔꯛꯌꯨꯏꯁꯇꯥ, ꯃꯍꯥꯛꯅꯥ ꯏꯅꯍꯦꯔꯤ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯦꯁ꯭ꯇꯦꯠꯁꯤꯡ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯈꯤ"
"them, and left them to the ruffian herd. They will recompense","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯔꯨꯐꯤꯒꯤ ꯂꯃꯗꯝ ꯑꯗꯨꯗꯥ ꯊꯃꯈꯤ꯫"
"him now, I hope, as he deserves.”","ꯃꯍꯥꯛ ꯍꯧꯖꯤꯛ, ꯑꯩꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯐꯪꯐꯝ ꯊꯣꯀꯏ꯫”"
384,꯳꯸꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
“Hey?” cried the blatant Stryver. “Did  he  though?  Is  that the,"""ꯍꯦ?"""
sort of fellow? Let us look at his infamous name. D—n the,ꯁꯣꯔꯠ ꯑꯣꯐ ꯐꯦꯂꯣ?
fellow!”,"ꯏꯃꯥꯟꯅꯕ!"""
"Darnay, unable to restrain himself any longer, touched Mr","ꯗꯥꯔꯅꯥꯏ, ꯃꯁꯥꯕꯨ ꯍꯦꯟꯅꯥ ꯉꯥꯀꯊꯣꯀꯄꯥ ꯉꯃꯗꯅꯥ, ꯑꯦꯝ.ꯑꯥꯔ."
"Stryver on the shoulder, and said:","ꯁ꯭ꯠꯔꯥꯏꯚꯔꯅꯥ ꯈꯨꯠꯇꯥ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯈꯤ:"
“I know the fellow.”,“ꯑꯩꯍꯥꯛꯅꯥ ꯃꯔꯨꯞ ꯑꯗꯨ ꯈꯉꯏ꯫”
"“Do you, by Jupiter?” said Stryver. “I am sorry for it.” “Why?”","“ꯅꯍꯥꯛ, ꯖꯨꯄꯤꯇꯔꯅꯥ?”"
"“Why, Mr. Darnay? D’ye hear what he did? Don’t ask, why, in","“ꯀꯔꯤꯒꯤꯅꯣ, ꯁ꯭ꯔꯤꯃꯥꯟ ꯗꯥꯔꯅꯥꯏ? D’ye ꯃꯍꯥꯛꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯇꯥꯕꯤꯌꯨ?"
these times.”,ꯃꯇꯃꯁꯤꯡ ꯑꯁꯤ꯫”
“But I do ask why?”,“ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯍꯪꯂꯤꯕꯁꯤ ꯀꯔꯤꯒꯤꯅꯣ?”
"“Then I tell you again, Mr. Darnay, I am sorry for it.  I am sorry","“ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯅꯥ ꯅꯉꯣꯟꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯥꯌꯖꯔꯤ, ꯁ꯭ꯔꯤꯃꯥꯟ ꯗꯥꯔꯅꯥꯏ, ꯑꯩꯅꯥ ꯃꯁꯤꯒꯤꯗꯃꯛ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯏ, ꯑꯩꯅꯥ ꯁꯣꯌꯗꯅꯥ ꯍꯥꯌꯒꯅꯤ"
to hear you putting any such extraordinary questions. Here is a,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯆꯝꯕꯥ ꯋꯥꯍꯪꯁꯤꯡ ꯑꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯇꯥꯅꯕꯥ ꯇꯥꯕꯅꯤ꯫
"fellow, who, infected by the most pestilent and blasphemous","ꯐꯦꯂꯣ, ꯗꯕꯜꯌꯨ.ꯑꯩꯆ.ꯑꯣ."
"code of devilry that ever was known, abandoned his property to","ꯀꯣꯗ ꯑꯣꯐ ꯗꯦꯕꯤꯂꯔꯤꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯈꯉꯂꯃꯗꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯣꯄꯔꯇꯤ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯈꯤ꯫"
"the vilest scum of the earth that ever did murder by wholesale,","ꯍꯣꯂꯁꯦꯂꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯈꯨꯅꯥꯏꯗꯥ ꯁꯤꯈꯤꯕꯥ ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯁ꯭ꯛꯌꯝ ꯑꯗꯨ,"
and you ask me why I am sorry that a man who instructs youth,ꯑꯃꯁꯨꯡ ꯅꯈꯣꯌꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯍꯪꯕꯤꯔꯤ ꯃꯗꯨꯗꯤ ꯀꯔꯤꯒꯤꯗꯃꯛ ꯑꯩꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯔꯤꯕꯅꯣ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯁꯤꯡꯗꯥ ꯏꯅꯁ꯭ꯠꯔꯛꯁꯟ ꯄꯤꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ .
"knows him? Well, but I’ll answer you. I am sorry because I",ꯃꯍꯥꯀꯄꯨ ꯈꯉꯕꯤꯔꯤꯕꯔꯥ?
believe there is contamination in such a scoundrel. That’s why.”,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯂꯃꯆꯠ ꯁꯥꯖꯠꯇꯥ ꯁꯣꯀꯍꯜꯂꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯤꯌꯨ꯫
"Mindful of the secret, Darnay with great difficulty checked","ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯑꯆꯧꯕꯥ ꯑꯋꯥꯕꯥ ꯀꯌꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯗꯥꯔꯅꯥꯏ ."
"himself, and said: “You may not understand the gentleman.”","ꯃꯁꯥꯃꯛꯅꯥ ꯍꯥꯌꯔꯀꯈꯤ, “ꯅꯍꯥꯛꯅꯥ ꯃꯔꯨꯞ ꯑꯗꯨꯕꯨ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯃꯗꯕꯥ ꯌꯥꯏ꯫”"
"“I understand how to put you in a corner, Mr. Darnay,” said","“ꯑꯩꯍꯥꯛꯅꯥ ꯅꯈꯣꯌꯕꯨ ꯀꯣꯟꯅꯥ ꯊꯝꯕꯥ ꯑꯁꯤ ꯈꯉꯏ, ꯁ꯭ꯔꯤꯃꯥꯟ ꯗꯥꯔꯅꯥꯌ” ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ꯫"
"Bully Stryver, “and I’ll do it. If this fellow is a gentleman, I don’t","ꯕꯨꯜꯂꯤ ꯁ꯭ꯠꯔꯥꯏꯚꯥꯔ, “ꯑꯗꯨꯒꯥ ꯑꯩꯅꯥ ꯇꯧꯒꯅꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯔꯨꯞ ꯑꯁꯤ ꯖꯦꯟꯇꯂꯃꯦꯟ ꯑꯣꯏꯔꯕꯗꯤ, ꯑꯩꯅꯥ ꯇꯧꯗꯦ꯫"
"understand him. You may tell him so, with my compliments. You",ꯃꯍꯥꯀꯄꯨ ꯂꯧꯁꯤꯅꯕꯥ꯫
"may also tell  him, from me, that after abandoning his worldly","ꯃꯍꯥꯛꯀꯤ ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯗꯨ ꯊꯥꯗꯣꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯑꯩꯉꯣꯟꯗꯒꯤ, ꯃꯍꯥꯀꯄꯨꯁꯨ ꯍꯥꯌꯕꯤꯔꯀꯄꯥ ꯌꯥꯏ꯫"
385,꯳꯸꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"goods and position to this butcherly mob, I wonder he is not at","ꯒꯨꯗꯁ ꯑꯃꯁꯨꯡ ꯄꯣꯖꯤꯁꯟ ꯑꯁꯤꯒꯤ ꯕꯨꯠꯆꯦꯔꯂꯤ ꯃꯣꯕ, ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯃꯍꯥꯛ ꯑꯁꯤ ."
"the head of them. But, no, gentlemen,” said Stryver, looking all",ꯃꯈꯣꯌꯒꯤ ꯃꯀꯣꯛ ꯑꯗꯨ꯫
"round, and snapping his fingers, “I know something of human","ꯒꯣꯜꯗ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠ ꯊꯥꯡꯒꯠꯂꯒꯥ ꯍꯥꯌꯔꯀꯏ, “ꯑꯩꯅꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯔꯃꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯈꯉꯏ"
"nature, and I tell you that you’ll never find","ꯃꯍꯧꯁꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯅꯈꯣꯌꯗꯥ ꯍꯥꯌꯔꯤ ꯃꯗꯨꯗꯤ ꯅꯈꯣꯌꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯁꯨ ꯐꯪꯂꯣꯏ ."
"a fellow like this fellow, trusting himself to the mercies of such","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯔꯨꯞ ꯑꯃꯅꯥ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯃꯤꯅꯨꯡꯁꯤꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯗꯨꯅꯥ"
"precious proteges. No, gentlemen; he’ll always show ’em a clean",ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ ꯄ꯭ꯔꯣꯇꯦꯖꯁꯤꯡ꯫
"pair of heels very early in the scuffle, and sneak away.”","ꯈꯣꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯇꯣꯏꯅꯥ ꯍꯤꯂꯁꯤꯡꯒꯤ ꯄꯦꯔꯥ ꯑꯃꯥ, ꯑꯃꯁꯨꯡ ꯂꯥꯟꯗꯥꯕꯥ꯫”"
"With those words, and a final snap of his fingers, Mr. Stryver","ꯋꯥꯍꯩꯁꯤꯡ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯀꯤ ꯑꯔꯣꯏꯕꯥ ꯁ꯭ꯅꯦꯞ ꯑꯃꯥ, ꯁ꯭ꯔꯤ ꯁ꯭ꯠꯔꯥꯏꯚꯥꯔ"
"shoul- dered himself into Fleet-street, amidst the general","shul- deared himself into ꯐ꯭ꯂꯤꯠ-ꯁ꯭ꯠꯔꯤꯠ, ꯖꯦꯅꯔꯦꯂꯒꯤ ꯃꯔꯛꯇꯥ"
approbation of his hearers. Mr. Lorry and Charles Darnay were,ꯃꯍꯥꯛꯀꯤ ꯇꯥꯕꯥ ꯃꯤꯁꯤꯡꯕꯨ ꯑꯦꯞꯔꯨꯕ ꯇꯧꯕꯥ꯫
"left alone at the desk,  in  the general departure from the Bank","ꯗꯦꯁ꯭ꯀꯇꯥ ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯂꯦꯄꯆꯕꯥ, ꯕꯦꯉ꯭ꯀꯇꯒꯤ ꯂꯥꯀꯄꯥ ꯖꯦꯅꯔꯦꯜ ꯗꯤꯄꯥꯔꯆꯔꯗꯥ"
“Will you take charge of the letter?” said Mr. Lorry. “You know,“ꯑꯗꯣꯝ ꯆꯤꯊꯤ ꯑꯗꯨꯒꯤ ꯊꯧꯗꯥꯡ ꯂꯧꯒꯅꯤ?”
where to deliver it?”,ꯀꯗꯥꯌꯗꯥ ꯌꯧꯍꯅꯒꯅꯤ?”
“I do.”,"""ꯑꯩꯍꯥꯛꯅ ꯌꯥꯔꯦ."""
"“Will you undertake to explain, that we suppose it to have been",“ꯑꯗꯣꯝ .
"addressed here, on the chance of our knowing where to forward","ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯦꯗ꯭ꯔꯦꯁ ꯇꯧꯈꯤꯕꯥ, ꯑꯩꯈꯣꯌꯒꯤ ꯃꯐꯝ ꯀꯗꯥꯏꯗꯥ ꯐꯣꯔꯋꯥꯔꯗ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯒꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯗꯨꯗꯥ"
"it, and that it has been here some time?”","ꯃꯁꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯥꯀꯈꯤꯕꯔꯥ?”"
"“I will do so. Do you start for Paris from here?” “From here, at","“ꯑꯩꯍꯥꯛ ꯇꯧꯒꯅꯤ, ꯅꯉꯅꯥ ꯃꯐꯃꯁꯤꯗꯒꯤ ꯄꯦꯔꯤꯁꯀꯤꯗꯃꯛ ꯍꯧꯔꯀꯄꯔꯥ?”"
eight.”,"ꯅꯤꯄꯥꯜ."""
"“I will come back, to see you off.”","“ꯑꯩ ꯍꯜꯂꯛꯀꯅꯤ, ꯅꯉꯕꯨ ꯌꯦꯡꯅꯕꯒꯤꯗꯃꯛ꯫”"
"Very ill at ease with himself, and with Stryver and most other","ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯏꯁꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯜꯂꯤ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯠꯔꯥꯏꯚꯥꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯃꯁꯨꯡ ꯑꯇꯩ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ"
"men, Darnay made the best of his way into the quiet of the","ꯅꯨꯄꯥꯁꯤꯡ, ꯗꯥꯔꯅꯥꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯝꯕꯤ ꯑꯗꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯗꯨ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯊꯨꯃꯖꯤꯜꯂꯀꯈꯤ꯫"
"Temple,  opened the letter, and read it. These were its contents:","ꯃꯟꯗꯤꯔ, ꯆꯤꯊꯤ ꯑꯗꯨ ꯍꯥꯡꯗꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯄꯥꯈꯤ꯫"
386,꯳꯸꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“Prison of the Abbaye, Paris. “June 21, 1792","“ꯄꯦꯔꯤꯁꯀꯤ ꯑꯕ꯭ꯕꯥꯌꯦꯒꯤ ꯖꯦꯜ꯫“ꯖꯨꯟ ꯲꯱, ꯱꯷꯹꯲"
“Monsieur heretofore the Marquis,“ꯃꯟꯁꯤꯌꯔꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯃꯥꯔꯛꯌꯨꯏꯁ .
“After having long been in danger of my life at the hands of the,“ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯑꯩꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯅꯪꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ .
"vil- lage, I have been seized,  with great violence and indignity,","vil- lage, ꯑꯩꯍꯥꯛ ꯂꯧꯁꯤꯅꯖꯔꯦ, ꯑꯆꯧꯕꯥ ꯍꯤꯡꯁꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯅꯨꯡꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ,"
