en,mni-Mtei
I feel the exact wording of the question could use some slight tweaking,ꯋꯥꯍꯪ ꯑꯁꯤꯒꯤ ꯑꯀꯛꯅꯕꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯈꯔꯥ ꯇ꯭ꯌꯨꯏꯛ ꯇꯧꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯑꯩꯅꯥ ꯈꯜꯂꯤ .
depending on your target market For example in a B2BEnterprise,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯇꯥꯔꯒꯦꯠ ꯃꯥꯔꯀꯦꯠꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ B2BENTERPRISE .
context posturing to take away a product may may not sit well with your,ꯀꯟꯇꯦꯛꯁ ꯑꯃꯥ ꯂꯧꯕꯥ ꯌꯥꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯂꯧꯕꯥ ꯌꯥꯏ ꯅꯍꯥꯛꯀꯤ ꯋꯥꯔꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐꯖꯅꯥ ꯐꯃꯗꯕꯥ ꯌꯥꯏ꯫
early customers who are investing time in your product That aside the,ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯗꯥ ꯃꯇꯝ ꯊꯥꯗꯔꯤꯕꯥ ꯉꯟꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯑꯗꯨꯅꯥ ꯃꯗꯨꯕꯨ ꯃꯥꯡꯖꯤꯜ ꯊꯥꯔꯤ ꯫
basic premise of the test is sound It attempts to measure your products,ꯇꯦꯁ꯭ꯇꯀꯤ ꯕꯦꯁꯤꯛ ꯄ꯭ꯔꯤꯃꯤꯖꯝ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯃꯥꯄꯂꯒꯤ ꯑꯣꯏꯅꯥ ꯍꯣꯠꯅꯔꯤꯕꯥ ꯁꯥꯎꯟꯗꯅꯤ .
resonance with users,ꯌꯨꯖꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯔꯦꯖꯣꯅꯦꯁꯟ ꯇꯧꯕꯥ
214    PART 3 PRODUCTMARKET FIT,꯲꯱꯴ ꯄꯥꯔꯠ ꯳ ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯇꯧꯕꯥ
The bigger challenge though with implementing Seans test is the same one,ꯁꯦꯅꯁ ꯇꯦꯁ꯭ꯠ ꯏꯃꯞꯂꯤꯃꯦꯟꯇ ꯇꯧꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯁꯤꯡꯅꯕꯥ ꯑꯁꯤ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯃꯥꯟꯅꯩ꯫
I outlined earlier with customer surveys,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯀꯁ꯭ꯇꯃꯔ ꯁꯔꯚꯦꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯥꯎꯠꯂꯥꯏꯟ ꯇꯧꯈꯤ
Surveys are more effective at verification than learning,ꯁꯔꯚꯦꯁꯤꯡ ꯑꯁꯤ ꯇꯝꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯚꯦꯔꯤꯐꯤꯀꯦꯁꯅꯗꯥ ꯍꯦꯟꯅꯥ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏ ꯫
In this case while Seans test can help determine if you have achieved,ꯃꯁꯤꯒꯤ ꯀꯦꯁ ꯑꯁꯤꯗꯥ Seans Test ꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯐꯪꯕꯥ ꯉꯝꯂꯕꯔꯥ ꯍꯥꯌꯕꯗꯨ ꯂꯦꯄꯊꯣꯀꯄꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯉꯃꯒꯅꯤ
ProductMarket Fit it doesnt help you achieve it,ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯏꯠ ꯑꯁꯤꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯗꯦ
Additionally for the results to be statistically significant you need to have a,ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯁꯤ ꯁ꯭ꯇꯦꯇꯤꯁ꯭ꯇꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯅꯕꯒꯤꯗꯃꯛ ꯑꯗꯣꯝꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯃꯥ ꯃꯊꯧ ꯇꯥꯏ꯫
large enough sample size account for customer segmentation and consider,ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇꯦꯁꯅꯒꯤꯗꯃꯛ ꯑꯆꯧꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯁꯦꯝꯄꯜ ꯁꯥꯏꯖ ꯑꯦꯀꯥꯎꯟꯇ ꯑꯃꯁꯨꯡ ꯈꯟꯅꯕꯤꯌꯨ
user motivation For these reasons the test is best administered closer to,ꯃꯔꯃꯁꯤꯡ ꯑꯁꯤꯒꯤꯗꯃꯛꯇꯥ ꯌꯨꯖꯔ ꯃꯣꯇꯤꯕꯦꯁꯟ ꯇꯦꯁ꯭ꯠ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯦꯗꯃꯤꯅꯤꯁ꯭ꯠꯔꯦꯠ ꯇꯧꯕꯥ .
ProductMarket Fit which is also what Sean recommends,ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯑꯁꯤꯁꯨ ꯁꯤꯅꯅꯥ ꯔꯤꯀꯃꯦꯟꯗ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨꯅꯤ
So what do you do until then? How do you steer your product towards,ꯑꯗꯨꯅꯥ ꯃꯇꯝ ꯑꯗꯨ ꯐꯥꯑꯣꯕꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ?
ProductMarket Fit? The answer lies within your conversion dashboard In the next section Ill,ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯇꯧꯕꯥ?
outline another approach to measuring your products resonance with users,ꯌꯨꯖꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯗꯛꯇꯁꯤꯡ ꯔꯤꯖꯣꯅꯦꯟꯁ ꯃꯥꯄꯂꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯦꯞꯔꯣꯆ ꯑꯃꯥ ꯑꯥꯎꯇꯂꯥꯏꯟ ꯇꯧꯕꯤꯌꯨ
using a key metric from your User Lifecycle  Retention,ꯅꯍꯥꯛꯀꯤ ꯌꯨꯖꯔ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ ꯔꯤꯇꯦꯟꯁꯅꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯦꯠꯔꯤꯛ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ
FOCUS ON THE RIGHT MACRO    215,ꯑꯆꯨꯝꯕꯥ ꯃꯦꯛꯔꯣ ꯲꯱꯵ꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ꯫
Focus on the Right Macro,ꯑꯆꯨꯝꯕꯥ ꯃꯦꯛꯔꯣꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ .
Build something people want,ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ .
Paul Graham,ꯄꯣꯜ ꯒ꯭ꯔꯥꯍꯥꯝ
Y Combinator,ꯋꯥꯏ ꯀꯝꯕꯤꯅꯦꯇꯔ ꯴.
Achieving ProductMarket Fit or traction can fundamentally be reduced to,ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯅꯠꯠꯔꯒꯥ ꯇ꯭ꯔꯦꯛꯁꯟ ꯐꯪꯕꯥ ꯑꯁꯤ ꯐꯟꯗꯥꯃꯦꯟꯇꯦꯜ ꯑꯣꯏꯅꯥ ꯍꯟꯊꯍꯅꯕꯥ ꯌꯥꯏ .
building something people want Of the five startup metrics the most,ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯃꯦꯠꯔꯤꯛ ꯃꯉꯥꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ
indicative measure of building something people want is Retention ie,ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯁꯥꯕꯒꯤ ꯏꯟꯗꯤꯀꯦꯇꯤꯕ ꯃꯤꯠꯌꯦꯡ ꯑꯁꯤ ꯔꯤꯇꯦꯟꯁꯟ ꯑꯥꯏ.ꯏ.
repeated use of your product Why else would they keep coming back? The argument can also be made that repeated use of a product over a large,ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯁꯤꯖꯤꯟꯅꯕꯅꯥ ꯀꯔꯤꯒꯤꯗꯃꯛ ꯃꯈꯣꯌꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯀꯄꯥ ꯉꯃꯗ꯭ꯔꯤꯕꯅꯣ?
enough period should correlate closely enough to Sean Ellis Very,ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯄꯤꯔꯤꯌꯗ ꯑꯁꯤ ꯁꯤꯟ ꯑꯦꯂꯤꯁ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ ꯀꯣꯔꯤꯂꯦꯠ ꯇꯧꯒꯗꯕꯅꯤ
Disappointed question This makes it possible to apply the same 40,ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯋꯥꯍꯪ ꯑꯁꯤꯅꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯴꯰ ꯑꯁꯤ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯕꯥ ꯌꯥꯍꯜꯂꯤ
threshold to determining ProductMarket Fit4,ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯇꯧꯕꯥ ꯂꯦꯄꯊꯣꯀꯄꯗꯥ ꯊ꯭ꯔꯦꯁꯍꯣꯜꯗ ꯴.
216    PART 3 PRODUCTMARKET FIT,꯲꯱꯶ ꯄꯥꯔꯠ ꯳ ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯇꯧꯕꯥ
4 I consulted Sean Ellis on this and he confirmed the correlation between 40 Very,꯴ ꯑꯩꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯁꯤꯟ ꯑꯦꯂꯤꯁ ꯀꯟꯁꯂꯇꯦꯁꯟ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯴꯰ꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯀꯣꯔꯤꯑꯦꯂꯦꯁꯟ ꯑꯗꯨ ꯀꯅꯐꯔꯝ ꯇꯧꯈꯤ
Disappointed and 40 Retention,ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯴꯰ ꯔꯤꯇꯦꯟꯁꯟ ꯇꯧꯕꯥ
You have achieved ProductMarket Fit when you are retaining 40 of your activated,ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯴꯰ ꯔꯤꯇꯦꯟ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯑꯃꯥ ꯐꯪꯂꯦ .
users month over month,ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯊꯥ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ
The advantage of using a metric from your conversion dashboard to,ꯅꯍꯥꯛꯀꯤ ꯀꯟꯁꯔꯟ ꯗꯦꯁꯕꯣꯔꯗꯇꯒꯤ ꯃꯦꯠꯔꯤꯛ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯕꯒꯤ ꯀꯥꯟꯅꯕꯥ
measure ProductMarket Fit is that it gives you a macro goal and helps you,ꯃꯥꯄꯜ ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯑꯁꯤ ꯃꯁꯤꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯃꯦꯛꯔꯣ ꯄꯥꯟꯗꯝ ꯑꯃꯥ ꯄꯤꯔꯤ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯤ
iterate your product towards that goal,ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯄꯥꯟꯗꯝ ꯑꯗꯨꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯏꯇꯤꯔꯦꯠ ꯇꯧꯕꯤꯌꯨ
Before you launch measure what customers say,ꯑꯗꯣꯝꯅꯥ ꯍꯧꯗꯣꯛꯠꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯍꯥꯌꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯕꯤꯌꯨ
After you launch measure what customers do,ꯑꯗꯣꯝꯅꯥ ꯍꯧꯗꯣꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ .
What about Revenue? While I believe pricing is part of the product and advocate charging from,ꯔꯦꯚꯤꯟꯌꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤ ꯍꯥꯌꯒꯅꯤ?
day one Revenue is only the first form of validation and could be a false,ꯅꯨꯃꯤꯠ ꯑꯃꯒꯤ ꯔꯦꯚꯤꯟꯌꯨ ꯑꯁꯤ ꯚꯦꯂꯤꯗꯦꯁꯅꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯃꯑꯣꯡ ꯈꯛꯇꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯑꯔꯥꯅꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ .
positive as a ProductMarket Fit test Ive experienced numerous cases with,ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯇꯦꯁ꯭ꯠ ꯑꯃꯥ ꯑꯥꯏ.ꯚꯤ.ꯏ.
my products where customers kept paying for a product they did not use,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯁꯤꯖꯤꯟꯅꯈꯤꯗꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯒꯤꯗꯃꯛ ꯁꯦꯜ ꯄꯤꯕꯥ ꯂꯦꯄꯈꯤꯕꯥ ꯑꯩꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ
not even sporadically Sometimes this was because someone else was,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯁ꯭ꯄꯣꯔꯗꯤꯛ ꯑꯣꯏꯅꯥ ꯐꯥꯑꯣꯕꯥ ꯅꯠꯇꯦ ꯃꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯣꯏꯈꯤꯕꯅꯤ꯫
paying their company for instance or that they simply forgot to cancel the,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯀꯝꯄꯦꯅꯤꯗꯥ ꯁꯦꯜ ꯄꯤꯕꯥ ꯅꯠꯔꯒꯥ ꯃꯈꯣꯌꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯀꯦꯟꯁꯦꯜ ꯇꯧꯕꯥ ꯀꯥꯑꯣꯈꯤ ꯍꯥꯌꯕꯥ
product,ꯄꯣꯠꯊꯣꯛ
While Revenue is the first form of validation Retention is the ultimate form of,ꯑꯗꯨꯒꯥ ꯔꯦꯚꯤꯟꯌꯨ ꯑꯁꯤ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯔꯤꯇꯦꯅꯁꯅꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯃꯑꯣꯡꯅꯤ ꯍꯥꯌꯕꯁꯤꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯃꯑꯣꯡꯅꯤ꯫
validation,ꯚꯦꯂꯤꯗꯦꯁꯟ ꯇꯧꯕꯥ
Furthermore if you offer a subscription service and charge from day one,ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯁꯕꯁ꯭ꯛꯔꯤꯄꯁꯟ ꯁꯔꯚꯤꯁ ꯑꯃꯥ ꯄꯤꯔꯕꯗꯤ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯒꯤ ꯆꯥꯔꯖ ꯇꯧꯔꯕꯗꯤ .
and you have good Retention Revenue will take care of itself,ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯑꯐꯕꯥ ꯔꯤꯇꯦꯟꯁꯟ ꯔꯦꯚꯤꯟꯌꯨꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯌꯦꯡꯁꯤꯅꯖꯒꯅꯤ .
Retention also holds up as the universal measure of building something,ꯔꯤꯇꯦꯟꯁꯟ ꯑꯁꯤꯁꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯁꯥꯕꯒꯤ ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯣꯏꯅꯥ ꯊꯝꯂꯤ .
people want even for products that delay or dont charge their users,ꯃꯤꯌꯥꯝꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯌꯨꯖꯔꯁꯤꯡꯗꯥ ꯊꯦꯡꯊꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯆꯥꯔꯖ ꯇꯧꯗꯕꯥ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ ꯄꯥꯝꯃꯤ
FOCUS ON THE RIGHT MACRO    217,ꯑꯆꯨꯝꯕꯥ ꯃꯦꯛꯔꯣ ꯲꯱꯷ꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ꯫
What about the market in ProductMarket Fit? By that I mean things like market size cost of customer acquisition lifetime,ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠꯀꯤ ꯀꯩꯊꯦꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤ ꯍꯥꯌꯒꯅꯤ?
value  things that make a business model scalable,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯁ꯭ꯀꯦꯂꯦꯕꯜ ꯑꯣꯏꯍꯜꯂꯤꯕꯥ ꯄꯣꯠꯁꯤꯡ ꯚꯦꯜꯌꯨ ꯇꯧꯕꯤꯌꯨ
Focusing on building a scalable business model at this stage is a form of,ꯊꯥꯛꯇꯥ ꯁ꯭ꯀꯦꯂꯦꯕꯜ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯑꯁꯤ .
waste,ꯃꯪꯡꯍꯟꯕ
During ProblemSolution Fit you formulated hypotheses around your total,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯁꯣꯜꯌꯨꯁꯟ ꯐꯤꯠ ꯇꯧꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯄꯨꯅꯕꯥ ꯑꯗꯨꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯕꯥ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯐꯣꯔꯃꯨꯂꯦꯠ ꯇꯧꯈꯤ
market size but narrowed it down to first focus on your early adopters You,ꯀꯩꯊꯦꯂꯒꯤ ꯆꯥꯡ ꯑꯗꯨꯕꯨ ꯑꯍꯥꯅꯕꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯉꯜꯂꯤꯉꯩꯒꯤ ꯑꯦꯗꯣꯞꯇꯔꯁꯤꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯅꯕꯥ ꯃꯁꯤ ꯍꯟꯊꯍꯅꯈꯤ ꯅꯍꯥꯛꯅꯥ
determined a price your early adopters would bear and factored in your cost,ꯂꯦꯄꯊꯣꯀꯄꯥ ꯃꯃꯜ ꯑꯃꯥ ꯅꯍꯥꯛꯀꯤ ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯁꯤꯡꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯂꯗꯥ ꯂꯧꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯐꯦꯛꯇꯔ ꯑꯣꯏꯅꯥ ꯂꯧꯒꯅꯤ꯫
structure to determine your breakeven point,ꯅꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯦꯛ ꯏꯚꯟ ꯄꯣꯏꯟꯇ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯛꯅꯕꯥ ꯁ꯭ꯠꯔꯀꯆꯔ
Your first objective should be getting to strong traction by,ꯑꯗꯣꯃꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯄꯥꯟꯗꯃꯗꯤ ꯲꯰꯲꯰ ꯐꯥꯑꯣꯕꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯆꯦꯠꯄꯥ ꯇ꯭ꯔꯦꯛꯁꯅꯗꯥ ꯌꯧꯒꯗꯕꯅꯤ꯫
retaining your early adopters,ꯅꯍꯥꯛꯀꯤ ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯁꯤꯡꯕꯨ ꯔꯤꯇꯦꯟ ꯇꯧꯕꯥ
establishing an early beachhead and,ꯉꯟꯅꯥ ꯕꯤꯆ꯭ꯁꯨ ꯑꯃꯥ ꯂꯤꯡꯈꯠꯄꯥ ꯑꯃꯁꯨꯡ .
getting paid,ꯄꯦꯃꯦꯟꯇ ꯇꯧꯕꯥ ꯌꯥꯕꯥ
Only once you have achieved that then shift your focus on scaling,ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯐꯪꯕꯥ ꯉꯝꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯈꯛꯇꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯁ꯭ꯀꯦꯂꯤꯡꯗꯥ ꯁꯤꯐ꯭ꯠ .
218    PART 3 PRODUCTMARKET FIT,꯲꯱꯸ ꯄꯥꯔꯠ ꯳ ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯇꯧꯕꯥ
Complete Your Conversion Dashboard,ꯅꯍꯥꯛꯀꯤ ꯀꯟꯕꯔꯁꯟ ꯗꯦꯁꯕꯣꯔꯗ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯕꯥ
In this section youll revisit your conversion dashboard and supplement it,ꯀꯥꯈꯜ ꯑꯁꯤꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯀꯟꯁꯔꯟ ꯗꯦꯁꯕꯣꯔꯗ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯌꯦꯡꯁꯤꯜꯂꯨ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ .
to track Retention The good news is that you should already be logging all,ꯔꯤꯇꯦꯟꯁꯟ ꯇ꯭ꯔꯦꯛ ꯇꯧꯅꯕꯥ ꯑꯐꯕꯥ ꯄꯥꯎ ꯑꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯍꯥꯟꯅꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯂꯣꯒ ꯇꯧꯕꯤꯒꯗꯕꯅꯤ
the raw event data needed to visualize it,ꯃꯁꯤ ꯚꯤꯖꯨꯑꯦꯂꯥꯏꯖ ꯇꯧꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯔꯣ ꯏꯚꯦꯟꯇ ꯗꯦꯇꯥ
How to Track Retention,ꯔꯤꯇꯦꯟꯁꯟ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯇ꯭ꯔꯦꯛ ꯇꯧꯒꯅꯤ .
Retention measures repeated activity over a time period So the first step is,ꯔꯤꯇꯦꯟꯁꯅꯒꯤ ꯈꯣꯡꯊꯥꯡꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯝ ꯑꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯊꯕꯛ ꯇꯧꯕꯒꯤ ꯃꯑꯣꯡꯁꯤꯡꯅꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯁꯤ .
defining what constitutes activity,ꯑꯦꯛꯇꯤꯕꯤꯇꯤ ꯍꯥꯌꯕꯁꯤ ꯀꯔꯤꯅꯣ ꯍꯥꯌꯕꯗꯨ ꯂꯦꯄꯊꯣꯀꯄꯥ
1 Define an Active user,꯱ ꯑꯦꯛꯇꯤꯕ ꯌꯨꯖꯔ ꯑꯃꯥ ꯗꯤꯐꯥꯏꯟ ꯇꯧꯕꯥ
