en,mni-Mtei
COMMENTARY: Coming of the “day’ is the commencement of creation. Coming of the,ꯀꯃꯦꯟꯇꯔꯤ: “ꯅꯨꯃꯤꯠ’ ꯑꯁꯤ ꯂꯥꯀꯄꯥ ꯑꯁꯤ ꯁꯦꯝꯕꯤꯕꯥ ꯃꯄꯨꯅꯤ꯫
“night” is the commencement of dissolution,“ꯅꯨꯃꯤꯠ” ꯍꯥꯌꯕꯁꯤ ꯗꯤꯁꯁꯜꯌꯨꯁꯟ ꯍꯧꯕꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ .
Bhootagraamah sa evaayam bhootwaa bhootwaa praleeyate;,ꯚꯨꯇꯥꯒ꯭ꯔꯥꯃꯥꯍ ꯁꯥ ꯏꯚꯥꯌꯝ ꯚꯨꯇꯋꯥꯌꯥ ꯚꯨꯇꯋꯥ ꯄ꯭ꯔꯥꯂꯦꯏꯌꯦꯠ;
"19. This same multitude of beings, born again and again, is dissolved, helplessly, O Arjuna,","19. ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯄꯣꯀꯄꯥ ꯖꯤꯕꯁꯤꯡꯒꯤ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯃꯁꯤꯡ ꯑꯁꯤ, ꯃꯇꯦꯡ ꯄꯥꯡꯗꯅꯥ, ꯑꯣ ꯑꯔꯖꯨꯟ,"
"(into the unmanifested) at the coming of the night, and comes forth at the coming of the day!","(ꯑꯅꯃꯅꯤꯐꯦꯁ꯭ꯠ ꯇꯧꯕꯥ) ꯅꯨꯃꯤꯠꯀꯤ ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ ꯃꯇꯃꯗꯥ, ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠꯀꯤ ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯂꯥꯀꯏ!"
Parastasmaat tu bhaavo’nyo’vyakto’vyaktaatsanaatanah;,ꯄꯥꯔꯥꯁ꯭ꯇꯥꯁꯃꯥꯠ ꯇꯨ ꯚꯥꯚꯣ’ꯅꯤꯌꯣ’ꯕ꯭ꯌꯛꯇꯣ’ꯕ꯭ꯌꯛꯇꯥꯠꯁꯥꯅꯥꯇꯥꯇꯥꯅꯍ;
Yah sa sarveshu bhooteshu nashyatsu na vinashyati,ꯌꯥꯍ ꯁꯥ ꯁꯔꯕꯦꯁꯨ ꯚꯨꯇꯦꯁꯨ ꯅꯥꯁ꯭ꯌꯠꯁꯨ ꯅꯥ ꯚꯤꯅꯥꯁ꯭ꯌꯥꯇꯤ
"20. But verily there exists, higher than the unmanifested, another unmanifested Eternal who","20. ꯑꯗꯨꯕꯨ ꯇꯁꯦꯡꯅꯃꯛ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤ, ꯑꯅꯃꯅꯤꯐꯦꯁ꯭ꯇꯦꯗꯇꯒꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ, ꯑꯇꯣꯞꯄꯥ ꯃꯤꯅꯤꯐꯦꯁ꯭ꯇꯦꯗ ꯂꯣꯝꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯗꯕꯜꯌꯨ.ꯑꯩꯆ.ꯑꯣ."
is not destroyed when all beings are destroyed,ꯖꯤꯕ ꯄꯨꯝꯅꯃꯛ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ ꯅꯠꯇꯦ .
"COMMENTARY: Another unmanifested Eternal refers to Para Brahman, which is","ꯀꯃꯦꯟꯇꯔꯤ: ꯑꯇꯣꯞꯄꯥ ꯑꯅꯃꯅꯤꯐꯦꯁ꯭ꯠ ꯏꯇꯔꯅꯦꯜ ꯑꯁꯤꯅꯥ ꯄꯥꯔꯥ ꯕ꯭ꯔꯍ꯭ꯃꯕꯨ ꯈꯉꯍꯜꯂꯤ, ꯃꯁꯤꯅꯤ"
"distinct from the unmanifested (primordial Nature), and which is of quite a different nature. It is","ꯑꯅꯃꯅꯤꯐꯦꯁ꯭ꯠ (ꯄ꯭ꯔꯥꯏꯃꯣꯔꯗꯤꯌꯜ ꯅꯦꯆꯔ)ꯗꯒꯤ ꯇꯣꯉꯥꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯑꯣꯡꯒꯤ ꯑꯣꯏꯕꯥ꯫"
superior to Hiranyagarbha (the creative Intelligence) and the unmanifested Nature because It is,ꯍꯤꯔꯟꯌꯒꯔꯚ (ꯀ꯭ꯔꯤꯌꯦꯇꯤꯕ ꯏꯟꯇꯦꯂꯤꯖꯦꯟꯁ) ꯑꯃꯁꯨꯡ ꯑꯅꯃꯦꯅꯤꯐꯦꯁ꯭ꯠ ꯅꯦꯆꯔꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯔꯝꯅꯥ ꯃꯁꯤꯅꯤ ꯃꯔꯃꯗꯤ ꯃꯁꯤꯅꯤ꯫
their cause. It is not destroyed when all beings from Brahma down to a blade of grass are destroyed,ꯃꯈꯣꯌꯒꯤ ꯃꯔꯝ꯫
Avyakto’kshara ityuktastamaahuh paramaam gatim;,ꯑꯚ꯭ꯌꯥꯛꯇꯣ’ꯀꯁꯥꯔꯥ ꯏꯇꯤꯎꯛꯇꯥꯁ꯭ꯇꯃꯥꯍꯨꯍ ꯄꯔꯃꯥꯝ ꯒꯇꯤꯝ;
Yam praapya na nivartante taddhaama paramam mama,ꯌꯥꯝ ꯄ꯭ꯔꯌꯥꯄꯤꯌ ꯅꯥ ꯅꯤꯕꯔꯇꯥꯟꯇꯦ ꯇꯥꯗ꯭ꯙꯃꯥ ꯄꯔꯃꯝ ꯃꯥꯃꯥ
69,꯶꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
BHAGAVAD GITA,ꯚꯒꯕꯠ ꯒꯤꯇꯥ
"21. What is called the Unmanifested and the Imperishable, That they say is the highest goal",21. ꯃꯈꯣꯌꯅꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯄꯥꯟꯗꯃꯅꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯑꯁꯤ ꯑꯅꯃꯅꯤꯐꯦꯁ꯭ꯠ ꯑꯃꯁꯨꯡ ꯏꯝꯄꯦꯔꯦꯕꯜ ꯍꯥꯌꯅꯥ ꯀꯧꯔꯤꯕꯥ ꯑꯁꯤ .
(path). They who reach It do not return (to this cycle of births and deaths). That is My highest abode,(ꯂꯝꯕꯤ).
(place or state),(ꯃꯐꯝ ꯅꯠꯔꯒꯥ ꯔꯥꯖ꯭ꯌ)
Purushah sa parah paartha bhaktyaa labhyastwananyayaa;,ꯄꯨꯔꯨꯁꯍ ꯁꯥ ꯄꯔꯍ ꯄꯌꯥꯔꯊꯥ ꯚꯛꯠꯌ ꯂꯕꯥꯁ꯭ꯇꯋꯥꯅꯅꯌꯌꯥ;
Yasyaantahsthaani bhootaani yena sarvamidam tatam,ꯌꯥꯁꯌꯥꯟꯇꯍꯁ꯭ꯇꯨꯅꯤ ꯚꯨꯇꯥꯅꯤ ꯌꯦꯅꯥ ꯁꯔꯚꯃꯤꯗꯥꯝ ꯇꯥꯇꯥꯝ
"22. That highest Purusha, O Arjuna, is attainable by unswerving devotion to Him alone","22. ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯄꯨꯔꯨꯁ, ꯍꯦ ꯑꯔꯖꯨꯟ, ꯃꯍꯥꯛ ꯈꯛꯇꯗꯥ ꯚꯛꯇꯤ ꯄꯤꯗꯅꯥ ꯐꯪꯒꯅꯤ"
within whom all beings dwell and by whom all this is pervaded,ꯖꯤꯕ ꯄꯨꯝꯅꯃꯛ ꯂꯩꯔꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯤꯡꯊꯤꯅꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯤ꯫
Yatra kaale twanaavrittim aavrittim chaiva yoginah;,ꯌꯥꯠꯔꯥ ꯀꯥꯂꯦ ꯇꯋꯥꯅꯥꯚ꯭ꯔ꯭ꯏꯠꯇꯤꯝ ꯑꯥꯚ꯭ꯔ꯭ꯏꯠꯇꯤꯝ ꯆꯥꯏꯕꯥ ꯌꯣꯒꯤꯅꯥꯍ;
Prayaataa yaanti tam kaalam vakshyaami bharatarshabha,ꯄ꯭ꯔꯌꯥꯇꯥꯌꯥ ꯌꯥꯌꯥꯟꯇꯤ ꯇꯥꯝ ꯀꯂꯥꯝ ꯋꯛꯁ꯭ꯌꯥꯃꯤ ꯚꯥꯔꯇꯔꯁꯥꯚꯥ
"23. Now I will tell thee, O chief of the Bharatas, the times departing at which the Yogis will","23. ꯍꯧꯖꯤꯛ ꯑꯩꯅꯥ ꯅꯉꯣꯟꯗꯥ ꯍꯥꯌꯒꯅꯤ, ꯍꯦ ꯚꯥꯔꯇꯥꯁꯀꯤ ꯆꯤꯐ, ꯌꯣꯒꯤꯁꯤꯡꯅꯥ ꯆꯠꯀꯗꯕꯥ ꯃꯇꯝ ꯑꯗꯨ"
return or not return!,ꯍꯜꯂꯀꯄꯥ ꯅꯠꯔꯒꯥ ꯍꯜꯂꯀꯄꯥ!
Agnijyotirahah shuklah shanmaasaa uttaraayanam;,ꯑꯒ꯭ꯅꯤꯖꯌꯣꯇꯤꯔꯥꯍꯥꯍ ꯁꯨꯛꯂꯍ ꯁꯅꯃꯥꯁ ꯎꯠꯇꯔꯥꯌꯅꯝ;
Tatra prayaataa gacchanti brahma brahmavido janaah,ꯇꯥꯠꯔꯥ ꯄ꯭ꯔꯌꯥꯇꯥ ꯒꯥꯆꯆꯟꯇꯤ ꯕ꯭ꯔꯍ꯭ꯃꯥ ꯕ꯭ꯔꯍ꯭ꯃꯕꯤꯗꯣ ꯖꯅꯥꯍ
"24. Fire, light, daytime, the bright fortnight, the six months of the northern path of the sun","24. ꯃꯩ, ꯃꯉꯥꯜ, ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯃꯇꯝ, ꯃꯉꯥꯜ ꯌꯥꯑꯣꯕꯥ ꯅꯨꯃꯤꯠ, ꯅꯨꯃꯤꯠꯀꯤ ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯂꯝꯕꯤꯒꯤ ꯊꯥ ꯶"
"(northern solstice)—departing then (by these), men who know Brahman go to Brahman","(ꯅꯣꯔꯊ ꯁꯣꯂꯁ꯭ꯇꯤꯁ)—ꯃꯗꯨꯗꯒꯤ (ꯃꯁꯤꯅꯥ) ꯆꯠꯈꯤꯕꯥ, ꯕ꯭ꯔꯍ꯭ꯝꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯕꯨ ꯈꯉꯕꯥ ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯥꯅꯗꯥ ꯆꯠꯂꯨ"
Dhoomo raatristathaa krishnah shanmaasaa dakshinaayanam;,ꯙꯨꯃꯣ ꯔꯥꯌꯥꯠꯔꯤꯁ꯭ꯇꯥꯇꯥ ꯀ꯭ꯔ꯭ꯏꯁ꯭ꯅꯍ ꯁꯅꯃꯥꯁꯥꯗꯥ ꯗꯛꯁꯤꯅꯥꯌꯥꯌꯅꯝ;
Tatra chaandramasam jyotir yogee praapya nivartate,ꯇꯥꯠꯔꯥ ꯆꯟꯗ꯭ꯔꯃꯥꯁꯝ ꯖ꯭ꯌꯣꯇꯤꯔ ꯌꯣꯒꯤ ꯄ꯭ꯔꯌꯥꯄꯤꯌꯥ ꯅꯤꯚꯥꯔꯇꯦꯠ
"25. Attaining to the lunar light by smoke, night-time, the dark fortnight or the six months of","25. ꯃꯩꯅꯥ ꯆꯥꯀꯄꯥ, ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯃꯇꯃꯗꯥ, ꯗꯥꯔꯛ ꯐꯣꯔꯇꯅꯥꯏꯠ ꯅꯠꯠꯔꯒꯥ ꯊꯥ ꯶ꯀꯤ ꯊꯥꯒꯤ ꯃꯉꯥꯂꯅꯥ ꯊꯜꯂꯕꯥ ꯃꯉꯥꯜ ꯑꯗꯨ ꯐꯪꯍꯅꯕꯥ꯫"
"the southern path of the sun (the southern solstice), the Yogi returns","ꯅꯨꯃꯤꯠꯀꯤ ꯈꯥ ꯊꯪꯕꯥ ꯂꯝꯕꯤ (ꯈꯥ ꯊꯪꯕꯥ ꯁꯣꯂꯁ꯭ꯇꯤꯁ), ꯌꯣꯒꯤ ꯔꯤꯇꯔꯟ"
Shuklakrishne gatee hyete jagatah shaashwate mate;,ꯁꯨꯛꯂꯀ꯭ꯔ꯭ꯏꯁ꯭ꯅꯦ ꯒꯦꯠ ꯍꯦꯏꯠ ꯖꯒꯇꯥꯍ ꯁꯥꯁ꯭ꯕꯇꯦ ꯃꯦꯠ;
Ekayaa yaatyanaavrittim anyayaa’vartate punah,ekayaa yaatyanaavrittim anyayaa’vartate ꯄꯨꯅꯥꯍ
26. The bright and the dark paths of the world are verily thought to be eternal; by the one,26. ꯃꯥꯂꯦꯃꯒꯤ ꯃꯉꯥꯜ ꯑꯃꯁꯨꯡ ꯑꯃꯝꯕꯥ ꯂꯝꯕꯤꯁꯤꯡ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯂꯣꯝꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤ;
"(the bright path) a person goes not to return again, and by the other (the dark path) he returns","(ꯃꯉꯥꯜ ꯌꯥꯑꯣꯕꯥ ꯂꯝꯕꯤ) ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯜꯂꯛꯂꯣꯏꯗꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯆꯠꯂꯤ, ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ (ꯑꯟꯙ꯭ꯔ ꯂꯝꯕꯤ) ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯜꯂꯀꯏ"
COMMENTARY: The bright path is the path to the gods taken by devotees. The dark path,ꯀꯃꯦꯟꯇꯔꯤ: ꯃꯉꯥꯜ ꯌꯥꯑꯣꯕꯥ ꯂꯝꯕꯤ ꯑꯁꯤ ꯚꯛꯇꯁꯤꯡꯅꯥ ꯂꯧꯕꯥ ꯏꯁ꯭ꯕꯔꯁꯤꯡꯒꯤ ꯂꯝꯕꯤꯅꯤ꯫
is of the manes taken by those who perform sacrifices or charitable acts with the expectation of,ꯑꯁꯤ ꯀꯠꯊꯣꯀꯄꯥ ꯅꯠꯔꯒꯥ ꯆꯦꯔꯤꯇꯦꯕꯜ ꯑꯦꯛꯇꯁꯤꯡ ꯇꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯂꯧꯈꯤꯕꯥ ꯂꯧꯃꯤꯁꯤꯡꯅꯥ ꯂꯧꯈꯤꯕꯅꯤ ꯫
rewards,ꯃꯅꯥꯁꯤꯡ .
Naite sritee paartha jaanan yogee muhyati kashchana;,ꯅꯥꯏꯠ ꯁ꯭ꯔꯤꯄꯤ ꯄꯥꯔꯊꯥ ꯖꯥꯅꯟ ꯌꯣꯒꯤ ꯃꯨꯍ꯭ꯌꯥꯇꯤ ꯀꯁ꯭ꯆꯅꯥ;
Tasmaat sarveshu kaaleshu yogayukto bhavaarjuna,ꯇꯥꯁꯃꯥꯠ ꯁꯔꯕꯦꯁꯨ ꯀꯥꯂꯦꯁꯨ ꯌꯣꯒꯥꯌꯨꯛꯇꯣ ꯚꯥꯕꯥꯔꯖꯨꯅꯥ
"27. Knowing these paths, O Arjuna, no Yogi is deluded! Therefore, at all times be steadfast","27. ꯂꯝꯕꯤꯁꯤꯡ ꯑꯁꯤ ꯈꯉꯂꯗꯨꯅꯥ, ꯍꯦ ꯑꯔꯖꯨꯟ, ꯌꯣꯒꯤ ꯑꯃꯠꯇꯥ ꯂꯧꯁꯤꯅꯗꯦ!"
in Yoga,ꯌꯣꯒꯗꯥ .
Vedeshu yajneshu tapahsu chaiva,ꯚꯦꯗꯦꯁꯨ ꯌꯥꯖꯅꯦꯁꯨ ꯇꯥꯄꯍꯁꯨ ꯆꯥꯏꯕꯥ
Daaneshu yat punyaphalam pradishtam:,ꯗꯥꯅꯦꯁꯨ ꯌꯥꯠ ꯄꯨꯟꯌꯐꯂꯝ ꯄ꯭ꯔꯗꯤꯁ꯭ꯇꯝ:
70,꯷꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
THE YOGA OF THE IMPERISHABLE BRAHMAN,ꯏꯝꯄꯦꯔꯤꯁꯦꯕꯜ ꯕ꯭ꯔꯍ꯭ꯃꯅꯒꯤ ꯌꯣꯒ .
Atyeti tatsarvam idam viditwaa,ꯑꯇꯤꯇꯤ ꯇꯥꯠꯁꯥꯔꯕꯝ ꯏꯗꯝ ꯚꯤꯗꯤꯠꯋꯥꯌꯥ
Yogee param sthaanamupaiti chaadyam,ꯌꯣꯒꯤ ꯄꯔꯝ ꯁ꯭ꯠꯌꯥꯅꯥꯃꯨꯄꯥꯏꯇꯤ ꯆꯥꯌꯥꯌꯥꯝ
28. Whatever fruits or merits is declared (in the scriptures) to accrue from (the study of) the,28. ꯃꯍꯩ ꯃꯔꯣꯡ ꯅꯠꯔꯒꯥ ꯃꯦꯔꯤꯠꯇꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯂꯥꯑꯣꯊꯣꯀꯄꯥ (ꯁꯥꯁ꯭ꯠꯔꯁꯤꯡꯗꯥ) ꯑꯁꯤ (ꯃꯍꯩ ꯃꯔꯣꯡꯒꯤ)ꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯥꯎꯊꯣꯀꯄꯥ (ꯁꯥꯁ꯭ꯠꯔꯁꯤꯡꯗꯥ) .
"Vedas, (the performance of) sacrifices, (the practice of) austerities, and (the offering of)","ꯕꯦꯗꯁꯤꯡ, (ꯗꯤ ꯄꯔꯐꯣꯃꯦꯟꯁ ꯑꯣꯐ) ꯀꯠꯊꯣꯀꯄꯥ, (ꯆꯠꯊꯣꯛ-ꯆꯠꯁꯤꯟ ꯇꯧꯕꯥ) ꯇꯁꯦꯡꯕꯥ, ꯑꯃꯁꯨꯡ (ꯑꯃꯁꯨꯡ)"
"gifts—beyond all these goes the Yogi, having known this; and he attains to the supreme primeval","ꯈꯨꯗꯣꯂꯄꯣꯠꯁꯤꯡ—ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯌꯣꯒꯤ ꯆꯠꯂꯤ, ꯃꯁꯤ ꯈꯉꯂꯗꯨꯅꯥ;"
(first or ancient) Abode,(ꯑꯍꯥꯅꯕꯥ ꯅꯠꯔꯒꯥ ꯑꯔꯤꯕꯥ) ꯂꯩꯐꯝ
Hari Om Tat Sat,ꯍꯔꯤ ꯑꯣꯝ ꯇꯥꯠ ꯁꯒꯣ
Iti Srimad Bhagavadgeetaasoopanishatsu Brahmavidyaayaam,iti ꯁ꯭ꯔꯤꯃꯗ ꯚꯒꯕꯗ꯭ꯒꯤꯇꯥꯁꯨꯄꯦꯅꯤꯁꯥꯠꯁꯨ ꯕ꯭ꯔꯍ꯭ꯃꯕꯤꯗꯌꯥꯌꯥꯌꯝ
Yogashaastre Sri Krishnaarjunasamvaade,ꯌꯣꯒꯁꯥꯁ꯭ꯠꯔꯦ ꯁ꯭ꯔꯤ ꯀ꯭ꯔ꯭ꯏꯁ꯭ꯅꯔꯖꯨꯅꯥꯁꯃꯚꯥꯗꯦ
Aksharabrahmayogo Naama Ashtamo’dhyaayah,ꯑꯛꯁꯔꯥꯕ꯭ꯔꯍꯃꯌꯣꯒꯣ ꯅꯥꯃꯥ ꯑꯁ꯭ꯇꯥꯃꯣ’ꯙ꯭ꯌꯥꯌꯥꯍ
"Thus in the Upanishads of the glorious Bhagavad Gita, the science of the Eternal, the","ꯑꯁꯨꯝꯅꯥ ꯃꯁꯛ ꯅꯥꯏꯕꯥ ꯚꯒꯕꯠ ꯒꯤꯇꯥꯒꯤ ꯎꯄꯅꯤꯁꯗꯁꯤꯡꯗꯥ, ꯏꯇꯔꯅꯦꯂꯒꯤ ꯁꯥꯏꯟꯁ, ꯗꯤ."
"scripture of Yoga, the dialogue between Sri Krishna and Arjuna, ends the eighth discourse entitled:","ꯌꯣꯒꯒꯤ ꯁꯥꯁ꯭ꯠꯔ, ꯁ꯭ꯔꯤ ꯀ꯭ꯔ꯭ꯏꯁ꯭ꯟ ꯑꯃꯁꯨꯡ ꯑꯔꯖꯨꯅꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯁꯤꯅꯥ ꯑꯍꯨꯃꯁꯨꯕꯥ ꯋꯥꯔꯣꯜ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯗꯨꯒꯤ ꯃꯃꯤꯡꯗꯤ:"
“The Yoga Of the Imperishable Brahman”,“ꯏꯝꯄꯦꯔꯦꯁꯦꯕꯜ ꯕ꯭ꯔꯍ꯭ꯃꯅꯒꯤ ꯌꯣꯒ”
THE YOGA OF THE KINGLY SCIENCE & THE KINGLY,ꯅꯤꯡꯊꯧꯒꯤ ꯁꯥꯏꯟꯁ & ꯅꯤꯡꯊꯧꯒꯤ ꯌꯣꯒ .
SECRET,ꯑꯔꯣꯟ ꯑꯊꯨꯞ
Summary of Ninth Discourse,ꯑꯅꯤꯁꯨꯕꯥ ꯋꯥꯉꯥꯡꯂꯣꯏꯒꯤ ꯋꯥꯔꯣꯜ
"Observing that Arjuna was a qualified aspirant and endowed with faith, Krishna declares to",ꯑꯔꯖꯨꯟ ꯑꯁꯤ ꯀ꯭ꯕꯥꯂꯤꯐꯥꯏꯗ ꯑꯣꯏꯕꯥ ꯑꯦꯁ꯭ꯄꯤꯔꯦꯟꯇ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯊꯥꯖꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯤꯔꯝꯕꯥ ꯑꯗꯨ ꯌꯦꯡꯂꯒꯥ ꯀ꯭ꯔ꯭ꯏꯁ꯭ꯅꯅꯥ ꯂꯥꯑꯣꯊꯣꯀꯏ
him the sovereign knowledge and sovereign secret that is to be known by direct experience. He adds,ꯃꯍꯥꯀꯄꯨ ꯍꯀꯊꯦꯡꯅꯅꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯅꯥ ꯈꯉꯒꯗꯕꯥ ꯁꯣꯚꯔꯦꯟ ꯅꯣꯂꯦꯖ ꯑꯃꯁꯨꯡ ꯁꯣꯚꯔꯦꯟ ꯁꯤꯛꯔꯦꯠ ꯑꯗꯨ꯫
that without faith in this knowledge man fails to reach God and is reborn to suffer,ꯖ꯭ꯅꯥꯟ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯃꯤꯑꯣꯏꯕꯅꯥ ꯏꯁ꯭ꯕꯔꯗꯥ ꯌꯧꯕꯥ ꯉꯃꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯋꯥꯕꯥ ꯈꯥꯉꯕꯥ ꯉꯃꯗꯕꯥ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ .
"Now the Lord proceeds to describe His nature as the eternal, all-comprehensive Truth. He is","ꯍꯧꯖꯤꯛ ꯏꯕꯨꯡꯉꯣꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯍꯧꯁꯥꯕꯨ ꯂꯣꯝꯕꯥ ꯅꯥꯏꯗꯕꯥ, ꯄꯨꯝꯅꯃꯛ ꯌꯥꯑꯣꯕꯥ ꯑꯆꯨꯝꯕꯥ ꯍꯥꯌꯅꯥ ꯐꯣꯡꯗꯣꯛꯅꯕꯥ ꯆꯠꯂꯤ꯫"
"everything that is invisible and visible. He pervades everything that exists. He creates everything,",ꯎꯕꯥ ꯐꯪꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯎꯕꯥ ꯉꯝꯕꯥ ꯄꯨꯝꯅꯃꯛ꯫
"sustains everything, and when final dissolution takes place, absorbs everything into Himself. He","ꯄꯨꯝꯅꯃꯀꯄꯨ ꯂꯦꯡꯗꯅꯥ ꯊꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯑꯔꯣꯏꯕꯥ ꯗꯤꯁꯁꯜꯌꯨꯁꯟ ꯊꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯄꯨꯝꯅꯃꯛ ꯃꯁꯥꯃꯀꯄꯨ ꯁꯣꯀꯍꯜꯂꯤ꯫"
manifests them again when the next creation begins. All beings who are ignorant of this knowledge,ꯃꯊꯪꯒꯤ ꯁ꯭ꯔ꯭ꯏꯁ꯭ꯇꯤ ꯍꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯕꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯁꯛ ꯇꯥꯀꯏ꯫
"are caught helplessly in the cycle of birth and death. In the midst of this creation, preservation and",ꯄꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯁꯤꯕꯒꯤ ꯆꯛꯔꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯗꯅꯥ ꯂꯧꯈꯠꯂꯤ꯫
"dissolution of the universe, the Lord stands as a silent witness, unaffected and unattached. He is the","ꯌꯨꯅꯤꯚꯔꯁ ꯑꯁꯤ ꯂꯧꯊꯣꯛꯂꯒꯥ, ꯏꯕꯨꯡꯉꯣꯅꯥ ꯋꯥ ꯉꯥꯡꯗꯕꯥ ꯁꯥꯛꯁꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯦꯞꯂꯤ, ꯑꯀꯥꯌꯕꯥ ꯄꯤꯗꯅꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯇꯦꯆ ꯇꯧꯗꯅꯥ ꯂꯦꯞꯂꯤ꯫"
"sole director, sustainer and supervisor of His Cosmic Prakriti","ꯃꯍꯥꯛꯀꯤ ꯀꯣꯁ꯭ꯃꯤꯛ ꯄ꯭ꯔꯀ꯭ꯔ꯭ꯏꯇꯤꯒꯤ ꯁꯣꯂꯔ ꯗꯤꯔꯦꯛꯇꯔ, ꯁꯁ꯭ꯇꯦꯅꯔ ꯑꯃꯁꯨꯡ ꯁꯨꯄꯔꯚꯥꯏꯖꯔ"
