en,mni-Mtei
The Kick Ass Curve shows how your users progress through your,ꯀꯤꯛ ꯑꯦꯁ꯭ ꯀꯔꯕ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯀꯔꯝꯅꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯎꯠꯂꯤ꯫
products adoption curve Your job is getting users as quickly as possible,ꯄ꯭ꯔꯗꯛꯇꯁꯤꯡ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯒꯤ ꯀꯔꯕ ꯅꯍꯥꯛꯀꯤ ꯊꯕꯛ ꯑꯁꯤ ꯌꯨꯖꯔꯁꯤꯡꯗꯥ ꯌꯥꯔꯤꯕꯃꯈꯩ ꯊꯨꯅꯥ ꯐꯪꯍꯜꯂꯤ
from the suck threshold where they find your product frustrating to the,ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯐ꯭ꯔꯁ꯭ꯇꯦꯇꯤꯡ ꯇꯧꯗꯨꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯁꯛ ꯊ꯭ꯔꯦꯁꯍꯣꯜꯗ ꯑꯗꯨꯗꯒꯤ ꯍꯧꯔꯒꯥ .
passion threshold where they feel like experts,ꯄꯦꯁꯟ ꯊ꯭ꯔꯦꯁꯍꯣꯜꯗ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯑꯦꯛꯁꯄꯔꯇꯁꯤꯡꯒꯨꯝꯅꯥ ꯐꯥꯑꯣꯔꯤ꯫
When you first launch a product lots of things can and do go wrong Many,ꯑꯗꯣꯝꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯍꯧꯗꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯄꯣꯠ ꯀꯌꯥ ꯑꯃꯥ ꯇꯧꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯑꯔꯥꯅꯕꯥ ꯇꯧꯕꯥ ꯌꯥꯏ ꯀꯌꯥ
of these things arent even about what we traditionally think of as the,ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯇ꯭ꯔꯦꯗꯤꯁ꯭ꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯐꯥꯑꯣꯕꯥ .
152    PART 2 PRODUCTLAUNCH FIT,꯱꯵꯲ ꯄꯥꯔꯠ ꯲ ꯄ꯭ꯔꯗꯛꯇꯂꯣꯟꯆ ꯐꯤꯠ ꯇꯧꯕꯥ
product For instance you might be loosing people due to poor,ꯄ꯭ꯔꯗꯛꯇ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯃꯔꯝꯅꯥ ꯃꯤꯑꯣꯏ ꯀꯌꯥ ꯑꯃꯥ ꯂꯧꯊꯣꯀꯄꯥ ꯌꯥꯏ꯫
positioning design or pricing,ꯄꯣꯖꯤꯁꯟ ꯇꯧꯕꯒꯤ ꯗꯤꯖꯥꯏꯟ ꯅꯠꯔꯒꯥ ꯃꯃꯜ ꯂꯦꯞꯄꯥ .
Well guess what  design positioning and pricing are all parts of the product,ꯋꯦꯜ ꯈꯟꯊꯕꯤꯌꯨ ꯀꯔꯤ ꯗꯤꯖꯥꯏꯟ ꯄꯣꯖꯤꯁꯟ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯥꯏꯁꯤꯡ ꯑꯁꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤ ꯁꯔꯨꯛ ꯄꯨꯝꯅꯃꯛ ꯑꯣꯏꯕꯒꯦ
But tackling the whole product all at once can be overwhelming This is,ꯑꯗꯨꯕꯨ ꯄꯣꯠꯊꯣꯛ ꯄꯨꯝꯕꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯦꯡꯅꯕꯅꯥ ꯃꯁꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ .
where an understanding of the User Lifecycle is helpful in prioritizing what,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯌꯨꯖꯔꯒꯤ ꯂꯥꯏꯐꯁꯥꯏꯀꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯧꯁꯤꯡꯅꯥ ꯀꯔꯤꯕꯨ ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯂꯧꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯒꯅꯤ
you focus on first and build your product in an iterative manner It also,ꯑꯗꯣꯝꯅꯥ ꯑꯍꯥꯅꯕꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯂꯤ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯏꯇꯤꯔꯦꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯦꯃꯒꯠꯂꯤ ꯃꯁꯤꯁꯨ .
helps you identify the key metrics to measure and keep your learning,ꯑꯗꯣꯃꯒꯤ ꯇꯝꯕꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯃꯥꯄꯜ ꯑꯃꯁꯨꯡ ꯊꯝꯅꯕꯒꯤꯗꯃꯛ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯦꯠꯔꯤꯀꯁꯤꯡ ꯈꯉꯗꯣꯀꯄꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ
actionable,ꯑꯦꯛꯁꯟ ꯇꯧꯕꯥ ꯌꯥꯕꯥ .
What is the User Lifecycle? The user lifecycle describes the path a user takes from first landing on your website to,ꯌꯨꯖꯔ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ ꯍꯥꯌꯕꯁꯤ ꯀꯔꯤꯅꯣ?
eventually becoming a passionate user,ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯗꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯌꯨꯖꯔ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯄꯥ .
It helps to consider two models to understand the user lifecycle,ꯃꯁꯤꯅꯥ ꯌꯨꯖꯔ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ ꯑꯁꯤ ꯈꯉꯅꯕꯒꯤꯗꯃꯛ ꯃꯣꯗꯦꯜ ꯑꯅꯤ ꯈꯟꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ .
Model 1 The Usage Lifecycle,ꯃꯣꯗꯦꯜ ꯱ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯕꯒꯤ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ .
This model was built by Joshua Porter Performable and captures the user,ꯃꯁꯤꯒꯤ ꯃꯣꯗꯦꯜ ꯑꯁꯤ ꯖꯣꯁꯋꯥ ꯄꯣꯔꯇꯔꯅꯥ ꯄꯔꯐꯣꯔꯝ ꯇꯧꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯌꯨꯖꯔ ꯑꯗꯨꯕꯨ ꯀꯦꯄꯆꯔ ꯇꯧꯏ
lifecycle qualitatively from the perspective of the user,ꯌꯨꯖꯔꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯒꯤ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ ꯀ꯭ꯕꯥꯂꯤꯇꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ
Copyright Joshua Porter,ꯀꯣꯄꯤꯔꯥꯏꯠ ꯖꯣꯁꯋꯥ ꯄꯣꯔꯇꯔ
GET TO RELEASE 10    153,ꯔꯤꯂꯤꯖ ꯇꯧꯕꯥ ꯱꯰ ꯱꯵꯳
I particularly like Joshuas model because it focuses on understanding your,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯖꯣꯁꯨꯌꯥꯁ ꯃꯣꯗꯦꯜ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯃꯤ ꯃꯔꯃꯗꯤ ꯃꯁꯤꯅꯥ ꯅꯈꯣꯌꯒꯤ [...]
users motivation and psychological hurdles by stage which is key to proper,ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯃꯣꯇꯤꯕꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯍꯔꯗꯂꯁꯤꯡ ꯑꯁꯤ ꯁ꯭ꯇꯦꯖꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯆꯥꯛ ꯑꯣꯏꯔꯤ
design and positioning,ꯗꯤꯖꯥꯏꯟ ꯑꯃꯁꯨꯡ ꯄꯣꯖꯤꯁꯟ ꯇꯧꯕꯥ .
Pirate Startup Metrics AARRR,ꯄꯥꯏꯔꯦꯠ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯃꯦꯠꯔꯤꯀꯁ ꯑꯦ.ꯑꯦ.ꯑꯥꯔ.ꯑꯥꯔ.ꯑꯥꯔ.
The one shortcoming of the Usage Lifecycle is that it doesnt tell you how,ꯌꯨꯖꯔ ꯂꯥꯏꯐꯁꯥꯏꯀꯂꯒꯤ ꯑꯋꯥꯠꯄꯥ ꯑꯃꯗꯤ ꯃꯁꯤꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ .
to measure each stage,ꯁ꯭ꯇꯦꯖ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯥꯄꯂꯅꯤ ꯫
To answer that its helpful to consider another model built by Dave,ꯗꯦꯕꯅꯥ ꯁꯥꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯈꯟꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ ꯍꯥꯌꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯅꯕꯥ
McClure that captures the user lifecycle quantitatively using five key,ꯌꯨꯖꯔ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ ꯑꯁꯤ ꯀ꯭ꯕꯥꯟꯇꯤꯇꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯃꯉꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯀꯦꯄꯆꯔ ꯇꯧꯕꯥ ꯃꯦꯀꯛꯜꯌꯨꯔ .
metrics,ꯃꯦꯠꯔꯤꯀꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
These five metrics form the basis for defining a macro conversion funnel,ꯍꯥꯌꯔꯤꯕꯥ ꯃꯦꯠꯔꯤꯛ ꯃꯉꯥ ꯑꯁꯤꯅꯥ ꯃꯦꯛꯔꯣ ꯀꯟꯕꯔꯁꯟ ꯐꯅꯦꯜ ꯑꯃꯥ ꯁꯦꯝꯅꯕꯒꯤ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯔꯤ .
for your product,ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤꯗꯃꯛ .
A macro metric is a rollup of several steps or subfunnels,ꯃꯦꯛꯔꯣ ꯃꯦꯠꯔꯤꯛ ꯍꯥꯌꯕꯁꯤ ꯈꯣꯡꯊꯥꯡ ꯀꯌꯥꯒꯤ ꯔꯣꯂꯞ ꯑꯃꯅꯤ ꯅꯠꯠꯔꯒꯥ ꯁꯕꯐꯅꯦꯜ ꯑꯃꯅꯤ .
Note While the startup metrics were created with webbased products in,NOTE WEBBASED ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯃꯦꯠꯔꯤꯛ ꯑꯁꯤ ꯁꯦꯃꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ .
mind they are basic enough to support many other kinds of products,ꯃꯥꯏꯟꯗ ꯃꯈꯣꯌ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯈꯜ ꯀꯌꯥꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯕꯦꯁꯤꯛ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯣꯏꯔꯤ
and businesses,ꯑꯃꯁꯨꯡ ꯕꯤꯖꯤꯅꯦꯁꯁꯤꯡꯗꯥ ꯌꯨ.ꯑꯦꯁ.
154    PART 2 PRODUCTLAUNCH FIT,꯱꯵꯴ ꯄꯥꯔꯠ ꯲ ꯄ꯭ꯔꯗꯛꯇꯂꯣꯟꯆ ꯐꯤꯠ ꯇꯧꯕꯥ
Heres a brief description of each macro metric,ꯃꯦꯛꯔꯣ ꯃꯦꯠꯔꯤꯛ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯜ ꯌꯥꯑꯣꯔꯤ .
Acquisition,ꯂꯧꯁꯤꯡꯕ
Acquisition describes the path a customer takes from first landing on your,ꯑꯦꯛꯕꯤꯖꯤꯁꯟꯅꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯂꯦꯟꯗꯤꯡꯗꯒꯤ ꯂꯧꯕꯥ ꯂꯝꯕꯤ ꯑꯗꯨ ꯅꯍꯥꯛꯀꯤ 1000ꯗꯥ ꯇꯥꯀꯏ꯫
website as an unaware visitor to becoming an interested prospect You,ꯋꯦꯕꯁꯥꯏꯠ ꯑꯁꯤ ꯅꯍꯥꯛꯅꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯂꯩꯕꯥ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇ ꯑꯃꯥ ꯑꯣꯏꯅꯕꯒꯤꯗꯃꯛ ꯈꯪꯗꯕꯥ ꯚꯤꯖꯤꯇꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯋꯦꯕꯁꯥꯏꯠ
measure interest by tracking what they do on your website If they leave,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯆꯠꯂꯕꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯋꯦꯕꯁꯥꯏꯠꯇꯥ ꯇꯧꯔꯤꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯇ꯭ꯔꯦꯛ ꯇꯧꯗꯨꯅꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯀꯎ
your website without clicking anywhere abandonment you werent able to,ꯑꯗꯣꯃꯒꯤ ꯋꯦꯕꯁꯥꯏꯠ ꯑꯁꯤ ꯃꯐꯝ ꯑꯃꯠꯇꯗꯥ ꯀ꯭ꯂꯤꯛ ꯇꯧꯗꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯈꯤꯗꯕꯥ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯄꯥ ꯌꯥꯕꯥ
generate interest For instance I measure successful acquisition as getting,ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯖꯦꯅꯦꯔꯦꯠ ꯇꯧꯕꯥ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯑꯩꯅꯥ ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯑꯗꯨ ꯒꯦꯇꯤꯡ ꯑꯣꯏꯅꯥ ꯃꯥꯄꯜꯂꯤ .
my visitors to view my signup page,ꯑꯩꯒꯤ ꯁꯥꯏꯟ ꯑꯥꯞ ꯄꯦꯖ ꯌꯦꯡꯅꯕꯥ ꯑꯩꯒꯤ ꯚꯤꯖꯤꯇꯔꯁꯤꯡ
Activation,ꯑꯦꯛꯇꯤꯚꯦꯠ ꯇꯧꯕꯥ
Once you have an interested customer Activation describes the path a,ꯅꯍꯥꯛꯅꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯂꯩꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯥ ꯂꯩꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯦꯛꯇꯤꯚꯦꯁꯅꯅꯥ ꯄꯥꯊ A
customer takes from signing up to your service to having a gratifying first,ꯀꯁ꯭ꯇꯃꯔꯅꯥ ꯁꯥꯏꯟ ꯑꯥꯞ ꯇꯧꯕꯗꯒꯤ ꯅꯍꯥꯛꯀꯤ ꯁꯔꯚꯤꯁꯇꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯒ꯭ꯔꯦꯇꯤꯐꯥꯏ ꯇꯧꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯂꯧꯏ
user experience,ꯌꯨꯖꯔ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁ ꯂꯩꯕꯥ
Retention,ꯉꯥꯈꯇꯨꯅ ꯊꯝꯕ
Retention measures repeateduse or engagement with your product As,ꯔꯤꯇꯦꯟꯁꯅꯒꯤ ꯈꯣꯡꯊꯥꯡꯁꯤꯡ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯦꯉ꯭ꯒꯦꯖꯃꯦꯟꯇ ꯇꯧꯕꯥ .
well see in part 3 of the book this is one of the key metrics to measuring,ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯒꯤ ꯁꯔꯨꯛ ꯳ꯗꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯌꯦꯡꯕꯤꯌꯨ ꯃꯁꯤ ꯃꯥꯄꯂꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯦꯠꯔꯤꯀꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ꯫
ProductMarket Fit,ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯇꯧꯕꯥ
Revenue,ꯁꯦꯜ
Revenue measures the events that get you paid Since most products have,ꯔꯦꯚꯤꯟꯌꯨꯒꯤ ꯈꯣꯡꯊꯥꯡꯁꯤꯡ ꯑꯌꯥꯝꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯂꯩꯕꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯄꯦꯃꯦꯟꯇ ꯇꯧꯔꯤꯕꯥ ꯊꯧꯗꯣꯀꯁꯤꯡ ꯑꯗꯨ .
or should have a trial period the revenue events typically occur after,ꯅꯠꯔꯒꯥ ꯇ꯭ꯔꯥꯏꯑꯦꯂꯒꯤ ꯃꯇꯝ ꯑꯃꯥ ꯂꯩꯒꯗꯕꯅꯤ ꯃꯗꯨꯗꯤ ꯔꯦꯚꯤꯟꯌꯨꯒꯤ ꯊꯧꯗꯣꯀꯁꯤꯡ ꯑꯁꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯊꯣꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ .
Activation and some repeateduse  Retention,ꯑꯦꯛꯇꯤꯚꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯈꯔꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯔꯤꯇꯦꯟꯁꯟ
Referral,ꯔꯤꯐꯔꯦꯜ ꯇꯧꯕꯥ
Referral is a more advanced form of a user acquisition channel where your,ꯔꯤꯐꯔꯦꯜ ꯑꯁꯤ ꯌꯨꯖꯔ ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯆꯦꯅꯦꯜ ꯑꯃꯒꯤ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯈꯠꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯅꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯍꯥꯛꯀꯤ .
happy customers refer or drive potential prospects into your conversion,ꯅꯨꯡꯉꯥꯏꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯀꯟꯕꯔꯁꯟ ꯑꯗꯨꯗꯥ ꯄꯣꯇꯦꯟꯁꯤꯑꯦꯜ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡ ꯔꯤꯐꯔ ꯇꯧꯏ ꯅꯠꯠꯔꯒꯥ ꯊꯧꯗꯨꯅꯥ ꯆꯠꯂꯤ
funnel This can range from implicit viral or social sharing features like,ꯐꯅꯦꯜ ꯑꯁꯤ ꯏꯝꯞꯂꯤꯁꯤꯠ ꯚꯥꯏꯔꯜ ꯅꯠꯠꯔꯒꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯁꯦꯌꯔ ꯇꯧꯕꯒꯤ ꯃꯑꯣꯡ-ꯃꯇꯧꯁꯤꯡ ꯑꯁꯤꯅꯆꯤꯡꯕꯗꯒꯤ ꯍꯧꯔꯒꯥ ꯆꯠꯄꯥ ꯌꯥꯏ꯫
Share with a friend to explicit affiliate referral programs or Net Promoter,ꯃꯔꯨꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯑꯦꯐꯤꯂꯤꯑꯦꯠ ꯇꯧꯕꯥ ꯔꯤꯐꯔꯦꯜ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯃꯁꯤꯡ ꯅꯠꯠꯔꯒꯥ ꯅꯦꯠ ꯄ꯭ꯔꯣꯃꯣꯇꯔ
Score,ꯑꯐꯪꯕ ꯄꯣꯏꯟ ꯃꯁꯤꯡ
GET TO RELEASE 10    155,ꯔꯤꯂꯤꯖ ꯇꯧꯕꯥ ꯱꯰ ꯱꯵꯵
Focus on Launch,ꯂꯣꯟꯆ ꯇꯧꯕꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ .
Its fairly easy to expend a lot of effort defining and instrumenting your,ꯃꯁꯤꯒꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯕꯥ ꯍꯣꯠꯅꯕꯥ ꯀꯌꯥ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯑꯗꯣꯃꯒꯤ .
complete conversion funnel which is a form of waste at this stage While all,ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯀꯟꯁꯔꯟ ꯇꯧꯕꯥ ꯐꯅꯦꯜ ꯑꯁꯤꯅꯥ ꯁ꯭ꯇꯦꯖ ꯑꯁꯤꯗꯥ ꯑꯃꯣꯠꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯥ ꯑꯣꯏꯔꯤ ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ .
five metrics are needed to capture the full conversion funnel you only need,ꯑꯗꯣꯝꯅꯥ ꯈꯛꯇꯃꯛ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯀꯟꯕꯔꯁꯟ ꯐꯅꯦꯜ ꯑꯗꯨ ꯀꯦꯄꯆꯔ ꯇꯧꯅꯕꯥ ꯃꯦꯠꯔꯤꯛ ꯃꯉꯥ ꯃꯊꯧ ꯇꯥꯏ
to focus on the first two metrics for launch Acquisition and Activation,ꯂꯣꯟꯆ ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯇꯤꯕꯤꯇꯤꯒꯤꯗꯃꯛ ꯑꯍꯥꯅꯕꯥ ꯃꯦꯠꯔꯤꯛ ꯑꯅꯤꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ
Acquisition gets new prospects into your funnel and Activation gets them to,ꯑꯦꯛꯕꯤꯖꯤꯁꯟꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯐꯅꯦꯂꯗꯥ ꯑꯅꯧꯕꯥ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡ ꯐꯪꯍꯜꯂꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯇꯤꯕꯤꯇꯤꯅꯥ ꯃꯈꯣꯌꯕꯨ .
start using your MVP That is our goal for ProductLaunch Fit,ꯄ꯭ꯔꯗꯛꯇꯂꯣꯟꯆ ꯐꯤꯠꯀꯤꯗꯃꯛ ꯑꯩꯈꯣꯌꯒꯤ ꯄꯥꯟꯗꯝ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.
Lets start with Activation,ꯑꯦꯛꯇꯤꯕꯤꯇꯤꯗꯒꯤ ꯍꯧꯔꯁꯤ .
156    PART 2 PRODUCTLAUNCH FIT,꯱꯵꯶ ꯄꯥꯔꯠ ꯲ ꯄ꯭ꯔꯗꯛꯇꯂꯣꯟꯆ ꯐꯤꯠ ꯇꯧꯕꯥ
Define Your Activation Flow,ꯅꯍꯥꯛꯀꯤ ꯑꯦꯛꯇꯤꯚꯦꯁꯟ ꯐ꯭ꯂꯣ ꯑꯗꯨ ꯗꯤꯐꯥꯏꯟ ꯇꯧꯔꯣ .
Once you have distilled down your features list you are ready to start,ꯅꯍꯥꯛꯀꯤ ꯐꯤꯆꯔꯁꯤꯡꯒꯤ ꯂꯤꯁ꯭ꯇꯇꯥ ꯅꯍꯥꯛꯅꯥ ꯗꯤꯁ꯭ꯠꯔꯤꯕ꯭ꯌꯨꯠ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯍꯧꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯔꯦ .
defining your Activation Flow,ꯅꯍꯥꯛꯀꯤ ꯑꯦꯛꯇꯤꯚꯦꯁꯟ ꯐ꯭ꯂꯣ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯀꯄꯥ
