en,mni-Mtei
"You have to go cold into a battle that needs warmth, out into the","ꯑꯗꯣꯝꯅꯥ ꯋꯥꯔꯝ ꯃꯊꯧ ꯇꯥꯕꯥ ꯂꯥꯟ ꯑꯃꯗꯥ ꯀꯣꯜꯗ ꯇꯧꯒꯗꯕꯅꯤ, ꯑꯥꯎꯠ ."
muddle that you have made yourself; and your mother and all your,ꯅꯍꯥꯛꯅꯥ ꯅꯁꯥꯕꯨ ꯁꯦꯃꯖꯕꯥ ꯑꯗꯨ ꯃꯗꯜ;
"friends will despise you, oh, my darling, and rightly, if it is ever","ꯃꯔꯨꯄꯁꯤꯡꯅꯥ ꯅꯉꯕꯨ ꯇꯨꯀꯠꯆꯒꯅꯤ, ꯑꯣꯍ, ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯏꯔꯩꯕꯥꯀꯆꯥꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯣꯏꯔꯕꯗꯤ"
"right to despise. George still dark, all the tussle and the misery",ꯇꯨꯀꯠꯆꯕꯒꯤ ꯍꯛ꯫
without a word from him. Am I justified?” Into his own eyes tears came,ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯋꯥꯍꯩ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ꯫
"“Yes, for we fight for more than Love or Pleasure; there is Truth","“ꯍꯣꯌ, ꯃꯔꯃꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯡꯁꯤꯕꯥ ꯅꯠꯔꯒꯥ ꯅꯨꯡꯉꯥꯏꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯥꯟꯊꯦꯡꯅꯔꯤ;ꯑꯆꯨꯝꯕꯥ ꯂꯩ"
"Truth counts, Truth does count.”","ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨ ꯃꯁꯤꯡ ꯌꯥꯝꯅꯥ ꯌꯥꯑꯣꯏ, ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨ ꯃꯁꯤꯡ ꯌꯥꯝꯅꯥ ꯌꯥꯑꯣꯏ꯫”"
"“You kiss me,” said the girl. “You kiss me. I will try.”",“ꯅꯉꯅꯥ ꯑꯩꯕꯨ ꯆꯨꯝꯃꯤ” ꯅꯨꯄꯤꯃꯆꯥ ꯑꯗꯨꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
"He gave her a sense of deities reconciled, a feeling that, in gaining","ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯗꯦꯏꯇꯤꯁꯤꯡꯒꯤ ꯔꯤꯀꯣꯟꯁꯤꯜ ꯇꯧꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯄꯤꯈꯤ, ꯐꯤꯜꯂꯤꯡ ꯑꯃꯥ ꯃꯗꯨꯗꯤ, ꯀꯥꯟꯅꯕꯥ ꯐꯪꯕꯗꯥ ."
"the man she loved, she would gain something for the whole world","ꯃꯍꯥꯛꯅꯥ ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ, ꯃꯍꯥꯛꯅꯥ ꯃꯥꯂꯦꯝ ꯄꯨꯝꯕꯒꯤ ꯑꯣꯏꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯐꯪꯂꯃꯒꯅꯤ ."
Throughout the squalor of her homeward drive—she spoke at once—his,ꯃꯍꯥꯛꯀꯤ ꯌꯨꯃꯗꯥ ꯆꯠꯄꯥ ꯗ꯭ꯔꯥꯏꯕꯀꯤ ꯁ꯭ꯀꯣꯂꯔ ꯄꯨꯝꯅꯃꯛꯇꯥ—ꯃꯍꯥꯛꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯈꯤ – ꯃꯍꯥꯛꯀꯤ
"salutation remained. He had robbed the body of its taint, the world’s",ꯁꯦꯂꯨꯠ ꯇꯧꯕꯥ ꯂꯦꯄꯈꯤ꯫
taunts of their sting; he had shown her the holiness of direct desire,ꯃꯈꯣꯌꯒꯤ ꯁ꯭ꯇꯤꯡꯒꯤ ꯇꯥꯎꯅꯁꯤꯡ;
"She “never exactly understood,” she would say in after years, “how he","ꯃꯍꯥꯛꯅꯥ “ꯀꯩꯗꯧꯉꯩꯗꯁꯨ ꯇꯁꯦꯡꯅꯥ ꯈꯉꯂꯃꯗꯦ,” ꯃꯍꯥꯛꯅꯥ ꯆꯍꯤ ꯀꯌꯥꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯍꯥꯌꯔꯝꯃꯤ, “ꯃꯍꯥꯛ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ."
managed to strengthen her. It was as if he had made her see the whole,ꯃꯍꯥꯀꯄꯨ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯂꯍꯅꯕꯥ ꯉꯃꯈꯤ꯫
of everything at once.”,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯣꯠ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ꯫”
Chapter XX,ꯑꯙ꯭ꯌꯥꯌ ꯑꯣꯏꯕꯥ XX
The End of the Middle Ages,ꯃꯤꯗꯜ ꯏꯖꯒꯤ ꯑꯔꯣꯏꯕꯥ .
"The Miss Alans did go to Greece, but they went by themselves. They","ꯃꯤꯁ ꯑꯦꯂꯅꯁꯤꯡꯅꯥ ꯒ꯭ꯔꯤꯁꯇꯥ ꯆꯠꯈꯤ, ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ ꯆꯠꯈꯤ꯫"
alone of this little company will double Malea and plough the waters of,ꯃꯁꯤꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯒꯤ ꯈꯛꯇꯅꯥ ꯃꯥꯂꯦꯌꯥꯕꯨ ꯗꯕꯜ ꯇꯧꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯏꯁꯤꯡ ꯑꯁꯤ ꯂꯧꯊꯣꯛꯀꯅꯤ꯫
"the Saronic gulf. They alone will visit Athens and Delphi, and either",ꯁꯥꯔꯣꯅꯤꯛ ꯒꯜꯐ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤ꯫
"shrine of intellectual song—that upon the Acropolis, encircled by blue","ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡꯒꯤ ꯏꯁꯩꯒꯤ ꯂꯥꯏꯁꯉ—ꯃꯗꯨꯗꯥ ꯑꯦꯛꯔꯣꯄꯣꯂꯤꯁꯀꯤ ꯃꯊꯛꯇꯥ, ꯅꯤꯜ ꯈꯣꯡꯎꯄꯅꯥ ꯀꯨꯄꯁꯤꯜꯂꯕꯥ ."
"seas; that under Parnassus, where the eagles build and the bronze",ꯁꯃꯨꯗ꯭ꯔꯁꯤꯡ;
"charioteer drives undismayed towards infinity. Trembling, anxious,",ꯆꯦꯔꯤꯌꯔꯅꯥ ꯏꯅꯐꯤꯅꯤꯇꯤꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯑꯟꯗꯤꯁꯃꯦꯏ ꯗ꯭ꯔꯥꯏꯕ ꯇꯧꯏ꯫
"cumbered with much digestive bread, they did proceed to Constantinople,","ꯗꯥꯏꯖꯦꯁ꯭ꯇꯤꯕ ꯕ꯭ꯔꯦꯗ ꯀꯌꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯝꯕꯔ ꯇꯧꯔꯕꯥ, ꯃꯈꯣꯌꯅꯥ ꯀꯟꯁꯇꯦꯟꯇꯤꯅꯣꯄꯂꯗꯥ ꯆꯠꯈꯤ,"
they did go round the world. The rest of us must be contented with a,ꯃꯈꯣꯌꯅꯥ ꯃꯥꯂꯦꯝ ꯁꯤꯅꯕꯥ ꯊꯨꯡꯅꯥ ꯆꯠꯈꯤꯕꯅꯤ꯫
"fair, but a less arduous, goal. Italiam petimus: we return to the","ꯃꯦꯂꯥ, ꯑꯗꯨꯕꯨ ꯍꯦꯟꯅꯥ ꯂꯨꯕꯥ, ꯄꯥꯟꯗꯝ ꯑꯃꯥ꯫"
Pension Bertolini,ꯄꯦꯟꯁꯟ ꯕꯔꯇꯣꯂꯤꯅꯤ .
George said it was his old room,ꯖꯔꯖꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯑꯔꯤꯕꯥ ꯔꯨꯃꯅꯤ .
"“No, it isn’t,” said Lucy; “because it is the room I had, and I had","“ꯅꯠꯇꯦ, ꯅꯠꯇꯦ” ꯂꯨꯁꯤꯅꯥ ꯍꯥꯌꯔꯀꯏ;"
"your father’s room. I forget why; Charlotte made me, for some reason.”",ꯅꯍꯥꯛꯀꯤ ꯃꯄꯥꯒꯤ ꯔꯨꯝ꯫
"He knelt on the tiled floor, and laid his face in her lap","ꯃꯍꯥꯛꯅꯥ ꯇꯩꯂꯕꯥ ꯐ꯭ꯂꯣꯔ ꯑꯗꯨꯗꯥ ꯀꯨꯄꯁꯤꯜꯂꯒꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯊꯃꯈꯤ"
"“George, you baby, get up.”","“ꯖꯣꯔꯖ, ꯅꯉꯅꯥ ꯑꯉꯥꯡ, ꯊꯣꯔꯛꯂꯤ꯫”"
“Why shouldn’t I be a baby?” murmured George,“ꯀꯔꯤꯒꯤꯅꯣ ꯑꯩꯅꯥ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯣꯏꯗꯧꯔꯤꯕꯅꯣ?”
"Unable to answer this question, she put down his sock, which she was","ꯋꯥꯍꯪ ꯑꯁꯤꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯥ ꯉꯃꯗꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯣꯛ ꯑꯗꯨ ꯊꯃꯈꯤ, ꯃꯗꯨ ꯃꯍꯥꯛꯅꯥ ."
"trying to mend, and gazed out through the window. It was evening and","ꯃꯦꯟꯗ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯊꯣꯉꯅꯥꯑꯣꯗꯒꯤ ꯌꯦꯡꯂꯀꯄꯥ꯫"
again the spring,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯥꯒꯤ ꯈꯣꯡꯆꯠ ꯑꯁꯤ .
"“Oh, bother Charlotte,” she said thoughtfully. “What can such people be","“ꯑꯣꯍ, ꯆꯥꯔꯂꯣꯠ ꯍꯥꯡꯗꯣꯀꯎ” ꯃꯍꯥꯛꯅꯥ ꯋꯥꯈꯜ ꯈꯟꯊꯔꯒꯥ ꯍꯥꯌꯔꯀꯏ꯫"
made of?”,ꯁꯦꯃꯈꯤꯕꯥ?”
“Same stuff as parsons are made of.”,“ꯄꯥꯔꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯁꯦꯝꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯃꯥꯟꯅꯕꯥ ꯄꯣꯠꯂꯃꯁꯤꯡ꯫”
“Nonsense!”,“ꯅꯟꯁꯦꯟꯁ!”
“Quite right. It is nonsense.”,“ꯌꯥꯝꯅꯥ ꯆꯨꯝꯃꯤ꯫ ꯃꯁꯤ ꯑꯔꯥꯅꯕꯥ ꯋꯥꯐꯝꯅꯤ꯫”
"“Now you get up off the cold floor, or you’ll be starting rheumatism","“ꯍꯧꯖꯤꯛ ꯅꯍꯥꯛꯅꯥ ꯀꯣꯜꯗ ꯐ꯭ꯂꯣꯔꯗꯒꯤ ꯊꯣꯔꯛꯂꯦ, ꯅꯠꯔꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯔꯤꯌꯨꯃꯦꯇꯤꯖꯝ ꯍꯧꯔꯒꯅꯤ"
"next, and you stop laughing and being so silly.”","ꯃꯊꯪꯗꯥ, ꯑꯃꯁꯨꯡ ꯅꯉꯅꯥ ꯅꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯄꯥ ꯂꯦꯄꯀꯅꯨ꯫”"
"“Why shouldn’t I laugh?” he asked, pinning her with his elbows, and",“ꯀꯔꯤꯒꯤꯅꯣ ꯑꯩꯅꯥ ꯅꯣꯛꯀꯗꯧꯔꯤꯕꯅꯣ?”
advancing his face to hers. “What’s there to cry at? Kiss me here.” He,ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯄꯨꯈꯠꯄꯥ꯫
indicated the spot where a kiss would be welcome,ꯆꯨꯝꯅꯒꯤ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯃꯐꯝ ꯑꯗꯨ ꯇꯥꯀꯈꯤ
"He was a boy after all. When it came to the point, it was she who",ꯃꯍꯥꯛ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯨꯄꯥꯃꯆꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ꯫
"remembered the past, she into whose soul the iron had entered, she who","ꯍꯧꯈꯤꯕꯥ ꯃꯇꯝ ꯑꯗꯨ ꯅꯤꯡꯁꯤꯡꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯑꯥꯏꯔꯟ ꯑꯗꯨ ꯂꯥꯀꯈꯤꯕꯥ ꯊꯋꯥꯏ ꯑꯗꯨꯗꯥ, ꯃꯍꯥꯛꯅꯥ ꯀꯅꯥꯅꯣ꯫"
knew whose room this had been last year. It endeared him to her,ꯃꯁꯤ ꯀꯅꯥꯒꯤ ꯔꯨꯝ ꯑꯁꯤ ꯃꯃꯥꯡ ꯆꯍꯤꯗꯥ ꯑꯣꯏꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯈꯤ꯫
strangely that he should be sometimes wrong,ꯑꯆꯝꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ ꯃꯍꯥꯛ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯔꯥꯅꯕꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ .
“Any letters?” he asked,“ꯑꯛꯁꯔ ꯑꯃꯠꯇꯥ ꯂꯩꯕ꯭ꯔꯥ?”
“Just a line from Freddy.”,“ꯐ꯭ꯔꯦꯗꯤꯗꯒꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯂꯥꯏꯅꯥ ꯑꯃꯥ꯫”
“Now kiss me here; then here.”,“ꯍꯧꯖꯤꯛ ꯑꯩꯕꯨ ꯃꯐꯃꯁꯤꯗꯥ ꯆꯨꯃꯊꯣꯀꯎ;ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯐꯃꯁꯤꯗꯥ꯫”
"Then, threatened again with rheumatism, he strolled to the window,","ꯑꯗꯨꯗꯒꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯔꯤꯌꯨꯃꯦꯇꯤꯖꯃꯒꯤ ꯆꯩꯊꯦꯡ ꯄꯤꯔꯀꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯊꯣꯡ ꯑꯗꯨꯗꯥ ꯈꯣꯡꯅꯥ ꯆꯠꯈꯤ,"
"opened it (as the English will), and leant out. There was the parapet,","ꯃꯁꯤ ꯍꯥꯡꯗꯣꯀꯈꯤ (ꯏꯪꯔꯦꯖꯤꯅꯥ ꯍꯥꯌꯔꯀꯄꯒꯨꯝꯅꯥ), ꯑꯃꯁꯨꯡ ꯂꯦꯡ-ꯑꯣꯠꯄꯥ꯫"
"there the river, there to the left the beginnings of the hills. The","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯇꯨꯔꯦꯜ ꯑꯗꯨ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯃꯗꯝ ꯑꯗꯨꯒꯤ ꯑꯍꯧꯕꯁꯤꯡ ꯑꯗꯨ ꯂꯦꯡꯗꯅꯥ ꯂꯩ꯫"
"cab-driver, who at once saluted him with the hiss of a serpent, might","ꯀꯦꯕ-ꯗ꯭ꯔꯥꯏꯚꯔ, ꯃꯍꯥꯛꯅꯥ ꯈꯨꯗꯛꯇꯥ ꯃꯍꯥꯀꯄꯨ ꯁꯥꯔꯞ ꯑꯃꯒꯤ ꯍꯤꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯦꯂꯨꯠ ꯇꯧꯈꯤ, ꯃꯩ ꯊꯥꯅꯕꯥ ."
be that very Phaethon who had set this happiness in motion twelve,ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯁꯤ ꯃꯣꯁꯟ ꯇꯔꯥꯗꯥ ꯊꯃꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ ꯐꯦꯊꯣꯟ ꯑꯗꯨ ꯑꯣꯏꯔꯁꯅꯨ꯫
months ago. A passion of gratitude—all feelings grow to passions in the,ꯊꯥ ꯀꯌꯥꯒꯤ ꯃꯃꯥꯡꯗꯥ꯫
"South—came over the husband, and he blessed the people and the things","ꯈꯥ ꯊꯪꯕꯥ—ꯃꯄꯨꯔꯣꯏꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯤꯌꯥꯝ ꯑꯃꯁꯨꯡ ꯄꯣꯠꯁꯤꯡ ꯑꯗꯨ ꯊꯧꯖꯥꯜ ꯄꯤꯕꯤꯈꯤ"
who had taken so much trouble about a young fool. He had helped,ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯨꯔꯈ ꯑꯃꯒꯤ ꯃꯔꯃꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯋꯥꯕꯥ ꯃꯥꯌꯣꯛꯅꯈꯤꯕꯥ꯫
"himself, it is true, but how stupidly!","ꯃꯁꯥꯃꯛ, ꯃꯁꯤ ꯑꯆꯨꯝꯕꯅꯤ, ꯑꯗꯨꯕꯨ ꯀꯌꯥꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯣꯏꯕꯒꯦ!"
"All the fighting that mattered had been done by others—by Italy, by his","ꯃꯔꯨꯑꯣꯏꯕꯥ ꯂꯥꯅꯐꯝ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯇꯧꯈꯤꯕꯅꯤ—ꯏꯇꯥꯂꯤꯅꯥ, ꯃꯍꯥꯛꯀꯤ ."
"father, by his wife","ꯃꯄꯥ, ꯃꯍꯥꯛꯀꯤ ꯅꯨꯄꯤꯅꯥ ."
"“Lucy, you come and look at the cypresses; and the church, whatever its","“ꯂꯨꯁꯤ, ꯅꯍꯥꯛꯅꯥ ꯂꯥꯛꯇꯨꯅꯥ ꯁꯥꯏꯞꯔꯥꯁꯁꯤꯡ ꯌꯦꯡꯕꯤꯌꯨ;ꯑꯗꯨꯒꯥ ꯁꯤꯡꯂꯨꯞ ꯑꯗꯨ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯁꯤꯒꯤ ."
"name is, still shows.”","ꯃꯤꯡ ꯑꯁꯤ, ꯍꯧꯖꯤꯀꯁꯨ ꯎꯠꯂꯤ꯫”"
“San Miniato. I’ll just finish your sock.”,“ꯁꯥꯟ ꯃꯤꯅꯤꯌꯥꯇꯣ꯫ ꯑꯩꯅꯥ ꯅꯉꯒꯤ ꯁꯣꯛ ꯂꯣꯏꯁꯤꯅꯒꯅꯤ꯫”
"“Signorino, domani faremo uno giro,” called the cabman, with engaging","“ꯁꯤꯒꯅꯣꯔꯤꯅꯣ, ꯗꯣꯃꯥꯅꯤ ꯐꯥꯔꯦꯃꯣ ꯎꯅꯣ ꯒꯤꯔꯣ,” ꯀꯦꯕꯃꯦꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯈꯤ, ꯃꯁꯤꯗꯥ ꯑꯦꯉ꯭ꯒꯦꯖꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ"
certainty,ꯁꯣꯏꯗ-ꯉꯥꯃꯗꯕꯥ .
George told him that he was mistaken; they had no money to throw away,ꯖꯔꯖꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯔꯥꯅꯕꯥ ꯇꯧꯈꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ;
on driving,ꯗ꯭ꯔꯥꯏꯚꯤꯡ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ .
"And the people who had not meant to help—the Miss Lavishes, the Cecils,","ꯑꯃꯁꯨꯡ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯍꯥꯌꯈꯤꯗꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ—ꯃꯤꯁ ꯂꯥꯚꯤꯁꯁꯤꯡ, ꯁꯦꯁꯤꯂꯁꯤꯡ,"
"the Miss Bartletts! Ever prone to magnify Fate, George counted up the",ꯃꯤꯁ ꯕꯥꯔꯇꯂꯦꯠꯁꯤꯡ!
forces that had swept him into this contentment,ꯃꯍꯥꯀꯄꯨ ꯀꯟꯇꯦꯟꯇꯃꯦꯟꯇ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯌꯥꯑꯣꯍꯅꯈꯤꯕꯥ ꯐꯣꯔꯁꯁꯤꯡ
“Anything good in Freddy’s letter?”,“ꯐ꯭ꯔꯦꯗꯤꯒꯤ ꯆꯤꯊꯤꯗꯥ ꯑꯐꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ?”
“Not yet.”,"""ꯍꯧꯖꯤꯛ ꯐꯥꯎꯕꯒꯤ ꯑꯣꯏꯗ꯭ꯍꯔꯤ."""
"His own content was absolute, but hers held bitterness: the","ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯀꯟꯇꯦꯟꯇ ꯑꯗꯨ ꯑꯦꯕꯁꯣꯜꯌꯨꯠ ꯑꯣꯏꯈꯤ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯈꯤ:"
Honeychurches had not forgiven them; they were disgusted at her past,ꯍꯅꯤꯆꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯌꯥꯅꯤꯡꯗꯕꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯗꯦ;
"hypocrisy; she had alienated Windy Corner, perhaps for ever",ꯃꯤꯅꯝꯕꯥ;
“What does he say?”,“ꯀꯔꯤ ꯍꯥꯌꯔꯤꯕꯅꯣ?”
“Silly boy! He thinks he’s being dignified. He knew we should go off in,“ꯁꯤꯂꯤ ꯕꯣꯏ! ꯃꯍꯥꯛꯅꯥ ꯈꯜꯂꯤ ꯃꯍꯥꯛ ꯏꯀꯥꯏ ꯈꯨꯝꯅꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯈꯉꯂꯃꯏ꯫
the spring—he has known it for six months—that if mother wouldn’t give,ꯊꯥꯒꯤ ꯃꯇꯝ—ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯊꯥ ꯶ꯀꯤ ꯃꯃꯥꯡꯗꯒꯤ ꯈꯉꯂꯦ—ꯃꯗꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯃꯥꯅꯥ ꯄꯤꯔꯛꯠꯔꯕꯗꯤ .
her consent we should take the thing into our own hands. They had fair,ꯃꯍꯥꯛꯀꯤ ꯑꯌꯥꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯄꯣꯠ ꯑꯗꯨ ꯑꯩꯈꯣꯌꯒꯤ ꯈꯨꯠꯇꯥ ꯂꯧꯒꯗꯕꯅꯤ꯫
"warning, and now he calls it an elopement. Ridiculous boy—”","ꯆꯦꯀꯁꯤꯅꯋꯥ, ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛꯇꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤꯕꯨ ꯏꯂꯣꯄꯦꯃꯦꯟꯇ ꯍꯥꯌꯅꯥ ꯀꯧꯔꯤ꯫"
"“Signorino, domani faremo uno giro—”","“ꯁꯤꯒꯅꯣꯔꯤꯅꯣ, ꯗꯣꯃꯥꯅꯤ ꯐꯥꯔꯦꯃꯣ ꯎꯅꯣ ꯒꯤꯔꯣ—”"
“But it will all come right in the end. He has to build us both up from,"“ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯔꯣꯏꯕꯗꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯒꯅꯤ, ꯃꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌ ꯑꯅꯤꯃꯛꯇꯒꯤ ꯍꯦꯟꯅꯥ ꯁꯦꯃꯒꯠꯀꯗꯕꯅꯤ"
"the beginning again. I wish, though, that Cecil had not turned so",ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯧꯔꯀꯄꯥ꯫
"cynical about women. He has, for the second time, quite altered. Why",ꯅꯨꯄꯤꯁꯤꯡꯒꯤ ꯃꯔꯃꯗꯥ ꯁꯤꯅꯤꯌꯔ ꯑꯣꯏꯕꯥ꯫
"will men have theories about women? I haven’t any about men. I wish,",ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯅꯨꯄꯤꯁꯤꯡꯒꯤ ꯃꯔꯃꯗꯥ ꯊꯤꯑꯣꯔꯤ ꯂꯩꯒꯗ꯭ꯔꯥ?
“You may well wish that.”,“ꯑꯗꯣꯝꯅꯥ ꯃꯗꯨ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯂꯃꯒꯅꯤ꯫”
"“He will never forgive us—I mean, he will never be interested in us","“ꯃꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯃꯥꯉꯍꯅꯕꯥ ꯉꯝꯂꯣꯏ—ꯑꯩꯍꯥꯛꯅꯥ ꯍꯥꯌꯖꯅꯤꯡꯕꯗꯤ, ꯃꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯂꯣꯏ"
again. I wish that he did not influence them so much at Windy Corner. I,ꯑꯃꯨꯛ ꯍꯟꯅ.
