en,mni-Mtei
"the flood of sorrow, he who pays homage to such as have found deliverance and know","ꯁꯣꯔꯣꯒꯤ ꯏꯁꯤꯡ ꯏꯆꯥꯎ, ꯃꯍꯥꯛꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯎꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯈꯉꯂꯕꯥ ꯑꯃꯁꯨꯡ ꯈꯉꯕꯥ"
"no fear, his merit can never be measured by anybody","ꯑꯀꯤꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯃꯍꯥꯛꯀꯤ ꯃꯦꯔꯤꯠꯇꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯃꯥꯄꯜ ꯁꯨꯕꯥ ꯉꯝꯂꯣꯏ"
16,꯱꯶ ꯑꯃꯁꯨꯡ ꯱꯶.
"197. Let us live happily then, not hating those who hate us! among men who hate us let",꯱꯹꯷.ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯕꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯕꯨ ꯅꯨꯡꯁꯤꯖꯗꯕꯅꯥ ꯑꯩꯈꯣꯌ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯍꯤꯡꯕꯥ ꯑꯣꯏꯔꯁꯅꯨ!
us dwell free from hatred!,ꯑꯩꯈꯣꯌꯅꯥ ꯍꯦꯠꯅꯕꯗꯒꯤ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ ꯂꯩꯔꯤ!
"198. Let us live happily then, free from ailments among the ailing! among men who are","꯱꯹꯸.ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯑꯅꯥꯕꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯅꯥꯕꯁꯤꯡꯗꯒꯤ ꯅꯥꯟꯊꯣꯛꯇꯨꯅꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯍꯤꯡꯕꯤꯌꯨ!"
ailing let us dwell free from ailments!,ailing ꯑꯩꯈꯣꯌꯅꯥ ꯑꯅꯥꯕꯁꯤꯡꯗꯒꯤ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ ꯂꯩꯍꯜꯂꯨ!
"199. Let us live happily then, free from greed among the greedy! among men who are","꯱꯹꯹.ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯂꯣꯚꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯣꯚꯗꯒꯤ ꯐ꯭ꯔꯤ ꯑꯣꯏꯕꯥ!"
greedy let us dwell free from greed!,ꯒ꯭ꯔꯤꯗ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯣꯚꯗꯒꯤ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ ꯂꯩꯍꯜꯂꯨ!
"200. Let us live happily then, though we call nothing our own! We shall be like the bright","꯲꯰꯰.ꯃꯗꯨꯗꯥ ꯑꯩꯈꯣꯌ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯍꯤꯡꯕꯤꯌꯨ, ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯀꯧꯔꯕꯁꯨ!"
"gods, feeding on happiness!","ꯏꯁ꯭ꯕꯔꯁꯤꯡ, ꯅꯨꯡꯉꯥꯏꯕꯗꯥ ꯄꯤꯖꯔꯤ!"
"201. Victory breeds hatred, for the conquered is unhappy. He who has given up both","꯲꯰꯱.ꯃꯥꯏꯄꯥꯀꯄꯥ ꯑꯁꯤꯅꯥ ꯌꯦꯛꯅꯕꯥ ꯄꯣꯀꯍꯜꯂꯤ, ꯃꯔꯃꯗꯤ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯈꯤꯕꯥ ꯑꯁꯤ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯅꯤ꯫"
"victory and defeat, he, the contented, is happy","ꯃꯥꯏꯄꯥꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯥꯏꯊꯤꯕꯥ, ꯃꯍꯥꯛ, ꯀꯟꯇꯦꯟꯇ ꯇꯧꯔꯕꯥ, ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ"
202. There is no fire like passion; there is no losing throw like hatred; there is no pain,꯲꯰꯲.ꯄꯥꯁꯅꯒꯨꯝꯕꯥ ꯃꯩ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ;
like this body; there is no happiness higher than rest,ꯃꯁꯤꯒꯤ ꯍꯀꯆꯥꯡ ꯑꯁꯤꯒꯨꯝꯅꯥ;
"203. Hunger is the worst of diseases, the body the greatest of pains; if one knows this","꯲꯰꯳.ꯍꯥꯌꯕꯥ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯠꯇꯕꯥ ꯂꯥꯌꯅꯥꯅꯤ, ꯍꯀꯆꯥꯡꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯑꯋꯥꯕꯁꯤꯡꯅꯤ;"
"truly, that is Nirvana, the highest happiness","ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯕꯗꯥ, ꯃꯗꯨ ꯅꯤꯔꯕꯥꯅꯥꯅꯤ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ."
"204. Health is the greatest of gifts, contentedness the best riches; trust is the best of","꯲꯰꯴.ꯍꯀꯁꯦꯜ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯈꯨꯗꯣꯂꯁꯤꯡꯅꯤ, ꯀꯟꯇꯦꯟꯇ ꯑꯣꯏꯕꯥ ꯑꯁꯤꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯂꯟ-ꯊꯨꯃꯁꯤꯡꯅꯤ;"
"relationships, Nirvana the highest happiness","ꯃꯔꯤꯁꯤꯡ, ꯅꯤꯔꯕꯥꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ."
"205. He who has tasted the sweetness of solitude and tranquillity, is free from fear and","꯲꯰꯵.ꯁꯣꯂꯤꯠꯌꯨꯁꯟ ꯑꯃꯁꯨꯡ ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕꯒꯤ ꯃꯃꯤ ꯇꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ, ꯑꯀꯤꯕꯥ ꯂꯩꯇꯕꯥ ꯑꯃꯁꯨꯡ ."
"free from sin, while he tastes the sweetness of drinking in the law","ꯄꯥꯄꯇꯒꯤ ꯐ꯭ꯔꯤ ꯑꯣꯏꯕꯥ, ꯃꯍꯥꯛꯅꯥ ꯑꯥꯏꯅꯗꯥ ꯊꯀꯄꯒꯤ ꯃꯃꯤ ꯇꯥꯕꯥ ꯃꯇꯃꯗꯥ ."
"206. The sight of the elect (Arya) is good, to live with them is always happiness; if a man","꯲꯰꯶.ꯏꯂꯦꯛꯇ (ꯑꯥꯔꯌ)ꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯁꯤ ꯑꯐꯕꯥ ꯑꯃꯅꯤ, ꯃꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯃꯤꯟꯅꯕꯥ ꯑꯁꯤ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯅꯤ;"
"does not see fools, he will be truly happy","ꯃꯨꯔꯈꯁꯤꯡ ꯎꯕꯥ ꯐꯪꯗꯦ, ꯃꯍꯥꯛ ꯇꯁꯦꯡꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ"
"207. He who walks in the company of fools suffers a long way; company with fools, as",꯲꯰꯷.ꯐꯨꯂꯁ ꯀꯝꯄꯦꯅꯤꯗꯥ ꯆꯠꯂꯤꯕꯥ ꯃꯤ ꯑꯗꯨꯅꯥ ꯌꯥꯝꯅꯥ ꯁꯥꯡꯅꯥ ꯑꯋꯥꯕꯥ ꯃꯥꯌꯣꯛꯅꯔꯤ;
"with an enemy, is always painful; company with the wise is pleasure, like meeting with","ꯌꯦꯛꯅꯕꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯋꯥꯕꯥ ꯑꯣꯏꯔꯤ;"
kinsfolk,ꯀꯤꯅꯁꯐꯣꯜꯀ .
"208. Therefore, one ought to follow the wise, the intelligent, the learned, the much","꯲꯰꯸.ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ, ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ, ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ, ꯃꯁꯤꯡ ꯌꯥꯝꯅꯥ ꯆꯠꯄꯥ ꯇꯥꯏ꯫"
"enduring, the dutiful, the elect; one ought to follow a good and wise man, as the moon","ꯂꯦꯡꯗꯕꯥ, ꯗ꯭ꯌꯨꯇꯤꯐꯨꯜ, ꯏꯂꯦꯛꯇ ꯇꯧꯕꯥ;"
follows the path of the stars,ꯊꯥꯒꯤ ꯂꯝꯕꯤ ꯆꯠꯂꯤ .
17,꯱꯷ ꯑꯃꯁꯨꯡ ꯱꯷.
XVI. Pleasure,xvi ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ꯫
"209. He who gives himself to vanity, and does not give himself to meditation, forgetting","꯲꯰꯹.ꯃꯁꯥꯕꯨ ꯚꯦꯅꯤꯇꯤꯗꯥ ꯄꯤꯖꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯥꯃꯀꯄꯨ ꯃꯦꯗꯤꯇꯦꯁꯟꯗꯥ ꯄꯤꯗꯕꯥ, ꯀꯥꯑꯣꯊꯣꯀꯄꯥ ꯃꯍꯥꯛꯅꯥ ."
"the real aim (of life) and grasping at pleasure, will in time envy him who has exerted","ꯑꯁꯦꯡꯕꯥ ꯄꯥꯟꯗꯝ (ꯄꯨꯟꯁꯤꯒꯤ) ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯗꯥ ꯂꯧꯁꯤꯅꯕꯥ, ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯊꯧꯅꯥ ꯍꯥꯞꯄꯤꯕꯥ ꯃꯍꯥꯀꯄꯨ ."
himself in meditation,ꯃꯁꯥꯃꯛ ꯃꯦꯗꯤꯇꯦꯁꯟꯗꯥ .
"210. Let no man ever look for what is pleasant, or what is unpleasant. Not to see what is","꯲꯱꯰.ꯃꯤꯑꯣꯏ ꯑꯃꯠꯇꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯁꯨ ꯅꯨꯡꯉꯥꯏꯕꯥ, ꯅꯠꯔꯒꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯗꯨ ꯊꯤꯔꯣꯏꯗꯕꯅꯤ꯫"
"pleasant is pain, and it is pain to see what is unpleasant","ꯅꯨꯡꯉꯥꯏꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯑꯋꯥꯕꯥ ꯑꯃꯅꯤ, ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯀꯔꯤꯅꯣ ꯍꯥꯌꯕꯥ ꯎꯕꯗꯥ ꯑꯋꯥꯕꯥ ꯑꯣꯏꯔꯦ"
"211. Let, therefore, no man love anything; loss of the beloved is evil. Those who love",꯲꯱꯱.ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯠꯇꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯅꯨꯡꯁꯤꯕꯥ ꯌꯥꯔꯣꯏ;
"nothing and hate nothing, have no fetters","ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯍꯦꯠ ꯇꯧꯗꯦ, ꯐꯦꯠꯁꯤꯡ ꯂꯩꯔꯣꯏꯗꯕꯅꯤ"
"212. From pleasure comes grief, from pleasure comes fear; he who is free from pleasure","꯲꯱꯲.ꯅꯨꯡꯉꯥꯏꯕꯗꯒꯤ ꯁꯣꯀꯄꯥ ꯂꯥꯀꯏ, ꯅꯨꯡꯉꯥꯏꯕꯗꯒꯤ ꯑꯀꯤꯕꯥ ꯂꯥꯀꯏ;"
knows neither grief nor fear,ꯁꯣꯀꯄꯥ ꯅꯠꯔꯒꯥ ꯑꯀꯤꯕꯥ ꯑꯃꯠꯇꯥ ꯈꯉꯗꯦ
"213. From affection comes grief, from affection comes fear; he who is free from affection","꯲꯱꯳.ꯑꯦꯐꯦꯛꯁꯅꯗꯒꯤ ꯁꯣꯀꯄꯥ ꯂꯥꯀꯏ, ꯑꯦꯐꯦꯛꯁꯅꯗꯒꯤ ꯑꯀꯤꯕꯥ ꯂꯥꯀꯏ;"
knows neither grief nor fear,ꯁꯣꯀꯄꯥ ꯅꯠꯔꯒꯥ ꯑꯀꯤꯕꯥ ꯑꯃꯠꯇꯥ ꯈꯉꯗꯦ
"214. From lust comes grief, from lust comes fear; he who is free from lust knows neither","꯲꯱꯴.ꯂꯧꯁ ꯐ꯭ꯔꯝ ꯂꯨꯁ꯭ꯠ ꯀꯝꯁ ꯒ꯭ꯔꯤꯐ, ꯐ꯭ꯔꯝ ꯂꯨꯁ꯭ꯠ ꯀꯝꯁ ꯐꯤꯌꯥꯔ;"
grief nor fear,ꯒ꯭ꯔꯤꯐ ꯅꯠꯔꯒꯥ ꯑꯀꯤꯕꯥ .
"215. From love comes grief, from love comes fear; he who is free from love knows","꯲꯱꯵.ꯅꯨꯡꯁꯤꯕꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯋꯥꯕꯥ, ꯅꯨꯡꯁꯤꯕꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯀꯤꯕꯥ;"
neither grief nor fear,ꯁꯣꯀꯄꯥ ꯅꯠꯔꯒꯥ ꯑꯀꯤꯕꯥ ꯑꯃꯠꯇꯥ .
"216. From greed comes grief, from greed comes fear; he who is free from greed knows","꯲꯱꯶.ꯂꯣꯚꯗꯒꯤ ꯂꯥꯀꯏ ꯒ꯭ꯔꯤꯐ, ꯂꯣꯚꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯀꯤꯕꯥ;"
neither grief nor fear,ꯁꯣꯀꯄꯥ ꯅꯠꯔꯒꯥ ꯑꯀꯤꯕꯥ ꯑꯃꯠꯇꯥ .
"217. He who possesses virtue and intelligence, who is just, speaks the truth, and does","꯲꯱꯷.ꯚꯔꯆꯨꯑꯦꯜ ꯑꯃꯁꯨꯡ ꯏꯟꯇꯦꯂꯤꯖꯦꯟꯁ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯋꯥꯐꯝ ꯉꯥꯡꯏ, ꯑꯃꯁꯨꯡ ꯇꯧꯏ꯫"
"what is his own business, him the world will hold dear","ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯂꯂꯣꯟ-ꯏꯇꯤꯛ ꯍꯥꯌꯕꯁꯤ ꯀꯔꯤꯅꯣ, ꯃꯍꯥꯛ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯅꯥ ꯅꯨꯡꯁꯤꯅꯥ ꯊꯃꯒꯅꯤ"
"218. He in whom a desire for the Ineffable (Nirvana) has sprung up, who is satisfied in","꯲꯱꯸.ꯑꯋꯥꯕꯥ (ꯅꯤꯔꯚꯥꯅꯥ)ꯒꯤ ꯑꯄꯥꯝꯕꯥ ꯑꯃꯥ ꯄꯣꯀꯈꯤꯕꯥ, ꯃꯍꯥꯛꯅꯥ ."
"his mind, and whose thoughts are not bewildered by love, he is called urdhvamsrotas","ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯂꯁꯤꯡ ꯑꯗꯨ ꯅꯨꯡꯁꯤꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯂꯩꯇꯕꯥ, ꯃꯍꯥꯀꯄꯨ ꯎꯔꯙꯕꯃꯁ꯭ꯔꯣꯠ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫"
(carried upwards by the stream),(ꯇꯨꯡꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ)
"219. Kinsmen, friends, and lovers salute a man who has been long away, and returns","꯲꯱꯹.ꯃꯔꯨꯄꯁꯤꯡ, ꯃꯔꯨꯄꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯖꯕꯁꯤꯡꯅꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯂꯩꯔꯛꯂꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯕꯨ ꯁꯦꯂꯨꯠ ꯇꯧꯏ, ꯑꯃꯁꯨꯡ ꯍꯜꯂꯀꯏ"
safe from afar,ꯑꯐꯥꯔꯗꯒꯤ ꯁꯦꯐ ꯑꯣꯏꯕꯥ .
"220. In like manner his good works receive him who has done good, and has gone from","꯲꯲꯰.ꯃꯁꯤꯒꯥ ꯃꯥꯟꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯐꯕꯥ ꯊꯕꯀꯁꯤꯡꯅꯥ ꯑꯐꯕꯥ ꯇꯧꯈꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯒꯤ ꯅꯥꯟꯊꯣꯀꯈꯤꯕꯥ ꯃꯍꯥꯀꯄꯨ ꯂꯧꯁꯤꯜꯂꯤ꯫"
this world to the other;—as kinsmen receive a friend on his return,ꯃꯥꯂꯦꯝ ꯑꯁꯤꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ;—ꯃꯔꯨꯄꯁꯤꯡꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯍꯜꯂꯀꯄꯗꯥ ꯃꯔꯨꯞ ꯑꯃꯥ ꯐꯪꯂꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ
18,꯱꯸ꯗꯥ ꯂꯩꯕꯥ꯫
XVII. Anger,xvii ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ꯫
"221. Let a man leave anger, let him forsake pride, let him overcome all bondage! No","꯲꯲꯱.ꯃꯤ ꯑꯃꯅꯥ ꯑꯁꯥꯑꯣꯕꯥ ꯊꯥꯗꯣꯛꯇꯨꯅꯥ, ꯃꯍꯥꯀꯄꯨ ꯆꯥꯎꯊꯣꯀꯆꯕꯥ ꯄꯣꯀꯍꯜꯂꯨ, ꯃꯍꯥꯛꯅꯥ ꯕꯣꯟꯗꯦꯖ ꯄꯨꯝꯅꯃꯛ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯌꯨ!"
"sufferings befall the man who is not attached to name and form, and who calls nothing","ꯑꯋꯥ-ꯑꯅꯥꯁꯤꯡ ꯑꯁꯤ ꯃꯃꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯑꯣꯡ ꯃꯇꯧꯗꯥ ꯌꯥꯑꯣꯗꯕꯥ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯍꯥꯌꯅꯥ ꯀꯧꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ꯊꯣꯀꯏ꯫"
his own,ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ .
"222. He who holds back rising anger like a rolling chariot, him I call a real driver; other","꯲꯲꯲.ꯔꯣꯂꯤꯡ ꯆꯦꯔꯤꯌꯠ ꯑꯃꯒꯨꯝ ꯍꯦꯅꯒꯠꯂꯛꯂꯤꯕꯥ ꯑꯁꯥꯑꯣꯕꯥ ꯊꯝꯂꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ, ꯃꯍꯥꯀꯄꯨ ꯑꯩꯅꯥ ꯑꯁꯦꯡꯕꯥ ꯗ꯭ꯔꯥꯏꯚꯔ ꯑꯃꯥ ꯀꯧꯏ;"
people are but holding the reins,ꯃꯤꯌꯥꯝꯅꯥ ꯑꯗꯨꯕꯨ ꯂꯃꯖꯤꯡꯕꯤꯔꯤ .
"223. Let a man overcome anger by love, let him overcome evil by good; let him","꯲꯲꯳.ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯑꯁꯥꯑꯣꯕꯥ ꯑꯁꯤ ꯅꯨꯡꯁꯤꯕꯅꯥ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯔꯁꯤ, ꯃꯍꯥꯛꯅꯥ ꯐꯠꯇꯕꯥ ꯑꯗꯨ ꯑꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯌꯨ;"
"overcome the greedy by liberality, the liar by truth!","ꯂꯤꯕꯔꯂꯤꯇꯤꯅꯥ ꯂꯣꯚꯕꯨ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯕꯥ, ꯑꯆꯨꯝꯕꯅꯥ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯥ!"
"224. Speak the truth, do not yield to anger; give, if thou art asked for little; by these","꯲꯲꯴.ꯑꯆꯨꯝꯕꯥ ꯍꯥꯌꯕꯤꯌꯨ, ꯑꯁꯥꯑꯣꯕꯗꯥ ꯌꯥꯑꯣꯔꯣꯏꯗꯕꯅꯤ;"
three steps thou wilt go near the gods,ꯈꯣꯡꯊꯥꯡ ꯑꯍꯨꯝ ꯅꯍꯥꯛꯅꯥ ꯏꯁ꯭ꯕꯔꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯆꯠꯂꯨ .
"225. The sages who injure nobody, and who always control their body, they will go to","꯲꯲꯵.ꯀꯅꯥꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯠꯇꯥ ꯑꯁꯣꯛ ꯑꯄꯟ ꯅꯪꯗꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯈꯣꯌꯒꯤ ꯍꯀꯆꯥꯡꯕꯨ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯕꯥ ꯔ꯭ꯏꯁꯤꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯆꯠꯀꯅꯤ"
"the unchangeable place (Nirvana), where, if they have gone, they will suffer no more","ꯍꯣꯡꯂꯛꯂꯣꯏꯗꯕꯥ ꯃꯐꯝ (ꯅꯤꯔꯕꯅꯥ), ꯃꯐꯝ ꯑꯗꯨꯗꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯆꯠꯂꯕꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯑꯋꯥꯕꯥ ꯅꯪꯂꯔꯣꯏ꯫"
"226. Those who are ever watchful, who study day and night, and who strive after","꯲꯲꯶.ꯃꯇꯝ ꯑꯃꯗꯥ ꯌꯦꯡꯁꯤꯅꯕꯤꯕꯥ, ꯑꯌꯨꯛ-ꯅꯨꯡꯊꯤꯂꯒꯤ ꯃꯇꯃꯗꯥ ꯇꯝꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯇꯨꯡꯗꯥ ꯍꯣꯠꯅꯕꯥ"
"Nirvana, their passions will come to an end","ꯅꯤꯔꯕꯥꯅꯥ, ꯃꯈꯣꯌꯒꯤ ꯄ꯭ꯌꯥꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯅꯒꯅꯤ ."
"227. This is an old saying, O Atula, this is not only of to-day: `They blame him who sits","꯲꯲꯷.ꯃꯁꯤ ꯑꯔꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯤ, ꯍꯦ ꯑꯇꯨꯂꯥ, ꯃꯁꯤ ꯉꯁꯤ ꯈꯛꯇꯒꯤ ꯅꯠꯇꯦ: `ꯃꯈꯣꯌꯅꯥ ꯐꯝꯂꯤꯕꯥ ꯃꯍꯥꯀꯄꯨ ꯗꯣꯁ ꯇꯧꯏ"
"silent, they blame him who speaks much, they also blame him who says little; there is no","ꯇꯞꯅꯥ ꯇꯞꯅꯥ, ꯃꯈꯣꯌꯅꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯉꯥꯡꯅꯔꯤꯕꯥ ꯃꯍꯥꯀꯄꯨ ꯗꯣꯁ ꯇꯧꯏ, ꯃꯈꯣꯌꯅꯥ ꯂꯤꯇꯔꯦꯆꯔ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯃꯍꯥꯀꯄꯨꯁꯨ ꯗꯣꯁ ꯇꯧꯏ;"
one on earth who is not blamed.',ꯗꯣꯁ ꯇꯧꯗꯕꯥ ꯄ꯭ꯔ꯭ꯏꯊꯤꯕꯤꯗꯥ ꯂꯩꯕꯥ ꯑꯃꯅꯥ꯫’
"228. There never was, there never will be, nor is there now, a man who is always","꯲꯲꯸.ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯂꯩꯔꯃꯈꯤꯗꯦ, ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯂꯩꯔꯣꯏ, ꯅꯠꯔꯒꯥ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯣꯏ, ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ."
"blamed, or a man who is always praised","ꯗꯣꯁ ꯇꯧꯕꯥ, ꯅꯠꯔꯒꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯊꯥꯒꯠꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ."
"229, 230. But he whom those who discriminate praise continually day after day, as","꯲꯲꯹, ꯲꯳꯰.ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ, as."
