en,mni-Mtei
8384  Unlike his younger brother Pakhangba Nongshaba does not have any human descendants and unlike his elder brother Lainingthou Sanamahi he does not have any manifestation in human form,꯸꯳꯸꯴ꯒꯥ ꯃꯥꯟꯅꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯔꯨꯞ ꯄꯈꯥꯡꯕꯥ ꯅꯣꯡꯁꯥꯕꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯆꯥꯁꯤꯡ ꯂꯩꯇꯦ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯑꯆꯧꯕꯥ ꯃꯔꯨꯞ lainingthou sanamahiꯒꯥ ꯃꯥꯟꯅꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯃꯁꯛ ꯇꯥꯀꯄꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ
Meitei kings constructed many temples dedicated to Meitei deities in Bangladesh among which a shrine dedicated to Nongshaba was a notable one,ꯃꯦꯏꯇꯦꯏ ꯅꯤꯡꯊꯧꯁꯤꯡꯅꯥ ꯕꯉ꯭ꯒꯂꯥꯗꯦꯁꯇꯥ ꯂꯩꯕꯥ ꯃꯦꯏꯇꯦ ꯗꯦꯕꯇꯥꯁꯤꯡꯗꯥ ꯀꯠꯊꯣꯛꯂꯕꯥ ꯃꯟꯗꯤꯔ ꯀꯌꯥ ꯁꯥꯈꯤ ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ ꯂꯥꯏꯁꯉ ꯑꯃꯥ ꯊꯣꯏꯗꯣꯛ ꯍꯦꯟꯗꯣꯀꯄꯥ ꯑꯃꯥ ꯑꯣꯏꯈꯤ
In the Manipuri Rajbari in Lama Bazar of Bangladesh there is a temple of Nongshaba alongside temples of Pakhangba and Goddess Yumjao Leima,ꯕꯉ꯭ꯒꯂꯥꯗꯦꯁꯀꯤ ꯂꯥꯃꯥ ꯕꯥꯖꯥꯔꯗꯥ ꯂꯩꯕꯥ ꯃꯅꯤꯄꯨꯔꯤ ꯔꯥꯖꯕꯥꯔꯤꯗꯥ ꯄꯈꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯒꯣꯗꯦꯁ ꯌꯨꯃꯖꯥꯑꯣ ꯂꯦꯏꯃꯥꯒꯤ ꯃꯟꯗꯤꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯣꯡꯁꯥꯕꯥꯒꯤ ꯃꯟꯗꯤꯔ ꯑꯃꯥ ꯂꯩ
The Temples facade faces south and its ground plan is square covering an area of 10m2,ꯇꯦꯝꯄꯂꯁꯤꯡꯒꯤ ꯐꯦꯁ ꯑꯁꯤ ꯈꯥ ꯊꯪꯕꯥ ꯃꯥꯏꯀꯩꯗꯥ ꯌꯦꯡꯏ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯒ꯭ꯔꯥꯎꯟꯗ ꯄ꯭ꯂꯥꯟ ꯑꯁꯤ 10m2ꯒꯤ ꯃꯐꯝ ꯑꯃꯥ ꯀꯣꯅꯁꯤꯜꯂꯤ꯫
On the 15th of December 2015 in Imphal a fortnightly magazine named Nongsaba was launched under the motto Journalism for change,꯲꯰꯱꯵ꯒꯤ ꯗꯤꯁꯦꯝꯕꯔ ꯱꯵ꯗꯥ ꯏꯝꯐꯥꯂꯗꯥ ꯅꯨꯃꯤꯠ ꯑꯅꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯦꯒꯥꯖꯤꯟ ꯑꯃꯥ ꯅꯣꯡꯁꯥꯕꯥ ꯀꯧꯕꯥ ꯃꯣꯇꯣ ꯖꯔꯅꯦꯂꯤꯖꯝ ꯐꯣꯔ ꯆꯦꯟꯖꯒꯤ ꯃꯈꯥꯗꯥ ꯍꯧꯗꯣꯀꯈꯤ
The publication focuses on the sociopolitical economy education unemployment art and culture science sports beauty health entertainment etc,ꯄꯕ꯭ꯂꯤꯀꯦꯁꯟ ꯑꯁꯤꯅꯥ ꯁꯣꯁꯤꯑꯣ-ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯏꯀꯣꯅꯣꯃꯤ ꯑꯦꯖꯨꯀꯦꯁꯟ ꯑꯅꯏꯃꯞꯂꯣꯏꯃꯦꯟꯇ ꯑꯥꯔꯠ ꯑꯃꯁꯨꯡ ꯀꯂꯆꯔ ꯁꯥꯏꯟꯁ ꯁ꯭ꯄꯣꯔꯇꯁ ꯕꯤꯎꯇꯤ ꯍꯦꯜꯊ ꯑꯦꯟꯇꯔꯇꯦꯅꯃꯦꯟꯇ ꯑꯁꯤꯅꯆꯤꯡꯕꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯂꯤ꯫
The ancient legend of Khamba and Thoibi Meitei Khamba Thoibi is a classic as well as one of the epic cycles of incarnations of Meitei mythology and folklore that is originated from Ancient Moirang kingdom of Ancient Kangleipak early Manipur,ꯈꯥꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯣꯏꯕꯤ ꯃꯦꯏꯇꯦꯏ ꯈꯝꯕꯥ ꯊꯣꯏꯕꯤꯒꯤ ꯑꯔꯤꯕꯥ ꯋꯥꯔꯤ ꯑꯁꯤ ꯀ꯭ꯂꯥꯁꯤꯛ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯔꯤꯕꯥ ꯀꯥꯡꯂꯦꯏꯄꯥꯛ ꯑꯍꯥꯅꯕꯥ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯑꯔꯤꯕꯥ ꯃꯣꯏꯔꯥꯡ ꯀꯤꯡꯗꯃꯗꯒꯤ ꯍꯧꯔꯀꯄꯥ ꯃꯦꯏꯇꯦ ꯃꯥꯏꯊꯣꯂꯣꯖꯤ ꯑꯃꯁꯨꯡ ꯐꯣꯜꯀꯂꯣꯔꯒꯤ ꯏꯄꯤꯛ ꯁꯥꯏꯀꯂꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ꯫
It is referred to as the national romantic legend of Manipur by Indian scholar Suniti Kumar Chatterjee,ꯃꯁꯤꯕꯨ ꯚꯥꯔꯇꯀꯤ ꯁ꯭ꯀꯣꯂꯥꯔ ꯁꯨꯅꯤꯇꯤ ꯀꯨꯃꯥꯔ ꯆꯇꯔꯖꯤꯅꯥ ꯁꯦꯝꯕꯥ ꯅꯦꯁ꯭ꯅꯦꯜ ꯔꯣꯃꯥꯟꯇꯤꯛ ꯂꯤꯖꯦꯟꯗ ꯑꯣꯐ ꯃꯅꯤꯄꯨꯔ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫
Among the countless retelling editions of the epic story is Khamba Thoibi Sheireng Meitei ꯈꯝꯕ ꯊꯏꯕ ꯁꯔꯡ an eightvolume 39000line epic poem composed by Hijam Angangha and published in 1940,ꯏꯄꯤꯛ ꯋꯥꯔꯤꯒꯤ ꯃꯁꯤꯡ ꯊꯤꯉꯃꯗ꯭ꯔꯕꯥ ꯔꯤꯇꯦꯂꯤꯡ ꯑꯦꯗꯤꯁꯅꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯈꯕꯥ ꯊꯣꯏꯕꯤ ꯁꯦꯏꯔꯦꯡ ꯃꯦꯏꯇꯦꯏ ̊ ꯍꯤꯖꯥꯝ ꯑꯉ꯭ꯀꯥꯅꯥ ꯁꯦꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯱꯹꯴꯰ꯗꯥ ꯐꯣꯡꯈꯤꯕꯥ ꯸ꯚꯣꯜꯌꯨꯝ ꯳꯹꯰꯰꯰ꯂꯥꯏꯟ ꯏꯄꯤꯛ ꯁꯩꯔꯦꯡ ꯑꯃꯥ꯫
It was written in Pena Saisak folk ballad style and has been called the national epic of Manipur,ꯃꯁꯤ ꯄꯦꯅꯥ ꯁꯩꯁꯥꯛ ꯐꯣꯛ ꯕꯦꯜꯂꯦꯗ ꯁ꯭ꯇꯥꯏꯂꯗꯥ ꯏꯈꯤꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯕꯨ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯅꯦꯁ꯭ꯅꯦꯜ ꯏꯄꯤꯛ ꯍꯥꯌꯅꯥ ꯀꯧꯅꯈ꯭ꯔꯦ
The classic tale of Khamba and Thoibi became an Assamese classic as well after being translated into Assamese language as Khamba Thoibir Sadhukatha by Assamese author and anthropologist Rajanikanta Bordoloi 18691939,ꯈꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯣꯏꯕꯤꯒꯤ ꯀ꯭ꯂꯥꯁꯤꯛ ꯇꯦꯜ ꯑꯁꯤ ꯑꯁꯥꯃꯒꯤ ꯑꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯟꯊ꯭ꯔꯣꯄꯣꯂꯣꯖꯤꯁ꯭ꯠ ꯔꯥꯖꯥꯅꯤꯀꯥꯟꯇꯥ ꯕꯣꯔꯗꯂꯣꯏꯅꯥ 18691939ꯅꯥ ꯈꯕꯥ ꯊꯣꯏꯕꯤꯔ ꯁꯙꯨꯀꯥꯊꯥ ꯍꯥꯌꯅꯥ ꯑꯁꯥꯃꯒꯤ ꯂꯣꯟꯗꯥ ꯍꯟꯗꯣꯀꯄꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯁꯥꯃꯒꯤ ꯀ꯭ꯂꯥꯁꯤꯛ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯈꯤ꯫
According to legend Keke Moirang was created by the God Thangching,ꯂꯤꯖꯦꯟꯗꯔꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯀꯦꯀꯦ ꯃꯣꯏꯔꯥꯡ ꯑꯁꯤ ꯏꯁ꯭ꯕꯔꯅꯥ ꯁꯦꯝꯕꯤꯕꯥ ꯃꯄꯨꯅꯥ ꯁꯦꯃꯈꯤꯕꯅꯤ꯫
The first King of Moirang was Iwang Fang Fang Ponglenhanba who was born of Moirang Leima Nangban Chanu Meirapanjenlei,ꯃꯣꯏꯔꯥꯡꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯅꯤꯡꯊꯧ ꯑꯁꯤ ꯃꯣꯏꯔꯥꯡ ꯂꯦꯏꯃꯥ ꯅꯥꯡꯕꯟ ꯆꯅꯨ ꯃꯦꯏꯔꯥꯄꯥꯟꯖꯦꯅꯂꯦꯏꯗꯒꯤ ꯄꯣꯀꯈꯤꯕꯥ ꯏꯋꯥꯡ ꯐꯥꯡ ꯄꯣꯡꯂꯦꯅꯍꯥꯅꯕꯅꯤ꯫
He attacked tribal villages brought Thanga under his rule and fixed his boundaries to the north where the Luwang King bore sway,ꯃꯍꯥꯛꯅꯥ ꯇ꯭ꯔꯥꯏꯕꯦꯜ ꯈꯨꯉ꯭ꯒꯪꯁꯤꯡꯗꯥ ꯂꯥꯟꯗꯥꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯩꯉꯥꯛꯀꯤ ꯃꯈꯥꯗꯥ ꯊꯥꯉ꯭ꯒꯥꯕꯨ ꯄꯨꯔꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯉꯃꯈꯩꯁꯤꯡ ꯑꯗꯨ ꯂꯨꯋꯥꯡ ꯀꯤꯡ ꯕꯣꯔ ꯁ꯭ꯕꯦꯗꯥ ꯂꯩꯕꯥ ꯅꯣꯡꯄꯣꯛ ꯊꯪꯕꯥ ꯁꯔꯨꯛꯇꯥ ꯐꯤꯛꯁ ꯇꯧꯈꯤ
He brought in captives and buried the heads of his fallen enemies in the Kangla or Royal enclosure,ꯃꯍꯥꯛꯅꯥ ꯂꯥꯟꯃꯤꯒꯤ ꯂꯥꯟꯃꯤꯁꯤꯡ ꯄꯨꯔꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯊꯣꯡ ꯂꯣꯜꯂꯕꯥ ꯌꯦꯛꯅꯕꯁꯤꯡꯒꯤ ꯃꯀꯣꯀꯁꯤꯡ ꯑꯗꯨ ꯀꯪꯒ꯭ꯂꯥ ꯅꯠꯔꯒꯥ ꯔꯥꯖ꯭ꯌꯒꯤ ꯑꯦꯅꯛꯂꯣꯖꯔꯗꯥ ꯊꯃꯈꯤ꯫
After some time the God Thangching began to think that the King and his subjects were so prosperous that they were likely to forget their duties to him and on the advice of seven gods the Yakhong Lai he decided to frighten the King and his people,ꯃꯇꯝ ꯈꯔꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯏꯁ꯭ꯕꯔꯅꯥ ꯊꯥꯡꯆꯤꯡꯗꯨꯅꯥ ꯅꯤꯡꯊꯧ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯖꯥꯁꯤꯡꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯈꯤ ꯍꯥꯌꯅꯥ ꯈꯅꯕꯥ ꯍꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯧꯗꯥꯡꯁꯤꯡ ꯑꯗꯨ ꯀꯥꯑꯣꯊꯣꯀꯄꯥ ꯉꯃꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯏꯁ꯭ꯕꯔ ꯷ꯀꯤ ꯄꯥꯎꯇꯥꯛ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯌꯥꯈꯪ ꯂꯥꯏ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯅꯤꯡꯊꯧ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯌꯥꯃꯕꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ꯫
One night there were mysterious sounds heard,ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯑꯉꯀꯄꯥ ꯈꯣꯟꯖꯦꯂꯁꯤꯡ ꯇꯥꯕꯥ ꯐꯪꯈꯤ
At first the Kings soldiers found nothing but when the sounds were heard again they discovered that the Yakhong Lai had raised a storm that had destroyed the Khuyal Leikhong,ꯑꯍꯥꯅꯕꯗꯥ ꯅꯤꯡꯊꯧꯁꯤꯡꯒꯤ ꯂꯥꯟꯃꯤꯁꯤꯡꯅꯥ ꯀꯔꯤꯁꯨ ꯐꯪꯈꯤꯗꯦ ꯑꯗꯨꯕꯨ ꯈꯣꯟꯖꯦꯂꯁꯤꯡ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯇꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯈꯉꯂꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯌꯥꯈꯟ ꯂꯥꯏꯅꯥ ꯈꯨꯜꯌ ꯂꯦꯏꯈꯣꯡꯕꯨ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯈꯤꯕꯥ ꯅꯣꯡꯂꯩ ꯅꯨꯡꯁꯤꯠ ꯑꯃꯥ ꯄꯨꯊꯣꯀꯈꯤ꯫
The Kings advisors asked him to summon the famous maibi Santhong Mari Mai Langjeng Langmei Thouba,ꯅꯤꯡꯊꯧꯁꯤꯡꯒꯤ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯃꯥꯏꯕꯤ ꯁꯥꯟꯊꯣꯡ ꯃꯥꯔꯤ ꯃꯥꯏ ꯂ꯭ꯌꯥꯡꯖꯦꯡ ꯂꯪꯃꯦꯏ ꯊꯣꯎꯕꯥ ꯀꯧꯅꯕꯥ ꯍꯥꯌꯖꯈꯤ
She was working in the fields but came running,ꯃꯍꯥꯛ ꯂꯧꯕꯨꯛꯇꯥ ꯊꯕꯛ ꯇꯧꯔꯝꯃꯤ ꯑꯗꯨꯕꯨ ꯂꯥꯟꯊꯦꯡꯅꯈꯤ
The King demanded that she restore the Khuyal Leikhong and threatened to kill her if she failed,ꯅꯤꯡꯊꯧꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯈꯨꯌꯥꯜ ꯂꯦꯏꯈꯣꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯨꯔꯛꯅꯕꯥ ꯍꯥꯌꯖꯈꯤ ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯥꯌ ꯄꯥꯛꯠꯔꯕꯗꯤ ꯃꯍꯥꯀꯄꯨ ꯍꯥꯠꯅꯕꯥ ꯆꯩꯔꯥꯛ ꯄꯤꯈꯤ
The maibi persuaded the seven gods to teach her a hymn that would restore the Khuyal Leikhong and they ordered her to convey a message to the King,ꯃꯥꯏꯕꯤꯅꯥ ꯏꯁ꯭ꯕꯔ ꯷ꯇꯥ ꯃꯍꯥꯀꯄꯨ ꯈꯨꯜ ꯂꯦꯏꯈꯣꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯨꯔꯛꯀꯗꯕꯥ ꯂꯥꯏꯁꯣꯜ ꯑꯃꯥ ꯇꯝꯕꯤꯅꯕꯥ ꯌꯥꯊꯪ ꯄꯤꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯅꯤꯡꯊꯧꯗꯥ ꯄꯥꯎꯖꯦꯜ ꯑꯃꯥ ꯄꯤꯅꯕꯥ ꯌꯥꯊꯪ ꯄꯤꯈꯤ
When she went to the Khuyal Leikhong she met the god Pakhangba,ꯃꯍꯥꯛꯅꯥ ꯈꯨꯌꯥꯜ ꯂꯦꯏꯈꯣꯡꯗꯥ ꯆꯠꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯏꯁ꯭ꯕꯔ ꯄꯈꯥꯡꯕꯥꯒꯥ ꯎꯅꯈꯤ
She raised the edifice by singing the hymn and delivered message to the King which directed that all the maibas and maibis of the country  should sleep in the temple of Thangching wearing their sacred clothes which they did,ꯃꯍꯥꯛꯅꯥ ꯂꯥꯏꯁꯣꯜ ꯏꯁꯩ ꯁꯀꯇꯨꯅꯥ ꯏꯗꯤꯐꯤꯁ ꯑꯁꯤ ꯋꯥꯡꯈꯠꯍꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯅꯤꯡꯊꯧꯗꯥ ꯄꯥꯎꯖꯦꯜ ꯄꯤꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯁꯦꯡꯂꯕꯥ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯑꯗꯨ ꯊꯃꯗꯨꯅꯥ ꯂꯩꯕꯥꯛ ꯑꯁꯤꯒꯤ ꯃꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯩꯕꯥ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯊꯥꯡꯆꯤꯡꯒꯤ ꯃꯟꯗꯤꯔꯗꯥ ꯇꯨꯝꯀꯗꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯌꯥꯊꯪ ꯄꯤꯈꯤ꯫
There in their dreams they were instructed to divide the people into sections according to the duties they would perform,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯪꯂꯥꯅꯁꯤꯡꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯄꯥꯡꯊꯣꯛꯀꯗꯕꯥ ꯊꯧꯗꯥꯡꯁꯤꯡꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯤꯌꯥꯃꯕꯨ ꯁꯦꯛꯁꯅꯁꯤꯡꯗꯥ ꯈꯥꯌꯗꯣꯛꯅꯕꯥ ꯌꯥꯊꯪ ꯄꯤꯈꯤ
Then the village offices were created and their order of precedence fixed,ꯑꯗꯨꯗꯒꯤ ꯈꯨꯉ꯭ꯒꯪꯒꯤ ꯑꯣꯐꯤꯁꯁꯤꯡ ꯁꯦꯃꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯑꯣꯔꯗꯔ ꯑꯣꯐ ꯄ꯭ꯔꯤꯁꯦꯗꯟꯁ ꯐꯤꯛꯁ ꯇꯧꯈꯤ .
The maibas chanted the name of the god and the maibis rang the bell,ꯃꯥꯏꯕꯥꯁꯅꯥ ꯏꯁ꯭ꯕꯔꯒꯤ ꯃꯃꯤꯡ ꯀꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯥꯏꯕꯤꯁꯤꯡꯅꯥ ꯕꯦꯜ ꯊꯥꯈꯤ
Then when they had told the King about their dreams they were bidden to do as the god had said,ꯑꯗꯨꯗꯒꯤ ꯃꯈꯣꯌꯅꯥ ꯅꯤꯡꯊꯧꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯪꯂꯥꯅꯁꯤꯡꯒꯤ ꯃꯔꯃꯗꯥ ꯍꯥꯌꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯏꯁ꯭ꯕꯔꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯇꯧꯅꯕꯥ ꯌꯥꯊꯪ ꯄꯤꯔꯀꯈꯤꯕꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ
The King then died and was succeeded by his son Telheiba,ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯤꯡꯊꯧ ꯑꯗꯨ ꯁꯤꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯥ ꯇꯦꯂꯍꯦꯕꯥ
133  The Story of Khamba and Thoibi an 1877 English language prose version written by G,꯱꯳꯳ ꯈꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯣꯏꯕꯤꯒꯤ ꯋꯥꯔꯤ ꯑꯁꯤ ꯖꯤꯅꯥ ꯏꯕꯥ ꯏꯪ ꯱꯸꯷꯷ ꯒꯤ ꯏꯪꯂꯤꯁ ꯂꯦꯉ꯭ꯒꯨꯌꯦꯖ ꯄ꯭ꯔꯣꯖ ꯚꯔꯖꯟ ꯑꯃꯅꯤ꯫
Damant published in The Indian Antiquary,ꯚꯥꯔꯇꯀꯤ ꯑꯦꯟꯇꯤꯛꯕꯦꯔꯤꯗꯥ ꯐꯣꯡꯈꯤꯕꯥ ꯗꯥꯃꯟꯇ
Khamba and Thoibi an English language prose version that appears in T,ꯈꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯣꯏꯕꯤ ꯏꯪꯂꯤꯁ ꯂꯦꯉ꯭ꯒꯨꯌꯦꯖ ꯄ꯭ꯔꯣꯖ ꯚꯔꯖꯟ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯥ ꯇꯤ.
C,ꯁꯤ .
Hodsns 1908 book The Meitheis,ꯍꯣꯗꯁꯅꯁ ꯱꯹꯰꯸ ꯂꯥꯏꯔꯤꯛ The MeiTheis
Khamba Thoibi Sheireng a 1940 Meitei language epic poem by Hijam Anganghal Khamba Thoibi and Poems on Manipur a 1963 English language poetry work by Vimala Raina,ꯈꯕꯥ ꯊꯣꯏꯕꯤ ꯁꯦꯏꯔꯪ ꯑꯦ ꯱꯹꯴꯰ ꯃꯦꯏꯇꯦꯏ ꯂꯦꯉ꯭ꯒꯨꯌꯦꯖ ꯏꯄꯤꯛ ꯁꯩꯔꯦꯡ ꯍꯤꯖꯥꯝ ꯑꯉ꯭ꯀꯥꯡꯍꯜ ꯈꯕꯥ ꯊꯣꯏꯕꯤ ꯑꯃꯁꯨꯡ ꯃꯅꯤꯄꯨꯔꯗꯥ ꯁꯩꯔꯦꯡ ꯑꯃꯥ ꯱꯹꯶꯳ꯒꯤ ꯏꯪꯂꯤꯁ ꯂꯣꯂꯒꯤ ꯁꯩꯔꯦꯡꯒꯤ ꯊꯕꯛ ꯚꯤꯃꯥꯂꯥ ꯔꯥꯏꯅꯥ
Khamba and Thoibi The Unscaled Height of Love a 1976 English language prose by N,ꯈꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯣꯏꯕꯤ ꯗꯤ ꯑꯅꯁ꯭ꯀꯦꯜ ꯍꯥꯏꯠ ꯑꯣꯐ ꯂꯚ ꯑꯦ ꯱꯹꯷꯶ ꯑꯦ ꯱꯹꯷꯶ ꯏꯪꯂꯤꯁ ꯂꯦꯉ꯭ꯒꯨꯌꯦꯖ ꯄ꯭ꯔꯣꯖ ꯕꯥꯏ ꯑꯦꯟ
Tombi Singh Khamba Thoibigi Wari Amasung Mahakavya a Meiteilanguage prose version by Khwairakpam Chaoba,ꯇꯣꯝꯕꯤ ꯁꯤꯡꯍ ꯈꯕꯥ ꯊꯣꯏꯕꯤꯒꯤ ꯋꯥꯔꯤ ꯑꯃꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯥꯕ꯭ꯌ ꯑꯦ ꯃꯦꯏꯇꯤꯂꯥꯉ꯭ꯒꯨꯌꯦꯖ ꯄ꯭ꯔꯣꯖ ꯚꯔꯖꯟ ꯑꯁꯤ khwairakpam Chaoba
being presented a memento of a painting depicting Khuman Khamba capturing the Bull by Dr. Shivinder Singh Sidhu the then Governor of Manipur and Okram Ibobi Singh the then Chief Minister of Manipur on the occasion of the foundation stone laying ceremony of three projects National Sports University Convention Center and,ꯄ꯭ꯔꯣꯖꯦꯛꯇ ꯑꯍꯨꯃꯒꯤ ꯐꯥꯎꯟꯗꯦꯁꯟ ꯁ꯭ꯇꯣꯟ ꯂꯦꯌꯤꯡ ꯁꯦꯔꯤꯃꯣꯅꯤꯒꯤ ꯊꯧꯔꯃꯗꯥ ꯃꯇꯝ ꯑꯗꯨꯒꯤ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯒꯕꯔꯅꯔ ꯑꯃꯁꯨꯡ ꯑꯣꯀꯔꯥꯝ ꯏꯕꯣꯕꯤ ꯁꯤꯡꯍꯅꯥ ꯃꯇꯝ ꯑꯗꯨꯒꯤ ꯃꯅꯤꯄꯨꯔꯒꯤ ꯃꯨꯈ꯭ꯌ ꯃꯟꯠꯔꯤ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯣꯀꯔꯥꯝ ꯏꯕꯣꯕꯤ ꯁꯤꯡꯍꯕꯨ ꯈꯣꯝꯃꯥꯟ ꯊꯕꯥꯕꯨ ꯀꯦꯄꯆꯔ ꯇꯧꯔꯤꯕꯥ ꯈꯣꯎꯃꯥꯟ ꯊꯕꯥ ꯑꯗꯨ ꯎꯠꯂꯤꯕꯥ ꯄꯦꯟꯇꯤꯡ ꯑꯃꯒꯤ ꯃꯦꯃꯦꯟꯇꯣ ꯑꯃꯥ ꯄꯤꯔꯀꯄꯥ
