en,mni-Mtei
what you have learned to craft a survey and verify your findings,ꯁꯔꯚꯦ ꯑꯃꯥ ꯀ꯭ꯔꯥꯐ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯐꯂꯁꯤꯡ ꯑꯗꯨ ꯚꯦꯔꯤꯐꯥꯏ ꯇꯧꯅꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯃꯈꯤꯕꯥ ꯑꯗꯨ
quantitatively. The goal is no longer learning but demonstrating scalability,ꯀ꯭ꯕꯥꯟꯇꯤꯇꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯄꯤꯕꯥ꯫
(or statistical significance) of the results,(ꯅꯠꯔꯒꯥ ꯁ꯭ꯇꯦꯇꯤꯁ꯭ꯇꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ) ꯔꯤꯖꯜꯇꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯊꯃꯈꯤ꯫
80    PART 1: PROBLEM/SOLUTION FIT,80 ꯈꯪꯖꯤꯅꯒꯗꯕꯥ 1: ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ/ꯁꯣꯜꯌꯨꯁꯟ ꯐꯤꯠ ꯇꯧꯕꯥ
Get Out of the Building,ꯕꯤꯜꯗꯤꯡꯗꯒꯤ ꯊꯣꯛꯂꯀꯄꯥ .
The smallest thing you can do to learn from customers is talk to them. Not,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯒꯤ ꯇꯃꯖꯕꯥ ꯌꯥꯕꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯊꯕꯛ ꯑꯁꯤ ꯃꯈꯣꯌꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯅꯤ꯫
"releasing code, or collecting analytics, but talking to people","ꯀꯣꯗ ꯊꯥꯗꯣꯀꯄꯥ, ꯅꯠꯔꯒꯥ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛꯁ ꯈꯣꯃꯖꯤꯅꯕꯥ, ꯑꯗꯨꯕꯨ ꯃꯤꯁꯤꯡꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ"
"Release Early, Release Often in not enough","ꯇꯣꯏꯅꯥ ꯔꯤꯂꯤꯖ ꯇꯧꯕꯥ, ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯔꯤꯂꯤꯖ ꯇꯧꯕꯥ ꯌꯥꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯔꯤꯂꯤꯖ ꯇꯧꯕꯥ"
"“Release early, release often” was a mantra software developers jumped on","“ꯔꯤꯂꯤꯖ ꯇꯣꯌꯅꯥ, ꯔꯤꯂꯤꯖ ꯇꯧꯕꯥ ꯑꯌꯥꯝꯕꯅꯥ” ꯑꯁꯤ ꯃꯟꯠꯔ ꯁꯣꯐ꯭ꯇꯋꯦꯔ ꯗꯤꯚꯦꯂꯄꯔꯁꯤꯡꯅꯥ ꯂꯥꯟꯗꯥꯕꯥ ꯑꯁꯤꯅꯤ"
"several years ago as a means to facilitate faster feedback, but spending any","ꯆꯍꯤ ꯀꯌꯥꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯐꯤꯗꯕꯦꯛ ꯄꯤꯅꯕꯥ ꯄꯥꯝꯕꯩ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯆꯥꯗꯤꯡ ꯇꯧꯕꯥ"
"time building even this “small” release can be time wasted. First, these",ꯃꯇꯝ ꯁꯦꯃꯒꯠꯄꯗꯥ “ꯑꯄꯤꯀꯄꯥ” ꯔꯤꯂꯤꯖ ꯑꯁꯤ ꯐꯥꯑꯣꯕꯥ ꯃꯇꯝ ꯃꯥꯡꯍꯅꯕꯥ ꯌꯥꯏ꯫
"“small” releases are almost never “small” enough. But more importantly,",“ꯑꯄꯤꯀꯄꯥ” ꯔꯤꯂꯤꯖꯁꯤꯡ ꯑꯁꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ “ꯑꯄꯤꯀꯄꯥ” ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯂꯩꯇꯦ꯫
it’s hard building something people want without involving them in the,ꯃꯤꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯁꯔꯨꯛ ꯌꯥꯍꯟꯗꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ ꯑꯁꯤ ꯑꯔꯨꯕꯥ ꯑꯃꯅꯤ꯫
"process. Yes, you sometimes have to “show something” for others to get it",ꯊꯧꯑꯣꯡ.
"but you don’t need code for that - proxies like mockups, videos, and landing","ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤꯗꯃꯛꯇꯥ ꯑꯗꯣꯝꯅꯥ ꯀꯣꯗꯀꯤ ꯃꯊꯧ ꯇꯥꯗꯦ - ꯃꯣꯀꯞ, ꯚꯤꯗꯤꯑꯣ, ꯑꯃꯁꯨꯡ ꯂꯦꯟꯗꯤꯡꯒꯨꯝꯕꯥ ꯄ꯭ꯔꯣꯛꯁꯤꯁꯤꯡ"
pages fit the bill quite well,ꯄꯦꯖꯁꯤꯡ ꯑꯁꯤ ꯕꯤꯜ ꯑꯁꯤꯒꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯆꯨꯁꯤꯟꯅꯩ
Case Study: Dropbox,ꯀꯦꯁ ꯁ꯭ꯇꯗꯤ: ꯗ꯭ꯔꯣꯄꯕꯣꯛꯁ
"While building Dropbox at MIT, Drew Houston posted a short 3 minute demo on",ꯑꯦꯝ.ꯑꯥꯏ.ꯇꯤ.ꯗꯥ ꯗ꯭ꯔꯣꯄꯕꯣꯛꯁ ꯁꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯗ꯭ꯔꯨ ꯍꯧꯁ꯭ꯇꯣꯟꯗꯥ ꯃꯤꯅꯤꯠ ꯳ꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯗꯦꯃꯣ ꯑꯃꯥ ꯄꯣꯁ꯭ꯠ ꯇꯧꯈꯤ꯫
Hacker News which went viral. The video plus teaser landing page helped him attract,ꯚꯥꯏꯔꯜ ꯑꯣꯏꯈꯤꯕꯥ ꯍꯦꯀꯥꯔ ꯅꯤꯎꯖ꯫
"tens of thousands of early adopters, find a co-founder, and get accepted into Y","ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯂꯤꯁꯤꯡ ꯀꯌꯥꯅꯥ, ꯀꯣ-ꯐꯧꯎꯟꯗꯔ ꯑꯃꯥ ꯊꯤꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯋꯥꯏ."
Combinator. At the time Drew estimated launch being less than 3 months away. It took,ꯀꯝꯕꯤꯅꯦꯇꯔ ꯑꯣꯏꯕꯥ꯫
him 18 months to publicly launch Dropbox,ꯃꯍꯥꯛꯀꯤ ꯊꯥ ꯱꯸ꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯤꯌꯥꯃꯒꯤ ꯃꯥꯡꯗꯥ ꯗ꯭ꯔꯣꯄꯕꯣꯛꯁ ꯍꯧꯗꯣꯛꯅꯕꯥ .
Metrics can’t explain themselves,ꯃꯦꯠꯔꯤꯀꯁꯤꯡꯅꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯃꯁꯛ ꯇꯥꯀꯄꯥ ꯉꯃꯗꯦ .
"Another commonly used tactic is to put up a teaser page, drive some traffic","ꯑꯇꯣꯞꯄꯥ ꯀꯃꯟ ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯇꯦꯛꯅꯤꯛ ꯑꯃꯗꯤ ꯇꯤꯖꯔ ꯄꯦꯖ ꯑꯃꯥ ꯊꯝꯕꯥ, ꯇ꯭ꯔꯥꯐꯤꯛ ꯈꯔꯥ ꯊꯧꯕꯥ ꯑꯁꯤꯅꯤ"
"to it, and measure the results. Metrics can only tell you what actions your","ꯃꯁꯤꯗꯥ, ꯑꯃꯁꯨꯡ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯗꯨ ꯃꯥꯄꯂꯅꯤ꯫"
"visitors are taking (or not), but not why. Did they abandon because of your","ꯚꯤꯖꯤꯇꯔꯁꯤꯡꯅꯥ ꯂꯧꯔꯤ (ꯅꯠꯠꯔꯒꯥ ꯂꯧꯗꯦ), ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯤꯅꯣ ꯍꯥꯌꯕꯗꯨꯗꯤ ꯂꯧꯗꯦ꯫"
"copy, graphics, pricing, something else? You could endlessly try various","ꯀꯣꯄꯤ, ꯒ꯭ꯔꯥꯐꯤꯛꯁ, ꯄ꯭ꯔꯥꯏꯁꯤꯡ, ꯑꯇꯩ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ?"
"combinations, or you could just ask the customers","ꯀꯝꯕꯤꯅꯦꯁꯅꯁꯤꯡ, ꯅꯠꯔꯒꯥ ꯑꯗꯣꯝꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯍꯪꯕꯤꯔꯀꯄꯥ ꯌꯥꯏ"
GET READY TO INTERVIEW CUSTOMERS    81,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯕꯥ ꯸꯱.
But talking to people is hard,ꯑꯗꯨꯕꯨ ꯃꯤꯁꯤꯡꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯁꯤꯗꯤ .
There are email people and there are phone people,ꯏꯃꯦꯏꯂꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯂꯩ ꯑꯃꯁꯨꯡ ꯐꯣꯅꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯂꯩꯔꯤ .
"I used to be a “closeted technical founder”. With my first product, I",ꯑꯩꯍꯥꯛ ꯍꯥꯟꯅꯗꯤ “ꯀ꯭ꯂꯣꯁ꯭ꯇꯦꯗ ꯇꯦꯛꯅꯤꯀꯦꯜ ꯐꯥꯎꯟꯗꯔ” ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ꯫
preferred that customers send me their feedback over email rather than,ꯍꯦꯟꯅꯥ ꯄꯥꯝꯅꯈꯤ ꯃꯗꯨꯗꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯐꯤꯗꯕꯦꯛ ꯑꯗꯨ ꯏꯃꯦꯏꯂꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯊꯥꯔꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ꯫
over the phone,ꯐꯣꯅꯒꯤ ꯃꯊꯛꯇꯥ .
"After listening and acting on too many wrong requests, I realized that just",ꯑꯔꯥꯅꯕꯥ ꯔꯤꯀꯣꯔꯗ ꯀꯌꯥ ꯑꯃꯥ ꯇꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯈꯉꯂꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯁꯨꯞꯅꯇꯒꯤ
seeking customer feedback isn’t enough - you have to know how to process,ꯀꯁ꯭ꯇꯃꯔꯒꯤ ꯐꯤꯗꯕꯦꯛ ꯂꯧꯕꯥ ꯑꯁꯤ ꯃꯇꯤꯛ ꯆꯥꯗꯦ - ꯅꯍꯥꯛꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯄ꯭ꯔꯣꯁꯦꯁ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯒꯗꯕꯅꯤ꯫
this feedback. I have done a complete reversal to where now my mobile,ꯃꯁꯤꯒꯤ ꯐꯤꯗꯕꯦꯛ ꯑꯁꯤ꯫
phone is wired to the 1-800 number of my products (more on this later),ꯐꯣꯟ ꯑꯁꯤ ꯑꯩꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯒꯤ ꯱-꯸꯰꯰ꯗꯥ ꯋꯥꯏꯔ ꯇꯧꯏ (ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯍꯦꯟꯅꯥ ꯇꯨꯡꯗꯥ)
"Customer interviews, usability tests, feature prioritization, etc. are all","ꯀꯁ꯭ꯇꯃꯔ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯁꯤꯡ, ꯌꯨꯖꯕꯦꯂꯤꯇꯤ ꯇꯦꯁ꯭ꯇꯁꯤꯡ, ꯐꯤꯆꯔ ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯥꯏꯖꯦꯁꯟ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ"
tactics we’ll cover in subsequent sections that provide a way for getting,ꯇꯦꯛꯅꯤꯀꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯊꯪꯒꯤ ꯁꯦꯛꯁꯅꯁꯤꯡꯗꯥ ꯀꯚꯔ ꯇꯧꯒꯅꯤ ꯃꯗꯨꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯔꯒꯥ ꯐꯪꯅꯕꯒꯤ ꯄꯥꯝꯕꯩ ꯑꯃꯥ ꯄꯤꯔꯤ꯫
actionable feedback from customers,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯒꯤ ꯑꯦꯛꯁꯟ ꯂꯧꯈꯠꯄꯥ ꯌꯥꯕꯥ ꯐꯤꯗꯕꯦꯛ
82    PART 1: PROBLEM/SOLUTION FIT,꯸꯲ ꯄꯥꯔꯠ ꯱: ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ/ꯁꯣꯜꯌꯨꯁꯟ ꯐꯤꯠ ꯇꯧꯕꯥ
Hack: Scratch Your Own Itch,ꯍꯦꯛ: ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ ꯏꯆꯝ ꯆꯝꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯗꯨ ꯁꯣꯀꯎ꯫
(or why I don’t need to interview customers),(ꯅꯠꯔꯒꯥ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯑꯩꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯗ꯭ꯔꯤꯕꯅꯣ)
The 37 signals folks advocate building software for yourself (i.e. being your,꯳꯷ꯅꯥ ꯁꯤꯒꯅꯦꯂꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯁꯣꯐ꯭ꯇꯋꯦꯌꯔ ꯁꯦꯃꯒꯠꯅꯕꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯔꯤ (ꯑꯔꯕꯥꯟ ꯅꯍꯥꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯑꯣꯏꯕꯅꯤ
"own customer), as the best way to build a successful product. While I agree","ꯃꯁꯥꯒꯤ ꯀꯁ꯭ꯇꯃꯔ, ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯄꯥꯝꯕꯩ ꯑꯣꯏꯅꯥ꯫"
that is an advantage since you start with a problem you’ve experienced first-,ꯃꯗꯨ ꯑꯗꯣꯝꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯗꯒꯤ ꯍꯧꯔꯀꯄꯗꯒꯤ ꯑꯦꯗꯚꯥꯟꯇꯦꯖ ꯑꯃꯅꯤ-
"hand, it’s not an excuse for not talking to customers. For starters, can you","ꯍꯦꯟꯗ, ꯃꯁꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯗꯕꯒꯤ ꯑꯦꯛꯁꯛꯌꯨꯖ ꯅꯠꯇꯦ꯫"
really be that objective about the problem and pricing with yourself?,ꯇꯁꯦꯡꯅꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯃꯜ ꯂꯦꯞꯄꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯑꯣꯏꯌꯨ?
Unless you are building products for other entrepreneurs that share the,ꯑꯗꯣꯝꯅꯥ ꯁꯦꯌꯔ ꯇꯧꯔꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯣꯟꯠꯔꯞꯔꯤꯅꯔꯁꯤꯡꯒꯤꯗꯃꯛ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯁꯥꯗ꯭ꯔꯤꯕꯐꯥꯑꯣꯕꯥ
"same worldview as yourself, you are not your customer. Even if you","ꯑꯗꯣꯃꯒꯤ ꯃꯇꯧꯒꯨꯝ ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ, ꯑꯗꯣꯝ ꯑꯗꯣꯃꯒꯤ ꯀꯁ꯭ꯇꯃꯔ ꯅꯠꯇꯦ꯫"
think you are building products for other entrepreneurs that share the same,ꯑꯗꯣꯝꯅꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯁꯦꯌꯔ ꯇꯧꯔꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯣꯟꯠꯔꯞꯔꯤꯅꯔꯁꯤꯡꯒꯤꯗꯃꯛ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯁꯥꯔꯤ ꯍꯥꯌꯅꯥ ꯈꯅꯕꯤꯌꯨ
"worldview as yourself, you have to test that","ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯑꯗꯣꯝꯅꯥ ꯃꯗꯨ ꯇꯦꯁ꯭ꯠ ꯇꯧꯒꯗꯕꯅꯤ ."
Case Study: CloudFire,ꯀꯦꯁ ꯁ꯭ꯇꯗꯤ: ꯀ꯭ꯂꯥꯎꯗꯐꯥꯏꯌꯔ
"I started building my last product, CloudFire, for myself. The itch I was scratching was","ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯑꯔꯣꯏꯕꯥ ꯄꯣꯠꯊꯣꯛ, ꯀ꯭ꯂꯥꯎꯗꯐꯥꯏꯌꯔ ꯑꯁꯤ ꯑꯩꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤꯗꯃꯛ ꯁꯦꯃꯒꯠꯄꯥ ꯍꯧꯈꯤ꯫"
"that I wanted to be able to access all my media (photos, videos, music) from any device","ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯃꯤꯗꯤꯌꯥ (ꯐꯣꯇꯣ, ꯚꯤꯗꯤꯑꯣ, ꯃ꯭ꯌꯨꯖꯤꯛ) ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯗꯤꯚꯥꯏꯁ ꯑꯃꯍꯦꯛꯇꯗꯒꯤ ꯑꯦꯛꯁꯦꯁ ꯇꯧꯕꯥ ꯉꯃꯍꯅꯕꯥ ꯄꯥꯃꯈꯤꯕꯅꯤ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫"
and selectively share some if it with others. Sharing (uploading) lots of large media files,ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯈꯅꯒꯠꯂꯒꯥ ꯁꯦꯌꯔ ꯇꯧꯕꯤꯌꯨ꯫
is a hassle and our solution allowed you to do this rather painlessly (without any,ꯑꯁꯤ ꯍꯦꯁꯜ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯁꯣꯂꯨꯁꯟ ꯑꯁꯤꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯃꯁꯤ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯌꯥꯝꯅꯥ ꯁꯣꯀꯍꯟꯗꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯍꯅꯈꯤ (ꯑꯃꯁꯨꯡ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ
uploading),ꯑꯄꯂꯣꯗ ꯇꯧꯕꯥ)
"However, in the process of applying Customer Development I found a much more","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯕꯒꯤ ꯊꯧꯑꯣꯡꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯃꯥ ꯐꯪꯈꯤ ꯫"
addressable target market that clearly wasn’t me: busy moms and wedding,ꯑꯦꯗ꯭ꯔꯦꯁ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯇꯥꯔꯒꯦꯠ ꯃꯥꯔꯀꯦꯠ ꯑꯗꯨ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯑꯩꯍꯥꯛ ꯑꯣꯏꯈꯤꯗꯦ: ꯊꯕꯛ ꯁꯨꯕꯥ ꯃꯃꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯂꯨꯍꯣꯡꯕꯥ
photographers,ꯐꯣꯇꯣꯒ꯭ꯔꯥꯐꯔꯁꯤꯡꯅꯥ ꯌꯨ.ꯑꯦꯁ.
Scratching your own itch is a great way to get started but you still need to,ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ ꯏꯆꯝ ꯆꯝꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯑꯗꯨ ꯍꯧꯖꯤꯛ ꯍꯧꯖꯤꯛ ꯆꯠꯅꯕꯒꯤ ꯑꯆꯧꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯅꯤ ꯑꯗꯨꯕꯨ ꯅꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯀꯁꯨ ꯃꯊꯧ ꯇꯥꯔꯤ
validate that you have a problem worth solving by talking to other people,ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯗꯨꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯁꯣꯜꯕ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯥ ꯂꯩ ꯍꯥꯌꯕꯥ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯤꯌꯨ
GET READY TO INTERVIEW CUSTOMERS    83,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯕꯥ ꯸꯳ .
Assemble a Problem/Solution Team,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ/ꯁꯣꯂꯨꯁꯟ ꯇꯤꯝ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ
"Before you start running your first set of experiments, it’s important to","ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯀꯤ ꯁꯦꯠ ꯑꯃꯥ ꯆꯠꯊꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ, ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯔꯨꯑꯣꯏ꯫"
assemble the right team so you maximize for speed and learning,ꯑꯆꯨꯝꯕꯥ ꯇꯤꯝ ꯑꯗꯨ ꯁꯦꯃꯖꯤꯜꯂꯨ ꯃꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯈꯣꯡꯖꯦꯜ ꯑꯃꯁꯨꯡ ꯇꯝꯅꯕꯒꯤꯗꯃꯛ ꯃꯦꯛꯁꯤꯃꯝ ꯑꯣꯏꯍꯜꯂꯤ
Forget Traditional Departments and Titles,ꯇ꯭ꯔꯦꯗꯤꯁꯅꯦꯜ ꯗꯤꯄꯥꯔꯇꯃꯦꯟꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯇꯥꯏꯇꯂꯁꯤꯡ ꯀꯥꯎꯊꯣꯀꯎ
"In a Lean Startup, traditional department labels like Engineering, QA,","ꯂꯤꯟ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯃꯗꯥ, ꯏꯟꯖꯤꯅꯤꯌꯔꯤꯡ, ꯀ꯭ꯌꯨ.ꯑꯦ.,ꯒꯨꯝꯕꯥ ꯇ꯭ꯔꯦꯗꯤꯁ꯭ꯅꯦꯜ ꯗꯤꯄꯥꯔꯇꯃꯦꯟꯇ ꯂꯦꯕꯦꯂꯁꯤꯡ"
"Marketing, etc. can get in the way and create needless friction. Eric Ries","ꯃꯥꯔꯀꯦꯇꯤꯡ, ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ꯂꯝꯕꯤꯗꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯃꯊꯧ ꯇꯥꯗꯕꯥ ꯐ꯭ꯔꯤꯛꯁꯟ ꯁꯦꯝꯕꯥ ꯌꯥꯏ꯫"
instead recommends organizing around 2 teams - the problem team and,ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯇꯤꯝ ꯲ ꯑꯣꯔꯒꯅꯥꯏꯖ ꯇꯧꯅꯕꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯔꯤ - ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯇꯤꯝ ꯑꯃꯁꯨꯡ
the solution team,ꯁꯣꯂꯨꯁꯅꯒꯤ ꯇꯤꯝ ꯑꯁꯤꯅꯥ ꯌꯨ.ꯑꯦꯁ.
