en,mni-Mtei
out the murderous orders of the secret tribunal? Or was it some agent,ꯒꯣꯄꯟ ꯇ꯭ꯔꯥꯏꯕ꯭ꯌꯨꯅꯦꯂꯒꯤ ꯈꯨꯅꯥꯏꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯣꯔꯗꯔꯁꯤꯡ ꯑꯗꯨ ꯑꯥꯎꯠ?
who was marking up that the last day of grace had arrived. John Ferrier,ꯊꯧꯖꯥꯂꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯌꯧꯔꯦ ꯍꯥꯌꯅꯥ ꯃꯥꯔꯛ ꯇꯧꯔꯝꯕꯥ ꯑꯗꯨ꯫
felt that instant death would be better than the suspense which shook,ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯁꯤꯕꯥ ꯑꯁꯤ ꯁꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯁꯁ꯭ꯄꯦꯟꯁꯇꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯐꯥꯑꯣꯈꯤ꯫
his nerves and chilled his heart. Springing forward he drew the bolt,ꯃꯍꯥꯛꯀꯤ ꯅꯔꯚꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌꯕꯨ ꯆꯦꯠꯁꯤꯂꯍꯅꯈꯤ꯫
and threw the door open,ꯑꯃꯁꯨꯡ ꯊꯣꯡ ꯍꯥꯡꯗꯣꯀꯈꯤ
"Outside all was calm and quiet. The night was fine, and the stars were",ꯃꯄꯥꯟꯗꯥ ꯄꯨꯝꯅꯃꯛ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯑꯃꯁꯨꯡ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯂꯩꯔꯝꯃꯤ꯫
twinkling brightly overhead. The little front garden lay before the,ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯃꯊꯛꯇꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯥꯀꯄꯥ꯫
"farmer’s eyes bounded by the fence and gate, but neither there nor on","ꯂꯧꯃꯤꯒꯤ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯐꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯒꯦꯠꯅꯥ ꯊꯨꯒꯥꯏꯕꯥ, ꯑꯗꯨꯕꯨ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯠꯔꯒꯥ ."
"the road was any human being to be seen. With a sigh of relief, Ferrier",ꯂꯝꯕꯤ ꯑꯁꯤ ꯃꯤꯑꯣꯏꯕꯥ ꯑꯃꯠꯇꯥ ꯎꯕꯥ ꯐꯪꯂꯃꯗꯦ꯫
"looked to right and to left, until happening to glance straight down at","ꯌꯦꯡꯈꯤ ꯔꯥꯏꯠ ꯑꯃꯁꯨꯡ ꯂꯦꯐꯠ, ꯊꯣꯛꯠꯔꯤꯉꯩ ꯐꯥꯑꯣꯕꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯌꯦꯡꯂꯨꯔꯒꯗꯤ ."
his own feet he saw to his astonishment a man lying flat upon his face,ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯈꯣꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯉꯀꯄꯥ ꯑꯗꯨ ꯎꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯥꯌꯊꯣꯡꯗꯥ ꯆꯦꯠꯅꯥ ꯂꯦꯞꯂꯤꯕꯥ ꯑꯗꯨ .
"upon the ground, with arms and legs all asprawl","ꯃꯥꯂꯦꯃꯒꯤ ꯃꯊꯛꯇꯥ, ꯈꯨꯠ ꯑꯃꯁꯨꯡ ꯈꯣꯡ ꯄꯨꯝꯅꯃꯛ ꯌꯥꯑꯣꯔꯤ"
So unnerved was he at the sight that he leaned up against the wall with,ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯑꯅꯔꯚꯦꯗ ꯑꯣꯏꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯌꯦꯡꯂꯨꯔꯒꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯂꯗꯥ ꯂꯦꯞꯇꯨꯅꯥ ꯂꯩꯈꯤ꯫
his hand to his throat to stifle his inclination to call out. His first,ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯀꯣꯀꯊꯛꯇꯥ ꯀꯧꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯏꯅꯛꯂꯤꯃꯦꯟꯇ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯅꯕꯥ꯫
thought was that the prostrate figure was that of some wounded or dying,ꯋꯥꯈꯜ ꯂꯥꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯄ꯭ꯔꯣꯁ꯭ꯇꯦꯠ ꯐꯤꯒꯔ ꯑꯁꯤ ꯑꯁꯣꯀꯄꯥ ꯅꯠꯔꯒꯥ ꯁꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯈꯔꯒꯤꯅꯤ .
"man, but as he watched it he saw it writhe along the ground and into","ꯃꯤꯑꯣꯏꯕꯥ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯌꯦꯡꯂꯨꯔꯒꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯃꯥꯂꯦꯃꯒꯤ ꯃꯊꯛꯇꯥ ꯑꯃꯁꯨꯡ ꯃꯅꯨꯡꯗꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ ꯎꯈꯤ꯫"
the hall with the rapidity and noiselessness of a serpent. Once within,ꯁꯥꯔꯞ ꯑꯃꯒꯤ ꯈꯣꯡꯖꯦꯜ ꯑꯃꯁꯨꯡ ꯈꯣꯟꯖꯦꯜ ꯂꯩꯇꯕꯥ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯣꯜ ꯑꯗꯨ꯫
"the house the man sprang to his feet, closed the door, and revealed to","ꯌꯨꯝ ꯑꯗꯨ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯗꯥ ꯆꯦꯟꯊꯈꯤ, ꯊꯣꯡ ꯂꯣꯜꯂꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯐꯣꯡꯗꯣꯀꯈꯤ"
the astonished farmer the fierce face and resolute expression of,ꯉꯀꯄꯥ ꯌꯥꯕꯥ ꯂꯧꯃꯤ ꯑꯗꯨꯅꯥ ꯑꯀꯅꯕꯥ ꯃꯐꯝ ꯑꯃꯁꯨꯡ ꯔꯤꯖꯣꯂꯨꯠ ꯑꯦꯛꯁꯞꯔꯦꯁꯟ ꯑꯁꯤ .
Jefferson Hope,ꯖꯦꯐꯥꯔꯁꯟ ꯍꯣꯞ
“Good God!” gasped John Ferrier. “How you scared me! Whatever made you,“ꯑꯐꯕꯥ ꯏꯁ꯭ꯕꯔ!”
come in like that.”,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯥꯀꯎ꯫”
"“Give me food,” the other said, hoarsely. “I have had no time for bite",“ꯑꯩꯉꯣꯟꯗꯥ ꯆꯥꯅꯕꯥ ꯄꯤꯌꯨ” ꯑꯇꯣꯞꯄꯥ ꯑꯗꯨꯅꯥ ꯅꯣꯀꯄꯥ ꯅꯣꯀꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯍꯥꯌꯔꯀꯏ꯫
or sup for eight-and-forty hours.” He flung himself upon the cold meat,ꯅꯠꯔꯒꯥ ꯄꯨꯡ ꯸-꯲꯰ꯒꯤ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯑꯦꯁ.ꯌꯨ.ꯄꯤ.
"and bread which were still lying upon the table from his host’s supper,",ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯍꯣꯁ꯭ꯇꯀꯤ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯀꯆꯥ-ꯏꯊꯀꯗꯒꯤ ꯇꯦꯕꯂꯗꯥ ꯂꯦꯞꯂꯤꯕꯥ ꯕ꯭ꯔꯦꯗ ꯑꯗꯨ
"and devoured it voraciously. “Does Lucy bear up well?” he asked, when",ꯑꯃꯁꯨꯡ ꯃꯁꯤꯕꯨ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯂꯧꯊꯣꯀꯈꯤ꯫
he had satisfied his hunger,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯃꯆꯠ ꯁꯥꯖꯠ ꯑꯗꯨ ꯊꯨꯡꯍꯅꯈꯤꯕꯥ ꯑꯗꯨ .
"“Yes. She does not know the danger,” her father answered",“ꯍꯣꯌ꯫ ꯃꯍꯥꯛꯅꯥ ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯑꯗꯨ ꯈꯉꯗꯦ” ꯃꯍꯥꯛꯀꯤ ꯃꯄꯥꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤ
“That is well. The house is watched on every side. That is why I,“ꯃꯗꯨ ꯐꯩ꯫ꯌꯨꯝ ꯑꯁꯤ ꯃꯥꯏꯀꯩ ꯈꯨꯗꯤꯡꯗꯥ ꯌꯦꯡꯂꯤ꯫ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯍꯥꯛ
"crawled my way up to it. They may be darned sharp, but they’re not",ꯑꯩꯒꯤ ꯂꯝꯕꯤ ꯆꯠꯄꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯂꯥꯟꯊꯣꯀꯈꯤ꯫
quite sharp enough to catch a Washoe hunter.”,ꯋꯥꯁꯣꯏ ꯍꯟꯇꯔ ꯑꯃꯥ ꯂꯧꯕꯥ ꯌꯥꯕꯥ ꯌꯥꯝꯅꯥ ꯁꯥꯡꯕꯥ꯫”
John Ferrier felt a different man now that he realized that he had a,ꯖꯣꯟ ꯐꯦꯔꯤꯌꯔꯅꯥ ꯍꯧꯖꯤꯛ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯐꯥꯑꯣꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯈꯉꯂꯦ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯀꯤ
devoted ally. He seized the young man’s leathery hand and wrung it,ꯀꯠꯊꯣꯛꯂꯕꯥ ꯃꯔꯨꯞ꯫
"cordially. “You’re a man to be proud of,” he said. “There are not many",ꯊꯃꯣꯌꯗꯥ ꯂꯩꯕꯥ꯫
who would come to share our danger and our troubles.”,ꯑꯩꯈꯣꯌꯒꯤ ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯋꯥꯕꯁꯤꯡ ꯑꯗꯨ ꯁꯦꯌꯔ ꯇꯧꯅꯕꯥ ꯀꯅꯥꯅꯥ ꯂꯥꯛꯀꯅꯤ꯫”
"“You’ve hit it there, pard,” the young hunter answered. “I have a","“ꯅꯉꯅꯥ ꯃꯐꯃꯗꯨꯗꯥ ꯊꯦꯡꯅꯈ꯭ꯔꯦ, ꯄꯥꯔꯗ” ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯂꯧꯃꯤ ꯑꯗꯨꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯏ꯫"
"respect for you, but if you were alone in this business I’d think twice","ꯑꯗꯣꯃꯒꯤꯗꯃꯛ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ, ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯗꯣꯝꯅꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯁꯤꯗꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯔꯕꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯅꯤꯔꯛ ꯈꯅꯒꯅꯤ"
before I put my head into such a hornet’s nest. It’s Lucy that brings,ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯃꯀꯣꯛ ꯑꯁꯤ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯍꯣꯔꯅꯦꯠꯀꯤ ꯈꯣꯡꯗꯥ ꯊꯃꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ꯫
"me here, and before harm comes on her I guess there will be one less o’","ꯑꯩꯍꯥꯛ ꯃꯐꯝ ꯑꯁꯤꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯍꯥꯔꯝ ꯂꯥꯀꯄꯥ ꯃꯃꯥꯡꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯊꯥꯖꯩ ꯃꯗꯨꯗꯤ ꯋꯥꯟ ꯂꯦꯁ ꯑꯣ’꯫"
the Hope family in Utah.”,ꯎꯠꯇꯔ ꯄ꯭ꯔꯗꯦꯁꯇꯥ ꯂꯩꯕꯥ ꯍꯣꯞ ꯐꯦꯃꯤꯂꯤ꯫”
“What are we to do?”,“ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯇꯧꯒꯗꯒꯦ?”
"“To-morrow is your last day, and unless you act to-night you are lost","“ꯍꯣꯌꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯔꯣꯏꯕꯥ ꯅꯨꯃꯤꯠꯅꯤ, ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯉꯁꯤ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯝ ꯊꯕꯛ ꯇꯧꯗ꯭ꯔꯕꯗꯤ ꯅꯍꯥꯛ ꯃꯥꯉꯈ꯭ꯔꯦ"
I have a mule and two horses waiting in the Eagle Ravine. How much,ꯑꯩꯒꯤ ꯃꯤ ꯑꯃꯁꯨꯡ ꯏꯒꯜ ꯔꯦꯚꯤꯅꯗꯥ ꯉꯥꯏꯔꯤꯕꯥ ꯍꯨꯏ ꯑꯅꯤ ꯂꯩ꯫
money have you?”,ꯃꯅꯤ ꯂꯩꯕ꯭ꯔꯥ?”
"“Two thousand dollars in gold, and five in notes.”","“ꯒꯣꯜꯗ ꯗꯣꯂꯔ ꯂꯤꯁꯤꯡ ꯑꯅꯤ, ꯑꯃꯁꯨꯡ ꯅꯣꯠ ꯃꯉꯥ꯫”"
“That will do. I have as much more to add to it. We must push for,“ꯃꯁꯤꯅꯥ ꯇꯧꯒꯅꯤ꯫ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤꯗꯥ ꯍꯥꯄꯆꯤꯟꯅꯕꯥ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯂꯩꯔꯤ꯫
Carson City through the mountains. You had best wake Lucy. It is as,ꯀꯥꯔꯁꯟ ꯁꯤꯇꯤ ꯑꯁꯤ ꯇꯨꯔꯦꯂꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩ꯫
well that the servants do not sleep in the house.”,ꯋꯥꯐꯝ ꯑꯁꯤ ꯁꯦꯕꯀꯁꯤꯡꯅꯥ ꯌꯨꯃꯗꯥ ꯁꯨꯕꯥ ꯅꯠꯇꯦ꯫”
"While Ferrier was absent, preparing his daughter for the approaching","ꯐꯦꯔꯤꯌꯔ ꯂꯩꯇꯕꯥ ꯃꯇꯃꯗꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯤꯕꯨ ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯔꯤ"
"journey, Jefferson Hope packed all the eatables that he could find into","ꯈꯣꯉꯆꯠ, ꯖꯦꯐꯔꯁꯟ ꯑꯥꯁꯥꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯐꯪꯒꯗꯕꯥ ꯏꯇꯤꯍꯥꯁ ꯄꯨꯝꯅꯃꯛ ꯄꯦꯛ ꯇꯧꯈꯤ"
"a small parcel, and filled a stoneware jar with water, for he knew by","ꯑꯄꯤꯀꯄꯥ ꯄꯥꯔꯁꯦꯜ ꯑꯃꯥ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯇꯣꯅꯋꯦꯌꯔ ꯖꯥꯔ ꯑꯃꯥ ꯏꯁꯤꯡꯅꯥ ꯊꯜꯂꯕꯥ, ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯈꯉꯂꯃꯈꯤ꯫"
experience that the mountain wells were few and far between. He had,ꯃꯥꯎꯟꯇꯟ ꯋꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩ ꯍꯥꯌꯕꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯂꯩ꯫
hardly completed his arrangements before the farmer returned with his,ꯂꯧꯃꯤ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯍꯜꯂꯛꯠꯔꯤꯉꯩꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯧꯔꯥꯡꯁꯤꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯂꯣꯏꯁꯤꯅꯈꯤ꯫
daughter all dressed and ready for a start. The greeting between the,ꯃꯆꯥꯅꯨꯄꯤ ꯄꯨꯝꯅꯃꯛ ꯁꯦꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯍꯧꯔꯀꯄꯒꯤꯗꯃꯛ ꯁꯦꯝ ꯁꯥꯕꯥ꯫
"lovers was warm, but brief, for minutes were precious, and there was","ꯅꯨꯡꯁꯤꯖꯔꯕꯁꯤꯡꯅꯥ ꯋꯥꯔꯝ ꯑꯣꯏꯈꯤ, ꯑꯗꯨꯕꯨ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ, ꯃꯤꯅꯤꯠ ꯀꯌꯥ ꯃꯃꯜ ꯌꯥꯝꯂꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯈꯤ꯫"
much to be done,ꯌꯥꯝꯅꯥ ꯇꯧꯕꯥ ꯌꯥꯕꯥ .
"“We must make our start at once,” said Jefferson Hope, speaking in a","ꯖꯦꯐꯔꯁꯟ ꯍꯣꯄꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯑꯁꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯦꯃꯒꯗꯕꯅꯤ꯫"
"low but resolute voice, like one who realizes the greatness of the","ꯂꯣ ꯑꯗꯨꯕꯨ ꯔꯦꯖꯣꯂꯨꯠ ꯑꯣꯏꯕꯥ ꯈꯣꯟꯖꯦꯂꯅꯥ, ꯃꯗꯨꯒꯤ ꯑꯆꯧꯕꯥ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯈꯉꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯨꯝ"
"peril, but has steeled his heart to meet it. “The front and back","ꯄꯦꯔꯤꯜ, ꯑꯗꯨꯕꯨ ꯃꯗꯨ ꯊꯦꯡꯅꯅꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌ ꯑꯗꯨ ꯁ꯭ꯇꯤꯜ ꯇꯧꯈ꯭ꯔꯦ꯫"
"entrances are watched, but with caution we may get away through the","ꯑꯦꯟꯠꯔꯥꯟꯁꯁꯤꯡ ꯌꯦꯡꯂꯤ, ꯑꯗꯨꯕꯨ ꯆꯦꯀꯁꯤꯟꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯏ ."
side window and across the fields. Once on the road we are only two,ꯁꯥꯏꯗ ꯋꯤꯟꯗꯣ ꯑꯃꯁꯨꯡ ꯐꯤꯜꯗꯁꯤꯡꯒꯤ ꯃꯄꯥꯟꯗꯥ꯫
miles from the Ravine where the horses are waiting. By daybreak we,ꯍꯨꯏꯁꯤꯡꯅꯥ ꯉꯥꯏꯔꯤꯕꯥ ꯔꯦꯚꯤꯅꯗꯒꯤ ꯃꯥꯏꯜ ꯀꯌꯥ ꯂꯥꯞꯅꯥ ꯂꯩ꯫
should be half-way through the mountains.”,ꯇꯨꯔꯦꯂꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯇꯉꯈꯥꯏ ꯑꯃꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ꯫”
"“What if we are stopped,” asked Ferrier",“ꯑꯩꯈꯣꯌꯅꯥ ꯊꯤꯡꯂꯕꯗꯤ ꯀꯔꯤ ꯑꯣꯏꯒꯅꯤ” ꯍꯥꯌꯅꯥ ꯐꯦꯔꯤꯌꯔꯅꯥ ꯍꯪꯈꯤ꯫
Hope slapped the revolver butt which protruded from the front of his,ꯍꯣꯄꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯥꯡꯗꯒꯤ ꯊꯣꯔꯀꯄꯥ ꯔꯤꯚꯣꯂꯕꯔ ꯕꯠ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯈꯤ꯫
tunic. “If they are too many for us we shall take two or three of them,ꯇꯨꯅꯤꯛꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ꯫
"with us,” he said with a sinister smile",ꯑꯩꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ” ꯃꯍꯥꯛꯅꯥ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯥꯌꯈꯤ
"The lights inside the house had all been extinguished, and from the","ꯌꯨꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ ꯃꯩꯁꯤꯡ ꯄꯨꯝꯅꯃꯛ ꯃꯩ ꯊꯥꯗꯣꯀꯈ꯭ꯔꯦ, ꯑꯃꯁꯨꯡ ."
"darkened window Ferrier peered over the fields which had been his own,","ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯂꯧꯕꯨꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯗꯥꯔꯛ ꯇꯧꯔꯕꯥ ꯎꯏꯟꯗꯣ ꯐꯦꯔꯤꯌꯔꯅꯥ ꯌꯦꯡꯈꯤ,"
and which he was now about to abandon for ever. He had long nerved,ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯃꯇꯝ ꯆꯨꯞꯄꯒꯤ ꯑꯣꯏꯅꯥ ꯊꯥꯗꯣꯛꯀꯗꯧꯔꯤꯕꯥ ꯑꯗꯨꯅꯤ꯫
"himself to the sacrifice, however, and the thought of the honour and","ꯑꯗꯨꯕꯨ ꯀꯠꯊꯣꯀꯄꯥ ꯑꯗꯨꯗꯥ ꯃꯁꯥꯃꯛ, ꯑꯃꯁꯨꯡ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯗꯨꯒꯤ ꯋꯥꯈꯜ ꯑꯃꯁꯨꯡ ."
happiness of his daughter outweighed any regret at his ruined fortunes,ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯤꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯥꯡꯈ꯭ꯔꯕꯥ ꯂꯟ-ꯊꯨꯃꯁꯤꯡ ꯑꯗꯨꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯈꯤꯗꯦ
"All looked so peaceful and happy, the rustling trees and the broad","ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯁꯥꯟꯇꯤ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯈꯤ, ꯃꯩꯈꯨ ꯆꯦꯟꯗꯕꯥ ꯎꯄꯥꯂꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄꯥꯛ ꯆꯥꯎꯕꯥ"
"silent stretch of grain-land, that it was difficult to realize that the","ꯒ꯭ꯔꯦꯟ-ꯂꯦꯟꯗꯒꯤ ꯁꯥꯏꯂꯦꯟꯇ ꯁ꯭ꯠꯔꯦꯠ, ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯈꯉꯕꯗꯥ ꯑꯋꯥꯕꯥ ꯑꯣꯏꯈꯤ ꯃꯗꯨꯗꯤ ."
spirit of murder lurked through it all. Yet the white face and set,ꯃꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯒꯤ ꯃꯔꯛꯇꯥ ꯈꯨꯅꯥꯏꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯂꯨꯝꯅꯥ ꯂꯧꯈꯤ꯫
expression of the young hunter showed that in his approach to the house,ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯂꯧꯃꯤꯒꯤ ꯑꯦꯛꯁꯞꯔꯦꯁꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯌꯨꯃꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯦꯞꯔꯣꯆꯇꯥ ꯎꯠꯈꯤꯕꯥ ꯑꯗꯨ ꯎꯠꯈꯤ꯫
he had seen enough to satisfy him upon that head,ꯃꯍꯥꯛꯅꯥ ꯃꯀꯣꯛ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯎꯈꯤ .
"Ferrier carried the bag of gold and notes, Jefferson Hope had the","ꯐꯦꯔꯤꯌꯔꯅꯥ ꯁꯅꯥ ꯑꯃꯁꯨꯡ ꯅꯣꯠꯁꯤꯡꯒꯤ ꯕꯦꯒ ꯑꯗꯨ ꯄꯨꯗꯨꯅꯥ ꯆꯠꯈꯤ, ꯖꯦꯐꯔꯁꯟ ꯍꯣꯄꯅꯥ ."
