en,mni-Mtei
"was early, and they went through back streets, so few people","ꯇꯣꯌꯅꯥ ꯑꯣꯏꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯕꯦꯛ ꯁ꯭ꯠꯔꯤꯠꯁꯤꯡꯗꯥ ꯆꯠꯈꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯤꯑꯣꯏ ꯈꯔꯈꯛꯇꯅꯥ ."
"saw them, and no one laughed at the queer party","ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯎꯈꯤ, ꯑꯃꯁꯨꯡ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯀ꯭ꯕꯤꯌꯔ ꯄꯥꯔꯇꯤꯗꯥ ꯅꯣꯛꯂꯃꯗꯦ"
"A poor, bare, miserable room it was, with broken windows, no","ꯂꯥꯌꯔꯕꯥ, ꯑꯁꯪꯕꯥ, ꯑꯋꯥꯕꯥ ꯇꯥꯔꯕꯥ ꯔꯨꯝ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ, ꯊꯣꯡ ꯂꯣꯜꯂꯕꯥ ꯊꯣꯡꯁꯤꯡ, ꯂꯩꯇꯦ"
"fire, ragged bedclothes, a sick mother, wailing baby, and a","ꯃꯩ, ꯔꯦꯒꯗ ꯕꯦꯗ ꯀ꯭ꯂꯣꯊꯁ, ꯑꯅꯥꯕꯥ ꯃꯃꯥ ꯑꯃꯥ, ꯋꯥꯏꯂꯤꯡ ꯕꯦꯕꯤ, ꯑꯃꯁꯨꯡ ꯑꯦ."
"group of pale, hungry children cuddled under one old quilt,","ꯑꯔꯤꯕꯥ ꯀꯨꯏꯜꯇ ꯑꯃꯒꯤ ꯃꯈꯥꯗꯥ ꯀꯨꯄꯁꯤꯜꯂꯕꯥ ꯄꯦꯂꯦ, ꯂꯃꯍꯥꯡꯗꯥ ꯈꯣꯉ ꯍꯥꯃꯗꯕꯥ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯀꯥꯡꯂꯨꯞ,"
trying to keep warm,ꯋꯥꯔꯝ ꯊꯝꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ
How the big eyes stared and the blue lips smiled as the girls,ꯑꯆꯧꯕꯥ ꯃꯤꯠꯌꯦꯡꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯈꯤꯕꯒꯦ ꯑꯃꯁꯨꯡ ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡ ꯑꯣꯏꯅꯥ ꯅꯤꯜ ꯈꯣꯡꯎꯄꯁꯤꯡꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯈꯤꯕꯒꯦ
went in,ꯆꯠꯈꯤ ꯑꯃꯁꯨꯡ .
"‘Ach, mein Gott! It is good angels come to us!’ said the poor","‘ꯑꯆ, ꯃꯦꯏꯟ ꯒꯠ!"
"woman, crying for joy","ꯅꯨꯄꯤ, ꯍꯔꯥꯑꯣꯕꯒꯤꯗꯃꯛ ꯀꯞꯄꯥ"
"‘Funny angels in hoods and mittens,’ said Jo, and set them to","‘ꯍꯨꯗꯁ ꯑꯃꯁꯨꯡ ꯃꯤꯇꯦꯟꯁꯇꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯦꯟꯖꯦꯂꯁꯤꯡ’ ꯍꯥꯌꯅꯥ ꯖꯣꯖꯣꯅꯥ ꯍꯥꯌꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ."
laughing,ꯅꯣꯛꯄ
28,꯲꯸ ꯑꯃꯁꯨꯡ ꯲꯸꯫
In a few minutes it really did seem as if kind spirits had been at,ꯃꯤꯅꯤꯠ ꯈꯔꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯁ꯭ꯄꯤꯔꯤꯠꯁꯤꯡ ꯑꯁꯤ ꯲꯰꯲꯰ꯗꯥ ꯂꯩꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯐꯥꯑꯣꯈꯤ꯫
"work there. Hannah, who had carried wood, made a fire, and",ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯊꯕꯛ ꯇꯧꯕꯥ꯫
stopped up the broken panes with old hats and her own cloak,ꯑꯔꯤꯕꯥ ꯍꯦꯇꯆꯔꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯁꯥꯒꯤ ꯀ꯭ꯂꯣꯛ ꯌꯥꯑꯣꯕꯥ ꯊꯨꯒꯥꯏꯔꯕꯥ ꯄꯦꯅꯁꯤꯡ ꯑꯗꯨ ꯊꯤꯡꯖꯤꯜꯂꯨ
"Mrs. March gave the mother tea and gruel, and comforted her","ꯁ꯭ꯔꯤꯃꯇꯤ ꯃꯥꯔꯆꯅꯥ ꯃꯃꯥꯗꯥ ꯆꯥ ꯑꯃꯁꯨꯡ ꯒ꯭ꯔꯨꯜ ꯄꯤꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯈꯤ"
"with promises of help, while she dressed the little baby as","ꯃꯇꯦꯡ ꯄꯥꯡꯕꯒꯤ ꯋꯥꯁꯀꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯍꯥꯛꯅꯥ ꯑꯉꯥꯡ ꯑꯗꯨꯕꯨ ."
tenderly as if it had been her own. The girls meantime spread,ꯇꯦꯟꯗꯔ ꯑꯣꯏꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯕꯒꯨꯝ꯫
"the table, set the children round the fire, and fed them like so","ꯇꯦꯕꯜ ꯑꯗꯨ, ꯑꯉꯥꯡꯁꯤꯡꯗꯥ ꯃꯩ ꯊꯥꯗꯨꯅꯥ ꯊꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯑꯁꯨꯝꯅꯥ ꯄꯤꯖꯈꯤ"
"many hungry birds, laughing, talking, and trying to understand","ꯂꯃꯍꯥꯡꯗꯥ ꯈꯣꯉ ꯍꯥꯃꯗꯕꯥ, ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ, ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯧꯁꯤꯟꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ ꯀꯌꯥ"
the funny broken English,The funny broken ꯏꯪꯔꯦꯖꯤ .
‘Das ist gut!’ ‘Die Engel-kinder!’ cried the poor things as they ate,‘ꯗꯥꯁ ꯏꯁ꯭ꯠ ꯒꯠ!’ ‘ꯗꯥꯏ ꯑꯦꯉ꯭ꯒꯦꯜ-ꯀꯤꯟꯗꯔ!’ ꯃꯈꯣꯌꯅꯥ ꯆꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯂꯥꯌꯔꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡꯅꯥ ꯀꯞꯂꯝꯃꯤ
and warmed their purple hands at the comfortable blaze. The,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯆꯨ ꯃꯆꯨꯒꯤ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯑꯗꯨ ꯅꯨꯡꯉꯥꯏꯔꯕꯥ ꯃꯩꯁꯥꯗꯥ ꯆꯦꯟꯊꯈꯤ꯫
"girls had never been called angel children before, and thought it","ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡ ꯑꯁꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯦꯟꯖꯦꯜ ꯆꯥꯏꯜꯗ ꯍꯥꯌꯅꯥ ꯀꯧꯈꯤꯗ꯭ꯔꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯈꯜꯂꯃꯈꯤꯗꯦ"
"very agreeable, especially Jo, who had been considered a","ꯌꯥꯝꯅꯥ ꯌꯥꯅꯕꯥ, ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯖꯣ, ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯑꯦ."
‘Sancho’ ever since she was born. That was a very happy,‘ꯁꯥꯟꯆꯣ’ꯅꯥ ꯄꯣꯀꯄꯥ ꯃꯇꯃꯗꯒꯤ ꯍꯧꯅꯥ꯫
"breakfast, though they didn’t get any of it. And when they went","ꯕ꯭ꯔꯦꯀꯐꯥꯁ꯭ꯠ, ꯃꯈꯣꯌꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯠꯇꯥ ꯐꯪꯂꯃꯗ꯭ꯔꯕꯁꯨ꯫"
"away, leaving comfort behind, I think there were not in all the","ꯂꯥꯞꯅꯥ, ꯀꯝꯐꯣꯔꯠ ꯊꯥꯗꯣꯛꯇꯨꯅꯥ, ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯃꯗꯨꯗꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤꯗꯥ ꯂꯩꯈꯤꯗꯦ ."
city four merrier people than the hungry little girls who gave,ꯁꯤꯇꯤ ꯃꯔꯤ ꯍꯦꯟꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯄꯤꯈꯤꯕꯥ ꯂꯧꯃꯤ ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ
away their breakfasts and contented themselves with bread,ꯃꯈꯣꯌꯒꯤ ꯑꯌꯨꯛꯀꯤ ꯆꯥꯛꯂꯦꯟ ꯑꯗꯨ ꯂꯥꯞꯅꯥ ꯂꯩ ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯦꯗꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯈꯤ
and milk on Christmas morning,ꯑꯃꯁꯨꯡ ꯀ꯭ꯔꯤꯁꯃꯁꯀꯤ ꯑꯌꯨꯛꯇꯥ ꯁꯉ꯭ꯒꯣꯝ .
"‘That’s loving our neighbor better than ourselves, and I like it,’","‘ꯃꯗꯨ ꯑꯩꯈꯣꯌꯒꯤ ꯌꯨꯃꯂꯣꯟꯅꯕꯕꯨ ꯑꯩꯈꯣꯌꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯅꯨꯡꯁꯤꯖꯩ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯄꯥꯝꯃꯤ,’꯫"
"said Meg, as they set out their presents while their","ꯃꯦꯒꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯄꯤꯖ-ꯄꯤꯊꯛ ꯇꯧꯔꯤꯉꯩꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯄꯤꯖ-ꯄꯤꯊꯛ ꯇꯧꯕꯥ"
mother was upstairs collecting clothes for the poor Hummels,ꯃꯃꯥꯅꯥ ꯃꯊꯛꯇꯥ ꯂꯩꯔꯝꯃꯤ ꯃꯗꯨꯗꯤ ꯂꯥꯌꯔꯕꯥ ꯍꯃꯂꯁꯤꯡꯒꯤꯗꯃꯛ ꯄꯣꯠꯆꯩꯁꯤꯡ ꯈꯣꯃꯖꯤꯜꯂꯤ .
29,꯲꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Not a very splendid show, but there was a great deal of love","ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯁꯣ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ꯅꯨꯡꯁꯤꯕꯒꯤ ꯑꯆꯧꯕꯥ ꯁꯔꯨꯛ ꯑꯃꯥ ꯂꯩꯈꯤ"
"done up in the few little bundles, and the tall vase of red roses,","ꯑꯄꯤꯀꯄꯥ ꯕꯟꯗꯜ ꯈꯔꯗꯥ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯂꯥꯂꯍꯧꯒꯤ ꯒꯣꯂꯥꯄꯁꯤꯡꯒꯤ ꯑꯋꯥꯡꯕꯥ ꯚꯦꯖ,"
"white chrysanthemums, and trailing vines, which stood in the","ꯋꯥꯏꯠ ꯀ꯭ꯔꯥꯏꯁꯦꯟꯊꯦꯃꯃꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯦꯂꯤꯡ ꯋꯥꯏꯅꯁꯤꯡ, ꯃꯗꯨ ."
"middle, gave quite an elegant air to the table","ꯃꯔꯛꯇꯥ, ꯇꯦꯕꯂꯗꯥ ꯌꯥꯝꯅꯥ ꯏꯂꯤꯒꯦꯟꯇ ꯑꯦꯌꯔ ꯑꯃꯥ ꯄꯤꯈꯤ"
"‘She’s coming! Strike up, Beth! Open the door, Amy! Three",‘ꯃꯍꯥꯛ ꯂꯥꯛꯂꯤ!
"cheers for Marmee!’ cried Jo, prancing about while Meg went to",ꯆꯦꯌꯔꯁ ꯐꯔ ꯃꯥꯔꯃꯤ!’ ꯃꯦꯒ ꯆꯠꯠꯔꯤꯉꯩꯗꯥ ꯖꯣꯖꯣꯅꯥ ꯀꯞꯅꯥ ꯍꯥꯌꯔꯀꯏ
conduct Mother to the seat of honor,ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯃꯥꯕꯨ ꯂꯃꯖꯤꯡꯕꯤꯌꯨ .
"Beth played her gayest march, amy threw open the door, and","ꯕꯦꯊꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯒ꯭ꯌꯥꯁ꯭ꯠ ꯃꯥꯔꯆ ꯊꯥꯈꯤ, ꯑꯦꯃꯤꯅꯥ ꯊꯣꯡ ꯍꯥꯡꯗꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ."
Meg enacted escort with great dignity. Mrs. March was both,ꯃꯦꯒꯅꯥ ꯑꯆꯧꯕꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯦꯁ꯭ꯀꯣꯔꯠ ꯑꯦꯛꯇ ꯇꯧꯈꯤ꯫
"surprised and touched, and smiled with her eyes full as she","ꯑꯉꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯗ꯭ꯔꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯃꯤꯠꯀꯨꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯤꯠꯀꯨꯞ ꯅꯥꯍꯨꯝ ꯁꯤꯡꯅꯥ ꯂꯩꯈꯤ꯫"
examined her presents and read the little notes which,ꯃꯍꯥꯛꯀꯤ ꯄꯤꯖ-ꯄꯤꯊꯀꯁꯤꯡ ꯑꯗꯨ ꯌꯦꯡꯁꯤꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯄꯤꯀꯄꯥ ꯅꯣꯠꯁꯤꯡ ꯑꯗꯨ ꯄꯥꯈꯤ ꯃꯗꯨꯗꯤ .
"accompanied them. The slippers went on at once, a new",ꯃꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯈꯤ꯫
"handkerchief was slipped into her pocket, well scented with","ꯔꯨꯃꯥꯜ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯄꯣꯀꯦꯠꯇꯥ ꯆꯦꯟꯊꯈꯤ, ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯃꯍꯤꯛ ꯆꯦꯜꯂꯀꯈꯤ꯫"
"Amy’s cologne, the rose was fastened in her bosom, and the","ꯑꯦꯃꯤꯒꯤ ꯀꯣꯂꯣꯟ, ꯒꯣꯂꯥꯞ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯕꯣꯁꯣꯃꯗꯥ ꯆꯦꯠꯅꯥ ꯊꯃꯈꯤ, ꯑꯃꯁꯨꯡ ."
nice gloves were pronounced a perfect fit,ꯅꯨꯡꯉꯥꯏꯔꯕꯥ ꯒ꯭ꯂꯣꯕꯁꯤꯡ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯐꯤꯠ ꯑꯣꯏꯅꯥ ꯂꯩ ꯍꯥꯌꯅꯥ ꯐꯣꯡꯗꯣꯀꯈꯤ .
"There was a good deal of laughing and kissing and explaining,","ꯅꯣꯛꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯆꯨꯝꯅꯒꯤ ꯑꯃꯁꯨꯡ ꯁꯟꯗꯣꯛꯅꯥ ꯇꯥꯀꯄꯥ ꯑꯐꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ,"
"in the simple, loving fashion which makes these home festivals","ꯌꯨꯃꯒꯤ ꯀꯨꯝꯃꯩꯁꯤꯡ ꯑꯁꯤ ꯁꯦꯝꯂꯤꯕꯥ ꯏꯆꯝ ꯆꯝꯕꯥ, ꯅꯨꯡꯁꯤꯕꯥ ꯐꯦꯁꯟ ꯑꯁꯤꯗꯥ"
"so pleasant at the time, so sweet to remember long afterward,","ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯑꯁꯨꯛ ꯅꯨꯡꯉꯥꯏꯕꯥ, ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ, ."
and then all fell to work,ꯑꯗꯨꯒꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯄꯨꯝꯅꯃꯛ ꯊꯕꯛꯇꯥ ꯁꯣꯀꯈꯤ .
The morning charities and ceremonies took so much time that,ꯑꯌꯨꯛꯀꯤ ꯆꯦꯔꯤꯇꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁꯦꯔꯤꯃꯣꯅꯤꯁꯤꯡꯅꯥ ꯃꯇꯝ ꯀꯌꯥ ꯑꯃꯥ ꯆꯪꯈꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ .
the rest of the day was devoted to preparations for the evening,ꯅꯨꯃꯤꯠ ꯑꯗꯨꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯁꯔꯨꯛ ꯑꯗꯨ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯒꯤ ꯁꯦꯝ ꯁꯥꯕꯗꯥ ꯀꯠꯊꯣꯀꯈꯤ .
"festivities. Being still too young to go often to the theater, and",ꯀꯨꯝꯃꯩꯁꯤꯡ꯫
not rich enough to afford any great outlay for private,ꯄ꯭ꯔꯥꯏꯕꯦꯠꯀꯤꯗꯃꯛ ꯑꯆꯧꯕꯥ ꯑꯥꯎꯠꯂꯦ ꯑꯃꯥ ꯄꯤꯕꯥ ꯉꯝꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯔꯤꯆ ꯑꯣꯏꯕꯥ
30,꯳꯰ꯗꯥ ꯂꯩꯕꯥ꯫
"performances, the girls put their wits to work, and necessity","ꯄꯔꯐꯣꯃꯦꯟꯁꯁꯤꯡ, ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯋꯥꯈꯂꯁꯤꯡ ꯊꯕꯛ ꯑꯣꯏꯅꯥ ꯄꯥꯡꯊꯣꯀꯏ, ꯑꯃꯁꯨꯡ ꯇꯉꯥꯏꯐꯗꯕꯥ ."
"being the mother of invention, made whatever they needed","ꯏꯅꯚꯦꯟꯁꯅꯒꯤ ꯃꯃꯥ ꯑꯣꯏꯕꯥ, ꯃꯈꯣꯌꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯈꯨꯗꯤꯡꯃꯛ ꯁꯦꯝꯕꯥ ."
"Very clever were some of their productions, pasteboard guitars,","ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯣꯏꯈꯤ ꯃꯈꯣꯌꯒꯤ ꯄ꯭ꯔꯣꯗꯛꯁꯟ ꯈꯔꯗꯤ, ꯄꯦꯁ꯭ꯇꯕꯣꯔꯗ ꯒꯤꯇꯔꯁꯤꯡ,"
antique lamps made of old-fashioned butter boats covered with,ꯑꯔꯤꯕꯥ ꯃꯇꯃꯒꯤ ꯕꯠꯇꯔ ꯕꯣꯠꯁꯤꯡꯅꯥ ꯁꯦꯝꯕꯥ ꯑꯔꯤꯕꯥ ꯂꯦꯝꯄꯁꯤꯡ
"silver paper, gorgeous robes of old cotton, glittering with tin","ꯂꯨꯄꯥꯒꯤ ꯀꯥꯒꯖ, ꯑꯔꯤꯕꯥ ꯃꯨꯒꯥꯒꯤ ꯒꯣꯔꯖꯤꯌꯥꯁ ꯔꯣꯕꯁ, ꯇꯤꯟ ꯌꯥꯑꯣꯕꯥ ꯒ꯭ꯂꯤꯇꯔ ꯇꯧꯕꯥ"
"spangles from a pickle factory, and armor covered with the","ꯄꯤꯛꯂꯤ ꯐꯦꯛꯇꯔꯤ ꯑꯃꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯁ꯭ꯄꯦꯡꯒꯂꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯥꯔꯃꯔꯁꯤꯡꯅꯥ ꯊꯣꯡ ꯂꯣꯜꯂꯕꯥ ."
same useful diamond shaped bits left inn sheets when the lids,ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯀꯥꯟꯅꯕꯥ ꯗꯥꯏꯃꯟꯗ ꯃꯑꯣꯡꯒꯤ ꯕꯤꯠꯁꯤꯡ ꯑꯁꯤ ꯂꯤꯗꯁꯤꯡ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯂꯦꯐꯠ ꯏꯟ ꯁꯤꯠꯁꯤꯡ .
of preserve pots were cut out. The big chamber was the scene,ꯄ꯭ꯔꯤꯖꯥꯔꯕ ꯄꯣꯠꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯀꯀꯊꯠꯈꯤ꯫
of many innocent revels,ꯃꯔꯥꯜ ꯂꯩꯖꯗ꯭ꯔꯕꯥ ꯔꯤꯚꯦꯜ ꯀꯌꯥ ꯑꯃꯥ .
"No gentleman were admitted, so Jo played male parts to her","ꯖꯦꯟꯇꯂꯃꯦꯟ ꯑꯃꯠꯇꯥ ꯑꯦꯗꯃꯤꯠ ꯇꯧꯈꯤꯗꯦ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯖꯣꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯅꯨꯄꯥꯒꯤ ꯁꯔꯨꯀꯁꯤꯡ ꯁꯥꯟꯅꯈꯤ"
heart’s content and took immense satisfaction in a pair of,ꯊꯝꯃꯣꯌꯒꯤ ꯀꯟꯇꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯄꯦꯔꯥ ꯑꯃꯗꯥ ꯑꯆꯧꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯥ ꯂꯧꯈꯤ ꯫
"russet leather boots given her by a friend, who knew a lady who","ꯃꯔꯨꯞ ꯑꯃꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯄꯤꯈꯤꯕꯥ ꯔꯁꯁꯦꯠ ꯂꯦꯗꯔ ꯕꯨꯠꯁꯤꯡ, ꯃꯍꯥꯛꯅꯥ ꯂꯦꯗꯤ ꯑꯃꯥ ꯈꯉꯕꯤꯔꯝꯕꯥ ꯑꯗꯨ ."
"knew an actor. These boots, an old foil, and a slashed doublet",ꯑꯦꯛꯇꯔ ꯑꯃꯥ ꯈꯉꯈꯤ꯫
"once used by an artist for some picture, were Jo’s chief","ꯃꯇꯝ ꯑꯃꯗꯥ ꯑꯥꯔꯇꯤꯁ꯭ꯠ ꯑꯃꯅꯥ ꯄꯤꯀꯆꯔ ꯈꯔꯒꯤꯗꯃꯛ ꯁꯤꯖꯤꯟꯅꯔꯝꯕꯥ, ꯖꯣ’ꯁ ꯆꯤꯐ ."
treasures and appeared on all occasions. The smallness of the,ꯇ꯭ꯔꯦꯖꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯊꯧꯔꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯊꯣꯔꯀꯈꯤ꯫
company made it necessary for the two principal actors to take,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯥꯜ ꯑꯦꯛꯇꯔ ꯑꯅꯤꯅꯥ ꯂꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯈꯤ ꯫
"several parts apiece, and they certainly deserved some credit","ꯁꯔꯨꯛ ꯀꯌꯥ ꯑꯃꯃꯝ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯀ꯭ꯔꯦꯗꯤꯠ ꯈꯔꯥ ꯐꯪꯐꯝ ꯊꯣꯀꯈꯤ"
for the hard work they did in learning three or four different,ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯍꯨꯝ ꯅꯠꯔꯒꯥ ꯃꯔꯤ ꯇꯝꯕꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯀꯟꯅꯥ ꯍꯣꯠꯅꯈꯤꯕꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ .
"parts, whisking","ꯄꯥꯔꯇꯁꯤꯡ, ꯍꯨꯏꯁ꯭ꯀꯤꯡ ꯇꯧꯕꯥ"
"in and out of various costumes, and managing the stage","ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯄꯣꯠꯂꯃꯁꯤꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯄꯥꯟꯗꯥ ꯊꯣꯀꯄꯥ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯇꯦꯖ ꯃꯦꯅꯦꯖ ꯇꯧꯕꯥ"
"besides. It was excellent drill for their memories, a harmless",ꯅꯥꯀꯟꯗ.
"amusement, and employed many hours which otherwise would","ꯑꯦꯃꯨꯌꯦꯁꯃꯦꯟꯇ, ꯑꯃꯁꯨꯡ ꯄꯨꯡ ꯀꯌꯥ ꯊꯕꯛ ꯄꯤꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯗꯨ ꯅꯠꯇꯕꯗꯥ [...]"
"have been idle, lonely, or spent in less profitable society","ꯂꯦꯃꯍꯧꯔꯤꯕꯥ, ꯇꯪꯗꯨ ꯂꯩꯇꯥꯗꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯁꯦꯜ ꯌꯥꯝꯅꯥ ꯆꯪꯗꯕꯥ ꯈꯨꯟꯅꯥꯏꯗꯥ ꯁꯤꯖꯤꯟꯅꯔꯝꯕꯥ"
31,꯳꯱ꯗꯥ ꯂꯩꯕꯥ꯫
