en,mni-Mtei
"clasped through his arm: and he, in a tone not rising much","ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯇꯥ ꯆꯦꯅꯁꯤꯜꯂꯀꯈꯤ: ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ, ꯌꯥꯝꯅꯥ ꯋꯥꯡꯅꯥ ꯂꯥꯀꯄꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯗꯥ"
"above a whisper, began to tell her a story of a great and","ꯋꯥꯍꯩ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ, ꯃꯍꯥꯀꯄꯨ ꯑꯆꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯆꯧꯕꯥ ꯋꯥꯔꯤ ꯑꯃꯥ ꯂꯤꯕꯥ ꯍꯧꯔꯀꯈꯤ꯫"
powerful Fairy who had opened a prison-wall and let out a,ꯖꯦꯜ-ꯋꯥꯜ ꯑꯃꯥ ꯍꯥꯡꯗꯣꯀꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ ꯁꯛꯇꯤ ꯂꯩꯔꯕꯥ ꯐꯦꯔꯤ
captive who had once done the Fairy a service. All was subdued,ꯃꯇꯝ ꯑꯃꯗꯥ ꯐꯦꯌꯔ ꯑꯃꯥ ꯁꯔꯚꯤꯁ ꯇꯧꯈꯤꯕꯥ ꯀꯦꯞꯇꯤꯕ꯫
"and quiet, and Lucie was more at ease than she had been","ꯑꯃꯁꯨꯡ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ, ꯑꯃꯁꯨꯡ ꯂꯨꯁꯤꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯅꯨꯡꯉꯥꯏꯈꯤ"
"“What is that?” she cried, all at once",“ꯀꯔꯤꯅꯣ?”
"“My dear!” said her father, stopping in his story, and laying his","""ꯑꯩꯍꯥꯈꯀꯤ ꯅꯨꯡꯁꯤꯔꯕꯤ!"""
"hand on hers, “command yourself. What a disordered state you","ꯍꯦꯟꯗ ꯑꯣꯟ ꯍꯦꯁ, “ꯀꯃꯥꯟꯗ ꯏꯎꯔꯁꯦꯜꯐ꯫ꯀꯌꯥꯗꯥ ꯗꯤꯁꯑꯣꯔꯗꯔ ꯑꯣꯏꯕꯥ ꯔꯥꯖ꯭ꯌ ꯑꯃꯥ ꯅꯍꯥꯛꯅꯥ ."
daughter!”,"ꯃꯆꯥꯅꯨꯄꯤ!"""
"“I thought, my father,” said Lucie, excusing herself, with a pale","“ꯑꯩꯅꯥ ꯈꯜꯂꯝꯕꯅꯤ, ꯑꯩꯒꯤ ꯏꯄꯥ,” ꯂꯨꯁꯤꯅꯥ ꯃꯁꯥꯕꯨ ꯑꯦꯛꯁꯀꯤꯎꯖ ꯇꯧꯗꯨꯅꯥ, ꯄꯥꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫"
face,ꯃꯥꯏ
"and in a faltering voice, “that I heard strange feet upon the","ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯗꯥ, “ꯃꯗꯨ ꯑꯩꯅꯥ ꯑꯆꯝꯕꯥ ꯈꯣꯡꯎꯄꯀꯤ ꯃꯊꯛꯇꯥ ꯇꯥꯕꯥ ꯐꯪꯈꯤ ꯫"
"stairs.” “My love, the staircase is as still as Death.”","ꯁꯤꯔꯤ ꯊꯥꯛ."""
"As he said the word, a blow was struck upon the door","ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤꯕꯒꯨꯝꯅꯥ ꯋꯥꯍꯩ ꯑꯗꯨ, ꯊꯣꯡ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯥꯟꯗꯥꯕꯥ ꯑꯃꯥ ."
469,꯴꯶꯹ ꯂꯩꯕꯥ ꯌꯥꯏ꯫
"“Oh father, father. What can  this be!  Hide  Charles.  Save him!”","“ꯑꯣ ꯃꯄꯥ, ꯃꯄꯥ꯫ ꯃꯁꯤ ꯀꯔꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯕꯒꯦ! ꯆꯥꯔꯂꯁ ꯂꯣꯠꯁꯤꯜꯂꯨ꯫ꯃꯍꯥꯀꯄꯨ ꯀꯅꯕꯤꯌꯨ!”"
"“My child,” said the Doctor, rising, and laying his hand upon her","“ꯑꯩꯒꯤ ꯑꯉꯥꯡ” ꯍꯥꯌꯅꯥ ꯗꯣꯛꯇꯔꯅꯥ ꯍꯥꯌꯔꯀꯈꯤ, ꯊꯣꯔꯛꯇꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯈꯨꯠ ꯊꯥꯔꯀꯈꯤ"
"shoulder, “I have saved him. What weakness is this, my dear!","ꯈꯨꯠꯁꯥ ꯍꯩꯕꯥ, “ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯅꯕꯤꯔꯦ, ꯃꯁꯤ ꯀꯔꯤꯅꯣ, ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ!"
Let me go to the door.”,ꯑꯩꯕꯨ ꯊꯣꯉꯅꯥꯑꯣꯗꯥ ꯆꯠꯍꯅꯕꯤꯌꯨ꯫”
"He took the lamp in his hand, crossed the two intervening outer","ꯃꯍꯥꯛꯅꯥ ꯂꯦꯝꯄ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯇꯥ ꯂꯧꯈꯤ, ꯏꯟꯇꯔꯚꯦꯟꯁꯟ ꯑꯥꯎꯇꯔ ꯑꯅꯤ ꯑꯗꯨ ꯂꯥꯟꯊꯣꯀꯈꯤ"
"rooms, and opened it. A rude clattering of feet over the floor,","ꯔꯨꯃꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯍꯥꯡꯗꯣꯀꯈꯤ꯫"
"and four rough men in red caps, armed with sabres and pistols,","ꯑꯃꯁꯨꯡ ꯂꯥꯂꯍꯧꯒꯤ ꯀꯦꯄꯁꯤꯡꯗꯥ ꯂꯩꯕꯥ ꯑꯔꯨꯕꯥ ꯃꯤꯑꯣꯏ ꯃꯔꯤ, ꯁꯦꯕꯔ ꯑꯃꯁꯨꯡ ꯄꯤꯁ꯭ꯇꯣꯂꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ, ."
entered the room,ꯔꯨꯃꯗꯥ ꯆꯪꯈꯤ
"“The Citizen Evremonde, called Darnay,” said the first","“ꯅꯥꯒꯔꯤꯛ ꯏꯚ꯭ꯔꯦꯃꯟꯗ, ꯗꯥꯔꯅꯩ ꯍꯥꯌꯅꯥ ꯀꯧꯏ” ꯍꯥꯌꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯍꯥꯌꯈꯤ꯫"
“Who seeks him?” answered Darnay,“ꯀꯅꯥꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯤꯔꯤꯕꯒꯦ?”
"“I seek him. We seek him. I know you, Evremonde; I saw you","“ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯤꯔꯤ꯫ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯤꯔꯤ꯫ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯈꯉꯏ, ꯑꯦꯚꯔꯦꯃꯟꯗ;ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯎꯔꯦ"
before the Tribunal to-day. You are again the prisoner of the,ꯉꯁꯤ ꯇ꯭ꯔꯥꯏꯕ꯭ꯌꯨꯅꯦꯂꯒꯤ ꯃꯃꯥꯡꯗꯥ꯫
Republic.”,ꯔꯤꯄꯕ꯭ꯂꯤꯛ ꯑꯣꯏꯕꯥ꯫”
"The four surrounded him, where he stood with his wife and child","ꯃꯔꯤ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯨꯄꯁꯤꯅꯈꯤ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯣꯌꯅꯕꯤ ꯑꯃꯁꯨꯡ ꯃꯆꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯦꯞꯂꯝꯃꯤ ."
clinging to him,ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯂꯦꯞꯂꯤꯕꯥ .
“Tell me how and why am I again a prisoner?”,“ꯑꯩꯉꯣꯟꯗꯥ ꯍꯥꯌꯕꯤꯌꯨ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯤ ꯖꯦꯂꯗꯥ ꯂꯩꯔꯤꯕꯅꯣ?”
"“It is enough that you return straight to the Conciergerie, and","“ꯃꯁꯤ ꯃꯇꯤꯛ ꯆꯥꯕꯅꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯍꯀꯊꯦꯡꯅꯅꯥ ꯀꯟꯁꯔꯖꯦꯔꯤꯗꯥ ꯍꯜꯂꯀꯄꯥ, ꯑꯃꯁꯨꯡ ."
will know to-morrow. You are summoned for to-morrow.”,ꯍꯌꯦꯡ ꯈꯉꯂꯒꯅꯤ꯫
"Doctor Manette, whom this visitation had so turned into stone,",ꯚꯤꯖꯤꯠ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯁꯤꯜ ꯑꯣꯏꯅꯥ ꯑꯣꯟꯊꯣꯀꯈꯤꯕꯥ ꯗꯣꯛꯇꯔ ꯃꯦꯅꯦꯠ
"that be stood with the lamp in his hand, as if be woe a statue","ꯃꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯇꯥ ꯂꯩꯕꯥ ꯂꯦꯝꯄ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯦꯞꯂꯤ, ꯃꯤꯇꯝ ꯑꯃꯥ ꯑꯋꯥꯕꯥ ꯑꯣꯏꯅꯥ ."
"made to hold it, moved after these words were spoken, put the","made to hold it, ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤ ꯉꯥꯡꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ, ꯊꯃꯖꯤꯅꯕꯥ ."
470,꯴꯷꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"lamp down, and con- fronting the speaker, and taking him, not","ꯂꯦꯝꯄ ꯗꯥꯎꯟ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯤꯀꯥꯔ ꯑꯗꯨ ꯐ꯭ꯔꯟꯇ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯂꯧꯕꯥ, ꯅꯠꯇꯦ, ."
"ungently, by the loose front of his red woollen shirt, said:","ꯇꯞꯅꯥ ꯇꯞꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯂꯥꯂꯍꯧꯒꯤ ꯁꯔꯨꯛ ꯑꯗꯨꯒꯤ ꯃꯃꯥꯡꯗꯥ, ꯍꯥꯌꯈꯤ:"
"“You know him, you have said. Do you know me?” “Yes, I know","“ꯅꯉꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯈꯉꯕꯤꯔꯦ, ꯅꯉꯅꯥ ꯍꯥꯌꯕꯤꯔꯝꯂꯒꯅꯤ, ꯅꯉꯅꯥ ꯑꯩꯕꯨ ꯈꯉꯕꯤꯔꯤꯕ꯭ꯔꯥ?”"
"you, Citizen Doctor.”","ꯅꯈꯣꯌ, ꯁꯤꯇꯤꯖꯟ ꯗꯣꯛꯇꯔ꯫”"
"“We all know you, Citizen Doctor,” said the other three","ꯑꯇꯣꯞꯄꯥ ꯑꯍꯨꯝ ꯑꯗꯨꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯅꯉꯕꯨ ꯈꯉꯕꯤꯔꯤꯕꯅꯤ, ꯁꯤꯇꯤꯖꯟ ꯗꯣꯛꯇꯔ꯫"
"He looked abstractedly from one to another, and said, in a","ꯃꯍꯥꯛꯅꯥ ꯑꯦꯕꯁ꯭ꯠꯔꯦꯛꯇ ꯑꯣꯏꯅꯥ ꯑꯃꯗꯒꯤ ꯑꯃꯗꯥ ꯌꯦꯡꯈꯤ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯈꯤ, ꯑꯦ."
"lower voice, after a pause:","ꯂꯣꯌꯔꯕꯥ ꯈꯣꯟꯖꯦꯜ, ꯄꯣꯖ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ:"
“Will you answer his question to me then? How does this,“ꯃꯗꯨꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯍꯪ ꯑꯗꯨ ꯑꯩꯉꯣꯟꯗꯥ ꯄꯤꯕꯤꯔꯛꯀꯅꯤ?
"happen?” “Citizen Doctor,” said the first, reluctantly, “he has","ꯑꯣꯏꯊꯣꯛꯄ?"""
been denounced,ꯕꯤꯟ ꯗꯦꯅꯣꯎꯟꯁ ꯇꯧꯕꯥ
"to the Section of Saint Antoine. This citizen,” pointing out the",ꯁꯦꯟꯇ ꯑꯦꯟꯇꯣꯅꯤꯑꯣꯒꯤ ꯁꯦꯛꯁꯅꯗꯥ꯫
"second who had entered, “is from Saint Antoine.”","ꯑꯅꯤꯁꯨꯕꯗꯥ ꯌꯥꯑꯣꯈꯤ, “ꯁꯦꯟꯇ ꯑꯦꯟꯊꯣꯅꯤꯗꯒꯤꯅꯤ꯫”"
"The citizen here indicated nodded his head, and added: “He is","ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯅꯥꯒꯔꯤꯛ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯗꯥ ꯅꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, “ꯃꯍꯥꯛ ꯑꯁꯤ ."
accused by Saint Antoine.”,ꯁꯦꯟꯇ ꯑꯦꯟꯇꯣꯅꯤꯅꯥ ꯋꯥꯀꯠꯄꯥ꯫”
“Of what?” asked the Doctor,“ꯀꯔꯤꯒꯤꯅꯣ?”
"“Citizen Doctor,” said the first, with his former reluctance, “ask","“ꯁꯤꯇꯤꯖꯟ ꯗꯣꯛꯇꯔ” ꯍꯥꯌꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯍꯥꯟꯅꯒꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯥꯌꯈꯤ, “"
"no more. If the Republic demands sacrifices from you, without",ꯃꯈꯥ ꯇꯥꯅꯥ ꯂꯩꯔꯣꯏ꯫
doubt you as a good patriot will be happy to make them. The,ꯑꯐꯕꯥ ꯂꯩꯕꯥꯛ ꯅꯤꯡꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯗꯣꯃꯕꯨ ꯆꯤꯡꯅꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ꯫
"Republic goes before all. The People is supreme. Evremonde, we",ꯔꯤꯄꯕ꯭ꯂꯤꯛ ꯑꯁꯤ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯃꯃꯥꯡꯗꯥ ꯆꯠꯂꯤ꯫
are pressed.”,ꯑꯁꯤ ꯄ꯭ꯔꯦꯁ ꯇꯧꯏ꯫”
"“One word,” the Doctor entreated. “Will you tell me who de-",“ꯋꯥꯍꯩ ꯑꯃꯈꯛ” ꯍꯥꯌꯅꯥ ꯗꯣꯛꯇꯔꯅꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ꯫
nounced him?”,ꯅꯥꯎꯟꯁ ꯇꯧꯈꯤꯕꯔꯥ?”
471,꯴꯷꯱ ꯑꯣꯏꯈꯤ꯫
"“It is against rule,” answered the first; “but you can ask Him of",“ꯃꯁꯤ ꯅꯤꯌꯃꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯩ” ꯍꯥꯌꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯗꯨꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ;
Saint Antoine here.”,ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯁꯦꯟꯇ ꯑꯦꯟꯇꯣꯅꯤꯑꯣꯅꯤ꯫”
The Doctor turned his eyes upon that man. Who moved uneasily,ꯗꯣꯛꯇꯔꯅꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯂꯝꯃꯤ꯫
"on his feet, rubbed his beard a little, and at length said:","ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯗꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨ ꯈꯔꯥ ꯁꯣꯀꯍꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯍꯥꯌꯈꯤ:"
“Well! Truly it is against rule. But he is denounced—and,“ꯑꯐꯕꯥ!ꯇꯁꯦꯡꯅꯥ ꯃꯁꯤ ꯅꯤꯌꯃꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯂꯩ꯫ꯑꯗꯨꯕꯨ ꯃꯍꯥꯀꯄꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯤꯔꯤ—ꯑꯗꯨꯒꯥ
gravely— by the Citizen and Citizeness Defarge. And by one,ꯒ꯭ꯔꯦꯚꯂꯤ— ꯅꯥꯒꯔꯤꯛ ꯑꯃꯁꯨꯡ ꯅꯥꯒꯔꯤꯀꯁꯤꯡꯅꯥ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯏ꯫
other.”,"ꯑꯇꯣꯞꯄ."""
“What other?”,“ꯀꯔꯤ ꯑꯇꯩ?”
"“Do you ask, Citizen Doctor?”","“ꯑꯗꯣꯝ ꯍꯪꯕꯤꯔꯤꯕꯔꯥ, ꯁꯤꯇꯤꯖꯟ ꯗꯣꯛꯇꯔ?”"
“Yes.”,"""ꯍꯣꯏ."""
"“Then,” said he of Saint Antoine, with a strange look, “you will","“ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ,” ꯃꯍꯥꯛꯅꯥ ꯁꯦꯟꯇ ꯑꯦꯟꯊꯣꯅꯤꯒꯤ ꯃꯔꯃꯗꯥ ꯍꯥꯌꯔꯀꯈꯤ, ꯑꯆꯝꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, “ꯅꯍꯥꯛꯅꯥ ꯇꯧꯒꯅꯤ"
"be answered to-morrow. Now, I am dumb!”",ꯍꯌꯦꯡꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯌꯨ꯫
472,꯴꯷꯲ꯗꯥ ꯂꯩꯈꯤ꯫
C H A P T E R VIII,ꯁꯤ ꯑꯩꯆ ꯑꯦ ꯄꯤ ꯇꯤ ꯏ ꯑꯥꯔ VIII .
A Hand at Cards,ꯀꯥꯔꯗꯁꯤꯡꯗꯥ ꯈꯨꯠ ꯑꯃꯥ .
"Happily unconscious of the new calamity at home, Miss Pross","ꯌꯨꯃꯗꯥ ꯑꯅꯧꯕꯥ ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯊꯧꯗꯣꯛ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯈꯉꯗꯕꯥ, ꯃꯤꯁ ꯄ꯭ꯔꯣꯁ"
threaded her way along the narrow streets  and crossed  the,ꯑꯄꯤꯀꯄꯥ ꯂꯝꯕꯤꯁꯤꯡꯗꯥ ꯆꯦꯟꯊꯔꯒꯥ ꯂꯥꯟꯊꯣꯛꯇꯨꯅꯥ .
"river  by  the bridge  of the Pont-Neuf, reckoning in her mind the","ꯇꯨꯔꯦꯜ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯄꯣꯟꯇ-ꯅ꯭ꯌꯨꯐꯀꯤ ꯊꯣꯡ, ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯂꯗꯥ ꯍꯤꯁꯥꯕ ꯇꯧꯕꯥ"
number of indispensable purchases she had to make. Mr,ꯃꯍꯥꯛꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯇꯉꯥꯏꯐꯗꯕꯥ ꯄꯔꯆꯦꯖꯁꯤꯡꯒꯤ ꯃꯁꯤꯡ꯫
"Cruncher,  with the basket,  walked at her side.   They both","ꯀ꯭ꯔꯥꯟꯆꯔꯅꯥ, ꯕꯥꯁ꯭ꯀꯦꯠ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯆꯠꯈꯤ꯫"
looked  to the right and to the left into most of     the shops they,ꯑꯔꯥꯞꯄꯥ ꯃꯅꯨꯡꯗꯥ ꯌꯦꯡꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯋꯥꯡꯗꯥ ꯑꯌꯥꯝꯕꯥ ꯗꯨꯀꯥꯟ ꯃꯅꯨꯡꯗꯥ ꯌꯦꯡꯈꯤ ꯃꯈꯣꯌꯅꯥ .
"passed, had a wary eye for all gregarious assemblages of","ꯄꯥꯁ ꯇꯧꯈꯤꯕꯥ, ꯒ꯭ꯔꯦꯒꯦꯔꯤꯌꯁ ꯑꯦꯁꯦꯝꯕꯂꯤ ꯄꯨꯝꯅꯃꯛꯀꯤꯗꯃꯛ ꯆꯦꯀꯁꯤꯅꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯂꯩꯈꯤ꯫"
"people, and turned out  of  their road  to  avoid any very excited","ꯃꯤꯌꯥꯝ, ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯍꯟꯗꯅꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯂꯝꯕꯤꯗꯒꯤ ꯊꯣꯔꯀꯈꯤ ."
"group  of talkers. It was a raw evening, and the misty river,",ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯀꯥꯡꯂꯨꯞ꯫
blurred to the eye with blazing lights and to the ear with harsh,ꯃꯩꯅꯥ ꯆꯥꯀꯄꯥ ꯃꯉꯥꯂꯅꯥ ꯃꯤꯠꯇꯥ ꯕ꯭ꯂꯔ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯀꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯀꯥꯡꯈꯜ
"noises, showed where the barges were stationed in which the","ꯅꯣꯏꯁꯁꯤꯡ, ꯕꯥꯔꯖꯁꯤꯡ ꯑꯗꯨ ꯀꯗꯥꯏꯗꯥ ꯂꯩꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯎꯠꯈꯤ ꯃꯗꯨꯗꯥ ."
"smiths worked, making guns for the Army of the Republic. Woe","ꯁ꯭ꯃꯤꯊꯁꯤꯡꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤ, ꯔꯤꯄꯕ꯭ꯂꯤꯛ ꯑꯣꯐ ꯔꯤꯄꯕ꯭ꯂꯤꯀꯀꯤꯗꯃꯛ ꯕꯟꯗꯨꯛ ꯁꯦꯃꯈꯤ꯫"
"to the man who played tricks with that Army, or got undeserved","ꯂꯥꯟꯃꯤ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇ꯭ꯔꯤꯛ ꯁꯥꯟꯅꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ, ꯅꯠꯔꯒꯥ ꯃꯊꯧ ꯇꯥꯗꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ."
"promotion in it! Better for him that his beard had never grown,",ꯃꯁꯤꯗꯥ ꯄ꯭ꯔꯣꯃꯣꯁꯟ ꯄꯤꯕꯥ!
for the National Razor shaved him close,ꯅꯦꯁ꯭ꯅꯦꯜ ꯔꯦꯖꯔꯒꯤꯗꯃꯛ ꯃꯍꯥꯀꯄꯨ ꯀ꯭ꯂꯣꯖ ꯇꯧꯈꯤ
"Having purchased a few small articles of grocery, and a","ꯒ꯭ꯔꯣꯁꯔꯤꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯑꯥꯔꯇꯤꯀꯜ ꯈꯔꯥ ꯂꯧꯈꯠꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯑꯦ ."
measure of,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
"oil for the lamp, Miss Pross bethought herself of the wine they","ꯂꯦꯝꯄꯀꯤꯗꯃꯛ ꯑꯣꯏꯜ, ꯃꯤꯁ ꯄ꯭ꯔꯣꯁꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯋꯥꯏꯅꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ ꯌꯥꯖꯈꯤ ꯃꯈꯣꯌ"
"wanted. After peeping into several wine-shops, she stopped at",ꯄꯥꯃꯖꯩ.
"the sign of the Good Republican Brutus of Antiquity, not far","ꯑꯔꯤꯕꯥ ꯃꯇꯃꯒꯤ ꯑꯐꯕꯥ ꯔꯤꯄꯕ꯭ꯂꯤꯛ ꯕ꯭ꯔꯨꯇꯁꯀꯤ ꯈꯨꯗꯝ, ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ."
"from the National Palace, once (and twice) the Tuileries, where","ꯅꯦꯁ꯭ꯅꯦꯜ ꯄꯦꯂꯦꯁꯇꯒꯤ, ꯃꯇꯝ ꯑꯃꯗꯥ (ꯑꯃꯁꯨꯡ ꯑꯅꯤꯔꯛ) ꯇꯨꯏꯂꯦꯔꯤꯁꯤꯡ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ"
473,꯴꯷꯳ ꯑꯣꯏꯈꯤ꯫
the aspect of things rather took her fancy. It had a quieter look,ꯄꯣꯠꯁꯤꯡꯒꯤ ꯃꯁꯛ ꯑꯗꯨꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯦꯟꯁꯤ ꯂꯧꯈꯤ꯫
"than any other place of the same description they had passed,","ꯃꯈꯣꯌꯅꯥ ꯄꯥꯁ ꯇꯧꯈꯤꯕꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯃꯁꯛ ꯇꯥꯀꯄꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯐꯝ ꯑꯃꯠꯇꯗꯒꯤ ꯍꯦꯟꯅꯥ, ."
