en,mni-Mtei
"turn up by then, we’ll . . .’","ꯃꯇꯝ ꯑꯗꯨ ꯐꯥꯑꯣꯕꯗꯥ, ꯑꯩꯈꯣꯌꯅꯥ ."
The ringing of the telephone bell interrupted him. He picked up,ꯇꯦꯂꯤꯐꯣꯅꯒꯤ ꯕꯦꯜ ꯑꯗꯨꯒꯤ ꯔꯤꯡ ꯁꯣꯀꯄꯥ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯨꯒꯥꯏꯈꯤ꯫
"the receiver. ‘Hullo. Speaking.’ Then, after a long interval of",ꯔꯤꯁꯤꯚꯔ ꯑꯗꯨ꯫
"listening, ‘Ford in Flivver!’ he swore. ‘I’ll come at once.’",‘ꯐꯣꯔꯗ ꯏꯟ ꯐ꯭ꯂꯤꯚꯔ!’ ꯇꯥꯕꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯁꯀꯈꯤ꯫
‘What is it?’ Bernard asked,‘ꯀꯔꯤꯅꯣ?’ ꯕꯔꯅꯥꯔꯗꯅꯥ ꯍꯪꯈꯤ
250,꯲꯵꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"‘A fellow I know at the Park Lane Hospital,’ said Helmholtz. ‘The",‘ꯄꯥꯔꯛ ꯂꯦꯟ ꯍꯣꯁ꯭ꯄꯤꯇꯥꯂꯗꯥ ꯑꯩꯅꯥ ꯈꯉꯕꯥ ꯐꯦꯂꯣ ꯑꯃꯥ’ ꯍꯥꯌꯅꯥ ꯍꯦꯂꯃꯍꯣꯂꯠꯁꯅꯥ ꯍꯥꯌꯈꯤ꯫
"Savage is there. Seems to have gone mad. Anyhow, it’s urgent",ꯁꯦꯚꯦꯖ ꯑꯁꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤ꯫
Will you come with me?’,ꯑꯩꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯥꯛꯀꯅꯤ?’
Together they hurried along the corridor to the lifts,ꯃꯈꯣꯌ ꯄꯨꯟꯅꯥ ꯀꯣꯔꯤꯗꯣꯔꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯤꯐꯠꯁꯤꯡꯗꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯈꯤ
‘But do you like being slaves?’ the Savage was saying as they,‘ꯑꯗꯨꯕꯨ ꯅꯉꯅꯥ ꯒꯨꯂꯥꯕ ꯑꯣꯏꯕꯥ ꯄꯥꯝꯕꯤꯕ꯭ꯔꯥ?’ ꯁꯦꯚꯦꯖ ꯑꯗꯨꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯍꯥꯌꯔꯝꯃꯤ
"entered the Hospital. His face was flushed, his eyes bright with",ꯍꯣꯁ꯭ꯄꯤꯇꯥꯂꯗꯥ ꯆꯪꯈꯤ꯫
"ardour and indignation. ‘Do you like being babies? Yes, babies",ꯑꯥꯔꯗꯣꯔ ꯑꯃꯁꯨꯡ ꯏꯅꯗꯤꯒ꯭ꯅꯦꯁꯟ꯫
"Mewling and puking,’ he added, exasperated by their bestial","ꯃꯦꯎꯂꯤꯡ ꯑꯃꯁꯨꯡ ꯄꯨꯀꯤꯡ,’ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯈꯣꯌꯒꯤ ꯕꯦꯁ꯭ꯇꯤꯑꯦꯜ ꯑꯁꯤꯅꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯍꯅꯈꯤ꯫"
stupidity into throwing insults at those he had come to save,ꯃꯍꯥꯛꯅꯥ ꯀꯅꯕꯤꯅꯕꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯨꯔꯈ
The insults bounced off their carapace of thick stupidity; they,ꯑꯁꯥꯑꯣꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯀꯅꯕꯥ ꯃꯑꯣꯡ ꯃꯇꯧꯒꯤ ꯀꯦꯔꯥꯄꯦꯁꯇꯒꯤ ꯂꯥꯞꯅꯥ ꯊꯣꯔꯀꯈꯤ;
stared at him with a blank expression of dull and sullen,ꯗꯜ ꯑꯃꯁꯨꯡ ꯁꯂꯦꯅꯒꯤ ꯑꯁꯪꯕꯥ ꯑꯦꯛꯁꯞꯔꯦꯁꯟ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯦꯡꯈꯤ
"resentment in their eyes. ‘Yes, puking!’ he fairly shouted. Grief",ꯃꯈꯣꯌꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ꯫
"and remorse, compassion and duty—all were forgotten now","ꯑꯃꯁꯨꯡ ꯔꯤꯃꯣꯔꯁ, ꯀꯝꯄꯥꯁꯟ ꯑꯃꯁꯨꯡ ꯗ꯭ꯌꯨꯇꯤ—ꯄꯨꯝꯅꯃꯛ ꯍꯧꯖꯤꯛ ꯀꯥꯑꯣꯊꯣꯀꯈ꯭ꯔꯦ"
"and, as it were, absorbed into an intense overpowering hatred","ꯑꯃꯁꯨꯡ, ꯍꯥꯌꯕꯗꯤ, ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯂꯥꯀꯄꯥ ꯌꯦꯛꯅꯕꯥ ꯑꯃꯗꯥ ꯁꯣꯀꯍꯅꯈꯤꯕꯥ"
of these less than human monsters. ‘Don’t you want to be free,ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯃꯅꯁ꯭ꯇꯔꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯕꯥ꯫
and men? Don’t you even understand what manhood and,ꯑꯃꯁꯨꯡ ꯅꯨꯄꯥꯁꯤꯡ?
freedom are?’ Rage was making him fluent; the words came,ꯐ꯭ꯔꯤꯗꯝ ꯑꯁꯤ?’ ꯔꯦꯖꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯐ꯭ꯂꯨꯑꯣꯔ ꯑꯣꯏꯍꯅꯈꯤ;
"easily, in a rush. ‘Don’t you?’ he repeated, but got no answer to","ꯐꯖꯅꯥ, ꯂꯥꯡꯇꯛꯅꯕꯥ ꯑꯃꯗꯥ꯫"
"his question. ‘Very well, then,’ he went on",ꯃꯍꯥꯛꯀꯤ ꯋꯥꯍꯪ꯫
grimly. ‘I’ll teach you; I’ll make you be free whether you want to,ꯒ꯭ꯔꯤꯃꯂꯤ ꯑꯣꯏꯕꯥ꯫
or not.’ And pushing open a window that looked on to the inner,ꯅꯠꯔꯒꯥ ꯅꯠꯇꯦ.’ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯌꯦꯡꯂꯒꯥ ꯊꯣꯡꯅꯥꯑꯣ ꯑꯃꯥ ꯍꯥꯡꯗꯣꯛꯇꯨꯅꯥ
"court of the Hospital, he began to throw the little pill-boxes of","ꯍꯣꯁ꯭ꯄꯤꯇꯥꯂꯒꯤ ꯀꯣꯔꯠ, ꯃꯍꯥꯛꯅꯥ ꯲꯰꯲꯰ꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯄꯤꯜ-ꯕꯣꯛꯁꯁꯤꯡ ꯊꯥꯗꯣꯀꯄꯥ ꯍꯧꯈꯤ꯫"
soma tablets in handfuls out into the area,ꯁꯣꯃꯥ ꯇꯦꯕꯂꯁꯤꯡ ꯑꯁꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯈꯨꯠꯅꯥ ꯊꯨꯃꯖꯤꯜꯂꯤ
251,꯲꯵꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"For a moment the khaki mob was silent, petrified, at the","ꯃꯤꯀꯨꯞ ꯑꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯈꯥꯀꯤ ꯃꯣꯕ ꯑꯁꯤ ꯆꯨꯃꯗ꯭ꯔꯤꯡꯅꯥ, ꯄꯦꯠꯔꯣꯐꯥꯏꯗ ꯇꯧꯈꯤ, ."
"spectacle of this wanton sacrilege, with amazement and horror","ꯃꯁꯤꯒꯤ ꯋꯥꯟꯇꯟ ꯁꯦꯛꯔꯤꯂꯦꯖ ꯑꯁꯤꯒꯤ ꯁ꯭ꯄꯦꯛꯇꯦꯀꯜ, ꯑꯉꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯟꯗꯨꯅꯥ"
"‘He’s mad,’ whispered Bernard, staring with wide open eyes","‘ꯑꯩ’ ꯃꯔꯥꯜ’ ꯍꯥꯌꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯔꯀꯏ, ꯄꯥꯛ ꯆꯥꯎꯅꯥ ꯑꯃꯨꯛꯇꯪ ꯌꯦꯡꯂꯒꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯂꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯔꯀꯏ"
‘They’ll kill him. They’ll . . .’ A great shout suddenly went up from,‘ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯥꯠꯀꯅꯤ꯫
the mob; a wave of movement drove it menacingly towards the,ꯃꯣꯕ ꯑꯗꯨ;
"Savage. ‘Ford help him!’ said Bernard, and averted his eyes",ꯂꯨꯖꯗꯕ.
"‘Ford helps those who help themselves.’ And with a laugh,","‘ꯐꯣꯔꯗꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯃꯇꯦꯡ ꯄꯥꯡꯖꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ꯫’ ꯑꯃꯁꯨꯡ ꯅꯣꯛꯅꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ,"
"actually a laugh of exultation, Helmholtz Watson pushed his","ꯇꯁꯦꯡꯅꯃꯛ ꯑꯦꯛꯁꯂꯇꯦꯁꯅꯒꯤ ꯅꯣꯀꯄꯥ ꯑꯃꯥ, ꯍꯦꯂꯃꯍꯣꯂꯠꯁ ꯋꯥꯇꯁꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ"
way through the crowd,ꯃꯤ ꯌꯥꯝꯅꯥ ꯇꯤꯅꯕꯥ ꯃꯐꯝ
"‘Free, free!’ the Savage shouted, and with one hand continued","‘ꯐ꯭ꯔꯤ, ꯐ꯭ꯔꯤ!’ ꯁꯦꯚꯦꯖ ꯑꯗꯨꯅꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯈꯨꯠ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯥ ꯆꯠꯊꯈꯤ"
"to throw the soma into the area while, with the other, he","ꯁꯣꯃꯥ ꯑꯁꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯊꯥꯗꯨꯅꯥ ꯂꯩꯔꯤꯉꯩꯗꯥ, ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯍꯥꯛꯅꯥ ."
punched the indistinguishable faces of his assailants. ‘Free!’ And,ꯃꯍꯥꯛꯀꯤ ꯑꯦꯁꯥꯏꯅꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯈꯦꯠꯅꯕꯥ ꯂꯩꯇꯕꯥ ꯃꯐꯃꯁꯤꯡ ꯑꯗꯨ ꯄꯟꯗꯨꯅꯥ ꯂꯩꯈꯤ꯫
suddenly there was Helmholtz at his side,ꯈꯉꯍꯧꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯥꯀꯂꯗꯥ ꯍꯦꯂꯃꯍꯣꯂꯠꯁꯤꯡ ꯂꯩꯔꯝꯃꯤ .
—‘Good old Helmholtz!’—also punching—‘Men at last!’—and in,—‘ꯑꯐꯕꯥ ꯑꯔꯤꯕꯥ ꯍꯦꯂꯃꯍꯣꯂꯠꯖ!’—ꯃꯁꯤꯁꯨ ꯄꯟꯆꯤꯡ—‘ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ ꯑꯔꯣꯏꯕꯗꯥ!’—ꯑꯗꯨꯒꯥ in
the interval also throwing the poison out by handfuls through,ꯏꯟꯇꯔꯚꯜ ꯑꯗꯨꯅꯥ ꯄꯣꯏꯖꯟ ꯑꯗꯨꯁꯨ ꯈꯨꯠꯅꯥ ꯊꯥꯗꯨꯅꯥ ꯊꯥꯗꯣꯀꯏ .
"the open window. ‘Yes, men! men!’ and there was no more",ꯑꯍꯥꯡꯕꯥ ꯎꯏꯟꯗꯣ ꯑꯗꯨ꯫
poison left. He picked up the cash-box and showed them its,ꯄꯣꯏꯖꯟ ꯊꯥꯗꯣꯀꯈꯤ꯫
black emptiness. ‘You’re free!’,ꯕ꯭ꯂꯦꯛ ꯑꯦꯝꯄꯤꯅꯦꯁ꯫
"Howling, the Deltas charged with a redoubled fury","ꯍꯥꯎꯂꯤꯡ, ꯗꯦꯜꯇꯥꯁꯤꯡꯅꯥ ꯔꯤꯗꯣꯕꯜ ꯑꯣꯏꯕꯥ ꯐ꯭ꯌꯨꯔꯤ ꯑꯃꯒꯤ ꯆꯥꯔꯖ ꯇꯧꯕꯥ"
"Hesitant on the fringes of the battle, ‘They’re done for,’ said",‘ꯃꯈꯣꯌꯅꯥ ꯇꯧꯔꯀꯄꯅꯤ’ ꯍꯥꯌꯅꯥ ꯂꯥꯅꯒꯤ ꯐ꯭ꯔꯤꯉ꯭ꯀꯁꯇꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯍꯥꯌꯈꯤ꯫
"Bernard and, urged by a sudden impulse, ran forward to help",ꯕꯔꯅꯥꯔꯗ ꯑꯃꯁꯨꯡ ꯈꯉꯍꯧꯗꯅꯥ ꯏꯝꯄꯂꯁ ꯑꯃꯅꯥ ꯇꯀꯁꯤꯅꯈꯤꯕꯥ ꯑꯗꯨꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯈꯤ
"them; then thought better of it and halted; then, ashamed,",ꯃꯈꯣꯏ;
"stepped forward again; then again thought better of it, and was",ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯈꯤ;
standing in an agony of humiliated indecision—thinking that,ꯂꯨꯝꯅꯥ ꯂꯧꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯒꯤ ꯑꯋꯥꯕꯥ ꯑꯃꯗꯥ ꯂꯦꯞꯂꯤꯕꯥ—ꯃꯗꯨ ꯈꯅꯕꯗꯥ
"they might be killed if he didn’t help them, and that he might be","ꯃꯈꯣꯌꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯃꯗ꯭ꯔꯕꯗꯤ ꯃꯈꯣꯌꯕꯨ ꯍꯥꯠꯄꯥ ꯌꯥꯏ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛ ."
252,꯲꯵꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"killed if he did— when (Ford be praised!), goggle-eyed and","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯇꯧꯔꯕꯗꯤ ꯍꯥꯠꯈꯤ— ꯃꯇꯝ ꯑꯗꯨꯗꯥ (ꯐꯣꯔꯗꯅꯥ ꯊꯥꯒꯠꯄꯥ!), ꯒꯒꯜ-ꯏꯌꯦꯗ ꯑꯃꯁꯨꯡ"
"swine-snouted in their gas-masks, in ran the police","ꯃꯈꯣꯌꯒꯤ ꯒ꯭ꯌꯥꯁ-ꯃꯥꯁ꯭ꯀꯁꯤꯡꯗꯥ ꯁꯨꯏꯟ-ꯁ꯭ꯅꯣꯠ ꯇꯧꯈꯤ, ꯔꯟ ꯗꯤ ꯄꯨꯂꯤꯁ"
Bernard dashed to meet them. He waved his arms; and it was,ꯕꯔꯅꯥꯔꯗꯅꯥ ꯃꯈꯣꯌꯒꯥ ꯎꯅꯅꯕꯥ ꯂꯥꯀꯈꯤ꯫
"action, he was doing something. He shouted ‘Help!’ several","ꯑꯦꯛꯁꯟ, ꯃꯍꯥꯛꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯇꯧꯔꯝꯃꯤ꯫"
"times, more and more loudly so as to give himself the illusion of","ꯃꯇꯃꯁꯤꯡ, ꯍꯦꯟꯅꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯏꯜꯌꯨꯁꯟ ꯄꯤꯕꯥ ꯉꯝꯅꯕꯥ ."
helping. ‘Help! Help! HELP!’,ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ꯫
The policemen pushed him out of the way and got on with their,ꯄꯨꯂꯤꯁꯀꯤ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯂꯝꯕꯤꯗꯒꯤ ꯅꯥꯟꯊꯣꯀꯍꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ .
work. Three men with spraying machines buckled to their,ꯊꯕꯛ.
shoulders pumped thick clouds of soma vapour into the air. Two,ꯁꯣꯜꯗꯔꯁꯤꯡꯅꯥ ꯁꯣꯃꯥ ꯚꯦꯄꯣꯔꯒꯤ ꯑꯀꯅꯕꯥ ꯀ꯭ꯂꯥꯎꯗꯁꯤꯡ ꯑꯗꯨ ꯅꯨꯡꯁꯤꯠꯇꯥ ꯄꯝꯄ ꯇꯧꯈꯤ꯫
more were busy round the portable Synthetic Music Box,ꯄꯣꯔꯇꯦꯕꯜ ꯁꯤꯟꯊꯦꯇꯤꯛ ꯃꯤꯎꯖꯤꯛ ꯕꯣꯛꯁꯇꯥ ꯍꯦꯟꯅꯥ ꯌꯥꯝꯅꯥ ꯆꯠꯈꯤ
"Carrying water pistols charged with a powerful anæsthetic, four","ꯁꯛꯇꯤ ꯂꯩꯕꯥ ꯑꯦꯅꯥꯁ꯭ꯊꯦꯇꯤꯛ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯥꯔꯖ ꯇꯧꯕꯥ ꯏꯁꯤꯡꯒꯤ ꯄꯤꯁ꯭ꯇꯣꯂꯁꯤꯡ ꯄꯨꯕꯥ, ꯃꯔꯤ"
others had pushed their way into the crowd and were,ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯂꯝꯕꯤ ꯑꯗꯨ ꯃꯤꯌꯥꯃꯗꯥ ꯌꯧꯍꯅꯈꯤ ꯑꯃꯁꯨꯡ .
"methodically laying out, squirt by squirt, the more ferocious of","ꯃꯦꯊꯣꯗꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯂꯦꯡ-ꯑꯣꯠꯄꯥ, ꯀꯨꯄꯁꯤꯅꯕꯥ ꯀꯨꯃꯊꯔꯀꯄꯥ, ꯍꯦꯟꯅꯥ ꯐꯦꯔꯣꯁꯤꯁ ꯑꯣꯏꯕꯥ꯫"
the fighters,ꯐꯥꯏꯇꯔꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
"‘Quick, quick!’ yelled Bernard. ‘They’ll be killed if you don’t hurry","‘ꯀꯨꯏꯛ, ꯀꯨꯏꯛ!’ ꯍꯥꯌꯅꯥ ꯕꯔꯅꯥꯔꯗꯅꯥ ꯂꯥꯎꯊꯣꯀꯈꯤ꯫"
"They’ll . . . Oh!’ Annoyed by his chatter, one of the policemen had",ꯃꯈꯣꯌꯅꯥ .
given him a shot from his water pistol. Bernard stood for a,ꯃꯍꯥꯛꯀꯤ ꯋꯥꯇꯔ ꯄꯤꯁ꯭ꯇꯣꯂꯗꯒꯤ ꯁꯣꯠ ꯑꯃꯥ ꯄꯤꯈꯤ꯫
second or two wambling unsteadily on legs that seemed to have,ꯑꯅꯤꯁꯨꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯅꯤꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯈꯣꯡꯗꯥ ꯋꯥꯝꯂꯤꯕꯥ ꯑꯗꯨ ꯎꯕꯥ ꯐꯪꯈꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯅꯔꯝꯃꯤ꯫
"lost their bones, their tendons, their muscles, to have become","ꯃꯈꯣꯌꯒꯤ ꯁꯔꯨꯁꯤꯡ ꯃꯥꯡꯈꯤ, ꯃꯈꯣꯌꯒꯤ ꯇꯦꯟꯗꯣꯅꯁꯤꯡ, ꯃꯈꯣꯌꯒꯤ ꯃꯁꯂꯁꯤꯡ, ꯑꯣꯏꯔꯦ"
"mere sticks of jelly, and at last not even jelly—water:","ꯖꯦꯂꯤꯒꯤ ꯁꯨꯞꯅꯒꯤ ꯁ꯭ꯇꯤꯀꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯔꯣꯏꯕꯗꯥ ꯖꯦꯂꯤ ꯐꯥꯑꯣꯕꯥ ꯅꯠꯇꯦ—ꯏꯁꯤꯡ:"
he tumbled in a heap on the floor,ꯃꯍꯥꯛ ꯐ꯭ꯂꯣꯔꯗꯥ ꯍꯤꯞ ꯑꯃꯗꯥ ꯇꯨꯝꯂꯃꯈꯤ
"Suddenly, from out of the Synthetic Music Box a Voice began to","ꯈꯉꯍꯧꯗꯅꯥ, ꯁꯤꯟꯊꯦꯇꯤꯛ ꯃꯤꯎꯖꯤꯛ ꯕꯣꯛꯁꯀꯤ ꯃꯄꯥꯟꯗꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯥ ꯂꯥꯀꯄꯥ ꯍꯧꯔꯀꯈꯤ꯫"
"speak. The Voice of Reason, the Voice of Good Feeling. The",ꯋꯥ ꯉꯥꯡꯕ.
sound-track roll was unwinding itself in Synthetic Anti-Riot,ꯁꯥꯎꯟꯗ-ꯇ꯭ꯔꯦꯛ ꯔꯣꯜ ꯑꯁꯤ ꯁꯤꯟꯊꯦꯇꯤꯛ ꯑꯦꯟꯇꯤ-ꯔꯤꯑꯣꯠꯇꯥ ꯃꯁꯥꯕꯨ ꯑꯅꯋꯥꯏꯟꯗꯤꯡ ꯇꯧꯈꯤ
253,꯲꯵꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Speech Number Two (Medium Strength). Straight from the,ꯋꯥ ꯉꯥꯡꯕꯒꯤ ꯃꯁꯤꯡ ꯑꯅꯤ (ꯃꯌꯥꯏ ꯑꯣꯏꯕꯥ ꯁꯛꯇꯤ)꯫
"depths of a non-existent heart, ‘My friends, my friends!’ said the","‘ꯑꯩꯒꯤ ꯏꯆꯤꯜ-ꯏꯅꯥꯑꯣꯁꯤꯡ, ꯑꯩꯒꯤ ꯏꯆꯤꯜ-ꯏꯅꯥꯑꯣꯁꯤꯡ!’ ꯍꯥꯌꯅꯥ ꯂꯩꯇꯕꯥ ꯊꯝꯃꯣꯌ ꯑꯃꯒꯤ ꯑꯋꯥꯡꯕꯥ"
"Voice so pathetically, with a note of such infinitely tender","ꯚꯣꯏꯁ ꯑꯁꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯂꯣꯏꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯇꯦꯟꯗꯔꯒꯤ ꯅꯣꯠ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ"
"reproach that, behind their gas-masks, even the policemen’s","ꯃꯈꯣꯌꯒꯤ ꯒ꯭ꯌꯥꯁ-ꯃꯥꯁ꯭ꯀꯁꯤꯡꯒꯤ ꯃꯇꯨꯡꯗꯥ, ꯄꯨꯂꯤꯁꯃꯦꯅꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ ꯂꯥꯟꯗꯥꯕꯥ ꯑꯗꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯤꯌꯨ꯫"
"eyes were momentarily dimmed with tears, ‘what is the","ꯃꯤꯠꯀꯨꯞ ꯑꯁꯤ ꯃꯤꯀꯨꯞ ꯑꯃꯗꯥ ꯃꯤꯠꯀꯨꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯨꯃꯖꯤꯜꯂꯀꯈꯤ, ‘ꯀꯔꯤꯅꯣ ꯍꯥꯌꯕꯁꯤ"
meaning of this? Why aren’t you all being happy and good,ꯃꯁꯤꯒꯤ ꯑꯔꯊ ꯀꯔꯤꯅꯣ?
"together. Happy and good,’ the Voice repeated. ‘At peace, at",ꯄꯨꯟꯅ.
"peace.’ It trembled, sank into a whisper and momentarily","ꯁꯥꯟꯇꯤ꯫’ ꯃꯁꯤ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯅꯥ ꯁꯣꯀꯈꯤ, ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯆꯦꯟꯊꯈꯤ ꯑꯃꯁꯨꯡ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯜꯂꯀꯈꯤ꯫"
"expired. ‘Oh, I do want you to be happy,’ it began, with a",ꯃꯇꯝ ꯂꯣꯏꯈ꯭ꯔꯕ.
"yearning earnestness. ‘I do so want you to be good! Please,",ꯏꯔꯅꯤꯡ ꯏꯔꯅꯦꯁ꯭ꯠ ꯑꯣꯏꯕꯥ꯫
please be good and . . .’,ꯆꯥꯅꯕꯤꯗꯨꯅꯥ ꯑꯐꯕꯥ ꯑꯣꯏꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ .
Two minutes later the Voice and the soma vapour had,ꯃꯤꯅꯤꯠ ꯑꯅꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯁꯨꯡ ꯁꯣꯃꯥ ꯚꯦꯄꯣꯔ ꯑꯁꯤ .
"produced their effect. In tears, the Deltas were kissing and",ꯃꯈꯣꯌꯒꯤ ꯏꯐꯦꯛꯇ ꯑꯗꯨ ꯄꯨꯊꯣꯀꯈꯤ꯫
hugging one another—half a dozen twins at a time in a,ꯑꯃꯅꯥ ꯑꯃꯕꯨ ꯍꯨꯃꯗꯨꯅꯥ ꯂꯩꯕꯥ—ꯃꯇꯝ ꯑꯃꯗꯥ ꯇ꯭ꯔꯤꯅꯤ ꯑꯃꯥ ꯍꯥꯡꯗꯣꯀꯄꯒꯤ ꯊꯕꯛ ꯑꯃꯥ꯫
comprehensive embrace. Even Helmholtz and the Savage were,ꯀꯝꯞꯔꯦꯍꯦꯟꯁꯤꯕ ꯑꯦꯝꯕ꯭ꯔꯦꯁ ꯇꯧꯕꯥ꯫
almost crying. A fresh supply of pill-boxes was brought in from,ꯆꯥꯎꯔꯥꯛꯅꯥ ꯀꯞꯄꯥ꯫
