en,mni-Mtei
"vacy, Security, Risk and Trust (PASSAT) and 2011","ꯚꯦꯁꯤ, ꯁꯦꯛꯌꯨꯔꯤꯇꯤ, ꯔꯤꯁ꯭ꯛ ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯁ꯭ꯠ (ꯄꯥꯁꯠ) ꯑꯃꯁꯨꯡ ꯲꯰꯱꯱"
IEEE Third Inernational Conference on Social Com-,ꯑꯥꯏ.ꯏ.ꯏ.ꯏ.ꯒꯤ ꯇꯔꯦꯠꯁꯨꯕꯥ ꯏꯅꯔꯖꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯁꯣꯁꯤꯌꯦꯜ ꯀꯝ-
"puting (SocialCom), 2011 IEEE Third International","ꯄꯨꯇꯤꯡ (ꯁꯣꯁꯤꯑꯦꯂꯀꯣꯝ), ꯲꯰꯱꯱ ꯑꯥꯏ.ꯏ.ꯏ.ꯏ."
"Conference on, pages 180–185. IEEE","ꯀꯅꯐꯔꯦꯟꯁ ꯑꯣꯟ, ꯄ꯭ꯔ꯭ꯏꯁ꯭ꯊꯥ ꯱꯸꯰–꯱꯸꯵ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫"
David Rawlings and Vera Ciancarelli. 1997. Music,ꯗꯦꯕꯤꯗ ꯔꯧꯂꯤꯡꯁ ꯑꯃꯁꯨꯡ ꯚꯦꯔꯥ ꯁꯤꯌꯥꯅꯀꯥꯔꯦꯂꯤ꯫
preference and the ﬁve-factor model of the neo per-,ꯄꯔꯐꯦꯔꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.ꯏ.ꯑꯣ.ꯄꯤ.ꯑꯥꯔ.-ꯒꯤ ꯃꯉꯥ-ꯃꯉꯥꯒꯤ ꯃꯣꯗꯦꯜ
"sonality inventory. Psychology of Music, 25(2):120–",ꯁꯣꯅꯥꯂꯤꯇꯤ ꯏꯅꯚꯦꯟꯇꯔꯤ ꯇꯧꯕꯥ꯫
132,꯱꯳꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"H Andrew Schwartz, Johannes C Eichstaedt, Mar-","ꯑꯩꯆ ꯑꯦꯟꯗ꯭ꯔꯦꯁ ꯁꯣꯔꯇꯖ, ꯖꯣꯍꯥꯟꯁ ꯁꯤ ꯏꯆꯁ꯭ꯇꯦꯗ, ꯃꯥꯔ-"
"garet L Kern, Lukasz Dziurzynski, Stephanie M Ra-","ꯒ꯭ꯌꯥꯔꯦꯠ ꯑꯦꯜ ꯀꯦꯔꯟ, ꯂꯨꯀꯥꯁ ꯖꯤꯌꯨꯔꯖꯤꯅꯁ꯭ꯀꯤ, ꯁ꯭ꯇꯦꯐꯦꯅꯤ ꯑꯦꯝ ꯔꯥ-"
"mones, Megha Agrawal, Achal Shah, Michal Kosin-","ꯃꯣꯅꯦꯁ, ꯃꯦꯘꯥ ꯑꯒ꯭ꯔꯋꯥꯜ, ꯑꯆꯜ ꯁꯥꯍ, ꯃꯤꯆꯥꯜ ꯀꯣꯁꯤꯟ-"
"ski, David Stillwell, Martin EP Seligman, et al","ꯁ꯭ꯀꯤ, ꯗꯦꯕꯤꯗ ꯁ꯭ꯇꯤꯂꯋꯦꯜ, ꯃꯥꯔꯇꯤꯟ ꯏ.ꯄꯤ."
"2013. Personality, gender, and age in the language","꯲꯰꯱꯳.ꯂꯣꯂꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ, ꯖꯦꯟꯗꯔ, ꯑꯃꯁꯨꯡ ꯆꯍꯤ"
of social media: The open-vocabulary approach,ꯁꯣꯁꯤꯌꯦꯜ ꯃꯤꯗꯤꯌꯥꯒꯤ: ꯑꯣꯄꯟ-ꯚꯣꯀꯦꯕꯨꯂꯥꯔꯤ ꯑꯦꯞꯔꯣꯆ
"PloS one, 8(9):e73791","ꯄꯤ.ꯑꯦꯜ.ꯑꯣ.ꯑꯦꯁ.ꯋꯥꯟ, ꯸(꯹):ꯏ꯷꯳꯷꯹꯱"
"Maarten Selfhout, William Burk, Susan Branje, Jaap","ꯃꯥꯔꯇꯦꯟ ꯁꯦꯂꯐꯍꯧꯠ, ꯎꯏꯂꯤꯌꯥꯝ ꯕꯔꯛ, ꯁꯨꯁꯥꯟ ꯕ꯭ꯔꯌꯥꯟꯖꯦ, ꯖꯥꯞ"
"Denissen, Marcel Van Aken, and Wim Meeus. 2010","ꯗꯦꯅꯤꯁꯦꯟ, ꯃꯥꯔꯁꯦꯜ ꯚꯦꯟ ꯑꯦꯀꯦꯟ ꯑꯃꯁꯨꯡ ꯋꯤꯝ ꯃꯤꯁ꯫"
Emerging late adolescent friendship networks and,ꯊꯣꯔꯛꯂꯤꯕꯥ ꯂꯦꯠ ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯐ꯭ꯔꯦꯟꯗꯁꯤꯞ ꯅꯦꯇꯋꯥꯔꯀꯁꯤꯡ ꯑꯃꯁꯨꯡ
big ﬁve personality traits: A social network ap-,ꯑꯆꯧꯕꯥ ꯄꯔꯁꯣꯅꯦꯂꯤꯇꯤ ꯇ꯭ꯔꯦꯠ ꯃꯉꯥ: ꯁꯣꯁꯤꯌꯦꯜ ꯅꯦꯇꯋꯥꯔꯛ ꯑꯦ.ꯄꯤ.-
"proach. Journal of personality, 78(2):509–538",ꯄ꯭ꯔꯣꯆ ꯇꯧꯕꯥ꯫
"Chris Sumner, Alison Byers, Rachel Boochever, and","ꯀ꯭ꯔꯤꯁ ꯁꯨꯃꯅꯦ, ꯑꯦꯂꯤꯁꯟ ꯕꯥꯏꯌꯔꯁ, ꯔꯦꯆꯦꯜ ꯕꯨꯆꯦꯚꯔ ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
Gregory J Park. 2012. Predicting dark triad person-,ꯒ꯭ꯔꯦꯒꯔꯤ ꯖꯦ ꯄꯥꯔꯀꯇꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
ality traits from twitter usage and a linguistic anal-,ꯇꯨꯏꯇꯥꯔ ꯁꯤꯖꯤꯟꯅꯕꯗꯒꯤ ꯑꯦꯂꯤꯇꯤ ꯇ꯭ꯔꯦꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯂꯤꯉ꯭ꯒꯨꯏꯁ꯭ꯇꯤꯛ ꯑꯦꯅꯥꯜ-
ysis of tweets. In Machine Learning and Applica-,ꯇ꯭ꯕꯤꯠꯁꯤꯡꯒꯤ ꯋꯥꯏ.ꯑꯦꯁ.ꯑꯥꯏ.ꯑꯦꯁ.
"tions (ICMLA), 2012 11th International Conference","ꯇꯤꯅꯁꯤꯡ (ꯑꯥꯏ.ꯁꯤ.ꯑꯦꯝ.ꯑꯦꯜ.ꯑꯦ.), ꯲꯰꯱꯲ꯒꯤ ꯱꯱ꯁꯨꯕꯥ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯀꯅꯐꯔꯦꯟꯁ"
"on, volume 2, pages 386–393. IEEE","ꯑꯣꯟ, ꯚꯣꯜꯌꯨꯝ ꯲, ꯄ꯭ꯔ꯭ꯏꯁ꯭ꯊꯥ ꯳꯸꯶–꯳꯹꯳ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫"
"--- 12. Effectiveness of psychological interventions for child and adolescent specific anxiety disorders Author Teresa Galán-Luque, Marina Serrano-Ortiz, & Mireia Orgilés.pdf ---","--- 12. ꯑꯉꯥꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯥ ꯁ꯭ꯄꯦꯁꯤꯐꯤꯛ ꯑꯦꯟꯁꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡꯒꯤꯗꯃꯛ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯏꯟꯇꯔꯚꯦꯟꯁꯅꯁꯤꯡꯒꯤ ꯏꯐꯦꯛꯇꯤꯕꯅꯦꯁ ꯑꯣꯊꯣꯔꯤꯇꯤ ꯇꯦꯔꯦꯁꯥ ꯒꯥꯂꯥꯟ-ꯂꯨꯛ, ꯃꯦꯔꯤꯅꯥ ꯁꯦꯔꯥꯅꯣ-ꯑꯣꯔꯇꯤꯖ, & ꯃꯤꯔꯦꯏꯌꯥ ꯑꯣꯔꯖꯤꯂꯦꯁ.ꯄꯤ.ꯗꯤ.ꯑꯦꯐ."
Revista de Psicología Clínica con Niños y Adolescentes,ꯔꯦꯚꯤꯁ꯭ꯇꯥ ꯗꯦ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯌꯥ ꯀ꯭ꯂꯤꯅꯤꯀꯥ ꯀꯟ ꯅꯤꯅꯣꯁ ꯋꯥꯏ ꯑꯦꯗꯣꯂꯁꯦꯟꯇꯁ
Copyright© 2023 RPCNA,ꯀꯥꯄꯤꯔꯥꯏꯠ© ꯲꯰꯲꯳ ꯑꯥꯔ.ꯄꯤ.ꯁꯤ.ꯑꯦꯟ.ꯑꯦ.
www.revistapcna.com - ISSN 2340-8340,www.revistapcna.com - ꯑꯥꯏ.ꯑꯦꯁ.ꯑꯦꯁ.ꯑꯦꯟ.꯲꯳꯴꯰-꯸꯳꯴꯰
Revista de Psicología Clínica con Niños y Adolescentes,ꯔꯦꯚꯤꯁ꯭ꯇꯥ ꯗꯦ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯌꯥ ꯀ꯭ꯂꯤꯅꯤꯀꯥ ꯀꯟ ꯅꯤꯅꯣꯁ ꯋꯥꯏ ꯑꯦꯗꯣꯂꯁꯦꯟꯇꯁ
Vol. 10 nº. 1- Enero 2023 - pp 31-41,ꯚꯣꯜꯌꯨ.
doi: 10.21134/rpcna.2023.10.1.3,ꯗꯣꯏ: ꯱꯰.꯲꯱꯱꯳꯴/ꯑꯥꯔ.ꯄꯤ.ꯁꯤ.ꯑꯦꯟ.ꯑꯦ..꯲꯰꯲꯳.꯱꯰.꯱.꯳.
Effectiveness of Psychological Interventions for Child and Adolescent Specific Anxiety Disorders: A Systematic Review of Systematic Reviews and Meta-Analyses,ꯑꯉꯥꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯑꯀꯛꯅꯕꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡꯒꯤꯗꯃꯛ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯏꯟꯇꯔꯚꯦꯟꯁꯅꯁꯤꯡꯒꯤ ꯏꯐꯦꯛꯇꯤꯚ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡ-ꯃꯇꯧ: ꯁꯤꯁ꯭ꯇꯦꯃꯦꯇꯤꯛ ꯑꯣꯏꯕꯥ ꯔꯤꯚꯤꯌꯨꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯦꯇꯥ-ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁꯁꯤꯡꯒꯤ ꯁꯤꯁ꯭ꯇꯦꯃꯦꯇꯤꯛ ꯑꯣꯏꯕꯥ ꯔꯤꯚꯤꯌꯨ ꯑꯃꯥ꯫
Effectiveness of psychological interventions,ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯏꯟꯇꯔꯚꯦꯟꯁꯅꯁꯤꯡꯒꯤ ꯏꯐꯦꯛꯇꯤꯕꯅꯦꯁ .
for child and adolescent specific anxiety,ꯑꯉꯥꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤ ꯑꯀꯛꯅꯕꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ
disorders: A systematic review of systematic,ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ: ꯁꯤꯁ꯭ꯇꯦꯃꯦꯇꯤꯛ ꯑꯣꯏꯕꯥ ꯁꯤꯁ꯭ꯇꯦꯃꯦꯇꯤꯛ ꯑꯣꯏꯕꯥ ꯔꯤꯚꯤꯌꯨ ꯑꯃꯥ
reviews and meta-analyses,ꯔꯤꯚꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯦꯇꯥ-ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁ .
"Teresa Galán-Luque, Marina Serrano-Ortiz, & Mireia Orgilés","ꯇꯦꯔꯦꯁꯥ ꯒꯥꯂꯥꯟ-ꯂꯨꯛ, ꯃꯔꯤꯅꯥ ꯁꯦꯔꯥꯅꯣ-ꯑꯣꯔꯇꯤꯖ, & ꯃꯤꯔꯦꯏꯌꯥ ꯑꯣꯔꯖꯤꯂꯦꯁ"
AITANA Research Group. Miguel Hernández University,ꯑꯩꯇꯥꯅꯥ ꯔꯤꯁꯔꯆ ꯒ꯭ꯔꯨꯞ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤ꯫
Abstract,ꯁꯝꯂꯞꯄ ꯋꯥꯔꯣꯜ
Anxiety disorders are highly prevalent in children and adolescents. The associated functional limitations and the negative psychological consequen-,ꯑꯦꯟꯁꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ ꯑꯁꯤ ꯑꯉꯥꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯌꯥꯎꯏ꯫
"ces have led to increased research into effective psychological interventions. What is missing, however, is a comprehensive review of the literature",ꯁꯤ.ꯏ.ꯑꯦꯁ.ꯅꯥ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯏꯟꯇꯔꯚꯦꯟꯁꯅꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯔꯤꯁꯔꯆ ꯇꯧꯕꯥ ꯍꯦꯅꯒꯠꯍꯜꯂꯦ꯫
addressing the effectiveness of these treatments for specific disorders. A systematic review of systematic reviews and meta-analyses evaluating the,ꯑꯀꯛꯅꯕꯥ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯂꯥꯌꯦꯡꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯏꯐꯦꯛꯇꯤꯕꯅꯦꯁ ꯑꯗꯨ ꯊꯦꯡꯅꯕꯥ꯫
effectiveness of psychological treatments for specific anxiety disorders in children and adolescents was performed. The study followed PRISMA,ꯑꯉꯥꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯗꯥ ꯑꯀꯛꯅꯕꯥ ꯑꯦꯟꯁꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡꯒꯤ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯇ꯭ꯔꯤꯇꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯏꯐꯦꯛꯇꯤꯚꯅꯦꯁ ꯄꯥꯡꯊꯣꯀꯈꯤ꯫
"guidelines. Four bibliographic databases were searched: MEDLINE (PubMed), PsycINFO, Web of Science (Core Collection), and The Cochrane",ꯒꯥꯏꯗꯂꯥꯏꯅꯁꯤꯡ꯫
"Library. Two authors independently screened the articles by title, abstract, and full-text, according to established inclusion and exclusion criteria",ꯂꯥꯏꯔꯤꯛ ꯊꯝꯐꯝ.
Two independent authors evaluated the methodological quality of the included reviews using AMSTAR-2. Five records were included in this syste-,ꯃꯅꯤꯡꯇꯝꯕꯥ ꯑꯣꯊꯣꯔꯤꯇꯤ ꯑꯅꯤꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯇꯤ.ꯑꯥꯔ.-꯲ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯔꯤꯚꯤꯌꯨꯁꯤꯡꯒꯤ ꯃꯦꯊꯣꯗꯣꯂꯣꯖꯤꯀꯦꯜ ꯀ꯭ꯕꯥꯂꯤꯇꯤ ꯑꯁꯤ ꯏꯚꯥꯂꯨꯑꯦꯠ ꯇꯧꯈꯤ꯫
"matic review. Four studies included children and adolescents with specific phobias, generalized anxiety disorder, and separation anxiety disorder",ꯃꯦꯇꯤꯛ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯕꯥ꯫
and one focused solely on nocturnal fears. Cognitive behavioral therapy-based interventions have been shown to be effective for the treatment of,ꯑꯃꯁꯨꯡ ꯑꯃꯅꯥ ꯅꯣꯡꯃꯒꯤ ꯑꯀꯤꯕꯥ ꯈꯛꯇꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯈꯤ꯫
these diagnoses in both short and long term. The methodological quality of the included studies was classified as critically low. Cognitive behavioral,ꯍꯥꯌꯔꯤꯕꯥ ꯗꯥꯏꯑꯦꯒ꯭ꯅꯣꯁꯤꯁ ꯑꯁꯤ ꯁꯣꯔꯠ ꯑꯃꯁꯨꯡ ꯂꯣꯡ ꯇꯔꯝ ꯑꯅꯤꯃꯛꯇꯥ ꯂꯩ꯫
"interventions are effective in treating specific phobias, generalized anxiety disorder, and separation anxiety disorder and nighttime fears in children","ꯏꯟꯇꯔꯚꯦꯟꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯑꯀꯛꯅꯕꯥ ꯐꯣꯕꯤꯌꯥꯁꯤꯡ, ꯖꯦꯅꯦꯔꯦꯂꯥꯏꯖ ꯑꯦꯟꯁꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔ, ꯑꯃꯁꯨꯡ ꯁꯦꯄꯥꯔꯦꯁꯟ ꯑꯦꯟꯁꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔ ꯑꯃꯁꯨꯡ ꯑꯉꯥꯡꯁꯤꯡꯗꯥ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯃꯇꯃꯗꯥ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ꯫"
and adolescents. The improvement of the methodological quality and the need for further studies focusing on the effectiveness of treatments for,ꯑꯃꯁꯨꯡ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡ꯫
specific disorders are discussed,ꯑꯀꯛꯅꯕꯥ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯟꯅ-ꯅꯩꯅꯕꯥ
Keywords: children; adolescents; anxiety disorders; psychological treatment; systematic review,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯋꯥꯍꯩꯁꯤꯡ: ꯑꯉꯥꯡꯁꯤꯡ;
Resumen,ꯔꯤꯖ꯭ꯌꯨꯃꯦꯟ ꯴.
Eficacia de las intervenciones psicológicas para el tratamiento de los trastornos específicos de ansiedad en niños y adolescentes: una revisión de,ꯑꯦꯐꯤꯀꯦꯁꯤꯌꯥ ꯗꯦ ꯂꯥꯁ ꯏꯟꯇꯔꯚꯦꯟꯁꯤꯑꯣꯅꯁ ꯄꯤꯁꯤꯀꯣꯂꯣꯖꯤꯀꯥꯁ ꯄꯥꯔꯥ ꯑꯦꯜ ꯇ꯭ꯔꯥꯇꯥꯃꯤꯑꯣꯏꯇꯣ ꯗꯦ ꯂꯣꯁ ꯇ꯭ꯔꯥꯁ꯭ꯇꯣꯔꯅꯣꯁ ꯑꯦꯁ꯭ꯄꯦꯁꯤꯐꯤꯀꯣꯁ ꯗꯦ ꯑꯦꯟꯁꯤꯗꯥꯗ ꯑꯦꯟ ꯅꯤꯅꯣꯁ ꯋꯥꯏ ꯑꯦꯗꯣꯂꯁꯦꯟꯇꯁ: ꯎꯅꯥ ꯔꯦꯚꯤꯁꯤꯌꯟ ꯗꯦ
revisiones sistemáticas y meta-análisis. Los trastornos de ansiedad son muy comunes en la infancia y adolescencia y repercuten negativamente en,ꯔꯤꯚꯤꯖꯅꯁ ꯁꯤꯁ꯭ꯇꯦꯃꯦꯇꯤꯀꯥꯁ ꯋꯥꯏ ꯃꯦꯇꯥ-ꯑꯅꯥꯂꯤꯁꯤꯁ꯫
"la vida del niño y la familia. Pese al aumento en el número de investigaciones centradas en estudiar la eficacia de las intervenciones psicológicas,",ꯂꯥ ꯚꯤꯗꯥ ꯗꯦꯜ ꯅꯤꯅꯣ ꯋꯥꯏ ꯂꯥ ꯐꯥꯃꯤꯂꯤꯌꯥ꯫
hasta la fecha no se ha llevado a cabo una síntesis que haya dado cuenta de la eficacia de estas intervenciones para cada uno de los trastornos,ꯍꯥꯁ꯭ꯇꯥ ꯂꯥ ꯐꯦꯆꯥ ꯅꯣ ꯁꯦ ꯍꯥ ꯂꯦꯚꯦꯗꯣ ꯑꯦ ꯀꯦꯕꯣ ꯎꯅꯥ ꯁꯤꯟꯇꯦꯁꯤꯁ ꯀ꯭ꯌꯨ ꯍꯥꯌꯥ ꯗꯥꯗꯣ ꯀ꯭ꯌꯨꯌꯦꯟꯇꯥ ꯗꯦ ꯂꯥ ꯑꯦꯐꯤꯀꯦꯁꯤꯌꯥ ꯗꯦ ꯑꯦꯁ꯭ꯇꯥꯁ ꯏꯟꯇꯔꯚꯦꯟꯁꯤꯑꯣꯅꯁ ꯄꯥꯔꯥ ꯀꯥꯗꯥ ꯎꯅꯣ ꯗꯦ ꯂꯣꯁ ꯇ꯭ꯔꯥꯁ꯭ꯇꯣꯔꯅꯣꯁ
de ansiedad de manera específica. Se realizó una revisión sistemática de revisiones sistemáticas y metaanálisis. Se realizaron búsquedas en cuatro,ꯗꯦ ꯑꯟꯁꯤꯗꯥꯗ ꯗꯦ ꯃꯥꯅꯦꯔꯥ ꯑꯦꯁ꯭ꯄꯦꯁꯤꯐꯤꯀꯥ꯫
"bases de datos: MEDLINE (PubMed), PsycINFO, Web of Science (colección principal) y The Cochrane Library. Dos autores examinaron de forma","ꯕꯦꯖꯁꯤꯡ ꯗꯦ ꯗꯥꯇꯣꯁ: ꯃꯦꯗꯂꯥꯏꯟ (ꯄꯕ꯭ꯂꯤꯛ ꯃꯦꯗ), ꯁꯥꯏꯁꯤꯅꯐꯣ, ꯋꯦꯕ ꯑꯣꯐ ꯁꯥꯏꯟꯁ (ꯀꯣꯂꯦꯛꯁꯤꯑꯣꯟ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯥꯜ) ꯋꯥꯏ ꯗꯤ ꯀꯣꯛꯔꯦꯟ ꯂꯥꯏꯕ꯭ꯔꯦꯔꯤ꯫"
"independiente los artículos por título, resumen y texto completo, según unos criterios de inclusión y exclusión previamente establecidos. Dos autores","ꯏꯟꯗꯦꯄꯦꯟꯗꯤꯌꯦꯟꯇ ꯂꯣꯁ ꯑꯥꯔꯇꯤꯀꯨꯂꯣꯁ ꯄꯣꯔ ꯇꯤꯇꯨꯂꯣ, ꯔꯤꯖꯃꯦꯟ ꯋꯥꯏ ꯇꯦꯛꯁꯇꯣ ꯀꯝꯂꯦꯇꯣ, ꯁꯦꯒꯨꯟ ꯎꯅꯣꯁ ꯀ꯭ꯔꯤꯇꯦꯔꯤꯌꯁ ꯗꯦ ꯏꯅꯛꯂꯨꯁꯤꯑꯣꯟ ꯋꯥꯏ ꯑꯦꯛꯁꯛꯂꯨꯁꯤꯑꯣꯟ ꯄ꯭ꯔꯤꯚꯤꯌꯥꯃꯦꯟꯇ ꯑꯦꯁ꯭ꯇꯦꯕꯂꯁꯤꯗꯣꯁ꯫"
evaluaron de forma independiente la calidad metodológica de las revisiones incluidas mediante AMSTAR-2. Se incluyeron cinco estudios. Cuatro,ꯏꯚꯥꯂꯨꯑꯦꯔꯣꯟ ꯗꯦ ꯐꯣꯔꯃꯥ ꯏꯟꯗꯦꯄꯦꯟꯗꯤꯌꯦꯟꯇ ꯂꯥ ꯀꯦꯂꯤꯗꯥꯗ ꯃꯦꯇꯣꯗꯣꯂꯣꯖꯤꯀꯥ ꯗꯦ ꯂꯥꯁ ꯔꯤꯚꯤꯖꯅꯁ ꯏꯅꯛꯂꯨꯏꯗꯥꯁ ꯃꯦꯗꯤꯌꯝ ꯑꯦꯝꯁ꯭ꯇꯥꯔ-꯲.
"incluyeron participantes con fobias específicas, ansiedad generalizada y ansiedad por separación y uno se centró en miedos nocturnos. Las inter-","ꯏꯅꯛꯂꯨꯌꯦꯔꯟ ꯄꯥꯔꯇꯤꯁꯤꯄꯦꯟꯇꯁꯤꯡ ꯀꯟ ꯐꯣꯕꯤꯌꯥꯁ ꯑꯦꯁ꯭ꯄꯦꯁꯤꯐꯤꯀꯥꯁ, ꯑꯦꯟꯁꯤꯗꯥꯗ ꯖꯦꯅꯦꯔꯦꯂꯤꯖꯝ ꯋꯥꯏ ꯑꯦꯟꯁꯤꯗꯥꯗ ꯄꯣꯔ ꯁꯦꯄꯥꯔꯥꯁꯤꯌꯟ ꯋꯥꯏ ꯎꯅꯣ ꯑꯦꯁ.ꯏ.ꯁꯦꯟꯇꯔꯣ ꯑꯦꯟ ꯃꯤꯗꯣꯁ ꯅꯣꯛꯇꯨꯔꯅꯣꯁ꯫"
venciones basadas en la terapia cognitivo conductual demostraron ser efectivas para el tratamiento de estos trastornos a corto y a largo plazo. La,ꯚꯦꯅꯁꯤꯑꯣꯅꯁ ꯕꯥꯁꯥꯗꯥꯁ ꯑꯦꯟ ꯂꯥ ꯇꯦꯔꯥꯄꯤꯌꯥ ꯀꯣꯒꯅꯤꯇꯤꯚꯣ ꯀꯟꯗꯥꯛꯆꯨꯑꯦꯜ ꯗꯦꯃꯣꯁ꯭ꯠꯔꯥꯔꯣꯟ ꯁꯦꯔ ꯑꯦꯐꯦꯐꯦꯇꯤꯚꯁ ꯄꯥꯔꯥ ꯑꯦꯜ ꯇ꯭ꯔꯥꯇꯥꯃꯤꯑꯣꯟꯇꯣ ꯗꯦ ꯑꯦꯁ꯭ꯇꯣꯁ ꯇ꯭ꯔꯥꯁ꯭ꯇꯣꯔꯅꯣꯁ ꯑꯦ ꯀꯣꯔꯇꯣ ꯋꯥꯏ ꯑꯦ ꯂꯥꯔꯒꯣ ꯄ꯭ꯂꯥꯖꯣ꯫
calidad metodológica de los estudios incluidos se clasificó como críticamente baja. Las intervenciones basadas en la terapia cognitivo conductual,ꯀꯦꯂꯤꯗꯥꯗ ꯃꯦꯇꯣꯗꯣꯂꯣꯖꯤꯀꯥ ꯗꯦ ꯂꯣꯁ ꯑꯦꯁ꯭ꯇꯨꯗꯤꯑꯣꯁ ꯏꯅꯛꯂꯨꯏꯗꯣꯁ ꯑꯦꯁ.ꯏ.ꯀ꯭ꯂꯥꯁꯤꯐꯤꯀꯣ ꯀꯣꯃꯣ ꯀ꯭ꯔꯤꯇꯤꯀꯦꯃꯦꯟꯇ ꯕꯥꯖꯥ꯫
son eficaces para los trastornos de ansiedad en niños y adolescentes. Se discute la necesidad de mejorar la calidad metodológica y de aumentar,ꯃꯆꯥ ꯑꯦꯐꯤꯀꯦꯁ ꯄꯥꯔꯥ ꯂꯣꯁ ꯇ꯭ꯔꯥꯁ꯭ꯇꯣꯔꯅꯣꯁ ꯗꯦ ꯑꯦꯟꯁꯤꯗꯥꯗ ꯑꯦꯟ ꯅꯤꯅꯣꯁ ꯋꯥꯏ ꯑꯦꯗꯣꯂꯁꯦꯟꯇꯦꯁ꯫
